name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
J Carr,1459573,Citibank Korea Inc,1056066,No,No,Head of Corporate Banking,1997-08-01,2000-11-01
Phil Sherman,1459434,Citibank Korea Inc,1056066,No,No,Country Head,1974-01-01,1978-01-01
Sangjoon Kim,1015626,Citibank Korea Inc,1056066,No,No,Chief Risk Officer,2016-12-01,2018-03-01
Michael Zink,1076593,Citibank Korea Inc,1056066,Yes,No,Senior Executive VP,2004-11-01,2006-12-01
Michael Schlein,605003,Citibank Korea Inc,1056066,Yes,Yes,Director - SD,,
Soon Min,1710625,Citibank Korea Inc,1056066,No,No,Dealer,,
Yeun jung Jung,1859425,Citibank Korea Inc,1056066,No,No,Translator,,
SD Chu,1859334,Citibank Korea Inc,1056066,No,No,Chief of Staff,,
Doctor Thomas Fallows,1991778,Citibank Korea Inc,1056066,No,No,Head of Corporate Banking,2000-03-01,2005-02-01
Ashok Vaswani,1112738,Citibank Korea Inc,1056066,Yes,Yes,NED,,
Adrian Foley,482807,Taylor Woodrow Homes Inc,1056067,No,No,Senior Manager - Development,,1996-01-01
Travis Nuzman,1890732,Taylor Woodrow Homes Inc,1056067,No,No,Vice President - Purchasing,2001-09-01,2007-09-01
Gary Galindo,800960,Taylor Woodrow Homes Inc,1056067,No,No,Various Positions,2001-01-01,2003-01-01
Keith Bass,604797,Taylor Woodrow Homes Inc,1056067,No,No,Regional President,1997-01-01,2003-12-01
Pat Moroney,1049894,Taylor Woodrow Homes Inc,1056067,No,No,President,2001-05-01,2003-01-01
Garth Wieger,1197477,Taylor Woodrow Homes Inc,1056067,No,No,Division President,2002-01-01,2003-01-01
Rick Bianchi,1589875,Taylor Woodrow Homes Inc,1056067,No,No,Regional Manager,1997-10-01,2003-02-01
Tom Redwitz,1375311,Taylor Woodrow Homes Inc,1056067,No,No,Various Positions,1996-01-01,1999-01-01
Joan Webb,1375317,Taylor Woodrow Homes Inc,1056067,No,No,Vice President - Ops,1997-01-01,2001-01-01
Tom Redwitz,1375311,Taylor Woodrow Homes Inc,1056067,No,No,Division President,1999-01-01,2002-01-01
Andrew Jarvis,1375314,Taylor Woodrow Homes Inc,1056067,No,No,Vice President - Land,1995-01-01,2002-01-01
Steve Richardson,1369544,Center for Talent Innovation (CTI) (Formerly known as Center for Work-Life Policy),1056070,No,No,Senior Advisor,,2015-01-01
Sylvia Hewlett,1338929,Center for Talent Innovation (CTI) (Formerly known as Center for Work-Life Policy),1056070,Yes,Yes,Chairman Emeritus,2018-01-01,
Sylvia Hewlett,1338929,Center for Talent Innovation (CTI) (Formerly known as Center for Work-Life Policy),1056070,Yes,No,Chairman/President/CEO,2013-09-10,2018-01-01
Sylvia Hewlett,1338929,Center for Talent Innovation (CTI) (Formerly known as Center for Work-Life Policy),1056070,Yes,No,President/CEO,1993-01-01,2013-09-10
Lauren Leader-Chivee,1335393,Center for Talent Innovation (CTI) (Formerly known as Center for Work-Life Policy),1056070,No,No,President,2009-09-01,2013-12-01
Carolyn Luce,1273306,Center for Talent Innovation (CTI) (Formerly known as Center for Work-Life Policy),1056070,No,No,Executive-in-Residence,2013-04-01,
Karen Sumberg,1623459,Center for Talent Innovation (CTI) (Formerly known as Center for Work-Life Policy),1056070,No,No,Executive VP,2005-06-01,2013-11-01
Tiger Tyagarajan,843160,Center for Talent Innovation (CTI) (Formerly known as Center for Work-Life Policy),1056070,Yes,Yes,Director - SD,2016-01-01,
Roopa Unnikrishnan,1888954,Center for Talent Innovation (CTI) (Formerly known as Center for Work-Life Policy),1056070,No,No,Senior Executive Advisor,2012-10-01,2015-12-01
Pat Fili-Krushel,33533,Center for Talent Innovation (CTI) (Formerly known as Center for Work-Life Policy),1056070,Yes,No,CEO,2019-01-01,
Pat Fili-Krushel,33533,Center for Talent Innovation (CTI) (Formerly known as Center for Work-Life Policy),1056070,Yes,No,Interim CEO,2018-09-01,2019-01-01
Lynn Utter,32639,Center for Talent Innovation (CTI) (Formerly known as Center for Work-Life Policy),1056070,No,No,Various Positions,,
Doctor Annalisa Jenkins,1338910,Center for Talent Innovation (CTI) (Formerly known as Center for Work-Life Policy),1056070,Yes,Yes,Director - SD,,
John Foley,1790,One Real Estate Services Ltd,1056073,Yes,Yes,NED,1999-03-15,2006-03-14
John Foley,1790,River Taff Properties Ltd,1056074,Yes,Yes,NED,2004-09-10,2005-08-02
John Foley,1790,Skycaps Ltd,1056075,Yes,Yes,NED,2001-07-06,2006-07-20
Jim Whitson,106607,SCM Metal Products Inc,1056076,No,No,Vice President - Taxation,2010-12-01,2012-06-01
Al Mastrangelo,514184,SCM Metal Products Inc,1056076,No,No,Various Positions,,
Barton White,1116628,SCM Metal Products Inc,1056076,No,No,President/CEO,2005-01-01,
John Foley,1790,Tass (Europe) Ltd,1056077,Yes,Yes,NED,2005-08-01,2006-07-20
Karin Wille,1484318,Twin Cities Human Resource Association (TCHRA),1056078,No,No,Consultant,,
John Foley,1790,Maclellan Management Services Ltd,1056080,Yes,Yes,NED,2001-07-06,2006-07-20
Stephen Odell,605152,Independent Quality Alliance LLC,1056081,No,No,Vice President - Sales/Mktg,2005-09-01,2008-04-01
Bennie Fowler II Jr,605159,Powerstroke Athletic Club,1056082,Yes,No,CEO,2000-01-01,
Tom Higgins,755412,Metro Denver Homebuilders Association,1056083,Yes,Yes,Vice Chairman,,
Joe Blake,801926,Metro Denver Homebuilders Association,1056083,No,No,President,,
Doctor Bob Schiff,755655,Research & Development Council of New Jersey,1056084,Yes,Yes,Vice Chairman,1980-01-01,1982-01-01
Doctor Bob Zivin,1251585,Research & Development Council of New Jersey,1056084,Yes,No,Treasurer,2010-01-01,2012-09-01
John Foley,1790,Excellence Ltd,1056085,Yes,Yes,NED,1998-06-29,2006-07-20
Bob Kalinoski,797765,Maryland Bar Foundation,1056086,No,No,Lawyer,2000-06-01,
Amir Mokari,746686,Castle Point Capital,1056087,No,No,Analyst,,
LeRoy Townsend III,182838,Castle Point Capital,1056087,Yes,Yes,Director - SD,2008-03-14,
Steve Friedman,31671,Castle Point Capital,1056087,Yes,Yes,Director - SD,,2013-01-01
Simon Strauss,1735536,Castle Point Capital,1056087,No,No,President,1990-01-01,1993-01-01
Jacques Malo,329605,Agti Consulting Services Inc,1056090,No,No,Partner,2003-01-01,2005-01-01
Sandra Scott,605133,Agti Consulting Services Inc,1056090,No,No,Managing Partner,2003-01-01,2005-01-01
Sandra Scott,605133,Agti Consulting Services Inc,1056090,No,No,Senior Consultant,2000-10-01,2003-01-01
Jean Brassard,642483,Agti Consulting Services Inc,1056090,Yes,Yes,Director - SD,,
Murad Al-Katib,1107988,Agti Consulting Services Inc,1056090,No,No,President/CEO,,
Sandra Scott,605133,QC Data Ltd,1056091,No,No,Vice President - Ops,1999-01-01,2000-01-01
Sandra Scott,605133,QC Data Ltd,1056091,No,No,Various Positions,1987-01-01,1999-01-01
Wayne Atkinson,1278285,QC Data Ltd,1056091,No,No,General Manager,2005-01-01,2008-01-01
Dennis Hassel,1400539,QC Data Ltd,1056091,No,No,Corporate Controller,1999-04-01,2002-02-01
Jim Skurzynski,2113443,QC Data Ltd,1056091,No,No,Various Positions,1990-01-01,1996-06-01
Candace Johnson,2528,FUBA Leiterplattenwerk Dresden GmbH,1056092,No,No,Marketing Director,,
Dina Dublon,33558,Accenture Australia Holdings Pty Ltdp,1056095,Yes,Yes,NED,2001-01-01,
Adal Zamudio,1933276,Accenture UK Ltd,1056096,No,No,Manager,2004-06-01,2010-12-01
Graham Wyllie,1932437,Accenture UK Ltd,1056096,No,No,Regional Director,2003-01-01,2007-01-01
Graham Wyllie,1932437,Accenture UK Ltd,1056096,No,No,Partner,1994-02-01,2003-04-01
Geoff Shanks,1927910,Accenture UK Ltd,1056096,No,No,Senior Consultant,1979-01-01,1981-01-01
T Begley,1885869,Accenture UK Ltd,1056096,No,No,Program Manager,2012-06-01,2014-07-01
T Begley,1885869,Accenture UK Ltd,1056096,No,No,Manager,2011-03-01,2012-06-01
T Begley,1885869,Accenture UK Ltd,1056096,No,No,Project Manager,2010-04-01,2011-03-01
T Begley,1885869,Accenture UK Ltd,1056096,No,No,Consultant,2007-09-01,2010-04-01
T Begley,1885869,Accenture UK Ltd,1056096,No,No,Analyst,2005-10-01,2007-09-01
Doctor Rahmyn Kress,1878577,Accenture UK Ltd,1056096,No,No,MD - Technology,2017-03-01,2017-06-01
Doctor Rahmyn Kress,1878577,Accenture UK Ltd,1056096,No,No,Regional MD,2014-07-01,2017-02-01
Doctor Rahmyn Kress,1878577,Accenture UK Ltd,1056096,No,No,MD - Technology,2011-01-01,2014-07-01
Emma McGuigan,1896938,Accenture UK Ltd,1056096,No,No,Senior MD,2019-03-01,
Emma McGuigan,1896938,Accenture UK Ltd,1056096,No,No,Group Technology Officer,2017-06-01,2019-03-01
Emma McGuigan,1896938,Accenture UK Ltd,1056096,No,No,Various Positions,1994-01-01,2014-06-01
Dave Swift,1896014,Accenture UK Ltd,1056096,No,No,Manager,1999-01-01,2003-01-01
Emma McGuigan,1896938,Accenture UK Ltd,1056096,No,No,MD,2014-06-01,2017-03-01
Pritha Venkatachalam,2018252,Accenture UK Ltd,1056096,No,No,Senior Consultant,,
Hans-Georg von Lewinski,2088401,Accenture UK Ltd,1056096,No,No,MD,2011-07-01,2016-08-01
Hans-Georg von Lewinski,2088401,Accenture UK Ltd,1056096,No,No,Senior Partner,2000-01-01,2011-07-01
Charles Yong,2087599,Accenture UK Ltd,1056096,No,No,Management Consultant,,
Alex McDonnell,2090870,Accenture UK Ltd,1056096,No,No,Various Positions,2007-05-01,2011-01-01
Karl Nader,2105174,Accenture UK Ltd,1056096,No,No,Senior Consultant,2002-08-01,2005-09-01
Jon Faulkner,2103622,Accenture UK Ltd,1056096,No,No,Consultant,2005-06-01,2007-05-01
Brian O'Reilly,1991479,Accenture UK Ltd,1056096,No,No,Manager - Transformation,2007-01-01,2012-01-01
Greg Brown,1969316,Accenture UK Ltd,1056096,No,No,Consultant,2005-01-01,2009-05-01
Matt Bacon,1964005,Accenture UK Ltd,1056096,No,No,Various Positions,2002-01-01,2004-01-01
Chris Jurgens,1966730,Accenture UK Ltd,1056096,No,No,Various Positions,2000-08-01,2002-01-01
Chris Jurgens,1966730,Accenture UK Ltd,1056096,No,No,Manager,2002-01-01,2004-05-01
Zeeshan Mallick,1982498,Accenture UK Ltd,1056096,No,No,Consultant,2012-05-01,2012-07-01
Roney Soloman,1726795,Accenture UK Ltd,1056096,No,No,Senior Director,2007-01-01,2009-01-01
Craig McCoy,1721072,Accenture UK Ltd,1056096,No,No,Consultant,1990-01-01,1992-01-01
Tiziano Lazzaretti,1696190,Accenture UK Ltd,1056096,No,No,Finance Executive,2001-01-01,2004-01-01
Laura Halferty,1667773,Accenture UK Ltd,1056096,No,No,Senior Consultant,1994-01-01,1995-01-01
Tony Doocey,1865369,Accenture UK Ltd,1056096,No,No,Partner,1994-02-01,2012-10-01
Graeme Strachan,1854052,Accenture UK Ltd,1056096,No,No,Consultant,1997-08-01,2000-10-01
Farooq Malik,1830393,Accenture UK Ltd,1056096,No,No,Consultant,,
Keegan Menezes,1791233,Accenture UK Ltd,1056096,No,No,Business Partner,2014-01-01,2014-11-01
Seema Desai,1783124,Accenture UK Ltd,1056096,No,No,Division Manager,2000-09-01,2006-11-01
Deepak Mishra,1785379,Accenture UK Ltd,1056096,No,No,Senior Consultant,1996-11-01,2000-10-01
Dhruv Sarda,1776843,Accenture UK Ltd,1056096,No,No,MD/Head of Mergers & Acquisitions,2012-01-01,2014-01-01
Dhruv Sarda,1776843,Accenture UK Ltd,1056096,No,No,Manager,2006-01-01,2009-01-01
Dhruv Sarda,1776843,Accenture UK Ltd,1056096,No,No,Consultant,2005-01-01,2006-01-01
Dhruv Sarda,1776843,Accenture UK Ltd,1056096,No,No,Senior Manager,2009-01-01,2012-01-01
David Gildeh,1772090,Accenture UK Ltd,1056096,No,No,Consultant,2004-10-01,2008-06-01
Lord Browne of Madingley,2251,Accenture UK Ltd,1056096,No,No,Advisory Chairman,2008-10-28,
Walt Shill,1372896,Accenture UK Ltd,1056096,No,No,Senior MD,2011-09-01,2013-04-01
Melissa Geiger,1540973,Accenture UK Ltd,1056096,No,No,Various Positions,2001-01-01,2002-09-01
Adrian Bock,1382226,Accenture UK Ltd,1056096,No,No,Finance Manager,1997-11-01,1998-06-01
Patrick Bliley,2211140,Accenture UK Ltd,1056096,No,No,Various Positions,,
Adam Howe,2211773,Accenture UK Ltd,1056096,No,No,Various Positions,2007-01-01,2009-09-01
Mark Mathews,2113933,Accenture UK Ltd,1056096,No,No,Various Positions,2005-02-01,2006-01-01
Vijay Rajandram,2124438,Accenture UK Ltd,1056096,No,No,Consultant,2005-03-01,2006-06-01
Wesley Thomson,2122849,Accenture UK Ltd,1056096,No,No,Business Development Manager,2013-10-01,2016-05-01
Wesley Thomson,2122849,Accenture UK Ltd,1056096,No,No,Senior Business Development Manager,2004-01-01,2007-03-01
Andrew Whaley,2153954,Accenture UK Ltd,1056096,No,No,Senior Manager,2004-10-01,2006-11-01
Murad Baig,2151460,Accenture UK Ltd,1056096,No,No,Specialist,2006-08-01,2007-12-01
Andy Li,2137984,Accenture UK Ltd,1056096,No,No,Management Consultant,2005-09-01,2007-12-01
Rachel Barton,2140048,Accenture UK Ltd,1056096,No,No,Partner,1997-08-01,2012-12-01
Tim Manasseh,2132636,Accenture UK Ltd,1056096,No,No,MD,2013-01-01,2018-09-01
Rachel Barton,2140048,Accenture UK Ltd,1056096,No,No,Partner/MD,2012-12-01,
Matthew Palmer,2138697,Accenture UK Ltd,1056096,No,No,Consultant,2003-10-01,2006-11-01
Claire Hockin,2163691,Accenture UK Ltd,1056096,No,No,Senior Manager - Marketing,2007-02-01,2009-09-01
Andy Banfield,2159652,Accenture UK Ltd,1056096,No,No,Senior Executive,1993-02-01,2009-07-01
Siv Sivanesan,2199615,Accenture UK Ltd,1056096,No,No,Head of Digital,2016-09-01,2018-04-01
Siv Sivanesan,2199615,Accenture UK Ltd,1056096,No,No,Senior Manager,2003-06-01,2016-09-01
Jaime Maxwell-Grant,2209880,Accenture UK Ltd,1056096,No,No,Executive,2007-03-01,2012-01-01
Manu Rao,2208052,Accenture UK Ltd,1056096,No,No,Business Manager,2005-01-01,2007-01-01
Szen Leimon,2207484,Accenture UK Ltd,1056096,No,No,Partner,1989-04-01,2001-10-01
Kieron Champion,2193189,Accenture UK Ltd,1056096,No,No,Various Positions,1998-11-01,2009-11-01
Zahra Bahrololoumi,2207880,Accenture UK Ltd,1056096,Yes,No,Senior MD,2017-06-16,
Zahra Bahrololoumi,2207880,Accenture UK Ltd,1056096,No,No,Division MD,2007-01-01,2017-03-01
Sharon Toye,2036355,Accenture UK Ltd,1056096,No,No,Leader,1995-01-01,1998-01-01
David Crawford,2190184,Accenture UK Ltd,1056096,No,No,Consultant,1995-01-01,1999-01-01
Zahra Bahrololoumi,2207880,Accenture UK Ltd,1056096,No,No,Senior MD,2017-03-01,2017-06-16
Matthew Cox,1776846,Accenture UK Ltd,1056096,No,No,Management Consultant,1995-01-01,2003-01-01
Sandeep Chouhan,503693,Accenture UK Ltd,1056096,No,No,Advisor,,
Doctor Arjang Zadeh,1604877,Accenture UK Ltd,1056096,No,No,Managing Partner,2004-01-01,2007-01-01
Alwin Magimay,1664011,Accenture UK Ltd,1056096,No,No,MD,1991-09-01,2011-09-01
David Burns,1662697,Accenture UK Ltd,1056096,No,No,Consultant,1995-01-01,1997-01-01
Mandy Simpson,1665515,Accenture UK Ltd,1056096,No,No,Finance Manager,2005-01-01,2006-05-01
Ewoma Oteri,1656520,Accenture UK Ltd,1056096,No,No,Consultant,2005-01-01,2007-08-01
Bojana Bellamy,1631956,Accenture UK Ltd,1056096,No,No,Global Director,2001-01-01,2013-09-01
Kate Jefferson,1621622,Accenture UK Ltd,1056096,No,No,Management Consultant,2000-07-01,2001-09-01
Chris Carney,1403782,Accenture UK Ltd,1056096,No,No,Management Consultant,2005-01-01,2006-01-01
Ann Baker,1476064,Accenture UK Ltd,1056096,No,No,Partner,1996-09-01,2006-06-01
Christina Scott,1468006,Accenture UK Ltd,1056096,No,No,Consultant,1995-01-01,1999-01-01
David Nyland,1488555,Accenture UK Ltd,1056096,No,No,Senior Manager - Communications,1990-01-01,1995-01-01
Mark Inskip,1487117,Accenture UK Ltd,1056096,No,No,Partner,2007-03-01,2010-01-01
Andy Palan,1523204,Accenture UK Ltd,1056096,No,No,Senior Manager,2003-01-01,2007-01-01
Kevin Gillan,1527144,Accenture UK Ltd,1056096,No,No,Management Consultant,1996-08-01,2004-01-01
Steve Culp,1284662,Accenture UK Ltd,1056096,No,No,MD,2006-01-01,2014-01-01
Andrew Hamilton,1291245,Accenture UK Ltd,1056096,No,No,Various Positions,2005-08-01,2006-11-01
Mark Mallon,1290269,Accenture UK Ltd,1056096,No,No,Manager,1990-01-01,1994-01-01
Peter Thomas,1286352,Accenture UK Ltd,1056096,No,No,Director - Marketing & Communications,2004-07-16,2009-03-01
Steve Culp,1284662,Accenture UK Ltd,1056096,No,No,Various Positions,1995-01-01,2003-01-01
Vol Pigrukh,1276344,Accenture UK Ltd,1056096,No,No,Various Positions,2006-01-01,2007-05-01
Robert Ouellette,1262509,Accenture UK Ltd,1056096,No,No,Partner,1987-06-01,2006-03-01
Homer Paneri,1358328,Accenture UK Ltd,1056096,No,No,Consultant,2000-01-01,2003-05-01
Sunil Prashara,1330409,Accenture UK Ltd,1056096,No,No,Partner,2005-10-01,2010-03-01
Rohan Gunatillake,1349308,Accenture UK Ltd,1056096,No,No,Various Positions,,
Will Dawson,772868,Accenture UK Ltd,1056096,No,No,Consultant,1995-08-01,2002-08-01
Simon Bray,772768,Accenture UK Ltd,1056096,No,No,Consultant,2000-02-01,2003-09-01
Jason Collings,802206,Accenture UK Ltd,1056096,No,No,Various Positions,,
Hakan Binbagil,800199,Accenture UK Ltd,1056096,No,No,Consultant,1986-01-01,1991-01-01
Jacques Du Preez,773228,Accenture UK Ltd,1056096,No,No,Various Positions,1996-04-01,2001-10-01
Liz Padmore,834165,Accenture UK Ltd,1056096,No,No,Strategic Partner,1989-01-01,2006-01-01
Tim Bolot,1112390,Accenture UK Ltd,1056096,No,No,Senior Manager,1999-08-01,2003-08-01
Terry Corby,1095354,Accenture UK Ltd,1056096,No,No,Various Positions,1997-01-01,2010-12-01
Tarek Robbiati,1091674,Accenture UK Ltd,1056096,No,No,Senior Manager,1989-01-01,1999-01-01
Bjrn Ivroth,1198826,Accenture UK Ltd,1056096,No,No,Senior Executive,1996-09-01,2010-04-01
David Mann,1143766,Accenture UK Ltd,1056096,No,No,Various Positions,1997-02-01,2007-01-01
Marcus Treacher,1187818,Accenture UK Ltd,1056096,No,No,Various Positions,1988-09-01,1993-09-01
Paul Landau,1056217,Accenture UK Ltd,1056096,No,No,Consultant,1997-02-01,2002-05-01
Joe Ferraro,1008169,Accenture UK Ltd,1056096,No,No,Partner,2002-04-01,2006-06-01
Eduardo Luz,1043531,Accenture UK Ltd,1056096,No,No,Manager,1996-06-01,2006-06-01
Alexis Pezzullo,992827,Accenture UK Ltd,1056096,No,No,MD,2011-01-01,2013-01-01
Jerry Marterer,605185,Pine Chemicals Association Inc,1056098,Yes,Yes,Director - SD,2007-01-01,
Jerry Marterer,605185,Pine Chemicals Association Inc,1056098,Yes,No,Chairman/CEO,2005-06-08,2007-01-01
Jean-Paul Jainsky,640582,Keynectis SA (OpenTrust),1056099,Yes,Yes,Permanent Representative,,2007-12-01
Ahmed Mhiri,1790182,Keynectis SA (OpenTrust) (Infrasec SA prior to 10/2004),1056099,No,No,Project Manager,2012-03-01,2012-06-01
Pascal Colin,1687046,Keynectis SA (OpenTrust),1056099,No,No,CEO,2004-07-01,2015-09-01
JD Sillion,1748930,Keynectis SA (OpenTrust) (Infrasec SA prior to 10/2004),1056099,No,No,Consultant,2004-03-01,2005-06-01
Doctor Cheng Diao,1933980,Momentive Performance Materials Holdings Inc,1056101,No,No,Chemist,2017-08-01,
Saeko Tsuchihashi,1740208,Citibank Japan Ltd,1056286,No,No,Consultant,1991-01-01,1991-01-01
Wayne Hewett,555408,Momentive Performance Materials Holdings Inc,1056101,Yes,Yes,Director - SD,2007-10-26,2009-02-10
Kenny Cordell Jr,453583,Momentive Performance Materials Holdings Inc,1056101,Yes,Yes,Independent Director,2008-05-12,2010-10-01
Craig Morrison,591670,Momentive Performance Materials Holdings Inc,1056101,Yes,No,Chairman/President/CEO,2010-10-01,2014-10-24
Tony Colatrella,340494,Momentive Performance Materials Holdings Inc,1056101,No,No,CFO,2009-01-12,2010-10-01
Doctor Jon Rich,333482,Momentive Performance Materials Holdings Inc,1056101,Yes,No,President/CEO,2007-06-01,2010-10-01
Justin Stevens,1057773,Momentive Performance Materials Holdings Inc,1056101,Yes,Yes,Director - SD,2008-05-13,2010-10-01
Jack Boss,1382269,Momentive Performance Materials Holdings Inc,1056101,Yes,No,Interim President/CEO,2014-10-24,2014-12-15
Stephen Sedita,1404219,Momentive Performance Materials Holdings Inc,1056101,Yes,Yes,Director - SD,2007-02-01,2007-10-24
Stephen Sedita,1404219,Momentive Performance Materials Holdings Inc,1056101,Yes,Yes,Director - SD,2007-01-01,2010-04-27
Susan Walden,1542251,Momentive Performance Materials Holdings Inc,1056101,No,No,Senior VP - HR,2015-01-01,
Susan Walden,1542251,Momentive Performance Materials Holdings Inc,1056101,No,No,Vice President - HR,2014-11-25,2015-01-01
Susan Walden,1542251,Momentive Performance Materials Holdings Inc,1056101,No,No,Vice President,2011-12-01,2014-11-25
Susan Walden,1542251,Momentive Performance Materials Holdings Inc,1056101,No,No,Global HR Director,2007-06-01,2011-12-01
Craig Branchfield,1542244,Momentive Performance Materials Holdings Inc,1056101,No,No,Vice President - Environment/Health/Safety,2014-11-24,
Rob Duffy,1597017,Momentive Performance Materials Holdings Inc,1056101,Yes,Yes,Director - SD,2010-04-29,2010-10-01
R Prather,1585084,Firestone Building Products LLC,1056104,No,No,Division General Counsel,1997-02-01,2001-11-01
Mike Beldon,1340341,Firestone Building Products LLC,1056104,No,No,Advisory Council Member,,
Tom Walker,1288526,Firestone Building Products LLC,1056104,No,No,Vice President - Sales,2007-01-01,2011-11-01
Peter Kesser,1092501,Firestone Building Products LLC,1056104,No,No,Regional Sales Manager,,
David Moorhead,830043,Firestone Building Products LLC,1056104,No,No,National Manager - Sales,1981-01-01,1985-01-01
Mike Gorey,604983,Firestone Building Products LLC,1056104,Yes,Yes,Director - SD,2009-01-01,
Mike Gorey,604983,Firestone Building Products LLC,1056104,Yes,No,President,2004-02-01,2009-01-01
John Vasuta,324286,Firestone Building Products LLC,1056104,No,No,VP/MD,2008-01-01,2014-01-01
Sunil Kumar,140820,Firestone Building Products LLC,1056104,No,No,President,,
Taylor Cole,1921570,Firestone Building Products LLC,1056104,No,No,President,2017-08-14,
Ashleigh VanLandingham,1844819,Firestone Diversified Products LLC (BFS Diversified Products LLC prior to 01/2009),1056105,No,No,Clerk,2007-05-01,2009-07-01
Ken Weaver,540616,Firestone Diversified Products LLC (BFS Diversified Products LLC prior to 01/2009),1056105,Yes,No,Chairman/President/CEO,2009-01-01,2011-01-01
Mike Gorey,604983,Firestone Diversified Products LLC (BFS Diversified Products LLC prior to 01/2009),1056105,Yes,No,Chairman/President/CEO,2004-02-01,2009-01-01
Gary Garfield,1138996,Firestone Diversified Products LLC (BFS Diversified Products LLC prior to 01/2009),1056105,Yes,Yes,Director - SD,,
Duke Nishiyama,1138986,Firestone Diversified Products LLC (BFS Diversified Products LLC prior to 01/2009),1056105,Yes,Yes,Director - SD,,
Gary Garfield,1138996,Bridgestone Americas Tire Operations LLC (Bridgestone Firestone North American Tire LLC prior to 01/2009),1056106,No,No,VP/General Counsel,2002-01-01,2007-01-01
Duke Nishiyama,1138986,Bridgestone Americas Tire Operations LLC (Bridgestone Firestone North American Tire LLC prior to 01/2009),1056106,Yes,No,Chairman/President/CEO,2008-01-01,2014-01-01
Duke Nishiyama,1138986,Bridgestone Americas Tire Operations LLC (Bridgestone Firestone North American Tire LLC prior to 01/2009),1056106,No,No,President,2005-01-01,2005-01-01
Mike Uhle,993020,Bridgestone Americas Tire Operations LLC,1056106,No,No,HR Manager,2008-01-01,
Joseph Saoud,603906,Bridgestone Americas Tire Operations LLC (Bridgestone Firestone North American Tire LLC prior to 01/2009),1056106,No,No,Division President,2018-08-10,
Joseph Saoud,603906,Bridgestone Americas Tire Operations LLC (Bridgestone Firestone North American Tire LLC prior to 01/2009),1056106,No,No,Division Regional President,2016-10-12,2018-08-10
Mike Gorey,604983,Bridgestone Americas Tire Operations LLC (Bridgestone Firestone North American Tire LLC prior to 01/2009),1056106,Yes,No,Division President,2009-01-01,2010-06-01
Mike Gorey,604983,Bridgestone Americas Tire Operations LLC (Bridgestone Firestone North American Tire LLC prior to 01/2009),1056106,No,No,VP/CFO,2001-01-01,2004-02-01
Mike Kapral Jr,606425,Bridgestone Americas Tire Operations LLC (Bridgestone Firestone North American Tire LLC prior to 01/2009),1056106,No,No,Regional Manager,1995-03-01,2001-09-01
Dovie Majors,1613275,Bridgestone Americas Tire Operations LLC (Bridgestone Firestone North American Tire LLC prior to 01/2009),1056106,No,No,Manager,2008-02-01,2008-11-01
Dovie Majors,1613275,Bridgestone Americas Tire Operations LLC (Bridgestone Firestone North American Tire LLC prior to 01/2009),1056106,No,No,Production Manager,2006-06-01,2008-02-01
Dovie Majors,1613275,Bridgestone Americas Tire Operations LLC (Bridgestone Firestone North American Tire LLC prior to 01/2009),1056106,No,No,Supervisor,1995-01-01,1997-11-01
Dovie Majors,1613275,Bridgestone Americas Tire Operations LLC (Bridgestone Firestone North American Tire LLC prior to 01/2009),1056106,No,No,Manager,1997-11-01,2006-06-01
Dovie Majors,1613275,Bridgestone Americas Tire Operations LLC (Bridgestone Firestone North American Tire LLC prior to 01/2009),1056106,No,No,Manager - Ops,2008-12-01,2010-08-01
Gordon Knapp,1534461,Bridgestone Americas Tire Operations LLC (Bridgestone Firestone North American Tire LLC prior to 01/2009),1056106,Yes,No,Chairman/President/CEO,2014-03-01,2016-10-12
Gordon Knapp,1534461,Bridgestone Americas Tire Operations LLC (Bridgestone Firestone North American Tire LLC prior to 01/2009),1056106,No,No,Division Regional President,2013-06-17,2014-03-01
Brian Moore,1518584,Bridgestone Americas Tire Operations LLC (Bridgestone Firestone North American Tire LLC prior to 01/2009),1056106,No,No,Sales Manager,,
Pradeep Ahluwalia,540617,Bridgestone Americas Tire Operations LLC (Bridgestone Firestone North American Tire LLC prior to 01/2009),1056106,No,No,Division President,,2009-03-01
Ken Weaver,540616,Bridgestone Americas Tire Operations LLC (Bridgestone Firestone North American Tire LLC prior to 01/2009),1056106,No,No,Various Positions,1997-01-01,2001-01-01
Saul Solomon,540615,Bridgestone Americas Tire Operations LLC (Bridgestone Firestone North American Tire LLC prior to 01/2009),1056106,No,No,Division President,2008-10-01,2012-02-01
Saul Solomon,540615,Bridgestone Americas Tire Operations LLC (Bridgestone Firestone North American Tire LLC prior to 01/2009),1056106,No,No,Division President,2008-03-01,2008-10-01
Ken Weaver,540616,Bridgestone Americas Tire Operations LLC (Bridgestone Firestone North American Tire LLC prior to 01/2009),1056106,No,No,Controller,2004-01-01,2007-01-01
Ken Weaver,540616,Bridgestone Americas Tire Operations LLC (Bridgestone Firestone North American Tire LLC prior to 01/2009),1056106,No,No,Director - Sales/Mktg,2001-01-01,2004-01-01
Ken Weaver,540616,Bridgestone Americas Tire Operations LLC (Bridgestone Firestone North American Tire LLC prior to 01/2009),1056106,No,No,President - Sales,2011-09-01,2013-08-01
