name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Tom Farrell II,36934,Dominion Energy Gas Holdings LLC (Dominion Gas Holdings LLC prior to 05/2017),2503818,Yes,Yes,Director - SD,,
Diane Leopold,886331,Dominion Energy Gas Holdings LLC (Dominion Gas Holdings LLC prior to 05/2017),2503818,No,No,President,2017-05-01,
Jim Chapman,1451044,Dominion Energy Gas Holdings LLC (Dominion Gas Holdings LLC prior to 05/2017),2503818,Yes,Yes,Director - SD,2018-11-01,
Jakob Thomasen,1011007,Maersk Oil Kurdistan A/S,2503819,Yes,No,CEO,2009-08-30,2016-10-01
Gretchen Watkins,1043055,Maersk Oil Kurdistan A/S,2503819,Yes,No,CEO,2016-10-01,2018-06-01
Gretchen Watkins,1043055,Maersk Oil Kurdistan A/S,2503819,No,No,COO,2014-01-01,2016-10-01
Philippe Joffard-Lafuma,592051,Baba SAS,2503822,No,No,President,2014-01-01,2016-12-01
Don Bell,1461341,Highstreet Ventures Inc,2503826,No,No,Partner,2005-01-01,
Greg Brown,1969316,Oxbow Partners Ltd,2503829,Yes,No,Partner,2015-11-23,
Mike Steel,626437,Oxbow Partners Ltd,2503829,Yes,No,Partner,2015-11-09,2016-09-16
James Carbin,1605328,Institute of London Underwriters (ILU),2503830,No,No,Lecturer,,
Thomas Faure-Romanelli,1760902,Key Estates US LLC,2503834,No,No,CEO,2013-01-01,
Rachel Shepheard,2086803,Global Vision International (GVI),2503835,No,No,Executive,2010-01-01,2010-10-01
Professor Neil Richardson,500710,Counterscan Technology Inc,2503838,Yes,Yes,Chairman,,
Andy Unanue,1727967,Associated Supermarkets Group LLC,2503844,Yes,Yes,Director - SD,2017-01-01,
Kyce Chihi,1837629,Associated Supermarkets Group LLC,2503844,Yes,Yes,Director - SD,2012-12-01,
Phelan Tregarthen,1850414,Associated Supermarkets Group LLC,2503844,No,No,General Counsel,2017-09-01,
Suzanne Cruse,1516543,Associated Supermarkets Group LLC,2503844,No,No,General Counsel,2016-01-01,
Bob Striano,1465495,Associated Supermarkets Group LLC,2503844,Yes,No,Chairman/President/CEO,2015-12-09,
Jeff Back,1762128,Captree Capital LLC,2503854,No,No,Founder,2010-01-01,
Doctor Emmanuel De Dios,1846185,Commission on Elections Republic of the Philippines (COMELEC),2503862,No,No,Assistant Secretary,1991-04-01,1991-06-01
Mike Colwell,994060,StartupModels.com,2503863,No,No,Founder,2011-07-01,
Bala Menon,1740412,Reachlocal Inc,2503865,No,No,Chief Client Officer,2019-01-01,
Bala Menon,1740412,Reachlocal Inc,2503865,No,No,Senior VP - Global Services,2016-08-09,2019-01-01
Owen Kloster,1811651,Reachlocal Inc,2503865,No,No,CFO,2016-11-01,
Sharon Rowlands,338007,Reachlocal Inc,2503865,Yes,No,CEO,2016-08-09,2019-01-25
Kris Barton,1192710,Reachlocal Inc,2503865,No,No,Chief Product Officer,2016-08-09,2017-11-01
John Zidich,1095024,Reachlocal Inc,2503865,Yes,Yes,Director - SD,2016-08-09,
Megan Opp,1249339,Reachlocal Inc,2503865,No,No,Chief People Officer,2016-08-09,2016-09-01
Jose de Barros Coscelli,1313595,Reachlocal Inc,2503865,No,No,Regional MD,2016-08-09,
Paras Maniar,1524098,Reachlocal Inc,2503865,No,No,Chief Strategy Officer,2016-08-09,2016-01-01
Paras Maniar,1524098,Reachlocal Inc,2503865,No,No,Regional President - Sales,2016-01-01,
Shailen Mistry,1644286,Reachlocal Inc,2503865,No,No,Chief Information Officer,2016-01-01,
Tenlay Naliboff,1542117,Reachlocal Inc,2503865,No,No,General Counsel/Secretary,2016-08-09,2017-01-01
Tenlay Naliboff,1542117,Reachlocal Inc,2503865,No,No,Senior VP - HR/General Counsel,2017-01-01,
Mike Colwell,994060,Square One DSM,2503868,Yes,No,Director - ED,2007-03-01,
Ben Wilson,1761222,Brand Equity Ventures II LP,2503869,No,No,Advisor,,
Anu Goel,1999875,Brand Equity Ventures II LP,2503869,No,No,Investment Associate,1995-01-01,1998-01-01
Alan Stein,1914992,Brand Equity Ventures II LP,2503869,No,No,Senior Associate,2000-05-01,2002-06-01
Carter Groves,1761236,Keen Endeavors LLC,2503873,No,No,Vice President,,
Will Robertson,1073426,Keen Endeavors LLC,2503873,No,No,President,,
Will Robertson,1073426,Tenawa Resource Management LLC,2503878,Yes,No,Chairman/CEO,,
Carter Groves,1761236,Tenawa Resource Management LLC,2503878,No,No,Vice President,,
Carter Groves,1761236,Enstone LLC,2503880,Yes,Yes,Director - SD,,
Pierre Letzelter,16047,Calcium Capital SAS,2503881,No,No,Executive,2013-01-01,
Doctor James Katsur,1760625,Katsur Dental & Orthodontics,2503884,No,No,Founder,,
Doctor Ed Robb,1484944,Likarda LLC,2503886,No,No,Director - Non-Brd,,
Peter Werth Jr,1362098,Likarda LLC,2503886,Yes,Yes,Director - SD,,
Doctor Ed Robb,1484944,BioPharmaPotentials,2503889,No,No,CEO,2013-04-01,
Jos Barella,885286,Rhodia Pharma Solutions Inc,2503890,No,No,Various Positions,1989-01-01,1992-01-01
Chris Rucker,1836101,Rhodia Pharma Solutions Inc,2503890,No,No,Vice President - Strategy,2004-01-01,2007-07-01
Chris Rucker,1836101,Rhodia Pharma Solutions Inc,2503890,No,No,Global Director,2000-05-01,2003-01-01
Mark Stroud,1278154,Art'Embal SAS,2503893,Yes,Yes,Board Member - SD,,
Tracy Sullivan,1761433,PowerShares Actively Managed Exchange-Traded Commodity Fund Trust,2503898,No,No,Assistant Treasurer,2010-01-01,2016-01-01
Kelli Gallegos,1761429,PowerShares Actively Managed Exchange-Traded Commodity Fund Trust,2503898,No,No,VP/Assistant Treasurer,2008-01-01,2016-03-01
Steve Hill,594890,PowerShares Actively Managed Exchange-Traded Commodity Fund Trust,2503898,No,No,Treasurer,2014-01-01,
Crissie Wisdom,1407688,PowerShares Actively Managed Exchange-Traded Commodity Fund Trust,2503898,No,No,Compliance Officer,,
Sheri Morris,1086691,PowerShares Actively Managed Exchange-Traded Commodity Fund Trust,2503898,No,No,VP/Treasurer,,
John Flynn,1761016,Duke American Transmission Co,2503901,No,No,President,2014-01-02,2014-04-01
Stephen De May,590187,Duke American Transmission Co,2503901,No,No,Treasurer,,
Chris Fallon,2202026,Duke American Transmission Co,2503901,Yes,Yes,Director - SD,,
Robby Gulri,1761934,PreVu Data LLC,2503904,No,No,Chief Marketing Officer,2015-11-01,2016-08-01
Robby Gulri,1761934,Echoworx Corp,2503906,No,No,Vice President - Channels,2005-10-01,2015-11-01
Tim Collins,2089442,Echoworx Corp,2503906,No,No,Various Positions,2008-02-01,2013-09-01
Ryan Tollofson,1480997,Echoworx Corp,2503906,No,No,Vice President - Mktg,2015-01-01,2016-01-01
Robert Leng,1761357,Leng Universal Inc,2503907,Yes,No,President/CEO/Secretary/Treasurer,2014-01-01,
Evert Greup,1760651,Brand New Day PPI NV,2503908,Yes,Yes,Board Member - SD,2014-07-01,
Peder Fredrikson,1761165,Euroc Capital BV,2503909,Yes,Yes,Board Member - SD,,
Peder Fredrikson,1761165,ABB Capital BV,2503911,Yes,Yes,Board Member - SD,,
Robert Leng,1761357,Hosung RLM Inc,2503923,No,No,Owner,1981-01-01,2007-01-01
Robert Leng,1761357,Universal Capital Funding Corp,2503926,No,No,Co-Founder,,
Kelli Gallegos,1761429,AIM INTERNATIONAL MUTUAL FUNDS (INVESCO INTERNATIONAL MUTUAL FUNDS),2503937,No,No,Assistant VP/Assistant Treasurer,,
Heri Sunaryadi,1491868,PT Sarana Jatim Ventura,2503938,Yes,Yes,Commissioner,2010-01-01,2011-01-01
Karen Caulfield,1843150,ICLP Worldwide Ltd,2503939,No,No,Development Director,2005-01-01,2008-01-01
Karen Caulfield,1843150,ICLP Worldwide Ltd,2503939,No,No,Regional Director,1998-08-01,2005-03-01
Kevin Weber,2088537,LISNR Inc,2503941,No,No,Observer,2017-10-01,
Marcos Sanchez,1994471,LISNR Inc,2503941,No,No,Vice President - Mktg,2018-02-01,
Vicky Sagehorn,1918475,LISNR Inc,2503941,No,No,Vice President - Finance,2015-09-01,
Eric Allen,1918473,LISNR Inc,2503941,Yes,No,President/CEO,2015-02-01,
Rodney Williams,1918472,LISNR Inc,2503941,Yes,No,Chairman/Chief Commercial Officer,2015-02-01,
Rodney Williams,1918472,LISNR Inc,2503941,No,No,CEO,2012-03-01,2015-02-01
Mick Suh,1959660,LISNR Inc,2503941,No,No,Chief Revenue Officer,2015-07-01,2017-05-01
Marlon Nichols,1800044,LISNR Inc,2503941,Yes,Yes,Director - SD,2015-08-01,
M Garrou,1532164,LISNR Inc,2503941,Yes,Yes,Director - SD,2014-06-01,
Todd Porter,1761339,New Century Software Inc,2503942,No,No,Vice President,2011-01-01,2014-06-01
Brent Bersin,1761136,IPFC Corp,2503946,Yes,Yes,Director - SD,,
Joel Counter,1515095,JC Design + Marketing Inc,2503948,No,No,Consultant,2003-01-01,2008-04-01
Pam Baker,1601218,Navigant and Charles River Associates,2503949,No,No,Principal,,
Brent Bersin,1761136,Navigant and Charles River Associates,2503949,No,No,Leader,,
Phil Hersey,2037192,Navigant and Charles River Associates,2503949,No,No,Principal,1999-01-01,2013-01-01
Dave Douglass,2037066,Navigant and Charles River Associates,2503949,No,No,Associate Principal,2003-09-01,2008-11-01
Temple Tutwiler III,1533494,Shades Creek Real-Estate & Investment Co,2503950,No,No,President,,
Doctor Jerry O'Rear,1513571,Garrison & Townsend Inc,2503951,No,No,Director - Production,1993-01-01,2008-01-01
Richard Freeman,1761173,Freeman & Associates Consulting LLC,2503956,No,No,Managing Partner,2003-03-01,
Todd Porter,1761339,Geodz Inc,2503958,No,No,MD,2010-12-01,2011-03-01
Todd Porter,1761339,Geodz Inc,2503958,No,No,President,1996-11-01,2001-04-01
Richard Freeman,1761173,Gentry Financial Corp,2503963,No,No,MD,2011-04-01,2012-09-01
Richard Freeman,1761173,CJK Securities Inc,2503966,No,No,MD,2014-07-01,2015-12-01
Richard Freeman,1761173,CJK Securities Inc,2503966,No,No,MD,2012-10-01,2013-10-01
Richard Freeman,1761173,Dominion Real Estate Investments LLC,2503969,No,No,Partner,2007-06-01,
Doctor James Katsur,1760625,Ulery Dental & Associates LLC,2503970,No,No,Principal,,
Richard Freeman,1761173,Industrial Alliance Portfolio Management (US) LLC,2503971,No,No,Portfolio Manager,2013-05-01,
Paul Neutz,2130511,Private Exchange Coalition (PEC),2503972,No,No,Executive,2015-01-01,
Grant Hoffman,1493131,Private Exchange Coalition (PEC),2503972,No,No,Executive,,
Ryan Howells,1493128,Private Exchange Coalition (PEC),2503972,Yes,No,Director - ED,2016-05-16,
Michael Cho,1493103,Private Exchange Coalition (PEC),2503972,No,No,Executive,,
Doctor James Katsur,1760625,Greenberg Dental & Associates LLC (Greenberg Dental & Orthodontics),2503973,No,No,Principal,,
Doctor James Katsur,1760625,Courtesy Dental & Associates LLC (Courtesy Dental & Orthodontics),2503976,No,No,Principal,,
Blake Conrad,1761974,Michael Page Inc,2503986,No,No,Consultant,2013-05-01,2013-11-01
Kristen Storey,1816189,Michael Page Inc,2503986,No,No,Recruitment Manager,2001-06-01,2006-09-01
Deirdre Mills,1946888,Michael Page Inc,2503986,No,No,Coordinator,2007-01-01,2008-01-01
Kay Cooper,1927517,Michael Page Inc,2503986,No,No,Consultant,1999-01-01,2001-01-01
Laura Seel,2094751,Michael Page Inc,2503986,No,No,Management Consultant,2015-08-01,2018-01-01
David Backman,1965769,Michael Page Inc,2503986,No,No,Consultant,2012-07-01,2014-04-01
John Samadzadeh,1964081,Michael Page Inc,2503986,No,No,Senior Consultant,2011-10-01,2013-12-01
Ivan Oterino,2209900,Michael Page Inc,2503986,No,No,Sales Manager,2000-12-01,2005-03-01
Matthias Kamber,2202852,Michael Page Inc,2503986,No,No,Senior Consultant,2013-07-01,2013-12-01
Matthias Kamber,2202852,Michael Page Inc,2503986,No,No,Various Positions,2012-06-01,2013-07-01
John Hederman,995460,Michael Page Inc,2503986,No,No,Consultant,2012-07-01,2014-03-01
Bobby Peavler,1472691,DeWitt & Shrader PC,2503990,No,No,Accountant,2002-01-01,2004-01-01
Steve Katsirubas,1762204,CloudSecure Labs,2503991,No,No,CIO - Ops,2016-05-01,2016-09-01
Brian Dickens,1760681,Business Earnings Dynamics Inc,2503992,No,No,Partner,2010-01-01,2011-12-01
Valerie Taylor,1761992,PeopleWare Staffing Inc,2503993,No,No,Senior Account Manager,1995-01-01,2013-02-01
Kevin Flaherty,1761003,Trimast Capital LLC,2503996,No,No,General Partner,2012-09-01,2014-06-01
Richard Freeman,1761173,CCP Capital Inc,2503997,No,No,Vice President,,
Bradford Williams,1917945,CCP Capital Inc,2503997,No,No,Principal,2019-06-01,
Jeff Grundman,1761258,Sequent Power Partners LLC,2503998,No,No,MD,2004-12-01,2006-06-01
Doctor Paul Jorgensen,1490463,Audi Club Golden Gate,2503999,No,No,Instructor,2005-01-01,
Scott Burt,1762210,Integro Inc,2504002,No,No,President/CEO,1995-01-01,
Richard Freeman,1761173,RewardsPlus of America Corp,2504004,Yes,Yes,Director - SD,,
Apep Kurniawan,1912286,Tanri Abeng University (TAU),2504006,No,No,Vice Rector,2010-01-01,2012-01-01
Jeff Grundman,1761258,Insight Energy LLC,2504008,No,No,MD/Principal,2010-07-01,
Doug Fahoury,1760487,Tango Partners Inc,2504018,No,No,Vice President,1999-02-01,2002-02-01
Gerhard Naude,1761251,Macquarie Mortgages USA Inc,2504027,No,No,COO,2003-01-01,2008-01-01
Doug Fahoury,1760487,McNatt Douglas & Co,2504028,No,No,MD,1993-01-01,1995-12-01
Doctor Mark Goldberg,1760468,Camp Lowell Cardiology Inc,2504030,No,No,Doctor,,
Chris Goldsby,1515125,Goldsby Construction LLC,2504031,No,No,CEO,2015-01-01,
Basil Demeroutis,1760211,Cording Real Estate Group Ltd,2504041,No,No,Division Managing Partner,2012-01-01,
John Partridge,1819774,Cording Real Estate Group Ltd (Castlegate 717 Ltd prior to 10/2014),2504041,Yes,No,Chairman (Executive),2014-10-10,
Mark Bouck,1762227,Goyak Group Inc (The),2504044,No,No,Executive VP/COO,2009-04-01,2012-07-01
Marc Lunder,1492236,Lunder Capital LLC,2504045,No,No,Managing Member,,
Mihir Mange,1515879,Initialyze Inc,2504047,No,No,CEO,2015-03-01,
Shoumitro Goswami,1760679,Vyoma Technologies Pvt Ltd,2504050,Yes,No,COO,2015-03-23,
Shoumitro Goswami,1760679,Vyoma Technologies Pvt Ltd,2504050,No,No,COO,2014-11-01,2015-03-23
Doctor Clyde Wesp Jr,1876899,Southern Orange County Pediatric Associates Inc (SOCPA),2504051,No,No,Doctor,1983-07-01,2007-05-01
David Huntley,603562,FIL Life Insurance (Ireland) Ltd,2504052,Yes,Yes,Chairman,2018-07-01,
David Huntley,603562,FIL Life Insurance (Ireland) Ltd,2504052,Yes,Yes,NED,2013-07-01,2018-07-01
Mary Slavik,1513592,ImpediMed Inc,2504054,No,No,Medical Director,2015-07-01,2017-01-01
Steve Smith,272010,ImpediMed Inc,2504054,No,No,Vice President - Corporate Development,2008-01-01,2011-01-01
Erik Anderson,2194083,ImpediMed Inc,2504054,No,No,Director - Commercialisation,2014-01-01,2014-12-01
Oliver Rix,1970162,Redpoint Energy Ltd,2504055,Yes,Yes,NED,2004-09-14,2015-11-25
Phil Grant,1761176,Redpoint Energy Ltd,2504055,Yes,Yes,NED,2004-09-14,2015-11-25
Doctor Bill Kennedy,1761297,McGill-UNEP Collaborating Centre on Environmental Assessment,2504056,No,No,Senior Associate,,
Doctor Bill Kennedy,1761297,Prizma LLC,2504058,No,No,Advisor,2007-02-01,2016-02-01
Martha Darby,1854074,Prizma LLC,2504058,No,No,Program Director,,
Brian Kaplan,484861,Prizma LLC,2504058,No,No,ED - Sales/Development,2010-10-01,2012-07-01
Mike Freund,1761181,Connor Clark & Lunn Funds Inc,2504061,Yes,Yes,Director - SD,,
Drew Nachowiak,1761288,Exall & Wood PLLC,2504062,No,No,Of Counsel,2010-01-01,2013-01-01
Chrissi Hathaway,1375787,Exall & Wood PLLC,2504062,No,No,Attorney,2014-05-01,
Paul Patterson,1013200,Exall & Wood PLLC,2504062,No,No,COO,2017-06-01,
David Garner,624436,National Directory Assistance LLC,2504063,Yes,Yes,Director - SD,,
Peter Magas,1487838,Absolute Dental Management LLC,2504065,Yes,Yes,Director - SD,,
Tom Schlesinger,1487822,Absolute Dental Management LLC,2504065,Yes,Yes,Director - SD,,
Cathryn Kennedy,1487728,Absolute Dental Management LLC,2504065,No,No,Vice President - Finance,2018-07-01,
Scott Kabbes,274063,Absolute Dental Management LLC,2504065,Yes,Yes,Director - SD,,
Michael Press,220604,SPS International Ltd (UK),2504069,Yes,Yes,Chairman (Non-Executive),,
Stew Baker III,1760680,Bank of North Florida,2504073,No,No,President/CEO,2006-01-01,2008-01-01
Tom Gibbs,2085390,Bank of North Florida,2504073,Yes,Yes,Chairman,,
Andy Hilger,1762224,Mentor 4 Inc,2504078,No,No,Vice President - Product Development,2000-01-01,2005-01-01
Bobby Herrera,2184689,Mentor 4 Inc,2504078,No,No,Regional Director - Operations,2001-11-01,2002-09-01
Bobby Herrera,2184689,Mentor 4 Inc,2504078,No,No,ED - Sales,1998-11-01,2001-10-01
Bill Gleason,1761763,Chinook Energy LLC,2504079,No,No,President,2008-08-01,2011-02-01
Doctor Charles Cheung,744145,Nanjing University Business School,2504083,No,No,Visiting Professor,,
Professor Doctor Shuming Zhao,485915,Nanjing University Business School,2504083,No,No,Professor,2011-07-01,
Professor Doctor Shuming Zhao,485915,Nanjing University Business School,2504083,No,No,Dean,1997-11-01,2011-07-01
Professor Doctor Shuming Zhao,485915,Nanjing University Business School,2504083,No,No,Acting Dean,1995-07-01,1996-08-01
Professor Doctor Shuming Zhao,485915,Nanjing University Business School,2504083,No,No,Professor,1994-09-01,1995-07-01
Professor Doctor Shuming Zhao,485915,Nanjing University Business School,2504083,No,No,Assistant,1993-02-01,1994-09-01
Professor Doctor Shuming Zhao,485915,Nanjing University Business School,2504083,No,No,Associate Professor,1991-12-01,1993-02-01
Professor Doctor Shuming Zhao,485915,Nanjing University Business School,2504083,No,No,Assistant,1987-01-01,1991-01-01
Robert Leng,1761357,Living Concept Corp,2504230,No,No,Various Positions,,
Professor Doctor Shuming Zhao,485915,Nanjing University Business School,2504083,No,No,Assistant Professor,1985-01-01,1987-01-01
Professor Doctor Shuming Zhao,485915,Nanjing University Business School,2504083,No,No,Associate Director,1983-01-01,1984-01-01
Professor Doctor Shuming Zhao,485915,Nanjing University Business School,2504083,No,No,Associate,1977-01-01,1981-01-01
Gerard Fox,1761134,Sussex Vineyards Ltd,2504085,Yes,Yes,Chairman,2006-11-06,
Nicole Dalal,1761244,Pogue Construction Inc,2504086,No,No,HR Director,2007-06-01,2011-11-01
David Shaver,1762199,Cost Segregation Advisors LLC,2504088,No,No,CEO,2016-01-01,
David Shaver,1762199,Cost Segregation Advisors LLC,2504088,No,No,President,2006-01-01,2016-01-01
Ash Munshi,350181,Exit Ryan Scott Realty LLC,2504089,Yes,No,Chairman/CEO,2009-01-01,
Steve Fodo,1761097,Wellstream Corp,2504091,No,No,Vice President - Finance/Admin,1990-01-01,1990-01-01
Marcelo da Silva Soares,1825806,Wellstream Corp,2504091,No,No,CEO,2001-10-01,2011-10-01
Bob Willoughby,1760700,Cronus Chemicals LLC,2504092,No,No,CFO,2014-08-01,
John Kinnamon,1945457,Cronus Chemicals LLC,2504092,No,No,Developer,,2017-01-01
Steve Fodo,1761097,CA Johnson Co,2504095,No,No,Principal,1988-01-01,1993-01-01
Robby Gulri,1761934,Sirius Systems Inc,2504101,No,No,Various Positions,,
Michael Gianunzio,1485055,Anderson Johnson & Gianunzio,2504104,No,No,Managing Partner,1982-01-01,1995-01-01
Vahid Farzad,1008112,Coastal Energy Corp,2504109,No,No,Various Positions,,
Michael Gianunzio,1485055,Coastal Energy Corp,2504109,No,No,Various Positions,,
Rick Dostie,1760610,Toll Jacksonville Ltd,2504110,Yes,No,Division President,2005-05-01,2006-05-01
Rick Dostie,1760610,Toll Jacksonville Ltd,2504110,No,No,Vice President,2003-09-01,2005-05-01
Brooks Preston,1760614,Clearwater Strategic Community Investing Inc,2504111,No,No,MD,1999-01-01,2001-09-01
Doctor Mark Goldberg,1760468,MicroMed Cardiovascular Technologies Inc,2504112,Yes,Yes,Director - SD,,
Doctor Mark Goldberg,1760468,Global Solar Corp,2504114,Yes,Yes,Director - SD,,
Max Strasburg,1515154,View Ridge Capital Management LP,2504118,No,No,Co-Portfolio Manager,2015-08-01,
Ed Chung,1515145,View Ridge Capital Management LP,2504118,No,No,Co-Portfolio Manager,2015-08-01,
Rick Dostie,1760610,Dostie Homes LLC,2504120,Yes,Yes,Director - SD,,
Bob Willoughby,1760700,Infrasuisse GmbH,2504122,No,No,Advisor,,
Rick Dostie,1760610,Richard R Dostie Inc,2504124,No,No,President,,
Matt Nordby,1782544,Buscemi LLC,2504126,Yes,Yes,Director - SD,2017-01-01,
Rebecca Damavandi,1360397,Buscemi LLC,2504126,Yes,No,CEO,2016-08-10,
The Hon. Naomi Walker,1760687,Preamble Center,2504129,No,No,Field Director,1996-01-01,1997-01-01
Rick Dostie,1760610,King South Investors LLC,2504130,No,No,General Partner,,
Gino Mauriello,1493185,Rich Wightman & Company CPAs LLC,2504131,No,No,Employee,2000-01-01,2003-01-01
Rick Dostie,1760610,King South Construction Inc,2504134,Yes,Yes,Director - SD,,
Philip Culpepper,1760606,Culpepper Kurland,2504136,No,No,Attorney,,
Rick Dostie,1760610,CRD Terra Pines LLC,2504138,No,No,Vice President,,
Gino Mauriello,1493185,Gino Mauriello & Company CPA LLC,2504139,No,No,Owner,2003-01-01,
Charles Carter,1762290,Guild Human Services,2504143,No,No,CFO,2015-04-01,2018-02-01
Joe Sanzo,1762289,Rivada Mercury LLC,2504144,No,No,Chief Network Officer,2016-08-08,2017-06-01
Todd Rowley,1908545,Rivada Mercury LLC,2504144,No,No,Senior VP - Business Development,2016-08-15,
Pierre Elisseeff,1867588,Rivada Mercury LLC,2504144,No,No,CFO,2016-08-15,
Bill Esrey Jr,32006,Rivada Mercury LLC,2504144,No,No,Senior VP - Business Development,2016-08-15,
Joe Euteneuer,205751,Rivada Mercury LLC,2504144,No,No,Co-CEO/Regional CFO,2016-05-10,2017-09-01
Declan Ganley,1449792,Rivada Mercury LLC,2504144,Yes,No,Chairman/CEO,2017-09-01,
Declan Ganley,1449792,Rivada Mercury LLC,2504144,Yes,No,Chairman/Co-CEO,2016-05-10,2017-09-01
Peter Campbell,1306298,Rivada Mercury LLC,2504144,No,No,Chief Information Officer,2016-08-15,
Tim Nulph,1143513,Industrial Appraisal Co,2504145,No,No,Regional Sales Manager,2017-08-01,
Patrick Collins,1761730,Industrial Appraisal Co,2504145,No,No,Various Positions,1997-01-01,2002-01-01
Ceaser Siwale,981679,Dagon Investments Ltd,2504148,Yes,Yes,NED,2014-07-01,
Dave Harrington,1761848,ING Barings (US) Capital LLC,2504150,No,No,MD,1993-01-01,2002-05-01
Peter Weinbach,1865118,ING Barings (US) Capital LLC,2504150,No,No,Director - Investment Banking,1998-01-01,1998-10-01
David Ford,2034469,ING Barings (US) Capital LLC,2504150,No,No,Portfolio Manager,1994-01-01,1999-01-01
James Book,1912923,ING Barings (US) Capital LLC,2504150,No,No,Trader,,
David Nadeau,2108695,ING Barings (US) Capital LLC,2504150,No,No,Vice President - Investments,,
Kelly Baker,1762293,Aero Air LLC,2504151,No,No,CFO,2013-06-01,
Bob Casey,2086625,Powerday Plc (Powerday Plant Plc prior to 04/1998),2504153,No,No,Senior Business Development Manager,2012-09-01,2014-10-01
Ceaser Siwale,981679,Dagon Media Limited,2504154,Yes,Yes,NED,2014-07-01,
M Sanchez,1760597,FBF Management Group Inc (The),2504158,No,No,President/CEO,1986-01-01,1997-01-01
M Sanchez,1760597,First Bankers Corp,2504163,No,No,President/CEO,1979-01-01,1986-01-01
Ernie Pinner,504328,First Bankers Corp,2504163,No,No,President,1984-01-01,1986-01-01
Monty Osteen Jr,2167577,First Bankers Corp,2504163,Yes,No,Chairman/CEO,,
Ralph Proceviat,743337,C-Suite-Consulting.com,2504166,No,No,President,2005-06-01,
Michael DePrisco,2127094,Art Institute of York  Pennsylvania (The),2504177,No,No,President,2006-05-01,2008-01-01
Dushy Selvaratnam,1533723,Lodbrok Capital LLP,2504179,No,No,Partner,2016-09-01,
Prashant Singh,1707567,Nielsen India Pvt Ltd,2504188,No,No,Leader,2017-01-01,
Arun Adhikari,1355599,Nielsen India Pvt Ltd,2504188,Yes,Yes,Chairman,2017-04-03,
Kedar Sohoni,1730816,Nielsen India Pvt Ltd,2504188,No,No,ED - Product,2016-03-01,2017-11-01
Blake Conrad,1761974,BJP LLC,2504189,No,No,Manager - Ops,2004-05-01,2007-08-01
Tamilyn Levin,1760559,TM Levin Law LLC,2504191,No,No,Principal,2009-08-01,2012-04-01
Blake Conrad,1761974,Fanco LLC,2504192,No,No,General Manager,2007-08-01,2013-03-01
Lisa Burgess,1760558,Post Acute Partners LLC,2504193,No,No,Senior VP - Finance,2011-08-01,2016-07-01
Bob Heyert,1772991,Post Acute Partners LLC,2504193,No,No,CFO,2010-07-01,
Ben Langworthy,1708107,Soros Fund Management UK LLP,2504194,No,No,Associate,2001-08-01,2004-07-01
Ted Burdick,2142653,Soros Fund Management UK LLP,2504194,No,No,Analyst,2000-04-01,2005-01-01
Fabrizio Ferronato,2146132,BridgeTower Media,2504195,No,No,CFO,2017-01-01,2019-01-01
Sheila Rice,2167712,BridgeTower Media,2504195,No,No,Advertising Director,1980-01-01,1992-01-01
Nicole Composto,1916770,BridgeTower Media,2504195,No,No,Graphic Designer,,
Amanda Orson,1760564,BridgeTower Media,2504195,No,No,Chief Digital Officer,2016-08-01,
Adam Reinebach,1807706,BridgeTower Media,2504195,No,No,President/CEO,2016-02-01,
Tamilyn Levin,1760559,Atlantic Retirement Group LLC,2504200,No,No,Various Positions,2002-02-01,2003-09-01
Aquilino Pea,1867994,Endeavor Espaa Inc,2504206,No,No,Mentor,,
Amanda Orson,1760564,W2PY LLC,2504209,No,No,Managing Partner,2013-01-01,2016-01-01
Amanda Orson,1760564,EngineerJobs.com,2504212,No,No,Marketing Director,2012-01-01,2015-01-01
Andy Monfried,1488473,Andrew Monfried Consulting Inc,2504214,No,No,MD,2005-12-01,2006-04-01
James Ding,276110,iBoxpay International Inc,2504218,Yes,Yes,Director - SD,,
James Ding,276110,Mu Yi Network Technology Co Ltd,2504219,Yes,Yes,Director - SD,,
James Ding,276110,Beijing Wisteria Cambridge Technology Co Ltd,2504222,Yes,Yes,Director - SD,,
Philip Culpepper,1760606,Haben Culpepper Dunbar & French PA,2504224,No,No,Associate,,
Thomas Faure-Romanelli,1760902,Tendercapital Ltd (Capital Tender Ltd prior to 07/2013),2504225,Yes,Yes,Independent NED,2011-07-07,2019-01-01
Martin Graham,457897,Tendercapital Ltd (Capital Tender Ltd prior to 07/2013),2504225,No,No,Committee Chairman,2017-09-01,
Dan Krusz,1761371,Topgunfantasy.com,2504227,No,No,Owner,2004-01-01,
Robert Leng,1761357,3D Image Inc,2504228,No,No,Founder,2012-01-01,
Steve Katsirubas,1762204,Tuliva Inc,2504234,No,No,COO,2016-02-16,2016-05-01
Shawn Howarth,1700243,Alloycorp Mining Inc,2504252,No,No,Vice President - Corporate Development/Investor Relations,2016-08-10,2017-06-01
Graham du Preez,595072,Alloycorp Mining Inc,2504252,No,No,CFO,2016-08-10,
Shane Uren,1345558,Alloycorp Mining Inc,2504252,No,No,Vice President - Environment/Health/Safety,2016-08-10,
Laura Merling,1526363,Wivity Inc,2504254,No,No,Advisor,2016-06-01,2017-05-01
