name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Steve Fendley,1734760,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division Senior VP/General Manager,2016-03-10,2017-01-13
Teri Sellars,1752552,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,HR Director,2007-10-01,2008-08-01
Maria Cervantes de Burgreen,1714336,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Director - Internal Audit,2012-05-01,2016-05-12
Maria Cervantes de Burgreen,1714336,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,VP/Corporate Controller,2016-05-12,
Matthew Schmitz,1686295,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Director - Business Development,2008-07-01,2011-05-01
Chon Yong-Gon,1864814,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division Senior VP,2013-12-01,2015-02-01
Rear Admiral Dennis FitzPatrick,1845519,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Vice President - Ops,2014-09-01,2017-09-01
Kevin Walden,1829560,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Acting Chief Information Officer,2016-01-01,2016-12-13
Kevin Walden,1829560,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Director - Non-Brd,2008-07-01,2016-01-01
Maria Borras,1074701,Esso SA,34723,No,No,Engineer,1992-01-01,1993-01-01
Kevin Walden,1829560,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Chief Information Officer,2016-12-13,
Kevin Walden,1829560,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Chief Information Officer,2004-01-01,2008-07-01
Lora Rodstein,1807486,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,HR Director,2005-01-01,2007-01-01
Peabody Monfort,2090804,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Regional Manager,2005-08-01,2008-12-01
Todd While,1961214,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division VP - Business Development,2010-03-01,2011-03-01
John Tintle,1926725,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Telecommunications Director,1999-09-01,2003-07-01
Dan Davis,1914108,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Project Manager,2000-03-01,2010-09-01
Michael Jackson,1914107,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Project Manager,2000-04-01,2004-10-01
Marc Weinsweig,1135729,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,CEO,1980-01-01,1990-01-01
Bob Gaulden,1207419,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Regional Division VP,2012-01-01,2012-06-13
Bob Gaulden,1207419,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division VP - Sales,2012-06-13,2014-01-01
Joe Garrity,274750,WIRELESS TELECOM GROUP INC,33603,Yes,Yes,Independent Director,2007-07-17,
Bob Gaulden,1207419,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division Senior VP - Sales/Mktg,2014-01-01,2015-10-01
Jack Turley,1206966,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division VP,2012-06-06,2013-09-01
Desmond Wheatley,1089843,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division President/Division CEO,2002-01-01,2007-01-01
Desmond Wheatley,1089843,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Various Positions,2000-01-01,2002-01-01
Jane Judd,1093813,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,Yes,Yes,Independent Director,2011-01-01,
Mark Bonatucci,1120065,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Senior VP - Business Development/Mktg,2011-06-15,2012-03-01
Yolanda White,1120060,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Investor Relations Officer,2010-01-01,
Richard Selvaggio,1008558,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division Executive VP,2008-11-01,2009-12-01
Richard Selvaggio,1008558,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Senior VP/Division President,2009-12-01,2014-01-01
Rob Babbush,1008561,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Press Officer,,2015-01-01
Phil Carrai,1008560,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division Executive VP,2008-07-01,2009-12-01
Phil Carrai,1008560,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division President,2009-12-01,
Bernard Borghei,989237,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Vice President,1999-09-01,2003-09-01
Dan Stokely,984603,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Corporate Controller/Chief Accounting Officer,2001-08-01,2002-01-01
Dan Stokely,984603,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,VP/Corporate Controller/Interim CFO,2004-01-01,2004-05-01
Yonah Adelman,1007872,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Regional Division General Manager,2011-03-01,2015-08-24
Yonah Adelman,1007872,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division President,2015-08-24,
Charles Padgett,1051309,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Regional CFO,2000-01-01,2001-01-01
Fred Thomas,1086745,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,VP/Regional General Manager,2003-01-01,2011-01-01
Fred Thomas,1086745,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division Executive VP - Ops,2011-01-01,2017-01-01
Deborah Butera,1086143,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Senior VP/General Counsel/Secretary,2013-02-01,2015-09-24
Barry Banks,1086744,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division VP,2010-01-01,2011-10-01
Fred Thomas,1086745,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Various Positions,,2003-01-01
Deborah Butera,1086143,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Senior VP/General Counsel/Secretary,2010-09-07,2013-02-01
Rob Ellis,882916,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division VP/General Manager,2009-04-14,2012-04-01
John Monahan,833268,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division Senior VP,2008-12-18,2019-04-01
Wayne Armstrong,1399636,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Various Positions,2011-03-01,2013-08-01
Bill Clift,753082,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division President,2004-11-11,2007-01-01
Sam Liberatore,741668,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,Yes,Yes,Director - SD,2009-01-19,2011-12-01
Sam Liberatore,741668,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,Yes,Yes,Independent Director,2011-12-01,
Chris Caulson,741683,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division President,2004-01-01,2009-01-01
Dave Carter,741670,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division Executive VP,2007-12-01,2009-12-01
Brent Wildasin,741677,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division VP/General Manager,2004-08-01,2010-04-01
Ben Goodwin,741681,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division President,2008-06-01,2018-06-11
Howard Bates,741667,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division President,2008-12-15,2009-12-31
Howard Bates,741667,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division President,2007-01-01,2008-12-15
Dave Carter,741670,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division President,2009-12-01,
Paul Dorin,741674,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division President/General Manager,2003-01-01,2008-01-01
Ben Goodwin,741681,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Senior VP - Corporate Development,2018-06-11,
Amy Zegart,1465411,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,Yes,Yes,Independent Director,2014-09-22,
Sam Liberatore,741668,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division COO,,2008-12-01
Jeff Davis,1250962,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Senior VP,2012-12-01,2014-02-01
Joe McGettigan,1250966,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division VP,2012-02-01,2017-06-01
Colin Black,1255345,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Chief Information Officer,2012-07-24,2015-11-01
Rick De Fatta,1250968,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division VP,2011-12-01,2012-01-01
Jeff Davis,1250962,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division VP/General Manager,2012-04-10,2012-12-01
Jeff Davis,1250962,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,COO,2014-02-01,2015-03-01
Mark Francois,1253143,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Director - Investor Relations,2000-01-01,2002-01-01
Colonel Benjamin Fletcher Jr,1277422,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division VP - Business Development,2012-11-02,2015-10-01
Vice Admiral Jerry Beaman,1328963,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Senior VP/Division President,2013-08-08,2014-08-07
Vice Admiral Jerry Beaman,1328963,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Corporate Senior VP/Division President,2014-08-07,2017-01-13
Michael Martin,1321236,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Project Manager,2010-06-01,2010-12-01
David Porte,1331371,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division CEO,2008-01-01,2011-04-01
Richard Duckworth,1352432,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,VP/Corporate Controller/Principal Accounting Officer,2013-11-18,2016-05-12
Glenn Selbo,1365345,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Vice President - Strategic Marketing,1999-09-01,2001-01-01
Frank Backes,1385286,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Vice President - Business Development,2017-03-31,
Marie Mendoza,1654099,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Senior Attorney,2011-12-01,2015-01-01
Marie Mendoza,1654099,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,VP/General Counsel/Secretary,2015-12-01,
Rich Gary,1654095,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Director - Infrastructure,2012-08-01,2015-11-01
Marie Mendoza,1654099,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Acting General Counsel,2015-01-01,2015-12-01
Rich Gary,1654095,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Chief Information Officer,2016-01-04,2016-12-01
Rich Gary,1654095,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Acting Chief Information Officer,2015-11-01,2016-01-04
Adrian Nemcek,35287,WIRELESS TELECOM GROUP INC,33603,Yes,Yes,Independent Director,2007-07-17,2010-05-12
Wayne Armstrong,1399636,KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,No,No,Division President,2013-08-01,
Paul Genova,593934,WIRELESS TELECOM GROUP INC,33603,No,No,President/Interim CEO/CFO,2009-08-11,2009-11-12
Henry Bachman,593940,WIRELESS TELECOM GROUP INC,33603,Yes,Yes,Independent Director,1999-01-01,2015-06-10
Robert Censullo,593986,WIRELESS TELECOM GROUP INC,33603,No,No,Acting CFO/Secretary,2010-09-24,2013-06-12
Robert Censullo,593986,WIRELESS TELECOM GROUP INC,33603,No,No,Various Positions,1999-04-01,2005-10-01
Robert Censullo,593986,WIRELESS TELECOM GROUP INC,33603,No,No,Corporate Controller/Secretary,2005-11-01,2010-09-24
Reed DuBow,593961,WIRELESS TELECOM GROUP INC,33603,No,No,Accountant,1995-01-01,1998-01-01
Hazem Ben-Gacem,591794,WIRELESS TELECOM GROUP INC,33603,Yes,Yes,Director - SD,2005-07-01,2011-09-08
Gary Simonyan,593936,WIRELESS TELECOM GROUP INC,33603,Yes,No,Chairman/Interim CEO,2004-07-01,2005-07-01
Gary Simonyan,593936,WIRELESS TELECOM GROUP INC,33603,Yes,Yes,Chairman (Non-Executive),2004-03-01,2004-07-01
Paul Genova,593934,WIRELESS TELECOM GROUP INC,33603,No,No,President/CFO,2006-01-23,2009-08-11
Reed DuBow,593961,WIRELESS TELECOM GROUP INC,33603,No,No,Secretary,2001-01-01,2005-01-01
Paul Genova,593934,WIRELESS TELECOM GROUP INC,33603,Yes,No,President/COO,2016-06-30,2017-05-22
Paul Genova,593934,WIRELESS TELECOM GROUP INC,33603,No,No,CFO,2003-09-01,2004-03-01
Paul Genova,593934,WIRELESS TELECOM GROUP INC,33603,No,No,President/CFO,2005-07-01,2005-09-01
Tony Ramsden,593979,WIRELESS TELECOM GROUP INC,33603,No,No,Executive Officer,,2009-01-01
James Johnson Jr,593945,WIRELESS TELECOM GROUP INC,33603,Yes,No,Vice Chairman/CEO,2006-01-23,2009-08-11
Robert Censullo,593986,WIRELESS TELECOM GROUP INC,33603,No,No,Corporate Controller,2017-01-02,2017-03-31
Reed DuBow,593961,WIRELESS TELECOM GROUP INC,33603,No,No,Assistant Controller,1998-01-01,1999-01-01
Michael Manza,593943,WIRELESS TELECOM GROUP INC,33603,Yes,Yes,Independent Director,2002-06-01,2007-07-17
Gary Simonyan,593936,WIRELESS TELECOM GROUP INC,33603,Yes,Yes,Vice Chairman,2005-07-01,2005-10-13
Reed DuBow,593961,WIRELESS TELECOM GROUP INC,33603,No,No,Secretary,1999-01-01,2001-01-01
Gary Simonyan,593936,WIRELESS TELECOM GROUP INC,33603,Yes,Yes,Director - SD,2002-03-01,2004-03-01
Gary Simonyan,593936,WIRELESS TELECOM GROUP INC,33603,No,No,Founder,1985-01-01,1997-01-01
Paul Genova,593934,WIRELESS TELECOM GROUP INC,33603,Yes,No,CEO,2010-09-24,2016-06-30
Paul Genova,593934,WIRELESS TELECOM GROUP INC,33603,Yes,No,President/CFO,2004-03-01,2005-07-01
Paul Genova,593934,WIRELESS TELECOM GROUP INC,33603,Yes,No,President/CEO/CFO,2009-11-12,2010-09-24
Andrew Scelba,593944,WIRELESS TELECOM GROUP INC,33603,Yes,Yes,Independent Director,2003-01-01,2007-07-17
John Wilchek,593941,WIRELESS TELECOM GROUP INC,33603,Yes,Yes,Independent Director,1993-05-01,2007-07-17
Robert Censullo,593986,WIRELESS TELECOM GROUP INC,33603,No,No,CFO/Corporate Secretary,2013-06-12,2017-01-02
Paul Genova,593934,WIRELESS TELECOM GROUP INC,33603,No,No,President/Interim CEO/CFO,2005-09-01,2006-01-23
Larry Henderson,593988,WIRELESS TELECOM GROUP INC,33603,No,No,Senior VP/Chief Marketing Officer,2007-02-15,2009-08-11
Rick Mace,499129,WIRELESS TELECOM GROUP INC,33603,Yes,Yes,Independent Director,2007-07-17,2013-06-12
Greg Castello,2164886,WIRELESS TELECOM GROUP INC,33603,No,No,Vice President - Finance,2005-01-01,2006-01-01
Savio Tung,103482,WIRELESS TELECOM GROUP INC,33603,Yes,Yes,Chairman,2005-07-01,2010-05-12
Alan Bazaar,530355,WIRELESS TELECOM GROUP INC,33603,Yes,Yes,Independent Chairman,2014-04-09,
Alan Bazaar,530355,WIRELESS TELECOM GROUP INC,33603,Yes,Yes,Independent Director,2013-06-12,2014-04-09
Dan Monopoli,1922144,WIRELESS TELECOM GROUP INC,33603,No,No,Chief Technology Officer,2017-06-30,
Dan Monopoli,1922144,WIRELESS TELECOM GROUP INC,33603,No,No,General Manager,2015-09-28,2017-06-30
Joe Manko Jr,1708001,WIRELESS TELECOM GROUP INC,33603,Yes,Yes,Independent Director,2019-06-27,
Chris Newton,1725131,WIRELESS TELECOM GROUP INC,33603,No,No,Division Regional VP,2016-06-02,2018-01-11
Chris Newton,1725131,WIRELESS TELECOM GROUP INC,33603,No,No,Division VP - Sales,2018-01-11,
Kent Wardley,1084964,WIRELESS TELECOM GROUP INC,33603,No,No,Vice President - Business Development,2003-01-01,2005-01-01
Glenn Luk,1079252,WIRELESS TELECOM GROUP INC,33603,Yes,Yes,Chairman,2013-06-12,2014-04-09
Glenn Luk,1079252,WIRELESS TELECOM GROUP INC,33603,Yes,Yes,Director - SD,2010-06-08,2013-06-12
Anand Radhakrishnan,1074800,WIRELESS TELECOM GROUP INC,33603,Yes,Yes,Director - SD,2011-09-08,2014-04-09
Mike Kandell,1055160,WIRELESS TELECOM GROUP INC,33603,No,No,CFO/Corporate Secretary,2017-01-02,
Tim Whelan,1058070,WIRELESS TELECOM GROUP INC,33603,Yes,No,CEO,2016-06-30,
Tim Whelan,1058070,WIRELESS TELECOM GROUP INC,33603,Yes,Yes,Independent Director,2015-03-24,2016-06-30
Joe Debold,1112829,WIRELESS TELECOM GROUP INC,33603,No,No,Senior VP - Sales/Mktg,2010-04-01,2017-12-01
Allan Weinstein,750128,WIRELESS TELECOM GROUP INC,33603,Yes,Yes,Independent Director,2016-11-09,
Mike Millegan,889113,WIRELESS TELECOM GROUP INC,33603,Yes,Yes,Independent Director,2016-11-13,
Mitch Herbets,1543038,WIRELESS TELECOM GROUP INC,33603,Yes,Yes,Independent Director,2015-06-10,
Doctor David Cheskis,1386867,WIRELESS TELECOM GROUP INC,33603,No,No,Vice President - Product Management,2016-10-01,2017-11-01
Rick Dahlson,1634845,WIRELESS WEBCONNECT$ INC,33604,Yes,Yes,Director - SD,2001-04-01,
Richard Hanlon,8336,WIRELESS WEBCONNECT$ INC,33604,Outside,Yes,Director - SD,1995-05-11,1997-05-01
Bill Hunt,140770,WIRELESS WEBCONNECT$ INC,33604,Yes,No,Chairman,1998-05-01,2001-03-01
Bill Hunt,140770,WIRELESS WEBCONNECT$ INC,33604,Yes,No,Chairman/President/CEO,1992-12-01,1998-05-01
Bill Hunt,140770,WIRELESS WEBCONNECT$ INC,33604,Yes,Yes,Director - SD,2001-03-01,2003-01-01
Fred Corrado,140585,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,Yes,Yes,Director - SD,1996-01-01,1997-01-01
Warren Haber,201871,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,Yes,Yes,Chairman,1983-11-01,1995-01-01
Doctor John Simon,201875,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,Yes,Yes,Director - SD,1995-01-01,1997-05-01
Warren Haber,201871,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,Yes,No,Chairman/CEO,1995-01-01,1996-09-01
Warren Haber,201871,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,Yes,No,CEO,1996-09-01,1998-05-05
Bill Earnest,485860,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,No,No,Manager,,2008-04-24
Sue Hershock,485857,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,No,No,Representative,2003-07-01,2008-04-24
Ed Sides Jr,485855,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,No,No,Division Director,1996-06-01,2007-04-01
Dawn Kenderdine,449525,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,No,No,Division Manager,2001-01-01,2005-08-10
Ron Badke,449505,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,No,No,VP/CFO,1995-11-01,1996-11-01
Ron Badke,449505,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,No,No,CFO/Secretary,1999-03-01,2008-04-24
Susan Rade,449519,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,No,No,Various Positions,,2001-01-01
Chris Cole,449443,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,Yes,Yes,Independent Director,2000-02-16,2008-04-24
Dawn Kenderdine,449525,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,No,No,Division Manager,1994-01-01,2001-01-01
Dawn Kenderdine,449525,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,No,No,Various Positions,1993-01-01,1994-01-01
Susan Rade,449519,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,No,No,Vice President,2001-01-01,2008-04-24
Ron Badke,449505,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,No,No,VP/COO/CFO,1996-11-01,1999-03-01
Dawn Kenderdine,449525,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,No,No,Vice President - Business Development,2005-08-10,2008-04-24
Steve Rade,449087,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,No,No,Founder,1990-01-01,1996-04-01
Bradley MacDonald Jr,445371,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,Yes,Yes,Independent Director,1999-03-01,2008-03-12
Steve Rade,449087,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,Inside,No,Executive VP,1996-09-01,1998-06-01
Steve Rade,449087,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,Inside,No,Vice President,1996-04-01,1996-09-01
Allan Kalish,449209,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,Yes,Yes,Director - SD,1998-01-01,2008-04-24
Steve Rade,449087,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,Yes,No,Chairman/President/CEO,2002-06-01,2008-04-24
Steve Rade,449087,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,Inside,No,President/CEO,1998-06-01,2002-06-01
Chris McConnell,449126,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,Inside,Yes,Chairman,1998-12-21,2002-06-01
Chris McConnell,449126,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,Yes,Yes,Independent Director,2002-06-01,2008-04-24
Donald Luke,370321,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,No,No,President/CEO,1995-01-01,1996-09-01
Chris Mayo,543396,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,No,No,Various Positions,1992-12-01,2000-03-01
Chris Mayo,543396,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,No,No,Manager,2000-03-01,2008-04-24
Dan Kenderdine,543395,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,No,No,Various Positions,2004-01-01,
Dan Kenderdine,543395,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,No,No,Manager - Ops,,2008-04-24
Kathleen Garland,543394,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,No,No,Various Positions,1995-01-01,
Kathleen Garland,543394,WIRELESS XCESSORIES GROUP INC (Batteries Batteries prior to 04/2001) (De-listed 04/2008),33605,No,No,HR Manager,,2008-04-24
