name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
David Farr,35223,Delphi Corp (Ceased Trading 10/2009),1248035,Yes,Yes,Independent Director,2005-11-11,2009-10-06
Bob Brust,39336,Delphi Corp (Ceased Trading 10/2009),1248035,Yes,Yes,Independent Director,2005-11-11,2008-05-02
Steve Miller Jr,35692,Delphi Corp (Ceased Trading 10/2009),1248035,Yes,No,Chairman (Executive),2007-01-01,2009-10-06
Steve Miller Jr,35692,Delphi Corp (Ceased Trading 10/2009),1248035,Yes,No,Chairman/CEO,2005-11-11,2007-01-01
Bobby Katz,37926,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,General Counsel,2005-11-11,2007-01-01
Bob Remenar,61121,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,VP/Division President,2005-11-11,2009-10-06
Frank Ordoez,61111,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,VP/Division President,2005-11-11,2009-10-06
Jeff Owens,61096,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,VP/Division President,2005-11-11,2009-10-06
Logan Robinson,61091,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Vice President,2005-11-11,2006-01-01
Mark Lorenz,61086,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Vice President - Ops,2005-11-11,2009-10-06
Karen Healy,60661,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Vice President - Corporate Affairs/Mktg/Operations Support,2005-11-11,2009-10-06
Sean Eagle,1085641,Affordable Care Inc,1250150,Yes,Yes,Director - SD,,
Kevin Butler,60636,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Vice President - HR,2005-11-11,2009-10-06
John Arle,60616,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,VP/Treasurer,2005-11-11,2009-10-06
James Spencer,60601,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,VP/Division President,2006-07-01,2009-10-06
James Spencer,60601,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,VP/Division President,2005-11-11,2006-07-01
Doctor Dave Nelson,61141,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Vice President - Global Supply Management,2005-11-11,2006-06-01
Ron Pirtle,60586,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,VP/Division President,2008-05-01,2009-10-06
Ron Pirtle,60586,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,VP/Division President,2006-07-01,2008-05-01
Ron Pirtle,60586,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,VP/Division President,2005-11-11,2006-07-01
Guy Hachey,60576,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,VP/Division President,2005-11-11,2008-05-01
Doctor Choon Chon,60566,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,VP/Regional President,2005-11-11,2009-10-06
Volker Barth,60536,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,VP/Division President,2005-11-11,2009-10-06
Dave Wohleen,60476,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Vice Chairman,2005-11-11,2006-06-01
Mark Weber,60036,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Executive VP - Global Business Services,2006-07-01,2009-10-06
Mark Weber,60036,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Executive VP - Operations/HR/Corporate Affairs,2005-11-11,2006-07-01
Professor Doctor Bernd Gottschalk,59956,Delphi Corp (Ceased Trading 10/2009),1248035,Yes,Yes,Independent Director,2005-11-11,2006-09-20
Dave Wright,743924,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Division Director,2005-11-01,2008-10-01
Randy Kominsky,750760,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Various Positions,,
Dave Logozzo,604971,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Various Positions,2005-11-11,2006-03-01
Tim Gabel,647503,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Various Positions,2005-11-11,2006-03-01
Kihn Costantino,644895,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Director - Accounting,2005-11-11,2007-01-01
Tim McCabe,1111621,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Director - Strategy,2006-03-01,2009-10-06
Steve Aikman,1114603,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Chief Engineer,2005-11-11,2009-06-01
Jeff Pritchett,1093198,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Manager - Planning,2005-01-01,2007-01-01
Mikk Carr,1095325,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Global Manager,2005-11-01,2009-01-01
Tom Goesch,1124944,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Division MD,2005-11-11,2009-10-06
Vivek Seth,1119456,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Various Positions,,
Steve Kiefer,1133009,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,VP/Division MD,2005-01-01,2009-01-01
Dalip Puri,1126315,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Global Director,2006-09-01,2008-04-01
Dalip Puri,1126315,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Regional Treasurer,2005-11-11,2006-08-01
Keith Stipp,1135890,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Division CFO,2005-11-11,2009-10-06
John Shea,1145695,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Senior Manager - Communications,2005-11-11,2006-12-01
John Shea,1145695,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Senior Manager - Communications,2007-01-01,2007-07-01
Professor Doctor Rob Handfield,1206779,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Consultant,,
Mel Jackson,1598060,Virtual Ink Corp,1248048,No,No,Vice President - Product Development,1998-04-01,2005-01-01
Steve Gaut,1054669,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Director - Comms,2005-11-11,2008-01-01
Jim Borzi,1082709,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Division President,2005-01-01,2006-01-01
Christopher Desautel,1087857,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Division CIO,2005-01-01,2007-01-01
Karen Craft,1083816,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Attorney,,2009-10-06
Sean Corcoran,1083813,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Assistant General Counsel,2005-11-11,2009-10-06
John Anderson,1016089,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Director - Corporate Affairs,,2009-10-06
Richard Messina,1015848,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Engineering Manager,2005-11-11,2006-01-01
Eric Creech,1015828,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Investor Relations Officer,2008-11-01,2009-10-06
Eric Creech,1015828,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Manager,2005-01-01,2006-01-01
Lindsey Williams,1015827,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Media Relation Officer,2005-11-11,2009-10-06
Dina Vizzaccaro,1016086,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Manager,,2009-10-06
Richard Messina,1015848,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Chief Engineer,2006-01-01,2008-11-01
Eric Creech,1015828,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Manager - Mergers/Acquisitions,2006-11-01,2008-11-01
John Anderson,1016089,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Regional Director,2005-11-11,2009-01-01
Larry Fisher,997264,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Managed Services Director,2005-11-11,2008-08-01
Lee Dreas,1358446,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Various Positions,2005-11-11,2007-10-01
Dave Barbeau,1387625,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,General Manager - Marketing/Sales,2005-11-01,2006-01-01
Art Ickes,1392909,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Various Positions,,
Dave Barbeau,1387625,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Vice President - Business,2006-01-01,2009-10-01
Laurent Bresson,1268150,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Regional MD,2008-12-01,2009-10-01
Laura Marion,1260658,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,ED - Finance,2005-11-01,2006-04-01
Arvind Chandra,1315566,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Business Unit Manager,2008-03-01,2009-01-01
Arvind Chandra,1315566,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Regional Director,2005-11-11,2007-08-01
Arvind Chandra,1315566,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Planner,2007-08-01,2008-03-01
Elvira Palmeda,1317194,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Global Manager,2005-01-01,2006-01-01
Lawrence Gavin,1303545,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Regional General Director,2008-01-01,2009-10-06
Lawrence Gavin,1303545,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Global Director,2005-11-11,2007-12-01
Mike Healy,1305533,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Regional VP,2007-03-01,2009-10-06
Steve Majkowski,1284799,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Chief Engineer,2007-07-01,2008-10-01
Steve Majkowski,1284799,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Marketing Manager,2005-11-11,2007-07-01
Claudia Tapia,1299266,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Manager - Comms,2005-11-11,2007-09-01
Ron Meisler,1297619,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Partner,2005-11-11,2009-10-06
Paul Hegwood Jr,1467045,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Director - Manufacturing,2006-05-01,2008-08-01
Paul Hegwood Jr,1467045,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Plant Manager,2005-11-01,2006-05-01
Ramesh Shettigar,1405620,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Manager,2005-11-01,2006-01-01
Beth Patrick,1403865,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Division Director,2005-11-01,2006-01-01
Thomas Reddington,1455515,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Director - Engineering,2005-11-11,2009-10-06
Mary Stychno,1536409,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Division Manager,2005-11-11,2009-10-01
Paula Angelo,1537739,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Senior Manager - Communications,2005-11-11,2007-01-01
Joe Perkins,1543794,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Assistant FD,2005-11-11,2009-10-01
Diane Fries,1593625,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Director - Non-Brd,2007-09-01,2009-10-01
Diane Fries,1593625,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Management Director,2006-08-01,2007-09-01
Diane Fries,1593625,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Director - Supply,2005-11-11,2006-08-01
David Pettyes,1620605,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Division Director - HR,2008-02-01,2009-01-01
David Pettyes,1620605,Delphi Corp (Ceased Trading 10/2009),1248035,No,No,Corporate Director - HR,2005-11-11,2008-02-01
Sheila Lee,1006393,Institute for Organization Management (IOM),1248036,No,No,Faculty Member,,
Tony Carvajal,999433,Institute for Organization Management (IOM),1248036,No,No,Faculty Member,2002-01-01,2008-01-01
Jackie Arrison,995090,Institute for Organization Management (IOM),1248036,No,No,Regent,2011-01-01,2013-10-14
Gina Spagnola,991748,Institute for Organization Management (IOM),1248036,No,No,Faculty Member,2015-01-01,2015-01-01
Tom Manskey,991236,Institute for Organization Management (IOM),1248036,Yes,No,President,,
John Gregory,1013920,Institute for Organization Management (IOM),1248036,No,No,National Director,,
Neil Spirtas,1039591,Institute for Organization Management (IOM),1248036,No,No,Senior VP,,
Jacki Dezelski,1039581,Institute for Organization Management (IOM),1248036,No,No,Interim President,2017-01-01,2017-01-01
Jacki Dezelski,1039581,Institute for Organization Management (IOM),1248036,No,No,Executive VP,,2017-01-01
Diana Greene,1045650,Institute for Organization Management (IOM),1248036,Yes,Yes,Trustee,2011-01-01,2013-01-01
Mike Seward,848027,Institute for Organization Management (IOM),1248036,No,No,Advisor,,
Bob Gerding,877314,Institute for Organization Management (IOM),1248036,No,No,Faculty Member,,
Tom Kelley,872296,Institute for Organization Management (IOM),1248036,No,No,Regent,,
Shane Moody,979183,Institute for Organization Management (IOM),1248036,No,No,Instructor,2001-01-01,
Jack Camper,776261,Institute for Organization Management (IOM),1248036,No,No,Instructor,,
Annette Medlin,1683446,Institute for Organization Management (IOM),1248036,No,No,Faculty Member,,
Jerry DeSiderato,1728227,Mitts Milavec LLC,1248037,No,No,Attorney,2005-01-01,2012-02-01
Stephanie Sprenkle,1730036,Mitts Milavec LLC,1248037,No,No,Associate,2010-06-01,2011-07-01
Erik Coccia,1728217,Mitts Milavec LLC,1248037,No,No,Associate Attorney,2009-01-01,2012-01-01
Christina Michael,2198437,Mitts Milavec LLC,1248037,No,No,Associate,2008-05-01,2013-03-01
Maurice Mitts,776589,Mitts Milavec LLC,1248037,No,No,Founding Partner,2005-09-01,2012-01-01
Stan Milavec Jr,1629380,Mitts Milavec LLC,1248037,No,No,Managing Partner,2005-09-01,2012-06-01
Todd Ewan,1633301,Mitts Milavec LLC,1248037,No,No,Partner,2006-06-01,2009-01-01
Timothy Ruddy,734214,Carson One LLC,1248038,No,No,Founding Partner,,
Timothy Ruddy,734214,Crystal Clear Reclamation LLC,1248039,No,No,Founding Partner,,
Doctor Bob Nachtmann,774985,University of Pittsburgh Graduate School of Public Health,1248041,No,No,Co-Director,1998-06-01,2005-08-01
Zaven Khachaturian,837581,University of Pittsburgh Graduate School of Public Health,1248041,No,No,Professor,,
Doctor Steven DeKosky,837478,University of Pittsburgh Graduate School of Public Health,1248041,No,No,Professor,,
Jennifer Carothers,1624784,University of Pittsburgh Graduate School of Public Health,1248041,No,No,Various Positions,,
Michael Moreland,1462104,University of Pittsburgh Graduate School of Public Health,1248041,No,No,Adjunct Professor,2005-01-01,2014-12-01
Joel Ettinger,1297458,University of Pittsburgh Graduate School of Public Health,1248041,No,No,Associate Professor,,
Diane Holder,1264927,University of Pittsburgh Graduate School of Public Health,1248041,No,No,Faculty Member,,
Doctor Dietrich Stephan,1337159,University of Pittsburgh Graduate School of Public Health,1248041,No,No,Division Chairman,2013-09-01,
Doctor Ed Naylor,1337157,University of Pittsburgh Graduate School of Public Health,1248041,No,No,Professor,1984-01-01,2005-01-01
Tom Sadvary,1332607,University of Pittsburgh Graduate School of Public Health,1248041,No,No,Executive-in-Residence,2017-01-01,
Doctor Liz Prence,2191885,University of Pittsburgh Graduate School of Public Health,1248041,No,No,Adjunct Assistant Professor,1999-01-01,2003-01-01
Professor Doctor Ray Cypess,86427,University of Pittsburgh Graduate School of Public Health,1248041,No,No,Adjunct Associate Professor,,
The Hon. Tim Murphy,494303,University of Pittsburgh Graduate School of Public Health,1248041,No,No,Adjunct Associate Professor,,
Bob Henkel,1738538,University of Pittsburgh Graduate School of Public Health,1248041,No,No,Adjunct Professor,,
Mike Rick,1681109,University of Pittsburgh Graduate School of Public Health,1248041,No,No,Director - External Affairs,2003-01-01,2005-01-01
John Artz,1815788,University of Pittsburgh Graduate School of Public Health,1248041,No,No,Adjunct Professor,1988-01-01,1992-01-01
Bob Ihde,733913,Cogema Technologies Inc,1248042,No,No,President/COO,1995-01-01,1999-01-01
Matt Engel,770190,Six Degrees Games Inc,1248043,Yes,Yes,Director - SD,2010-01-01,2012-06-01
Dug Bong,770006,Six Degrees Games Inc,1248043,No,No,Observer,,
Tim DaRosa,1827512,Six Degrees Games Inc,1248043,No,No,Vice President - Mktg,2008-01-01,2010-01-01
Jim Armstrong,182862,Six Degrees Games Inc,1248043,Yes,Yes,Director - SD,,
David Zucker,342192,Six Degrees Games Inc,1248043,Yes,Yes,Director - SD,,
Will Kohler,770080,Six Degrees Games Inc,1248043,Yes,Yes,Director - SD,,
Rob Schneider,2112829,Worldwide Biggies Inc,1248044,No,No,Marketing Officer,2009-12-01,2010-04-01
Jamie Daves,1907664,Worldwide Biggies Inc,1248044,Yes,Yes,Director - SD,,
Woody Benson,768101,Worldwide Biggies Inc,1248044,Yes,Yes,Director - SD,,
Drew Lipsher,1294498,Worldwide Biggies Inc,1248044,No,No,Observer,,
Scott English,1458555,Worldwide Biggies Inc,1248044,Yes,Yes,Director - SD,2009-01-01,2010-01-01
Susan Eisenhower,733902,Eisenhower Group Inc,1248045,Yes,No,Chairman/President/CEO,,
Ambassador John Danilovich,1069802,Eisenhower Group Inc,1248045,No,No,Partner,1987-01-01,1990-01-01
James Rhind,377089,Eisenhower Group Inc,1248045,No,No,Various Positions,1976-01-01,1986-01-01
Susan Eisenhower,733902,FoolProof Financial Education Systems Inc,1248046,No,No,Advisor,,
Mark Hexamer,1371537,Fortis Partners Inc,1248047,No,No,Partner,2012-01-01,2013-03-01
Tom Nieman,2203468,Fortis Partners Inc,1248047,No,No,CEO,2002-01-01,2017-01-01
Josh Ueberroth,2203466,Fortis Partners Inc,1248047,No,No,Partner,2013-01-01,2017-01-01
Dayton Ogden,2162099,Fortis Partners Inc,1248047,No,No,Partner,2008-01-01,2013-03-01
Stefan Kohler,2116013,Virtual Ink Corp,1248048,No,No,CEO,2000-01-01,2003-01-01
Brian Leblanc,1480243,Virtual Ink Corp,1248048,No,No,Corporate Controller,2000-01-01,2000-01-01
Chris Cacioppo,2006609,Virtual Ink Corp,1248048,No,No,Principal Engineer,1998-04-01,2001-04-01
Matt Verminski,1824908,Virtual Ink Corp,1248048,No,No,Director - Systems,1996-01-01,2002-01-01
Bob Orlando,1470249,Virtual Ink Corp,1248048,No,No,CFO/Treasurer,2000-06-01,2001-10-01
Jessica Flanagan,1593440,Virtual Ink Corp,1248048,No,No,HR Manager,1999-09-01,2000-08-01
Mel Jackson,1598060,Virtual Ink Corp,1248048,No,No,President/CEO,2005-01-01,2006-10-01
Guy Bradley,1598052,Virtual Ink Corp,1248048,Yes,Yes,Director - SD,,
Peter Lee,770097,Virtual Ink Corp,1248048,No,No,Project Manager,1998-01-01,2001-01-01
Mike Spasov,733931,Multi-Source Inc,1248049,No,No,President/CEO,,2006-01-01
Corinn Driscoll,767502,AGF Media Services,1248050,No,No,Various Positions,,
Robert Vivacqua,733897,RJ Sterling Venture Capital,1248051,No,No,Partner,,2007-11-01
John Ballard,763779,Reveal Systems Inc,1248052,Yes,Yes,Director - SD,2002-01-01,
Miriam Rivera,766689,Kauffman Fellows Academy (KFA),1248053,No,No,CEO,2013-10-01,2014-06-01
Jordan Davis,790097,Kauffman Fellows Academy (KFA),1248053,No,No,Mentor,,
Jodi Jahic,1252529,Kauffman Fellows Academy (KFA),1248053,No,No,Member,1999-01-01,2001-01-01
Joe Vasquez,1955329,Kauffman Fellows Academy (KFA),1248053,No,No,Lecturer,2014-01-01,2014-11-01
Andy Crossen,1903734,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,No,No,Scientist,2013-05-01,2015-05-01
Andy Crossen,1903734,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,No,No,Director - Research/Development,2015-05-01,2016-05-01
Eugene Abovsky,1994439,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,No,No,Software Architect,2008-10-01,2010-01-01
Matt Elders,1863776,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,No,No,Senior VP - Worldwide Sales,2006-12-01,2007-06-01
Peter Beck,1806072,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,No,No,Senior Director,2011-05-01,2015-04-01
Chris Ackerley,1726851,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,Yes,Yes,Director - SD,2004-01-01,2009-01-01
Peter Horan,801155,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,Yes,Yes,Director - SD,2011-06-01,
Dave Hills,335949,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,Yes,Yes,Director - SD,2010-11-01,2011-03-10
Dave Hills,335949,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,Yes,No,CEO,2011-03-10,2016-02-01
William Winchell,324358,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,Yes,Yes,Director - SD,2012-12-01,2016-02-01
Bob Gibson,544353,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,No,No,CFO,2011-08-30,
Doctor Jay Budzik,1362202,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,Yes,Yes,Director - SD,2011-03-01,2013-07-01
Doctor Jay Budzik,1362202,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,No,No,Chief Technology Officer,2013-09-01,2016-07-01
Todd Parsons,1328206,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,No,No,Chief Product Officer,2005-10-01,2010-06-01
Todd Parsons,1328206,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,No,No,CEO,2004-06-01,2005-10-01
Doctor Dave Walrod,1340286,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,Yes,Yes,Director - SD,,
Valerie Combs,1622847,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,No,No,Vice President - Communications,2007-04-01,2010-07-01
Jason Jedlinski,1476268,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,No,No,Vice President - Mktg,2014-06-01,2016-05-01
Mike Campbell,1520922,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,No,No,Vice President - Product,2012-10-01,2014-05-01
Mike Campbell,1520922,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,No,No,Senior Director - Product Management,2012-04-01,2012-09-01
Mike Campbell,1520922,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,No,No,Director - Product Management,2011-09-01,2012-03-01
Doctor Nuray Ugras,767215,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,Yes,Yes,Director - SD,2007-06-01,
Mike Campbell,1084833,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,No,No,Senior Director - Product Management,2012-04-01,2012-09-01
Mike Campbell,1084833,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,No,No,Vice President - Product,2012-10-01,2014-05-01
Mike Campbell,1084833,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,No,No,Director - Product Management,2011-09-01,2012-03-01
Michael Frick,1128733,Twelvefold Media Inc (BuzzLogic Inc prior to 11/2011),1248054,No,No,Sales Director,2013-08-01,2014-12-01
Neil Lande,734166,Republic Capital Interests Inc,1248055,No,No,Partner,1990-01-01,
Kathy Hollinger,775873,Restaurant Association Metropolitan Washington(RAMW),1248056,No,No,President/CEO,2012-12-01,
Bill Lecos,990170,Restaurant Association Metropolitan Washington(RAMW),1248056,No,No,President/CEO,1992-01-01,1998-01-01
Alan Bolden,775952,North Capital Neighborhood Development Corp,1248057,Yes,Yes,Director - SD,1980-01-01,1986-01-01
Craig Burson,804991,Optellios Inc,1248058,Yes,Yes,Director - SD,,
Doctor Nuray Ugras,767215,Optellios Inc,1248058,Yes,Yes,Director - SD,,2014-01-01
Bill Frezza,767197,Optellios Inc,1248058,Yes,Yes,Chairman,2010-01-01,
Kevin Bradley,1089150,Optellios Inc,1248058,No,No,Senior VP - Sales/Mktg,2012-08-01,2017-07-01
David Smith,537706,Optellios Inc,1248058,No,No,President/CEO,2010-11-01,2014-05-01
Doctor Tom Temples,734167,Advanced Environmental Solutions LLC,1248061,No,No,Co-Owner,1999-06-01,
Kewal Handa,770112,Duchem Laboratories Ltd,1248062,Yes,Yes,Chairman,,2005-05-30
Doctor Nuray Ugras,767215,P1 Diamond Inc,1248063,Yes,Yes,Director - SD,,
Doctor Monte Harris,775916,Cultura Cosmetic Medical Spa,1248064,No,No,Founding Partner,2002-01-01,2007-01-01
Michael Criden,733977,Hanzman & Criden PA,1248065,No,No,Partner,1994-01-01,
Kewal Handa,770112,Indian Junior Chamber,1248066,No,No,Trainer,,
Vivek Kamathi,1786430,Organisation of Pharmaceutical Producers of India (OPPI),1248067,No,No,Committee Member,1999-01-01,2004-01-01
Ranjana Smetacek,1879890,Organisation of Pharmaceutical Producers of India (OPPI),1248067,No,No,Director General,2013-10-01,2016-05-01
Doctor Mrs. Swati Piramal,770960,Organisation of Pharmaceutical Producers of India (OPPI),1248067,Yes,Yes,Director - SD,2006-09-23,2009-08-07
Humayun Dhanrajgir,891733,Organisation of Pharmaceutical Producers of India (OPPI),1248067,Yes,No,President,1992-10-01,1994-09-01
Humayun Dhanrajgir,891733,Organisation of Pharmaceutical Producers of India (OPPI),1248067,No,No,Vice President,1990-01-01,1992-01-01
Michael Criden,733977,National Gold Buyers Inc,1248069,Yes,No,Principal,,
Doctor Eric Pantaleon,733569,Humanco Area Hospital,1248072,No,No,Physician,,
Dana Stebbins,775959,Maryland Economic Development Corp (MEDCO),1248073,Yes,Yes,Director - SD,2007-01-01,2014-01-01
Herb Frerichs Jr,1608922,Maryland Economic Development Corp (MEDCO),1248073,Yes,Yes,Director - SD,,2015-01-01
Mike Cottingham,2104141,Maryland Economic Development Corp (MEDCO),1248073,Yes,Yes,Director - SD,2018-09-01,
Tehma Wilson,1901485,Maryland Economic Development Corp (MEDCO),1248073,Yes,Yes,Director - SD,2016-01-01,2019-01-01
Dave Schellhardt,1901486,Maryland Economic Development Corp (MEDCO),1248073,Yes,Yes,Director - SD,2016-01-01,
Rick Woo,1901493,Maryland Economic Development Corp (MEDCO),1248073,Yes,Yes,Vice Chairman,2019-01-01,
Rick Woo,1901493,Maryland Economic Development Corp (MEDCO),1248073,Yes,Yes,Treasurer,2016-01-01,2019-01-01
Harry Shasho,1901490,Maryland Economic Development Corp (MEDCO),1248073,Yes,Yes,Director - SD,2016-08-01,
Linda Moran,1901488,Maryland Economic Development Corp (MEDCO),1248073,Yes,Yes,Director - SD,2016-01-01,2018-09-01
Tehma Wilson,1901485,Maryland Economic Development Corp (MEDCO),1248073,Yes,Yes,Treasurer,2019-01-01,
Nicole Alt-Myers,1892160,Maryland Economic Development Corp (MEDCO),1248073,Yes,Yes,Director - SD,2017-01-01,
Steve Cassard Jr,1682446,Maryland Economic Development Corp (MEDCO),1248073,No,No,Project Director,2016-08-01,
Steve Cassard Jr,1682446,Maryland Economic Development Corp (MEDCO),1248073,No,No,Project Director,2014-06-01,2015-02-01
Jen Terrasa,1682442,Maryland Economic Development Corp (MEDCO),1248073,Yes,Yes,Director - SD,2007-01-01,2015-01-01
David Michael,1682440,Maryland Economic Development Corp (MEDCO),1248073,Yes,Yes,Director - SD,,2015-01-01
Rachel Ryan,1674232,Maryland Economic Development Corp (MEDCO),1248073,No,No,Senior Administrator,2018-01-01,2018-05-01
The Hon. Pete Rahn,1674266,Maryland Economic Development Corp (MEDCO),1248073,Yes,Yes,Director - SD,2015-01-01,
Martin Knott Jr,1674247,Maryland Economic Development Corp (MEDCO),1248073,Yes,Yes,Chairman,2012-01-01,2016-01-01
Martin Knott Jr,1674247,Maryland Economic Development Corp (MEDCO),1248073,Yes,Yes,Vice Chairman,2009-01-01,2012-01-01
Martin Knott Jr,1674247,Maryland Economic Development Corp (MEDCO),1248073,Yes,Yes,Director - SD,2007-01-01,2009-01-01
Rachel Ryan,1674232,Maryland Economic Development Corp (MEDCO),1248073,No,No,Project Coordinator,2018-05-01,
Rachel Ryan,1674232,Maryland Economic Development Corp (MEDCO),1248073,No,No,Administrator,2015-06-01,2018-01-01
