name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Marianne Bohren,1693154,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Various Positions,,1999-01-01
Wayne Wasechek,2103244,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Controller,2018-11-28,
Darin Ball,2006469,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Division Manager,2003-01-01,2005-01-01
Darin Ball,2006469,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Resource Manager,2012-04-01,2017-01-01
Darin Ball,2006469,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Manager,2005-01-01,2007-09-01
Darin Ball,2006469,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Vice President,2017-12-11,
Darin Ball,2006469,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Director - Business Development,2007-09-01,2012-04-01
Aaron Howard,1896056,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Director - Strategy/Planning,2018-07-01,
Doctor John Emery,1894158,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Division Engineer,1994-01-01,2003-01-01
Kelli Drew,1642436,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Accounting Supervisor,,2013-11-01
Aaron Banks,1643760,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Senior Accountant,2012-12-01,
Robert Dammarell,1602063,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Various Positions,1990-01-01,2006-03-01
Mike Twite,1591038,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Manager - Environment,1996-03-01,2004-09-01
Steve Smith,1454766,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Regional Manager,,2008-01-01
Michele Tyler,1471967,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,VP/General Counsel/Corporate Secretary,2019-08-26,
Robert Schwartz,1529943,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Vice President - HR,2014-05-01,
Robert Schwartz,1529943,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,HR Director,2009-03-01,2014-05-01
Joe Broz,1517904,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Vice President - Engineering/Manufacturing,,1988-01-01
Stephanie Brady,1520799,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Controller,2015-04-01,
Anne Arnone,1523551,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Specialist,1987-01-01,1988-01-01
Dan Johansen,1286220,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Division President,1973-08-01,2002-01-01
Dan Johansen,1286220,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Division Director,2002-01-01,2008-12-01
John Shea,1284853,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Various Positions,,1997-09-01
Darrell Douglas,1261654,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Various Positions,1980-01-01,
John Enlow Sr,1372615,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Vice Chairman,2018-02-20,
Alan Prouty,1333212,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Manager - Environment,1995-01-01,2001-01-01
Lorrie Scott,1080998,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,VP/General Counsel/Corporate Secretary,2010-07-01,2019-08-26
Tim LoGrasso,1050264,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Various Positions,1996-02-01,1997-06-01
Joanne Hill,1047878,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,HR Manager,1998-01-01,2004-01-01
Jerry Klemm,1006940,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Various Positions,1961-01-01,1999-10-01
Anna Torma,1134070,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Vice President - Public Affairs,2018-04-01,
Jerry Richards,1090925,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,VP/CFO,2015-04-01,
Linda Breard,1096919,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,Yes,Yes,Independent Director,2015-10-01,
Jerry Richards,1090925,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,VP/CFO/Principal Accounting Officer,2013-09-01,2015-04-01
Carlton Owen,851567,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Supervisor,1978-05-01,1985-05-01
Doug Spedden,805082,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Manager,1993-01-01,1995-01-01
Doug Spedden,805082,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Supervisor,1989-01-01,1993-01-01
Doug Spedden,805082,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Treasurer,2004-03-10,2008-12-15
Doug Spedden,805082,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Assistant Treasurer,2000-12-01,2004-03-10
Matt van Vleet,805662,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Director - Comms,2006-02-01,2008-12-01
Doug Spedden,805082,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Manager - Internal Audit,1995-01-01,2000-12-01
Doug Spedden,805082,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Internal Auditor,1983-01-01,1989-01-01
Monte Ackerman,753041,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Coordinator,2000-04-01,2001-04-01
Tom Temple,761449,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Vice President,2008-11-03,2009-01-01
Tom Temple,761449,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Division VP,2009-01-01,2012-02-01
Tom Temple,761449,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Vice President,2012-02-01,
Terry Carter,621700,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Principal Accounting Officer/Controller/Treasurer,2009-01-01,2013-09-01
Winsor Jenkins,621507,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Product Manager,1976-01-01,1987-01-01
Terry Carter,621700,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Various Positions,,1989-09-01
Terry Carter,621700,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Controller,1989-09-01,2009-01-01
Michael Gadd,621199,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Associate General Counsel,2006-03-01,2007-07-01
Michael Gadd,621199,POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,No,No,Corporate Secretary,2007-07-19,2008-12-16
Bob Baronner Jr,760104,Potomac Bancshares Inc,24838,Yes,No,President/CEO,2001-01-01,2017-01-20
Gayle Johnson,760183,Potomac Bancshares Inc,24838,No,No,Senior VP/CFO/Secretary,1994-01-01,2011-08-31
Bob Weddle,760243,Potomac Bancshares Inc,24838,No,No,Committee Member,2005-01-01,
Linda Sager,760193,Potomac Bancshares Inc,24838,No,No,Committee Member,,
Margaret Cogswell,760110,Potomac Bancshares Inc,24838,Yes,Yes,Director - SD,2003-01-01,
Donald Smith,760128,Potomac Bancshares Inc,24838,Yes,Yes,Independent Director,1994-01-01,2009-01-01
Josh Householder,760223,Potomac Bancshares Inc,24838,No,No,Senior VP - Commercial Banking,2017-06-01,
Brent Milbourne,760184,Potomac Bancshares Inc,24838,No,No,Committee Member,,
Bill Harner,760123,Potomac Bancshares Inc,24838,Yes,No,Senior VP/Secretary,1994-01-01,2004-01-01
Bernadine Wean,760186,Potomac Bancshares Inc,24838,No,No,Committee Member,,
Donna Burns,760188,Potomac Bancshares Inc,24838,No,No,Committee Member,,
Shawn Stotler,760240,Potomac Bancshares Inc,24838,No,No,Committee Member,,
David Irvin,760180,Potomac Bancshares Inc,24838,No,No,Executive VP,2004-01-01,2016-01-01
John Burns Jr,760118,Potomac Bancshares Inc,24838,Yes,Yes,Chairman,2013-01-01,2016-04-26
Guy Chicchirichi,760107,Potomac Bancshares Inc,24838,Yes,Yes,Independent Director,1994-01-01,
Cindy Light,760232,Potomac Bancshares Inc,24838,No,No,Committee Member,2005-01-01,
Deborah Watts,760213,Potomac Bancshares Inc,24838,No,No,Committee Member,,
Diane Armstrong,760195,Potomac Bancshares Inc,24838,No,No,VP/Director - HR,2014-12-01,
Matt Stickel,760238,Potomac Bancshares Inc,24838,No,No,Committee Member,2009-01-01,
John Skinner Jr,760126,Potomac Bancshares Inc,24838,Yes,Yes,Chairman,1994-01-01,2013-01-01
Clara Carroll,760220,Potomac Bancshares Inc,24838,No,No,Committee Member,,
Marcia Lerch,760192,Potomac Bancshares Inc,24838,No,No,Committee Member,,
J Boyd,760114,Potomac Bancshares Inc,24838,Yes,Yes,Independent Director,1999-01-01,
John Burns Jr,760118,Potomac Bancshares Inc,24838,Yes,Yes,Director - SD,1994-01-01,2013-01-01
Joe Smith,760202,Potomac Bancshares Inc,24838,No,No,Committee Member,,
Linda Stewart,760236,Potomac Bancshares Inc,24838,No,No,Committee Member,,
Barbara Pichot,760125,Potomac Bancshares Inc,24838,Yes,Yes,Independent Director,2004-01-01,
C Togans,760131,Potomac Bancshares Inc,24838,Yes,Yes,Director - SD,2004-01-01,
Kristina Bouweiri,979613,Potomac Bancshares Inc,24838,Yes,Yes,Director - SD,2019-03-12,
Dean Cognetti,1127607,Potomac Bancshares Inc,24838,No,No,Senior VP/CFO/Secretary,2012-03-28,2017-05-01
Dean Cognetti,1127607,Potomac Bancshares Inc,24838,No,No,Acting President/CEO/CFO/Secretary,2017-05-01,2017-07-05
Dean Cognetti,1127607,Potomac Bancshares Inc,24838,No,No,Executive VP/CFO/Secretary/Treasurer,2017-07-05,
Dean Cognetti,1127607,Potomac Bancshares Inc,24838,No,No,Senior VP/Interim CFO,2011-08-31,2012-03-28
Barbara Scott,1194458,Potomac Bancshares Inc,24838,Yes,Yes,Director - SD,2012-05-15,
Doctor Keith Berkeley,998862,Potomac Bancshares Inc,24838,Yes,Yes,Independent Director,2008-07-08,2016-04-26
Doctor Keith Berkeley,998862,Potomac Bancshares Inc,24838,Yes,Yes,Independent Chairman,2016-04-26,
Mary Eros,998861,Potomac Bancshares Inc,24838,Yes,Yes,Independent Director,2008-07-08,2016-12-31
Tim Lewis,1079890,Potomac Bancshares Inc,24838,No,No,Senior VP - Ops,2002-01-01,
Raymond Goodrich,1340261,Potomac Bancshares Inc,24838,No,No,Executive VP/Chief Lending Officer,2018-05-02,
Norman Casagrande,1366979,Potomac Bancshares Inc,24838,Yes,Yes,Director - SD,2013-12-01,
Anthony Zelenka,1514489,Potomac Bancshares Inc,24838,Yes,Yes,Director - SD,2015-01-16,
Steve Cowen,2010368,Potomac Bancshares Inc,24838,No,No,Senior VP,2018-05-01,
John Beatty,1971066,Potomac Bancshares Inc,24838,No,No,Senior VP - Investment,,
Scott Slick,1969347,Potomac Bancshares Inc,24838,No,No,Vice President,2018-01-03,
Susan Riston,1971071,Potomac Bancshares Inc,24838,No,No,Vice President,1994-03-02,
Kevin Haymaker,1971068,Potomac Bancshares Inc,24838,No,No,Senior VP - Mortgage,2008-01-01,
Andrew Skinner,1841442,Potomac Bancshares Inc,24838,Yes,Yes,Director - SD,2017-01-05,
Doctor Mitesh Kothari,2154390,Potomac Bancshares Inc,24838,Yes,Yes,Director - SD,2019-03-12,
Stan Merson,270915,Potomac Bancshares Inc,24838,Yes,Yes,Director - SD,2010-08-10,2013-01-01
Arch Moore III,508400,Potomac Bancshares Inc,24838,No,No,Acting President/CEO,2017-01-20,2017-05-01
Arch Moore III,508400,Potomac Bancshares Inc,24838,No,No,Executive VP/Chief Lending Officer,2011-01-05,2017-01-20
Alice Frazier,508399,Potomac Bancshares Inc,24838,Yes,No,President/CEO,2017-07-05,
Dave Flitman,533870,POTOMAC EDISON COMPANY,24839,Yes,No,President,2006-07-07,2008-08-01
Dave Flitman,533870,POTOMAC EDISON COMPANY,24839,No,No,Vice President - Distribution,2005-02-01,2006-07-07
Shawn O'Donnell,536149,POTOMAC EDISON COMPANY,24839,No,No,Engineer,1986-06-01,1988-04-01
Paul Barbas,371855,POTOMAC EDISON COMPANY,24839,Inside,No,Executive VP,2001-12-01,2003-07-18
Thomas Sheppard Jr,487299,POTOMAC EDISON COMPANY,24839,No,No,Assistant Secretary,1997-01-01,2004-01-01
David Benson,454563,POTOMAC EDISON COMPANY,24839,Outside,Yes,Director - SD,2003-12-01,2005-01-01
Jay Pifer,206597,POTOMAC EDISON COMPANY,24839,Yes,No,Interim Chairman/CEO/President,2003-04-01,2003-06-01
Bruce Walenczyk,206600,POTOMAC EDISON COMPANY,24839,Yes,No,Vice President,2001-05-01,2003-06-01
Michael Morrell,206599,POTOMAC EDISON COMPANY,24839,Yes,Yes,Director - SD,2002-02-01,2003-09-01
Michael Morrell,206599,POTOMAC EDISON COMPANY,24839,Yes,No,Vice President,1996-01-01,2002-02-01
Thomas Henderson,206598,POTOMAC EDISON COMPANY,24839,No,No,Vice President,1995-01-01,2002-04-01
Jay Pifer,206597,POTOMAC EDISON COMPANY,24839,Yes,No,President,2003-06-01,2003-09-01
Jay Pifer,206597,POTOMAC EDISON COMPANY,24839,Yes,No,President,1995-01-01,2003-04-01
Joseph Richardson,206595,POTOMAC EDISON COMPANY,24839,Inside,No,President,2003-08-25,2006-06-01
Jeff Serkes,206593,POTOMAC EDISON COMPANY,24839,Inside,No,Vice President,2003-07-07,2006-07-07
Thomas Henderson,206598,POTOMAC EDISON COMPANY,24839,Yes,No,Vice President,2002-04-01,2003-08-01
Ted Kleisner,140846,POTOMAC EDISON COMPANY,24839,Yes,Yes,Director - SD,2001-01-01,2001-12-06
Frank Metz Jr,140848,POTOMAC EDISON COMPANY,24839,Yes,Yes,Director - SD,,
Alan Noia,140853,POTOMAC EDISON COMPANY,24839,Yes,Yes,Director - SD,1994-01-01,1996-06-01
Alan Noia,140853,POTOMAC EDISON COMPANY,24839,No,No,President,1990-05-01,1994-01-01
Alan Noia,140853,POTOMAC EDISON COMPANY,24839,No,No,Vice President,1987-01-01,1990-03-01
Gunnar Sarsten,140843,POTOMAC EDISON COMPANY,24839,Yes,Yes,Director - SD,1992-01-01,2006-06-01
Alan Noia,140853,POTOMAC EDISON COMPANY,24839,Yes,No,Chairman/CEO,1996-06-01,2003-04-01
Alan Noia,140853,POTOMAC EDISON COMPANY,24839,No,No,Executive VP/President,1990-03-01,1990-05-01
Tom Gardner,333654,POTOMAC EDISON COMPANY,24839,No,No,VP/Chief Accounting Officer/Controller,2003-10-13,
Harvey Wagner,47821,POTOMAC EDISON COMPANY,24839,No,No,VP/Controller,2011-01-01,2013-05-01
Paul Evanson,38636,POTOMAC EDISON COMPANY,24839,Inside,No,Chairman/CEO,2003-06-16,2006-06-01
Henry Baldwin,49346,POTOMAC EDISON COMPANY,24839,Yes,Yes,Director - SD,2003-11-14,2006-01-01
Edward Shuttleworth,1516656,POTOMAC EDISON COMPANY,24839,No,No,Director - Ops,2012-01-01,2014-01-01
Jim Sears Jr,1389221,POTOMAC EDISON COMPANY,24839,No,No,Vice President,2013-01-01,
Linda Moss,1320113,POTOMAC EDISON COMPANY,24839,No,No,Director - Ops,2011-01-01,2013-05-13
Tim Troxell,1002164,POTOMAC EDISON COMPANY,24839,No,No,Manager,2015-11-01,
Tim Troxell,1002164,POTOMAC EDISON COMPANY,24839,No,No,Director - Business Development,,
Jim Pearson,602382,POTOMAC EDISON COMPANY,24839,No,No,Executive VP/CFO,2015-01-01,2018-01-01
Jim Pearson,602382,POTOMAC EDISON COMPANY,24839,No,No,Senior VP/Treasurer,2012-01-01,2013-01-01
Jim Pearson,602382,POTOMAC EDISON COMPANY,24839,No,No,VP/Treasurer,2011-01-01,2012-01-01
Jim Pearson,602382,POTOMAC EDISON COMPANY,24839,No,No,Senior VP/CFO,2013-01-01,2015-01-01
Herbert Frisby Jr,602666,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Yes,Yes,Independent Director,2012-09-27,2016-03-23
Hallie Reese,622982,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Vice President - Customer Care,2008-06-01,2016-03-23
Laura Monica,622415,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Vice President - Corporate Communications,2011-08-15,2016-03-23
Gary Stockbridge,978958,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Regional President,2005-03-31,2016-03-23
Robert Grasty Jr,891549,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Division ED,2012-01-01,2016-03-23
Kirk Emge,889365,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Senior VP,2012-09-17,2013-04-01
Ernest Jenkins,889371,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,VP/Chief Human Resources Officer,2005-05-01,2013-07-01
Kirk Emge,889365,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Senior VP/General Counsel,2008-03-01,2012-09-17
Paul Friel Jr,889373,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,VP/Chief Audit Officer,2005-05-01,2011-01-01
Vince Maione,888572,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Regional Division President,2009-06-01,2016-03-23
Donna Kinzel,889362,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Vice President - Investor Relations,2011-07-29,2012-11-01
Kathy White,889366,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Assistant Controller,,2011-01-01
Donna Kinzel,889362,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,VP/Chief Risk Officer/Treasurer,2012-11-01,2016-03-23
Kirk Emge,889365,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Vice President,2002-08-01,2008-03-01
Donna Kinzel,889362,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Assistant Treasurer,2002-08-01,2004-01-01
Paul Friel Jr,889373,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Auditor,2002-08-01,2005-05-01
Ernest Jenkins,889371,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Division VP,2004-01-01,2005-05-01
Donna Kinzel,889362,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Director - Investor Relations,2004-01-01,2011-07-29
Karen Almquist,889368,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Assistant Treasurer/Assistant Secretary,2002-08-01,2010-12-01
Conrad Samuels,847568,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Manager,2006-12-01,2016-03-23
Gary Morsches,852187,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Division President/CEO,2009-03-01,2010-01-01
Professor Doctor Pat Harker,882687,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Yes,Yes,Independent Director,2009-05-15,2015-06-30
Rynthia Rost-Buccine,775945,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Committee Member,,
Tom Graham,775910,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Regional President,2005-05-01,2013-08-01
Tom Graham,775910,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Various Positions,2005-01-01,2005-05-01
Tom Graham,775910,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,VP/Regional President,2013-08-01,2013-09-09
Ted Trabue Jr,775947,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Regional VP,2002-08-01,2006-01-01
Tom Graham,775910,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Vice President - HR,2013-09-09,2016-03-23
Ken Parker,841898,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Senior VP - Government Affairs,2012-09-01,2016-03-23
Ken Parker,841898,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Vice President - Public Policy,2009-06-01,2012-09-01
Kim Watson,1044330,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Manager - Corporate Relations,2002-08-01,2006-01-01
Karen Lefkowitz,1076553,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,VP/Chief Information Security Officer,2011-03-01,2016-03-23
Trish Oelrich,1076466,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Yes,Yes,Independent Director,2010-05-21,2016-03-23
Karen Lefkowitz,1076553,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Director - Customer Relations,2009-05-06,2011-03-01
Karen Lefkowitz,1076553,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Various Positions,2002-08-01,2009-05-01
Jane Storero,1198640,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,VP/Secretary,2011-04-01,2016-03-23
Myra Oppel,1305167,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Regional Vice President - Communications,2013-04-09,2016-01-01
Courtney Nogas,1305168,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Regional Division Director,2013-04-09,2015-07-01
Courtney Nogas,1305168,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Senior Manager - Media Relations,2012-01-01,2013-04-09
Orley Bourland III,1275783,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Vice President - Public Policy,2012-11-01,2016-03-23
Orley Bourland III,1275783,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Division Director,,2012-11-01
Kevin Fitzgerald,1272486,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Executive VP/General Counsel,2012-09-17,2016-03-23
Marc Battle,1386062,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Assistant General Counsel,2009-07-01,2013-06-01
Marc Battle,1386062,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Associate General Counsel,2013-06-01,2013-12-12
Marc Battle,1386062,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Regional VP,2013-12-12,2016-03-23
Doctor Donna Cooper,1358148,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Various Positions,2008-01-01,2010-05-01
Doctor Donna Cooper,1358148,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Regional VP,2010-05-01,2013-09-09
Doctor Donna Cooper,1358148,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Regional President,2013-09-09,2016-03-23
Devin Joyce,1470475,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Administrator,2013-06-01,2014-07-01
Doug Myers,1541112,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Director - Supply Chain,2008-03-01,2010-10-01
Nicole Carter,1543632,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Group Manager - Operations,2004-09-01,2014-03-01
Doug Myers,1541112,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Group Manager,2004-01-01,2008-03-01
Doug Myers,1541112,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,VP/Chief Information Officer,2010-10-01,2016-03-23
Doug Myers,1541112,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Various Positions,2002-08-01,2004-01-01
Peter O'Malley,63967,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Yes,Yes,Independent Director,2006-01-01,2007-05-18
Judith McHale,48426,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Yes,Yes,Independent Director,2002-08-01,2004-01-01
Peter O'Malley,63967,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Outside,Yes,Independent Director,2002-08-01,2003-01-01
Peter O'Malley,63967,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Outside,Yes,Lead Independent Director,2003-01-01,2006-01-01
Edmund Cronin Jr,69157,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Outside,Yes,Director - SD,2002-08-01,2007-05-18
John Derrick Jr,69132,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Yes,No,Chairman,2003-06-01,2004-05-21
John Derrick Jr,69132,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Yes,No,Chairman/CEO,2002-08-01,2003-06-01
Terence Golden,69112,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Yes,Yes,Independent Director,2002-08-01,2016-03-23
Drew Derco,2183217,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,No,No,Clerk,2007-05-01,2008-05-01
Doctor Floretta McKenzie,38756,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Outside,Yes,Independent Director,2002-08-01,2006-05-19
Lawrence Nussdorf,69122,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Yes,Yes,Independent Director,2011-05-01,2016-03-23
George MacCormack,69117,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Yes,Yes,Independent Director,2002-08-01,2014-05-16
Frank Heintz,57437,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Yes,Yes,Independent Director,2006-05-19,2011-05-01
Dennis Wraase,69172,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Yes,Yes,Director - SD,2009-05-15,2009-06-01
Doctor Tom Young,69187,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Yes,Yes,Independent Director,2002-08-01,2005-05-20
Dennis Wraase,69172,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Yes,No,Chairman/CEO,2008-03-15,2009-03-01
Dennis Wraase,69172,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Yes,No,President/CEO,2003-06-01,2004-05-21
Dennis Wraase,69172,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Yes,No,President/COO,2002-08-01,2003-06-01
Pauline Schneider,69167,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Yes,Yes,Independent Director,2002-08-01,2014-05-16
Frank Heintz,57437,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Yes,Yes,Lead Independent Director,2011-05-01,2014-05-16
Richard McGlynn,69147,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Yes,Yes,Independent Director,2002-08-01,2009-05-15
Dennis Wraase,69172,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Yes,No,Chairman,2009-03-01,2009-05-15
Dennis Wraase,69172,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Yes,No,Chairman/President/CEO,2004-05-21,2008-03-15
Lawrence Nussdorf,69122,PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,Yes,Yes,Independent Director,2002-08-01,2006-01-01
