name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Steve Mele,551855,Steve Mele Consulting Group,2235540,No,No,MD,2012-04-01,
Steve Mele,551855,Steve Mele Consulting Group,2235540,No,No,Consultant,2011-04-01,2012-04-01
Emilie Aye,1655404,Thesis Energy LLP,2235544,No,No,Vice President,2015-06-01,2016-05-01
Luis Pais Correia,1650616,Thesis Energy LLP,2235544,Yes,No,President/Partner,2014-03-11,
Chris Picotte,1277754,Thesis Energy LLP,2235544,Yes,No,Chairman/Partner,2014-03-11,2019-05-20
Antonio Franck Cabrera,832398,Frank Galicia Duclaud Y Robles SC,2235545,No,No,Managing Partner,1991-01-01,2004-09-01
Fernando Dworak,1760751,Frank Galicia Duclaud Y Robles SC,2235545,No,No,Associate,1995-01-01,1997-01-01
Artie Unger,1774922,Quality Review Board,2235546,No,No,ED - Non-Brd,,
Bill Kassul,1586355,Ranger Direct Lending Fund PLC (Listed 05/2015),2235553,No,No,Partner,2015-04-10,2015-05-01
Mark Dawson,1586396,Ranger Direct Lending Fund PLC (Listed 05/2015),2235553,No,No,Investment Manager,2015-03-25,2015-05-01
Gary Melara,1586386,Ranger Direct Lending Fund PLC (Listed 05/2015),2235553,No,No,Investment Manager,2015-03-25,2015-05-01
Bill Kassul,1586355,Ranger Direct Lending Fund PLC (Listed 05/2015),2235553,Yes,Yes,NED,2015-03-25,2015-04-10
Jack Antonini,735241,Ranger Direct Lending Fund PLC (Listed 05/2015),2235553,No,No,Investment Manager,2015-03-25,2015-05-01
Bill Deneau,554826,Riverside Exploration LLC,2235554,No,No,Executive VP,2009-12-01,
Scott Bekemeyer,499432,PRE Diversified Holdings LLC,2235561,Yes,Yes,Chairman,2011-01-01,
Michael de Anda,1738717,PRE Diversified Holdings LLC,2235561,Yes,Yes,Director - SD,2011-01-01,
Sandra Pope,1257878,ICM Investment Management Ltd,2235563,Yes,Yes,NED,2013-02-27,
Kevin Surace,1322742,Spot Trender Inc,2235565,Yes,Yes,Director - SD,2014-02-01,
Jared Waxman,1866049,Spot Trender Inc,2235565,No,No,Acting Chief Medical Officer,2013-02-01,2014-09-01
Priscille Leblanc,735185,Air Canada Foundation,2235566,Yes,Yes,Chairman,,
Herman Bril,511423,Cardano Holding BV,2235567,No,No,CFO,2015-01-01,2016-07-01
Kevin Surace,1322742,Slumber Science LLC,2235579,Yes,Yes,Director - SD,2014-05-01,
Mike Whitney,1732746,Carnevale Niles Whitney & Davis PC,2235581,No,No,Managing Partner,1984-01-01,2007-01-01
Lisa GIll,977829,Carnevale Niles Whitney & Davis PC,2235581,No,No,Manager,2000-08-01,2007-10-01
Cindy Timmerman,977717,Big Brothers Big Sisters of the Lakeshore Inc,2235583,Yes,No,Director - ED,2011-11-01,
Clare Hartnell,1514390,Charles Russell Speechlys LLP,2235585,No,No,Consultant,2016-12-01,
David Hirschman,1770839,Charles Russell Speechlys LLP,2235585,No,No,Solicitor,2010-09-01,2012-08-01
David Hirschman,1770839,Charles Russell Speechlys LLP,2235585,No,No,Associate,2012-09-01,2015-04-01
Daniel Rosenberg,1913078,Charles Russell Speechlys LLP,2235585,No,No,Partner,2014-11-01,
James Meakin,2164549,Charles Russell Speechlys LLP,2235585,No,No,Partner,2013-09-01,2018-03-02
Rick Thau,1249314,Watercity Inc,2235587,No,No,Advisor,2014-04-01,2016-09-01
Kevin Surace,1322742,Watercity Inc,2235587,Yes,No,Chairman (Executive),2014-08-01,2018-10-01
Anil Khatod,1447968,VenturEast Proactive Fund LLC,2235589,Yes,Yes,Director - SD,,
Professor Doctor Mendu Rao,624499,VenturEast Proactive Fund LLC,2235589,No,No,Advisor,,
Bobba Venkatadri,349105,VenturEast Proactive Fund LLC,2235589,No,No,General Partner,2007-01-01,
Esa Korvenmaa,334084,Finnish Army,2235590,No,No,Captain,2014-12-01,
David Eichenthal,1691236,Ochs Center for Metropolitan Studies (The) (Community Research Council (CRC) prior to 08/2008),2235596,No,No,President/CEO,2005-01-01,2011-08-01
Monique Berke,1531318,Ochs Center for Metropolitan Studies (The) (Community Research Council (CRC) prior to 08/2008),2235596,No,No,VP/COO,2009-01-01,2010-09-01
Monique Berke,1531318,Berke Coaching & Consulting,2235600,No,No,Principal,2000-03-01,2008-12-01
Philip Halpern,1618651,Edgeline Capital Partners LLC,2235607,No,No,Advisory Chairman,2009-08-01,
Louie Ucciferri,654077,Edgeline Capital Partners LLC,2235607,No,No,Chief Compliance Officer,2009-01-01,
Sandra Glasgow,1355272,BizTactics Ltd,2235608,No,No,MD,2014-01-01,
Sandra Glasgow,1355272,Medical Disposables & Supplies Ltd,2235611,Yes,Yes,NED,2013-12-01,
John Nishibori,596541,Boston Leasing Italia SpA,2235616,No,No,CEO,,
Ken Pigaga,1353491,NEX Group Holdings Ltd (NEX Group Holdings PLC prior to 11/2018),2235617,No,No,Regional COO,2010-06-01,2013-11-26
Ken Pigaga,1353491,NEX Group Holdings Ltd (NEX Group Holdings PLC prior to 11/2018),2235617,No,No,Division COO,2006-10-01,2010-06-01
Rajiv Thondanoor,2197524,Piqora Inc,2235620,No,No,Advisor,2012-01-01,2016-01-01
Lauri Kotcher,1984514,Piqora Inc,2235620,No,No,Advisor,,
Mark Luciano,557459,NeuKinetics LLC,2235621,No,No,CEO,2014-07-01,
Steve Henn,557457,NeuKinetics LLC,2235621,Yes,Yes,Director - SD,2013-04-01,
Doctor George Krull Jr,1736676,NeuKinetics LLC,2235621,Yes,Yes,Director - SD,,
Christie Tillapaugh,1835321,Town of Harrisburg,2235622,No,No,Attorney,1999-01-01,2002-01-01
Anna Wilson,872074,Town of Harrisburg,2235622,No,No,Division Director,2014-02-01,
Bill Deneau,554826,Riverside Operating Co LLC,2235623,No,No,Director - Non-Brd,2011-08-01,2013-03-01
William Lawless,2184988,United Technologies Aerospace Systems Inc (UTAS),2235624,No,No,Director - Non-Brd,2015-02-01,2015-10-01
Deborah Cegielski,2116586,United Technologies Aerospace Systems Inc (UTAS),2235624,No,No,Vice President - HR,2016-12-01,2018-11-01
Deborah Cegielski,2116586,United Technologies Aerospace Systems Inc (UTAS),2235624,No,No,Senior HR Leader,2015-07-01,2016-12-01
Tom Pelland,1856127,United Technologies Aerospace Systems Inc (UTAS),2235624,No,No,Division President,2012-08-01,2016-01-01
Brian Galovich,1856123,United Technologies Aerospace Systems Inc (UTAS),2235624,No,No,IT Director,2012-09-01,2013-07-01
Brian Sartain,1743345,United Technologies Aerospace Systems Inc (UTAS),2235624,No,No,Vice President - Business Development,2014-08-01,2015-10-01
Juan Araujo,1703202,United Technologies Aerospace Systems Inc (UTAS),2235624,No,No,VP/General Manager,2011-06-01,2015-03-01
Steve Croke,1684700,United Technologies Aerospace Systems Inc (UTAS),2235624,No,No,Vice President,2015-02-01,2016-01-01
Steve Croke,1684700,United Technologies Aerospace Systems Inc (UTAS),2235624,No,No,Senior VP,2014-02-01,2015-02-01
Sean Palleschi,2004577,United Technologies Aerospace Systems Inc (UTAS),2235624,No,No,Associate Director,2017-02-01,2018-04-10
Bill Bither,1985760,United Technologies Aerospace Systems Inc (UTAS),2235624,No,No,Engineer,,
Lisa Szewczul,2083502,United Technologies Aerospace Systems Inc (UTAS),2235624,No,No,Vice President - Environment/Health/Safety,2012-08-01,2016-06-01
Mini Desai,1914668,United Technologies Aerospace Systems Inc (UTAS),2235624,No,No,Director - Strategy,2012-09-01,2015-07-01
Brian Costa,1889670,United Technologies Aerospace Systems Inc (UTAS),2235624,No,No,Vice President - Strategy/Business Development,2014-10-01,2016-05-01
Brian Costa,1889670,United Technologies Aerospace Systems Inc (UTAS),2235624,No,No,Vice President - Sales,2012-07-01,2014-10-01
Julie Albrecht,1531325,United Technologies Aerospace Systems Inc (UTAS),2235624,No,No,Director - Finance,2012-07-01,2015-04-01
Roger Ross,1598463,United Technologies Aerospace Systems Inc (UTAS),2235624,No,No,Senior VP,2014-01-01,2015-08-01
Roger Ross,1598463,United Technologies Aerospace Systems Inc (UTAS),2235624,No,No,VP/General Manager,2013-01-01,2013-12-01
Roger Ross,1598463,United Technologies Aerospace Systems Inc (UTAS),2235624,No,No,Vice President - Business Development,2010-01-01,2012-12-01
Tom Mepham,1542045,United Technologies Aerospace Systems Inc (UTAS),2235624,No,No,Senior VP,2013-10-01,2015-04-01
Tom Mepham,1542045,United Technologies Aerospace Systems Inc (UTAS),2235624,No,No,President - Systems,2012-07-01,2013-10-01
Ken Kelley,1633451,United Technologies Aerospace Systems Inc (UTAS),2235624,No,No,Manager,,
Erik Langaker,1530853,Talkmore AS,2235625,Yes,Yes,Chairman,2005-03-01,2008-06-01
Todd Jorn,1114751,PP Financing Limited,2235631,No,No,Advisory Board Member,,
Dan Hoogterp,494880,Industrial Networking Solutions (INS),2235632,No,No,Various Positions,,
Greg McCray,333906,InfoGPS Networks Inc,2235633,Yes,Yes,Director - SD,2016-08-30,
Paul Hugenberg III,740195,InfoGPS Networks Inc,2235633,No,No,President/CEO,2013-09-01,
Rick Iler,745003,InfoGPS Networks Inc,2235633,Yes,No,CFO,2014-02-01,2016-01-01
Luis Lugo,746873,Pointverde Group Inc,2235634,No,No,CEO,2010-09-01,
Hans Peper,734741,Traffilog North America Inc,2235635,No,No,MD/Managing Partner,2012-09-01,2014-12-01
Michel Aziza,894049,Traffilog North America Inc,2235635,No,No,Managing Partner,2012-08-01,2014-12-01
Sharon Fleming,731787,Buckeye Energy Corp,2235636,No,No,Corporate Secretary,2000-01-01,2002-01-01
Nick Khin,534381,International Game Technology,2235638,No,No,Vice President,2015-04-07,2015-01-01
Nick Khin,534381,International Game Technology,2235638,No,No,Chief Commercial Officer,2015-04-01,
Nick Khin,534381,International Game Technology,2235638,No,No,Regional Senior VP - Sales,2015-01-01,2015-04-01
Mark Michalko,514786,International Game Technology,2235638,No,No,VP/MD,2017-04-01,2018-03-01
Mark Michalko,514786,International Game Technology,2235638,No,No,Regional Director - Sales,2015-04-07,2017-04-01
Valerie Glenn,551778,International Game Technology,2235638,No,No,Various Positions,,
Cindy Klimstra,541768,International Game Technology,2235638,No,No,Director - Investor Relations,2015-04-07,2015-09-01
Jim Veevaert,2005322,International Game Technology,2235638,No,No,Division VP,2015-04-07,2016-11-01
Joe Kaminkow,1746249,International Game Technology,2235638,No,No,Vice President - Design,2015-04-07,2015-09-01
Randy Hedrick,1093833,International Game Technology,2235638,No,No,Senior VP,,
Knute Knudson,1071080,International Game Technology,2235638,No,No,Vice President - Business Development,2015-04-07,
Allyson Stephens,1349219,International Game Technology,2235638,No,No,Senior Financial Analyst,2015-04-07,
Jamal Azzam,1334223,International Game Technology,2235638,No,No,Senior Director,2017-12-01,
Victor Duarte,1608217,International Game Technology,2235638,No,No,Division Chief Product Officer,2015-04-01,2017-01-01
Sharon Fleming,731787,Athlone Resources Ltd,2235642,No,No,Corporate Secretary,,
Seannon Garriepy,1059688,Garriepy Designs LLC,2235644,No,No,Principal,2012-10-01,
Susan Mellberg,506173,Mellberg & Associates Inc,2235647,No,No,Independent Consultant,2009-10-01,
Mike Saul,512071,Psychiatric Resource Partners Inc,2235648,No,No,President,2011-01-01,2012-01-01
Doctor Lee Finniear,652290,Tolerro Pty Ltd,2235650,No,No,COO,2012-10-01,2013-09-01
Doctor Damian Dupuy,1115784,International Medical Promotions Inc,2235651,No,No,Writer,1993-01-01,
Sharon Fleming,731787,Athlone Minerals Ltd,2235652,No,No,Corporate Secretary,,
Bob Connochie,1286330,Athlone Minerals Ltd,2235652,Yes,Yes,Director - SD,,
Kim Schumpert,647964,Fast Track Aust Pty Ltd,2235656,Yes,No,COO,2013-09-01,2014-09-01
Jeremy Steele,1748063,Fast Track Aust Pty Ltd,2235656,Yes,Yes,Chairman,2012-06-01,
Rick Pudner,1135382,Bukhatir Group,2235659,Yes,Yes,Board Member - SD,2014-03-01,2017-01-01
Deborah Bayle,1589236,DSB Consulting Inc,2235660,No,No,CEO,1997-01-01,
David Benson,1084725,DSB Consulting Inc,2235660,No,No,Principal,2010-06-01,
Dennis Brink,2090374,DSB Consulting Inc,2235660,No,No,President,1995-01-01,2001-01-01
Lyoid Fussell,2024429,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,No,No,Vice President - Sales,2018-06-15,2019-01-02
Lyoid Fussell,2024429,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,No,No,Various Positions,2018-01-01,2018-06-15
Andrew Teno,1872222,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,No,No,Observer,2018-12-26,2019-01-02
Andrew Teno,1872222,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Yes,Yes,Independent Director,2017-12-18,2018-12-26
Andrew Teno,1872222,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Yes,Yes,Independent Chairman,2017-08-25,2017-12-18
Andrew Teno,1872222,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Yes,Yes,Independent Director,2017-03-06,2017-08-25
David Proman,1872219,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Yes,Yes,Independent Director,2017-03-06,2017-10-13
Sture Myrmell,1756766,P&O Cruises Australia Pty Ltd,2235666,No,No,President,2016-01-01,
Jim Irsik,1944775,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,No,No,Regional VP - Operations,2017-09-01,2019-01-02
Brian Stewart,1943928,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Yes,Yes,Independent Chairman,2018-03-01,2019-01-02
Brian Stewart,1943928,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Yes,Yes,Chairman,2017-12-18,2018-03-01
Brian Stewart,1943928,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Yes,Yes,Director - SD,2017-10-13,2017-12-18
Leonal Narea,1686433,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Yes,Yes,Independent Director,2016-03-07,2017-03-06
Don Stoltz III,1686432,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Yes,Yes,Independent Director,2016-03-07,2017-08-25
John Hageman,339289,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Yes,Yes,Director - SD,2018-12-26,2019-01-02
Bjarte Bruheim,200178,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Yes,Yes,Independent Director,2017-08-25,2018-12-04
Bjarte Bruheim,200178,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Yes,No,Chairman (Executive),2015-04-10,2017-08-25
Thomas Hardisty,510502,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,No,No,Advisor,2015-04-10,2019-01-02
Chris Boswell,510501,ECO-STIM ENERGY SOLUTIONS INC,2235663,Yes,No,President/CEO,2015-04-10,2018-09-28
Todd Snyder,501433,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Yes,Yes,Independent Director,2018-03-01,2019-01-02
Todd Snyder,501433,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Yes,Yes,Director - SD,2017-10-13,2018-03-01
Lap Chan,1069391,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Yes,Yes,Independent Director,2015-04-10,2017-03-06
Mark Stevenson,1535263,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,No,No,Vice President - Mktg,2015-04-10,2019-01-02
Miguel Di Vincenzo,1535260,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,No,No,Vice President - Technology,2015-04-10,2018-01-01
Craig Murrin,1535257,ECO-STIM ENERGY SOLUTIONS INC,2235663,No,No,General Counsel/Secretary/Compliance Officer,2015-04-10,2017-09-01
Alexander Nickolatos,1535255,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Yes,No,CFO/Interim President/CEO,2018-09-28,2019-01-02
Alexander Nickolatos,1535255,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,No,No,CFO/Assistant Secretary,2015-04-10,2018-09-28
Bobby Chapman,1535254,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,No,No,Vice President - Corporate Development,2017-08-01,2018-04-01
Bobby Chapman,1535254,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,No,No,COO,2015-04-10,2017-08-01
John Yonemoto,1535252,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Yes,Yes,Independent Director,2015-04-10,2016-03-07
Carlos Fernandez,1535247,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,No,No,Executive VP/Regional General Manager,2017-03-06,2019-01-02
Carlos Fernandez,1535247,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Yes,No,Executive VP/Regional General Manager,2015-04-10,2017-03-06
Jogeir Romestrand,1302330,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,No,No,Director Emeritus,2016-03-07,2017-09-30
Jogeir Romestrand,1302330,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Yes,Yes,Independent Director,2015-04-10,2016-03-07
Barry Ekstrand,1312722,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,No,No,COO,2017-08-01,2019-01-02
Barry Ekstrand,1312722,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,No,No,Regional Senior VP - Ops,2017-03-09,2017-08-01
Tim Reynolds,1351357,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Yes,Yes,Independent Director,2017-08-25,2019-01-02
Ahmad Al-Sati,1088052,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Yes,Yes,Independent Director,2015-04-10,2017-03-06
Andrew Colvin,1108882,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Yes,Yes,Independent Director,2017-03-06,2017-10-13
Chris Arntzen,1196302,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,No,No,VP/General Counsel/Secretary,2017-09-01,2019-01-02
Chris Krummel,603463,ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Yes,Yes,Independent Director,2015-04-10,2019-01-02
Robin Reif,1811637,August Jackson Co,2235665,No,No,Executive VP,2016-11-03,
Laura Shuler,1811636,August Jackson Co,2235665,No,No,CEO,2016-11-03,
Sture Myrmell,1756766,P&O Cruises Australia Pty Ltd,2235666,No,No,Senior VP,2015-02-01,2016-01-01
Sharon Fleming,731787,Diagem International Resource Corp,2235669,No,No,Various Positions,,
Brad Howell,2177975,GFI Group Inc,2235680,No,No,MD/Regional Head,2018-03-01,
Brad Howell,2177975,GFI Group Inc,2235680,No,No,Various Positions,2017-01-01,2018-03-01
Ashley Walsh,2177974,GFI Group Inc,2235680,No,No,Regional COO,2017-01-01,
Howard Lutnick,180518,GFI Group Inc,2235680,Yes,Yes,Chairman,2015-04-10,
Peter Powers,47286,GFI Group Inc,2235680,Yes,Yes,Independent Director,2015-04-10,2016-01-12
Bill Moran,180531,GFI Group Inc,2235680,Yes,Yes,Independent Director,2015-04-10,
Stephen Merkel,180529,GFI Group Inc,2235680,Yes,Yes,Director - SD,2015-04-10,
Marc Souffir,532384,GFI Group Inc,2235680,No,No,Regional MD,2015-04-10,
Julian Swain,532381,GFI Group Inc,2235680,No,No,Senior MD,2015-04-10,
Scott Tatham,551138,GFI Group Inc,2235680,No,No,Regional MD,2015-04-10,2018-03-01
Henry Ann,593470,GFI Group Inc,2235680,No,No,Head of Division,2015-04-10,2015-07-01
Nick Brown,487952,GFI Group Inc,2235680,No,No,Regional MD,2015-04-10,2015-11-20
Ron Levi,487831,GFI Group Inc,2235680,No,No,COO,2015-04-10,
Michael Gooch,374308,GFI Group Inc,2235680,Yes,No,Chairman (Executive),2015-04-10,2018-11-01
Colin Heffron,374549,GFI Group Inc,2235680,Yes,No,CEO,2016-01-12,
Colin Heffron,374549,GFI Group Inc,2235680,Yes,No,President/CEO,2015-04-10,2016-01-12
James Peers,375265,GFI Group Inc,2235680,No,No,CFO,2015-04-10,2016-07-01
Gautam Kapur,1985462,GFI Group Inc,2235680,No,No,Regional Head,2015-04-10,
Jim Toffey,1313108,GFI Group Inc,2235680,No,No,Global Head of Markets,2015-04-10,2015-01-01
Michael Snow,1524601,GFI Group Inc,2235680,Yes,Yes,Independent Director,2015-04-10,
Michael Millward,1399938,GFI Group Inc,2235680,No,No,Product Manager,2015-04-10,2015-05-01
Francesco Cicero,1399937,GFI Group Inc,2235680,No,No,Head of Trading,2015-04-10,
John Harvie,1399936,GFI Group Inc,2235680,No,No,Regional MD - Operations,2015-04-10,2015-07-01
Doctor Matt Woodhams,1399935,GFI Group Inc,2235680,No,No,Head of E-Commerce,2015-04-10,
Stephane Chouffan,1399934,GFI Group Inc,2235680,No,No,Regional MD,2015-04-10,
Herv Alfon,1399933,GFI Group Inc,2235680,No,No,Regional MD,2015-04-10,
Darryl Denyssen,1399931,GFI Group Inc,2235680,No,No,Regional FD,2015-04-10,
Prash Naik,1399929,GFI Group Inc,2235680,No,No,Regional MD - Operations,2015-04-10,2015-05-01
Prash Naik,1399929,GFI Group Inc,2235680,No,No,Regional COO,2015-05-01,
Karen Aflalo,1399859,GFI Group Inc,2235680,No,No,Regional Director - HR,2015-04-10,2016-06-01
Bill Shields,1399858,GFI Group Inc,2235680,No,No,Regional Compliance Officer,2015-04-10,
Christopher D'Antuono,1399857,GFI Group Inc,2235680,No,No,General Counsel/Corporate Secretary,2015-04-10,2015-10-01
Richard Giles,1083872,GFI Group Inc,2235680,No,No,MD/Regional Head,2015-04-10,
Jerry Dobner,755094,GFI Group Inc,2235680,No,No,Chief Technology Officer,2015-04-10,2017-01-01
Shaun Lynn,607029,GFI Group Inc,2235680,Yes,Yes,Director - SD,2015-04-10,
James Martin,626705,GFI Group Inc,2235680,No,No,Regional MD,2015-04-10,
Elliott Hann,626703,GFI Group Inc,2235680,No,No,Commercial Director,2015-04-10,2015-12-01
Connor Kelly,883968,GFI Group Inc,2235680,No,No,Regional Manager,2017-01-01,
Kim Schumpert,647964,K Schumpert Consulting LLC,2235683,No,No,President,2013-07-01,
Brad Nugent,1531126,Stephen Webster Ltd,2235688,Yes,Yes,NED,,
Carole McBride-Pedersen,593183,Cascade Technical Services LLC (CTS),2235689,No,No,Human Resources Officer,2010-01-01,2011-01-01
Dan Jacobs,1887687,Cascade Technical Services LLC (CTS),2235689,No,No,Executive VP,2017-01-01,
Al Lau,1818096,Citibank Maryland NA,2235752,No,No,President,,
Dan Jacobs,1887687,Cascade Technical Services LLC (CTS),2235689,No,No,Vice President - Ops,2016-01-01,2017-01-01
Michael Gray,1784824,Cascade Technical Services LLC (CTS),2235689,No,No,Senior VP - Technical Services,,
Betty Cowell,1007895,Bank Earnings Solutions LLC,2235690,No,No,Managing Partner,2013-04-01,
Betty Cowell,1007895,Retail Financial Services Performance Consulting,2235691,No,No,Managing Partner,2012-08-01,
Julie Klapstein,1113037,vitaTrackr Inc,2235693,No,No,Strategic Advisor,2013-06-25,
Jarett Rodriguez,1907319,vitaTrackr Inc,2235693,No,No,COO,2017-06-01,
Jarett Rodriguez,1907319,vitaTrackr Inc,2235693,No,No,Strategic Advisor,2017-04-01,2017-06-01
Doctor John Rush,491896,vitaTrackr Inc,2235693,No,No,Advisor,,
Bill Jews,34930,vitaTrackr Inc,2235693,No,No,Advisor,,
Jacobus Steffens,377931,STH Consultants Ltd,2235694,No,No,Owner,2013-09-01,
Phil Piscopo,601682,Windmill Health Products LLC,2235695,No,No,CFO,2010-03-01,
Bill Parrish Jr,874041,Region E Development Corp (REDC),2235697,No,No,Officer,2010-01-01,
Doctor John Roach,874034,John Roach & Associates LLC,2235698,No,No,Consultant,2012-07-01,
Bud Breithaupt,874009,Mor Tem Risk Management Services Inc,2235699,No,No,Vice President - Consulting,1986-01-01,1992-01-01
Lem Amen,844550,Varuna Assetwerks LLC,2235706,No,No,Partner,2008-01-01,
Kevin Sterling,734929,Game On! Inc,2235708,No,No,Vice President,2009-10-01,2013-02-01
Amy Schaberg,641489,Schaberg & Associates Inc,2235710,No,No,President,2012-09-01,
Bill Parrish Jr,874041,Beaver Sports Properties (BSP) Inc,2235712,No,No,Executive VP,2013-01-01,
Patrizia Polliotto,1737106,Eurofidi ScpA,2235717,No,No,Consultant,1999-01-01,2000-01-01
Mike Verrochi Jr,457751,Blue Rock Ventures LLC,2235720,No,No,Managing Partner,2011-01-01,
David Carlson,220179,Uptown Energy Fitness,2235721,No,No,Co-Owner,2010-01-01,
Keith Harbison,1530377,Bakewell Corp,2235725,No,No,Various Positions,1979-01-01,1982-01-01
Mike Verrochi Jr,457751,Sobin Park LLC,2235729,No,No,Manager,1985-01-01,
Bobbi Lowry,885124,Melrose Resort Group LLC,2235730,No,No,Financial Consultant,2013-11-01,2014-06-01
Laura Parsons,1531450,Parsons Communications Inc,2235732,No,No,President/Chief Communication Officer,2005-01-01,
Jacobus Steffens,377931,STJ Partners LLC,2235733,No,No,Managing Partner,2014-11-01,
Bobbi Lowry,885124,Cummins Power South LLC,2235736,No,No,Controller,2011-08-01,2013-06-01
Professor Sergio Bonini,2102281,Seconda Universit degli Studi di Napoli (SUN) (Second University of Naples),2235737,No,No,Professor,2005-01-01,
Professor Sergio Bonini,2102281,Seconda Universit degli Studi di Napoli (SUN) (Second University of Naples),2235737,No,No,Associate Professor,1991-01-01,2005-01-01
Professor Sergio Bonini,2102281,Seconda Universit degli Studi di Napoli (SUN) (Second University of Naples),2235737,No,No,Teacher,,1991-01-01
Joe Schwertz Jr,606489,Carver Darden Koretzky Tessier Finn Blossman & Areaux LLC,2235740,No,No,Of Counsel,2012-08-01,2014-12-01
Stacy Brown,1666119,Carver Darden Koretzky Tessier Finn Blossman & Areaux LLC,2235740,No,No,Partner,1994-01-01,2015-01-01
Leann Moses,1900468,Carver Darden Koretzky Tessier Finn Blossman & Areaux LLC,2235740,No,No,Partner,,
William Finn,1940995,Carver Darden Koretzky Tessier Finn Blossman & Areaux LLC,2235740,No,No,Founding Partner,,
David Waguespack,1680135,Carver Darden Koretzky Tessier Finn Blossman & Areaux LLC,2235740,No,No,Partner,2009-07-01,
Mike Shanahan,761259,Incendia Brands LLC,2235745,No,No,President,2012-03-01,
Sharad Agarwal,756667,Insorce Operational Optimizers Pvt Ltd,2235747,Yes,Yes,Director - SD,2015-05-07,
Preeti Shenoy,741708,Insorce Operational Optimizers Pvt Ltd,2235747,No,No,Director - Business Development,2013-07-01,2014-06-01
Greg Anderson,557114,Pure Energy Visions Corp,2235749,Yes,Yes,Independent Director,2015-03-19,
Gary Marino,1530977,Bank One Delaware Inc (Formerly known as First Chicago Delaware Inc),2235750,Yes,Yes,Director - SD,,
Gary Marino,1530977,Citibank Maryland NA,2235752,Yes,Yes,Director - SD,,
Cameron Zwagerman,1041195,Flagship Concepts LLC,2235753,No,No,CEO,2015-01-01,
Danny Gurwitz,1040354,Atlas Hall & Rodriguez LLP,2235755,No,No,Partner,1993-01-01,
Alex Craddock,1935340,PSONA Ltd (Communications Agency Ltd (The) prior to 07/2014),2235759,Yes,No,Client Services Director,2000-03-01,2002-02-01
David Weaver,1529800,Capitol Solutions Group LLC,2235761,No,No,Principal,2002-01-01,2004-01-01
Kevin Kast,994014,Holmes Radford & Avalon Inc,2235768,No,No,Executive,,
Joerg Floeck,532596,Wikifolio Financial Technologies AG,2235770,No,No,Investor,2014-09-01,
Kevin Kast,994014,New Covenant Health Care LLC,2235773,No,No,Managing Member,,
Matt Billington,1530496,Grounded Investments LLC,2235778,No,No,Principal,2009-01-01,2012-01-01
