name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Luke Lee,1596590,Asset Management Ventures LLC,1945417,No,No,Associate,2013-06-01,2016-01-01
Chen Jialu,1596589,Asset Management Ventures LLC,1945417,No,No,Principal,2016-09-01,2018-05-01
Chen Jialu,1596589,Asset Management Ventures LLC,1945417,No,No,Associate,2013-01-01,2016-09-01
Rich Simoni,1596587,Asset Management Ventures LLC,1945417,Yes,No,Partner,2012-01-01,
Luke Lee,1596590,Asset Management Ventures LLC,1945417,No,No,Advisor,2019-01-01,
Skip Fleshman,1596586,Asset Management Ventures LLC,1945417,Yes,No,Partner,2012-01-01,
Pitch Johnson Jr,33427,Asset Management Ventures LLC,1945417,Yes,No,Limited Partner,2012-01-01,2014-10-01
Doctor Lou Lange,274214,Asset Management Ventures LLC,1945417,Yes,No,Partner,2012-01-01,
Melina Mathur,2199990,Asset Management Ventures LLC,1945417,No,No,Principal,2018-07-01,
Melina Mathur,2199990,Asset Management Ventures LLC,1945417,No,No,Associate,2015-06-01,2018-06-01
Lisa Potocsnak,1856852,Asset Management Ventures LLC,1945417,No,No,CFO,2016-03-01,
Joe Coltson,1523174,Harvester Forensics Ltd,1945418,No,No,President,2009-10-01,2012-05-01
Tony Davies,1304250,Harvester Forensics Ltd,1945418,No,No,Co-Founder,,
Scott Fluegge,1134659,Infospectrum Consulting Inc,1945419,No,No,Development Director,2001-06-01,2006-06-01
Scott Fluegge,1134659,Promokap IT Solutions Pvt Ltd,1945420,No,No,Corporate Advisor,,2000-01-01
Randall Yanker,1304037,Alternative Asset Managers LP,1945421,No,No,Senior Partner,2004-01-01,
Cathleen Rittereiser,2030167,Alternative Asset Managers LP,1945421,No,No,Various Positions,2005-12-01,2008-04-01
Mark Bronson,1304457,Ceteris US LLC,1945422,No,No,MD,2008-11-01,2013-04-23
Kate Sullivan,1304414,Ceteris US LLC,1945422,No,No,MD,2008-10-01,2012-10-01
Simon Webber,1524333,Ceteris US LLC,1945422,No,No,MD,2011-01-01,2012-10-01
Andrew Freedman,1304257,Carswell Legal Publications,1945423,No,No,Associate Editor,2001-01-01,
Ron Dimock,2038482,Carswell Legal Publications,1945423,No,No,Editor-in-Chief,2002-01-01,
Nathalie Marchand,1819095,Carswell Legal Publications,1945423,No,No,Editor,,
John Mascarin,1816134,Carswell Legal Publications,1945423,No,No,Editor,1990-01-01,
Stephen Zolf,1815974,Carswell Legal Publications,1945423,No,No,Editor,,
John Emanoilidis,1815747,Carswell Legal Publications,1945423,No,No,Co-Editor,2002-01-01,2003-01-01
Harry Radomski,1813176,Carswell Legal Publications,1945423,No,No,Associate Editor,,
Geoff Lyster,1804364,Carswell Legal Publications,1945423,No,No,Co-Editor,,
Mark Wheeler,1804083,Carswell Legal Publications,1945423,No,No,Editor,,
Michael DeCosimo,1803671,Carswell Legal Publications,1945423,No,No,Assistant,,
Kathleen Cowick,1668576,Carswell Legal Publications,1945423,No,No,Editor,1993-11-01,
Mike Flatters,2119300,Carswell Legal Publications,1945423,No,No,Editor,,
Posie Pfaff,1136614,Delkron Inc,1945424,No,No,Director - Research/Development,2008-01-01,2010-01-01
Posie Pfaff,1136614,P&M2 Powertrain Ltd,1945425,No,No,Owner,1996-01-01,2007-01-01
Daniel Mendez,1137163,Savoy Innovation Partners LLC,1945426,No,No,MD,2011-01-01,
Andrew Taddei,1304415,Enhanced Alpha Management LP,1945427,No,No,Manager,2006-01-01,
F Moody,1053171,First Talent Ventures LLC,1945428,Yes,No,MD,2013-11-01,
Joe Schwaller,1135037,Home Team Services LLC,1945429,No,No,President,2006-03-01,
Rob Swartz,599136,Home Team Services LLC,1945429,Yes,No,Chairman/CEO,2000-01-01,2007-01-01
Jenny Kazan-Mills,1054713,San Diego Employer's Association Inc (SDEA),1945431,No,No,Consultant,2013-02-01,2014-07-01
Andy Watanabe,1304419,GMD Corporate Finance Ltd,1945432,No,No,Partner,2003-01-01,2007-10-01
Patrick Conway,1304441,Duckett-Wilson Development Co,1945440,No,No,Director - Development,1991-05-01,2011-12-01
Tom Fleming,1304448,First Coast Energy LLP,1945441,No,No,Head of Development,,
Michael Little,2179649,First Coast Energy LLP,1945441,No,No,Director - Marketing Services,,
Mike Page,1781419,First Coast Energy LLP,1945441,No,No,CFO,,
Tom Fleming,1304448,Sawkill Valley Builders Inc,1945442,No,No,Principal,,
Devin Corini,1304442,KLNB LLC,1945443,No,No,Principal,1997-11-01,2010-08-01
Diane Ready,1459736,KLNB LLC,1945443,No,No,Controller,2017-02-01,
Joseph Mekulski,1821760,KLNB LLC,1945443,No,No,Principal,1977-01-01,2016-01-01
Jack deVilliers,1879021,KLNB LLC,1945443,No,No,Associate,,
Marc Menick,1895168,KLNB LLC,1945443,No,No,President/COO,2017-06-12,
Rob Lester,1865988,Corporate Finance Advisors Inc,1945444,No,No,Partner,2016-01-01,2018-06-01
Paul Marcus,1304395,Corporate Finance Advisors Inc,1945444,No,No,MD,1994-01-01,2004-01-01
Jon Laria,1054493,Skye Petroleum Inc,1945447,Yes,No,CFO,2010-11-01,
Jon Laria,1054493,OneHope Inc,1945449,No,No,Vice President - Finance,2009-06-01,
Pankaj Shah,843789,OneHope Inc,1945449,No,No,Advisor,2014-09-01,
Michele Lieber,1053949,Public Squared LLC,1945450,No,No,Guest Lecturer,,
Malcom Fick,1304474,Pumptron (Pty) Ltd,1945451,No,No,CEO,1986-06-01,2013-01-01
Anne Brettingen,1304435,Exeter Realty Services Inc,1945458,No,No,Principal,2003-01-01,2005-01-01
Rocky Bellotti,1367506,Charlton Group LLC (The),1945464,No,No,Partner,2016-07-01,
Nick Marentette,1399484,Charlton Group LLC (The),1945464,No,No,Advisor,,
Charlie Patterson,1055287,Charlton Group LLC (The),1945464,No,No,Managing Member,2012-01-01,
Conrad Voorsanger,1054342,Benefitter Insurance Solutions Inc,1945465,No,No,Vice President - Sales/Mktg,2012-07-01,2014-05-01
Brian Poger,1612035,Benefitter Insurance Solutions Inc,1945465,Yes,No,CEO,2012-10-01,
Richard Fiedotin,1612033,Benefitter Insurance Solutions Inc,1945465,No,No,COO,2012-08-01,2015-07-01
Bill Foderaro,1748860,Benefitter Insurance Solutions Inc,1945465,No,No,Vice President - Sales,2013-06-01,2015-06-01
Tom Burlin,443091,Ist Holdings LLC,1945468,Yes,Yes,Director - SD,,
Joe Schwaller,1135037,Ist Holdings LLC,1945468,No,No,Manager,,
Sargon Nissan,2113572,Jubilee Debt Campaign,1945474,No,No,Consultant,2012-01-01,2012-08-01
Bruce Cartwright,1304461,Depasquale Kelley & Co,1945476,No,No,Consultant,,
Ed Wilburn,988313,First Equity Mortgage Bankers Inc (FEMBi Mortgage),1945478,No,No,Senior VP - Production,2010-01-01,
Todd Roderiquez,988312,First Equity Mortgage Bankers Inc (FEMBi Mortgage),1945478,No,No,Banker,2010-01-01,
Chris Buttafuoco,988311,First Equity Mortgage Bankers Inc,1945478,No,No,Banker,2010-05-01,
Ileana Espinosa,2155756,First Equity Mortgage Bankers Inc (FEMBi Mortgage),1945478,No,No,Senior VP - Ops,2012-06-01,
Hector Martinez,2155754,First Equity Mortgage Bankers Inc (FEMBi Mortgage),1945478,No,No,CFO/CIO,2006-03-01,
Daniel Rodriguez,2155749,First Equity Mortgage Bankers Inc (FEMBi Mortgage),1945478,No,No,President,1997-09-01,
Sonja Rodriguez,2155753,First Equity Mortgage Bankers Inc (FEMBi Mortgage),1945478,No,No,Senior VP,2000-01-01,
Brad Miller,983370,Minot Lumber & Hardware Inc,1945479,No,No,President/CEO,,
Diane Naab,995402,Suite One Studio,1945482,No,No,Artist,2013-01-01,
Rick Kelly,1304076,Benefit Advisors Network LLC (BAN),1945484,Yes,Yes,Co-Chairman,,
Peter Marathas Jr,2135047,Benefit Advisors Network LLC (BAN),1945484,No,No,Director - Compliance,,
Doctor A Campbell,373858,Benefit Advisors Network LLC (BAN),1945484,No,No,Director - Pharmacy,2017-06-01,
Doctor A Campbell,373858,Benefit Advisors Network LLC (BAN),1945484,No,No,Chief,2014-01-01,2017-06-01
Doctor A Campbell,373858,Benefit Advisors Network LLC (BAN),1945484,No,No,Chief Medical Officer,2011-01-01,2014-01-01
Howard Feller,1303796,H Feller Enterprises,1945488,No,No,Owner,1998-01-01,1999-01-01
Jan Swift,995593,Grace Notes LLC,1945489,No,No,Partner,2011-01-01,2013-01-01
Tim Prince,998660,Clanton Advertiser Inc (The),1945490,No,No,President/Publisher,2009-01-01,
John Boler,987033,Brightleaf Consulting Group LLC,1945492,No,No,Senior Consultant,2012-01-01,2017-01-01
Rohan Freeman,986162,BSC Group Inc,1945493,No,No,Project Manager,2001-01-01,2005-08-01
Amber Staffa,2178606,BSC Group Inc,1945493,No,No,Chief Education Officer,2018-03-01,
Amber Staffa,2178606,BSC Group Inc,1945493,No,No,Brand Manager,2017-06-01,2018-03-01
Brian Staffa,2178605,BSC Group Inc,1945493,No,No,Chief Strategist Officer,2017-06-01,
Brian Staffa,2178605,BSC Group Inc,1945493,No,No,Engineer,2016-01-01,2017-06-01
Greg Sampson,1865153,BSC Group Inc,1945493,No,No,Project Manager,1997-09-01,2008-08-01
Alan Seferian,1778993,BSC Group Inc,1945493,No,No,Senior Financial Analyst,,1988-12-01
Byron Cantrall,984461,Shared Communications Services Inc (SCS) (SCS of Delaware Inc),1945494,No,No,Senior Account Executive,1993-01-01,1997-01-01
Mike Cheney,995596,Bank of the Rio Grande National Association,1945498,No,No,President,2011-06-01,2013-01-01
Doctor Paul Williams,2029774,Derbyshire Constabulary,1945499,No,No,Officer,,
Doctor Sun Chang,1124095,Hyundai International Merchant Bank,1945500,No,No,Advisor,,
Doctor Sun Chang,1124095,Midas International Asset Management Co,1945501,Yes,Yes,Chairman,,
SD Chu,1859334,Midas International Asset Management Co,1945501,Yes,No,Head of Investments,,
Yvon Sylvestre,1119634,Inmet Mining Corp,1945503,No,No,Various Positions,,
Kimmo Luukkonen,1080293,Inmet Mining Corp,1945503,No,No,Division MD,2013-04-09,
Rob Duncan,1843464,Inmet Mining Corp,1945503,No,No,Various Positions,,
Ryan Snyder,1932026,Inmet Mining Corp,1945503,No,No,Various Positions,2013-04-09,2013-09-01
Steve Astritis,370559,Inmet Mining Corp,1945503,No,No,Vice President - Legal,2013-04-09,2013-01-01
Professor David Beatty,330490,Inmet Mining Corp,1945503,Yes,Yes,Chairman,2013-04-09,
Clive Newall,330716,Inmet Mining Corp,1945503,Yes,Yes,Director - SD,2013-04-09,2015-01-01
Doctor Sun Chang,1124095,FIT Galileo Investment Trust Ltd (Galileo Investment Trust Ltd prior to 10/2001),1945504,Yes,Yes,NED,,
Francesco Sogaro,1761109,Brugola OEB Industriale SpA,1945505,Yes,Yes,Board Member - SD,,
Shaun Ginter,1923310,Urgent Care Centers of New England Inc,1945506,Yes,Yes,Director - SD,2013-01-01,
Doctor Myles Greenberg,983858,Urgent Care Centers of New England Inc,1945506,Yes,Yes,Lead Director,2012-03-01,
Doctor Richard Kresch,1663438,Urgent Care Centers of New England Inc,1945506,Yes,No,Chairman (Executive),,
Atsushi Horiike,1303867,Gordon Brothers Japan Co Ltd,1945511,No,No,MD,2011-06-01,2013-07-01
Atsushi Horiike,1303867,Gordon Brothers Japan Co Ltd,1945511,No,No,Head of Division,2008-01-01,2011-05-01
Atsushi Horiike,1303867,Gordon Brothers Japan Co Ltd,1945511,No,No,Founder,2006-10-01,2008-01-01
Satoshi Noda,1867808,Gordon Brothers Japan Co Ltd,1945511,No,No,MD,2007-10-01,
Hideaki Horiuchi,1867801,Gordon Brothers Japan Co Ltd,1945511,No,No,Senior MD - Marketing,2017-04-01,
Hideaki Horiuchi,1867801,Gordon Brothers Japan Co Ltd,1945511,No,No,MD - Marketing,2015-02-01,2017-04-01
Yoshiyuki Fujikawa,1867783,Gordon Brothers Japan Co Ltd,1945511,No,No,Senior MD,2019-01-01,
Yoshiyuki Fujikawa,1867783,Gordon Brothers Japan Co Ltd,1945511,No,No,MD,2007-01-01,2019-01-01
David Storer,1848727,Gordon Brothers Japan Co Ltd,1945511,No,No,Division VP,2008-06-01,2010-01-01
Hisashi Imai,1860882,Gordon Brothers Japan Co Ltd,1945511,No,No,Vice President,2010-10-01,2017-01-01
Norikazu Harada,1860878,Gordon Brothers Japan Co Ltd,1945511,No,No,Project Manager,2011-01-01,2017-01-01
Kenji Tanaka,1841166,Gordon Brothers Japan Co Ltd,1945511,Yes,No,CEO (Representative Director),2013-08-20,
Derek May,1718679,Athens Banner-Herald,1945513,No,No,Director - Sales/Mktg,2004-01-18,2005-12-01
Linnie Pride,1347673,Athens Banner-Herald,1945513,No,No,Various Positions,,
Tim Prince,998660,Athens Banner-Herald,1945513,No,No,Sales Manager,1997-01-01,2002-01-01
Tim Prince,998660,Burnet Bulletin,1945514,No,No,Publisher,,
Tim Prince,998660,Daily Mountain Eagle (The),1945515,No,No,Various Positions,,
Linda Baker,1851389,Daily Mountain Eagle (The),1945515,No,No,Editor,1982-08-01,1985-07-01
Shri Meleveetil Damodaran,591050,TRIVENI TURBINE LTD,1945517,Yes,Yes,Independent Director,2013-04-10,2013-09-11
Benny Lee,776767,Duracomm Corp,1945521,Yes,No,Chairman/CEO,2011-01-01,
Randy Rowland,1742867,Duracomm Corp,1945521,No,No,Sales Manager,1993-01-01,1994-01-01
Matt Crowley,1726910,Systems Studies & Simulation Inc (S3 Inc),1945522,No,No,Various Positions,1998-03-01,2000-06-01
Tim Thornton,1844991,Systems Studies & Simulation Inc (S3 Inc),1945522,No,No,Director - Technology,1998-04-01,2000-01-01
Natasha Skok,1778280,Systems Studies & Simulation Inc (S3 Inc),1945522,No,No,Director - Program Management,1995-01-01,1998-01-01
Lt. Gen. Jim Barclay III,1845004,Systems Studies & Simulation Inc (S3 Inc),1945522,No,No,President,2015-04-01,2019-08-01
Mike Hara,625526,Systems Studies & Simulation Inc (S3 Inc),1945522,No,No,Director - Product,1993-09-01,1994-01-01
John Baugher,985093,Systems Studies & Simulation Inc (S3 Inc),1945522,No,No,Director - Contracts,2017-07-01,
Dave Ferrell,1126830,Systems Studies & Simulation Inc (S3 Inc),1945522,No,No,Director - Business Development,2000-06-01,2002-01-01
Shawn Kalami,1338388,Systems Studies & Simulation Inc (S3 Inc),1945522,No,No,Engineer,1995-01-01,1997-01-01
Paul Drake,1373732,Systems Studies & Simulation Inc (S3 Inc),1945522,No,No,Financial Analyst,1998-02-01,1999-02-01
Bill Bidermann,1365346,Systems Studies & Simulation Inc (S3 Inc),1945522,No,No,Senior VP - Engineering,1999-05-01,2000-08-01
Lisa Ketner,1311556,Systems Studies & Simulation Inc (S3 Inc),1945522,No,No,Principal,2008-01-01,2014-01-01
Asim Salim,1456401,Systems Studies & Simulation Inc (S3 Inc),1945522,No,No,Senior Manager,1998-01-01,2000-01-01
Doctor Will Arvelo,1620511,Benjamin Franklin Institute of Technology,1945524,No,No,Vice President - Corporate,2004-01-01,2007-01-01
Doctor Will Arvelo,1620511,Benjamin Franklin Institute of Technology,1945524,No,No,Director - Non-Brd,1998-01-01,2000-01-01
Doctor Will Arvelo,1620511,Benjamin Franklin Institute of Technology,1945524,No,No,Dean,2000-01-01,2003-01-01
George Chryssis,505233,Benjamin Franklin Institute of Technology,1945524,No,No,President,2011-01-01,2014-01-01
Bobby Dyer,1878985,Benjamin Franklin Institute of Technology,1945524,No,No,Adjunct Professor,2010-01-01,2012-01-01
Thomas Venables,444751,Benjamin Franklin Savings Bank Inc,1945527,No,No,President/CEO,2002-02-01,2009-04-01
Simon Nankervis,1304490,Busbrand Pty Ltd,1945531,Yes,Yes,NED,2011-11-01,2015-01-01
Simon Nankervis,1304490,Busbrand Pty Ltd,1945531,No,No,MD,2002-10-01,2011-11-01
Wes Clark,58792,Advanced Drivetrain Corp,1945532,No,No,Vice President,,1986-01-01
Michael Simmons,992869,Quality Air Solutions LLC,1945533,No,No,President,2010-01-01,
Wes Clark,58792,Patriot Supply Holdings Inc,1945534,Yes,Yes,Chairman,,
Theresa Pettinger,2140525,Baker Boyer Bancorp,1945535,No,No,Vice President,2017-06-01,
Theresa Pettinger,2140525,Baker Boyer Bancorp,1945535,No,No,VP/Manager,2016-01-01,2017-06-01
Theresa Pettinger,2140525,Baker Boyer Bancorp,1945535,No,No,Assistant VP,2015-01-01,2016-01-01
Theresa Pettinger,2140525,Baker Boyer Bancorp,1945535,No,No,Executive,2014-06-01,2015-01-01
Michelle Conner,2140523,Baker Boyer Bancorp,1945535,No,No,Assistant VP,2008-01-01,
Michelle Conner,2140523,Baker Boyer Bancorp,1945535,No,No,Banker,2004-01-01,2008-01-01
Megan Clubb,1094775,Baker Boyer Bancorp,1945535,Yes,Yes,Chairman,2016-01-01,
Megan Clubb,1094775,Baker Boyer Bancorp,1945535,No,No,President/CEO,2000-01-01,2016-01-01
Megan Clubb,1094775,Baker Boyer Bancorp,1945535,No,No,COO,1995-12-01,1999-12-01
Megan Clubb,1094775,Baker Boyer Bancorp,1945535,No,No,MD,1990-01-01,1995-12-01
Greg Adams,1628677,Baker Boyer Bancorp,1945535,No,No,Advisor,,
Ron Garcia,995107,Bell Chamber of Commerce,1945536,Yes,Yes,Director - SD,2009-01-01,2010-01-01
Pradeep Bhide,1091717,Quick Heal Technologies Ltd (Quick Heal Technologies Pvt Ltd prior to 09/2015) (Listed 02/2016),1945537,Yes,Yes,Independent Director,2015-09-24,2016-02-18
Sumir Chadha,983459,Quick Heal Technologies Ltd (Quick Heal Technologies Pvt Ltd prior to 09/2015) (Listed 02/2016),1945537,Yes,Yes,Independent Director,2010-09-08,2014-02-03
Regina Young,990456,Regina R Young Certified Public Accountant,1945540,No,No,Founder,1990-01-01,
Haijun Tang,1304497,Tianjin North China Geological Exploration Bureau (North China Geological Exploration prior to 01/2001),1945545,No,No,Various Positions,2006-01-01,2012-01-01
Randall Spencer,1127551,Inter V Medical Inc,1945546,No,No,Product Manager,,
Jacques Lachance,1777271,Inter V Medical Inc,1945546,No,No,Vice President - Sales,2002-01-01,2014-01-01
Gina Bradford,1127482,Bradford Marketing Inc,1945547,No,No,CEO/Chief Digital Officer,2012-05-01,
Pablo Velasquez Zambrana,987951,L&H Industrial Services Chile Ltda,1945548,No,No,General Manager,2007-05-01,
Sumir Chadha,983459,India Shelter Finance Corp Ltd (Satyaprakash Housing Finance India Ltd (SHFIL) prior to 03/2010),1945549,Yes,Yes,Director - SD,2012-01-01,2012-01-01
Sumir Chadha,983459,India Shelter Finance Corp Ltd (Satyaprakash Housing Finance India Ltd (SHFIL) prior to 03/2010),1945549,Yes,Yes,Director - SD,2015-06-03,
Anisha Motwani,1407187,India Shelter Finance Corp Ltd (Satyaprakash Housing Finance India Ltd (SHFIL) prior to 03/2010),1945549,Yes,Yes,Independent Director,2015-03-30,
Doctor Shailesh Mehta,84572,India Shelter Finance Corp Ltd (Satyaprakash Housing Finance India Ltd (SHFIL) prior to 03/2010),1945549,Yes,Yes,Director - SD,2017-01-01,
Ganapathyagraharam Ravishankar,1700481,India Shelter Finance Corp Ltd (Satyaprakash Housing Finance India Ltd (SHFIL) prior to 03/2010),1945549,Yes,Yes,Director - SD,2010-08-20,
Anup Gupta,510929,India Shelter Finance Corp Ltd (Satyaprakash Housing Finance India Ltd (SHFIL) prior to 03/2010),1945549,Yes,Yes,Director - SD,2012-07-21,
Dave McLemore,553722,Bradco Supply Inc,1945550,Yes,Yes,Director - SD,2008-07-01,
Martin Segal,1480962,Bradco Supply Inc,1945550,No,No,Vice President - Acquisitions,2008-01-01,2010-06-01
Martin Segal,1480962,Bradco Supply Inc,1945550,No,No,Vice President - Ops,2004-07-01,2008-01-01
Stephen Hoffmeister,1197330,Bradco Supply Inc,1945550,Yes,Yes,Director - SD,,
Mike Taylor,1127477,Boskage Commerce Publications Ltd,1945551,No,No,Software Engineer,,
Kimjera Whittington,1127558,Peerless Surgical Inc,1945552,No,No,Sales Director,2009-01-01,2010-01-01
Gar Lippincott,988551,Atlantic American Opportunities Fund I LP (AAOF),1945553,No,No,Managing Principal,2005-01-01,
Robert Moreyra,505367,Atlantic American Opportunities Fund I LP (AAOF),1945553,No,No,Managing Principal,2009-01-01,
Doctor David Bronson,1353388,Better Health Greater Cleveland,1945554,Yes,Yes,Director - SD,2007-01-01,
Cary Goldman,983470,VS Networks LLC,1945557,No,No,Vice President - Sales,2012-08-01,2015-10-01
Gregg Kamas,1126960,Employee Benefit Management Services Inc (EBMS),1945558,No,No,Chief Health Officer,2012-10-01,2014-05-01
Ned Villers,1111169,Employee Benefit Management Services Inc (EBMS),1945558,Yes,Yes,Director - SD,,
Steve Cosler,141851,Employee Benefit Management Services Inc (EBMS),1945558,Yes,Yes,Director - SD,2017-10-03,
Alex Schott,1894044,Employee Benefit Management Services Inc (EBMS),1945558,No,No,CFO,2018-07-01,
Doctor Andrew Murray,2100734,Employee Benefit Management Services Inc (EBMS),1945558,No,No,Division President/Chief Medical Officer,2018-10-01,
Jim Vertino,2100729,Employee Benefit Management Services Inc (EBMS),1945558,Yes,No,CEO,2019-01-14,
Jim Vertino,2100729,Employee Benefit Management Services Inc (EBMS),1945558,No,No,Executive VP/Chief Information Officer,2017-06-01,2019-01-14
Kevin Larson,2100728,Employee Benefit Management Services Inc (EBMS),1945558,Yes,No,Vice Chairman,2019-01-14,
Kevin Larson,2100728,Employee Benefit Management Services Inc (EBMS),1945558,No,No,President,2010-01-01,2019-01-14
Kevin Larson,2100728,Employee Benefit Management Services Inc (EBMS),1945558,No,No,Senior VP,2006-07-01,2010-01-01
Kevin Larson,2100728,Employee Benefit Management Services Inc (EBMS),1945558,No,No,Director - Account Management,2004-01-01,2006-07-01
Kevin Larson,2100728,Employee Benefit Management Services Inc (EBMS),1945558,No,No,Director - Ops,2003-01-01,2004-01-01
Kevin Larson,2100728,Employee Benefit Management Services Inc (EBMS),1945558,No,No,Various Positions,1993-01-01,2003-01-01
Rod Kastelitz,2009691,Employee Benefit Management Services Inc (EBMS),1945558,No,No,Executive VP - Sales,1991-01-01,
Patrice Elliott,2009689,Employee Benefit Management Services Inc (EBMS),1945558,No,No,COO,2015-05-01,2018-12-21
Sandra Hartman,1995750,Employee Benefit Management Services Inc (EBMS),1945558,No,No,Regional Sales Manager,1996-04-01,2013-05-01
Doctor Jean Calvaire,1331934,ServeHAITI Inc,1945561,No,No,Director - Non-Brd,,
Roger Cook,992910,Cook Painting Co Inc,1945562,No,No,Executive,,
Jason Keller,1044753,TAYLOR MORRISON HOME CORP,1945564,Yes,Yes,Director - SD,2013-04-10,2018-01-17
John Brady,1044142,TAYLOR MORRISON HOME CORP,1945564,Yes,Yes,Director - SD,2013-04-10,2017-11-13
Greg Kranias,1126282,TAYLOR MORRISON HOME CORP,1945564,Yes,Yes,Director - SD,2013-04-10,2015-01-23
Erin Willis,1311765,TAYLOR MORRISON HOME CORP,1945564,No,No,Director - IR/Corporate Communication,2013-04-10,2015-05-01
Brad Carr,1311764,TAYLOR MORRISON HOME CORP,1945564,No,No,Division President,2013-04-10,2013-05-23
Tawn Kelley,1311763,TAYLOR MORRISON HOME CORP,1945564,No,No,Division President,2013-04-10,2016-05-13
Graham Hughes,1311762,TAYLOR MORRISON HOME CORP,1945564,No,No,Division VP - Sales/Marketing,2013-04-10,2016-01-01
Katy Owen,1311761,TAYLOR MORRISON HOME CORP,1945564,No,No,Division VP - HR,2013-04-10,2014-12-01
Bob Witte,1311760,TAYLOR MORRISON HOME CORP,1945564,No,No,VP/Chief Information Officer,2013-04-10,
Erik Heuser,1311758,TAYLOR MORRISON HOME CORP,1945564,No,No,Executive VP/Chief Strategy Officer,2015-06-01,
Erik Heuser,1311758,TAYLOR MORRISON HOME CORP,1945564,No,No,Division VP,2013-04-10,2015-06-01
Darrell Sherman,1311757,TAYLOR MORRISON HOME CORP,1945564,No,No,Executive VP/Chief Legal Officer/Secretary,2016-02-26,
Darrell Sherman,1311757,TAYLOR MORRISON HOME CORP,1945564,No,No,VP/General Counsel/Secretary,2013-04-10,2016-02-26
Lou Steffens,1311756,TAYLOR MORRISON HOME CORP,1945564,No,No,Area President,2016-01-01,2016-11-04
Lou Steffens,1311756,TAYLOR MORRISON HOME CORP,1945564,No,No,Regional Division President,2013-04-10,2016-01-01
Steve Wethor,1311754,TAYLOR MORRISON HOME CORP,1945564,No,No,Area President,2016-01-01,2016-11-01
Steve Wethor,1311754,TAYLOR MORRISON HOME CORP,1945564,No,No,Regional Division President,2013-04-10,2016-01-01
David George,1311753,TAYLOR MORRISON HOME CORP,1945564,No,No,Division President,2013-05-23,2015-01-01
David George,1311753,TAYLOR MORRISON HOME CORP,1945564,No,No,Division Executive VP/General Counsel,2013-04-10,2013-05-23
C Cone,1311751,TAYLOR MORRISON HOME CORP,1945564,No,No,Executive VP/CFO,2016-02-26,
C Cone,1311751,TAYLOR MORRISON HOME CORP,1945564,No,No,VP/CFO,2013-04-10,2016-02-26
Peter Lane,1311750,TAYLOR MORRISON HOME CORP,1945564,Yes,Yes,Independent Director,2016-05-25,2017-05-31
Peter Lane,1311750,TAYLOR MORRISON HOME CORP,1945564,Yes,Yes,Director - SD,2013-04-10,2016-05-25
Joe Houssian,1311749,TAYLOR MORRISON HOME CORP,1945564,Yes,Yes,Director - SD,2013-04-10,2017-11-13
James Henry,1311747,TAYLOR MORRISON HOME CORP,1945564,Yes,Yes,Independent Director,2013-04-10,2019-05-29
Tawn Kelley,1311763,TAYLOR MORRISON HOME CORP,1945564,No,No,Executive VP/Division President,2016-05-13,
Graham Hughes,1311762,TAYLOR MORRISON HOME CORP,1945564,No,No,Chief Customer Officer,2016-01-01,
Peter Lane,1311750,TAYLOR MORRISON HOME CORP,1945564,Yes,Yes,Lead Independent Director,2017-05-31,
Jess Terry,1264456,TAYLOR MORRISON HOME CORP,1945564,No,No,Chief People Officer,2016-09-01,
Andi Owen,1480118,TAYLOR MORRISON HOME CORP,1945564,Yes,Yes,Independent Director,2018-07-18,
Jamie Sholem,1515932,TAYLOR MORRISON HOME CORP,1945564,Yes,Yes,Director - SD,2015-01-23,2018-01-17
Cris Iaboni,1513613,TAYLOR MORRISON HOME CORP,1945564,No,No,Chief Human Resource Officer,2015-01-09,2016-03-01
Amy Haywood-Rino,1398934,TAYLOR MORRISON HOME CORP,1945564,No,No,Division VP - Sales/Marketing,2013-04-10,2013-05-01
Joseph Terracciano,1460814,TAYLOR MORRISON HOME CORP,1945564,No,No,Chief Accounting Officer,2014-09-03,
Jason Lenderman,1537659,TAYLOR MORRISON HOME CORP,1945564,No,No,Vice President - IR/Treasury,2015-05-01,
Jason Lenderman,1537659,TAYLOR MORRISON HOME CORP,1945564,No,No,Director - Financial Planning/Analysis,2013-07-01,2015-05-01
Gray Shell,1774961,TAYLOR MORRISON HOME CORP,1945564,No,No,Division President,2016-03-01,2018-10-01
Charlie Enochs,1718602,TAYLOR MORRISON HOME CORP,1945564,No,No,Regional Division President,2015-04-01,2016-05-13
Charlie Enochs,1718602,TAYLOR MORRISON HOME CORP,1945564,No,No,Area President,2016-05-13,2016-11-01
Denise Warren,879471,TAYLOR MORRISON HOME CORP,1945564,Yes,Yes,Independent Director,2018-07-18,
Kelvin Davis,620994,TAYLOR MORRISON HOME CORP,1945564,Yes,Yes,Director - SD,2013-04-10,2018-01-17
Stephanie McCarty,2142567,TAYLOR MORRISON HOME CORP,1945564,No,No,Chief Communications Officer,2018-10-01,
Stephanie McCarty,2142567,TAYLOR MORRISON HOME CORP,1945564,No,No,Vice President - Corporate Communications,2015-06-01,2018-10-01
Alan Laing,535567,TAYLOR MORRISON HOME CORP,1945564,No,No,Executive VP - Ops,2016-01-18,2018-04-01
Calvin Boyd,535556,TAYLOR MORRISON HOME CORP,1945564,No,No,Corporate Treasurer,2013-04-10,2014-04-01
