name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Doctor Katherine Cattanach,489888,Berger Investment Portfolio Trust,827201,Yes,Yes,Trustee,,
Doctor Katherine Cattanach,489888,Berger Institutional Products Trust,827202,Yes,Yes,Trustee,,
Doctor Katherine Cattanach,489888,Berger Worldwide Funds Trust,827203,Yes,Yes,Trustee,,
Mark Good,48556,Lincoln Park Zoo,827205,Yes,Yes,Director - SD,2002-01-01,2007-01-01
Brian Simmons,141121,Lincoln Park Zoo,827205,No,No,Officer,,2011-01-01
Jeremy Goldblatt,2130283,Lincoln Park Zoo,827205,No,No,Vice President - Strategic Initiatives,2010-01-01,2012-01-01
Jim Rauh,836905,Lincoln Park Zoo,827205,Yes,Yes,Director - SD,,
Rebecca Bowen,1146105,Lincoln Park Zoo,827205,No,No,Director - Non-Brd,2001-08-01,2004-07-01
Andy Barrons,1127244,Navis LLC,827206,No,No,Senior VP/Chief Marketing Officer,2011-08-01,2017-04-01
Andy Barrons,1127244,Navis LLC,827206,No,No,Senior VP/Chief Strategy Officer,2017-04-01,
Nishant Pillai,1113210,Navis LLC,827206,No,No,Regional Director,2013-07-01,
Elliot Zimmerman,757831,Navis LLC,827206,No,No,Director - Services,2004-10-01,2005-11-01
Jon Corbett,652213,Navis LLC,827206,No,No,Controller,2003-07-01,2004-12-01
John Dillon,624431,Navis LLC,827206,No,No,CEO,2002-01-01,2007-12-01
Olli Isotalo,603963,Navis LLC,827206,Yes,Yes,Chairman,,
Scott Fleming,1617148,Navis LLC,827206,No,No,Vice President - Global Services,2014-09-01,2016-01-01
Scott Holland,1617152,Navis LLC,827206,No,No,Vice President - Market Development,2011-05-01,2011-11-01
Rob Dillon,1617130,Navis LLC,827206,No,No,Senior VP/CFO/Interim CEO,2015-05-29,
Scott Holland,1617152,Navis LLC,827206,No,No,Vice President - Product Management,2017-03-10,2017-08-01
Scott Holland,1617152,Navis LLC,827206,No,No,Vice President - Product Management,2011-11-01,2017-03-10
Scott Fleming,1617148,Navis LLC,827206,No,No,Vice President - Consulting,2013-05-01,2014-08-01
Sheri Kelleher,1617146,Navis LLC,827206,No,No,Vice President - HR,2015-02-01,2017-01-01
Scott Peoples,1617138,Navis LLC,827206,No,No,Senior VP - Services,2003-06-01,2008-01-01
Scott Peoples,1617138,Navis LLC,827206,No,No,Vice President - Sales,2011-03-01,2014-01-01
Scott Peoples,1617138,Navis LLC,827206,No,No,Senior VP - Field Operations,2014-01-01,
Kelly Cole,1617134,Navis LLC,827206,No,No,Senior VP/Chief Customer Officer,2015-05-01,2016-09-01
Kelly Cole,1617134,Navis LLC,827206,No,No,Senior VP - Ops,2014-01-01,2015-05-01
Kelly Cole,1617134,Navis LLC,827206,No,No,Vice President - Sales,2007-12-01,2011-03-01
Kelly Cole,1617134,Navis LLC,827206,No,No,Senior Director - Sales,2005-02-01,2007-12-01
Rob Dillon,1617130,Navis LLC,827206,No,No,Senior VP/CFO,2011-04-01,2015-05-29
Kelly Cole,1617134,Navis LLC,827206,No,No,Vice President - Ops,2011-03-01,2014-01-01
Chuck Schneider,1617154,Navis LLC,827206,No,No,Regional VP/General Manager,2014-04-01,
Dave McCandless,1617141,Navis LLC,827206,No,No,Vice President - IT,2006-12-01,2017-08-01
Chuck Schneider,1617154,Navis LLC,827206,No,No,Vice President - Business Development,2009-01-01,2012-01-01
Guy Rey-Herme,1481648,Navis LLC,827206,No,No,Division President,2017-02-01,
Felix Laboy,1518222,Navis LLC,827206,No,No,Advisor,,
Jeff Romano,1449788,Navis LLC,827206,No,No,Senior VP - Services,2008-01-01,2012-01-01
Jim Burleigh,1330594,Navis LLC,827206,No,No,Senior VP - Sales/Mktg,2002-08-01,2007-01-01
Recio Friary,1383588,Navis LLC,827206,No,No,Senior VP/Chief Human Resource Officer,2014-09-01,2014-12-01
Steve Anderson,1381315,Navis LLC,827206,No,No,CFO,1999-01-01,2000-01-01
John Kepp,1314131,Navis LLC,827206,No,No,Vice President - Professional Services,2003-06-01,2013-01-01
Alan Cyron,1260033,Navis LLC,827206,No,No,Senior VP/CFO,2004-08-01,2007-12-01
Kevin Nanney,1258935,Navis LLC,827206,No,No,Senior Director - Product Development,2005-02-01,2007-09-01
Orlando DeBruce,1253033,Navis LLC,827206,No,No,Senior Manager - PR,2005-03-01,2007-06-01
Sarvesh Mathur,2126306,Navis LLC,827206,No,No,Various Positions,2017-05-01,2018-05-01
Brian Shultz,2150994,Navis LLC,827206,No,No,Senior Account Executive,2006-03-01,2008-05-01
Bill Walsh,325704,Navis LLC,827206,Yes,No,President/CEO,2009-01-01,2015-05-29
Roy Camblin III,325703,Navis LLC,827206,No,No,Senior VP - Engineering,2006-06-01,2008-11-01
Ken Klein,68057,Navis LLC,827206,Yes,Yes,Director - SD,2004-01-01,2007-12-01
Harvey Jones Jr,64822,Navis LLC,827206,Yes,Yes,Director - SD,,
Doug Alexander,377325,Navis LLC,827206,Yes,Yes,Director - SD,,
Jim Obsitnik,1788824,Navis LLC,827206,No,No,Director - Product Management,2003-01-01,2005-01-01
Raj Gupta,1802661,Navis LLC,827206,No,No,Senior VP/Chief Technology Officer,2016-10-20,2017-08-01
Mike Lewandowski,1703637,Navis LLC,827206,No,No,Vice President - Product Development,2012-04-01,2013-05-01
Suni Lobo,1874692,Navis LLC,827206,No,No,Chief Human Resource Officer,2017-03-10,2017-05-01
Suni Lobo,1874692,Navis LLC,827206,No,No,Senior VP/Chief People Officer,2017-05-01,
Bruce Jacquemard,1874690,Navis LLC,827206,No,No,Senior VP/Chief Customer Officer,2017-03-10,
Craig Randall,1931009,Navis LLC,827206,No,No,Engineer,1998-06-01,2002-07-01
Doug Spencer,1939861,Navis LLC,827206,No,No,Chief Technology Officer,2014-01-01,2016-01-01
Christian Weinbrenner,1996846,Navis LLC,827206,No,No,Vice President - Global Services,2017-08-01,
Christian Weinbrenner,1996846,Navis LLC,827206,No,No,Various Positions,2010-05-01,2017-08-01
Joel York,1993627,Navis LLC,827206,No,No,Vice President - Product,2004-01-01,2007-01-01
Eddie King,1991814,Navis LLC,827206,No,No,Vice President - Software Development,2014-11-01,2017-01-01
Michael Paese,489928,Mercantile Absolute Return Fund LLC,827208,Outside,Yes,Director - SD,,
Mike Reid,206337,Mercantile Absolute Return Fund LLC,827208,Yes,Yes,Director - SD,,
Bob Engelman Jr,201882,Golub & Co Inc,827210,Yes,Yes,Director - SD,2005-01-01,2011-04-01
Eugene Golub,481406,Golub & Co Inc,827210,Yes,No,Chairman (Executive),1960-01-01,
Lloyd Shefsky,504646,Golub & Co Inc,827210,No,No,Advisor,,
Johnny Johns Jr,55032,Parisian Services Inc,827227,Yes,Yes,Director - SD,,
Sandy Macaluso,2126505,Golub & Co Inc,827210,No,No,Vice President - Leasing,2018-12-01,
Wayne Wozniak,2207071,Golub & Co Inc,827210,No,No,Senior Director - Accounting,2004-02-01,
Ania Najder,2207069,Golub & Co Inc,827210,No,No,Director - Finance,2013-09-01,
Janine Gajewski,2207067,Golub & Co Inc,827210,No,No,Senior Director - Accounting,2015-05-01,
Janine Gajewski,2207067,Golub & Co Inc,827210,No,No,Various Positions,2006-10-01,2015-05-01
Janine Gajewski,2207067,Golub & Co Inc,827210,No,No,Accountant,2004-06-01,2006-09-01
Dave Smith,2177980,Golub & Co Inc,827210,No,No,Vice President - Acquisitions,2019-05-01,
Professor Doctor Bob Langer Jr,1315777,Golub & Co Inc,827210,Yes,Yes,Director - SD,2017-01-01,
Bret Sassenberg,1901341,Golub & Co Inc,827210,No,No,Various Positions,,
Collin McKenna,1457069,Golub & Co Inc,827210,No,No,Vice President - Acquisitions,2015-01-01,
Collin McKenna,1457069,Golub & Co Inc,827210,No,No,Director - Acquisitions,2012-09-01,2015-01-01
Al Berbaum III,1457067,Golub & Co Inc,827210,No,No,Controller,2006-04-01,2015-05-01
Al Berbaum III,1457067,Golub & Co Inc,827210,No,No,Assistant Controller,1995-01-01,2006-04-01
Meredith Lewis,1457065,Golub & Co Inc,827210,No,No,Vice President - HR,2013-01-01,
Meredith Lewis,1457065,Golub & Co Inc,827210,No,No,HR Director,2012-06-01,2013-01-01
Meredith Lewis,1457065,Golub & Co Inc,827210,No,No,HR Manager,2011-01-01,2012-06-01
Meredith Lewis,1457065,Golub & Co Inc,827210,No,No,Various Positions,2007-01-01,2011-01-01
Adam Short,1457064,Golub & Co Inc,827210,No,No,Vice President - Acquisitions,2013-08-01,
Adam Short,1457064,Golub & Co Inc,827210,No,No,Senior Director,2006-01-01,2013-08-01
Prasan Kale,1457063,Golub & Co Inc,827210,No,No,Vice President - Ops,2009-03-01,2015-04-01
Prasan Kale,1457063,Golub & Co Inc,827210,No,No,Project Manager,2008-04-01,2009-03-01
Stephen Sise,1457062,Golub & Co Inc,827210,No,No,Senior VP - Portfolio Management,2015-01-01,
Stephen Sise,1457062,Golub & Co Inc,827210,No,No,Vice President - Portfolio Management,2008-05-01,2015-01-01
Tom Gatti,1457060,Golub & Co Inc,827210,No,No,Senior VP - Accounting,2012-01-01,
Michael Glazier,1457059,Golub & Co Inc,827210,No,No,Senior VP - Development,2013-07-01,
Bruce Armstrong,1457058,Golub & Co Inc,827210,No,No,Senior VP - Development,2005-01-01,
Bruce Armstrong,1457058,Golub & Co Inc,827210,No,No,Director - Development,1996-01-01,2005-01-01
John Ferguson,1457057,Golub & Co Inc,827210,No,No,Senior VP - Leasing,1999-01-01,2018-01-01
Michael Goldman,1457056,Golub & Co Inc,827210,No,No,Vice President - Acquisitions,1994-01-01,2000-01-01
Michael Newman,1457050,Golub & Co Inc,827210,Yes,No,President/CEO,1984-01-01,
Paula Harris,1457052,Golub & Co Inc,827210,Yes,No,Senior VP/Principal,1995-01-01,
Rosemary Dwyer,1457068,Golub & Co Inc,827210,No,No,Portfolio Manager,2012-09-01,2015-08-01
Lee Golub,1457051,Golub & Co Inc,827210,Yes,No,Executive VP/Principal,,
Michael Goldman,1457056,Golub & Co Inc,827210,No,No,Senior VP - Acquisitions,2000-01-01,
John McClure,1457053,Golub & Co Inc,827210,Yes,Yes,Director - SD,2012-01-01,
Paula Harris,1457052,Golub & Co Inc,827210,No,No,Various Positions,1975-01-01,1995-01-01
Caroline Colnon,1457075,Golub & Co Inc,827210,No,No,Associate,2013-01-01,2015-07-01
Jack Tunnicliff,1457074,Golub & Co Inc,827210,No,No,Associate,2012-07-01,2016-03-01
Donley Klug,1457073,Golub & Co Inc,827210,No,No,Director - Leasing,2012-06-01,2014-10-01
Donley Klug,1457073,Golub & Co Inc,827210,No,No,Various Positions,2007-01-01,2012-06-01
Debbie Frank,1457071,Golub & Co Inc,827210,No,No,Senior VP - Leasing,2017-03-01,
Debbie Frank,1457071,Golub & Co Inc,827210,No,No,Vice President - Leasing,2013-06-01,2017-03-01
Debbie Frank,1457071,Golub & Co Inc,827210,No,No,Senior Director,2006-08-01,2013-03-01
Steve Degodny,1457070,Golub & Co Inc,827210,No,No,Vice President - Leasing,2005-11-14,
Josh Patinkin,1634330,Golub & Co Inc,827210,No,No,Vice President,2016-04-01,
Jill Dolnicek,1656312,Golub & Co Inc,827210,No,No,Marketing Director,2016-01-01,
Terah Stafford,1656314,Golub & Co Inc,827210,No,No,Marketing Manager,2006-09-01,2016-04-01
Jill Dolnicek,1656312,Golub & Co Inc,827210,No,No,Marketing Manager,2015-01-01,2016-01-01
Ken Munkacy,1193881,Golub & Co Inc,827210,No,No,Senior VP,1989-01-01,1994-01-01
Lisa Bulczak,1040142,Golub & Co Inc,827210,No,No,General Manager,2004-06-01,2012-04-01
Jan Koe,1070340,Golub & Co Inc,827210,No,No,Various Positions,,
The Hon. Jerry Grafstein,1127219,International Council of Jewish Parliamentarians (ICJP),827211,No,No,First Vice President,,
The Hon. Gary Ackerman,489904,International Council of Jewish Parliamentarians (ICJP),827211,No,No,President,2006-01-01,
Chris Meshginpoosh,371293,Liquent Inc,827212,No,No,CFO/Secretary,2001-12-20,2002-06-01
Andy Baldrian,2167231,Liquent Inc,827212,No,No,Vice President - Product Development,2002-09-01,2004-12-01
Wendy Hamilton,1701335,Liquent Inc,827212,No,No,Vice President - Product Management,2001-12-20,2007-10-01
Hugh Tamassia,1791888,Liquent Inc,827212,No,No,Chief Technology Officer,2001-12-20,2004-02-01
Steve Shillingsburg,1805970,Liquent Inc,827212,No,No,Various Positions,2001-12-20,2006-12-01
Steve Shillingsburg,1805970,Liquent Inc,827212,No,No,Vice President - Product Development,2006-12-01,2008-08-01
George Moore,1770422,Liquent Inc,827212,No,No,Vice President - Product Development,2001-12-20,2006-12-01
Kyle Fenstermaker,1852945,Liquent Inc,827212,No,No,Account Executive,2005-10-01,2009-01-01
Steve Boccardo,1009984,Liquent Inc,827212,No,No,VP/General Manager,2001-12-20,2004-08-01
Monique Garrett,988029,Liquent Inc,827212,No,No,Director - Strategy,2001-12-20,2002-04-01
Doctor Ardy Sidhwa,625808,Liquent Inc,827212,Yes,Yes,Director - SD,,
Norman Corn,754225,Liquent Inc,827212,No,No,Executive VP,2001-12-20,2003-06-01
David Pincus,1450598,Liquent Inc,827212,No,No,CFO,2011-01-01,2014-01-01
Karl Jaeger,1519126,Liquent Inc,827212,No,No,Senior VP/CFO,2002-01-01,2005-01-01
Mac Macartney,1613504,HighBeam Research Inc,827214,No,No,Chief Scientist,2001-06-01,2008-12-01
Joe McWilliams,733824,HighBeam Research Inc,827214,No,No,Vice President - Advertising Sales,2004-04-28,2007-06-16
Patrick Spain,733808,HighBeam Research Inc,827214,Yes,No,Chairman/CEO,2002-01-01,2008-12-01
Ken Obel,1680257,HighBeam Research Inc,827214,No,No,Director - Ops,2004-05-01,2008-12-01
Joe Mansueto,450619,HighBeam Research Inc,827214,No,No,Advisor,,
Bruce Judson,557444,HighBeam Research Inc,827214,No,No,Advisory Board Member,2003-01-01,2008-12-01
Phil Ayres,1901461,HighBeam Research Inc,827214,No,No,Director - Business Development,2007-03-01,2008-07-01
Richard Pineda,2084097,Perot Systems Government Services Inc,827215,No,No,Executive VP,2003-01-01,2010-08-01
Lee Carrick,595159,Perot Systems Government Services Inc,827215,No,No,Division President,2007-12-17,2012-01-01
Lee Carrick,595159,Perot Systems Government Services Inc,827215,No,No,Division Executive VP,2007-11-01,2007-12-17
Rear Admiral Bob Frick,549031,Perot Systems Government Services Inc,827215,No,No,Executive VP,2000-02-01,2007-08-01
Jim Ballard,489831,Perot Systems Government Services Inc,827215,Yes,No,President/CEO,2006-01-01,2007-12-17
Jim Ballard,489831,Perot Systems Government Services Inc,827215,No,No,COO,2002-07-01,2005-12-01
Greg Bedner,495224,Perot Systems Government Services Inc,827215,Outside,Yes,Chairman/President,2002-01-01,2007-01-01
Lt. Gen. John Caldwell Jr,493886,Perot Systems Government Services Inc,827215,No,No,Executive VP,2006-01-01,2006-06-01
Michelle O'Hara,2207797,Perot Systems Government Services Inc,827215,No,No,Various Positions,2005-01-01,2006-06-01
Erin Singshinsuk,1732520,Perot Systems Government Services Inc,827215,No,No,Partner,2001-01-01,2004-12-01
George Collins IV,1339853,Network Communications Inc,827225,Yes,No,Chairman/CEO,2011-01-01,
Charlie Goorevich,1770574,Perot Systems Government Services Inc,827215,No,No,Executive VP/Division General Manager,,2007-01-01
Josh Montgomery,1811081,Perot Systems Government Services Inc,827215,No,No,Financial Analyst,2004-07-01,2006-02-01
Richard Corbridge,2103517,Perot Systems Government Services Inc,827215,No,No,Analyst,1996-06-01,1998-11-01
Eric Wieman,890732,Perot Systems Government Services Inc,827215,No,No,Executive VP,2009-01-01,2010-09-01
Courtney Fletcher,1052768,Perot Systems Government Services Inc,827215,No,No,Analyst,2002-09-01,2003-04-01
Maggie Bauer,1083538,Perot Systems Government Services Inc,827215,No,No,Division Senior VP,2007-01-01,2010-07-01
Captain Joe Fallone,1520988,Perot Systems Government Services Inc,827215,No,No,Vice President,2005-06-01,2009-06-01
Jim Gerretson,1267500,Perot Systems Government Services Inc,827215,No,No,Director - Non-Brd,2006-10-01,2008-08-01
Donna Bucella,1341893,Perot Systems Government Services Inc,827215,No,No,Division Leader,2007-06-01,2008-05-01
Noel Samuel,1343539,Perot Systems Government Services Inc,827215,No,No,CFO/Senior VP - Finance,2007-01-01,2009-01-01
Noel Samuel,1343539,Perot Systems Government Services Inc,827215,No,No,Director - Mergers & Acquisitions,2004-01-01,2007-01-01
Joe Kostelecky,1283649,Pool Well Services Co,827216,No,No,Various Positions,,
Jim Denney,1625350,Pool Well Services Co,827216,Yes,Yes,Chairman,2004-01-01,
Eugene Allen,1068688,Pool Well Services Co,827216,No,No,Various Positions,,
Greg Burbach,1879665,Pool Well Services Co,827216,No,No,Regional Manager,2005-01-01,2011-03-01
Greg Burbach,1879665,Pool Well Services Co,827216,No,No,Various Positions,2001-06-01,2005-01-01
Jack Renshaw,1925440,Pool Well Services Co,827216,No,No,Various Positions,1988-01-01,
Beth Gordon,489936,Pool Well Services Co,827216,No,No,Vice President - Finance,,2000-03-01
Carlos Duno,321800,C Duno Consulting LLP,827217,No,No,President/CEO,2004-11-01,
Chris Moore,489912,Vormittag Associates Inc,827219,No,No,Various Positions,1990-01-01,1991-01-01
Cindy Breshears,640091,Georgia CIO Leadership Association,827220,No,No,Advisor,2005-01-01,2010-01-01
Chris Moore,489912,Sunrise Software Systems Inc,827221,No,No,Various Positions,1989-01-01,1990-01-01
John Cromling,489942,Cromling Drilling Co,827222,No,No,Founder,1980-01-01,1997-08-01
Jim Ballard,489831,ADI Technology Inc,827223,No,No,President/COO,1997-03-01,2002-06-01
John Cromling,489942,Big Chief Drilling Co,827224,No,No,Various Positions,,1980-01-01
Richard Mead,486872,Network Communications Inc,827225,Yes,No,President/CEO,,
Gary Penisten,346706,Network Communications Inc,827225,Yes,Yes,Director - SD,,
Brent Stone,346131,Network Communications Inc,827225,Yes,Yes,Director - SD,,
Paige Connor,2164436,Network Communications Inc,827225,No,No,Art Director,2006-05-01,2007-06-01
Tony Doria,2174633,Network Communications Inc,827225,No,No,Executive VP,2010-01-01,2018-09-01
Glenn Goad,1928910,Network Communications Inc,827225,No,No,Executive VP/Division President,2007-08-01,2007-11-01
Glenn Goad,1928910,Network Communications Inc,827225,No,No,Executive VP - Strategy,2005-03-01,2007-08-01
Glenn Goad,1928910,Network Communications Inc,827225,No,No,Executive VP,2002-06-01,2005-03-01
Scott Dixon,2041403,Network Communications Inc,827225,No,No,Division President,1995-01-01,2012-06-01
Shawn Meredith,1052434,Network Communications Inc,827225,No,No,Corporate Controller,2005-09-01,2008-04-01
Dave Thomas,1248330,Network Communications Inc,827225,Yes,Yes,Director - SD,,
Ken Zachmann,1650024,Network Communications Inc,827225,No,No,Account Manager,2003-01-01,2004-01-01
Dan McCarthy,1533963,Network Communications Inc,827225,Yes,Yes,Director - SD,2011-08-01,2015-06-01
Dan McCarthy,1533963,Network Communications Inc,827225,No,No,CEO,2002-07-01,2011-08-01
John Overbay,1279260,Network Communications Inc,827225,Yes,Yes,Director - SD,2007-04-01,2012-01-01
Ian Highet,1275014,Network Communications Inc,827225,Yes,Yes,Director - SD,2005-01-01,
Sara Bonert,1315358,Network Communications Inc,827225,No,No,Various Positions,2002-12-01,2006-10-01
The Hon. John Boehner,489943,Nucite Sales LP,827229,No,No,Executive,1976-01-01,1990-01-01
Mike Harris,329508,Environmental Management Solutions Inc,827230,Outside,Yes,Director - SD,,
Trevor Mitzel,1531962,Environmental Management Solutions Inc,827230,No,No,CFO,2002-04-01,2004-03-01
Joe Mansueto,450619,Mansueto Ventures LLC,827232,Yes,Yes,Chairman,2005-06-01,
Jayson Goldberg,1949361,Mansueto Ventures LLC,827232,No,No,Publishing Director,2005-01-01,2007-04-01
Aimee Westbrook,1907919,Mansueto Ventures LLC,827232,No,No,Director - Technology,2005-03-01,2008-07-01
Greg Barlow,1706013,Mansueto Ventures LLC,827232,No,No,Sales Manager,2004-01-01,2006-01-01
Paul Maiorana,1636901,Mansueto Ventures LLC,827232,No,No,Chief Technology Officer,2008-10-01,2010-12-01
Paul Maiorana,1636901,Mansueto Ventures LLC,827232,No,No,Director - Technology,2005-07-01,2008-10-01
Gretchen Tibbits,1541523,Mansueto Ventures LLC,827232,No,No,Business Manager,1992-01-01,1994-01-01
Robert Scoble,1329269,Mansueto Ventures LLC,827232,No,No,MD,2008-01-01,2009-02-01
Karen Kahn,1052783,Mansueto Ventures LLC,827232,No,No,Writer,,
Darcy Lewis,988132,Mansueto Ventures LLC,827232,No,No,Vice President,2018-02-01,
Chris Koziol,336160,Mission Advisors LLC,827233,Yes,No,MD,2001-01-01,2005-06-21
Lee Rizzuto Sr,489948,CuisinArt Resort & Spa,827238,No,No,Owner,,2017-12-03
Brad Guidry,489955,Unit Petroleum Co,827239,No,No,Senior VP - Exploration,2005-03-01,2010-01-01
Brad Guidry,489955,Unit Petroleum Co,827239,No,No,Executive VP - Exploration/Production,2011-01-01,2017-03-31
Frederick Schantz,1808292,Unit Petroleum Co,827239,No,No,Various Positions,2005-05-01,2007-07-01
Frank Young,605789,Unit Petroleum Co,827239,No,No,Executive VP - Exploration/Production,2017-03-31,
Frank Young,605789,Unit Petroleum Co,827239,No,No,Senior VP - Ops,2012-08-01,2017-03-31
Frank Young,605789,Unit Petroleum Co,827239,No,No,Division VP,2007-06-01,2012-08-01
Carl Hansen,605788,Unit Petroleum Co,827239,No,No,Division VP,2003-01-01,2016-01-01
Mike Fankhouser,605787,Unit Petroleum Co,827239,No,No,Vice President,2003-01-01,2012-01-01
Phil Livingston,605786,Unit Petroleum Co,827239,No,No,Manager - Acquisitions/Divestitures,,
Phil Livingston,605786,Unit Petroleum Co,827239,No,No,Employee,1990-01-01,
Phil Livingston,605786,Unit Petroleum Co,827239,No,No,Vice President,,2012-01-01
Mark Colclasure,605785,Unit Petroleum Co,827239,No,No,Division VP,2003-01-01,2007-05-01
Mark Colclasure,605785,Unit Petroleum Co,827239,No,No,Manager - Ops,2001-01-01,2003-01-01
Mark Colclasure,605785,Unit Petroleum Co,827239,No,No,Engineer,1997-01-01,2001-01-01
Mark Colclasure,605785,Unit Petroleum Co,827239,No,No,Senior VP,2012-08-01,
Mark Colclasure,605785,Unit Petroleum Co,827239,No,No,Senior VP - Ops,2007-05-01,2012-08-01
Charlie Stephenson,1277235,Unit Petroleum Co,827239,No,No,Manager - Ops,,
G Krug,1401337,Unit Petroleum Co,827239,No,No,Market Manager,2006-05-01,2012-04-01
Bill Humphreys Sr,1634523,Citizens Bancorp Inc,827241,Yes,No,Chairman,2014-06-01,2015-03-31
Bill Humphreys Sr,1634523,Citizens Bancorp Inc,827241,Yes,No,President/CEO,1997-01-01,2014-06-01
Dan Merkel,620012,Citizens Bancorp Inc,827241,No,No,Senior VP,2006-01-01,2008-01-01
Greg Quick,760586,Citizens Bancorp Inc,827241,No,No,Senior VP,2002-01-01,2007-09-01
Roger Ball,793362,Citizens Bancorp Inc,827241,Yes,Yes,Chairman,2008-09-01,2017-01-01
Roger Ball,793362,Citizens Bancorp Inc,827241,Yes,Yes,Director - SD,2008-06-01,2008-09-01
Brian McQuaid,1128361,Citizens Bancorp Inc,827241,No,No,HR Director,,
Heather Flick,1961666,Citizens Bancorp Inc,827241,No,No,Director - Non-Brd,1988-01-01,1993-09-01
Kaye Simmons,489945,Citizens Bancorp Inc,827241,No,No,Senior VP/Treasurer,1990-01-01,1997-01-01
Gary Gall,455346,Citizens Bancorp Inc,827241,No,No,President/CEO,2009-07-01,2011-09-01
Rey Johnson III,348050,Citizens Bancorp Inc,827241,Yes,Yes,Director - SD,2010-06-07,
Dan Chila,344466,Citizens Bancorp Inc,827241,No,No,CFO,1976-01-01,1984-01-01
Charles Updegraff Jr,544592,Citizens Bancorp Inc,827241,Yes,No,President/CEO,,
Curti Johnson,592454,Citizens Bancorp Inc,827241,Yes,Yes,Chairman,1996-01-01,1999-01-01
Curti Johnson,592454,Citizens Bancorp Inc,827241,Yes,Yes,Director - SD,1988-01-01,1996-01-01
Jeanne City,499426,Citizens Bancorp Inc,827241,No,No,HR Director,1994-01-01,1997-01-01
Tom Amell,531513,Citizens Bancorp Inc,827241,No,No,Senior VP,2001-01-01,2007-03-01
Jim Scharpf,444221,MicroAge Technology Services LLC,827243,No,No,Various Positions,1992-01-01,1999-07-01
John Andrews,498967,MicroAge Technology Services LLC,827243,No,No,COO,1998-06-01,1999-12-01
John Andrews,498967,MicroAge Technology Services LLC,827243,No,No,President,1999-12-01,2000-12-01
Chris Koziol,336160,MicroAge Technology Services LLC,827243,No,No,President,1999-10-01,2000-02-01
Mark Mumford,456415,MicroAge Technology Services LLC,827243,No,No,Senior VP - Ops,1999-10-01,
Ralph Zanck,2157740,MicroAge Technology Services LLC,827243,No,No,Various Positions,1996-01-01,2000-01-01
RitaMarie Trueworthy,1129517,MicroAge Technology Services LLC,827243,No,No,Various Positions,,
Sean Adkins,1489673,MicroAge Technology Services LLC,827243,No,No,Program Manager,1997-01-01,2000-01-01
Mary Healy,871375,Bridgeport Child Advocacy Coalition,827245,No,No,ED,2010-02-01,
Bill Krause,1097368,Dowling Foundation,827246,Yes,No,Chairman/President,,
Eric Gemme,655879,Apple & Eve LLC,827247,No,No,COO,2016-02-01,2017-01-01
Jon Alpert,1396636,Apple & Eve LLC,827247,No,No,CFO,1993-05-01,2010-01-01
Paul Rouse,1476555,Apple & Eve LLC,827247,No,No,CFO,2012-03-01,2014-01-01
Robert Mortati,1281194,Apple & Eve LLC,827247,No,No,Chief Marketing Officer,2017-05-01,2018-08-01
Robert Mortati,1281194,Apple & Eve LLC,827247,No,No,Senior VP - Mktg,2014-01-01,2017-05-01
Mike Cronin,489939,Apple & Eve LLC,827247,Outside,Yes,Director - SD,,
Rob Stefanizzi,1926039,Apple & Eve LLC,827247,No,No,Regional Manager,,
Brad Guidry,489955,Reading & Bates Petroleum Co,827249,No,No,Geologist,1979-01-01,1988-09-01
John Cox,512684,Reading & Bates Petroleum Co,827249,No,No,Controller,1976-01-01,1989-01-01
Larry Rampey,512682,Reading & Bates Petroleum Co,827249,No,No,Various Positions,1972-01-01,1989-05-01
Paul Asaro,1313788,Reading & Bates Petroleum Co,827249,No,No,Various Positions,1978-01-01,1988-01-01
Mark Buss,1285707,Europro Holdings Inc,827250,Yes,Yes,Director - SD,2007-08-01,
Mike Cronin,489939,Europro Holdings Inc,827250,Outside,Yes,Director - SD,,
David Coles,26403,Europro Holdings Inc,827250,Yes,Yes,Director - SD,,
Jack Alexander III,440740,WorldTravel BTI,827253,Inside,No,CEO,1987-01-01,2002-01-01
Ralph Manaker,517702,WorldTravel BTI,827253,Inside,No,Co-President,1998-10-01,
Wendy Klein,2164481,WorldTravel BTI,827253,No,No,Vice President - HR,1994-02-01,2001-04-01
Jim Wildman Sr,1296811,WorldTravel BTI,827253,Yes,Yes,Director - SD,,
Dennis Stolkey,650159,WorldTravel BTI,827253,Yes,Yes,Director - SD,,
Mark Cardone,372251,Union Township Chamber of Commerce,827254,No,No,Senior VP,,
Julie D'Aloia,372086,Union Township Chamber of Commerce,827254,Yes,No,Vice President - Community Relations,2015-04-10,
Chuck Smyth,489812,Mark Resources Corp,827256,No,No,Associate,,1994-01-01
Tom Bartos,1758820,Mark Resources Corp,827256,No,No,VP/Treasurer,1989-11-01,1995-06-01
Jim Wilson,1082849,Mark Resources Corp,827256,No,No,Various Positions,,
Genia Ryan,992539,Georgia Association of Educators,827257,No,No,Various Positions,,
Kay Pippin,1002964,Georgia Association of Educators,827257,No,No,Division Director,,1997-01-01
Doctor Howard Minigh,489957,HM Advisors LLC,827258,No,No,Owner,2005-07-01,
Mike Cronin,489939,Coffee Connection Inc,827259,Outside,Yes,Director - SD,,
Mike Cronin,489939,Hunter Fan Company Inc,827260,Outside,Yes,Director - SD,,
