name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Bill Reid,767164,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Yes,No,MD,1992-03-01,1997-05-01
Ben Terk,765473,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Financial Analyst,1993-01-01,1996-01-01
Harry Palmin,756806,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Associate,1993-01-01,1996-01-01
Fred Filoon,762276,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,,
Ellen Koskinas,753700,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Senior Financial Analyst,,
Doctor James Duffie,760942,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,,
Tom Rosch,753682,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Analyst,1984-05-01,1985-09-01
Avi Suriel,753417,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Senior Associate,1990-01-01,1993-01-01
Jack Rubinstein,758009,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Consultant,1988-09-01,1990-10-01
David Bach,757750,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Senior VP,,1997-01-01
Robert Shields Jr,757613,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Associate,1970-01-01,
Kevin Chin,746880,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Financial Analyst,1986-01-01,1988-01-01
Phil Alphonse,752394,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Investment Banker,,
Dennis Goldstein,748022,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Financial Analyst,1987-01-01,1990-01-01
Gary King,743931,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Division VP,1994-09-01,1997-05-01
Beth Hoffman,747581,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Financial Analyst,1993-01-01,1995-01-01
Lew Raibley III,753208,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1986-06-01,1997-05-01
Chris Tsai,752256,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Analyst,,
Emily Miller,752825,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Investment Banking Analyst,,
Brian Ruder,752039,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Analyst,1994-01-01,1996-01-01
Joel Schwartz,747185,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Financial Analyst,1990-07-01,1992-06-01
Paul Aaronson,747396,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Product Manager,1993-07-01,1997-05-01
Alice Ruth,751527,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Analyst,1984-01-01,1986-01-01
Joseph Seigler,752943,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,,
Jason Chen,752050,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,,
Dave Edwards,752880,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Analyst,,
Susan Hoffmann,751566,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,,
Bob Gerard,32412,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Senior Partner,1977-01-01,1991-01-01
John Lawrence,748047,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Underwriter,,
Domenic Ferrante,747994,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,,
Jason Miller,752837,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,,
Kathy Wanner,747312,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Senior Financial Analyst,1989-07-01,1991-09-01
Douglas Coape-Arnold,734027,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Vice President,1982-01-01,1986-01-01
Don Gasgarth,732223,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Broker,1995-01-01,1997-01-01
Professor Tom DeLong,1263328,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,MD/Chief Development Officer,1993-01-01,1997-01-01
Zoe Cruz,33847,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Head of Division,1993-08-01,1997-05-31
Zoe Cruz,33847,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1990-01-01,1993-08-01
Zoe Cruz,33847,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Principal,1988-01-01,1990-01-01
Zoe Cruz,33847,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Vice President,1986-01-01,1988-01-01
Professor Ormond Sexton,41731,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Division MD,1985-01-01,1995-05-01
Walter Loeb,201050,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Principal,1984-01-01,1990-01-01
Walter Loeb,201050,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Senior Analyst,1974-01-01,1984-01-01
Bill Barnum Jr,183202,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Assistant,1981-10-01,1984-07-01
Zoe Cruz,33847,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1982-01-01,1986-01-01
Professor Doctor Srikant Datar,183813,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,,
Professor Ormond Sexton,41731,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Investment Banker,1973-01-01,1985-01-01
Ken Bacon,40881,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Officer,,
Doctor Vikram Pandit,33868,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,MD/Head of Division,1994-05-01,1996-12-01
Scott Belair,181565,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Principal,,
Linda Bynoe,141056,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Vice President,1984-01-01,1989-06-01
Linda Bynoe,141056,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1975-01-01,1984-01-01
Allen Murray,33901,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Outside,Yes,Director - SD,1992-11-01,1997-05-01
Charles Phillips Jr,140261,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Group MD,1995-11-01,1997-05-01
Charles Phillips Jr,140261,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Principal,1994-12-01,1995-11-01
The Hon. Bob McCormack,36714,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Yes,No,MD,1981-01-01,1987-01-01
Arthur Altschul Jr,103742,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,,
Sandra Wijnberg,34371,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Principal,1985-01-01,1994-01-01
Kent Weldon,103212,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1989-01-01,1991-01-01
Dan Burke,33900,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Outside,Yes,Director - SD,1994-02-01,1997-05-01
Henry Schwarz,45056,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1960-01-01,1967-01-01
Frank Sica,35684,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Managing Partner,1988-01-01,1997-05-01
Tom Watjen,81617,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Yes,No,MD,1987-01-01,1994-07-01
T Brooker,81592,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Inside,No,MD,1975-01-01,1988-01-01
Mike Hannon,71137,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1983-01-01,1986-01-01
John Hodge,68797,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Associate,1993-01-01,1996-01-01
Frank Sica,35684,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,MD - Mergers & Acquisitions,1981-01-01,1988-01-01
Doctor Vikram Pandit,33868,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Yes,No,MD,1990-01-01,1994-01-01
Doctor Vikram Pandit,33868,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Associate,1983-01-01,1989-12-01
Nicolas Seydoux,26166,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Financial Analyst,1970-01-01,1971-01-01
Professor Doctor Laura Tyson,33017,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Outside,Yes,Director - SD,1997-04-01,1997-05-31
Bob Bauman,5592,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Outside,Yes,Director - SD,1996-04-01,1997-05-01
Paul Oreffice,32531,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Outside,Yes,Director - SD,1987-12-01,1995-01-01
Ted Philip,4512,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Investment Banker,1986-01-01,1987-08-01
Cathy Paglia,440610,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1982-01-01,1988-01-01
Louis Paglia,345695,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Principal,1986-01-01,1992-01-01
Doctor Bill Harding,339627,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1994-10-01,1997-01-01
Chuck Brizius,329992,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Financial Analyst,1991-07-01,1993-07-01
Hoyt Ammidon Jr,347383,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Vice President,1972-01-01,1975-01-01
Hoyt Ammidon Jr,347383,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Vice President - Sales,1975-01-01,1976-01-01
Hoyt Ammidon Jr,347383,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Vice President - Sales,1963-01-01,1972-01-01
Tom DiBenedetto,337869,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Investment Banker,,
Doctor John Goldsberry,346693,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,,
Andrew Balson,328456,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Employee,,
Guy De Chazal,325377,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1986-01-01,1990-01-01
Sid Brown,338697,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Financial Analyst,,
Joe Baratta II,330971,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,,
Jeff Barber,344833,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Financial Analyst,1995-01-01,1997-01-01
Rod Berens,551772,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Yes,No,MD,1975-01-01,1991-01-01
Steve Girsky,594014,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Yes,No,MD,1995-01-01,1997-05-01
Larry Leibowitz,603408,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1982-01-01,1988-01-01
Doctor Norman Rosenthal,544113,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1981-01-01,1992-01-01
Rob Berner III,537505,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Principal,1986-08-01,1996-03-01
Guy Chiarello,603965,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1984-01-01,1997-01-01
Doctor Norman Rosenthal,544113,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Yes,No,Director - ED,1992-01-01,1996-07-01
David Goldhill,484741,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Investment Banker,,
Martin Eltrich III,552016,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Member,,1996-01-01
Mary Losty,597713,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Investment Banker,,1990-01-01
Michael Dominguez,481306,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,,
Charles Stonehill,448852,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,MD,1984-01-01,1997-01-01
Brian Hoesterey,552033,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Analyst,1989-08-01,1993-08-01
Dan Levinson,597175,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Employee,,
Robert Allardice III,740361,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1974-01-01,1993-01-01
Mike Wilson,751890,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Financial Analyst,1990-08-01,1992-08-01
Mike Triplett,981956,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Financial Analyst,,
Matt Carbone,766340,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1988-08-01,1990-06-01
Michael Crowe,747382,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Yes,No,MD,,
Jeff Tepper,641576,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Financial Analyst,1987-01-01,1990-01-01
David DeRuff,841382,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Financial Analyst,1984-01-01,1986-01-01
Andrew Tisdale,766329,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1990-08-01,1996-01-01
Jim Citrin,998436,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Financial Analyst,,
John Mack,522,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Principal,1977-01-01,1979-01-01
John Mack,522,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Inside,No,MD,1979-01-01,1984-01-01
John Mack,522,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Salesman,1972-05-01,1976-01-01
John Mack,522,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Inside,No,COO,1992-03-01,1993-06-01
John Mack,522,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Inside,No,President/MD,1993-06-01,1997-05-31
John Mack,522,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Head of Division,1987-12-01,1992-03-01
John Mack,522,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Head of Division,1985-01-01,1987-12-01
John Mack,522,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Vice President,1976-01-01,1977-01-01
Bruce Nolop,49251,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Investment Banker,1976-01-01,1981-01-01
Robert Murray,48236,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Yes,No,MD,1987-01-01,1991-01-01
Chris Corrado,45911,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Chief Information Officer,1985-04-01,1997-02-01
Lewis Bernard,35156,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Chief,1985-01-01,1991-01-01
Lewis Bernard,35156,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1963-01-01,1985-01-01
Mike Levitt,35072,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,MD,1986-01-01,1993-01-01
Tom McInerney,43706,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1988-01-01,1997-05-01
George Tamke,34883,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Analyst,,
Jonathan Ayers,34403,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Principal,1991-05-01,1995-03-01
Jonathan Ayers,34403,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Division VP,1986-08-01,1991-05-01
Andrew McElwee Jr,35521,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Attorney,1984-01-01,1985-02-01
Mary Evans,36877,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Advisor,,
Susan Watson,61572,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Senior Analyst,1984-01-01,1986-01-01
John Evans,82442,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Yes,No,MD,1967-01-01,
Ira Hall,55976,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Investment Banker,1976-01-01,1985-01-01
Tony Garcia,81267,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1978-01-01,1980-01-01
Stewart Gross,58186,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Employee,,1987-01-01
John Marren,81742,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,MD,1996-01-01,1997-05-01
Melvin Wright,84422,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Senior Executive,,1992-01-01
Beverly Hamilton,66387,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Vice President,1975-01-01,1980-01-01
Richard Worley,65232,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,MD,,
Stuart Taylor II,65227,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Vice President,1991-01-01,1993-01-01
Stuart Taylor II,65227,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1983-01-01,1991-01-01
Leigh Abramson,64697,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Associate,1994-01-01,1997-01-01
Leigh Abramson,64697,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Head of Division,1992-01-01,1994-01-01
Steven Rattner,56042,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,MD,,1989-01-01
Neil Barsky,53936,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Analyst,1993-01-01,1997-01-01
Peter Karches,33888,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Inside,No,MD,1994-02-01,1996-12-01
Peter Karches,33888,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Inside,No,MD,1985-01-01,1992-01-01
Bob Scott,33837,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1970-01-01,1979-01-01
Bob Scott,33837,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Inside,No,MD,1979-01-01,1984-01-01
Joe Perella,33870,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Inside,No,MD,1993-11-01,1995-05-01
Stephan Newhouse,33862,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,MD,1979-01-01,1997-01-01
John Havens,33851,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,MD,1990-01-01,1997-05-01
John Havens,33851,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Principal,1986-01-01,1989-01-01
Steve Crawford,33849,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Executive VP,1995-01-01,1997-01-01
Terry Abdel-Meguid,33846,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Analyst,1978-01-01,1991-01-01
Bob Scott,33837,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Director - Capital Markets,1984-01-01,1992-01-01
Bob Scott,33837,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Director - Corporate Finance,1992-01-01,1994-01-01
Peter Karches,33888,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Inside,No,MD,1996-12-01,1997-05-01
Bob Scott,33837,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Head of Division,1994-01-01,1997-05-01
Terry Abdel-Meguid,33846,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Inside,No,MD,1991-01-01,1997-05-01
Joe Perella,33870,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Head of Division,1997-01-01,1997-05-31
Joe Perella,33870,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Head of Department,1995-05-01,1996-12-01
Peter Karches,33888,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Head of Division,1992-01-01,1994-02-01
Peter Karches,33888,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1976-01-01,1985-01-01
David Novak,27026,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,,1997-01-01
Alan Goldberg,721,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Division MD,1988-01-01,1997-05-01
Alan Goldberg,721,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Principal,1986-01-01,1988-01-01
Alan Goldberg,721,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Vice President,1984-01-01,1986-01-01
Alan Goldberg,721,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1979-01-01,1984-01-01
Adam Clammer,335958,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Investment Banker,1992-07-01,1995-02-01
Lanny Baker,332742,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Analyst,1991-01-01,1993-06-01
Bill Lewis Jr,330991,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,MD,1989-01-01,1994-01-01
Bill Lewis Jr,330991,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1978-01-01,1989-01-01
Charles Hilliard,334262,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Principal,1994-05-01,1997-05-01
Ken Hersh,332688,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Employee,1985-01-01,1989-01-01
Bill Lewis Jr,330991,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,MD/Division Co-Head,1994-01-01,1997-05-01
Dave Faeder,332473,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Group VP,1984-01-01,1991-01-01
Alec Ellison,334951,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Analyst,1984-08-01,1986-08-01
Michael Pepe,333486,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Employee,,
Anjan Mukherjee,330668,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,,
Mark Menell,333406,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Investment Banker,1990-08-01,1997-05-01
Jennifer Dunbar,331908,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Analyst,,1989-01-01
Robert Henry,341591,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Inside,No,MD,1977-01-01,1989-01-01
Allan Karp,337434,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Principal,,
John Beletic,340961,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Partner,1991-07-01,1992-03-01
Rene Robichaud,340717,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Principal,1986-04-01,1994-04-01
Mark Griffin,340636,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Division ED,1986-07-01,1994-07-01
Hugh Cole Jr,337330,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Associate,1970-01-01,1974-01-01
Donna Arduin,338310,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Analyst,,
Chip Newton III,338298,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,,1989-01-01
Jack Hollihan III,338147,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Inside,No,MD,1986-01-01,1992-01-01
Robert Henry,341591,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Advisory Director,1989-01-01,
Tom Steyer,339109,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Analyst,,
Maria Pope,341733,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Analyst,1987-01-01,1990-01-01
Georges Ugeux,337823,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Yes,No,MD,1985-01-01,1988-01-01
Lawrence Flinn Jr,327127,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,,1964-01-01
Jack McMullen,329435,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Employee,,
Ramez Sousou,328763,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,,
Charles Sansbury,328671,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Principal,1996-06-01,1997-05-01
Scott Jaeckel,328370,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Employee,1992-01-01,1994-01-01
Benjamin Brussell,324795,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,,
Madeleine Ludlow,326463,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Investment Banker,1981-07-01,1990-01-01
Jens Molbak,323311,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Financial Analyst,1985-07-01,1987-06-01
Tom Nelson,323633,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,,1995-01-01
Paul Salem,275750,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,,
Terry van Gilder,320441,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Consultant,1995-04-01,1997-05-01
Spencer Fleischer,275708,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,MD - Investment Banking,1979-04-01,1997-01-01
Masao Konomi,320468,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Regional VP,1973-01-01,1981-01-01
Doctor Mike Roberts,321769,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,,
Bob Gartland,320168,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Chief Information Officer,1989-01-01,1990-01-01
Bob Gartland,320168,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Regional Head,1985-01-01,1989-01-01
Bob Gartland,320168,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1979-01-01,1985-01-01
Jonathan Reich,322021,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Consultant,,1992-01-01
Dennis Wong,321772,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,MD,,1995-01-01
Loren Starr,205377,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Vice President - Treasury,1983-01-01,1996-01-01
Braden Kelly,203109,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Financial Analyst,1993-01-01,1995-01-01
Ali Ko,207563,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Analyst,1992-01-01,1994-01-01
Seth Brennan,207363,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Analyst,,1995-01-01
Debbie Decotis,202961,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Advisory Director,1996-01-01,1997-01-01
Debbie Decotis,202961,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,MD,1988-01-01,1996-01-01
Debbie Decotis,202961,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,No,No,Various Positions,1974-01-01,1988-01-01
Jerry Bailey,204595,MORGAN STANLEY GROUP INC (De-listed 05/1997),78181,Inside,No,MD,1986-06-01,1993-03-01
