name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Tom Lewis Jr,181434,SUNSTONE HOTEL INVESTORS INC,574649,Yes,Yes,Independent Director,2006-05-02,
Keith Russell Jr,36656,SUNSTONE HOTEL INVESTORS INC,574649,Yes,Yes,Independent Director,2004-10-26,
Ray Bingham,36539,SUNSTONE HOTEL INVESTORS INC,574649,Yes,Yes,Director - SD,1995-08-01,1999-11-01
Steve Goldman,58752,SUNSTONE HOTEL INVESTORS INC,574649,No,No,CEO,2007-03-19,2007-05-01
Steve Goldman,58752,SUNSTONE HOTEL INVESTORS INC,574649,Yes,No,President/CEO/Principal Executive Officer,2007-06-01,2008-03-31
Steve Goldman,58752,SUNSTONE HOTEL INVESTORS INC,574649,No,No,CEO,2007-05-01,2007-06-01
Dan Lutz,372126,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Vice President,1997-02-01,1999-12-01
Keith Locker,343387,SUNSTONE HOTEL INVESTORS INC,574649,Yes,Yes,Independent Director,2015-05-01,2017-04-28
Keith Locker,343387,SUNSTONE HOTEL INVESTORS INC,574649,Yes,Yes,Independent Chairman,2011-11-07,2015-05-01
Keith Locker,343387,SUNSTONE HOTEL INVESTORS INC,574649,Yes,Yes,Independent Director,2006-05-02,2011-11-07
Bill Wagner,377140,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Senior VP/Chief Accounting Officer,2006-05-30,2008-05-09
Bill Wagner,377140,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Vice President,2004-06-28,2006-05-30
Michael Sullivan,377139,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Vice President - Asset Management,2004-06-28,2006-01-01
Tom Naughton,377138,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Senior VP - Acquisitions & Development,2006-03-01,2009-05-01
Tom Naughton,377138,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Vice President - Acquisitions,2004-06-28,2006-03-01
Lindsay Monge,377136,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Senior VP/Chief Administrative Officer/Treasurer,2013-02-15,2015-12-01
Gary Stougaard,377127,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Special Advisor,2007-04-23,2007-06-30
Gary Stougaard,377127,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Executive VP/Chief Investment Officer,2004-06-28,2007-04-23
Jon Kline,377120,SUNSTONE HOTEL INVESTORS INC,574649,No,No,President,2007-01-01,2007-06-30
Jon Kline,377120,SUNSTONE HOTEL INVESTORS INC,574649,No,No,President/CFO/Secretary,2006-09-05,2007-01-01
Jon Kline,377120,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Executive VP/CFO/Secretary,2006-05-30,2006-09-05
Jon Kline,377120,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Executive VP/CFO/Secretary,2004-06-28,2006-05-30
David Siegel,377100,SUNSTONE HOTEL INVESTORS INC,574649,Yes,Yes,Independent Director,2004-10-20,2006-05-02
Jonathan Paul,377085,SUNSTONE HOTEL INVESTORS INC,574649,Yes,Yes,Director - SD,2004-10-20,2005-11-23
Tony Dona,377081,SUNSTONE HOTEL INVESTORS INC,574649,Yes,Yes,Independent Director,2004-06-06,2007-05-01
Barbara Brown,377075,SUNSTONE HOTEL INVESTORS INC,574649,Yes,Yes,Independent Director,2004-10-20,2006-05-02
Paul Kazilionis,377025,SUNSTONE HOTEL INVESTORS INC,574649,Yes,Yes,Director - SD,2004-10-20,2005-11-23
William Lindsey,377131,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Senior VP - Design & Construction,2009-01-01,2016-09-01
Bob Alter,376806,SUNSTONE HOTEL INVESTORS INC,574649,Yes,Yes,Chairman Emeritus,2011-11-07,2012-05-01
Bob Alter,376806,SUNSTONE HOTEL INVESTORS INC,574649,Yes,No,Chairman (Executive),2009-01-22,2011-11-07
Bob Alter,376806,SUNSTONE HOTEL INVESTORS INC,574649,Yes,No,Chairman/Interim CEO,2008-03-31,2009-01-22
Bob Alter,376806,SUNSTONE HOTEL INVESTORS INC,574649,Yes,No,Chairman,2007-03-19,2008-03-31
Bob Alter,376806,SUNSTONE HOTEL INVESTORS INC,574649,Yes,No,CEO,2006-10-26,2007-03-19
Bob Alter,376806,SUNSTONE HOTEL INVESTORS INC,574649,Yes,No,President/CEO,2004-06-28,2006-09-05
Bob Alter,376806,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Founder,1985-01-01,2004-06-28
Lew Wolff,376797,SUNSTONE HOTEL INVESTORS INC,574649,Yes,Yes,Independent Director,2011-11-07,2016-04-28
Lew Wolff,376797,SUNSTONE HOTEL INVESTORS INC,574649,Yes,Yes,Independent Co-Chairman,2007-03-19,2011-11-07
Lew Wolff,376797,SUNSTONE HOTEL INVESTORS INC,574649,Yes,Yes,Independent Chairman,2004-10-26,2007-03-19
Lindsay Monge,377136,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Senior VP/Secretary/Treasurer,2010-03-01,2013-02-15
Olivier Kolpin,377132,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Vice President - Tax,2003-07-01,
William Lindsey,377131,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Senior VP,2004-01-01,2007-01-01
Lindsay Monge,377136,SUNSTONE HOTEL INVESTORS INC,574649,No,No,VP/Treasurer,2004-01-01,2010-03-01
Marc Hoffman,517250,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Executive VP/COO,2010-02-18,
Marc Hoffman,517250,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Senior VP - Asset Management,2006-09-05,2010-02-18
Marc Hoffman,517250,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Vice President,2006-06-05,2006-09-05
Randy Hulce,517247,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Vice President - Asset Management,2006-06-01,2010-03-01
Andrew Gross,517179,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Senior VP/General Counsel,2006-02-01,2010-01-01
Ken Cruse,499741,SUNSTONE HOTEL INVESTORS INC,574649,No,No,President,2011-04-04,2011-08-05
Ken Cruse,499741,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Senior VP/CFO/Principal Accounting Officer,2008-05-09,2010-03-01
Ken Cruse,499741,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Senior VP - Corporate Finance,2006-09-01,2007-01-01
Ken Cruse,499741,SUNSTONE HOTEL INVESTORS INC,574649,Yes,No,CEO,2013-02-15,2015-01-17
Ken Cruse,499741,SUNSTONE HOTEL INVESTORS INC,574649,Yes,No,President/CEO,2011-08-05,2013-02-15
Ken Cruse,499741,SUNSTONE HOTEL INVESTORS INC,574649,No,No,President/CFO,2010-12-17,2011-04-04
Ken Cruse,499741,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Executive VP/CFO,2010-03-01,2010-12-17
Ken Cruse,499741,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Senior VP/CFO,2008-02-01,2008-05-09
Ken Cruse,499741,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Senior VP - Asset Management,2005-04-01,2006-09-01
Ken Cruse,499741,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Senior VP/CFO/Secretary,2007-01-01,2008-02-01
Habib Enayetullah,550913,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Senior VP - Development,2007-04-26,2008-10-01
Chris Lal,550921,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Senior VP/General Counsel/Secretary,2008-02-01,2009-05-15
Chris Lal,550921,SUNSTONE HOTEL INVESTORS INC,574649,No,No,VP/General Counsel,2007-11-01,2008-02-01
Chris Lal,550921,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Vice President - Legal,2007-04-02,2007-11-01
Charles Biederman,444202,SUNSTONE HOTEL INVESTORS INC,574649,Yes,Yes,Vice Chairman,1998-11-01,1999-11-01
Charles Biederman,444202,SUNSTONE HOTEL INVESTORS INC,574649,Yes,No,Vice Chairman/Executive VP,1998-01-01,1998-11-01
Charles Biederman,444202,SUNSTONE HOTEL INVESTORS INC,574649,Yes,No,Executive VP,1994-09-01,1998-01-01
Fred Gould,332063,SUNSTONE HOTEL INVESTORS INC,574649,Yes,Yes,Director - SD,1995-08-01,1999-01-01
Z Behar,377057,SUNSTONE HOTEL INVESTORS INC,574649,Yes,Yes,Independent Director,2004-10-26,
Doug Pasquale,350064,SUNSTONE HOTEL INVESTORS INC,574649,Yes,Yes,Independent Chairman,2015-05-01,
Doug Pasquale,350064,SUNSTONE HOTEL INVESTORS INC,574649,Yes,Yes,Independent Vice Chairman,2015-02-13,2015-05-01
Doug Pasquale,350064,SUNSTONE HOTEL INVESTORS INC,574649,Yes,Yes,Independent Director,2011-11-07,2015-02-13
Brian Nudd,2166981,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Various Positions,2007-10-01,2009-10-01
Brian Nudd,2166981,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Division Manager,2009-10-01,2010-06-01
Aaron Reyes,1960185,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Vice President - Finance/Treasurer,2017-01-01,
Aaron Reyes,1960185,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Vice President - Corporate Finance,2016-01-01,2017-01-01
Allen Balian,1960184,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Vice President  Corporate Engineering,2014-06-01,
Joe Biehl,1993988,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Executive VP/CFO,1996-01-01,1999-01-01
Kristen Hoover,1305309,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Vice President - Financial Reporting,2012-02-01,
Kristen Hoover,1305309,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Director - Financial Reporting,2005-09-01,2012-02-01
George Hensen,1305308,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Vice President - Design/Construction,2007-01-01,
George Hensen,1305308,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Project Manager,2005-07-01,2007-01-01
David Klein,1662685,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Senior VP/General Counsel,2016-07-01,2017-01-01
David Klein,1662685,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Senior VP/General Counsel/Secretary,2017-01-01,2019-02-19
David Klein,1662685,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Executive VP/General Counsel/Secretary,2019-02-19,
John Arabia,1109382,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Executive VP/CFO,2011-04-04,2013-02-15
John Arabia,1109382,SUNSTONE HOTEL INVESTORS INC,574649,Yes,No,President/CEO,2015-01-17,
John Arabia,1109382,SUNSTONE HOTEL INVESTORS INC,574649,Yes,No,President,2014-02-19,2015-01-17
John Arabia,1109382,SUNSTONE HOTEL INVESTORS INC,574649,No,No,President,2013-02-15,2014-02-19
Robert Springer,1206418,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Executive VP/Chief Investment Officer,2016-02-18,
Cormac O'Modhrain,1206420,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Group Vice President - Asset Management,2011-07-01,
Robert Springer,1206418,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Senior VP/Chief Investment Officer,2013-02-15,2016-02-18
Robert Springer,1206418,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Senior VP - Acquisitions,2011-05-01,2013-02-15
Todd Hersperger,1206417,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Vice President - Asset Management,2010-07-01,
Murray McCabe,1196252,SUNSTONE HOTEL INVESTORS INC,574649,Yes,Yes,Independent Director,2016-04-28,
John Connor,985384,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Controller,2003-08-01,2005-04-01
Dick Nigon,450637,Spineology Inc,574664,Yes,Yes,Director - SD,2017-12-19,
Denise Hertle,1080679,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Vice President - Corporate Accounting,2009-02-01,
Denise Hertle,1080679,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Various Positions,1997-01-01,2009-02-01
David Sloan,1074535,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Senior VP/General Counsel,2013-02-15,2016-03-01
David Sloan,1074535,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Vice President - Legal,2010-03-01,2013-02-15
David Sloan,1074535,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Counsel,2007-02-01,2010-03-01
Michael Harvey,1074534,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Vice President - Asset Management,2010-03-01,
Michael Harvey,1074534,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Various Positions,1999-04-01,2010-03-01
Evan Pohaski,1074529,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Vice President - Corporate Finance,2013-05-01,2015-03-01
Evan Pohaski,1074529,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Vice President - Transaction,2010-03-01,2013-04-01
Evan Pohaski,1074529,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Various Positions,2008-11-01,2010-03-01
Bryan Giglia,620695,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Senior VP/CFO/Treasurer/Secretary,2015-12-01,2016-02-18
Bryan Giglia,620695,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Senior VP/CFO,2013-02-15,2015-12-01
Bryan Giglia,620695,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Financial Analyst,2004-03-01,2005-10-01
Bryan Giglia,620695,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Executive VP/CFO/Secretary/Treasurer,2016-02-18,2017-01-01
Bryan Giglia,620695,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Vice President - Corporate Finance,2007-03-01,2010-03-01
Art Buser Jr,607350,SUNSTONE HOTEL INVESTORS INC,574649,Yes,No,President/CEO,2009-01-22,2010-12-17
Art Buser Jr,607350,SUNSTONE HOTEL INVESTORS INC,574649,No,No,President,2008-07-21,2009-01-22
Bryan Giglia,620695,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Executive VP/CFO,2017-01-01,
Bryan Giglia,620695,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Director - Finance,2005-10-01,2007-02-01
Bryan Giglia,620695,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Senior VP - Corporate Finance,2010-03-01,2013-02-15
George Schweitzer,605941,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Vice President - Ops,1998-01-01,2000-01-01
Paul Bolton,625953,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Project Manager,2007-01-01,2008-01-01
David Horowitz,874294,SUNSTONE HOTEL INVESTORS INC,574649,No,No,Vice President - Asset Management,2011-06-01,
Matas Tarnopolsky,2000557,Philadelphia Orchestra,574653,No,No,President/CEO,2018-08-01,
Annie Madonia,1904160,Philadelphia Orchestra,574653,No,No,Vice President - Development,2007-01-01,2010-01-01
Ari Solotoff,1719867,Philadelphia Orchestra,574653,No,No,Chief of Staff,2010-05-01,2011-05-01
Ari Solotoff,1719867,Philadelphia Orchestra,574653,No,No,Executive VP,2011-05-01,2012-05-01
Suzanna Bernd,1727858,Philadelphia Orchestra,574653,No,No,Manager,1989-01-01,1999-08-01
Ed Yim,1849461,Philadelphia Orchestra,574653,No,No,Coordinator,1992-06-01,1995-09-01
James Levine,851364,Philadelphia Orchestra,574653,No,No,Conductor,,
Allison Vulgamore,852671,Philadelphia Orchestra,574653,Yes,No,President/CEO,2010-02-01,2017-12-01
Thomas Wilkins,775459,Philadelphia Orchestra,574653,No,No,Conductor,,
Ryan Fleur,760547,Philadelphia Orchestra,574653,No,No,Executive VP,2012-03-19,2018-01-01
Ryan Fleur,760547,Philadelphia Orchestra,574653,No,No,Interim Co-President,2018-01-01,2018-08-01
Donald Cooke,1001146,Philadelphia Orchestra,574653,No,No,Vice President - External Affairs,,
Christoph Eschenbach,1290917,Philadelphia Orchestra,574653,No,No,Director - Non-Brd,2001-01-01,2003-09-01
Christoph Eschenbach,1290917,Philadelphia Orchestra,574653,No,No,Director - Non-Brd,2003-01-01,2008-01-01
Simon Woods,1341096,Philadelphia Orchestra,574653,No,No,Vice President - Planning,1997-01-01,2004-01-01
Jim Reno,1851792,Olivetti North America Inc,574656,No,No,Director - Product Development,1983-01-01,1991-01-01
Michael Chard,377700,Olivetti North America Inc,574656,No,No,Vice President - Product Delivery,1997-01-01,1999-01-01
Ron Mason,1254309,Olivetti North America Inc,574656,No,No,Executive VP - Sales,,
Buzz McCoy,324799,Brooks Harvey Realty Investors,574657,Outside,Yes,Director - SD,,
Donald Brattain,325225,Brattain & Associates LLC,574658,Inside,No,President,1981-01-01,
Doug Brent,1195921,Andes Networks Inc,574661,No,No,VP/Acting CEO,2000-01-01,2002-01-01
Dave Martin,1298080,Andes Networks Inc,574661,No,No,Marketing Director,2001-11-01,2003-03-01
Glen Anderson,1601538,Andes Networks Inc,574661,No,No,Vice President,2000-03-01,
Sam Lee,325594,Andes Networks Inc,574661,Yes,Yes,Director - SD,,
David Norman,322489,Andes Networks Inc,574661,Outside,Yes,Director - SD,2001-05-30,
Joseph DeCarolis,550134,Andes Networks Inc,574661,No,No,Various Positions,,
Kathleen Swift,517447,Andes Networks Inc,574661,No,No,HR Director,2000-01-01,2003-01-01
Arif Janmohamed,746406,Andes Networks Inc,574661,No,No,Product Manager,2000-01-01,2003-01-01
Pam Salkovitz,324994,Retail of Candies Inc,574662,Inside,No,President,2001-06-01,2002-05-01
Al Thomas II,444760,Louisiana Gulf Coast Exposition (LAGCOE),574663,Yes,Yes,Chairman,2005-01-01,2005-01-01
Al Thomas II,444760,Louisiana Gulf Coast Exposition (LAGCOE),574663,Outside,Yes,Co-Chairman,2003-01-01,2005-01-01
Larry Tolleson,2169627,Louisiana Gulf Coast Oil Exposition Inc (LAGCOE),574663,Yes,Yes,Treasurer,,
Kirby Arceneaux,1597909,Louisiana Gulf Coast Exposition (LAGCOE),574663,Yes,Yes,Chairman,2011-01-01,2013-01-01
Kirby Arceneaux,1597909,Louisiana Gulf Coast Exposition (LAGCOE),574663,Yes,Yes,Director - SD,2001-01-01,2011-01-01
Phil Soran,344414,Spineology Inc,574664,Yes,Yes,Director - SD,2018-12-04,
Tom Letscher,492635,Spineology Inc,574664,No,No,Representative,,
Bob Paulson Jr,513458,Spineology Inc,574664,Yes,Yes,Director - SD,2018-12-04,
Doug King,502103,Spineology Inc,574664,Yes,No,CEO,1997-05-01,2004-09-01
Marcus Jundt,555613,Spineology Inc,574664,Yes,Yes,Director - SD,,
Donald Brattain,325225,Spineology Inc,574664,Yes,Yes,Director - SD,2004-02-25,
Tony Recupero,332858,Spineology Inc,574664,Yes,Yes,Director - SD,2008-04-03,2010-01-01
Ed Spencer Jr,1849723,Spineology Inc,574664,Yes,Yes,Director - SD,2008-08-01,
John Booth,1770195,Spineology Inc,574664,Yes,No,CEO,2004-09-01,
John Booth,1770195,Spineology Inc,574664,Yes,Yes,Director - SD,1998-01-01,2004-01-01
Andrew Stark,1730293,365 Media Inc,574665,No,No,Various Positions,,
John Wilson,1756091,365 Media Inc,574665,No,No,Chief Technology Officer,2000-01-01,2003-01-01
David Norman,322489,365 Media Inc,574665,Outside,Yes,Director - SD,,
Andy Sheldon,2160674,365 Media Inc,574665,No,No,Chief Marketing Officer,1999-05-01,2002-09-01
Tom Nolan Jr,324800,AEW Partners Funds,574666,Inside,No,President,1998-01-01,2004-07-01
Marc Davidson,320403,AEW Partners Funds,574666,No,No,Portfolio Manager,1999-01-01,
Tony Fusco,1263737,AEW Partners Funds,574666,No,No,Advisor,,
Ami Fatula,1518083,AEW Partners Funds,574666,No,No,VP/Controller,2007-10-01,2014-07-01
Joe Azrack,800649,AEW Partners Funds,574666,Yes,No,President,1988-01-01,2003-01-01
Tom Nolan Jr,324800,Crocker Trust Inc,574668,Outside,Yes,Director - SD,,
Rick Thornton,324990,Boston Whaler Inc,574669,No,No,General Manager,1984-09-01,1997-03-01
Joe Lawler,204517,Boston Whaler Inc,574669,No,No,Various Positions,,
Rick Reyenger,1697437,Boston Whaler Inc,574669,No,No,Senior VP - Sales/Mktg,1993-11-01,1996-04-10
Huw Bower,1712574,Boston Whaler Inc,574669,No,No,President,2013-03-01,2016-04-04
Nick Stickler,1714817,Boston Whaler Inc,574669,No,No,President,2016-05-13,
Tim Barclay,1810682,Boston Whaler Inc,574669,No,No,Regional Manager,1989-07-01,1989-11-01
Dave Manly,1822322,Boston Whaler Inc,574669,No,No,Marketing Director,1985-02-01,1989-01-01
Tim Schiek,1943438,Boston Whaler Inc,574669,No,No,President,2008-08-01,2013-03-01
T Attenborough,831098,Boston Whaler Inc,574669,No,No,Various Positions,,
Bill Brown,642480,Boston Whaler Inc,574669,No,No,Division Director,1978-01-01,1980-01-01
Dave Evins,1108452,Boston Whaler Inc,574669,No,No,VP/CFO,1994-01-01,1996-01-01
Don Pratt Jr,1649119,Boston Whaler Inc,574669,No,No,CFO,1986-01-01,1993-01-01
Clay Lebhar,324975,Cheslock Bakker & Associates LLC,574670,Inside,No,MD,2002-01-01,2007-01-01
Robyn Stern,336591,Cheslock Bakker & Associates LLC,574670,No,No,COO,2005-10-01,
Rick Thornton,324990,BMB Associates Inc,574671,No,No,Vice President - Ops,1997-03-01,1998-08-01
Shinzo Nakanishi,643971,Suzuki Motorcycle Pakistan Ltd,574672,Yes,Yes,Director - SD,,
Cari Kuhlman,846564,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,Yes,Yes,Director - SD,,
Nikolaus Braun,1108076,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,Regional Director,2004-03-01,2009-10-01
Julie Maurer,1091082,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,Vice President - Mktg,2014-05-01,
Brian Dunne,1146123,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,Various Positions,,
Chris Dolce,996664,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,Division General Manager,1994-01-01,2003-01-01
Chris Dolce,996664,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,Division Manager - Sales,1988-01-01,1994-01-01
Chris Dolce,996664,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,Division General Manager,2010-02-08,2016-01-01
Nelson Garrido,986953,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,Senior Director - Technology,1996-09-01,2006-01-01
John Connor,985384,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,Controller,2005-04-01,2007-01-01
Mike McNeil,1013656,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,Vice President - Ops,2009-05-01,2016-04-01
Mike McNeil,1013656,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,Regional VP - Operations,2008-02-01,2009-05-01
Lynne Luongo,1044621,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,Yes,Yes,Vice Chairman,,
Lynne Luongo,1044621,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,General Manager,1990-01-01,2009-01-01
Peter Strebel,1659973,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,Chief Revenue Officer,2008-01-01,2009-01-01
Drew Diskin,1613620,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,Various Positions,,
Cedric Fasbender,1368420,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,General Manager,2000-01-01,2004-01-01
Cedric Fasbender,1368420,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,Regional VP/General Manager,2004-01-01,2013-03-01
Flip Maritz,221570,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,Yes,Yes,Director - SD,,
John Foster,141000,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,Yes,Yes,Trustee,,
Steve Giblin,2001365,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,President/COO,2006-03-01,2009-03-01
Steve Giblin,2001365,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,President,2002-07-01,2006-03-01
Steve Rudnitsky,497472,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,President/CEO,2008-12-08,2015-02-01
Tom Nolan Jr,324800,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,Outside,Yes,Director - SD,,
Irene DeNigris,1694513,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,Various Positions,2010-09-01,2013-10-01
Awilda Nevarez,1518880,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,HR Director,2006-01-01,2008-01-01
John Edwards,1956666,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,Vice President - IT,2014-01-01,2015-04-01
John Edwards,1956666,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,Global Director,2010-09-01,2014-01-01
Jan McCormick,1915449,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,Various Positions,,
Geoff Lawson,1926122,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,General Manager,1993-11-01,2009-06-01
Barry Goldstein,1874703,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,Chief Revenue Officer,2009-11-09,2015-03-01
Eric Wheeler,1968894,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,Sales Manager,1994-01-01,1994-12-01
Daniel Dannenmann,1759950,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,Senior VP,2009-04-01,2010-01-01
Elizabeth Norberg,1714402,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,Senior VP - HR,2009-01-01,2011-12-01
Carl Cohen,1677927,Dolce Hotels & Resorts Inc (Formerly known as Dolce International Holdings Inc),574673,No,No,Chief Marketing and Sales Officer,2008-01-01,2009-03-01
Joachim Nell,325216,Jusung Europe GmbH,574674,Yes,No,President,2000-01-01,2003-12-01
Joachim Nell,325216,Jusung Engineering Company Ltd,574675,No,No,Corporate VP,2000-01-01,2003-12-01
Ben Morris,325226,Tatham Corp,574676,No,No,COO,1980-01-01,1986-01-01
Bob Kraut,1341681,Tatham Corp,574676,No,No,Partner,1992-10-01,1995-08-01
Rich Pachulski,1667076,American Suzuki Motor Corp,574677,No,No,Counsel,,
Don Gottwald,1009762,American Suzuki Motor Corp,574677,Yes,No,MD,,
Mark Blackwell,325373,American Suzuki Motor Corp,574677,No,No,Division Director,1986-01-01,1992-05-01
Mark Blackwell,325373,American Suzuki Motor Corp,574677,No,No,Various Positions,1975-01-01,1981-01-01
Ted Stenger,221072,American Suzuki Motor Corp,574677,No,No,Advisor,2012-11-01,2013-06-01
Shari Gold,2195970,American Suzuki Motor Corp,574677,No,No,Manager - Public Relations,1996-01-01,1998-10-01
David Goff,1996304,American Suzuki Motor Corp,574677,No,No,Consultant,2006-03-01,2008-05-01
Geoff Iddison,1056396,IPS Ltd,574678,No,No,Founding Partner,1991-01-01,1996-01-01
Doctor Yong-Kil Kim,444332,Varian Korea Ltd,574679,No,No,Executive VP,1997-04-01,1999-03-01
Doctor Yong-Kil Kim,444332,Varian Korea Ltd,574679,Yes,No,President,1999-04-01,2014-11-01
Martin Zankel,324798,Bartko Zankel Tarrant & Miller,574680,No,No,Senior Partner,1979-01-01,
