name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Andy Laszlo,1143849,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,MD,2005-07-21,2007-11-01
Janice Sears,770646,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Regional MD,2008-02-01,2009-07-21
Alain Karaoglan,893654,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Division MD,2007-09-01,2009-04-01
Stefan Selig,1011575,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Division Vice Chairman,2009-07-01,2010-11-01
James Paterson,802216,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Associate,2001-01-01,2002-09-01
David DeRuff,841382,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,Yes,No,MD,1999-01-01,1999-06-01
Stefan Selig,1011575,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Senior MD,1999-05-03,2000-01-01
Michael Caulfield,890436,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,Yes,No,MD,2006-01-01,2009-06-01
Stefan Selig,1011575,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Vice Chairman - M&A,,2009-07-01
Joe Schell,83687,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,Inside,No,Senior MD,1985-05-01,1999-03-01
Joe Schell,83687,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Head of Investment Banking,,
Paul Lattanzio,271413,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Senior MD,,
Peter Feld,546201,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Investment Banking Analyst,2001-06-01,2004-07-01
Len Oppenheim,509257,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,Yes,No,MD,,
Jessica Solera,2198298,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Analyst,2005-06-01,2005-08-01
Laura Provenzale,2208244,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Various Positions,1997-04-01,2002-04-01
Mike Ferone,2209531,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,HR Director,1997-01-01,2001-01-01
Jim McManus,2202681,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Various Positions,2005-01-01,2008-01-01
Diana Inman,2206462,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Various Positions,1997-08-01,1998-07-01
Rich Kwas,2160217,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Analyst,1999-08-01,2003-05-01
Matthew Faust,2160592,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Associate,2004-03-01,2008-01-01
Rich Highfield,2162907,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Principal,1996-11-01,2009-10-01
Daniel Eller,2162825,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Various Positions,2006-05-01,2009-07-01
Peter Maletis,2169869,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Various Positions,1996-03-01,1999-08-01
Zachary Frost,2160607,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Various Positions,,
Seth Fliegler,2161993,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Vice President,2006-07-01,2008-04-01
Jess Lubert,2164704,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Vice President,2005-02-01,2009-03-01
James Metcalf,2167357,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Associate,2001-01-01,2004-01-01
Bill Goldman,2171784,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Associate,,
Jason Jones,2173819,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Research Analyst,2004-04-01,2006-04-01
Michael Aswad,2178815,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,MD,2000-06-01,2002-12-01
Michael Frenz,2172849,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Various Positions,2003-01-01,2004-01-01
Jason Somerville,2145036,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Various Positions,2000-01-01,2002-01-01
Nicole Freeman,2151576,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Various Positions,1996-06-01,2003-02-19
Mitchell Whiteman,2151142,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Various Positions,1998-01-01,1999-01-01
Jennifer Temple,2147089,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Vice President - Corporate Communications,1996-11-01,2000-04-01
Julie Scammahorn,2143994,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Senior VP,,
Kurt Plumer,2138618,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Associate,1990-06-01,1994-07-01
John Glomb Jr,2142941,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Vice President - Investment Banking,2001-01-01,2007-01-01
Sujay Madyastha,2138135,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Associate,2003-01-01,2005-01-01
Andrew Lange,2135117,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Analyst,2006-01-01,2009-01-01
Jeff Wishner,2133056,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Vice President,1996-08-01,2000-02-01
Chris Mitchell,2133028,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Principal,2004-01-01,2009-01-01
Chris Mitchell,2133028,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Vice President - Finance,1993-01-01,2003-01-01
Laura Thompson,2135498,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Analyst,2004-01-01,2006-01-01
Hutch Carpenter,2113629,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Vice President,1996-08-01,2000-02-01
Jeffrey Rogers,2113087,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Assistant VP,1994-01-01,1998-01-01
Robert Snape,2130141,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,MD,1997-01-01,2009-01-01
Mark Gordon,2121605,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,MD,2000-01-01,2004-03-01
John Fagan,2127059,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Analyst,2005-06-01,2007-11-01
Ron Lissak,2126266,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,MD,1999-02-01,2001-06-01
John Janedis,2125381,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Various Positions,2000-06-01,2006-06-01
Andy Cox,1859617,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Associate,1998-08-01,1999-08-01
Meghann Carroll,1862727,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Various Positions,2004-04-01,2009-04-01
Alex Chong,1859330,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Analyst,,
Jason Ziegler,1858510,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Analyst,2004-06-01,2006-06-01
Jason Ziegler,1858510,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Associate,2006-06-01,2007-03-01
John Linker,1861870,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Associate,2002-05-01,2002-08-01
Jordan Finkler,1861060,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Various Positions,,
Ryan Dunlap,1860149,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Analyst,1999-01-01,2002-01-01
Bob Weiss,1844097,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,MD/Head of Division,1995-07-01,2009-02-01
Monirul Hoque,1852684,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Principal,2003-12-01,2008-02-01
David Storer,1848727,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Division VP,2003-09-01,2008-05-01
Steve Hale II,1852177,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Analyst,2005-01-01,2007-01-01
Bob Savage,1842598,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Trading Director,1998-04-01,1998-08-01
Amit Bajaj,1846461,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Director - Banking,2008-07-18,2010-01-11
Danielle Caravetta,1843672,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Division VP - Sales,2003-01-01,2008-01-01
Varun Talukdar,1848821,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Analyst,2006-06-01,2008-06-01
Stan Shipley,1845072,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Various Positions,,
Phillip Smith II,1844231,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Analyst,2007-07-01,2009-07-01
Mark Nichols,1840465,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,MD,1994-10-01,2007-11-01
Steve Monahan Jr,1840456,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Head of Division,,
Stacey Wittelsberger,1841651,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Analyst,2008-06-01,2010-06-01
Anandh Hari,1836759,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Intern,,
Chase Cairncross,1823800,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Financial Analyst,1999-01-01,2004-01-01
Diya Talwar,1824907,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Analyst,2004-05-01,2005-12-01
Craig Mitchell,1820081,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Various Positions,2004-05-01,2004-08-01
Carter Smith,1819812,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,MD,1993-01-01,2006-01-01
Sara Tirschwell,1826869,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Co-Head,1997-01-01,1999-01-01
Justin Jory,1821984,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Associate,2007-01-01,2008-01-01
Chris Gibson,1777865,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Various Positions,,
Don Destino,1771205,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Various Positions,2000-01-01,2003-02-01
Dana Levenson,1773097,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Division MD,1995-01-01,2000-01-01
Aden Bliss,1770141,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Financial Analyst,2001-06-01,2002-10-01
Kim Vaccari,1773350,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Banker,,
Michael Sheff,1779440,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Principal,1997-01-01,2001-02-01
Jim Bertram,1788227,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,MD,1999-01-01,2006-01-01
Michael Sheff,1779440,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Vice President - Investment Banking,1993-01-01,1997-01-01
Kevin Barnes,1782771,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Division MD,1997-10-01,1999-05-01
Adam Filkin,1788455,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Associate,2005-09-01,2007-03-01
Emma Sugarman,1800840,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,MD,2005-03-01,2008-09-01
Ed Yuen,1802710,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Associate,1999-06-01,2002-11-01
Robert Shin,1793967,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Relationship Manager,1997-03-01,1999-11-01
Relura Horton,1794807,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Research Assistant,,
Damien Dovi,1800932,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Analyst,1999-07-01,2002-06-01
Ted Tutun,1814794,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,MD,2001-01-01,2004-01-01
Brian Goldstein,1805892,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Various Positions,1996-03-01,2002-01-01
Josh Schneps,1810560,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Investment Banking Analyst,2000-06-01,2001-09-01
Debra Basler,1759880,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,MD,2009-09-01,2010-11-01
Mark Dempster,1756164,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Principal,2003-06-01,2008-12-01
Debra Basler,1759880,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Various Positions,1999-11-01,2009-09-01
Shoumitro Goswami,1760679,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Associate,2002-01-01,2004-01-01
Mike Zupon,1746292,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,MD,1993-01-01,1997-01-01
Lee Hansen,1742317,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Associate,1993-07-01,1994-04-01
Michael Levy,1750992,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Officer,1992-01-01,2000-01-01
Andrew Gormley,1744947,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Senior Associate,1997-01-01,2001-01-01
Bo Wingard,1747506,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Associate,,2000-01-01
Lee Hansen,1742317,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Vice President,1994-07-01,1997-04-01
Jarad Madea,1747417,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Various Positions,2003-07-01,2009-05-01
Christina Hamilton,1744476,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Vice President,1995-01-01,1999-01-01
Marc Mezzadri,1747074,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Trader,2000-01-01,2007-01-01
David Madden,1752271,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Associate,1999-01-01,2000-01-01
Carol Roth,1736367,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Vice President,1995-01-01,2000-01-01
Brendan Bosman,1734256,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Analyst,2006-06-01,2008-08-01
Tetteh Lowery,1738370,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Principal,2000-03-01,2008-09-01
Alex Cha,1732731,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Head of Division,1994-01-01,2008-01-01
Lucas Cutler,1732589,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Associate,1998-01-01,2001-01-01
Elijah Kaplan,1732866,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Analyst,2002-05-01,2002-11-01
Stephen Shulstein,1728498,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Analyst,2001-06-01,2004-06-01
Doctor Keith Vendola,1735565,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Associate,2001-01-01,2004-01-01
Desi Co,1734487,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Vice President,1997-01-01,2003-01-01
Bradley Brown,1717475,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,MD,1997-01-01,2010-11-01
Jason Kowalski,1725038,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Associate,2001-08-01,2003-04-01
Scott Flaherty,1718757,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,MD,2001-01-01,2009-01-01
Kristi Jackson,1717312,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,MD,1995-01-01,2009-01-01
David Howard,1717315,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,MD,1996-07-01,2009-03-01
Nicole Fry,1722431,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Vice President,2002-08-01,2004-02-01
Carl Reichardt Jr,1716326,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Research Analyst,1993-01-01,1997-01-01
Bill Newby,1717317,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Senior Manager,1992-01-01,2009-06-01
Edward Weber,1721761,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Executive MD,,
Dave Chappelle,1720080,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Principal,2001-02-01,2009-08-01
Susie Hultquist,1719470,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Vice President,1996-01-01,2000-01-01
Guy Lampard,1727101,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Senior MD,1997-01-01,2000-01-01
Bobby Sood,1722802,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Senior Member,2002-03-01,2008-02-01
Kirt Kirtland Jr,1720073,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,MD,,2009-01-01
Karen Walker,1722391,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,MD,1995-10-01,2003-07-01
Andrew Susser,1722322,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,MD/Head of Division,2004-01-01,2005-01-01
Derek Bell,1719808,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Principal,2005-01-01,2009-01-01
Carl Reichardt Jr,1716326,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Research Analyst,2000-01-01,2003-01-01
Gary Wedbush,1721081,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Senior VP,1995-01-01,1998-02-01
Jay Coughlon,1669569,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Analyst,1998-01-01,2000-01-01
Ambassador Nancy Brinker,70707,In Your Corner Inc,243222,Inside,No,CEO,1995-10-01,1998-04-01
Mark McCall,1671193,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Vice President,1996-01-01,1999-01-01
Michael Clifton,1671397,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Analyst,2002-06-01,2004-02-01
Kip Kip,1676417,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Analyst,2002-09-01,2005-05-01
Audrey Macisaac,1673702,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Analyst,2006-05-01,2006-07-01
Chris Dupre,1690707,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Analyst,1997-05-01,1999-06-01
Paul Hoffman,1690317,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Vice President,2004-01-01,2006-04-01
Omar Diaz,1690314,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Associate,1997-07-01,1998-06-01
Bob Kent III,1690264,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Vice President - Corporate Finance,1997-01-01,2001-01-01
Bryan Slotkin,1688479,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Associate,2000-11-07,2005-04-18
Paul Hoffman,1690317,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Various Positions,1997-07-01,2004-01-01
Sam Shah,1689635,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Various Positions,,
Stefan Gerhard,1689029,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,MD,2002-06-01,2008-02-01
Joe Siletto,1680158,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Vice President,1998-01-01,2003-01-01
Erik Carneal,1688370,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,MD,1999-01-01,2009-03-20
Evan Barnes,1683697,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Vice President,2003-01-01,2004-01-01
Bob Kent III,1690264,Banc of America Securities LLC (Formerly known as Nationsbanc Montgomery Securities LLC) (Ceased Trading 11/2010),243182,No,No,Principal,2001-01-01,2002-01-01
