name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Nanette Horner,1087462,EMPIRE RESORTS INC (Alpha Hospitality prior to 05/2003),1572,No,No,Senior VP/Chief Compliance Officer/Secretary,2011-01-01,2014-07-01
Nanette Horner,1087462,EMPIRE RESORTS INC (Alpha Hospitality prior to 05/2003),1572,No,No,Senior VP/Chief Compliance Officer,2011-08-11,2011-01-01
Nanette Horner,1087462,EMPIRE RESORTS INC (Alpha Hospitality prior to 05/2003),1572,No,No,VP/Chief Compliance Officer,2010-08-25,2011-08-11
Joe D'Amato,1016073,EMPIRE RESORTS INC (Alpha Hospitality prior to 05/2003),1572,No,No,Consultant,2017-06-01,2018-06-01
Joe D'Amato,1016073,EMPIRE RESORTS INC (Alpha Hospitality prior to 05/2003),1572,No,No,CEO/CFO,2010-01-01,2010-09-08
Joe D'Amato,1016073,EMPIRE RESORTS INC (Alpha Hospitality prior to 05/2003),1572,No,No,CFO,2009-09-14,2010-01-01
Joe D'Amato,1016073,EMPIRE RESORTS INC (Alpha Hospitality prior to 05/2003),1572,Yes,No,CEO/CFO,2010-09-08,2010-12-13
Mickey Brown,1011496,EMPIRE RESORTS INC (Alpha Hospitality prior to 05/2003),1572,Yes,Yes,Independent Director,2009-08-19,2009-11-10
Joe D'Amato,1016073,EMPIRE RESORTS INC (Alpha Hospitality prior to 05/2003),1572,Yes,No,CEO,2010-12-13,2017-06-01
Mickey Brown,1011496,EMPIRE RESORTS INC (Alpha Hospitality prior to 05/2003),1572,Yes,Yes,Independent Chairman,2009-11-10,2010-09-08
Alan Batey,1008107,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,Yes,Yes,Director - SD,2019-08-22,
John Garner,1004622,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Various Positions,1992-01-01,1997-01-01
Doctor Peter Gammel,1003638,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Chief Technology Officer,2013-03-01,
Doctor Peter Gammel,1003638,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Vice President - Engineering,2011-06-01,2011-12-01
Doctor Peter Gammel,1003638,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,VP/General Manager,2011-12-01,2013-03-01
Klaus Buehring,1003653,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Division VP,1999-01-01,2004-01-01
Mitch Haws,1003936,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Vice President - Investor Relations,2016-07-15,
Mike Kastner,1058307,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Sales Director,2002-06-01,2004-07-01
Doctor Madhukar Reddy,1058309,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Manager - Design,2002-07-01,2005-01-01
Kim Stevenson,1144667,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,Yes,Yes,Independent Director,2018-07-17,
Peter Sebilian,1145644,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Director - Technical Services,2003-05-01,2008-03-01
Pilar Barrigas,1189935,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior Director - Marketing,2004-01-01,2016-11-01
Steve Lloyd,1189409,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Director - Engineering,2002-01-01,2004-01-01
Steve Ferranti,1189937,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Vice President - IR,2016-06-10,2016-07-15
Pilar Barrigas,1189935,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Vice President - Communications,2016-11-01,
Steve Ferranti,1189937,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior Director - Investor Relations,2010-08-01,2015-01-01
Kane Kim,1115575,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Various Positions,2002-01-01,2002-06-01
Brad Byk,1117286,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior VP - Worldwide Sales,2011-04-01,2015-09-01
Brian Decker,752185,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Various Positions,,
David Stasey,888018,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior Director,2004-06-01,2008-10-01
David Stasey,888018,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,VP/General Manager,2008-10-01,
Kris Sennesael,802672,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior VP/CFO,2016-08-29,
Dan Yannuzzi,1605403,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,VP/Assistant Secretary,2002-06-01,2004-06-01
Laura Gasparini,1597334,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Vice President - HR,2015-07-01,2018-04-01
Hoonny Kim,1607002,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Product Manager,2007-05-01,2013-08-01
Doctor Albert Wang,1594120,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Various Positions,,
Sid Topol,1596348,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,Yes,Yes,Director - SD,1992-01-01,2002-01-01
Bill Burke,1474980,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Various Positions,,
Kenwardev Bal,1365941,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Corporate Controller,2008-11-01,2013-12-01
Kenwardev Bal,1365941,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior Manager - Development,2004-10-01,2005-12-01
Kenwardev Bal,1365941,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Director - Corporate Development,2005-12-01,2008-11-01
Allen Vezina,1371257,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Vice President - HR,2013-12-01,2015-07-21
Barbara Nieto,1337787,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior Director - HR,2002-06-01,2005-01-01
Mark Schneider,1325814,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior Director,2009-12-01,2013-01-01
Manpreet Khaira,1319375,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,VP/General Manager,2018-08-01,
Amanda Ingalls,1294383,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior Manager - PR,2005-07-01,2014-11-01
Roni Hibben,1294382,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Investor Relations Officer,2002-06-01,2010-04-01
Mohy Abdelgany,1259408,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Business Director,,
Anuj Madan,2158264,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Development Lead,2010-06-01,2013-06-01
Doctor Gene Tkachenko,2158266,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior Director - Engineering,2005-11-01,2013-01-01
Darryl Evans,2158261,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Engineering Manager,2007-04-01,2014-03-01
Doctor Gene Tkachenko,2158266,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Developer,2002-07-01,2005-11-01
Darryl Evans,2158261,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Various Positions,1994-05-01,2006-01-01
Sumit Tomar,2197159,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Product Manager,,
Peter Popplewell,2124952,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Various Positions,2002-03-01,2004-03-01
Peter Popplewell,2124952,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Various Positions,2008-10-01,2017-12-01
Aicha Evans,1370982,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Various Positions,2001-01-01,2003-04-01
Aicha Evans,1370982,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Manager,2003-04-01,2005-01-01
Doctor Murthy Renduchintala,1290939,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,VP/General Manager,2000-08-01,2004-04-01
Doctor Geiss Geissberger,221522,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Employee,1991-02-01,1996-07-01
Dave McGlade,36812,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,Yes,Yes,Independent Director,2005-02-01,
Bala Iyer,69102,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,Yes,Yes,Independent Director,2002-06-25,
Kevin Beebe,43191,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,Yes,Yes,Independent Director,2004-01-27,
Ken Huening,36396,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Vice President - Quality,2012-01-01,2014-11-01
Liam Griffin,327486,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,Yes,No,President/CEO,2016-05-11,
Liam Griffin,327486,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Executive VP/Division General Manager,2011-05-01,2012-11-20
Kevin Barber,327484,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior VP - Ops,2002-06-25,2003-09-01
Dave Aldrich,327474,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,Inside,No,President/CEO,2002-06-25,2014-05-06
Greg Waters,327569,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Employee,2012-11-20,2012-12-03
Allan Kline,327567,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Employee,2007-08-20,2007-11-20
Dave Aldrich,327474,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,Yes,No,Chairman/CEO,2014-05-06,2016-05-11
Richard Langman,327487,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Vice President,2002-06-25,2002-01-01
Paul Vincent,327489,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Vice President - Finance,2004-01-04,2005-01-01
Greg Waters,327569,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,VP/General Manager,2004-05-01,2005-11-01
Greg Waters,327569,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Employee,2003-04-17,2004-02-06
Paul Vincent,327489,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,VP/CFO/Treasurer/Secretary,2002-06-25,2004-01-04
Liam Griffin,327486,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,President,2014-05-06,2016-05-11
David McLachlan,327480,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,Yes,Yes,Independent Chairman,2008-03-27,2014-05-06
David McLachlan,327480,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,Outside,Yes,Independent Director,2002-06-25,2008-03-27
George LeVan,327558,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Vice President - HR,2002-06-25,2013-11-16
George LeVan,327558,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Employee,2013-11-16,2014-01-01
Dave Aldrich,327474,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,Yes,No,Chairman (Executive),2016-05-11,2018-05-09
Kevin Barber,327484,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Employee,2006-10-18,2006-12-31
David McLachlan,327480,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,Yes,Yes,Lead Independent Director,2014-05-06,2019-05-08
Greg Waters,327569,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Executive VP,2005-11-01,2006-10-01
Kevin Barber,327484,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior VP/General Manager,2003-09-01,2005-11-01
Kevin Barber,327484,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior VP/General Manager,2005-11-01,2006-10-18
Greg Waters,327569,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Executive Officer,2004-02-06,2004-05-01
Doctor Moiz Beguwala,327481,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,Inside,Yes,Independent Director,2002-06-25,2013-05-06
Liam Griffin,327486,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior VP - Sales/Mktg,2005-01-01,2011-05-01
Dave Aldrich,327474,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,Yes,Yes,Chairman,2018-05-09,
Greg Waters,327569,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Executive VP/General Manager,2006-10-01,2012-11-20
Allan Kline,327567,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,VP/CFO,2004-01-05,2007-08-20
Tom Leonard,327473,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,Outside,Yes,Independent Director,2002-06-25,2013-07-30
Liam Griffin,327486,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Vice President - Sales/Mktg,2002-06-25,2005-01-01
Tim Furey,327472,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,Outside,Yes,Independent Director,2002-06-25,
Liam Griffin,327486,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Executive VP/General Manager,2012-11-20,2014-05-06
Don Palette,336774,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Employee,2016-08-29,2017-05-31
Rob Schriesheim,341754,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,Yes,Yes,Independent Director,2006-05-11,
Don Palette,336774,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,VP/CFO,2007-08-20,2014-05-01
Don Palette,336774,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Executive VP/CFO,2014-05-01,2016-08-29
Bruce Freyman,270219,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Vice President - Worldwide Ops,2005-05-26,2010-01-01
Bruce Freyman,270219,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Executive VP - Ops,2014-05-01,2017-02-02
Bruce Freyman,270219,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior VP - Ops,2010-01-01,2014-05-01
Bruce Freyman,270219,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Advisor,2017-02-02,2017-05-31
Professor Doctor Dwight Decker,180568,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,Yes,Yes,Chairman,2002-06-25,2007-01-01
Professor Doctor Dwight Decker,180568,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,Yes,Yes,Independent Chairman,2007-01-01,2008-03-27
Christine King,183644,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,Yes,Yes,Independent Director,2014-01-06,
Karl Mentzel,487570,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Vice President - Manufacturing,2001-05-01,2003-07-01
Karl Mentzel,487570,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Vice President - Ops,2003-07-01,2005-07-01
Stan Swearingen Jr,481096,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,VP/General Manager,2004-08-01,2008-11-14
Mark Tremallo,481116,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,VP/General Counsel/Secretary,2004-04-22,2016-11-10
Mark Tremallo,481116,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Employee,2016-11-10,
Don Squire Jr,656240,Alpine Air Express Inc,1598,No,No,CFO,2005-09-01,2009-04-25
Ashok Chandran,481865,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Vice President - Finance,2012-01-10,2012-09-01
Thomas Schiller,481172,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Vice President - Corporate Development/Strategy,2002-07-01,2018-01-01
Doctor Nien-Tsu Shen,481171,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Vice President - Quality,2002-06-25,2012-01-01
Phil Felando,545458,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior Director - HR,2002-06-01,2007-04-01
Rich Bluth,1911776,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior Director,2002-06-01,2006-12-01
Andrew Kay,1899649,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Director - Engineering,2014-04-01,2017-05-01
Andrew Kay,1899649,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Various Positions,2002-01-01,2003-12-01
Andrew Kay,1899649,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Engineering Manager,2003-12-01,2014-03-01
Jim LoCascio,1940374,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior Director,2015-04-01,2016-01-01
Dipti Vachani,1936682,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,VP/General Manager,2013-09-01,2015-04-01
Donald McClymont,1957796,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Director - Product,1999-01-01,2002-01-01
Doctor Ker Zhang,2041460,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Founding Member,,
Kari Durham,2008485,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior VP - HR,2018-04-01,
Steve Machuga,1854235,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Vice President - Engineering/Manufacturing,2006-01-01,2017-02-02
Steve Machuga,1854235,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Vice President - Product Development,2003-01-01,2006-01-01
Steve Machuga,1854235,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Vice President - Worldwide Ops,2017-02-02,
Steve Machuga,1854235,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Various Positions,1999-01-01,2003-01-01
Robert Terry,1812885,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Various Positions,2003-03-01,2011-06-01
Robert Terry,1812885,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,VP/General Counsel/Secretary,2016-11-10,2017-11-01
Robert Terry,1812885,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior VP/General Counsel/Secretary,2017-11-01,
Robert Terry,1812885,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,VP/Associate General Counsel/Assistant Secretary,2011-06-01,2016-11-10
Greg Wilson,1713167,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior Director - Software,2003-01-01,2006-01-01
Cynthia Abbott,1705240,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Director - Corporate Communication,2008-03-01,2008-08-01
Matthew Sant,1678019,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,VP/Deputy General Counsel,2016-11-01,
Joel King,1748265,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,VP/General Manager,2011-07-01,2018-01-01
Reza Kasnavi,1748266,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior Director - Engineering,2010-08-01,2012-11-01
Joel King,1748265,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior VP/General Manager,2018-01-01,
Carlos Bori,1748264,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Vice President - Sales/Mktg,2013-07-01,2017-11-01
Reza Kasnavi,1748266,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,VP/General Manager,2012-11-01,2018-01-01
Donald Bennett Jr,483346,ALPHA PRO TECH LTD,1578,No,No,Division President,1994-03-24,1994-06-23
Reza Kasnavi,1748266,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Vice President - Quality,2018-01-01,
Carlos Bori,1748264,SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,No,No,Senior VP - Sales/Mktg,2017-11-01,
Andre Marion,339250,ALPHA MOS SA,1577,Yes,Yes,Board Member - SD,1996-10-11,2006-11-01
Olivier Sichel,32498,ALPHA MOS SA,1577,Yes,Yes,Independent Board Member,2016-10-28,2017-12-19
Arnaud Debains,2110611,ALPHA MOS SA,1577,No,No,CFO,2017-07-01,
Bruno Thuillier,2110610,ALPHA MOS SA,1577,No,No,COO,2018-01-01,
Professor Julian Gardner,1888653,ALPHA MOS SA,1577,No,No,Consultant,1994-01-01,1996-01-01
See-Nuan Simonyi,1312053,ALPHA MOS SA,1577,Yes,Yes,Board Member - SD,2014-10-24,2017-06-15
Jean-Francois Chauvet,1198910,ALPHA MOS SA,1577,No,No,Partner,1997-01-01,2002-01-01
David Garcia,1090577,ALPHA PRO TECH LTD,1578,Yes,Yes,Independent Director,2010-10-18,
Bruce Hayden,895849,ALPHA PRO TECH LTD,1578,No,No,Division Senior VP - Sales/Mktg,2009-01-01,
Bruce Hayden,895849,ALPHA PRO TECH LTD,1578,No,No,Vice President - Sales/Mktg,2005-04-01,2009-01-01
Chris Louisos,851137,ALPHA PRO TECH LTD,1578,No,No,Division Senior VP - Sales/Mktg,2009-02-26,
Chris Louisos,851137,ALPHA PRO TECH LTD,1578,No,No,Vice President - Sales,2008-08-01,2009-02-26
Colleen McDonald,1652865,ALPHA PRO TECH LTD,1578,No,No,Assistant Corporate Controller,2002-01-01,2016-01-04
Colleen McDonald,1652865,ALPHA PRO TECH LTD,1578,No,No,CFO,2016-01-04,
Colleen McDonald,1652865,ALPHA PRO TECH LTD,1578,No,No,Accountant,1995-01-01,2002-01-01
James Buchan,1875360,ALPHA PRO TECH LTD,1578,Yes,Yes,Independent Director,2017-03-31,
Donna Millar,1968439,ALPHA PRO TECH LTD,1578,Yes,No,Head of Investor Relations,2017-12-27,
Donna Millar,1968439,ALPHA PRO TECH LTD,1578,No,No,Head of Investor Relations,1989-01-01,2017-12-27
AI Millar,483301,ALPHA PRO TECH LTD,1578,Yes,No,President/CEO,2015-09-23,2016-01-04
Danny Montgomery,483673,ALPHA PRO TECH LTD,1578,No,No,Employee,1994-07-01,2005-06-14
Doctor John Ritota Jr,483340,ALPHA PRO TECH LTD,1578,Yes,Yes,Independent Director,1991-12-18,
Lloyd Hoffman,483486,ALPHA PRO TECH LTD,1578,No,No,Senior VP/CFO,2002-09-01,2016-01-04
AI Millar,483301,ALPHA PRO TECH LTD,1578,Yes,No,President,1989-08-01,2015-09-23
Lloyd Hoffman,483486,ALPHA PRO TECH LTD,1578,No,No,Senior VP - Finance/Admin,1999-01-01,2002-09-01
Robert Isaly,483306,ALPHA PRO TECH LTD,1578,Yes,Yes,Independent Director,1989-11-20,2010-10-13
David Anderson,483484,ALPHA PRO TECH LTD,1578,Yes,Yes,Independent Director,2004-04-28,2017-03-31
Danny Montgomery,483673,ALPHA PRO TECH LTD,1578,No,No,Senior VP,2005-06-14,2007-06-04
Lloyd Hoffman,483486,ALPHA PRO TECH LTD,1578,Yes,No,President/CEO,2017-12-27,
Donald Bennett Jr,483346,ALPHA PRO TECH LTD,1578,Inside,No,Senior VP - Manufacturing,1994-06-23,2007-04-16
Lloyd Hoffman,483486,ALPHA PRO TECH LTD,1578,Yes,No,CEO,2016-01-04,2017-12-27
Mike Scheerer,483487,ALPHA PRO TECH LTD,1578,No,No,Senior VP - Sales/Mktg,1997-01-01,2009-02-02
Danny Montgomery,483673,ALPHA PRO TECH LTD,1578,Yes,No,Senior VP - Manufacturing,2007-06-04,
Lloyd Hoffman,483486,ALPHA PRO TECH LTD,1578,No,No,Accountant,1991-11-15,1995-01-01
Lloyd Hoffman,483486,ALPHA PRO TECH LTD,1578,No,No,VP/Controller,1995-01-01,1999-01-01
Richard Gormley,534192,ALPHA TECHNOLOGIES GROUP INC (De-listed 03/2005),1583,Yes,Yes,Independent Director,2001-05-17,2004-01-01
Doctor Ken Rind,450586,ALPHA TECHNOLOGIES GROUP INC (De-listed 03/2005),1583,Outside,Yes,Director - SD,1995-04-01,2001-05-17
Warren Lichtenstein,342017,ALPHA TECHNOLOGIES GROUP INC (De-listed 03/2005),1583,Yes,Yes,Director - SD,1995-09-01,1998-01-01
Warren Lichtenstein,342017,ALPHA TECHNOLOGIES GROUP INC (De-listed 03/2005),1583,Yes,No,Executive VP,1994-09-01,1995-09-01
Warren Lichtenstein,342017,ALPHA TECHNOLOGIES GROUP INC (De-listed 03/2005),1583,Yes,Yes,Director - SD,1993-04-02,1994-09-01
Don Grierson,140990,ALPHA TECHNOLOGIES GROUP INC (De-listed 03/2005),1583,Yes,Yes,Director - SD,1988-02-01,1988-12-07
Don Grierson,140990,ALPHA TECHNOLOGIES GROUP INC (De-listed 03/2005),1583,Yes,Yes,Chairman,1988-12-07,1993-04-01
Don Grierson,140990,ALPHA TECHNOLOGIES GROUP INC (De-listed 03/2005),1583,Yes,Yes,Vice Chairman,1993-04-01,1995-04-01
Don Grierson,140990,ALPHA TECHNOLOGIES GROUP INC (De-listed 03/2005),1583,Yes,Yes,Director - SD,1995-04-01,2005-03-01
Greg Brogger,1204723,ALPHA TECHNOLOGIES GROUP INC (De-listed 03/2005),1583,Yes,Yes,Director - SD,2004-03-25,2005-02-15
Charles Lesser,513410,ALPHA VIRTUAL INC,1586,Inside,No,Acting President/CFO,2003-03-01,2003-08-01
Franois Guillin,595754,ALPHAFORM AG (De-listed 06/2017),1591,Yes,Yes,Chairman,,
Rudolf Franz,1349392,ALPHAFORM AG (De-listed 06/2017),1591,Yes,Yes,Chairman,1995-01-01,2005-01-01
Neil Subin,275770,ALPHAMEDIA,1592,Outside,Yes,Director - SD,2002-08-01,2003-09-01
Paul Hyland,34275,TIMEWEAVE PLC (Alphameric PLC prior to 06/2010) (De-listed 11/2012),1593,No,No,Various Positions,,
Alan McWalter,12087,TIMEWEAVE PLC (Alphameric PLC prior to 06/2010) (De-listed 11/2012),1593,Yes,Yes,Independent NED,2003-01-01,2008-01-01
Alan McWalter,12087,TIMEWEAVE PLC (Alphameric PLC prior to 06/2010) (De-listed 11/2012),1593,Yes,Yes,Senior Independent NED,2008-01-01,2010-08-24
