name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Patricia Fernandes,991067,Woodmont Real Estate Services,1492189,No,No,Regional Manager,2013-07-22,
Patricia Fernandes,991067,Woodmont Real Estate Services,1492189,No,No,Various Positions,1997-01-01,2013-07-22
Patricia Larson,990510,Lloyd Enterprises Inc,1492190,No,No,Project Manager,2007-01-01,2014-07-01
John Aderhold,993434,Aderhold Properties Inc,1492193,Outside,Yes,Chairman,,2011-08-10
Mark Ferreira,990805,Garbeaus Dinner Theatre,1492194,No,No,CEO,2007-06-01,2009-05-01
Mark Ferreira,990805,Garbeaus Dinner Theatre,1492194,No,No,Musician,2002-01-01,2007-06-01
John Aderhold,993434,Winter Properties Inc,1492197,Outside,Yes,Chairman,1994-05-01,
Grant Grimes,1012617,Winter Properties Inc,1492197,No,No,Vice President - Development,2000-01-01,2002-02-01
David Haltiner,1733563,Winter Properties Inc,1492197,Yes,Yes,Director - SD,,
Andrew Silberstein,1275209,Winter Properties Inc,1492197,Yes,Yes,Director - SD,,
Doctor Scott Kizner,1040463,Town of Front Royal,1492198,No,No,Psychologist,,
Mike Graham Jr,991475,Town of Front Royal,1492198,No,No,Manager,2006-09-18,2010-09-27
Jim Eastham,991471,Town of Front Royal,1492198,No,No,Mayor,2004-05-01,
Doctor Mary Ellsberg,852618,Hesperian Foundation,1492199,No,No,Associate Director,2000-01-01,2001-01-01
Steve Swant,993687,Georgia Tech Facilities Inc,1492205,Yes,Yes,Director - SD,,
Dave McKenney,993420,Georgia Tech Facilities Inc,1492205,Yes,Yes,Director - SD,,
Doctor Leopold Demiddeleer,1800391,Georgia Tech Facilities Inc,1492205,No,No,Advisory Board Member,2009-01-01,2014-01-01
Doctor Michael Adams,993339,Kentucky Center for Public Issues (KCPI),1492207,Yes,Yes,Director - SD,,
Doctor Allyson Handley,1005382,Kentucky Center for Public Issues (KCPI),1492207,Yes,Yes,Director - SD,,
Doctor Mary Ellsberg,852618,Perspectiva Consulting,1492209,No,No,General Manager,1995-01-01,1998-01-01
Carol Fulmer,991317,Interlocal Solid Waste Authority (The) (ISWA),1492210,No,No,Coordinator,,
Abdi Mahamedi,990634,Emanuel Land Co,1492212,No,No,Founder/MD,1986-01-01,1987-01-01
Carol Fulmer,991317,Tennessee Recycling Coalition (TRC),1492213,Yes,No,Treasurer,,
Sam Henley,991320,Henley Supply Millwork Inc,1492215,No,No,President,1976-01-01,
Kelvin MacDonald,1088136,South East England Regional Assembly (SEERA),1492216,No,No,Advisor,2001-01-01,2004-01-01
Jim Schubilske,541902,South East England Regional Assembly (SEERA),1492216,No,No,Director - Non-Brd,,
Dick Brown Jr,92642,Citizen Diplomacy International of Philadelphia (CDI) (International Visitors Council of Philadelphia prior to 04/2014),1492218,No,No,President,,
Adam Frick,990838,FolsomLiving.com,1492222,No,No,President,,
Doctor Tom Murray,1926547,University of Georgia College of Veterinary Medicine,1492225,No,No,Professor,1997-08-01,2007-01-01
Stuart Ivy,993655,University of Georgia College of Veterinary Medicine,1492225,No,No,IT Manager,1996-06-01,2016-06-01
Doctor Sheila Allen,992561,University of Georgia College of Veterinary Medicine,1492225,No,No,Dean,2005-11-01,
Doctor Sheila Allen,992561,University of Georgia College of Veterinary Medicine,1492225,No,No,Intern,1981-01-01,1985-01-01
Doctor Sheila Allen,992561,University of Georgia College of Veterinary Medicine,1492225,No,No,Interim Dean,2005-03-01,2005-11-01
Doctor Sheila Allen,992561,University of Georgia College of Veterinary Medicine,1492225,No,No,Associate Dean,1997-01-01,2005-03-01
Doctor Sheila Allen,992561,University of Georgia College of Veterinary Medicine,1492225,No,No,Faculty Member,1985-01-01,1997-01-01
Alexis Menten,1068915,Aga Khan Trust for Culture (AKTC),1492229,No,No,Coordinator,,
Doctor Richard Kurin,853356,Aga Khan Trust for Culture (AKTC),1492229,No,No,Various Positions,,
Mike Marks,1056520,College of Technology Purdue University,1492230,No,No,Faculty Member,,
Donna Chapel,991429,Chapel & Collins LLC,1492231,No,No,Founding Partner,1998-12-01,
Donna Chapel,991429,Sample & Bailey CPAs,1492233,No,No,Partner,1987-01-01,2004-08-01
Maggie Rice,1843882,Sample & Bailey CPAs,1492233,No,No,Supervisor,,
Carl Boehm,1827254,Falls School of Business Anderson University,1492234,No,No,Assistant Professor,1992-01-01,1996-01-01
Doctor Wendell Seaborne,990626,Falls School of Business Anderson University,1492234,No,No,Professor,2011-01-01,2011-05-01
Doctor Wendell Seaborne,990626,Falls School of Business Anderson University,1492234,No,No,Associate Professor,2008-12-01,2011-01-01
Jim Rice,990923,Rice and Gardner Consultants Inc,1492236,No,No,President,2005-01-01,
Carrie Gillis,991431,New Colony Apartments,1492237,No,No,Property Manager,1992-10-01,
John Huerta,853339,United Latinos for the Arts-Los Angeles (ULA LA),1492238,No,No,General Counsel,,
John Aderhold,993434,Winter Group of Companies Inc,1492241,Outside,Yes,Vice Chairman,,
Patrick Doyle,1295091,Winter Group of Companies Inc,1492241,No,No,Managing Partner,,
Mike Lallier,990569,Fayetteville Area Economic Development Corp (Ceased Trading 07/2005),1492242,No,No,President,,
Tony Chavonne,990554,Fayetteville Area Economic Development Corp (Ceased Trading 07/2005),1492242,Yes,Yes,Director - SD,2004-01-01,2005-01-01
Tony Chavonne,990554,Fayetteville Area Economic Development Corp (Ceased Trading 07/2005),1492242,Yes,Yes,Chairman,2003-01-01,2004-01-01
Tony Chavonne,990554,Fayetteville Area Economic Development Corp (Ceased Trading 07/2005),1492242,Yes,Yes,Director - SD,2000-01-01,2003-01-01
Dan Dederick,990469,Fayetteville Area Economic Development Corp (Ceased Trading 07/2005),1492242,Yes,Yes,Chairman,2002-06-26,2003-01-01
Doug Stauffer,991340,Mount Olivet Cemetery,1492243,Outside,Yes,Director - SD,,
Brigadier Walter Johnson III,992235,US Army Fort Bragg,1492245,No,No,Lieutenant,1961-09-01,1963-07-01
Colonel David Fox,990630,US Army Fort Bragg,1492245,No,No,Commander,,
Colonel Dave Hayden,987238,US Army Fort Bragg,1492245,No,No,Officer,,
Dan Dederick,990469,US Army Fort Bragg,1492245,No,No,Various Positions,,
Lt. Gen. Peter Vangjel,1006710,US Army Fort Bragg,1492245,No,No,Commander,1980-09-01,1997-05-01
Brent Case,1006416,US Army Fort Bragg,1492245,No,No,Paralegal,1988-08-01,1991-12-01
Lt. Gen. Peter Vangjel,1006710,US Army Fort Bragg,1492245,No,No,Senior Officer,1997-05-01,1999-06-01
Colonel Al Runnels Jr,996760,US Army Fort Bragg,1492245,No,No,Various Positions,,
Major General Elder Granger,1143864,US Army Fort Bragg,1492245,No,No,Commander,,
Major General Gary Harrell,857411,US Army Fort Bragg,1492245,No,No,Lieutenant,1973-01-01,1985-05-01
Brigadier General Charles Fox Jr,852878,US Army Fort Bragg,1492245,No,No,Commander,2001-04-01,
Brigadier General Charles Fox Jr,852878,US Army Fort Bragg,1492245,No,No,Executive Officer,,
Stuart Harrison,803015,US Army Fort Bragg,1492245,No,No,Various Positions,1996-01-01,1998-01-01
Mel Parker,1286080,US Army Fort Bragg,1492245,No,No,Captain,,
Russ Bartlett,1306861,US Army Fort Bragg,1492245,No,No,Commander,1997-05-01,
John Fortson,1308721,US Army Fort Bragg,1492245,No,No,Commander,,
George Byers,1315919,US Army Fort Bragg,1492245,No,No,Officer,1970-01-01,1971-01-01
Doctor Barry Glassman,1263315,US Army Fort Bragg,1492245,No,No,Captain,1973-01-01,1975-01-01
Lt. Gen. James Scott,1281530,US Army Fort Bragg,1492245,No,No,Commanding General,1993-05-01,1996-01-01
Frank Akers Jr,1475485,US Army Fort Bragg,1492245,No,No,Chief of Staff,,
General Doug Brown,1484171,US Army Fort Bragg,1492245,No,No,Officer,1998-01-01,2000-01-01
Harold Clark Jr,1828355,US Army Fort Bragg,1492245,No,No,Engineer,1992-01-01,1996-01-01
James McGuire,1824088,US Army Fort Bragg,1492245,No,No,Officer,1975-12-01,1978-07-01
Governor John Edwards,1840581,US Army Fort Bragg,1492245,No,No,Commander,,
John Garrity,1863611,US Army Fort Bragg,1492245,No,No,Director - Services,,
Lt. Gen. Ray Palumbo,1807924,US Army Fort Bragg,1492245,No,No,Commanding General,,
General John Campbell,1723571,US Army Fort Bragg,1492245,No,No,Adjutant,,
Jeremy Townley,1897539,US Army Fort Bragg,1492245,No,No,Officer,,1996-01-01
Colonel Brett Funck,1909309,US Army Fort Bragg,1492245,No,No,Commander,2015-07-24,
Lt. Colonel Kyle Reed,1909306,US Army Fort Bragg,1492245,No,No,Commander,2017-06-01,
General Lloyd Austin III,1727737,US Army Fort Bragg,1492245,No,No,Commander,1997-01-01,1999-01-01
General Lloyd Austin III,1727737,US Army Fort Bragg,1492245,No,No,Commander,1993-01-01,1997-01-01
Ed Wohlwender,550696,US Army Fort Bragg,1492245,No,No,Officer,,
Brent Boyles,441273,US Army Fort Bragg,1492245,No,No,Officer,1979-01-01,1984-05-01
General David Petraeus,1200127,US Army Fort Bragg,1492245,No,No,Chief of Staff,2000-01-01,2001-01-01
General Ann Dunwoody,1313675,US Army Fort Bragg,1492245,No,No,Executive Officer,1989-05-01,1991-05-01
Colonel Archie Taylor Jr,1688316,US Army Fort Bragg,1492245,No,No,Colonel,,
John Aderhold,993434,Fredrica Bank & Trust Co,1492246,Outside,Yes,Director - SD,,
John Aderhold,993434,Lanier Bank & Trust Co,1492247,Outside,Yes,Chairman,,
Diane Parfitt,990638,Arts Council of Fayetteville/Cumberland County,1492248,No,No,Liaison Officer,,
George Breece,990496,Arts Council of Fayetteville/Cumberland County,1492248,No,No,Advocate,,
Greg Weber,1291033,Arts Council of Fayetteville/Cumberland County,1492248,Yes,No,President/CEO,2019-04-01,
Edwina Alexander,990511,Village Concepts Inc,1492249,Yes,No,Director - ED,,2012-01-01
Paul Brinkman,991448,Brinkman Partners LLC,1492250,Yes,No,Partner/CEO,2005-01-01,
Jay Hardy,1007127,Brinkman Partners LLC,1492250,No,No,President,2016-11-01,
Jay Hardy,1007127,Brinkman Partners LLC,1492250,No,No,COO,2015-12-01,2016-11-01
Jay Hardy,1007127,Brinkman Partners LLC,1492250,No,No,Senior VP - Development,2015-05-01,2015-12-01
Paul Brinkman,991448,Neenan Co (The),1492251,No,No,VP/COO,,2005-01-01
Bob Gross,1089924,Neenan Co (The),1492251,No,No,CFO,2000-08-01,2004-05-01
Greg Venn,1089922,Neenan Co (The),1492251,No,No,Senior VP,1990-08-01,2004-05-01
Jarrod Daddis,1313495,Neenan Co (The),1492251,No,No,Vice President - Real Estate,1996-01-01,2004-08-01
Debbie Wedderburn,1313507,Neenan Co (The),1492251,No,No,Controller,1994-03-01,2004-04-01
John Lasell,1313502,Neenan Co (The),1492251,No,No,Senior Project Manager,2004-01-01,2005-01-01
Tim Oliver,1313498,Neenan Co (The),1492251,No,No,Vice President - Development,2000-01-01,2004-01-01
Rick Pederson,1839547,Neenan Co (The),1492251,No,No,Advisory Board Member,2002-01-01,
Doctor Mayur Patel,1398679,Nuclear Medicine Inc,1492252,Yes,Yes,Director - SD,,
Doctor H Herron,992801,Nuclear Medicine Inc,1492252,No,No,Founder,,
Harvey Blomberg,444000,Greater Danbury Chamber of Commerce Inc,1492256,No,No,Executive,,2016-05-07
Paul Jaber,450422,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Secretary,,
Francis Wiatr,450388,Greater Danbury Chamber of Commerce Inc,1492256,No,No,Chairman Emeritus,,
Nelson Merchan,1878119,Greater Danbury Chamber of Commerce Inc,1492256,No,No,Executive,,2017-01-01
Dave Hawley,1863992,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,2010-01-01,
Cindy Merkle,1863816,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,,
David Nurnberger,1659169,Greater Danbury Chamber of Commerce Inc,1492256,Yes,No,Chairman,,
Cecelia Mills,993911,Greater Danbury Chamber of Commerce Inc,1492256,No,No,Administrative Assistant,,
Roy Young,993908,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,2005-01-01,2015-01-01
Joe Wrinn,993904,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,2006-01-01,2013-01-01
Lucie Voves,993901,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,2007-01-01,2008-01-01
Andy Timmerman,993899,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,,2012-01-01
Doctor James Schmotter,993897,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,,2015-01-01
Peter Scalzo,993894,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,2004-01-01,2013-01-01
Ed Boone,993892,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,2011-01-01,2012-01-01
Ben Foulk,993890,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,,2012-01-01
Mary Rizzo-Rebeiro,993888,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,2006-01-01,2015-01-01
Ralph McIntosh Jr,993887,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Chairman,2009-01-01,2010-01-01
The Hon. Goetz Yamin,993886,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,2011-01-01,2012-01-01
The Hon. Goetz Yamin,993886,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,2014-01-01,
The Hon. Goetz Yamin,993886,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Chairman,2010-05-01,2011-01-01
John Kline,993885,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,,2012-01-01
Frank Kelly,993884,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,,2012-01-01
Thomas Hunt,993882,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,,2012-01-01
Verne Brunsen,991876,Verne Brunsen Insurance Inc,1492306,No,No,Owner,1989-01-01,
Gary Hawley,993881,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,,2008-01-01
Irv Goldstein,993877,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,2008-01-01,2013-01-01
Peter Enright,993873,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,2009-01-01,2013-01-01
Jane Didona,993872,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,,2012-01-01
Jose Boa,993870,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,,2012-01-01
Steve Bull,993868,Greater Danbury Chamber of Commerce Inc,1492256,No,No,Division VP,,1998-01-01
Constance Kaufman,993867,Greater Danbury Chamber of Commerce Inc,1492256,Yes,No,Secretary,,2012-01-01
Harry Carey,993863,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Chairman,2006-01-01,2008-01-01
Harry Carey,993863,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,2012-01-01,
Harry Carey,993863,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Secretary,2004-01-01,2005-01-01
Harry Carey,993863,Greater Danbury Chamber of Commerce Inc,1492256,Yes,No,Chairman,2011-01-01,2012-01-01
The Hon. Goetz Yamin,993886,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Chairman,2012-01-01,2014-01-01
Steve Bull,993868,Greater Danbury Chamber of Commerce Inc,1492256,Yes,No,President/CEO,1998-01-01,2017-09-30
Gary Hawley,993881,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Chairman,2008-01-01,2009-01-01
Ralph McIntosh Jr,993887,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,2011-01-01,
Joe Equale,733848,Greater Danbury Chamber of Commerce Inc,1492256,Yes,Yes,Director - SD,2003-01-01,2009-01-01
Chris Phillips,844974,Greater Decatur Chamber of Commerce,1492258,No,No,Ambassador,2010-08-01,2016-01-01
Doctor Cris Valdez,979261,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,2016-09-01,
Gretchen Murphy,994047,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,2015-01-01,2018-01-01
Gretchen Murphy,994047,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Vice Chairman,2014-01-01,2014-01-01
Darren Reynolds,994143,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Chairman,2012-01-01,2013-01-01
Darren Reynolds,994143,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Secretary,2011-01-01,2012-01-01
Darren Reynolds,994143,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,2009-01-01,2010-01-01
Ron Pulera,994141,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,2009-01-01,2012-01-01
Jim Gresham,994140,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,2009-04-01,2012-01-01
Cathy Coulter,994139,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,2009-01-01,2010-01-01
Erik Brechnitz,994138,Greater Decatur Chamber of Commerce,1492258,Yes,No,Treasurer,2014-01-01,2016-01-01
Erik Brechnitz,994138,Greater Decatur Chamber of Commerce,1492258,Yes,No,Assistant Secretary/Treasurer,2011-01-01,2013-01-01
Erik Brechnitz,994138,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,2009-01-01,2010-01-01
Erik Brechnitz,994138,Greater Decatur Chamber of Commerce,1492258,Yes,No,Treasurer,2010-01-01,2011-01-01
Mark Avery,994137,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,2009-04-01,
Keith Casteel,994110,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Chairman,2010-01-01,2011-01-01
Keith Casteel,994110,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Vice Chairman,2009-01-01,2010-01-01
Shellie Klink,994098,Greater Decatur Chamber of Commerce,1492258,No,No,Director - HR/Operations,2010-07-01,2011-07-01
Shellie Klink,994098,Greater Decatur Chamber of Commerce,1492258,No,No,Director - Non-Brd,2008-08-01,2010-07-01
Laura Jones,994096,Greater Decatur Chamber of Commerce,1492258,No,No,Sales Director,,
Stephany Rogers,994093,Greater Decatur Chamber of Commerce,1492258,No,No,Program Director,2007-09-01,2012-01-01
Dave Fishel Jr,994092,Greater Decatur Chamber of Commerce,1492258,No,No,Director - Marketing Communications,2007-01-01,2011-01-01
Jan Mohr,994085,Greater Decatur Chamber of Commerce,1492258,No,No,Finance Manager,,
Dave Weber,994080,Greater Decatur Chamber of Commerce,1492258,Yes,No,Secretary,2013-01-01,2014-01-01
Dave Weber,994080,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,,2013-01-01
Doug Zemke,994078,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Chairman,2005-01-01,2009-01-01
Doctor Gayle Saunders,994075,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,2009-01-01,2017-01-01
Mirinda Rothrock,994068,Greater Decatur Chamber of Commerce,1492258,No,No,President,2011-02-01,
Mirinda Rothrock,994068,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Secretary,,
Chris Olsen,994064,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,2010-01-01,2016-01-01
Todd Nelson,994055,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,,2014-01-01
Gretchen Murphy,994047,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Chairman,2014-01-01,2015-01-01
Gretchen Murphy,994047,Greater Decatur Chamber of Commerce,1492258,Yes,No,Treasurer,2012-01-01,2014-01-01
Gretchen Murphy,994047,Greater Decatur Chamber of Commerce,1492258,Yes,No,Assistant Secretary/Treasurer,2010-01-01,2012-01-01
Gretchen Murphy,994047,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,,2010-01-01
Dave Moran,994042,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,,2014-01-01
Kevin Kast,994014,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Second Vice Chairman,2010-01-01,2012-01-01
Kevin Kast,994014,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Chairman,2012-01-01,2013-01-01
Kevin Kast,994014,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,2008-01-01,2009-04-30
Kevin Kast,994014,Greater Decatur Chamber of Commerce,1492258,Yes,No,Assistant Secretary/Treasurer,2009-04-30,2010-01-01
Walt Hupe,994007,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,2010-01-01,2012-01-01
Steve Horve Sr,993997,Greater Decatur Chamber of Commerce,1492258,No,No,Trustee,2009-01-01,2009-01-01
Steve Horve Sr,993997,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,2010-01-01,2016-01-01
Craig Gilson,993994,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,,2010-01-01
Randy Earl,993990,Greater Decatur Chamber of Commerce,1492258,Yes,No,Treasurer,2009-04-01,2010-01-01
Randy Earl,993990,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Vice Chairman,2010-01-01,2012-01-01
Randy Earl,993990,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,,2009-04-01
Cindy Deadrick-Wolfer,993987,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,2011-01-01,2018-01-01
Gloria Davis,993985,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,2009-01-01,2014-01-01
Connie Crandall,993983,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,,
Pat Dienslake,993977,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,,
Carla Brinkoetter,993974,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,2012-06-01,2013-01-01
Carla Brinkoetter,993974,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Chairwoman,2011-05-01,2012-06-01
Gary Birschbach,993971,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,2009-01-01,
Wole Adeoye,993968,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,,2012-01-01
Phil Hazenfield,993949,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,,2011-01-01
Christine McLemore-Pinckard,993943,Greater Decatur Chamber of Commerce,1492258,No,No,Senior VP/Interim President,2010-01-01,2011-03-01
Christine McLemore-Pinckard,993943,Greater Decatur Chamber of Commerce,1492258,No,No,Senior VP/Secretary,2007-01-01,2010-01-01
Beth Stringer,993939,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,2010-01-01,2012-01-01
Beth Stringer,993939,Greater Decatur Chamber of Commerce,1492258,Yes,No,Chairwoman,2009-01-01,2010-01-01
Beth Stringer,993939,Greater Decatur Chamber of Commerce,1492258,Yes,No,Vice Chairwoman,,2009-01-01
Jeff Hendricks,993935,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Chairman,2008-01-01,2009-01-01
Jeff Hendricks,993935,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Vice Chairman,2007-01-01,2008-01-01
Keith Casteel,994110,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,2011-01-01,2015-01-01
Pete Paulin,993946,Greater Decatur Chamber of Commerce,1492258,Yes,No,Second Vice Chairman,,
Darren Reynolds,994143,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,2014-01-01,
Nicholas Waddock III Jr,1008551,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,2012-01-01,
Dave Koshinski,1926939,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,2017-01-01,
Burnell Kraft,37606,Greater Decatur Chamber of Commerce,1492258,Yes,Yes,Director - SD,,
Paul LeBel,1045619,North Carolina Real Estate Commission,1492259,No,No,Officer,2000-01-01,
Bill Daleure II,771497,North Carolina Real Estate Commission,1492259,No,No,Broker,,
Pam Robinson,990924,Literacy Council of Fort Bend County (LCFBC),1492260,Yes,No,Director - ED,,
Pam Robinson,990924,Literacy Council of Fort Bend County (LCFBC),1492260,Yes,No,Chairman (Executive),,
Toni Nelson,990918,Literacy Council of Fort Bend County (LCFBC),1492260,No,No,Officer,,
Dara Smith,1693357,Literacy Council of Fort Bend County (LCFBC),1492260,No,No,Coordinator,2004-07-01,2005-11-01
Adele Edwards,1961442,Arizona Western College,1492261,No,No,Director - Information Services,2015-07-01,2017-04-01
Derek Kirk,1962837,City of Fullerton,1492262,No,No,Commission Member,2017-02-07,
Theresa Harvey,1929884,City of Fullerton,1492262,No,No,Commission Member,,
Jason Retterer,1845021,City of Fullerton,1492262,No,No,Special Counsel,,
Aaruni Thakur,1840878,City of Fullerton,1492262,No,No,Committee Member,,
Nick Dunlap,2194362,City of Fullerton,1492262,Yes,Yes,Chairman,2017-01-01,2018-12-01
Nick Dunlap,2194362,City of Fullerton,1492262,Yes,Yes,Commissioner,2016-01-01,2017-01-01
Leland Wilson,991518,City of Fullerton,1492262,No,No,Mayor,2005-12-01,2006-12-01
Leland Wilson,991518,City of Fullerton,1492262,No,No,Mayor,2004-01-01,2005-12-01
Leland Wilson,991518,City of Fullerton,1492262,No,No,Council Member,2002-11-01,2004-01-01
Leland Wilson,991518,City of Fullerton,1492262,No,No,Various Positions,,2002-11-01
Scott Dowds,991503,City of Fullerton,1492262,No,No,Committee Member,,
Gary Graves,991501,City of Fullerton,1492262,No,No,Commission Chairman,2013-01-01,
Jennifer Fitzgerald,991491,City of Fullerton,1492262,No,No,Council Member,2017-12-01,
Jennifer Fitzgerald,991491,City of Fullerton,1492262,No,No,Mayor,2016-01-01,2017-01-01
Jennifer Fitzgerald,991491,City of Fullerton,1492262,No,No,Council Member,2012-11-01,2016-01-01
Sharon Quirk-Silva,1206832,City of Fullerton,1492262,No,No,Mayor,2011-12-06,2012-01-01
Sharon Quirk-Silva,1206832,City of Fullerton,1492262,No,No,Council Member,2008-12-01,2011-12-06
Sharon Quirk-Silva,1206832,City of Fullerton,1492262,No,No,Council Member,2004-11-01,2006-12-01
Sharon Quirk-Silva,1206832,City of Fullerton,1492262,No,No,Council Member,2012-01-01,
Sharon Quirk-Silva,1206832,City of Fullerton,1492262,No,No,Mayor,2006-12-01,2008-12-01
Sharon Quirk-Silva,1206832,City of Fullerton,1492262,No,No,Member,,2004-11-01
Chris Norby,840421,City of Fullerton,1492262,No,No,Mayor,1995-12-01,1997-12-01
Chris Norby,840421,City of Fullerton,1492262,No,No,Mayor,1990-12-01,1991-12-01
The Hon. Dick Ackerman,840409,City of Fullerton,1492262,No,No,Mayor,1982-01-01,1986-01-01
Robert Nelson,1492726,City of Fullerton,1492262,No,No,Council Member,2007-01-01,2008-01-01
Robert Nelson,1492726,City of Fullerton,1492262,No,No,Mayor,2006-01-01,2007-01-01
Robert Nelson,1492726,City of Fullerton,1492262,No,No,Council Member,2005-01-01,2006-01-01
Robert Nelson,1492726,City of Fullerton,1492262,No,No,Mayor,2004-01-01,2005-01-01
Robert Nelson,1492726,City of Fullerton,1492262,No,No,Council Member,2003-01-01,2004-01-01
Robert Nelson,1492726,City of Fullerton,1492262,No,No,Council Member,2002-11-01,2003-01-01
Amy Chen,852977,Women Make Movies Inc,1492263,Yes,No,Director - ED,,
Christie George,2107926,Women Make Movies Inc,1492263,No,No,Various Positions,2001-06-01,2007-08-01
Doctor Richard King,990606,Brockleby Venture Partners LP,1492264,No,No,General Partner,1998-01-01,
Doctor Richard King,990606,Shanghai Haimao Equipment & Engineering Co Ltd,1492266,Yes,Yes,Director - SD,,
