name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Harold Meyerman,182181,American Bankers Association (ABA),79015,Yes,Yes,Chairman,,
Kenneth Murphy,201148,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Don Ogilvie,182700,American Bankers Association (ABA),79015,Inside,No,President/CEO,2003-01-01,2005-05-01
Don Ogilvie,182700,American Bankers Association (ABA),79015,Inside,No,President,2002-01-01,2003-01-01
Don Ogilvie,182700,American Bankers Association (ABA),79015,No,No,Executive VP,1985-01-01,2002-01-01
R Smith Jr,85417,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2006-12-18,2009-01-01
Don Mengedoth,141980,American Bankers Association (ABA),79015,No,No,President,2000-01-01,2001-01-01
Dorothy Bridges,89662,American Bankers Association (ABA),79015,Yes,Yes,Chairman,,2009-10-25
Gerry Cameron,102632,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Jim Smith,90702,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,1999-01-01,2002-12-01
James Dowlan,180594,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Aubrey Patterson Jr,92032,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,1997-01-01,2002-10-08
Walter Dods Jr,141400,American Bankers Association (ABA),79015,No,No,President,1996-10-01,1997-01-01
Aubrey Patterson Jr,92032,American Bankers Association (ABA),79015,Yes,Yes,Chairman,2002-10-08,
Doctor Stuart Greenbaum,140062,American Bankers Association (ABA),79015,No,No,Consultant,,
Monte Redman,205492,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Malcolm Griggs,203639,American Bankers Association (ABA),79015,Yes,Yes,Chairman,,
Greg Carmichael,203638,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2018-10-01,
Mike McNamara,204524,American Bankers Association (ABA),79015,No,No,Officer,,
Clayton Dovey Jr,202925,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Bob McKenzie,221045,American Bankers Association (ABA),79015,Yes,Yes,Chairman,,
Spencer Eccles,33213,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,1985-01-01,1988-01-01
Bob Zalokar,67552,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
D Jordan,51306,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2017-10-16,
W Hemingway,58806,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Denny Bottorff,58731,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Charles Pistor Jr,51742,American Bankers Association (ABA),79015,No,No,President,,2010-01-01
Michael Rossi,65287,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Joe Ficalora,64967,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2009-10-25,2012-01-01
Bill Stolzer,69867,American Bankers Association (ABA),79015,No,No,Treasurer,,
Mike Esposito Jr,36750,American Bankers Association (ABA),79015,Yes,Yes,Chairman,,
Ted McAniff,36678,American Bankers Association (ABA),79015,No,No,Instructor,,
Bob Gillespie,44981,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Neal Arnold,34064,American Bankers Association (ABA),79015,Yes,Yes,Chairman,,
Richard Davis,34170,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2004-01-01,2008-01-01
Martin McGuinn,36632,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2001-01-01,2003-01-01
Ananda Radhakrishnan,1744632,American Bankers Association (ABA),79015,No,No,Vice President,2017-06-19,
Carl Pry,1840972,American Bankers Association (ABA),79015,No,No,Faculty Member,,
Thomas Levine,541610,American Bankers Association (ABA),79015,Yes,Yes,Chairman,,
Eduardo Negron-Mendez,551647,American Bankers Association (ABA),79015,No,No,Various Positions,,
Maribeth Rahe,552686,American Bankers Association (ABA),79015,Yes,Yes,Chairman,,
Tom Petro,554940,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2015-11-01,2016-10-18
William Major,593089,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Jim Bedsole,590400,American Bankers Association (ABA),79015,No,No,Faculty Member,,
David Funk,599427,American Bankers Association (ABA),79015,No,No,Various Positions,,
Scott Almy,596527,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Sara Watkins,502369,American Bankers Association (ABA),79015,No,No,Faculty Member,,
Doctor Kathleen Cooper,500247,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
James Moore,504297,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Lisa Binder,513960,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2009-03-18,2010-01-01
Dan Stinnett,486417,American Bankers Association (ABA),79015,Yes,Yes,Chairman,,
Paul Greig,489986,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2013-10-01,2016-10-18
Phil Wenger,489307,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2017-10-16,
Beth Knickerbocker,485450,American Bankers Association (ABA),79015,No,No,Vice President/Senior Counsel,2012-02-01,2014-07-01
Doctor John Tait,498055,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Rick Adams Jr,492007,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2018-10-01,
Samuel Maclin,455407,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2011-01-01,2014-01-01
Pete Stanton,451128,American Bankers Association (ABA),79015,Yes,Yes,Chairman,1997-01-01,1998-01-01
Doctor Sherry Cooper,483056,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2012-01-01,2013-01-01
Steve Wiggs,456773,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2012-01-01,2013-01-01
Craig Ford,347400,American Bankers Association (ABA),79015,Yes,Yes,Chairman,,
Billy Beale,347259,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2011-01-01,2014-10-01
Billy Beale,347259,American Bankers Association (ABA),79015,Yes,Yes,Treasurer,2014-10-21,2016-10-18
Faye Cannon,376464,American Bankers Association (ABA),79015,Yes,Yes,Chairman,1999-01-01,2000-01-01
Ed Loughry Jr,376317,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
William Grant,376159,American Bankers Association (ABA),79015,No,No,Consultant,2016-05-01,
William Grant,376159,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2012-01-01,2014-01-01
Rheo Brouillard,375866,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2015-11-10,2018-01-01
Bill Small,374879,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Robert Lowe,448954,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,1999-10-01,2002-01-01
Pam Joseph,444593,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Gerard Brandi,445146,American Bankers Association (ABA),79015,Yes,Yes,Chairman,,
Bill Bullock Jr,446262,American Bankers Association (ABA),79015,No,No,Various Positions,,
Robert Lowe,448954,American Bankers Association (ABA),79015,No,No,Treasurer,2003-01-01,2005-01-01
Tom Pauloski,2106603,American Bankers Association (ABA),79015,No,No,Faculty Member,,
Raymond Hallock,2114899,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Eric Malchodi,2110005,American Bankers Association (ABA),79015,No,No,Faculty Member,,
Jim Gray,2106750,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,1991-01-01,1996-01-01
Derrick Jackson,2134967,American Bankers Association (ABA),79015,No,No,Instructor,,
Pat Weigel,2199980,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2018-10-01,
Brad Paige,2199979,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2018-10-01,
Howard Headlee,2200105,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2018-01-01,
Chris Pinkham,2200102,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2018-01-01,
Kris Holoch,2200016,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2018-10-01,
Dan Yates,2200039,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2018-10-01,
Rich Berg,2205334,American Bankers Association (ABA),79015,No,No,Editor,,
Dan Robb,2200058,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2018-01-01,
Luanne Cundiff,2199975,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2018-10-01,
Nick Podsiadly,2159283,American Bankers Association (ABA),79015,No,No,Vice President/Senior Counsel,2013-07-01,2014-11-01
Dick Hardgrove,511784,American Bankers Association (ABA),79015,Yes,Yes,Chairman,,
Rudy Schupp,332969,American Bankers Association (ABA),79015,Yes,Yes,Chairman,,
Harris Simmons,57861,American Bankers Association (ABA),79015,Yes,Yes,Chairman,2005-01-01,2006-01-01
Terry Murray,35031,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Richard Anthony,56902,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2007-10-19,
Jim Blanchard,33767,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,2007-01-01
The Hon. Frank Keating II,90737,American Bankers Association (ABA),79015,Yes,No,President/CEO,2011-01-01,2015-08-01
Norman Bobins,81942,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Marsh Carter,36854,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Ryan Zagone,1657878,American Bankers Association (ABA),79015,No,No,Director - Relations,2011-11-01,2012-11-01
Ryan Zagone,1657878,American Bankers Association (ABA),79015,No,No,Manager - Research,2009-06-01,2011-11-01
Ryan Zagone,1657878,American Bankers Association (ABA),79015,No,No,Associate,2008-06-01,2009-06-01
Scott Latham,1943911,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2017-10-16,2018-01-01
Peter Cook,1914950,American Bankers Association (ABA),79015,No,No,Executive VP/Chief Communications Officer,2017-04-17,
Michele Rinn,1893273,American Bankers Association (ABA),79015,No,No,Senior VP - HR,2014-08-01,2016-05-01
Governor Kay Ivey,1887397,American Bankers Association (ABA),79015,No,No,Consultant,1979-01-01,1979-01-01
David Gibbons,1874333,American Bankers Association (ABA),79015,No,No,Group Chairman,,
Cecelia Calaby,2102665,American Bankers Association (ABA),79015,No,No,Senior VP,2010-12-01,
Chris Rieck,2102990,American Bankers Association (ABA),79015,No,No,Spokesman,1992-03-01,1994-09-01
Sarah Grano,2041997,American Bankers Association (ABA),79015,No,No,Manager - Public Relations,2008-03-01,2012-10-01
Sarah Grano,2041997,American Bankers Association (ABA),79015,No,No,Senior Director - Public Relations,2012-10-01,2017-07-01
Sarah Grano,2041997,American Bankers Association (ABA),79015,No,No,Vice President - Public Relations,2017-07-01,
Ian McKendry,2042000,American Bankers Association (ABA),79015,No,No,Vice President,2018-03-26,
Molly Wilkinson,2023366,American Bankers Association (ABA),79015,No,No,Director - Non-Brd,2014-08-01,2015-06-01
Peter Garuccio,2033876,American Bankers Association (ABA),79015,No,No,Various Positions,2006-08-01,2007-12-01
Peter Garuccio,2033876,American Bankers Association (ABA),79015,No,No,Vice President - Public Relations,2007-12-01,2011-05-01
Peter Garuccio,2033876,American Bankers Association (ABA),79015,No,No,Vice President,2011-05-01,2013-03-01
Shonzia Thompson,1989588,American Bankers Association (ABA),79015,No,No,Various Positions,2012-09-01,2013-04-01
Brian Evans,1998842,American Bankers Association (ABA),79015,No,No,Counsel,1979-01-01,1984-01-01
Alison Watson,1960349,American Bankers Association (ABA),79015,No,No,Counsel,2000-11-01,2004-06-01
Marilyn Anderson,1975528,American Bankers Association (ABA),79015,No,No,Lecturer,,
Jim Reuter,1834733,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2017-10-16,
Alethia Baggett,1820602,American Bankers Association (ABA),79015,No,No,Senior VP/Chief Human Resource Officer,2016-10-14,
Nessa Feddis,1820647,American Bankers Association (ABA),79015,No,No,Vice President/Senior Counsel,2009-01-01,2013-01-01
Nessa Feddis,1820647,American Bankers Association (ABA),79015,No,No,Senior VP/Deputy Chief Counsel,2013-01-01,
Doug Johnson,1820652,American Bankers Association (ABA),79015,No,No,Vice President,1999-06-01,2014-07-01
Ken Clayton,1820616,American Bankers Association (ABA),79015,No,No,Senior VP/General Counsel,,2011-01-01
James Ballentine,1820606,American Bankers Association (ABA),79015,No,No,Senior VP - Ops,2000-08-01,2013-01-01
Robin Cook,1820612,American Bankers Association (ABA),79015,No,No,Vice President/Senior Counsel,2015-04-27,
James Ballentine,1820606,American Bankers Association (ABA),79015,No,No,Executive VP,2013-01-01,
Steve Apodaca,1820609,American Bankers Association (ABA),79015,No,No,Senior VP,2015-05-01,2017-08-01
Jim Chessen,1820645,American Bankers Association (ABA),79015,No,No,Chief Economist,1988-03-01,
Doug Johnson,1820652,American Bankers Association (ABA),79015,No,No,Senior VP,2014-07-01,
Larry LaRocco,1844684,American Bankers Association (ABA),79015,No,No,MD,,
Doctor Ken Kehrer,1849961,American Bankers Association (ABA),79015,No,No,Editor,,
Rich Wolford,1805843,American Bankers Association (ABA),79015,No,No,Vice President,2015-11-01,
Raymond Raedy,1817234,American Bankers Association (ABA),79015,No,No,Counsel,,
Jim Edwards Jr,1805886,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2016-10-18,2018-10-01
Kirtan Mehta,1805854,American Bankers Association (ABA),79015,No,No,Senior VP,2016-02-22,2018-02-01
Jess Sharp,1805856,American Bankers Association (ABA),79015,No,No,Executive VP,2019-06-01,
Jeff Sigmund,1805833,American Bankers Association (ABA),79015,No,No,Senior Director - Public Relations,2011-06-01,2014-01-01
Jess Sharp,1805856,American Bankers Association (ABA),79015,No,No,Senior VP,2015-11-16,2019-06-01
Rich Wolford,1805843,American Bankers Association (ABA),79015,No,No,Senior Director,2013-05-01,2015-10-01
Jeff Sigmund,1805833,American Bankers Association (ABA),79015,No,No,Vice President - Public Relations,2014-02-01,2017-07-01
Jeff Sigmund,1805833,American Bankers Association (ABA),79015,No,No,Senior VP - PR,2017-07-01,
Ken Mason,1815646,American Bankers Association (ABA),79015,No,No,Faculty Member,,
Jim Edwards Jr,1805886,American Bankers Association (ABA),79015,Yes,Yes,Vice Chairman,2018-10-01,
Carolyn Walsh,1811152,American Bankers Association (ABA),79015,No,No,Vice President/Senior Counsel,2008-05-01,2010-12-01
Dan Forte,1805879,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2016-10-18,2017-10-16
John Kinsella,1805858,American Bankers Association (ABA),79015,No,No,Vice President - Tax,2015-08-03,
Jeff Ball,1805877,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2016-10-18,2018-01-01
John Hall,1805834,American Bankers Association (ABA),79015,No,No,Senior VP - PR,1986-01-01,2017-03-01
Robert Fouberg,1814770,American Bankers Association (ABA),79015,No,No,Senior Counsel,2000-04-01,2003-06-01
H Wilson Jr,1805889,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2016-10-18,
Steve Turkiewicz,1805938,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2015-11-10,2016-10-18
Mark Baran,1731599,American Bankers Association (ABA),79015,No,No,Senior Counsel,1995-03-01,2004-10-01
Lisa Ledbetter,1738381,American Bankers Association (ABA),79015,No,No,Counsel,1986-01-01,1988-01-01
Kathy Smith,1723725,American Bankers Association (ABA),79015,Yes,Yes,Chairman,,
Chris Paridon,1762619,American Bankers Association (ABA),79015,No,No,Counsel,2006-01-01,2008-01-01
Jeff Slawsky,1753663,American Bankers Association (ABA),79015,No,No,Instructor,,
John Byrne,1702555,American Bankers Association (ABA),79015,No,No,Director - Non-Brd,1983-10-01,2005-08-01
R Bogan,1688829,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
David Herpe,1669026,American Bankers Association (ABA),79015,No,No,Faculty Member,,
Sepideh Behram,1669755,American Bankers Association (ABA),79015,No,No,Senior Counsel,2006-01-01,2008-01-01
Danny Markstein,1669045,American Bankers Association (ABA),79015,No,No,Senior Manager,1996-01-01,1998-01-01
Mark Hebbeln,1615589,American Bankers Association (ABA),79015,No,No,Editor,,
Sheldon Solow,1608136,American Bankers Association (ABA),79015,No,No,Lecturer,,
Harold Kaplan,1615590,American Bankers Association (ABA),79015,No,No,Editor,2000-01-01,2011-01-01
Deb Bochain,1597012,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Eileen Wilhem,1602370,American Bankers Association (ABA),79015,Yes,Yes,Chairman,,
Matt Packard,1607531,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2018-10-01,
Melissa Cabocel,1590136,American Bankers Association (ABA),79015,No,No,Executive,1994-03-01,1997-02-01
Shelly Loftin,1539401,American Bankers Association (ABA),79015,No,No,Senior VP - Retail Banking,2018-05-01,
Jill Castilla,1621027,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2017-10-16,
Bill Humphreys Sr,1634523,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Ken Burgess Jr,1639714,American Bankers Association (ABA),79015,Yes,No,Chairman Elect,2016-10-18,2017-10-16
Ken Burgess Jr,1639714,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2018-10-01,
Steve Crowe,1633761,American Bankers Association (ABA),79015,No,No,Treasurer,2011-01-01,2012-01-01
Howard Boyle II,1639722,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2014-10-21,2017-10-16
Gregg Vandaveer,1639724,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2014-10-01,2017-10-16
Ken Burgess Jr,1639714,American Bankers Association (ABA),79015,Yes,No,Chairman,2017-10-16,2018-10-01
Ken Burgess Jr,1639714,American Bankers Association (ABA),79015,Yes,No,Vice Chairman,2015-11-10,2016-10-18
Tom Barnes,1659669,American Bankers Association (ABA),79015,No,No,Consultant,2012-05-01,2013-08-01
Frank Kennes,1449786,American Bankers Association (ABA),79015,No,No,Associate,,
Norm Tice,1451053,American Bankers Association (ABA),79015,Yes,Yes,Chairman,1983-01-01,
Richard Harvey Jr,1455290,American Bankers Association (ABA),79015,No,No,Faculty Member,2004-01-01,
Jeff Geary,1448087,American Bankers Association (ABA),79015,No,No,Trainee,,
Julie Thurlow,1448656,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2015-11-10,2018-01-01
Norm Tice,1451053,American Bankers Association (ABA),79015,Yes,Yes,Chairman,1977-01-01,1979-01-01
Bryan Luke,1472620,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2018-10-01,
Rob Nichols,1472900,American Bankers Association (ABA),79015,Yes,No,President/CEO,2015-08-01,
George Hermann,1459353,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2013-01-01,2016-10-18
Jeffrey Szyperski,1459365,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2013-01-01,2016-10-18
Tom Shaffer,1459352,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2013-09-05,2016-10-18
Marti Tirinnanzi,1464378,American Bankers Association (ABA),79015,No,No,Director - Policy,1992-02-01,1996-10-01
George Hermann,1459353,American Bankers Association (ABA),79015,Yes,No,Treasurer,2016-10-18,2018-10-01
Kent Steinwert,1462359,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2007-11-16,2010-01-01
Jeffrey Szyperski,1459365,American Bankers Association (ABA),79015,Yes,No,Chairman Elect,2017-10-16,2018-10-01
John Klebba,1459354,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2013-11-01,2016-10-18
Jeffrey Szyperski,1459365,American Bankers Association (ABA),79015,Yes,No,Chairman,2018-10-01,
Jeffrey Szyperski,1459365,American Bankers Association (ABA),79015,Yes,No,Vice Chairman,2016-10-18,2017-10-16
Curt Covington,1514232,American Bankers Association (ABA),79015,Yes,Yes,Chairman,,
Sharon Whitaker,1532573,American Bankers Association (ABA),79015,No,No,Vice President,2017-01-01,
Bruce Whitehurst,1287301,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2012-01-01,2013-10-22
Jeff Plagge,1287258,American Bankers Association (ABA),79015,Yes,Yes,Chairman Elect,2012-01-01,2013-10-22
Sheila Mathews,1287291,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2012-01-01,2013-10-22
Stan Jenks,1287265,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2016-10-18,2017-10-16
Guillermo Diaz-Rousselot,1287262,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2011-01-01,2015-11-10
Bill Dana Jr,1287266,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2012-01-01,2013-10-22
Craig Meader,1287296,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2012-01-01,2013-10-22
Steve Christy,1287260,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2012-01-01,2015-11-10
Gary Hemmer,1287259,American Bankers Association (ABA),79015,No,No,Treasurer,2012-01-01,2014-01-01
Huey Townsend,1287299,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2010-10-01,2013-10-22
Norman Beatty,1287263,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2010-10-19,2013-01-01
E Locke,1287287,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2012-01-01,2013-10-22
Frank Sorrentino III,1296358,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2013-01-01,2016-10-18
Rusty Watson,1315294,American Bankers Association (ABA),79015,No,No,Spokesperson,,
Bill Kroll Jr,1305708,American Bankers Association (ABA),79015,No,No,Executive VP,2003-01-01,2016-03-01
Craig Messinger,1309097,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Peggy Daley,1304249,American Bankers Association (ABA),79015,No,No,Liaison Officer,,
Ed Broadwell Jr,1267135,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2003-01-01,2009-01-01
Bob Pluth Jr,1268858,American Bankers Association (ABA),79015,No,No,Faculty Member,,
Lisa Bleier,1274018,American Bankers Association (ABA),79015,No,No,Vice President/Senior Counsel,2000-11-01,2010-12-01
Carter McDowell,1274040,American Bankers Association (ABA),79015,No,No,Chief Counsel,2007-01-01,2009-10-01
Curt Bradbury Jr,1273811,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Pete Bacon,1276534,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2005-01-01,
Ed Yingling,1365812,American Bankers Association (ABA),79015,No,No,President/CEO,2005-01-01,2010-12-01
Brain Levy,1366014,American Bankers Association (ABA),79015,No,No,Various Positions,,2009-10-01
Ed Yingling,1365812,American Bankers Association (ABA),79015,No,No,ED - Non-Brd,,2005-01-01
Shelley Karas,1394836,American Bankers Association (ABA),79015,No,No,Faculty Member,,
Julie Cripe,1380771,American Bankers Association (ABA),79015,Yes,Yes,Chairman,1991-01-01,
Mike Patterson,1382701,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Ann Taylor,1353104,American Bankers Association (ABA),79015,No,No,Counsel,,
Richard Carpenter,1344202,American Bankers Association (ABA),79015,Yes,Yes,Chairman,,
Phil Battey,1324006,American Bankers Association (ABA),79015,No,No,Director - Services,1982-01-01,1986-01-01
Doctor Scott Anderson,1337410,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2015-11-10,2018-01-01
Steve Thormahlen,641803,American Bankers Association (ABA),79015,No,No,Assistant Director,1981-01-01,1983-01-01
Pete Carnathan,641809,American Bankers Association (ABA),79015,No,No,Trainee,,
Ken Abt,650259,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Sean Kennedy,751206,American Bankers Association (ABA),79015,No,No,Officer,,
Michael Taylor,748010,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2008-01-01,2012-01-01
Austin Roberts III,740662,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,2011-08-22
Walter Ayers Jr,740670,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
David Bochnowski,756449,American Bankers Association (ABA),79015,Yes,Yes,Chairman,,
Edward Furticella,756462,American Bankers Association (ABA),79015,No,No,Instructor,,
Laurie Stewart,761637,American Bankers Association (ABA),79015,Yes,No,Chairman Elect,2018-10-01,
Robert Jones III,762995,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2012-01-01,2015-11-10
Bob Lowry,756482,American Bankers Association (ABA),79015,No,No,Instructor,2004-01-01,2013-01-01
Dan Blanton,760707,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2016-10-18,2017-10-16
Laurie Stewart,761637,American Bankers Association (ABA),79015,Yes,No,Vice Chairman,2017-10-16,2018-10-01
Steve Wilson,754901,American Bankers Association (ABA),79015,Yes,Yes,Chairman,2009-10-25,2011-01-01
Barbara Strickfaden,754081,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,1999-01-01,
Ken Shoemaker,757480,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Dan Blanton,760707,American Bankers Association (ABA),79015,Yes,Yes,Vice Chairman,2013-01-01,2014-10-01
Dan Blanton,760707,American Bankers Association (ABA),79015,Yes,Yes,Chairman,2015-11-10,2016-10-18
Dan Blanton,760707,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2011-01-01,2013-01-01
Dan Blanton,760707,American Bankers Association (ABA),79015,Yes,Yes,Chairman Elect,2014-10-01,2015-11-10
Louis Knickerbocker,760244,American Bankers Association (ABA),79015,No,No,CFO,2001-01-01,2002-01-01
David Darnell,771465,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2012-01-01,2015-11-10
Wes Hoskins,841183,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2017-10-16,
Ron Butler II,844893,American Bankers Association (ABA),79015,Yes,Yes,Chairman,1999-01-01,2002-01-01
Laura Schulte,837874,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2012-01-01,2013-10-22
Stephanie O'Keefe,844798,American Bankers Association (ABA),79015,No,No,Executive VP - Comms,2011-09-01,2015-03-01
Louise Walker,804870,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2016-10-18,
Mike Burns,776368,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,,
Kell Kelly Jr,801000,American Bankers Association (ABA),79015,Yes,Yes,Vice Chairman,2009-10-25,2011-01-01
John Ikard,801924,American Bankers Association (ABA),79015,Yes,Yes,Chairman,2014-10-21,2015-11-10
Ellen Poole,797133,American Bankers Association (ABA),79015,No,No,Various Positions,1987-01-01,1989-01-01
Kell Kelly Jr,801000,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2012-01-01,2013-01-01
John Ikard,801924,American Bankers Association (ABA),79015,Yes,Yes,Chairman Elect,2013-01-01,2014-10-01
John Ikard,801924,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2008-01-01,2013-01-01
Kell Kelly Jr,801000,American Bankers Association (ABA),79015,Yes,Yes,Chairman,2011-01-01,2012-01-01
John Ikard,801924,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2015-11-10,2016-10-18
Miriam Lpez,897175,American Bankers Association (ABA),79015,No,No,Various Positions,1992-01-01,1999-01-01
Miriam Lpez,897175,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2000-01-01,2004-01-01
Dorothy Savarese,872625,American Bankers Association (ABA),79015,Yes,Yes,Chairman Elect,2015-07-01,2016-10-18
Dorothy Savarese,872625,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2017-10-16,2018-01-01
Luther Deaton Jr,877506,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2015-11-10,2018-10-01
Dorothy Savarese,872625,American Bankers Association (ABA),79015,Yes,No,Chairman,2016-10-18,2017-10-16
Luther Deaton Jr,877506,American Bankers Association (ABA),79015,Yes,No,Treasurer,2018-10-01,
Dorothy Savarese,872625,American Bankers Association (ABA),79015,Yes,Yes,Vice Chairman,2014-10-01,2015-07-01
Dorothy Savarese,872625,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2013-01-01,2014-10-01
Ed Willingham IV,850970,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2013-01-01,2016-10-18
Stacey Bentley,993693,American Bankers Association (ABA),79015,Yes,Yes,Director - SD,2017-10-16,
