name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Sully Sullivan,334498,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP - Business Development,2006-10-13,2007-06-16
Jim Reagan,333853,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Executive VP/CFO,2015-07-06,
Doctor Anita Jones,323774,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,Yes,Yes,Independent Director,2006-10-13,2014-06-06
Doctor Don Foley,323773,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Executive VP,2007-01-31,2012-01-01
Doctor Don Foley,323773,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Executive VP/Chief Technology Officer,2007-01-10,2007-01-31
Doctor Don Foley,323773,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,Yes,No,Executive VP/Chief Technology Officer,2006-10-13,2007-01-10
Joe Walkush,323768,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Executive VP - Strategy,2007-06-08,2012-01-01
Joe Walkush,323768,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,Yes,No,Executive VP - Strategy,2006-10-13,2007-06-08
Wolfgang Demisch,323779,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,Yes,Yes,Independent Director,2006-10-13,2009-06-19
Chris Garner,447969,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior Project Manager,2007-09-01,2008-05-01
General John Jumper,447591,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,Yes,Yes,Chairman,2014-07-14,2015-03-20
General John Jumper,447591,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,Yes,No,Chairman/CEO,2013-09-01,2014-07-14
General John Jumper,447591,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,Yes,No,Chairman/President/CEO,2012-06-15,2013-09-01
General John Jumper,447591,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,Yes,No,President/CEO,2012-03-02,2012-06-15
General John Jumper,447591,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,Yes,No,CEO,2012-03-01,2012-03-02
General John Jumper,447591,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,Yes,Yes,Independent Director,2007-06-08,2012-03-01
General John Jumper,447591,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,Yes,Yes,Director - SD,2015-03-20,2018-05-11
Steven Russell,480274,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division Senior VP - Sales,2014-12-01,2016-01-01
Doug Scott,498896,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Corporate Secretary,2010-06-07,2013-07-01
John Hartley,498927,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP/Corporate Controller/Principal Accounting Officer,2006-10-13,2013-06-21
Major General Arnold Punaro,498908,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Executive VP/Division General Manager,2006-10-13,2010-05-14
Doug Scott,498896,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Executive VP/General Counsel/Secretary,2007-06-01,2010-06-07
Doug Scott,498896,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP/General Counsel/Secretary,2006-10-13,2007-06-01
George Singley III,498788,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Consultant,2007-06-02,2008-04-01
George Singley III,498788,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Group President,2006-10-13,2007-06-02
John Hartley,498927,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division CFO,2013-06-21,2013-09-27
Brian Keenan,544286,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division Head,2013-09-27,2013-01-01
Brian Keenan,544286,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Executive VP - HR,2007-09-01,2013-09-27
Brian Keenan,544286,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,VP/Director - HR,2006-10-13,2007-09-01
W Henson,544285,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP/Division Director,2006-12-01,2008-01-01
Grant Clark,544284,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP,2006-10-13,2007-01-01
Bradford Tyler,549423,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Various Positions,,
Lee Carrick,595159,LEIDOS HOLDINGS INC,660090,No,No,Senior VP,2014-01-01,2017-01-01
Stu Shea,590026,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,President/COO,2013-09-01,2014-04-06
Stu Shea,590026,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,COO,2012-03-20,2013-09-01
Stu Shea,590026,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Group President/COO,2012-03-02,2012-03-20
Stu Shea,590026,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Group President,2007-10-01,2012-03-02
Stu Shea,590026,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP/Division General Manager,2006-10-13,2007-10-01
Joe Lenz,500161,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Various Positions,,
Colonel Walt Havenstein,500122,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,Yes,No,CEO,2009-09-21,2012-02-29
Michael McDermott,509394,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Various Positions,,
Steve Fisher,510225,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP/Treasurer,2006-10-13,2013-04-01
Lou von Thaer,533868,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division President,2013-06-06,2015-07-04
Doctor Mim John,535510,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,Yes,Yes,Independent Director,2007-06-08,
Joe Craver III,535505,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Various Positions,2006-10-13,2007-06-02
Joe Craver III,535505,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division President,2013-02-01,2013-12-06
Joe Craver III,535505,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division President,2007-06-02,2013-02-01
Charles Koontz,535503,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Executive VP - Projects,2010-08-02,2010-01-01
Charles Koontz,535503,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Group President,2007-06-02,2010-08-02
Charles Koontz,535503,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division General Manager,2006-10-13,2007-06-01
James Idell,515190,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP - Corporate Development,2006-10-13,2009-01-01
M Davis,515189,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP,2006-10-13,2009-10-01
Bernard Theule,515188,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP - HR,2006-10-13,2013-01-01
Doctor Trey Smith III,515187,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Group President,2006-10-13,2007-01-31
Doctor Trey Smith III,515187,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Executive VP/Chief Technology Officer,2007-01-31,2007-09-27
Larry Prior III,515181,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,COO,2007-10-01,2009-06-12
Larry Prior III,515181,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Group President,2006-10-13,2007-10-01
Larry Peck,515176,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Executive VP,2007-06-02,2009-01-01
Larry Peck,515176,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Group President,2006-10-13,2007-06-02
Deb Alderson,515159,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Group President,2006-10-13,2011-10-24
Hal Smith,513298,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Group Senior Vice President,2006-10-13,2007-07-01
Hans Davies,2088305,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Consultant,2006-10-13,2007-01-01
Kathryn Harris,2093567,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Various Positions,2006-10-13,2011-06-01
Kevin Berger,2011845,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior Consultant,2009-02-01,2010-11-01
Dave Tender,2021140,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Vice President,2006-10-13,2009-01-01
Mike Coen,2020800,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Chief Architect,2006-10-13,2013-05-01
Vicki Schmanske,2028710,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Group COO,2016-08-01,2018-05-01
Major General Mike Boera,2028808,LEIDOS HOLDINGS INC,660090,No,No,Vice President,2018-07-03,
Vicki Schmanske,2028710,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Chief Administrative Officer,2018-05-01,2018-10-01
Vicki Schmanske,2028710,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP/Division President,2018-10-01,
Matt Wiles,1969401,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Regional Chief Executive,2018-01-04,
Caleb Doise,1971708,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Consultant,2006-10-13,2008-01-01
Christopher Anderson,1971620,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Product Manager,2007-01-01,2010-01-01
John Kratzert,1983440,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Various Positions,2007-09-01,2008-06-01
Arria Hines,1990692,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Director - Ops,2006-10-13,2008-10-01
Dan Antal,1899022,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Corporate Secretary,2016-08-01,2018-01-01
Dan Antal,1899022,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Legal Counsel,2013-06-01,2016-08-01
Chris Freer,1899079,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division VP - Sales,2016-06-19,2018-01-01
Bill Kloes,1899077,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division VP - Ops,2017-03-29,2017-04-01
Bill Kloes,1899077,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division President,2017-04-01,
Noel Allender,1899082,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,VP/Manager,2018-01-01,
Noel Allender,1899082,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,MD,2016-05-01,2018-01-01
Mike Coogan,1901759,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Vice President - Policy,2006-10-13,2013-03-01
William Sandell,1902546,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior Consultant,2013-01-01,2014-01-01
William Sandell,1902546,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior Consultant,2007-01-01,2012-01-01
Mike Coogan,1901759,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Vice President,2013-04-01,
Scott Gray,1901714,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP - Solutions,2016-08-01,
Sharon Watts,1880529,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Chief Administrative Officer,2017-03-01,2018-05-01
Angela Heise,1880532,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division President,2016-08-22,
Tim McGarvey,370099,Fact International Inc,660113,No,No,Advisory Board Member,,
Ann Addison,1880531,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Executive VP/Chief Human Resources Officer,2016-08-22,2018-10-01
Sharon Watts,1880529,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division Deputy President,2016-08-01,2017-03-01
Rob Thomas II,1879685,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Vice President - Strategic Account,2017-10-30,
Hank Jackson,1939810,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Program Manager,2008-05-01,2011-12-01
Clay Worley,1926859,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Vice President - HR,2010-12-01,2015-05-01
Paul Engola,1917495,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP/Chief Human Resource Officer,2019-01-01,
Dave Rue,1916628,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Vice President,2006-10-13,2012-03-01
Gene Goldman,1919951,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Director - Non-Brd,2016-09-01,2017-12-01
Karen Penn,1919231,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Vice President - HR,2006-10-13,2009-01-01
Smadar Barber-Tsadik,482982,KPMG Somekh Chaikin,660146,No,No,Accountant,,
Petka Shea,1915654,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP/Chief Procurement Officer,2013-01-01,2014-01-01
Petka Shea,1915654,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Various Positions,2006-01-01,2013-01-01
Jean Wilson,1785578,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Program Manager,2007-08-01,2010-07-01
Phil Lacombe,1775599,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP/General Manager,2006-10-13,2007-01-01
Mark Poirier,1805089,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,VP/Manager,2007-01-01,2009-11-01
Mark Poirier,1805089,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Vice President,2006-10-13,2006-12-01
Mark Poirier,1805089,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Vice President,2009-11-01,2012-11-01
Mike Chagnon,1853490,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division President,2017-02-06,
Gary Rosen,1842868,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP - Ops,2013-10-01,2016-11-01
Doctor Mark Robinson,1823551,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Vice President,2008-01-01,2014-09-01
Doctor Mark Robinson,1823551,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Director - Transport,2006-10-13,2008-01-01
Tim Reardon,1830727,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division President,2017-01-30,2018-08-10
Michael DiOrio,1839025,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Analyst,2012-01-01,2013-09-01
Tim Reardon,1830727,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division President,2016-08-22,2017-01-30
Frank Kendall III,1701348,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,Yes,Yes,Independent Director,2017-06-26,
Ranjit Chadha,1700692,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Assistant Corporate Controller,2015-11-01,2016-04-12
Ranjit Chadha,1700692,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP - Financial Planning,2019-06-06,
Ranjit Chadha,1700692,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP/Chief Accounting Officer/Corporate Controller,2016-04-12,2019-06-06
Patricia Blevins,1673179,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Vice President,2009-01-01,2013-01-01
John Mahoney,1751120,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Assistant VP,2006-10-01,2007-01-01
Kelly Hernandez,1726201,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Vice President - Investor Relations,2014-04-01,2017-01-01
Michele Brown,1725011,LEIDOS HOLDINGS INC,660090,No,No,Senior VP/Chief Ethics & Compliance Officer,2016-01-01,
Mary Craft-McCloskey,1725014,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Chief Administrative Officer,2016-08-01,2017-03-01
Mary Craft-McCloskey,1725014,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division President,2014-01-01,2016-08-01
Tom Dove,1725004,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Executive VP - Strategy & Development,2016-03-01,2016-08-01
Bettina Welsh,1725008,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP/Chief Audit Executive,2016-02-01,2018-05-01
Tom Dove,1725004,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP - Support,2017-01-01,
Kelly Hernandez,1726201,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP - Investor Relations,2017-01-01,
Melissa Koskovich,1726027,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP - Communications,2013-09-01,
LaDonna Sweeten,1728027,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Executive,2017-09-01,
LaDonna Sweeten,1728027,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP,2013-02-01,2016-02-01
David Muse,1351454,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division VP,2008-05-01,2010-10-01
Ed Dubrawski,1328120,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Various Positions,,
Oliver Jenkins,1329104,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Project Manager,2008-11-01,2010-03-01
Ray Veldman,1390211,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP/Deputy General Counsel,2016-08-01,2018-01-01
Bill Lay II,1390205,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP - Compliance,2013-09-01,2016-02-01
Bill Lay II,1390205,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Various Positions,2011-01-01,2013-09-01
Bill Lay II,1390205,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Account Manager,2006-10-13,2011-01-01
Ray Veldman,1390211,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP/Deputy General Counsel/Corporate Secretary,2013-09-01,2016-08-01
Bill Lay II,1390205,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Chief of Staff,2016-02-01,2017-01-01
Ray Veldman,1390211,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Vice President,2008-01-01,2013-09-01
Ray Veldman,1390211,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP/Deputy General Counsel/Corporate Secretary,2018-01-01,
John Lord,1356543,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Deputy President,2006-10-13,2012-01-01
Camille Jourden-Mark,370101,Michigan's Adventure Amusement Park Inc,660092,No,No,VP/General Manager,1988-05-01,
Doug Charles,1359919,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP/General Manager,2006-10-01,2009-01-01
Amy Gooen,1369376,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Vice President - Communications,2009-10-01,2010-03-01
Amy Gooen,1369376,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Assistant VP,2008-02-01,2009-09-01
Danny Warrell,1278924,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Safety Manager,2009-01-01,2012-08-01
Horace Blackman,1275206,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division Senior VP,2016-08-01,2018-01-01
Lynn McKnight,1257538,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Manager,2009-02-01,2010-12-01
Darren Boivin,1262103,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Various Positions,,
Barb Hanahan,1260945,LEIDOS HOLDINGS INC,660090,No,No,Project Manager,2012-09-01,
Kevin Thomas,1292407,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Security Manager,2007-03-01,2009-02-01
Michelle Vaughn,1286155,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP - HR,2013-09-27,2017-01-01
Amanda Brownfield,1292317,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Assistant VP,2006-10-13,2008-09-01
Sondra Barbour,1292666,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Executive,2016-08-01,2017-01-01
Amanda Brownfield,1292317,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Assistant VP,2008-09-01,2009-01-01
Amanda Brownfield,1292317,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division VP,2011-11-01,2012-12-01
John Hayes,1287406,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division Manager,2009-10-01,2011-10-01
John Hayes,1287406,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division Deputy Manager,2008-05-01,2009-10-01
Amanda Brownfield,1292317,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,VP/Division Manager,2009-02-01,2011-11-01
Michelle Vaughn,1286155,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Deputy Director - HR,,2013-09-27
The Hon. Sherri Goodman,1302589,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Various Positions,,
Laura Kennedy,1311498,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP - Compliance,2006-10-13,2013-09-27
John Thomas Jr,1311496,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Sector President,2013-02-01,2013-07-01
John Thomas Jr,1311496,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,General Manager - Operations,2006-10-13,2011-02-01
Tom Baybrook,1311495,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division President,2011-10-01,2013-01-01
Tom Baybrook,1311495,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Group Chief,2013-02-01,2013-09-27
Tom Baybrook,1311495,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP/General Manager,2006-10-13,2011-10-01
John Thomas Jr,1311496,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP/Division General Manager,2011-02-01,2013-02-01
John Thomas Jr,1311496,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Consultant,2015-01-01,2015-04-01
John Thomas Jr,1311496,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Executive VP/Chief Strategic Officer,2013-07-01,2015-01-01
Gerry Fasano,1320023,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Executive VP/Division President,2018-10-01,
Gerry Fasano,1320023,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Executive VP/Chief Business Development Strategy Officer,2016-08-22,2018-10-01
Ken Sharp,1318002,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP/Chief Accounting Officer/Controller,2013-06-21,2016-01-08
Ken Sharp,1318002,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP - Finance,2013-03-01,2013-06-21
Mike Leiter,1476545,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Executive VP/Division Head,2016-03-01,2016-08-01
Mike Leiter,1476545,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Executive VP - Business Development & Strategy,2014-11-17,2016-03-01
Mike Leiter,1476545,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division President,2016-08-01,2017-01-20
Jim Bahel,1466972,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division VP - Business Development,2014-09-29,2015-07-01
Mark Allen,1473948,LEIDOS HOLDINGS INC,660090,No,No,Various Positions,,
Doctor Gary May,1521857,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,Yes,Yes,Independent Director,2015-02-19,
Jessica Reiter,1525395,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Vice President - Mktg,2010-01-01,2013-12-01
Chris Day,1524965,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Division President,2017-11-01,
Doctor Takisha Schulterbrandt,1535432,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Account Manager,2010-01-01,2015-04-01
Roy Stevens,1662805,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Executive VP/Chief Business Development Strategy Officer,2018-10-01,
Doctor Don Kosiak Jr,1666370,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Chief Medical Officer,2016-02-08,
Ann Burns,1643765,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,VP/Director - HR,2010-10-13,2013-02-01
Martin Miner,1604921,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP/Chief Information Officer,2015-08-31,2017-10-01
Donna Morrow,1601194,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Director - Non-Brd,2017-08-01,2018-03-01
Amy Steinberg,1600417,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Various Positions,2011-07-01,2014-12-01
Jon Scholl,1538663,LEIDOS HOLDINGS INC,660090,No,No,Division President,2015-06-22,
Lori Locke,1588002,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,VP/Assistant Controller,2013-02-01,2015-05-01
Lt. Colonel Kevin Massengill,1591898,LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,No,No,Senior VP,2015-07-21,2016-04-01
