name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Vanessa Elkins-Rogers,1123085,HOME DEPOT INC,14982,No,No,Various Positions,2004-01-01,2005-01-01
Brian Ellison,1121930,HOME DEPOT INC,14982,No,No,Engineer,1994-01-01,1996-01-01
Scott Bowman,1206767,HOME DEPOT INC,14982,No,No,Division CFO,2006-06-01,2012-06-01
George Sherman Jr,1203686,HOME DEPOT INC,14982,No,No,Senior VP - Ops,2006-01-01,2007-10-01
George Sherman Jr,1203686,HOME DEPOT INC,14982,No,No,Vice President - Ops,2005-01-01,2006-01-01
Scott Bowman,1206767,HOME DEPOT INC,14982,No,No,Senior Director - Finance,2003-10-01,2006-06-01
Eric Cerny,1206746,HOME DEPOT INC,14982,No,No,Various Positions,2001-10-01,2003-10-01
George Sherman Jr,1203686,HOME DEPOT INC,14982,No,No,Senior VP/Division President,2007-10-01,2009-02-01
Mel Tucker,1203536,HOME DEPOT INC,14982,No,No,Various Positions,1990-04-01,2005-04-01
Ron Griffin,1207644,HOME DEPOT INC,14982,No,No,Senior VP/Chief Information Officer,1990-04-01,2002-01-01
Gene Burt II,1203534,HOME DEPOT INC,14982,No,No,Director - Non-Brd,2004-10-01,2007-04-01
Aaron Flowe,1199993,HOME DEPOT INC,14982,No,No,Regional VP,2007-10-01,2012-02-01
Steve Mahurin,1192189,HOME DEPOT INC,14982,No,No,Division Senior VP,2000-01-01,2001-01-01
Cindy Durning,1192712,HOME DEPOT INC,14982,No,No,Vice President - Development,1999-01-01,2000-01-01
Aaron Flowe,1199993,HOME DEPOT INC,14982,No,No,Various Positions,1994-01-01,2007-10-01
Kalpana Oommen,1199010,HOME DEPOT INC,14982,No,No,Various Positions,2004-01-01,2004-01-01
Aaron Flowe,1199993,HOME DEPOT INC,14982,No,No,Division President,2014-08-01,2017-09-01
Bryant Scott,1192190,HOME DEPOT INC,14982,No,No,Regional VP,1980-01-01,1994-12-14
John Maggard,1200190,HOME DEPOT INC,14982,No,No,Senior Manager,1998-04-01,2003-09-01
Steve Mahurin,1192189,HOME DEPOT INC,14982,No,No,Division Senior VP,1999-01-01,2000-01-01
Steve Mahurin,1192189,HOME DEPOT INC,14982,No,No,Division VP,2001-01-01,2002-09-01
Bryant Scott,1192190,HOME DEPOT INC,14982,No,No,Division President,1994-12-14,1996-01-01
Aaron Flowe,1199993,HOME DEPOT INC,14982,No,No,Division President,2012-02-01,2014-08-01
Steve Mahurin,1192189,HOME DEPOT INC,14982,No,No,Various Positions,1989-07-01,1999-01-01
Susan Kelliher,1191302,HOME DEPOT INC,14982,No,No,Vice President - HR,2004-01-01,2007-01-01
Sally Cornet,1147304,HOME DEPOT INC,14982,No,No,Regional Manager - HR,2004-01-01,2006-01-01
Kent Renner,1140363,HOME DEPOT INC,14982,No,No,Assistant Corporate Controller,2005-08-01,2008-10-01
Azlan Raj,1730921,CHOICESUK PLC (Home Entertainment prior to 06/2006) (De-listed 02/2008),14983,No,No,Various Positions,2006-11-01,2007-06-01
Richard Whalley,490694,CHOICESUK PLC (Home Entertainment prior to 06/2006) (De-listed 02/2008),14983,No,No,Head of Division,2004-03-01,2006-05-26
Richard Whalley,490694,CHOICESUK PLC (Home Entertainment prior to 06/2006) (De-listed 02/2008),14983,No,No,Business Development Manager,1992-10-01,2004-03-01
Richard Whalley,490694,CHOICESUK PLC (Home Entertainment prior to 06/2006) (De-listed 02/2008),14983,Yes,No,ED - Commercial,2006-05-26,2008-02-22
Robert Schoelkoph,508897,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Senior VP/CFO/Treasurer,2004-12-06,2007-08-01
Robert Schoelkoph,508897,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Senior VP/CFO/Treasurer/Secretary,2007-08-01,2008-06-04
James Stamey,508840,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,Yes,Yes,Independent Director,2004-12-06,2014-05-16
Karen Wardwell,509017,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Executive Officer,2004-12-06,2007-06-01
Lynn Sander,508950,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Senior VP - Retail Banking,2004-12-06,2007-11-15
Denis Trom,509001,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Senior VP - HR,2004-12-06,2014-05-16
Thomas Malson,508886,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,Yes,Yes,Independent Director,2004-12-06,2008-01-30
Terryl Burgess,509027,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,VP/Secretary,2005-01-01,2007-08-01
Roger Eisenbarth,508933,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Senior VP/Chief Lending Officer,2005-01-01,2007-10-15
Eric Nadeau,509265,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Executive VP/CFO/Secretary/Treasurer,2008-06-05,2014-05-16
Dan Stevens,508778,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,Yes,No,Chairman/President/CEO,2004-12-06,2008-01-30
Dan Stevens,508778,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,Yes,Yes,Independent Chairman,2010-01-01,2014-05-16
Dan Stevens,508778,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,Yes,Yes,Chairman,2008-01-30,2010-01-01
Chuck Hedemark,508872,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,Yes,Yes,Independent Director,2004-12-06,2014-05-16
Robert Schoelkoph,508897,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Consultant,2008-06-05,2008-10-04
Richard Schrandt,508888,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,Yes,Yes,Independent Director,2004-12-06,2005-10-31
Roger Eisenbarth,508933,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Senior VP/Secretary,2004-12-06,2005-01-01
Doctor Fred Helpenstell,508760,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,Yes,Yes,Independent Director,2004-12-06,2009-01-16
Lynn Sander,508950,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Vice President,2007-12-01,2014-05-16
Len Williams,514233,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,Yes,Yes,Director - SD,2007-04-17,2008-01-30
Len Williams,514233,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,Yes,No,President/CEO,2008-01-30,2014-05-16
Len Williams,514233,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Executive Officer,2006-08-22,2007-04-17
Bob Tinstman,182691,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,Yes,Yes,Independent Director,2004-12-06,2014-05-16
Rick Navarro,35872,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,Yes,Yes,Independent Director,2005-11-01,2014-05-16
Debra Hodge,1139590,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Senior VP/Director - HR,2011-01-01,2014-05-16
Mark Johnson,1139585,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Regional President,2010-11-17,2014-05-16
Debra Hodge,1139590,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,HR Director,2005-01-01,2007-05-01
Debra Hodge,1139590,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Various Positions,1999-06-01,2005-01-01
Bill Blaser,1052475,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,Yes,Yes,Director - SD,2006-11-28,2007-01-01
Terry Fesler,1088222,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Senior VP/Regional Manager,2010-09-03,2013-04-01
David Eldred,1088221,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Senior VP/Division Director,2010-09-03,2014-05-16
Terry Fesler,1088222,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Senior VP,2013-04-01,2014-05-16
R Correa,1074729,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Executive VP/Chief Banking Officer,2010-09-03,2014-05-16
R Correa,1074729,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Executive VP/Regional President,2010-03-10,2010-09-03
Governor Brad Little,801895,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,Yes,Yes,Independent Director,2009-01-16,2014-05-16
Steve Emerson,606935,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Executive VP,2008-01-01,2014-05-16
Steven Eyre,606928,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Executive Officer,2007-11-15,2010-02-03
Michael Freyman,606936,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Executive Officer,2007-12-01,2009-03-01
Sean Watt,606934,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Senior VP/Regional President,2010-09-03,2014-05-16
Cindy Bateman,606933,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Executive VP/Chief Credit Officer,2010-09-03,2014-05-16
Sean Watt,606934,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Manager,2000-05-01,2001-08-01
Steve Emerson,606935,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Senior VP/Chief Lending Officer,2006-12-01,2008-01-01
Cindy Bateman,606933,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Senior VP/Chief Credit Officer,2007-03-01,2010-09-03
Sean Watt,606934,HOME FEDERAL BANCORP INC (De-listed 05/2014),14984,No,No,Vice President - Admin,2001-08-01,2010-09-03
Christie Leach,1844400,HOME FINANCIAL BANCORP (De-listed 02/2005),14985,No,No,Assistant VP,,2005-02-28
Lori Abrell,1844372,HOME FINANCIAL BANCORP (De-listed 02/2005),14985,No,No,Vice President - Lending,1997-07-01,2005-02-28
Jenny Knapp,1844403,HOME FINANCIAL BANCORP (De-listed 02/2005),14985,No,No,Acting Manager,2004-01-01,2005-02-28
Steve Parrish,1844055,HOME FINANCIAL BANCORP (De-listed 02/2005),14985,Yes,Yes,Vice Chairman,1996-02-21,2005-02-28
Kurt Rosenberger,1844086,HOME FINANCIAL BANCORP (De-listed 02/2005),14985,Yes,No,President/CEO,2002-07-01,2005-02-28
Tad Wilson,1844049,HOME FINANCIAL BANCORP (De-listed 02/2005),14985,Yes,Yes,Director - SD,1996-02-21,2005-02-28
Julia Strouse,1844402,HOME FINANCIAL BANCORP (De-listed 02/2005),14985,No,No,Specialist,2002-07-01,2005-02-28
Kurt Rosenberger,1844086,HOME FINANCIAL BANCORP (De-listed 02/2005),14985,No,No,VP/CFO,1996-02-21,1998-06-23
Lisa Wilson,1844375,HOME FINANCIAL BANCORP (De-listed 02/2005),14985,No,No,Senior Manager,1996-01-01,2005-02-28
Kurt Rosenberger,1844086,HOME FINANCIAL BANCORP (De-listed 02/2005),14985,Yes,No,VP/CFO,1998-06-23,2002-07-01
Kenneth Taubes,1451949,HOME OWNERS SAVINGS BANK FSB BOSTON,14991,No,No,Senior VP/Treasurer,1986-01-01,1990-01-01
Richard Payne III,542495,HOME OWNERS SAVINGS BANK FSB BOSTON,14991,No,No,Senior VP,1985-06-01,1990-01-01
Ralph Boyd Jr,345034,HOME OWNERSHIP FUNDING,14992,Yes,Yes,Director - SD,2005-02-07,2010-01-01
R Scherer,1742914,HOME OWNERSHIP FUNDING,14992,No,No,Various Positions,,
Bill Hourihan Jr,1831662,HOME PORT BANCORP,14993,Yes,No,Director - ED,1988-01-01,1992-01-01
Robert Trevisani,372039,HOME PORT BANCORP,14993,Outside,Yes,Director - SD,1999-02-03,2000-12-01
Doctor Karl Meyer,372034,HOME PORT BANCORP,14993,Inside,No,Chairman/President/CEO,1992-07-01,2000-12-01
Phil Read,200893,HOME PORT BANCORP,14993,Yes,Yes,Director - SD,1987-01-01,
Norman Leenhouts,183336,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,Yes,Co-Chairman,2004-01-01,2011-05-03
Burton August Sr,183339,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,Yes,Director - SD,1994-08-04,2004-05-04
Richard Crossed,183348,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,No,Executive VP,1996-01-01,2000-12-31
Doctor Cliff Smith Jr,183346,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,Yes,Lead Independent Chairman,2011-05-03,2015-10-07
Amy Tait,183347,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,Yes,Director - SD,2002-02-15,2012-11-08
Amy Tait,183347,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,No,Executive VP,1993-11-01,2001-02-15
Nelson Leenhouts,183337,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,Yes,Co-Chairman,2004-01-01,2011-05-03
Nelson Leenhouts,183337,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,No,President/Co-CEO,1993-11-01,2004-01-01
Amy Tait,183347,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,Yes,Director - SD,2001-02-15,2002-02-15
Leonard Helbig III,183343,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,Yes,Independent Director,1994-08-01,2015-10-07
Timothy Considine,752322,HomeFed Corp (Ceased Trading 07/2019),15003,Yes,Yes,Independent Chairman,1992-01-01,1999-12-01
Edward Pettinella,183338,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,No,President/CEO,2004-01-01,2015-10-07
Alan Gosule,183341,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,Yes,Independent Director,1996-12-01,2015-10-07
William Balderston III,183340,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Outside,Yes,Independent Director,1994-08-01,2007-05-01
Sonny Small,183345,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,Yes,Director - SD,1999-07-01,2004-05-04
Doctor Cliff Smith Jr,183346,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,Yes,Lead Independent Director,2009-01-01,2011-05-03
Edward Pettinella,183338,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,No,Executive VP,2001-02-05,2004-01-01
Roger Kober,183344,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Outside,Yes,Independent Director,1994-08-01,2009-05-05
Norman Leenhouts,183336,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Inside,No,Chairman/Co-CEO,1993-11-01,2004-01-01
Doctor Cliff Smith Jr,183346,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,Yes,Independent Director,1994-08-01,2009-01-01
Jodi Falk,207241,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President,1997-01-01,2000-01-01
Jodi Falk,207241,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Senior VP,2000-01-01,2003-02-01
Ann McCormick,207244,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Senior VP/General Counsel/Secretary,2000-08-01,2004-01-01
Scott Doyle,207242,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Regional Manager,1996-01-01,1997-01-01
David Gardner,207245,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Senior VP/CFO,2000-01-01,2004-01-01
Jodi Falk,207241,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Specialist,1995-01-01,1997-01-01
Ann McCormick,207244,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,VP/General Counsel/Secretary,1993-12-01,2000-08-01
Ann McCormick,207244,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Executive VP/General Counsel/Secretary,2004-01-01,2015-10-07
Scott Doyle,207242,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President,1997-01-01,2000-01-01
John Smith,207243,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Senior VP/Chief Investment Officer,2006-01-13,2015-10-07
Jodi Falk,207241,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Senior VP/Chief Administrative Officer/Chief Information Officer,2003-02-01,2012-01-01
Scott Doyle,207242,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Division Senior VP,2000-01-01,2012-08-31
John Smith,207243,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President,1997-01-01,2001-01-01
Stephen Blank,203002,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,Yes,Independent Director,2009-01-01,2015-10-07
David Gardner,207245,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Executive VP/CFO/Principal Financial Officer,2004-01-01,2015-10-07
John Smith,207243,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Senior VP,2001-01-01,2006-01-13
David Gardner,207245,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,VP/CFO,1993-12-01,2000-01-01
Mike Barnello,329591,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,Yes,Independent Director,2013-10-22,2015-10-07
Josh Fidler,310129,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,Yes,Independent Director,2004-08-11,2011-05-03
Paul Smith,82532,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,Yes,Independent Director,1994-08-01,2011-05-03
Janine Schue,490426,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Employee,2001-10-01,2002-02-01
Janine Schue,490426,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Senior VP - HR,2004-01-01,2007-06-01
Janine Schue,490426,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President,2002-02-01,2004-01-01
Rob Luken,490359,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,VP/Treasurer,2002-02-01,2004-01-01
Rob Luken,490359,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Controller,1996-01-01,1997-01-01
Rob Luken,490359,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Senior VP/Treasurer,2004-01-13,2005-01-01
Rob Luken,490359,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Senior VP/Chief Accounting Officer/Treasurer,2012-01-01,2015-10-07
Rob Luken,490359,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Senior VP/Chief Accounting Officer/Treasurer,2005-01-01,2012-01-01
Rob Luken,490359,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,VP/Controller/Treasurer,2000-01-01,2002-02-01
Rob Luken,490359,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,VP/Controller,1997-01-01,2000-01-01
Tom Summer,270143,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,Yes,Independent Director,2004-08-11,2008-05-01
Bud Koch,52897,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,Yes,Independent Director,2010-03-01,2013-04-30
Brandon Tones,1825405,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Various Positions,,
Alasdair MacKinnon,1538208,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President - Internal Audit,2015-01-01,2015-10-07
Leigh Ebersole,1588173,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Division Director,2008-03-01,2011-05-01
Leigh Ebersole,1588173,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Internal Auditor,2003-03-01,2005-01-01
Leigh Ebersole,1588173,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Consultant,2000-10-01,2003-03-01
Leigh Ebersole,1588173,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Supervisor,2005-01-01,2006-08-01
Leigh Ebersole,1588173,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Manager - Ops,2006-08-01,2008-03-01
Michael Eastwood,1388757,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President - Development,2007-11-01,2014-09-01
Paul O'Leary,1388771,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President - Acquisitions,1994-01-01,2015-10-07
Lesley Darling,1388752,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Training Director,2005-01-01,2008-01-01
Lesley Darling,1388752,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President - Training,2008-01-01,2009-01-01
Rosemarie Cook-Manley,1388749,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President - Mktg,2010-02-01,2015-10-07
Bill Brown,1388745,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Various Positions,1998-01-01,2000-01-01
Lesley Darling,1388752,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President - Development,2009-01-01,2015-10-07
Brent Kohere,1388765,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Regional VP,2005-01-01,2005-01-01
Kerri Haltom,1388758,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Regional VP,2001-10-01,2015-10-07
Gerald Korn,1388767,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President,1998-01-01,2002-01-01
Rosemarie Cook-Manley,1388749,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Marketing Director,2005-01-01,2010-02-01
Miki Wilson,1388775,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Regional VP,2006-07-01,2015-10-07
Rick Leith,1388769,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Regional VP,2004-07-01,2015-10-07
Donna Boyer,1388621,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President - Risk Management,2013-02-01,2015-10-07
Donna Boyer,1388621,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Risk Manager,2011-11-01,2012-06-01
Bill Brown,1388745,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President,2000-01-01,2002-05-01
Kristen Duckles,1388756,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President - Internal Audit,2001-01-01,2014-01-01
Gerald Korn,1388767,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President - Finance,2002-01-01,2015-10-07
Brent Kohere,1388765,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Regional VP,2008-01-01,2015-10-07
Chris Berson,1388620,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President - Information Systems,2003-01-01,2015-10-07
Mary Arcarese,1388612,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President - Compensation & Benefits,2010-12-01,2015-10-07
Keith Knight,1388763,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President,2001-01-01,2015-10-07
Kristen Duckles,1388756,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President - Services,2014-01-01,2015-10-07
Donald Denny,1388754,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President,2000-03-01,2015-10-07
Karen Lejman,1388770,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President,2004-12-01,2015-10-07
Bill Brown,1388745,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President - Engineering/Construction,2002-05-01,2015-10-07
Kim Pepe,1388772,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President - Tax,1997-12-01,2015-10-07
Donna Boyer,1388621,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Director - Risk Management,2012-07-01,2013-02-01
Ruth Hoang,1388761,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President - Development,2008-12-01,2015-03-01
Bernard Quinn,1079701,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President,2000-01-01,2009-01-01
Bernard Quinn,1079701,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Various Positions,1997-01-01,2000-01-01
Bernard Quinn,1079701,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Senior VP - Ops,2009-12-01,2015-10-07
Bonnie Biumi,1196226,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,Yes,Independent Director,2013-10-22,2015-10-07
Tom Lydon Jr,1091651,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Yes,Yes,Independent Director,2011-01-01,2015-10-07
Don Hague,607815,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Senior VP - Development,2008-01-01,2015-10-07
Don Hague,607815,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Vice President,2006-01-01,2008-01-01
Lisa Critchley,607814,HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,No,No,Senior VP - HR,2007-06-01,2015-10-07
