name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Kelly Holland,1887981,Vrde Partners Inc,1000448,No,No,Regional MD,2015-05-01,
Markus Specks,1887979,Vrde Partners Inc,1000448,No,No,Director - Non-Brd,2008-07-01,2017-10-17
Michael Li,1887976,Vrde Partners Inc,1000448,No,No,Regional MD,2017-01-01,
Hanli Mangun,1887977,Vrde Partners Inc,1000448,No,No,Regional MD,2017-01-01,
Markus Specks,1887979,Vrde Partners Inc,1000448,No,No,MD,2017-10-17,
Deb Pederson,1887983,Vrde Partners Inc,1000448,No,No,MD,2013-12-01,
Carlos Esteve,1887978,Vrde Partners Inc,1000448,No,No,Regional MD,2017-01-01,
Erwan de Lpinay,1887975,Vrde Partners Inc,1000448,No,No,Regional MD,2017-01-01,
Mke Reimler,1887984,Vrde Partners Inc,1000448,No,No,MD/Controller,2010-09-01,
Ria Nova,1959275,Vrde Partners Inc,1000448,No,No,MD/Regional Head,2017-11-01,
Sandeep Chandak,1978611,Vrde Partners Inc,1000448,No,No,Regional MD,2016-07-01,
Jake Jeffrey,1963841,Vrde Partners Inc,1000448,No,No,Investment Professional,2013-05-01,2015-04-01
John Johanning,1988927,Vrde Partners Inc,1000448,No,No,Technical Director,2017-05-01,
Andrea Raphael,2032370,Vrde Partners Inc,1000448,No,No,MD/Global Head,2018-04-23,
Shannon Gallagher,2027685,Vrde Partners Inc,1000448,No,No,Regional MD/Head,2018-06-28,
Steve Stryker,2085484,Vrde Partners Inc,1000448,No,No,MD,2019-01-01,
Steve Stryker,2085484,Vrde Partners Inc,1000448,No,No,Chief Technology Officer,2017-06-01,2019-01-01
Vishal Kumar,2085486,Vrde Partners Inc,1000448,No,No,Regional MD,2018-06-01,
Kevin Tham,2100691,Vrde Partners Inc,1000448,No,No,Regional MD,2017-10-01,
Nick Winter,2100692,Vrde Partners Inc,1000448,No,No,MD,2018-07-01,
Thomas Connelly,2100689,Vrde Partners Inc,1000448,No,No,MD,2012-03-01,
Ali Haroon,1671804,Vrde Partners Inc,1000448,No,No,Senior Advisor,2018-01-01,
Ali Haroon,1671804,Vrde Partners Inc,1000448,Yes,No,Regional Partner,2011-01-01,2018-01-01
Carrie Seele,1734809,Vrde Partners Inc,1000448,No,No,Regional Senior MD,2018-01-01,
Carrie Seele,1734809,Vrde Partners Inc,1000448,No,No,Chief Administrative Officer/Chief Legal Officer/Regional MD,2011-01-01,2018-01-01
Mary Sanderson,1734803,Vrde Partners Inc,1000448,No,No,Senior MD,2019-02-01,
Mary Sanderson,1734803,Vrde Partners Inc,1000448,No,No,MD,2009-02-01,2019-02-01
Steffanie Sanders,1734794,Vrde Partners Inc,1000448,No,No,MD/Head of Operations,2015-01-01,
Steffanie Sanders,1734794,Vrde Partners Inc,1000448,No,No,Various Positions,1996-01-01,2015-01-01
Mark Rabogliatti,1734787,Vrde Partners Inc,1000448,No,No,MD/Regional Chief Counsel,2016-01-01,
Eric Perry,1734781,Vrde Partners Inc,1000448,No,No,MD - Business Development,2012-06-01,
Jon McKeown,1734775,Vrde Partners Inc,1000448,No,No,Global Head of Strategy,2014-02-01,2016-07-01
Nora McGlone,1734769,Vrde Partners Inc,1000448,No,No,Regional MD,2017-01-01,
Nora McGlone,1734769,Vrde Partners Inc,1000448,No,No,Regional Head,2005-01-01,2017-01-01
Dave Koschak,1734767,Vrde Partners Inc,1000448,No,No,MD - HR,2001-01-01,2017-01-01
Katie Kloster,1734765,Vrde Partners Inc,1000448,No,No,Global Chief Compliance Officer,2010-01-01,
Bruce Hendry,1734747,Vrde Partners Inc,1000448,No,No,Regional MD/Chief Legal Counsel,2013-01-01,
Robyn Churchill,1734745,Vrde Partners Inc,1000448,No,No,Senior MD,2019-02-01,
Robyn Churchill,1734745,Vrde Partners Inc,1000448,No,No,MD/Division COO,2018-01-01,2019-02-01
Robyn Churchill,1734745,Vrde Partners Inc,1000448,No,No,MD,2006-05-01,2018-01-01
Ksenia Anikina,1734739,Vrde Partners Inc,1000448,No,No,Regional Global Head,2018-01-01,
Ksenia Anikina,1734739,Vrde Partners Inc,1000448,No,No,Regional MD/Head,2009-08-01,2018-01-01
Kirsten Voss,1734737,Vrde Partners Inc,1000448,No,No,Senior MD,2001-11-01,
Andrea Schilling,1734734,Vrde Partners Inc,1000448,No,No,Senior MD,2018-01-01,
Andrea Schilling,1734734,Vrde Partners Inc,1000448,No,No,Global Head of HR,2007-09-01,2018-01-01
Jon Fox,1734731,Vrde Partners Inc,1000448,Yes,No,Regional Partner,2017-02-08,
Jon Fox,1734731,Vrde Partners Inc,1000448,No,No,Regional Head of Business Development,2013-07-01,2017-02-08
Brendan Albee,1734725,Vrde Partners Inc,1000448,No,No,COO,2014-11-01,
Akihito Watanabe,1734723,Vrde Partners Inc,1000448,No,No,Regional MD,2009-01-01,
Jeff Thuringer,1734722,Vrde Partners Inc,1000448,No,No,Senior MD,2017-02-01,2018-01-01
Jeff Thuringer,1734722,Vrde Partners Inc,1000448,No,No,MD,2003-06-01,2017-02-01
Stephen Seymour,1734719,Vrde Partners Inc,1000448,No,No,Regional MD,2009-01-01,
Craig Rydqvist,1734718,Vrde Partners Inc,1000448,No,No,Regional Senior MD,2018-01-01,
Craig Rydqvist,1734718,Vrde Partners Inc,1000448,No,No,Regional MD,2014-11-10,2018-01-01
Agnieszka Pfeiffer,1734717,Vrde Partners Inc,1000448,No,No,Regional MD,2016-01-01,
Hugo Moreira,1734714,Vrde Partners Inc,1000448,No,No,Regional MD,2011-12-01,
Luca Malighetti,1734711,Vrde Partners Inc,1000448,No,No,Regional MD,2014-10-01,
Matt Mach,1734710,Vrde Partners Inc,1000448,No,No,MD,2008-08-01,
Elena Lieskovska,1734290,Vrde Partners Inc,1000448,Yes,No,Partner/Regional Head,2019-01-22,
Elena Lieskovska,1734290,Vrde Partners Inc,1000448,No,No,Regional Senior MD,2017-01-01,2019-01-22
Elena Lieskovska,1734290,Vrde Partners Inc,1000448,No,No,Regional MD,2008-01-01,2017-01-01
Matt Kennedy,1734282,Vrde Partners Inc,1000448,No,No,MD,2009-07-01,
Todd Jelen,1734273,Vrde Partners Inc,1000448,No,No,Senior MD,2018-01-01,
Todd Jelen,1734273,Vrde Partners Inc,1000448,No,No,MD,2004-01-01,2018-01-01
Tony Iannazzo,1734270,Vrde Partners Inc,1000448,No,No,Regional COO/ Regional Senior MD,2018-01-01,
Tony Iannazzo,1734270,Vrde Partners Inc,1000448,No,No,Regional MD,2008-08-01,2018-01-01
Jim Dunbar,1734264,Vrde Partners Inc,1000448,No,No,Senior MD,2018-01-01,
Jim Dunbar,1734264,Vrde Partners Inc,1000448,No,No,MD,2010-03-01,2018-01-01
Brendan Bosman,1734256,Vrde Partners Inc,1000448,No,No,Investment Director,2008-09-01,2015-12-01
Brendan Bosman,1734256,Vrde Partners Inc,1000448,No,No,MD,2016-01-01,
Brian Schmidt,1734253,Vrde Partners Inc,1000448,Yes,No,Partner,2017-02-01,
Brian Schmidt,1734253,Vrde Partners Inc,1000448,No,No,Senior MD/Head of Division,2013-01-01,2017-02-01
Brian Schmidt,1734253,Vrde Partners Inc,1000448,No,No,MD,2010-01-01,2013-01-01
Brian Schmidt,1734253,Vrde Partners Inc,1000448,No,No,Investment Analyst,2005-01-01,2010-01-01
Francisco Milone,1734250,Vrde Partners Inc,1000448,Yes,No,Regional Partner,2018-01-01,
Francisco Milone,1734250,Vrde Partners Inc,1000448,No,No,Regional Senior MD,2013-01-01,2018-01-01
Francisco Milone,1734250,Vrde Partners Inc,1000448,No,No,Analyst,2008-01-01,2013-01-01
Haseeb Malik,1734246,Vrde Partners Inc,1000448,Yes,No,Partner/Regional Head,2019-01-22,
Haseeb Malik,1734246,Vrde Partners Inc,1000448,No,No,Regional Senior MD,2008-01-01,2019-01-22
Haseeb Malik,1734246,Vrde Partners Inc,1000448,No,No,Investment Manager,2006-09-01,2008-01-01
Scott Hartman,1734243,Vrde Partners Inc,1000448,Yes,No,Partner,2018-01-01,
Scott Hartman,1734243,Vrde Partners Inc,1000448,No,No,Senior MD,2008-01-01,2018-01-01
Chris Giles,1734238,Vrde Partners Inc,1000448,No,No,Analyst,2002-12-01,2005-01-01
Chris Giles,1734238,Vrde Partners Inc,1000448,No,No,Senior MD,2005-01-01,2017-06-01
Nate Geske,1734231,Vrde Partners Inc,1000448,No,No,Senior MD,2002-01-01,
Krzysztof Drozd,1734228,Vrde Partners Inc,1000448,No,No,Regional Senior MD,2007-01-01,
Rick Noel,1734221,Vrde Partners Inc,1000448,Yes,No,Regional Partner,2006-01-01,
Rick Noel,1734221,Vrde Partners Inc,1000448,No,No,Various Positions,1999-01-01,2006-01-01
Giuseppe Naglieri,1734203,Vrde Partners Inc,1000448,Yes,No,Regional Partner/Deputy Chief Investment Officer,2018-01-01,
Giuseppe Naglieri,1734203,Vrde Partners Inc,1000448,Yes,No,Regional Partner,2016-01-01,2018-01-01
Giuseppe Naglieri,1734203,Vrde Partners Inc,1000448,No,No,MD,2009-01-01,2016-01-01
Tim Mooney,1734200,Vrde Partners Inc,1000448,Yes,No,Regional Partner,2016-01-01,
Tim Mooney,1734200,Vrde Partners Inc,1000448,No,No,MD,2007-01-01,2016-01-01
Tim Mooney,1734200,Vrde Partners Inc,1000448,No,No,Various Positions,2005-09-01,2007-01-01
Dave Marple,1734196,Vrde Partners Inc,1000448,No,No,General Counsel,2008-04-01,2016-01-01
Dave Marple,1734196,Vrde Partners Inc,1000448,Yes,No,Partner/General Counsel,2016-01-01,
Andy Lenk,1734171,Vrde Partners Inc,1000448,Yes,No,Partner,2008-01-01,
Andy Lenk,1734171,Vrde Partners Inc,1000448,No,No,Various Positions,2001-10-01,2008-01-01
Jeremy Hedberg,1734168,Vrde Partners Inc,1000448,Yes,No,Partner/Co-Chief Investment Officer,2017-01-01,
Jeremy Hedberg,1734168,Vrde Partners Inc,1000448,No,No,Various Positions,1997-01-01,2003-01-01
Jeremy Hedberg,1734168,Vrde Partners Inc,1000448,Yes,No,Partner,2003-01-01,2017-01-01
Ilfryn Carstairs,1734163,Vrde Partners Inc,1000448,Yes,No,Partner/Co-Chief Investment Officer,2017-01-01,
Ilfryn Carstairs,1734163,Vrde Partners Inc,1000448,Yes,No,Partner,2011-01-01,2017-01-01
Ilfryn Carstairs,1734163,Vrde Partners Inc,1000448,No,No,Various Positions,2006-02-01,2011-01-01
Brad Bauer,1734154,Vrde Partners Inc,1000448,Yes,No,Partner/Deputy Chief Investment Officer,2019-01-22,
Brad Bauer,1734154,Vrde Partners Inc,1000448,Yes,No,President/Partner,2013-01-01,2019-01-22
Brad Bauer,1734154,Vrde Partners Inc,1000448,No,No,Various Positions,2007-09-01,2013-01-01
Dan Kragt,1716507,Vrde Partners Inc,1000448,No,No,Consultant,2017-10-01,2018-02-01
John Lundquist,1716473,Vrde Partners Inc,1000448,No,No,Investment Analyst,2006-09-01,2014-09-01
Park O'Mahony,1828992,Vrde Partners Inc,1000448,No,No,Investment Analyst,2008-01-01,2011-01-01
Fay Chang,1833000,Vrde Partners Inc,1000448,No,No,Regional MD/Head,2016-08-01,
Aneek Mamik,1832274,Vrde Partners Inc,1000448,No,No,Senior MD,2016-09-01,
Marcia Page,552000,Vrde Partners Inc,1000448,Yes,No,Chairwoman/Partner,2016-01-01,
Marcia Page,552000,Vrde Partners Inc,1000448,Yes,No,Co-CEO/Chief Investment Officer,1994-05-01,2016-01-01
Marcia Page,552000,Vrde Partners Inc,1000448,No,No,Co-Founder,1993-01-01,1994-05-01
Tim Gallaher,544336,Vrde Partners Inc,1000448,No,No,Treasurer,2010-12-01,2017-01-01
Tim Gallaher,544336,Vrde Partners Inc,1000448,No,No,MD/Treasurer,2017-01-01,
Jim Sartain,376037,Vrde Partners Inc,1000448,No,No,Consultant,2013-05-17,2013-11-17
Mona Girotra,2135579,Vrde Partners Inc,1000448,No,No,MD - Business Development,2018-11-01,
Ciara Byrne,2150921,Vrde Partners Inc,1000448,No,No,MD,2010-01-01,
Claire Pautz,2150920,Vrde Partners Inc,1000448,No,No,MD - Tax,2019-01-01,
Claire Pautz,2150920,Vrde Partners Inc,1000448,No,No,Various Positions,2009-09-01,2019-01-01
Lemuel Cheong,2150919,Vrde Partners Inc,1000448,No,No,MD,2017-08-01,
Lemuel Cheong,2150919,Vrde Partners Inc,1000448,No,No,Various Positions,2014-01-01,2017-08-01
Kim Steinberg,2150918,Vrde Partners Inc,1000448,No,No,MD,2013-09-01,
Nick Swenson,1255011,Vrde Partners Inc,1000448,No,No,Analyst,1999-01-01,2001-09-01
Bob Lumpkins,52397,Vrde Partners Inc,1000448,No,No,Senior Advisor,2007-01-01,
Doctor Bill Krupke,552006,WFK Lasers LLC,1000449,Yes,No,President,2003-01-01,
Bill Shiner,552062,Convergent Prima Inc,1000450,No,No,COO,1995-01-01,2002-01-01
Bill Shiner,552062,Laser Inc (Ceased Trading 1980),1000451,No,No,Co-Founder,1973-01-01,1979-01-01
Professor Doctor Blanche Touhill,103687,Ameren Community Development Corp,1000452,Yes,Yes,Chairman,,
Sam Kitts,551822,Brooks Run Coal Co,1000453,Yes,No,President,2002-03-01,2003-02-01
Doctor Eugene Scherbakov,552052,IPG Laser GmbH,1000454,No,No,COO/MD,2000-08-01,
Doctor Eugene Scherbakov,552052,IPG Laser GmbH,1000454,No,No,Technical Director,1995-01-01,2000-08-01
Doctor Valentin Gapontsev,552050,IPG Laser GmbH,1000454,Yes,No,MD,1994-01-01,
Igor Samartsev,552041,IPG Laser GmbH,1000454,No,No,Division Director,1997-01-01,
Bob Miller,552048,Unibill Inc,1000455,No,No,Senior VP/CTO,2003-05-01,2004-04-01
Doctor Valentin Gapontsev,552050,NTO IRE-Polus,1000456,No,No,Director General,,
Doctor Valentin Gapontsev,552050,NTO IRE-Polus,1000456,No,No,President/MD,1991-01-01,
Igor Samartsev,552041,NTO IRE-Polus,1000456,No,No,Deputy General Manager,2005-04-01,
Igor Samartsev,552041,NTO IRE-Polus,1000456,No,No,Deputy Director,2000-01-01,2001-01-01
Igor Samartsev,552041,NTO IRE-Polus,1000456,No,No,Deputy Director,1993-01-01,2000-01-01
Igor Samartsev,552041,NTO IRE-Polus,1000456,No,No,Technical Director,2001-01-01,2005-04-01
Igor Samartsev,552041,NTO IRE-Polus,1000456,No,No,Scientist,1990-01-01,1993-01-01
Richard Roberts,552029,Thermo Development Inc,1000457,No,No,VP/General Counsel,2002-06-01,
Thomas Vogel,551333,Chatwins Healthcare LLC,1000459,Inside,No,President,,
Thomas Vogel,551333,Chatwins Healthcare LLC,1000459,No,No,Administrator,1994-01-01,
Mark Gunton,531744,TNT Express Netherlands BV,1000461,No,No,Regional MD,2004-01-01,2011-02-01
James Jenkin,2200986,TNT Express Netherlands BV,1000461,No,No,Senior VP - Strategy/Planning,2005-01-01,2011-05-01
James Jenkin,2200986,TNT Express Netherlands BV,1000461,No,No,Director - Mergers & Acquisitions,2001-01-01,2005-01-01
James Jenkin,2200986,TNT Express Netherlands BV,1000461,No,No,Various Positions,1996-01-01,2000-01-01
Dick Metzler,801611,TNT Express Netherlands BV,1000461,No,No,Vice President - Global Marketing,1996-01-01,1997-01-01
William White,552101,Amado Energy Management LLC,1000462,No,No,President,2002-12-01,
J Horn,552088,Teco Pipeline Co,1000464,No,No,Commercial Manager,1995-10-01,1997-01-01
David Dunwoody,594658,Teco Pipeline Co,1000464,No,No,Various Positions,1982-01-01,1998-01-01
Bob Rowling,140902,Teco Pipeline Co,1000464,No,No,Founder,,
Steve Cruse,1740506,Teco Pipeline Co,1000464,No,No,Various Positions,,
H Danmier,1670259,Teco Pipeline Co,1000464,No,No,Various Positions,,
Alan McWatt,1674941,Wyman Gordon Co,1000465,No,No,Vice President - HR,2010-08-01,2014-02-01
JIm Houlden,271391,Wyman Gordon Co,1000465,No,No,President,2002-02-01,2004-01-01
William Hurley,552011,Wyman Gordon Co,1000465,No,No,VP/Controller,1988-01-01,1992-01-01
William Hurley,552011,Wyman Gordon Co,1000465,No,No,Various Positions,1972-01-01,1988-01-01
Jack Cronin Sr,445396,Wyman Gordon Co,1000465,No,No,Various Positions,,
Chip Speicher,1088748,Wyman Gordon Co,1000465,No,No,Manager - Corporate Accounting,1992-01-01,1996-01-01
Ram Ramakrishnan,882479,Wyman Gordon Co,1000465,No,No,Engineer,1989-01-01,1996-01-01
Jim Bush,876706,Wyman Gordon Co,1000465,No,No,Various Positions,1965-01-01,1973-01-01
Gerry Gould,620072,Wyman Gordon Co,1000465,No,No,Director - Investor Relations,1989-01-01,1996-01-01
Doctor Graham McIntosh,1350381,Wyman Gordon Co,1000465,No,No,Quality Manager,1987-11-01,2001-05-01
Warner Fletcher,1596641,Wyman Gordon Co,1000465,Yes,Yes,Director - SD,1987-01-01,1999-01-01
John Bourneuf,1459491,Wyman Gordon Co,1000465,No,No,General Manager,2001-05-01,2002-08-01
Joe Pycz III,1469008,Wyman Gordon Co,1000465,No,No,Plant Manager,,1991-01-01
Lo Toney,1533085,Mpire Corp (Formerly known as Widgetbucks Inc),1000466,No,No,Advisor,2006-01-01,2011-01-01
Bill Furlong,1616977,Mpire Corp (Formerly known as Widgetbucks Inc),1000466,No,No,COO,2005-09-01,2006-04-14
Kirby Winfield,1330260,Mpire Corp (Formerly known as Widgetbucks Inc),1000466,No,No,Chief Revenue Officer,2008-08-19,
Michelle Goldberg,1365119,Mpire Corp (Formerly known as Widgetbucks Inc),1000466,Yes,Yes,Director - SD,,
Rob Solomon,767758,Mpire Corp (Formerly known as Widgetbucks Inc),1000466,Yes,Yes,Director - SD,2007-06-12,2009-10-01
Matt Hulett,1085451,Mpire Corp (Formerly known as Widgetbucks Inc),1000466,Yes,No,Chairman/CEO,2006-06-02,2009-08-14
Mike Martinez,989015,Mpire Corp (Formerly known as Widgetbucks Inc),1000466,No,No,Consultant,2005-11-01,2006-01-01
Sujal Patel,552078,Mpire Corp (Formerly known as Widgetbucks Inc),1000466,No,No,Advisor,,
Evan Kaplan,549278,Mpire Corp (Formerly known as Widgetbucks Inc),1000466,No,No,Advisory Board Member,,
Mike Vernon,340518,Mpire Corp (Formerly known as Widgetbucks Inc),1000466,Yes,Yes,Director - SD,2009-02-02,
Dean Jutilla,1942805,Mpire Corp (Formerly known as Widgetbucks Inc),1000466,No,No,Marketing Director,2007-07-01,2009-05-01
Dennis Leonard Jr,552065,Gerber Systems Corp,1000469,No,No,Director - Manufacturing Services,1993-01-01,1997-01-01
John Viega,1941591,Gerber Systems Corp,1000469,No,No,Vice President - Ops,1994-04-01,1997-12-01
John Viega,1941591,Gerber Systems Corp,1000469,No,No,Various Positions,1979-03-01,1986-08-01
John Viega,1941591,Gerber Systems Corp,1000469,No,No,Director - Manufacturing,1991-06-01,1994-04-01
John Viega,1941591,Gerber Systems Corp,1000469,No,No,Controller,1986-08-01,1991-06-01
Lt. Colonel Frank Wilk,984236,Gerber Systems Corp,1000469,No,No,IT Director,1981-01-01,1997-11-01
David Fournier,1268125,Gerber Systems Corp,1000469,No,No,Various Positions,1995-08-01,1998-04-01
Jeff Rittichier,1485568,Gerber Systems Corp,1000469,No,No,Marketing Director,1984-06-01,1990-03-01
Stu Fuhlendorf,552081,Rohling Inn,1000471,No,No,Controller,1991-01-01,1992-01-01
J Horn,552088,PG&E Texas Pipeline LP,1000472,No,No,Director - Business Development,1997-01-01,2000-12-01
Bob Miller,552048,LDS iAmerica Inc,1000474,No,No,Division Director,1995-01-01,1998-01-01
David Bradford,443410,LDS iAmerica Inc,1000474,No,No,CEO,,
Thomas Vogel,551333,Schroeder Brothers Corp,1000475,No,No,Various Positions,,
Judy Hackett,550730,TBS Superstation Inc,1000476,No,No,Senior VP - Mktg,1995-05-01,1998-05-01
Scott Sassa,597739,TBS Superstation Inc,1000476,No,No,Various Positions,,
Bill Burke,1336773,TBS Superstation Inc,1000476,No,No,President,1995-01-01,1999-01-01
Cannon Skedgell,992613,TBS Superstation Inc,1000476,No,No,Vice President - Public Relations,2000-08-01,2003-08-01
Julia Grumbles,856155,TBS Superstation Inc,1000476,No,No,Vice President - Mktg,,
Anthony Munk,330720,RSI Home Products Inc,1000502,Yes,Yes,Director - SD,2008-10-01,2013-02-01
Doctor Morton Goldberg,1275048,Royal Australian College of Ophthalmologists,1000477,No,No,Honorary Professor,,1981-01-01
Thomas Vogel,551333,McKees Rocks Community Development Corp,1000479,No,No,Various Positions,,
John Greene,550751,Milestone Petroleum Inc,1000480,Yes,No,President/CEO,1981-01-01,1985-01-01
William White,552101,Odessa Associates,1000481,No,No,President,1991-01-01,1994-01-01
John Greene,550751,Shoreline Cos LLC,1000482,No,No,Partner,2000-09-01,
Adam Fountain,1642552,Shoreline Cos LLC,1000482,No,No,Various Positions,,
Doctor Valentin Gapontsev,552050,IPG Fibertech Srl,1000484,No,No,Founder,1997-01-01,
Bob Wolfe Jr,552172,Morgan Goudeau & Associates Inc,1000486,No,No,President/CEO,1977-12-01,
John Greene,550751,Leaf River Resource Corp,1000487,Yes,No,Chairman,,
Ernest Freyou,552171,New Iberia Bank,1000488,Inside,No,President/CEO,1988-01-01,1997-01-01
Ernest Freyou,552171,New Iberia Bank,1000488,No,No,Assistant VP,1983-01-01,1988-01-01
Jack Laborde,91132,New Iberia Bank,1000488,No,No,Advisory Board Member,,
Jim Doyle,1715672,New Iberia Bank,1000488,No,No,Advisory Board Member,,
Ben Marmande,1858709,New Iberia Bank,1000488,No,No,Executive VP/Senior Credit Officer,2006-11-01,
J Greene,874994,New Iberia Bank,1000488,No,No,Senior VP/MD,2018-11-01,
Robyn Kline,980081,New Iberia Bank,1000488,No,No,VP/Branch Manager,2009-08-01,
Jason Freyou,807545,New Iberia Bank,1000488,No,No,Various Positions,1987-12-01,1988-03-01
Todd Murphy,1005400,New Iberia Bank,1000488,No,No,Senior VP,2011-01-01,2012-01-01
Sarah Gaither,1003858,New Iberia Bank,1000488,No,No,Vice President,2015-06-01,
Jerry Shea Jr,1078642,New Iberia Bank,1000488,Yes,Yes,Director - SD,1997-01-13,2004-01-01
Ernest Freyou,552171,National Bank for Cooperatives,1000489,Outside,Yes,Director - SD,,
Ernest Freyou,552171,New Iberia Bancorp Inc,1000490,Inside,No,President/CEO,1988-01-01,1997-01-01
Bob Stapleton,752803,TOS Advisors Inc,1000493,No,No,CEO/Chief Commercial Officer,2002-01-01,
Tom Sosnoff,550702,TOS Advisors Inc,1000493,No,No,Advisory Board Member,,
Sergei Dubovik,986942,KPMG Bahrain,1000494,No,No,Various Positions,1998-01-01,2001-07-01
R Radhashankar,1193424,KPMG Bahrain,1000494,No,No,Assistant Manager,2007-10-01,2010-04-01
Andrew Scott,550704,Edge Enterprises Inc,1000495,No,No,President,,
Mark Schrandt,552084,NuSpeed Internet Systems Inc,1000496,No,No,Vice President - Engineering,1999-01-01,2000-09-01
Clint Jurgens,1829570,NuSpeed Internet Systems Inc,1000496,No,No,Chief Technology Officer,2000-01-01,2003-01-01
Mark Cree,1829599,NuSpeed Internet Systems Inc,1000496,Yes,No,Chairman/CEO,1999-12-01,2000-07-01
Jim Schneibel,1608282,NuSpeed Internet Systems Inc,1000496,No,No,Vice President - Sales,1998-01-01,2003-01-01
Kirk Sprunger,1462728,TGX Corp (Formerly known as Templeton Energy Inc),1000497,No,No,Comptroller,1992-10-01,1993-12-01
Doctor Mike Wiggins,1301878,TGX Corp (Formerly known as Templeton Energy Inc),1000497,No,No,Engineer,1981-01-01,1985-01-01
John Schwager,550789,TGX Corp (Formerly known as Templeton Energy Inc),1000497,Yes,Yes,Chairman,1987-01-01,1992-01-01
Michael Gerlich,553282,TGX Corp (Formerly known as Templeton Energy Inc),1000497,Yes,Yes,Director - SD,1997-06-01,1998-01-01
Michael Gerlich,553282,TGX Corp (Formerly known as Templeton Energy Inc),1000497,No,No,Interim President,1997-04-01,1997-06-01
Michael Gerlich,553282,TGX Corp (Formerly known as Templeton Energy Inc),1000497,No,No,VP/CFO,1994-12-01,1997-04-01
Jim Wise,323626,TGX Corp (Formerly known as Templeton Energy Inc),1000497,Yes,Yes,Director - SD,,
Ricky Cheng,530361,CHINA SOUTH CITY HOLDINGS LIMITED,1000498,Yes,No,Chairman,2017-07-25,
Ricky Cheng,530361,CHINA SOUTH CITY HOLDINGS LIMITED,1000498,Yes,No,Co-Chairman,2009-09-30,2017-07-25
Darren Deffenbaugh,1666669,Farmers Commission Co,1000499,No,No,Various Positions,,2002-01-01
Eric Parthemore,551997,Farmers Commission Co,1000499,Inside,No,President/CEO,1996-01-01,2009-01-01
Eric Parthemore,551997,US Commission Co Inc,1000501,No,No,General Manager,,
Patricia Cole,2147173,US Commission Co Inc,1000501,No,No,Senior Analyst,1993-01-01,1995-01-01
Vernon Drew,2131511,US Commission Co Inc,1000501,No,No,Division ED,,
Gerry Schwartz,344053,RSI Home Products Inc,1000502,Yes,Yes,Director - SD,,
Jim Morris,551825,RSI Home Products Inc,1000502,No,No,Senior VP/General Manager,,
Byron Allumbaugh,60152,RSI Home Products Inc,1000502,Yes,Yes,Director - SD,,2016-10-28
Alex Calabrese,1398232,RSI Home Products Inc,1000502,Yes,No,Chairman/CEO,2013-07-15,
Alex Calabrese,1398232,RSI Home Products Inc,1000502,No,No,CEO,,2013-07-15
David Lowrie,1398146,RSI Home Products Inc,1000502,Yes,No,Executive VP/CFO/Treasurer/Assistant Secretary,,
David Kim,989452,RSI Home Products Inc,1000502,Yes,Yes,Director - SD,,
Todd Clegg,1046644,RSI Home Products Inc,1000502,No,No,Various Positions,,
Matt Ross,1046627,RSI Home Products Inc,1000502,Yes,Yes,Director - SD,2012-03-01,2013-02-01
Tom Chieffe,1009852,RSI Home Products Inc,1000502,No,No,Division CEO,2013-07-15,2016-07-01
Steven Speck,551842,FGDI LLC,1000503,Inside,No,President/CEO,2001-01-01,
Steven Speck,551842,FGDI LLC,1000503,No,No,Division VP,,2001-01-01
Aaron Schroeder,598179,FGDI LLC,1000503,No,No,Assistant Treasurer,,
Jean Bratton,2113219,FGDI LLC,1000503,No,No,CFO,2005-11-01,2009-08-01
Felix Huang,552167,ICAT Specialty Insurance Co,1000504,Yes,Yes,Director - SD,,
Larry Goodman,552057,White Mountain Media,1000505,No,No,President,2004-07-01,2015-01-01
Bill Dunaway,554914,FCStone LLC,1000506,No,No,Various Positions,,
Kip Delbridge III,554868,FCStone LLC,1000506,No,No,Executive VP/Chief Compliance Officer,2000-01-01,2014-01-01
Jeffrey Soman,551796,FCStone LLC,1000506,No,No,Executive VP,2000-01-01,2009-03-19
Steve Gutierrez,551793,FCStone LLC,1000506,No,No,President,,2009-03-13
Pete Anderson,551791,FCStone LLC,1000506,No,No,President,,
Aaron Schroeder,598179,FCStone LLC,1000506,No,No,Assistant Treasurer,,
Chad Trewick,507575,FCStone LLC,1000506,No,No,Executive,2014-06-06,2015-02-01
Xuong Nguyen,1011095,FCStone LLC,1000506,Yes,No,President/CEO,2014-02-01,
Xuong Nguyen,1011095,FCStone LLC,1000506,No,No,Executive VP/COO,2009-08-11,2014-02-01
Curt Goulding,801962,FCStone LLC,1000506,No,No,Vice President - Product Development,2009-06-01,2011-02-01
Curt Goulding,801962,FCStone LLC,1000506,No,No,Senior VP - Global Sales,2011-02-17,2015-06-01
Pete Nessler Jr,801954,FCStone LLC,1000506,Yes,No,President/CEO,2012-09-01,2014-02-01
Pete Nessler Jr,801954,FCStone LLC,1000506,No,No,Various Positions,1982-12-01,2002-01-01
Pete Nessler Jr,801954,FCStone LLC,1000506,No,No,President,2010-10-01,2012-09-01
Kent Coughlin,1290275,FCStone LLC,1000506,No,No,Operations Manager,2001-08-01,2010-10-01
R Friedman,1290272,FCStone LLC,1000506,No,No,Corporate Counsel,2011-04-01,2015-02-01
