name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Stanley Prenger,1815807,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2014-09-16,
Denise Delcore,1815801,Spencer Fane Britt & Browne LLP,466556,No,No,Attorney,2011-08-01,2016-01-01
Dave Wing,1816553,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,,
Mike McLaughlin,1333501,SCS Engineers Inc,466578,No,No,Intern,1973-01-01,1979-05-01
Gil McNeish,1815668,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2012-08-01,
David Schatz,1816462,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,2014-01-02,
Phil Pearlman,1815749,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2012-01-01,
Jalaine Wheeler,1816532,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2014-07-01,
Ron Langstaff,1815626,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,1977-01-01,
Ken Mason,1815646,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,1993-01-01,
Ken Newman,1815735,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2010-01-01,2018-12-01
Katie Wheeler,1816533,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2011-09-01,2017-03-01
Doug Weems,1816523,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,1990-01-01,
Gary Powell,1815805,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2014-06-16,
Shelby Wood,1816555,Spencer Fane Britt & Browne LLP,466556,No,No,Assistant,2012-10-01,2013-07-01
Bob Lattinville,1815628,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,,
Lisa Wente,1816524,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,2017-01-01,
Courtney Powell,1815804,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2016-02-01,
Eric Steinle,1816513,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,2014-01-01,
Dave Seitter,1816469,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2001-10-01,
Mike Saunders,1816456,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,1982-07-01,1994-01-01
Andy Lester,1815634,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2016-02-01,
Jacob Sparks,1816511,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2016-06-29,
Dick Mersman III,1815697,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2015-01-01,
Beth Miller,1815699,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2016-09-01,
Sandy Wirtel,1816554,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,1996-01-01,
Sue Willman,1816547,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Of Counsel,1997-01-01,2015-01-01
David O'Leary,1815739,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Attorney,2014-07-01,2016-01-01
Blane Markley,1815645,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2015-01-01,
Kelly Vos,1815821,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Of Counsel,2016-01-01,2018-01-01
Glenn Robbins II,1815813,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2004-11-01,
Julia Vander Weele,1815820,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2002-08-01,
Kevin Tuttle,1815819,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2011-01-01,2017-01-01
Glenn Robbins II,1815813,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Attorney,2004-01-01,2004-11-01
Len Pranschke,1815806,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2013-03-01,
Frank Neuner Jr,1815734,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Associate,2001-01-01,2004-01-01
Justin Leck,1815631,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Associate,2015-11-16,2018-01-01
Mike Murphy,1815705,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2016-09-01,
Ken Mason,1815646,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Associate,1986-01-01,1992-01-01
Mike Nichols,1815737,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2014-06-16,
Heather Morris,1815703,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,,
Amy Mistler,1815702,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Attorney,2012-04-24,2016-01-01
Dick Mersman III,1815697,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Of Counsel,2013-01-01,2015-01-01
Megan Meadows,1815678,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Associate,2012-07-01,2019-01-01
Megan Meadows,1815678,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2019-01-01,
Pat McLaughlin,1815659,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,2003-02-01,
Susan Loving,1815641,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2016-02-01,
Sue Willman,1816547,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2015-01-01,
Justin Leck,1815631,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2018-01-01,
Mike Seitz,1816472,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Associate,2016-11-01,2019-01-01
Eric Peterson,1815753,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2015-10-07,
Dick Scarritt,1816459,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,,
Blane Markley,1815645,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Of Counsel,2012-09-01,2015-01-01
Lisa Mayers,1815649,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2012-08-01,
Shelby Wood,1816555,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2015-05-01,
Frank Neuner Jr,1815734,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Managing Partner,2004-01-01,
Brian Peterson,1815750,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2013-09-01,
Aaron Pawlitz,1815744,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,2016-02-22,
Nate Orr,1815740,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2000-09-01,
Denise Delcore,1815801,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,2016-01-01,
Frank Susman,1816517,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,,
Mike Saunders,1816456,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Yes,No,Chairman/Partner,1998-01-01,2012-12-01
Jack May Jr,1815648,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,,2018-09-30
Mike Seitz,1816472,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2019-01-01,
Stephen Whitney,1816544,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2014-06-16,
Pete Mirakian III,1815700,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,1996-09-01,
Baerbel Schiller,1816465,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,1999-09-01,
Mike Saunders,1816456,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2012-12-01,
Patrick McAndrews,1815650,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Of Counsel,2016-01-19,
Phil Quatrochi,1815811,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2012-01-01,
Casey Murray,1815706,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2016-01-01,
Mike Saunders,1816456,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,1994-01-01,1998-01-01
Tom Osterholt Jr,1815741,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,2001-01-01,
Richard Walters,1816522,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Managing Partner,2014-06-16,
L Tanner,1815816,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2016-06-21,
Ravi Sundara,1816515,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2013-03-01,
Robb Preston,1815808,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2016-01-01,
David O'Leary,1815739,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2016-01-01,
Gad Smith,1816505,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,,1998-01-01
Jack Whitacre,1816535,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,,
Kelly Vos,1815821,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2018-01-01,
Kersten Holzhueter,1804173,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2017-01-01,
Dave Zimmerman,1815823,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2013-01-17,
Kelly Vos,1815821,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Associate,2015-01-08,2016-01-01
Jim Price,1815809,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,1980-01-01,
Amy Mistler,1815702,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2016-01-01,
Keith Wenzel,1816526,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2011-11-01,
Erik Solverud,1816509,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2001-01-01,
Kate Whitby,1816542,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2002-01-01,
Erik Rome,1815814,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Associate,2015-02-01,2019-05-01
Jim Loranger,1815638,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Attorney,2002-01-01,2008-01-01
Shilee Mullin,1815704,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2013-06-01,
Eric Steinle,1816513,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2006-09-01,2014-01-01
Lisa Wente,1816524,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2014-10-13,2017-01-01
Mark Thornhill,1815817,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,1982-09-01,
Katie Lee,1815633,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2015-01-01,
Norm Fretwell,1804130,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,1997-01-01,
Joe Hatley,1804159,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2006-01-01,
Bruce Cavitt,1803899,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,1980-01-01,2018-01-01
Soo Hyun Cho,1803904,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Associate,2016-10-03,2018-01-01
Kyle Elliott,1804112,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,2004-03-01,
Joe Bednar Jr,1803758,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,2009-05-01,
Eric Johnson,1804188,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Associate,2000-05-01,2000-08-01
Derek Ankrom,1803747,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2014-06-01,
Johnny Beech,1803765,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2016-02-01,
Larry Jenab,1804185,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,2003-01-01,2018-01-01
Brian Bear,1803757,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2016-01-05,2018-11-19
Eric Johnson,1804188,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2009-01-01,
Eric Kelly,1804191,Spencer Fane Britt & Browne LLP,466556,No,No,Attorney,2005-08-01,2012-01-01
Jacob Hollars,1804171,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2016-07-26,
Jim Kapp Jr,1804190,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,,
Arnold Kaplan,1804189,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Of Counsel,2012-08-01,
Kersten Holzhueter,1804173,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Associate,2010-09-01,2017-01-01
Wendy Harring,1804155,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2012-08-01,
Jaspal Hare,1804152,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2016-06-01,
Adlai Groves,1804144,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2015-10-26,
Tom George,1804131,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Of Counsel,2016-06-02,2019-01-01
Rob Epstein,1804117,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2012-04-01,
Thomas Hiatt,1804115,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2015-09-01,
Charissa Dvorak,1804089,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2016-06-29,
Jane Dueker,1804084,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Of Counsel,2015-05-01,2017-12-01
Sherry Dreisewerd,1804080,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2015-06-08,
Brad Cytron,1803915,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2013-07-03,
Jamie Cotter,1803911,Spencer Fane Britt & Browne LLP,466556,No,No,Attorney,2012-08-01,2015-12-01
Drew Brought,1803893,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2006-11-01,
Larry Berkowitz,1803768,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2012-08-01,2017-01-01
Mark Boatman,1803801,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2015-02-16,2018-01-01
Gard Davis,1803986,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,1978-05-01,
Andrea Chase,1803901,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2013-09-01,
Wale Akinmoladun,1803746,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2016-06-01,
Jim Hudek,1804179,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,,2018-01-01
Soo Hyun Cho,1803904,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Associate,2015-05-01,2015-07-01
Tara Bailes,1803753,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2015-08-24,
Soo Hyun Cho,1803904,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Clerk,2015-08-01,2016-05-01
Matt Dalton,1803972,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,2012-07-01,
Sarah Clutts,1803906,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2016-02-01,
Mike Delaney,1803990,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,1981-12-01,2018-01-01
Jack Coatar,1803907,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Of Counsel,2015-10-28,
Robert Terry,349704,Spencer Fane Britt & Browne LLP,466556,No,No,Attorney,1981-01-01,1989-01-01
Rita D'Agostino,1803917,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2015-06-01,2018-01-01
Eric Block,1803776,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Associate,2016-09-06,2019-05-01
Rob Browning,1803894,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,2008-01-01,
Scott Goldstein,1795931,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,1980-05-01,
Rick Kron Jr,1804198,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,,
Ryan Hardy,1804151,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2018-01-01,
Leslie Greathouse,1804135,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2008-06-01,2018-01-01
Kris Dekker,1803988,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Counsel,2012-03-01,2014-01-01
Paul Jacobson,1804184,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2015-08-01,
Tom Hayde,1804161,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2006-01-01,2013-01-01
Paul Jacobson,1804184,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2015-05-01,2015-08-01
Arthur Gregg,1804136,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2014-09-01,
Crystal Howard,1804175,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Associate,2014-06-01,2019-04-01
David Edstrom,1804108,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2012-08-01,
Gerry Greiman,1804137,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,1986-10-01,
Ryan Hardy,1804151,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Associate,2010-09-01,2018-01-01
Eric Kelly,1804191,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,2012-01-01,2017-04-01
David Hrabik,1804176,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2016-09-03,2018-12-01
H Knight Jr,1804195,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,,
Pete Hartweger,1804158,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2009-10-01,
Nick Badgerow,1803750,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,1986-01-01,
Mike Delaney,1803990,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Associate Attorney,1976-06-01,1981-12-01
Tom Grimshaw,1804139,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,2013-01-01,2019-01-01
Adam LaBoda,1804200,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2006-09-01,
Ron Fano,1804123,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2012-08-01,
Mike Kirk,1804193,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,,2015-01-01
Beth Dauer,1803979,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2016-07-01,2017-08-01
Thomas Mullaney,342838,Bristol Farms Inc,466567,Outside,Yes,Director - SD,,
Leslie Greathouse,1804135,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner/General Counsel,2018-01-01,
Tom Jerry,1804186,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2001-01-01,
Kris Dekker,1803988,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2014-01-01,
Angus Dwyer,1804095,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Associate,2012-12-18,2018-01-01
George Freedman,1804129,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Of Counsel,2016-02-01,2018-01-01
Elizabeth Fast,1804126,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,1998-01-01,
Tom George,1804131,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2019-01-01,
Mike Hockley,1804134,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,1989-05-01,
Tom Hayde,1804161,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,2013-01-01,
Carl Helmstetter,1804162,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,,
Dick Hertel,1803977,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,,
Russ Dykstra,1804098,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,2012-01-01,
Chad Cook,1803909,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2012-09-01,
Shannon Davies,1803983,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2016-02-01,
Kelly Campbell,1803896,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,2001-03-01,
Charles Cowherd,1803912,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2014-06-16,
Ed Holderle III,1804169,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,2013-03-27,
Greg Ash,1803749,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,1993-10-01,
Ryan Hardy,1804151,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Associate,2009-05-01,2009-07-01
Charles Simpson,1795248,Spencer Fane Britt & Browne LLP,466556,No,No,Specialist,2013-12-01,2015-08-01
Tina Boschert,1803814,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2014-08-01,2017-04-01
Stan Craven,1803914,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,,
Brian Bear,1803757,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2018-11-19,
Angus Dwyer,1804095,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Of Counsel,2018-01-01,
Wade Early,1804103,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2014-10-01,
Don Giffin,1804133,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,,2018-01-01
Thomas Hiatt,1804115,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2014-05-01,2014-08-01
Pat Hrbacek,1804177,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2015-02-13,
Jeff Figge,1804128,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2002-01-01,
George Freedman,1804129,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2018-01-01,
Bryant Lamer,1804204,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2005-09-01,
Jim Baker,1803754,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2006-01-01,
Rick Lageson,1804202,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2013-07-01,
Carl Desenberg,1803998,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Of Counsel,,
Kevin Hoffmeyer,1804148,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2014-08-16,2017-02-01
Scott Blakesley,1803771,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2009-03-01,
Scott Dickenson,1804000,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2015-10-01,
Scott Sandberg,1794986,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2017-07-01,
Russell Baker,1803756,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,,
Steven Denny,1803996,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2016-01-01,
Jamie Cotter,1803911,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,2016-01-01,
Mohammad Farzaneh,1804124,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2016-02-01,
Laura Bond,1803808,Spencer Fane Britt & Browne LLP,466556,No,No,Of Counsel,2010-02-01,
Josh Dickinson,1804003,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,2008-01-01,
Eric Johnson,1804188,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Associate,2001-09-01,2008-12-01
Stacy Harper,1775240,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2019-01-01,
Stacy Harper,1775240,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Of Counsel,2017-10-16,2019-01-01
Scot Seabaugh,1777408,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2016-09-01,
Michael McKinley,1773995,Spencer Fane Britt & Browne LLP,466556,No,No,Attorney,2006-12-01,2013-06-01
Reed Williams,1773218,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2019-01-01,
Dan Aksamit,2021170,Employers Mutual Casualty Co,466570,No,No,Senior VP,2018-04-01,
Reed Williams,1773218,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Of Counsel,2017-10-16,2019-01-01
Ryan Pulkrabek,1773161,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,2017-06-01,2018-05-01
Evan Randall,1770160,Spencer Fane Britt & Browne LLP,466556,No,No,Associate,1998-06-01,2001-06-01
Jeff Cash,1781076,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2018-05-01,
James McDonough,1786331,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2018-12-18,
Mike McCann,1682427,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,1990-09-01,
Lisa Epps,1691043,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,2000-01-01,2018-11-01
John O'Brien,1681202,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2017-07-01,
Dan Doyle,1681253,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,,2011-02-01
Rick Herold,1671735,Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,No,No,Partner,2019-03-01,
Brent Erwood,1667596,Spencer Fane Britt & Browne LLP,466556,No,No,Partner,2019-02-01,
