name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Doug Hayhurst,500351,IBM Canada Ltd,47691,No,No,Leader,2002-01-01,2004-01-01
Frank Clegg,540363,IBM Canada Ltd,47691,No,No,Branch Manager,1977-06-01,1991-01-01
Sameh Fahmy,540741,IBM Canada Ltd,47691,No,No,Engineer,1973-06-01,1977-10-01
Colonel Jim Burns,516032,IBM Canada Ltd,47691,Outside,Yes,Director - SD,,
Christian Rheault,514751,IBM Canada Ltd,47691,No,No,Various Positions,1995-01-01,1998-01-01
Jeff Park,513209,IBM Canada Ltd,47691,No,No,Senior Financial Analyst,1997-01-01,1998-01-01
Paul Nicoletti,486607,IBM Canada Ltd,47691,No,No,Various Positions,1990-01-01,1996-01-01
Dan Shea,486708,IBM Canada Ltd,47691,No,No,Director - Systems,1990-01-01,1995-01-01
Cameron Hay,495198,IBM Canada Ltd,47691,No,No,Engineer,1989-07-01,1992-08-01
John Wetmore,495559,IBM Canada Ltd,47691,Inside,No,President/CEO,1997-01-01,2001-04-01
John Wetmore,495559,IBM Canada Ltd,47691,No,No,Various Positions,1973-01-01,1997-01-01
Janet Wood,454081,IBM Canada Ltd,47691,No,No,General Manager,1994-01-01,2000-01-01
David Woroch,450216,IBM Canada Ltd,47691,No,No,Various Positions,1987-01-01,2000-01-01
Janet Wood,454081,IBM Canada Ltd,47691,No,No,Various Positions,1984-01-01,1994-01-01
Kit Brunning,481562,IBM Canada Ltd,47691,No,No,Executive,1996-09-01,1999-06-01
Tony Puppi,347633,IBM Canada Ltd,47691,No,No,Various Positions,1980-01-01,1992-01-01
John MaGee,347632,IBM Canada Ltd,47691,No,No,Various Positions,1979-01-01,1997-01-01
Brent Larson,347009,IBM Canada Ltd,47691,No,No,Executive,1989-01-01,1996-01-01
Peter Bar,348139,IBM Canada Ltd,47691,No,No,Various Positions,1984-01-01,1998-01-01
Lisa Colnett,348142,IBM Canada Ltd,47691,No,No,Various Positions,1981-07-01,1993-12-01
John Preston,349678,IBM Canada Ltd,47691,No,No,Various Positions,,
Bart Tichelman,349445,IBM Canada Ltd,47691,No,No,Representative,1978-01-01,1989-01-01
Harry Debes,350116,IBM Canada Ltd,47691,No,No,Engineer,,1979-01-01
Terence Harvey,756754,IBM Canada Ltd,47691,No,No,Financial Analyst,1989-02-01,1990-02-01
Glenda Dorchak,897672,IBM Canada Ltd,47691,No,No,Manager,1974-07-01,1992-10-01
Harry Jaako,730592,IBM Canada Ltd,47691,No,No,Representative,1976-01-01,1980-01-01
Eamon Ryan,1040966,IBM Canada Ltd,47691,No,No,Director - Ops,1986-01-01,1990-01-01
Eamon Ryan,1040966,IBM Canada Ltd,47691,No,No,Various Positions,1968-01-01,1986-01-01
Andr Gauthier,1461517,IBM Canada Ltd,47691,No,No,Manager - Sales/Mktg,1967-01-01,1979-01-01
Sharon Hodgson,1689819,IBM Canada Ltd,47691,No,No,General Manager - Global Services,2014-05-01,
John Cassaday,325162,IBM Canada Ltd,47691,Outside,Yes,Director - SD,,
Eugene Polistuk,347638,IBM Canada Ltd,47691,No,No,Various Positions,,1994-01-01
Pierre Ducros,327099,IBM Canada Ltd,47691,No,No,Various Positions,1964-01-01,1973-01-01
Mike Cardiff,542817,IBM Canada Ltd,47691,No,No,Leader,2017-03-01,2018-03-01
Ray Hession,480874,IBM Canada Ltd,47691,No,No,Various Positions,,
Dave Dobson,532443,IBM Canada Ltd,47691,No,No,Various Positions,1986-01-01,2004-01-01
Dave Dobson,532443,IBM Canada Ltd,47691,No,No,Corporate VP,2004-02-01,2006-06-01
Dave Dobson,532443,IBM Canada Ltd,47691,No,No,Various Positions,,
John Thompson,32648,IBM Canada Ltd,47691,No,No,Various Positions,1966-06-01,1986-01-01
John Thompson,32648,IBM Canada Ltd,47691,Yes,No,President/CEO,1986-01-01,1991-01-01
Bill Etherington,32637,IBM Canada Ltd,47691,No,No,Various Positions,1964-01-01,1988-01-01
Bill Etherington,32637,IBM Canada Ltd,47691,Inside,No,President/CEO,1991-01-01,1995-01-01
Jim Forese,41691,IBM Canada Ltd,47691,Yes,Yes,Director - SD,,
Doctor John Schwarz,57202,IBM Canada Ltd,47691,Outside,Yes,Director - SD,,
Alex Cocq,2210441,IBM Canada Ltd,47691,No,No,Vice President - HR,2015-03-01,2016-10-01
Chris Germano,1799743,IBM Canada Ltd,47691,No,No,Various Positions,2007-01-01,2009-02-01
Neil Whitney,2209114,IBM Canada Ltd,47691,No,No,Director - Design,2014-05-01,2016-12-01
Shaun Quennell,2208202,IBM Canada Ltd,47691,No,No,Account Manager,2010-01-01,2012-07-01
Rob Allen,2203060,IBM Canada Ltd,47691,No,No,General Manager,2011-01-01,2012-08-01
Ameet Shah,2209437,IBM Canada Ltd,47691,No,No,Software Engineer,,
Neil Whitney,2209114,IBM Canada Ltd,47691,No,No,Division VP,2017-01-01,2018-06-01
Bert Amato,2209438,IBM Canada Ltd,47691,No,No,Senior Analyst,1984-01-01,1987-01-01
Neil Whitney,2209114,IBM Canada Ltd,47691,No,No,Management Executive,2013-02-01,2014-04-01
James Benum,2207011,IBM Canada Ltd,47691,No,No,Director - Product Management,2013-02-01,2014-03-01
Gord Mawhinney,2199021,IBM Canada Ltd,47691,No,No,Various Positions,1988-01-01,1992-09-01
Michael McCarthy,2198302,IBM Canada Ltd,47691,No,No,Client Manager,1992-01-01,2000-01-01
Shaun Quennell,2208202,IBM Canada Ltd,47691,No,No,Representative,2007-06-01,2009-12-01
Laurence Prystawski,2210262,IBM Canada Ltd,47691,No,No,Legal Counsel,2012-01-01,2015-02-01
Alex Cocq,2210441,IBM Canada Ltd,47691,No,No,HR Director,2005-01-01,2005-12-01
Rob Allen,2203060,IBM Canada Ltd,47691,No,No,Various Positions,1982-06-01,2005-12-01
Alex Cocq,2210441,IBM Canada Ltd,47691,No,No,Vice President - Analytics,2014-01-01,2015-03-01
Marcie Cook,2197152,IBM Canada Ltd,47691,No,No,Various Positions,1998-01-01,1999-01-01
Marnie Middlehurst,2206441,IBM Canada Ltd,47691,No,No,Product Marketing Manager,2001-01-01,2005-09-01
Sandy Bird,2193169,IBM Canada Ltd,47691,No,No,Chief Technology Officer,2011-11-01,2017-08-01
Tony Ngai,2186143,IBM Canada Ltd,47691,No,No,Senior Engineer,1988-06-01,1994-08-01
Doctor Christian Menkens,2170177,IBM Canada Ltd,47691,No,No,Various Positions,2013-05-01,2018-01-01
Doctor Christian Menkens,2170177,IBM Canada Ltd,47691,No,No,Chief Technology Officer/Chief Architect,2018-01-01,2019-05-01
Jim McLean,2180288,IBM Canada Ltd,47691,No,No,Account Executive,1984-01-01,1997-04-01
Anne Berend,2181218,IBM Canada Ltd,47691,No,No,Vice President - HR,2007-03-01,2012-02-01
Alex Rink,2176078,IBM Canada Ltd,47691,No,No,Various Positions,1990-01-01,1990-01-01
Gary Genik,2181216,IBM Canada Ltd,47691,No,No,Consultant,,
Dave Revell,2177491,IBM Canada Ltd,47691,No,No,Various Positions,1985-01-01,1994-01-01
Sue Tardi,2178620,IBM Canada Ltd,47691,No,No,Various Positions,1999-04-01,2005-09-01
Mark Michael,2179165,IBM Canada Ltd,47691,No,No,Various Positions,2009-05-01,2010-08-01
Trent Bowers,2171264,IBM Canada Ltd,47691,No,No,Business Executive Officer,2007-09-01,2009-01-01
Mark Kohler,2183383,IBM Canada Ltd,47691,No,No,Various Positions,,
Warren MacDonald,2114928,IBM Canada Ltd,47691,No,No,Various Positions,1982-05-01,1992-03-01
Drew Lau,2113440,IBM Canada Ltd,47691,No,No,Developer,2002-04-01,2003-08-01
Geoff Riggs,2115973,IBM Canada Ltd,47691,No,No,Various Positions,1998-03-01,2018-07-01
Peter Devries,2115481,IBM Canada Ltd,47691,No,No,Specialist,1989-09-01,1993-09-01
Keith Talley,2118809,IBM Canada Ltd,47691,No,No,Various Positions,,
Ian Wilms,2114829,IBM Canada Ltd,47691,No,No,VP/Executive Officer,1994-01-01,2008-10-01
Jim McMahon,2119337,IBM Canada Ltd,47691,No,No,Representative,,
James Lawton,2124882,IBM Canada Ltd,47691,No,No,Various Positions,1992-01-01,1996-01-01
Phil Soper,2128634,IBM Canada Ltd,47691,No,No,General Manager - Services,1995-01-01,2000-01-01
Phil Soper,2128634,IBM Canada Ltd,47691,No,No,Various Positions,1984-01-01,1995-01-01
Drew Koivu,2139423,IBM Canada Ltd,47691,No,No,Engineer,1990-06-01,1995-06-01
Mark Quigg,2143844,IBM Canada Ltd,47691,No,No,Various Positions,2009-10-01,2016-06-01
Laurie Dudo,2143327,IBM Canada Ltd,47691,No,No,Senior Consultant,2002-01-01,2009-01-01
Dale Hopkins,2139412,IBM Canada Ltd,47691,No,No,Developer,2003-01-01,2004-01-01
Anna Lynch,2134908,IBM Canada Ltd,47691,No,No,Assistant,2011-01-01,2012-11-01
Anna Lynch,2134908,IBM Canada Ltd,47691,No,No,Program Director,2012-01-01,2014-02-01
Nidhideep Bhandari,2143197,IBM Canada Ltd,47691,No,No,Management Consultant,2005-01-01,2008-01-01
Virginie Simoneau,2139791,IBM Canada Ltd,47691,No,No,Senior Account Manager,2005-01-01,2010-01-01
Anna Lynch,2134908,IBM Canada Ltd,47691,No,No,Director - Analytics,2014-03-01,2014-11-01
Daniel Laurin,2139788,IBM Canada Ltd,47691,No,No,Specialist,1989-03-01,1991-07-01
Tamara Vandersluis,2143968,IBM Canada Ltd,47691,No,No,Various Positions,1985-06-01,2014-03-01
Anna Lynch,2134908,IBM Canada Ltd,47691,No,No,Committee Chairman,2014-02-01,2014-03-01
Bill Matthews,2138234,IBM Canada Ltd,47691,No,No,Principal Consultant,1988-01-01,2004-01-01
Anna Lynch,2134908,IBM Canada Ltd,47691,No,No,Program Director,2006-01-01,2011-01-01
Catherine Wood,2140164,IBM Canada Ltd,47691,No,No,Various Positions,,
Mike Morrissey,2152902,IBM Canada Ltd,47691,No,No,Executive,1995-01-01,2001-01-01
Gordon McDonald,2154402,IBM Canada Ltd,47691,No,No,Various Positions,2008-01-01,2016-11-01
Sharon Hagi,2153017,IBM Canada Ltd,47691,No,No,Senior Architect,2003-01-01,2013-01-01
Chuck Hamilton,2155723,IBM Canada Ltd,47691,No,No,Manager,1998-03-01,2006-10-01
Martin Burlinski,2146687,IBM Canada Ltd,47691,No,No,Assistant,1998-05-01,2000-11-01
Loren Cisyk,1943442,IBM Canada Ltd,47691,No,No,Regional General Manager,2012-07-01,2013-12-01
Rupert Bonham-Carter,1946685,IBM Canada Ltd,47691,No,No,Director - Non-Brd,2010-09-01,2014-05-01
Shidan Gouran,1941688,IBM Canada Ltd,47691,No,No,Developer,1998-06-01,2006-12-01
Sue DiPoce,1947692,IBM Canada Ltd,47691,No,No,Various Positions,2013-03-01,2013-09-01
Loren Cisyk,1943442,IBM Canada Ltd,47691,No,No,Regional General Manager,2013-12-01,2017-10-01
Kevin Peesker,1935978,IBM Canada Ltd,47691,No,No,Various Positions,,
Aaron Cheng,1940291,IBM Canada Ltd,47691,No,No,Program Manager,2006-08-01,2015-01-01
Ronnie Sheth,1941271,IBM Canada Ltd,47691,No,No,Leader,2013-01-01,2015-02-01
Jean Blanger,1937249,IBM Canada Ltd,47691,No,No,Leader,2009-01-01,2011-01-01
Loren Cisyk,1943442,IBM Canada Ltd,47691,No,No,Regional General Manager,1997-04-01,2012-07-01
Rupert Bonham-Carter,1946685,IBM Canada Ltd,47691,No,No,Regional VP,2008-01-01,2010-09-01
Ronnie Sheth,1941271,IBM Canada Ltd,47691,No,No,Analyst,2015-03-01,2017-05-01
Bing He,1946225,IBM Canada Ltd,47691,No,No,Various Positions,1991-01-01,1993-01-01
Kamal Hassin,1957325,IBM Canada Ltd,47691,No,No,Intern,2014-05-01,2014-08-01
Dave Hathaway,1950679,IBM Canada Ltd,47691,No,No,Various Positions,2012-03-01,2014-09-01
Brian Jeffries,1915171,IBM Canada Ltd,47691,No,No,Various Positions,1978-05-01,1997-09-01
Sachin Wadhwa,1918952,IBM Canada Ltd,47691,No,No,Architect,2005-01-01,2007-10-01
Dino Trevisani,1930139,IBM Canada Ltd,47691,No,No,President/General Manager,2015-01-01,
Ted Colivas,1933746,IBM Canada Ltd,47691,No,No,Various Positions,1989-06-01,1990-08-01
Rob White,1931888,IBM Canada Ltd,47691,No,No,Vice President - Mergers & Acquisitions,2009-08-01,2015-05-01
Rob White,1931888,IBM Canada Ltd,47691,No,No,Various Positions,2003-02-01,2007-10-01
Rob White,1931888,IBM Canada Ltd,47691,No,No,Executive,2007-11-01,2009-07-01
Derek Cullen,1931753,IBM Canada Ltd,47691,No,No,Service Manager,2002-04-01,2005-01-01
Dave Canham,1892692,IBM Canada Ltd,47691,No,No,Various Positions,1978-01-01,1995-01-01
Tyson Baber,1897864,IBM Canada Ltd,47691,No,No,Business Development Executive,2006-08-01,2014-07-01
Alan Fong,1891562,IBM Canada Ltd,47691,No,No,Various Positions,,1997-01-01
Nick Lisi,1897678,IBM Canada Ltd,47691,No,No,Various Positions,1984-01-01,1996-01-01
Ralph Chapman,1867306,IBM Canada Ltd,47691,No,No,Vice President - Business,1989-01-01,2010-10-01
Scott Hardy,1867478,IBM Canada Ltd,47691,No,No,Executive,1997-01-01,2002-01-01
Dan Fortin,1467963,IBM Canada Ltd,47691,No,No,President,2007-01-01,2010-01-01
Dave Thomas,1869071,IBM Canada Ltd,47691,Yes,No,Division CEO,1997-01-01,2001-01-01
John McEwen,1867615,IBM Canada Ltd,47691,No,No,Various Positions,,
Brian Kriter,1872225,IBM Canada Ltd,47691,No,No,Various Positions,1999-01-01,2004-01-01
Scott Hardy,1867478,IBM Canada Ltd,47691,No,No,Business Development Executive,2002-01-01,2003-01-01
Scott Hardy,1867478,IBM Canada Ltd,47691,No,No,Regional Manager,1996-01-01,1997-01-01
Ralph Chapman,1867306,IBM Canada Ltd,47691,No,No,Vice President - Public Affairs,2010-10-01,
Scott Hardy,1867478,IBM Canada Ltd,47691,No,No,Engineer,1984-01-01,1986-01-01
Scott Hardy,1867478,IBM Canada Ltd,47691,No,No,Regional VP,2007-01-01,2014-01-01
Scott Hardy,1867478,IBM Canada Ltd,47691,No,No,Client Director,2006-01-01,2007-01-01
Scott Hardy,1867478,IBM Canada Ltd,47691,No,No,Business Director,2003-01-01,2006-01-01
Scott Hardy,1867478,IBM Canada Ltd,47691,No,No,Representative,1987-01-01,1994-01-01
Scott Hardy,1867478,IBM Canada Ltd,47691,No,No,Brand Manager,1994-01-01,1995-01-01
Paul Kerr,2089398,IBM Canada Ltd,47691,No,No,Various Positions,1991-01-01,1996-01-01
Patrick O'Malley,2086475,IBM Canada Ltd,47691,No,No,Vice President - Sales/Mktg,1975-01-01,1995-01-01
Chris Ambridge,2092296,IBM Canada Ltd,47691,No,No,Financial Analyst,1987-01-01,1988-01-01
Fred Parent,2089475,IBM Canada Ltd,47691,No,No,Developer,1997-01-01,1998-01-01
Lior Amar,2088378,IBM Canada Ltd,47691,No,No,Various Positions,,
Kim Marshall,2084620,IBM Canada Ltd,47691,No,No,Various Positions,1984-01-01,1996-01-01
Doctor Nathan Mekuz,2088361,IBM Canada Ltd,47691,No,No,Various Positions,1995-06-01,2003-03-01
Andrew Sobieski,2092735,IBM Canada Ltd,47691,No,No,Senior Consultant,1997-04-01,1998-01-01
Angela Carmichael,2086681,IBM Canada Ltd,47691,No,No,Various Positions,1999-06-01,2006-12-01
Chandeep Dhillon,2093895,IBM Canada Ltd,47691,No,No,Various Positions,,
Sarah Zinkie,2098909,IBM Canada Ltd,47691,No,No,Various Positions,2011-04-01,2012-08-01
Sarah Zinkie,2098909,IBM Canada Ltd,47691,No,No,Various Positions,1996-05-01,2006-05-01
Regan Watts,2038867,IBM Canada Ltd,47691,No,No,Head of Regulatory Affairs,2016-01-01,2017-01-01
Regan Watts,2038867,IBM Canada Ltd,47691,No,No,Head of Innovation,2017-01-01,
Amir Razmara,2036145,IBM Canada Ltd,47691,No,No,Software Engineer,1996-01-01,1999-01-01
Amir Razmara,2036145,IBM Canada Ltd,47691,No,No,Software Engineer,1992-05-01,1993-04-01
Martin Blanger,2036729,IBM Canada Ltd,47691,No,No,Director - Business Development,2015-09-01,2016-08-01
Mario Daigle,2014662,IBM Canada Ltd,47691,No,No,Senior Product Manager,2011-10-01,2013-08-01
Mario Daigle,2014662,IBM Canada Ltd,47691,No,No,Product Manager,2010-07-01,2011-10-01
Bill Kostenko,2026508,IBM Canada Ltd,47691,No,No,Various Positions,1984-01-01,1986-01-01
Mario Daigle,2014662,IBM Canada Ltd,47691,No,No,Manager,2009-01-01,2010-07-01
Martin Landry,1988356,IBM Canada Ltd,47691,No,No,MD,2002-01-01,2011-01-01
Kathy Baig,1988310,IBM Canada Ltd,47691,No,No,Engineer,2005-01-01,2008-01-01
Matthieu Delorme,1988475,IBM Canada Ltd,47691,No,No,Various Positions,1996-02-01,2000-03-01
Yves Desjardins-Siciliano,1988308,IBM Canada Ltd,47691,No,No,Executive Officer,1991-01-01,1992-06-01
Denis Choquette,1989356,IBM Canada Ltd,47691,No,No,Sales Executive,1984-01-01,1989-01-01
Martin Landry,1988356,IBM Canada Ltd,47691,No,No,Various Positions,1981-01-01,2002-01-01
Sonia Corriveau,1988350,IBM Canada Ltd,47691,No,No,Division VP,1989-01-01,2013-07-01
Heather Ross,2007524,IBM Canada Ltd,47691,No,No,General Manager/Head of Division,2003-01-01,2004-12-01
Gerry Lawless,2005298,IBM Canada Ltd,47691,No,No,Specialist,1999-09-01,2005-05-01
Doctor Dave Penny,2002502,IBM Canada Ltd,47691,No,No,Developer,1992-09-01,1994-05-01
Heather Ross,2007524,IBM Canada Ltd,47691,No,No,Various Positions,1984-01-01,2003-01-01
Doctor Dave Penny,2002502,IBM Canada Ltd,47691,No,No,Vice President - Software Development,2014-09-01,2016-11-01
Gerry Lawless,2005298,IBM Canada Ltd,47691,No,No,Architect,2007-08-01,2011-11-01
Aman Gill,1969996,IBM Canada Ltd,47691,No,No,Various Positions,2004-09-01,2011-09-01
Bernie Kollman,1980289,IBM Canada Ltd,47691,No,No,Various Positions,1986-01-01,2000-01-01
Bernie Kollman,1980289,IBM Canada Ltd,47691,No,No,Division VP,2005-01-01,2016-01-01
Bernie Kollman,1980289,IBM Canada Ltd,47691,No,No,Senior Executive,2000-01-01,2005-01-01
Crystal Stephens,1731359,IBM Canada Ltd,47691,No,No,Vice President - Sales,1985-08-01,2002-01-01
Mariam Hashmi,1734782,IBM Canada Ltd,47691,No,No,Senior Consultant,2008-01-01,2012-01-01
Mark Girvan,1734022,IBM Canada Ltd,47691,No,No,Director - Performance,2013-04-01,2014-07-01
Greg McLelland,1722406,IBM Canada Ltd,47691,No,No,Representative,1989-12-01,1991-01-01
Patricia Gair,1755995,IBM Canada Ltd,47691,No,No,Various Positions,,
Stephane Rainville,1755611,IBM Canada Ltd,47691,No,No,Leader,2010-03-01,2011-12-01
Doctor Amund Tveit,1752081,IBM Canada Ltd,47691,No,No,Specialist,1996-06-01,1997-06-01
Cheryl Etter,1741505,IBM Canada Ltd,47691,No,No,Various Positions,,
Jeff Keltner,1705105,IBM Canada Ltd,47691,No,No,Specialist,2003-06-01,2006-06-01
Rick Vaughan,1672514,IBM Canada Ltd,47691,No,No,Executive,2005-11-01,2008-05-01
Geoff Joynt,1854698,IBM Canada Ltd,47691,No,No,Representative,1990-06-01,1993-06-01
Allen Lau,1859673,IBM Canada Ltd,47691,No,No,Software Engineer,1992-01-01,1993-01-01
Jeff MacDonald,1865765,IBM Canada Ltd,47691,No,No,Senior Product Manager,2010-05-01,2015-02-01
John Prokopenko,1864752,IBM Canada Ltd,47691,No,No,Senior Manager,2003-01-01,2005-01-01
Jamie Sura,1851245,IBM Canada Ltd,47691,No,No,Various Positions,,1994-01-01
Robert Masson,1853628,IBM Canada Ltd,47691,No,No,Finance Manager,2001-03-01,2004-03-01
Christine Alford,1831401,IBM Canada Ltd,47691,No,No,Managing Partner,2002-10-01,2010-01-01
Christine Alford,1831401,IBM Canada Ltd,47691,No,No,Vice President - Business Services,1999-01-01,2002-09-01
Christine Alford,1831401,IBM Canada Ltd,47691,No,No,Manager - Product Development,1985-01-01,1994-12-01
Christine Alford,1831401,IBM Canada Ltd,47691,No,No,Analyst,1981-05-01,1984-12-01
Christine Alford,1831401,IBM Canada Ltd,47691,No,No,Chief Information Officer,1995-01-01,1998-12-01
Travis Reeder,1827195,IBM Canada Ltd,47691,No,No,Assistant,1997-01-01,1998-01-01
Ari Blicker,1818620,IBM Canada Ltd,47691,No,No,In-House Counsel,2002-01-01,2007-01-01
Carol Lyons,1820634,IBM Canada Ltd,47691,No,No,Legal Adviser,1993-01-01,1994-01-01
Joe Manget,1819140,IBM Canada Ltd,47691,No,No,Senior Manager,1985-01-01,1995-01-01
Paul Fitzpatrick,1775660,IBM Canada Ltd,47691,No,No,Director - Business Development/Marketing,2010-11-01,2012-11-01
Paul Fitzpatrick,1775660,IBM Canada Ltd,47691,No,No,Head of Marketing,2012-11-01,2014-09-01
Paul Fitzpatrick,1775660,IBM Canada Ltd,47691,No,No,Executive,2008-03-01,2010-11-01
Richard Roskey,1767389,IBM Canada Ltd,47691,No,No,Executive,1985-01-01,1998-01-01
Peter Heffring,1782608,IBM Canada Ltd,47691,No,No,Various Positions,,
Jason Becker,1810128,IBM Canada Ltd,47691,No,No,Representative,1998-06-01,1999-09-01
Lorne Zakab,1808131,IBM Canada Ltd,47691,No,No,Engineer,1987-01-01,1993-01-01
Dave Belbeck,1810299,IBM Canada Ltd,47691,No,No,Executive,2007-01-01,2009-01-01
Paul Hill,1807228,IBM Canada Ltd,47691,No,No,Intern,1986-01-01,1988-01-01
Daren Hanson,1808255,IBM Canada Ltd,47691,No,No,Director - Business Development,2012-01-01,2013-01-01
Larry Chung,1815450,IBM Canada Ltd,47691,No,No,Analyst,2006-01-01,2010-11-01
Derek McCallum,1816199,IBM Canada Ltd,47691,No,No,Senior Counsel,2002-02-01,2006-08-01
Daren Hanson,1808255,IBM Canada Ltd,47691,No,No,Sales Director,1989-01-01,2003-01-01
Iain Kennedy,1808171,IBM Canada Ltd,47691,No,No,VP/Chief Information Officer,1995-01-01,1996-09-01
Iain Kennedy,1808171,IBM Canada Ltd,47691,No,No,Various Positions,1984-01-01,1995-01-01
Paul Hill,1807228,IBM Canada Ltd,47691,No,No,Vice President - Analytics,2011-04-01,2013-04-01
Paul Hill,1807228,IBM Canada Ltd,47691,No,No,Sales Representative,1988-01-01,1992-01-01
Larry Chung,1815450,IBM Canada Ltd,47691,No,No,Manager - Business Operations,2010-11-01,2011-05-01
Alex Ross,1801313,IBM Canada Ltd,47691,No,No,Senior Attorney,2005-12-01,2007-08-01
Tom Port,1802566,IBM Canada Ltd,47691,No,No,Senior Consultant,2002-07-01,2010-03-01
Joe Mardini,1803944,IBM Canada Ltd,47691,No,No,Various Positions,1984-01-01,2006-10-01
Scott Garvey,1086760,IBM Canada Ltd,47691,No,No,Marketing Manager,1982-09-01,1993-12-01
Jos De Smedt,1081510,IBM Canada Ltd,47691,No,No,Partner,2002-01-01,
Robert LeBlanc,1075180,IBM Canada Ltd,47691,No,No,Various Positions,1981-01-01,
Kevin Ford,1061348,IBM Canada Ltd,47691,No,No,Partner,1999-01-01,2010-10-01
Shahla Aly,1069336,IBM Canada Ltd,47691,No,No,Analyst,1985-01-01,1991-01-01
Peter Frost,1070235,IBM Canada Ltd,47691,No,No,Financial Analyst,1990-01-01,1992-01-01
Shahla Aly,1069336,IBM Canada Ltd,47691,No,No,Finance Manager,1991-01-01,1995-01-01
Shahla Aly,1069336,IBM Canada Ltd,47691,No,No,Vice President - Communications,2000-09-01,2002-03-01
Xing Ai,1053202,IBM Canada Ltd,47691,No,No,Officer,,
Andy Canham,1052812,IBM Canada Ltd,47691,No,No,Various Positions,1984-05-01,1995-01-01
Silvia Soltan,1056080,IBM Canada Ltd,47691,No,No,Executive,2002-01-01,2005-02-01
Xing Ai,1053202,IBM Canada Ltd,47691,No,No,Developer,2004-10-01,2010-06-01
Andy Canham,1052812,IBM Canada Ltd,47691,No,No,Executive,1995-01-01,1997-10-01
Bernie Anzarouth,1053440,IBM Canada Ltd,47691,No,No,Various Positions,,1993-01-01
Adam Cilio,987549,IBM Canada Ltd,47691,No,No,Analyst,2002-05-01,2003-08-01
George Crowder,987495,IBM Canada Ltd,47691,No,No,Portfolio Manager,1995-01-01,
Tony Plescia,1012066,IBM Canada Ltd,47691,No,No,Various Positions,1988-01-01,1993-01-01
Heidi Rolston,1047873,IBM Canada Ltd,47691,No,No,Analyst,1992-01-01,1994-01-01
Fergus Denhamer,1040820,IBM Canada Ltd,47691,No,No,Senior Engineer,1978-01-01,1997-01-01
Sam Tan,1137393,IBM Canada Ltd,47691,No,No,Engineer,,
Monty Baker,1199142,IBM Canada Ltd,47691,No,No,Vice President - HR,2002-10-01,2011-08-01
Dan Bourgeois,1203735,IBM Canada Ltd,47691,No,No,Engineer,1991-06-01,1993-12-01
Jim Temerty,1248412,IBM Canada Ltd,47691,No,No,Various Positions,,
Duncan Hill,1206571,IBM Canada Ltd,47691,No,No,Executive,2000-09-01,2005-06-01
Diane Loudon,1201873,IBM Canada Ltd,47691,No,No,Consultant,,
Shawn Derby,1126442,IBM Canada Ltd,47691,No,No,Executive,2002-03-01,2008-02-01
Shawn Derby,1126442,IBM Canada Ltd,47691,No,No,Various Positions,1984-01-01,2002-03-01
Sanjiv Purba,1126706,IBM Canada Ltd,47691,No,No,Various Positions,,
John Visentin,1117881,IBM Canada Ltd,47691,No,No,Various Positions,1984-06-01,2000-01-01
John Visentin,1117881,IBM Canada Ltd,47691,No,No,Vice President - Sales,2000-01-01,2001-04-01
Patrick Spence,1123519,IBM Canada Ltd,47691,No,No,Analyst,1996-01-01,1997-01-01
Bill McClean,1097609,IBM Canada Ltd,47691,No,No,Vice President - Ops,,2005-12-01
Malcolm Fowler,1092946,IBM Canada Ltd,47691,No,No,Various Positions,,
Wilf Russell,1092496,IBM Canada Ltd,47691,No,No,Engineer,1989-05-01,1990-05-01
Bill McClean,1097609,IBM Canada Ltd,47691,No,No,Senior Assistant,2005-12-01,
Rob Mackin,1111371,IBM Canada Ltd,47691,No,No,Various Positions,1989-02-01,1995-04-01
Hunter Wight,1108930,IBM Canada Ltd,47691,No,No,Representative,1975-01-01,1981-01-01
Hoss Astaraki,1112546,IBM Canada Ltd,47691,No,No,Various Positions,,
Rob Douglas,883237,IBM Canada Ltd,47691,No,No,Sales Representative,1985-01-01,1995-01-01
Doctor Yuri Quintana,857466,IBM Canada Ltd,47691,No,No,Engineer,1984-01-01,1988-01-01
Ronica Jaipershad,872163,IBM Canada Ltd,47691,No,No,Management Consultant,1980-01-01,1985-01-01
Robert Proulx,887701,IBM Canada Ltd,47691,No,No,Various Positions,,
George Hamam,888889,IBM Canada Ltd,47691,No,No,Various Positions,1998-06-01,2000-06-01
Tom Loberto,895874,IBM Canada Ltd,47691,No,No,Various Positions,,
Nigel Hilliard,833885,IBM Canada Ltd,47691,No,No,Account Executive,1968-01-01,1981-01-01
Pierre Reid,802710,IBM Canada Ltd,47691,No,No,Consultant,1973-01-01,1976-01-01
Pierre-Paul Allard,653590,IBM Canada Ltd,47691,No,No,Various Positions,1981-11-01,1999-03-29
Bruce Gall,653981,IBM Canada Ltd,47691,No,No,Various Positions,,
Yves Lalibert,640811,IBM Canada Ltd,47691,No,No,Manager - Sales/Mktg,1978-01-01,1987-01-01
Louise St-Pierre,642974,IBM Canada Ltd,47691,No,No,Various Positions,,
Greg McKinstry,643820,IBM Canada Ltd,47691,No,No,Various Positions,,
Allan Reesor,647813,IBM Canada Ltd,47691,No,No,Advisory Board Member,,
Frank D'Angelo,621689,IBM Canada Ltd,47691,No,No,Various Positions,,
