name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Mark Kent,495988,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Treasurer,1997-11-01,1999-03-01
George Apostol Jr,498135,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Various Positions,1996-01-01,1997-01-01
Mark Kent,495988,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Assistant Treasurer,1995-12-01,1997-11-01
Jim Murphy,490306,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior Director - HR,1994-05-01,2006-03-01
Phil Bullinger,486933,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior VP,2005-08-01,2008-06-01
Phil Brace,486930,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior VP/General Manager,2009-01-15,2012-07-17
Phil Brace,486930,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Executive VP,2012-07-17,2014-05-06
Andrew Hughes,490218,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Assistant General Counsel/Secretary,2006-01-01,2006-05-22
David Pursel,486941,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,VP/General Counsel/Corporate Secretary/Chief Compliance Officer,2000-06-01,2006-04-01
Andrew Hughes,490218,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,VP/General Counsel/Secretary,2006-05-22,2007-04-02
Phil Bullinger,486933,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Executive VP/General Manager,2008-06-01,2011-05-13
Phil Brace,486930,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior VP - Corporate Planning,2005-08-01,2009-01-15
Jon Gibson,486935,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Division Director - HR,1987-10-01,1999-03-01
Phil Bullinger,486933,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Director - Product Development,1998-01-01,2001-08-01
Andrew Hughes,490218,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Assistant General Counsel,2000-01-01,2006-01-01
Jon Gibson,486935,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Vice President - HR,2001-11-01,2012-01-01
David Pursel,486941,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Associate General Counsel,1996-01-01,2000-06-01
Jon Gibson,486935,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior Director - HR,1999-03-01,2001-11-01
Bob Payne,488451,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior VP/Chief Technical Officer,2006-05-01,2007-04-01
Phil Bullinger,486933,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,VP/Division General Manager,2001-09-01,2005-08-01
Jon Gibson,486935,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Manager,1984-09-01,1987-10-01
Sanjay Adkar,480808,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Division Director,1983-01-01,1998-01-01
Ashok Chandran,481865,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Director - Finance/Ops,1996-01-01,1999-01-01
Pete Rodriguez,451520,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,General Manager,1993-01-01,1997-01-01
Raymond Leung,450046,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior Director,1994-01-01,1998-08-01
Thomas Brenner,456001,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,VP/Division General Manager,2001-01-01,2002-11-01
Greer Person,450135,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior Director,2000-11-01,2003-07-01
Denis Regimbal,454203,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Group Executive VP,2007-04-02,2008-03-01
Raymond Leung,450046,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Manager - Design,1989-06-01,1994-01-01
Rudy Stroh,454211,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Executive VP/General Manager,2007-04-02,2009-01-15
Greer Person,450135,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Director - Business Development,1998-06-01,2000-11-01
Thomas Brenner,456001,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Division Director,1997-01-01,2001-01-01
Greer Person,450135,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Various Positions,1993-08-01,1998-02-01
Adam Kablanian,449532,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Manager,1994-08-01,1995-12-01
Saeid Moshkelani,645888,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Division VP - Ops,2001-05-01,2006-06-01
Achilleas Veziris,605845,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Vice President - Quality,2006-03-01,2007-07-01
Badar Baqai,621732,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Vice President - Engineering,2006-02-01,2008-01-14
Dave Long,740335,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Vice President - Worldwide Sales,2006-01-01,2008-01-07
Dave Long,740335,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Head of Division,1998-01-01,2002-01-01
Dave Long,740335,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Regional Director - Sales,2002-01-01,2003-01-01
Dave Long,740335,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Regional VP - Sales,2003-09-01,2006-01-01
Raghu Rao,742970,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Various Positions,1993-01-01,1996-01-01
Sean Peng,768009,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Marketing Manager,,1996-01-01
Ash Ashutosh,766161,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Software Architect,1993-01-01,1997-01-01
Hans Schwarz,891042,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Marketing Manager,1983-06-01,1986-06-01
Hans Schwarz,891042,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Product Manager,1986-06-01,1987-06-01
Hans Schwarz,891042,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Sales Officer,1987-06-01,1988-06-01
Deborah Reinert,896992,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Director - Marketing Communications,1999-11-01,2005-07-01
Deborah Reinert,896992,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Director - Marketing & Communications,2006-10-01,2007-07-01
Dave Cunningham,797342,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Director - Non-Brd,1997-01-01,2009-07-01
Mark Ashida,803577,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Various Positions,,
Norm Armour,833907,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Division VP/General Manager,1997-09-01,2005-12-01
Norm Armour,833907,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior Director,1996-01-01,1997-09-01
Patrick Henry,842915,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,VP/General Manager,2001-01-01,2001-09-01
Joe Kava,985386,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Engineer,1991-01-01,1992-01-01
Linus Wong,984388,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior Manager,2013-01-01,2014-05-06
Simon Dolan,1011614,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Vice President - Mktg,1988-09-01,1999-10-01
Charlie Zullo,1081329,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Engineer,2004-06-01,2009-01-01
Kishore Manghnani,1085005,LSI CORP (De-listed 05/2014),19233,No,No,Marketing Director,1990-01-01,1996-01-01
Hayden Thomas,1076800,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior VP - Ops,2010-02-01,2014-05-06
Gautam Srivastava,1076799,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior VP - Mktg,2011-05-01,2014-05-06
Emery Sugasawara,1075301,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Various Positions,,2010-03-01
Hayden Thomas,1076800,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Vice President,2009-01-01,2010-01-01
Hayden Thomas,1076800,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Vice President,2006-10-01,2009-01-01
Gautam Srivastava,1076799,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior VP - HR,2009-07-01,2011-05-01
Jay Srivatsa,1079525,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Marketing Manager,1994-01-01,
Carlos Garcia,1069873,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Vice President - Engineering,2006-06-01,2007-09-01
Mark Wadlington,1122855,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,VP/General Manager,1999-10-04,2007-04-01
Scott Brooks,1123909,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Officer,2000-01-01,2011-01-01
Mark Wadlington,1122855,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Vice President - Worldwide Sales,1986-01-01,1999-10-04
Rohith Pai,1122853,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Regional Sales Manager,1993-01-01,2006-12-01
Stephen Ananias,1131779,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior Analyst,1997-01-01,2000-01-01
Greg Huff,1116286,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior VP/Chief Technology Officer,2012-07-17,2014-05-06
Greg Huff,1116286,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior VP - Corporate Strategy,2011-05-10,2012-07-17
Doctor Francisco Ros,1094128,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,Yes,Yes,Director - SD,,
Vic Mahadevan,1093196,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Vice President - Mktg,2009-01-01,2010-09-01
Ken Day,1091984,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Executive Manager,2008-06-01,2010-01-01
Vince McCord,1248046,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,VP/Corporate Controller,1991-09-01,1996-04-01
Ajay Bhatia,1201713,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Director - Product Marketing,2013-08-01,2014-05-01
Doctor Sandeep Jaggi,1190115,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Various Positions,1995-08-01,2006-01-01
Doctor Gerard Yeh,1145280,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior Engineer,1995-01-01,1997-01-01
David Wang,1267509,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Chief Designer,1990-01-01,1992-01-01
Sudhakar Sabada,1254176,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Division Senior VP,2009-01-01,2012-07-17
Sudhakar Sabada,1254176,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Executive VP,2012-07-17,2014-05-06
Sudhakar Sabada,1254176,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Division Senior Director,2000-06-01,2001-06-01
Mike Bennett,1250451,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Principal Engineer,,
Alex Chavez,339501,LTC PROPERTIES INC,19235,No,No,Director - Finance,1996-06-01,1997-09-01
Peter Santos,1255409,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Principal,1990-01-01,1996-01-01
Sudhakar Sabada,1254176,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Division VP,2001-07-01,2005-03-01
Sudhakar Sabada,1254176,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Various Positions,1989-08-01,2000-06-01
Doctor Didier LeGall,1258233,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Vice President - Engineering,2003-01-01,2004-05-01
Venkat Mattela,1259316,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Division Engineer,1992-01-01,1996-01-01
Alain Bismuth,1260958,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Marketing Director,1996-01-01,1999-01-01
Alain Bismuth,1260958,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Regional Sales Director,1991-01-01,1996-01-01
Lisa Berry,1259003,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Associate General Counsel,1994-10-01,1996-09-01
Doctor Didier LeGall,1258233,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,VP/Division General Manager,2001-06-01,2003-01-01
Lisa Berry,1259003,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Assistant General Counsel,1991-08-01,1994-10-01
Sreenivas Vaddi,1319227,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Engineering Manager,2004-01-01,2005-01-01
Doctor Ramin Farjadrad,1319220,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Engineer,1996-01-01,1998-01-01
Mark Nelson,1305654,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Director - Marketing & Communications,2001-05-01,2004-03-01
Mark Nelson,1305654,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Global Account Manager,1996-02-01,1998-12-01
Mark Nelson,1305654,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Sales Director,1999-01-01,2001-03-01
David Baillie,1299944,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Marketing Director,1983-05-01,1992-05-01
John Veschi,1302098,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,General Manager,2007-01-01,2008-01-01
Dale Olstinske,1337176,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Director - Non-Brd,1991-02-01,1996-10-01
Jensen Zhang,1333842,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Director - Engineering,2001-05-11,2006-01-01
Doctor Hai Wang,1336934,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Vice President - Technology,2007-04-01,2010-11-01
Sudhakaran Ram,1331254,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Various Positions,,
Prasad Kalluri,1333840,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Division General Manager,1998-08-01,2006-06-01
Dan Weed,1326848,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Vice President - Worldwide Sales,1996-12-01,1998-06-01
Dan Weed,1326848,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Division VP,1998-06-01,2001-09-01
Greg Paulsen,1325998,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior Manager,1999-06-01,1999-12-01
Dan Weed,1326848,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Division VP,2001-09-01,2003-11-01
Vinod Menon,1323181,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Vice President,2008-10-01,2011-09-01
Jonathan Goldick,1340301,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Fellow,2009-07-01,2011-07-01
Narayan Venkat,1340318,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Division VP,2009-01-01,2011-01-01
Gary Smerdon,1345035,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Division Senior VP/General Manager,2007-01-01,2013-01-01
Mike Raam,1349877,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Division VP/General Manager,2012-01-01,2013-03-01
Milind Karnik,1468832,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Division Senior VP,2011-05-01,2012-10-01
Doctor John Carruthers,1472930,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior Director - Ops,,
Milind Karnik,1468832,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Group Senior Vice President,2009-12-01,2011-05-01
Robert Blake,1476174,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Various Positions,1985-01-01,1992-01-01
Rich Schinella,1472932,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Vice President - Research & Development,,
Marie MacNichol,1404405,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Vice President - Intellectual Property,2007-01-01,2014-01-01
Jim Anderson,1404780,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Division Senior VP/General Manager,2010-02-01,2014-01-01
Warren Waskiewicz,1404776,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Vice President - Intellectual Property,2008-07-01,2014-05-01
Tom Swinford,1404790,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior VP/General Manager,2013-08-01,2014-05-01
Jim Bland,1404785,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Vice President - Sales/Mktg,2005-01-01,2014-01-01
Warren Waskiewicz,1404776,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Director - Intellectual Property,2007-04-01,2008-07-01
Jim Anderson,1404780,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Group VP - Sales,2009-01-01,2010-02-01
Jim Anderson,1404780,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Group VP - Marketing,2007-05-01,2009-01-01
Jim Anderson,1404780,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior Director - Marketing,2006-08-01,2007-05-01
Jim Anderson,1404780,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Various Positions,2005-11-01,2006-08-01
Eric Williams,1516721,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Various Positions,2006-04-01,2012-08-01
Dave Krishna,1517054,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior Director - Sales,1998-05-01,2004-11-01
Bob Mantz,1521838,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Division VP/Controller,2009-01-01,2011-08-01
Marcel Tromp,1523355,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Fellow,2006-11-01,2007-07-01
Eric Williams,1516721,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Product Manager,1995-11-01,1998-02-01
Bob Mantz,1521838,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Division VP/Controller,2007-04-01,2009-01-01
Bob Mantz,1521838,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Division VP,2011-08-01,2014-05-06
Mark Terrano,1521847,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Counsel,2010-11-01,2014-05-06
Mark Terrano,1521847,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior Counsel,2007-04-01,2010-11-01
Bob Brown,1535172,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Director - Corporate Development,2000-01-01,2002-01-01
Wendy Simpson,339257,LTC PROPERTIES INC,19235,Yes,No,Vice Chairman/CFO,2000-07-01,2005-01-01
Bob Brown,1535172,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Director - Corporate Planning,2002-01-01,2003-01-01
Bret Weber,1536740,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Various Positions,,
Bob Brown,1535172,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior Director - Corporate Development,2003-01-01,2005-01-01
Bob Brown,1535172,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,VP/Treasurer,2005-01-01,2014-01-01
Dave Miller,1527943,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Senior Director - Corporate Communications,2011-11-01,2014-05-06
Jeff Carmichael,1516170,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Director - Engineering,2007-10-01,2011-01-01
Jeff Carmichael,1516170,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Division Director,2011-01-01,2011-08-01
Doctor Venkatesh Gopinath,1485000,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Various Positions,1999-10-01,2003-12-01
Rich Tong,1482839,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Associate,1984-08-01,1985-07-01
Audrey Garfield,1643612,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Assistant General Counsel,2002-01-01,2004-03-01
Jesse Betts,1666114,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Engineer,2000-12-01,2003-05-01
Doctor Sam Sheng,1598916,LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,No,No,Engineer,2000-07-01,2004-03-01
Doctor Andre Dimitriadis,220563,LTC HEALTHCARE INC (De-listed 02/2001),19234,Yes,No,Chairman/CEO,1998-01-01,2000-07-01
Doctor Andre Dimitriadis,220563,LTC HEALTHCARE INC (De-listed 02/2001),19234,Yes,No,Chairman/President/CEO,2000-07-01,2001-02-01
Bary Bailey,206766,LTC HEALTHCARE INC (De-listed 02/2001),19234,Outside,Yes,Director - SD,1998-01-01,2001-02-01
James Pieczynski,207089,LTC HEALTHCARE INC (De-listed 02/2001),19234,Inside,No,President/CFO,1998-01-01,2001-02-01
Christopher Ishikawa,339511,LTC HEALTHCARE INC (De-listed 02/2001),19234,No,No,Executive VP/COO,1999-01-01,2000-01-01
Christopher Ishikawa,339511,LTC HEALTHCARE INC (De-listed 02/2001),19234,No,No,Senior VP/Chief Investment Officer,1998-01-01,1999-01-01
Wendy Simpson,339257,LTC HEALTHCARE INC (De-listed 02/2001),19234,No,No,Executive VP/CFO,2000-07-01,2001-02-01
Christopher Ishikawa,339511,LTC HEALTHCARE INC (De-listed 02/2001),19234,Yes,No,Executive VP/COO,2000-01-01,2001-02-01
Julia Kopta,339519,LTC HEALTHCARE INC (De-listed 02/2001),19234,No,No,Senior VP/General Counsel,2000-01-01,2001-02-01
Andrew Kerr,2144861,LTC HEALTHCARE INC (De-listed 02/2001),19234,No,No,CFO,2000-01-01,2001-02-01
Mike Bowden,2167404,LTC PROPERTIES INC,19235,No,No,Vice President - Investments,2019-01-01,
Mike Bowden,2167404,LTC PROPERTIES INC,19235,No,No,Senior Analyst,2016-01-01,2019-01-01
Doctor Tim Triche,339229,LTC PROPERTIES INC,19235,Yes,Yes,Independent Director,2000-05-01,
Sam Yellen,141379,LTC PROPERTIES INC,19235,Outside,Yes,Independent Director,1992-01-01,2005-02-02
Sam Yellen,141379,LTC PROPERTIES INC,19235,Yes,Yes,Lead Independent Director,2005-02-02,2006-05-04
Sam Yellen,141379,LTC PROPERTIES INC,19235,Yes,Yes,Independent Director,2006-05-04,2007-05-15
Wendy Simpson,339257,LTC PROPERTIES INC,19235,Yes,No,Vice Chairman,2000-04-01,2000-07-01
Wendy Simpson,339257,LTC PROPERTIES INC,19235,Yes,No,Chairman/President/CEO,2013-08-14,
Boyd Hendrickson,339468,LTC PROPERTIES INC,19235,Yes,Yes,Lead Independent Director,2010-01-01,
Christopher Ishikawa,339511,LTC PROPERTIES INC,19235,No,No,Executive VP/Chief Investment Officer,2001-02-01,2004-05-18
Boyd Hendrickson,339468,LTC PROPERTIES INC,19235,Yes,Yes,Independent Director,2005-02-01,2010-01-01
Alex Chavez,339501,LTC PROPERTIES INC,19235,No,No,Senior VP/Treasurer,2001-02-01,2005-01-03
Wendy Simpson,339257,LTC PROPERTIES INC,19235,Yes,No,President/CEO,2007-03-01,2013-08-14
Wendy Simpson,339257,LTC PROPERTIES INC,19235,Yes,No,President/COO/CFO/Treasurer,2005-10-31,2007-03-01
Julia Kopta,339519,LTC PROPERTIES INC,19235,No,No,Senior VP/General Counsel/Secretary,2000-01-01,2001-01-31
Christopher Ishikawa,339511,LTC PROPERTIES INC,19235,No,No,Senior VP/Chief Investment Officer,1997-09-01,2001-01-01
Christopher Ishikawa,339511,LTC PROPERTIES INC,19235,No,No,VP/Treasurer,1995-04-01,1997-09-01
Alex Chavez,339501,LTC PROPERTIES INC,19235,No,No,Vice President,1997-09-01,1999-12-01
Julia Kopta,339519,LTC PROPERTIES INC,19235,No,No,Executive VP/General Counsel/Secretary,2001-02-01,2003-04-01
Wendy Simpson,339257,LTC PROPERTIES INC,19235,Yes,No,Vice Chairman/CFO/Treasurer,2005-01-01,2005-10-31
James Pieczynski,207089,LTC PROPERTIES INC,19235,No,No,Senior VP/CFO,1994-05-01,1997-08-01
Doctor Andre Dimitriadis,220563,LTC PROPERTIES INC,19235,Yes,No,Chairman/President/CEO,2000-06-01,2005-10-31
