name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Ben Park,1692721,HUSKY ENERGY INC,15248,No,No,Research Analyst,2003-10-01,2009-07-01
Stephen Bradley,1085245,HUSKY ENERGY INC,15248,Yes,Yes,Independent Director,2010-07-27,
Terrance Kutryk,624942,HUSKY ENERGY INC,15248,No,No,Division Senior VP,2012-05-01,2012-09-01
Colin Russel,624936,HUSKY ENERGY INC,15248,Yes,Yes,Independent Director,2008-02-04,
Terrance Kutryk,624942,HUSKY ENERGY INC,15248,No,No,Division VP,2008-01-01,2012-05-01
Terrance Kutryk,624942,HUSKY ENERGY INC,15248,No,No,Various Positions,1981-05-01,2008-01-01
Asim Ghosh,774434,HUSKY ENERGY INC,15248,Yes,Yes,Independent Director,2009-05-01,2010-06-01
Asim Ghosh,774434,HUSKY ENERGY INC,15248,Yes,Yes,Director - SD,2016-12-05,
George Magnus,645728,HUSKY ENERGY INC,15248,Yes,Yes,Independent Director,2010-07-27,
Asim Ghosh,774434,HUSKY ENERGY INC,15248,Yes,No,President/CEO,2010-06-01,2016-12-05
Victor Li,331112,HUSKY ENERGY INC,15248,No,No,Director - Non-Brd,1987-01-01,2000-01-01
Frank Sixt,331128,HUSKY ENERGY INC,15248,Yes,Yes,Director - SD,2000-08-25,
Canning Fok,331113,HUSKY ENERGY INC,15248,Yes,Yes,Co-Chairman,2000-08-25,
Catherine Hughes,371321,HUSKY ENERGY INC,15248,No,No,Division VP,2005-01-01,2009-01-01
Victor Li,331112,HUSKY ENERGY INC,15248,Yes,Yes,Co-Chairman,2000-08-25,
Eva Kwok,330610,HUSKY ENERGY INC,15248,Yes,Yes,Independent Director,2000-08-25,
Tony Cioni,1816584,HUSKY ENERGY INC,15248,No,No,Head of Department,2006-01-01,2011-01-01
David Sakal,1815439,HUSKY ENERGY INC,15248,No,No,District Manager,2000-08-01,2002-01-01
Jeff Wallace,1815433,HUSKY ENERGY INC,15248,No,No,Geologist,,
Sean Kinoshita,1815411,HUSKY ENERGY INC,15248,No,No,Various Positions,,
Paul Swanston,1767131,HUSKY ENERGY INC,15248,No,No,Various Positions,,
Ryan Hall,1826283,HUSKY ENERGY INC,15248,No,No,Analyst,2003-06-01,2006-02-01
Jim Coughlan,1852468,HUSKY ENERGY INC,15248,No,No,Administrator,1981-01-01,1988-01-01
Jim Coughlan,1852468,HUSKY ENERGY INC,15248,No,No,Supervisor,1991-01-01,1995-01-01
Jim Coughlan,1852468,HUSKY ENERGY INC,15248,No,No,District Manager,1988-01-01,1991-01-01
Jim Coughlan,1852468,HUSKY ENERGY INC,15248,No,No,Regional Manager - Ops,1995-01-01,1997-01-01
Mel Duvall,1699782,HUSKY ENERGY INC,15248,No,No,Senior Manager,,
Rob Knowles,1699798,HUSKY ENERGY INC,15248,No,No,Investor Relations Analyst,2014-08-01,2016-04-01
Dan Cuthbertson,1699786,HUSKY ENERGY INC,15248,No,No,Senior Analyst,2013-01-01,2014-02-01
Dan Cuthbertson,1699786,HUSKY ENERGY INC,15248,No,No,Director - Comms/IR,2016-04-01,
Dan Cuthbertson,1699786,HUSKY ENERGY INC,15248,No,No,Investor Relations Manager,2014-04-01,2016-04-01
Rob Knowles,1699798,HUSKY ENERGY INC,15248,No,No,Investor Relations Manager,2016-04-01,2018-08-01
Dan Fitzgerald,1699771,HUSKY ENERGY INC,15248,No,No,Various Positions,,
Jeff Hart,2003094,HUSKY ENERGY INC,15248,No,No,Various Positions,2010-09-01,2012-09-01
Jeff Hart,2003094,HUSKY ENERGY INC,15248,No,No,VP/Controller,2015-10-01,2018-04-05
Jeff Hart,2003094,HUSKY ENERGY INC,15248,No,No,Acting CFO,2018-04-05,2018-11-30
Brent Nadeau,1998324,HUSKY ENERGY INC,15248,No,No,Manager,2008-01-01,2012-01-01
Jeff Hart,2003094,HUSKY ENERGY INC,15248,No,No,CFO,2018-11-30,
Jeff Hart,2003094,HUSKY ENERGY INC,15248,No,No,Division Controller,2012-10-01,2015-09-01
Trevor Pritchard,1978114,HUSKY ENERGY INC,15248,No,No,Regional General Manager - Operations,2005-07-01,2012-02-01
Trevor Pritchard,1978114,HUSKY ENERGY INC,15248,No,No,Vice President - Safety,2012-02-01,2018-01-26
Trevor Pritchard,1978114,HUSKY ENERGY INC,15248,No,No,Regional Senior VP,2018-01-26,
Garth Stotts,1962255,HUSKY ENERGY INC,15248,No,No,Reservoir Engineer,2012-04-01,2014-01-01
Aidan Mills,2090486,HUSKY ENERGY INC,15248,No,No,General Manager,2009-12-01,2014-01-01
Thomas Hogan,2011685,HUSKY ENERGY INC,15248,No,No,Various Positions,,
Jeff Rinker,2015760,HUSKY ENERGY INC,15248,No,No,Senior VP,2018-05-01,
Jeff Rinker,2015760,HUSKY ENERGY INC,15248,No,No,Vice President,2017-02-01,2018-05-01
Andrew Dahlin,2015762,HUSKY ENERGY INC,15248,No,No,Regional VP - Operations,2011-01-01,2017-01-01
Janet Annesley,2016044,HUSKY ENERGY INC,15248,No,No,Senior VP - Corporate Affairs,2017-05-01,
Andrew Dahlin,2015762,HUSKY ENERGY INC,15248,No,No,Senior VP,2017-01-01,
Cam King,1903459,HUSKY ENERGY INC,15248,No,No,Various Positions,,
Lorne Stemler,1908495,HUSKY ENERGY INC,15248,No,No,Project Manager,2006-01-01,2009-01-01
Chris McGinnis,1903462,HUSKY ENERGY INC,15248,No,No,Engineer,2001-01-01,2005-01-01
Gerald Alexander,1874277,HUSKY ENERGY INC,15248,No,No,Regional VP - Development,2000-01-01,2017-02-01
Greg Vernon,1870053,HUSKY ENERGY INC,15248,No,No,Regional General Manager,1999-01-01,2002-11-01
Gerald Alexander,1874277,HUSKY ENERGY INC,15248,No,No,Regional Senior VP,2017-02-01,
Chad Lundberg,1887847,HUSKY ENERGY INC,15248,No,No,Various Positions,2004-05-01,2005-10-01
Ian Currie,1878756,HUSKY ENERGY INC,15248,No,No,Various Positions,2002-01-01,
Chad Lundberg,1887847,HUSKY ENERGY INC,15248,No,No,Operations Consultant,2005-10-01,2008-05-01
Tanis Thacker,1344739,HUSKY ENERGY INC,15248,No,No,Interim Director - IR,2006-01-01,2008-05-01
Tanis Thacker,1344739,HUSKY ENERGY INC,15248,No,No,Analyst,1998-01-01,2003-04-01
Tanis Thacker,1344739,HUSKY ENERGY INC,15248,No,No,Investor Relations Manager,2003-04-01,2006-01-01
Neil Korchinski,1334194,HUSKY ENERGY INC,15248,No,No,Engineer,,
Joe Taylor,1334672,HUSKY ENERGY INC,15248,No,No,Various Positions,,
Andrew Seto,1334591,HUSKY ENERGY INC,15248,No,No,Reservoir Manager,2001-01-01,2003-02-01
Dan Hausermann,1377448,HUSKY ENERGY INC,15248,No,No,Senior Engineer,2003-12-01,2008-01-01
Dan Hausermann,1377448,HUSKY ENERGY INC,15248,No,No,Engineer,1997-06-01,2000-07-01
Sean Duffee,1378631,HUSKY ENERGY INC,15248,No,No,Various Positions,,
Dan Hausermann,1377448,HUSKY ENERGY INC,15248,No,No,Senior Engineer,2000-07-01,2003-12-01
Kevin Angus,1372770,HUSKY ENERGY INC,15248,No,No,Geophysicist,1983-05-01,1994-02-01
Brent Osmond,1363542,HUSKY ENERGY INC,15248,No,No,Analyst,2003-01-01,2006-01-01
Jon Mckenzie,1363300,HUSKY ENERGY INC,15248,No,No,CFO,2015-04-27,2018-04-05
Chris Daunhauer,1301951,HUSKY ENERGY INC,15248,No,No,Finance Manager,2011-05-01,2012-11-01
Kim Chiu,1312256,HUSKY ENERGY INC,15248,No,No,Engineering Manager,,
Greg Lake,1305285,HUSKY ENERGY INC,15248,No,No,VP/Chief Information Officer,2009-05-01,
Sharon Murphy,1275374,HUSKY ENERGY INC,15248,No,No,General Manager - Corporate Communications,2008-11-01,2012-01-01
Malcolm Maclean,1273702,HUSKY ENERGY INC,15248,No,No,Regional Senior VP,2012-10-01,2018-01-19
Sharon Murphy,1275374,HUSKY ENERGY INC,15248,No,No,Senior VP - Corporate Affairs,2012-01-01,2016-12-07
Malcolm Maclean,1273702,HUSKY ENERGY INC,15248,No,No,Regional VP - Development,2011-01-01,2012-10-01
Miriam Mitchell-Banks,1257386,HUSKY ENERGY INC,15248,No,No,Articled Clerk,,
Jerry Miller,1654629,HUSKY ENERGY INC,15248,No,No,Regional General Manager,2008-01-01,2015-10-01
Jerry Miller,1654629,HUSKY ENERGY INC,15248,No,No,Regional VP,2015-10-01,
Nanna Eliuk,1537508,HUSKY ENERGY INC,15248,No,No,Senior Geophysicist,1997-12-01,2003-02-01
Rob Parsons,1537105,HUSKY ENERGY INC,15248,No,No,Manager,2009-01-01,2010-04-01
Tannis Gibson,1537130,HUSKY ENERGY INC,15248,No,No,Senior Geologist,,
Rob Parsons,1537105,HUSKY ENERGY INC,15248,No,No,Engineer,2001-07-01,2009-01-01
Rob Parsons,1537105,HUSKY ENERGY INC,15248,No,No,Vice President - Production,2010-05-01,2014-06-01
Bruce Edmondson,1593210,HUSKY ENERGY INC,15248,No,No,Various Positions,,
Greg Niebergall,1448685,HUSKY ENERGY INC,15248,No,No,Exploration Officer,2003-01-01,2008-01-01
Travis Stephenson,1455815,HUSKY ENERGY INC,15248,No,No,Engineer,,
Scott Kober,1464477,HUSKY ENERGY INC,15248,No,No,Various Positions,,
Jeff Campbell,1464474,HUSKY ENERGY INC,15248,No,No,District Manager,2001-07-01,2001-12-01
Andrew Phillips,1458097,HUSKY ENERGY INC,15248,No,No,Geologist,,
Lorne Simpson,1474572,HUSKY ENERGY INC,15248,No,No,Various Positions,2007-07-01,2009-01-01
Brad Likuski,1474459,HUSKY ENERGY INC,15248,No,No,Various Positions,2002-01-01,2004-01-01
Mark Becker,1536836,HUSKY ENERGY INC,15248,No,No,Senior Advisor,2018-01-01,2018-08-01
Erik DeWiel,1525142,HUSKY ENERGY INC,15248,No,No,Various Positions,1989-01-01,1994-01-01
Angela Butler,1520836,HUSKY ENERGY INC,15248,No,No,Deputy CFO/Controller,2014-09-01,2015-05-01
Darren Andruko,1524759,HUSKY ENERGY INC,15248,No,No,Acting CFO/Treasurer,2014-07-01,2015-04-27
Brett Wrathall,1523332,HUSKY ENERGY INC,15248,No,No,Geologist,1997-05-01,2002-02-01
Darren Andruko,1524759,HUSKY ENERGY INC,15248,No,No,Treasurer,2015-04-27,
Angela Butler,1520836,HUSKY ENERGY INC,15248,No,No,Vice President - Finance/Controller,2007-01-01,2014-09-01
Mackenzie Gusnowski,1523339,HUSKY ENERGY INC,15248,No,No,Team Leader,2003-01-01,2007-01-01
Troy Baker,1522902,HUSKY ENERGY INC,15248,No,No,Trading Manager,1996-01-01,2007-01-01
David Gardner,1513426,HUSKY ENERGY INC,15248,No,No,Senior VP - Business Development,2014-12-01,
Rob McInnis,1087324,HUSKY ENERGY INC,15248,No,No,Investor Relations Manager,2010-10-01,2014-02-01
Rob McInnis,1087324,HUSKY ENERGY INC,15248,No,No,Commercial Manager,2014-02-01,
Don Sutherland,1060433,HUSKY ENERGY INC,15248,No,No,Manager - Environment,2002-01-01,2009-01-01
Grant Boyd,1060339,HUSKY ENERGY INC,15248,No,No,Manager - Ops,2003-10-01,2007-12-01
Mark Doig,1015694,HUSKY ENERGY INC,15248,No,No,Senior Manager - Projects,,
Larry Bell,1044079,HUSKY ENERGY INC,15248,No,No,Vice President - Exploration/Production,2002-01-01,2010-01-01
Laurie Henderson,1130943,HUSKY ENERGY INC,15248,No,No,Executive,2012-06-01,
Nathan Steinke,1125694,HUSKY ENERGY INC,15248,No,No,Operating Officer,,
John Myer,1121297,HUSKY ENERGY INC,15248,No,No,Division Senior VP,2012-01-01,2018-01-01
Brad Allison,1121296,HUSKY ENERGY INC,15248,No,No,Vice President - Exploration,2010-06-01,2012-01-01
John Myer,1121297,HUSKY ENERGY INC,15248,No,No,Division VP,2010-11-01,2012-01-01
Brad Allison,1121296,HUSKY ENERGY INC,15248,No,No,Senior VP - Exploration,2012-01-01,
Bob Hinkel,1121298,HUSKY ENERGY INC,15248,No,No,Regional COO,2010-12-01,
Brad Allison,1121296,HUSKY ENERGY INC,15248,No,No,General Manager - Exploration,2002-01-01,2010-01-01
Graham White,1121299,HUSKY ENERGY INC,15248,No,No,Corporate Communications Officer,,2012-01-01
John Brodylo,1115880,HUSKY ENERGY INC,15248,No,No,Geologist,1984-01-01,1993-01-01
Craig Milligan,1194118,HUSKY ENERGY INC,15248,No,No,Senior Analyst,2001-02-01,2005-04-01
Craig Milligan,1194118,HUSKY ENERGY INC,15248,No,No,Analyst,2012-07-01,2015-08-01
Craig Milligan,1194118,HUSKY ENERGY INC,15248,No,No,Senior Advisor,2015-09-01,2016-02-01
Craig Milligan,1194118,HUSKY ENERGY INC,15248,No,No,Coordinator,2007-07-01,2010-03-01
Craig Milligan,1194118,HUSKY ENERGY INC,15248,No,No,Investor Relations Officer,2010-03-01,2012-06-01
Mark Freeman,1194301,HUSKY ENERGY INC,15248,No,No,Senior Engineer,2013-08-01,
Monty McNeil,1200855,HUSKY ENERGY INC,15248,No,No,Coordinator,,2012-05-01
Kendall Arthur,1203193,HUSKY ENERGY INC,15248,No,No,Various Positions,,2006-01-01
Chris Laing,861193,HUSKY ENERGY INC,15248,No,No,Manager,2005-08-01,2007-10-01
Tom Greschner,896555,HUSKY ENERGY INC,15248,No,No,Various Positions,2000-10-01,2001-10-01
Patrick Aherne,888475,HUSKY ENERGY INC,15248,No,No,Finance Manager,2010-09-01,2012-10-01
Patrick Aherne,888475,HUSKY ENERGY INC,15248,No,No,Investor Relations Manager,2008-06-01,2010-01-01
Terry Manning,888460,HUSKY ENERGY INC,15248,No,No,Senior VP - Safety,2012-04-01,2018-05-01
Patrick Aherne,888475,HUSKY ENERGY INC,15248,No,No,VP/Chief Audit Executive,2017-12-01,
Bob Baird,888457,HUSKY ENERGY INC,15248,No,No,Senior VP,2012-04-01,2018-01-01
Bob Baird,888457,HUSKY ENERGY INC,15248,No,No,Division VP,2010-01-01,2012-04-01
Terry Manning,888460,HUSKY ENERGY INC,15248,No,No,Senior VP - Engineering,2018-05-01,
Terry Manning,888460,HUSKY ENERGY INC,15248,No,No,Vice President - Safety,2012-01-01,2012-04-01
Patrick Aherne,888475,HUSKY ENERGY INC,15248,No,No,Vice President - Strategy,2012-10-01,2017-12-01
Bob Baird,888457,HUSKY ENERGY INC,15248,No,No,Division VP,2008-07-14,2010-01-01
Terry Manning,888460,HUSKY ENERGY INC,15248,No,No,Division VP,2009-01-01,2012-01-01
Bob Shepherd,833573,HUSKY ENERGY INC,15248,No,No,Division General Manager,2004-01-01,2007-01-01
Randy Toone,790158,HUSKY ENERGY INC,15248,No,No,Engineering Manager,,
Professor Frederick Ma,791603,HUSKY ENERGY INC,15248,Yes,Yes,Independent Director,2010-07-27,
Darren Gee,790062,HUSKY ENERGY INC,15248,No,No,Manager - Exploration,2000-04-01,2001-04-01
Tom Kuo,747623,HUSKY ENERGY INC,15248,No,No,Various Positions,,
Suneel Gupta,730837,HUSKY ENERGY INC,15248,No,No,Senior Engineer,2000-09-01,2003-04-01
Shane Manchester,734413,HUSKY ENERGY INC,15248,No,No,Various Positions,,
Chuck Buckley,731059,HUSKY ENERGY INC,15248,No,No,Manager,2013-02-01,2018-08-01
Stephen Hygard,731571,HUSKY ENERGY INC,15248,No,No,Coordinator,2017-06-01,
Jim McFadyen,731081,HUSKY ENERGY INC,15248,No,No,Various Positions,,
Grant Olson,731085,HUSKY ENERGY INC,15248,No,No,Various Positions,2000-01-01,2002-01-01
Stephen Hygard,731571,HUSKY ENERGY INC,15248,No,No,Various Positions,2011-03-01,2017-06-01
Ryan White,731088,HUSKY ENERGY INC,15248,No,No,Various Positions,,
E Terry,731530,HUSKY ENERGY INC,15248,No,No,Manager,2010-05-01,2015-02-01
Clarence Campbell,762518,HUSKY ENERGY INC,15248,No,No,Various Positions,,
Don Mulrain,624943,HUSKY ENERGY INC,15248,No,No,General Manager - Marketing,2007-01-01,2011-01-01
Keith Rockley,626285,HUSKY ENERGY INC,15248,No,No,HR Manager,2000-09-01,2005-04-01
Dennis Sundgaard,624705,HUSKY ENERGY INC,15248,No,No,Project Manager,2000-01-01,2007-01-01
Alister Cowan,620082,HUSKY ENERGY INC,15248,No,No,CFO,2011-01-01,2014-07-18
Alister Cowan,620082,HUSKY ENERGY INC,15248,No,No,VP/CFO,2008-07-23,2011-01-01
Rob Theriault,645068,HUSKY ENERGY INC,15248,No,No,International Development Manager,1996-10-01,1999-12-01
Rob Theriault,645068,HUSKY ENERGY INC,15248,No,No,Operations Manager,1989-08-01,1996-10-01
Greg Wheatley,2194651,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Various Positions,1993-01-01,2010-09-01
Martha Aronson,543976,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,Yes,Yes,Independent Director,2010-06-02,2016-10-05
Archie Cox Jr,202074,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,Yes,Yes,Independent Director,1996-05-01,2008-01-30
Bill Monahan,88057,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,Yes,Yes,Independent Director,2000-01-26,2013-01-30
Archie Cox Jr,202074,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,Yes,Yes,Lead Independent Director,2008-01-30,2009-09-18
Kevin Bjork,450515,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Manufacturing Manager,1987-01-01,1991-01-01
Kathleen Skarvan,450520,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Vice President - Sales/Mktg,2005-11-01,2007-04-05
Kathleen Skarvan,450520,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Various Positions,1985-01-01,2000-01-01
Becky Albrecht,450509,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,HR Director,1988-01-01,1995-01-01
Kevin Bjork,450515,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Director - Corporate Quality,2002-04-01,2004-11-01
Kathleen Skarvan,450520,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,VP/Division President,2007-04-05,2010-12-01
Kevin Bjork,450515,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Quality Manager,1984-01-01,1987-01-01
Chris Temperante,450521,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Division President,2001-07-01,2001-11-01
Kathleen Skarvan,450520,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Vice President - Sales/Mktg,2003-10-01,2005-10-01
Becky Albrecht,450509,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Employee,1983-01-01,1988-01-01
Kevin Bjork,450515,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Quality Manager,1994-01-01,1997-04-01
Kathleen Skarvan,450520,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Employee,1980-01-01,1985-01-01
Chris Temperante,450521,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,VP/Division Manager,2007-04-05,2007-08-29
Kathleen Skarvan,450520,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Director - Non-Brd,2002-09-01,2003-10-01
Ian Robertson,1053739,ALGONQUIN POWER & UTILITIES CORP,15293,No,No,CEO,2009-12-21,2010-06-23
Kevin Bjork,450515,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Engineer,1982-01-01,1984-01-01
Kevin Bjork,450515,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Manager - Product Development,1991-01-01,1994-01-01
Dennis Huber,451454,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Various Positions,1987-01-01,1993-01-01
Kevin Bjork,450515,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Quality Director,1997-04-01,2002-03-01
Kathleen Skarvan,450520,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Senior VP/Division President,2010-12-01,2011-03-11
Becky Albrecht,450509,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Vice President - HR,1995-01-01,2009-12-10
Kevin Bjork,450515,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Vice President - Quality,2004-12-01,2010-01-01
Chris Temperante,450521,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,VP/Division President,2001-11-01,2007-04-05
Mark Augusti,484386,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,Yes,Yes,Independent Director,2010-01-27,2012-05-09
Phil Soran,344414,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,Yes,Yes,Independent Director,2011-10-07,2016-10-05
Dave Radloff,509498,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,VP/CFO,2010-09-03,2016-10-05
Dave Radloff,509498,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Chief Information Officer,2000-01-01,2006-01-01
Dave Radloff,509498,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Director - Non-Brd,1995-01-01,2000-01-01
Dave Radloff,509498,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Various Positions,1986-01-01,1995-01-01
Ruth Bauer,512312,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Various Positions,1985-01-01,1996-01-01
Ruth Bauer,512312,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Treasurer,1996-01-01,2010-08-01
Peggy Abram,512311,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Secretary,2003-11-01,2016-10-05
Dave Radloff,509498,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,VP/Chief Information Officer,2007-12-01,2009-01-01
Dave Radloff,509498,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Corporate Controller,2009-01-01,2010-09-03
Dave Radloff,509498,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Chief Information Officer,2006-01-01,2007-12-01
Pete Ollmann,513449,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Engineer,1987-01-01,1990-01-01
Pete Ollmann,513449,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Manufacturing Manager,1995-01-01,1998-01-01
Pete Ollmann,513449,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Supervisor,1990-01-01,1995-01-01
Pete Ollmann,513449,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Plant Manager,1999-01-01,2005-01-01
Rich Fiedler,513448,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Vice President - Engineering,2005-12-07,2009-01-01
Rich Fiedler,513448,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Various Positions,1989-01-01,1997-10-01
Rich Fiedler,513448,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Manager - Product Development,1997-10-01,2001-12-01
John Ingleman,326814,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Vice President,1982-01-01,1988-01-01
Rich Fiedler,513448,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Director - Technology Development,2001-12-01,2005-12-07
Pete Ollmann,513449,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Vice President - Ops,2005-01-01,2012-12-01
Steve Polacek,553414,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Senior VP/CFO,2010-03-08,2010-09-03
Pete Carlson,595241,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Various Positions,1987-01-01,2006-01-01
Pete Carlson,595241,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Regional Director,2006-01-01,2007-04-05
Pete Carlson,595241,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Division VP - Sales/Marketing,2007-04-05,2010-01-01
Wayne Fortun,67222,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Various Positions,1975-01-01,1983-01-01
Wayne Fortun,67222,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,Yes,No,President/CEO/Principal Executive Officer,1996-05-01,2012-10-01
Wayne Fortun,67222,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,Yes,Yes,Chairman,2012-10-01,2016-10-05
Wayne Fortun,67222,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,Yes,No,President/COO,1983-01-01,1996-05-01
Fred McCoy Jr,36583,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,Yes,Yes,Independent Director,2002-01-30,2006-04-17
Dave Dullum,341524,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Various Positions,,
Thomas VerHage,324443,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,Yes,Yes,Independent Director,2006-04-18,2016-10-05
John Ingleman,326814,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Various Positions,1977-01-01,1982-01-01
Gary Henley,330290,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,Yes,Yes,Independent Director,2008-06-04,2011-05-06
Rick Penn,326815,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Various Positions,1981-01-01,1996-01-01
Rick Penn,326815,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Senior VP/Division President,2007-04-05,2011-03-11
Bea Graczyk,326813,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,VP/COO,1999-03-01,2003-10-06
R Schaefer,326816,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,VP/Chief Technology Officer,1990-05-01,2014-06-07
Bea Graczyk,326813,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Various Positions,1970-01-01,1990-05-01
John Ingleman,326814,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,VP/CFO,1988-01-01,1992-01-01
John Ingleman,326814,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,VP/CFO/Secretary,1992-01-01,2003-11-01
R Schaefer,326816,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Director - Engineering,1985-01-01,1990-05-01
Rick Penn,326815,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Vice President - Sales/Mktg,1996-01-01,2003-10-01
R Schaefer,326816,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Various Positions,1979-01-01,1985-01-01
John Ingleman,326814,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Senior VP - Admin,2010-03-08,2010-08-13
Rick Penn,326815,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Senior VP/Division President,2005-11-01,2007-04-05
John Ingleman,326814,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,VP/CFO,2003-11-01,2006-11-01
Rick Penn,326815,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Vice President - Ops,2003-10-01,2005-11-01
Bea Graczyk,326813,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Division Director - Ops,2010-01-01,2012-01-01
John Ingleman,326814,HUTCHINSON TECHNOLOGY INC (De-listed 10/2016),15252,No,No,Senior VP/CFO/Principal Accounting Officer,2006-11-01,2010-03-08
