name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Kaylynn Kim,755336,Korea Trade Investment Promotion Agency (KOTRA),1281620,No,No,Advisor,,
Jay Eum,1490604,Korea Trade Investment Promotion Agency (KOTRA),1281620,No,No,Advisor,,
Kiho Choi,1463113,Korea Trade Investment Promotion Agency (KOTRA),1281620,No,No,Advisor,,
David Gordon,2168259,Korea Trade Investment Promotion Agency (KOTRA),1281620,No,No,Analyst,1987-01-01,1989-01-01
Andrej Kavi,1713056,Korea Trade Investment Promotion Agency (KOTRA),1281620,No,No,Head of Marketing,1991-03-01,1992-03-01
Michael Stefanoudakis,790739,Candia Investments Ltd,1281621,No,No,President,2004-01-01,2005-01-01
Roberto Bonanzinga,772546,Mobango Ltd,1281622,Yes,Yes,Director - SD,2006-02-01,2007-12-01
Vince Wang,2139553,A-Data Technology Co Ltd,1281623,No,No,Marketing Manager,2007-01-01,2008-01-01
Kelly Maguire,790742,Pendum Inc,1281624,No,No,CFO/CIO,2000-01-01,2006-01-01
Kelly Maguire,790742,Pendum Inc,1281624,No,No,Executive VP,,
Cathy Margheim,1651459,Pendum Inc,1281624,No,No,Vice President - Finance,2008-12-01,2010-10-01
Kirby Slunaker,547671,Pendum Inc,1281624,No,No,Senior VP/Chief Information Officer,2009-01-01,2011-01-01
Michelle Vercellino,1905554,Pendum Inc,1281624,No,No,Vice President - Ops,2010-10-01,2011-09-01
Michelle Vercellino,1905554,Pendum Inc,1281624,No,No,Manager,2010-03-01,2010-10-01
DC Cheng,1858848,United Microdisplay Optronics Corp,1281625,Yes,Yes,Director - SD,,
John Hsuan,1109780,United Microdisplay Optronics Corp,1281625,Yes,Yes,Chairman,,
David Crombie,791113,Conserve Oil Corp,1281627,No,No,President/CFO,,
Chi-Tung Liu,790432,TLC Capital Co Ltd,1281628,Yes,Yes,Director - SD,,
Roberto Bonanzinga,772546,WooMe Inc,1281629,No,No,Advisor,2006-12-01,2007-12-01
Danny Rimer,483963,WooMe Inc,1281629,Yes,Yes,Director - SD,,
David Denham,2196227,Faith Popcorns BrainReserve Inc,1281630,No,No,Principal Consultant,2006-05-01,2007-03-01
Nathan Coyle,1674885,Faith Popcorns BrainReserve Inc,1281630,No,No,Strategist,2005-04-01,2006-05-01
Fiona Carter,1947379,Faith Popcorns BrainReserve Inc,1281630,No,No,Senior Consultant,2001-01-01,2003-01-01
Mimi Kantor,1974805,Faith Popcorns BrainReserve Inc,1281630,No,No,Project Manager,1996-12-01,1997-10-01
Kate O'Neill,1324181,Faith Popcorns BrainReserve Inc,1281630,No,No,Strategist,2016-09-01,
Chi-Tung Liu,790432,NexPower Technology Corp,1281631,Yes,Yes,Director - SD,,
Albin Rebello,830229,DLF Home Developers Ltd,1281632,Yes,No,MD,2005-04-01,2009-04-01
Doctor Ananta Raghuvanshi,861795,DLF Home Developers Ltd,1281632,No,No,ED - Sales/Mktg,2010-04-01,
Ralph Lawrence,790913,Hyde Manufacturing Co,1281634,Yes,No,President/COO,,2003-01-01
David Crombie,791113,Three Sisters Resorts Inc,1281635,No,No,VP/CFO,,
Bob Hamilton III,26555,Kodak Imaging Network Inc,1281639,No,No,VP/Regional General Manager,1991-01-01,1995-01-01
Peter Currie,200096,Kodak Imaging Network Inc,1281639,Yes,Yes,Director - SD,,
Victor Cho,754590,Kodak Imaging Network Inc,1281639,No,No,President/CEO,,
Andrew Wait,1067965,Kodak Imaging Network Inc,1281639,No,No,Senior Director - Marketing,2003-10-01,2006-02-01
Kevin Hess,1619918,Kodak Imaging Network Inc,1281639,No,No,Various Positions,,
Sonja Erickson,1602050,Kodak Imaging Network Inc,1281639,No,No,Vice President - Engineering,2001-01-01,2007-06-01
David Crombie,791113,Reibanc USA Inc,1281640,No,No,President/CEO,2005-05-12,
John Bacon,790812,The Mack Iron Works Co,1281642,Yes,No,President/CEO,1989-01-01,
John Bacon,790812,The Mack Iron Works Co,1281642,No,No,Various Positions,1975-01-01,1989-01-01
Jerry Pasternak,1124363,Duncans Ltd,1281643,No,No,COO/FD,2005-01-01,2006-01-01
Clara Hickerson,2007179,Associated Television International (ATI),1281644,No,No,Value Creation Director,,
Jim Miller,790824,RA Reynolds Appraisal Service Inc,1281646,No,No,Secretary/Treasurer,1998-01-01,2005-01-01
Jim Miller,790824,RA Reynolds Appraisal Service Inc,1281646,No,No,Treasurer,1993-01-01,1997-01-01
David Voight,790811,RA Reynolds Appraisal Service Inc,1281646,Yes,Yes,Director - SD,1993-01-01,
David Crombie,791113,Trane Canada Co,1281647,No,No,Employee,,
Cliff Hall,1453026,Trane Canada Co,1281647,No,No,Chief Marketing Officer,2000-01-01,2005-01-01
Douglas Ellis,790949,Current Systems Unlimited Inc,1281648,No,No,Owner,1986-04-01,
David Crombie,791113,NuMedia Games Inc,1281649,No,No,CFO,2007-10-29,
Philippe Jette,1111592,NuMedia Games Inc,1281649,Yes,Yes,Director - SD,2012-01-01,2016-01-01
David Voight,790811,Mr Money Finance Co Inc,1281650,Yes,Yes,Director - SD,2000-01-01,
Don Rowden,790974,Shaker Resources Inc,1281651,Yes,Yes,Director - SD,2002-06-03,
Richard Clark,790948,Shaker Resources Inc,1281651,Yes,Yes,Director - SD,1996-12-16,2006-01-01
Dave Fitzpatrick,1059041,Shaker Resources Inc,1281651,Yes,Yes,Director - SD,,
Harley Winger,1283656,Shaker Resources Inc,1281651,Yes,Yes,Director - SD,,
Vivien Rakib,2008171,Shaker Resources Inc,1281651,Yes,Yes,Director - SD,,
Jef Gwinnell,1984755,Bettcher Industries Inc,1281652,Yes,Yes,Director - SD,,
Don Esch,2113455,Bettcher Industries Inc,1281652,No,No,President/COO,2009-02-01,2014-10-01
Joe Cowman,2113462,Bettcher Industries Inc,1281652,No,No,Vice President - Ops/Engineering,,
Tom Tomasula Jr,2113460,Bettcher Industries Inc,1281652,No,No,Vice President - HR,2016-08-01,
Tim McNeill,2113459,Bettcher Industries Inc,1281652,No,No,CFO/VP - Finance,2006-04-01,
Don Esch,2113455,Bettcher Industries Inc,1281652,Yes,No,Chairman/President/CEO,2014-10-01,
Don Esch,2113455,Bettcher Industries Inc,1281652,No,No,Executive VP,2006-05-01,2009-02-01
Don Esch,2113455,Bettcher Industries Inc,1281652,No,No,Vice President - Sales/Mktg,2001-01-01,2006-05-01
Larry Bettcher,790814,Bettcher Industries Inc,1281652,No,No,Chairman Emeritus,2014-10-01,
Larry Bettcher,790814,Bettcher Industries Inc,1281652,Yes,No,Chairman/President/CEO,1979-01-01,2014-10-01
Matt Yohe,770310,Bettcher Industries Inc,1281652,Yes,Yes,Director - SD,2017-01-01,
Karen Tuleta,770309,Bettcher Industries Inc,1281652,Yes,Yes,Director - SD,,
Peter Taft,770306,Bettcher Industries Inc,1281652,Yes,Yes,Director - SD,,
Melanie Harris,1828582,Thomas Weisel Capital Partners LP,1281654,No,No,Various Positions,,
Ram Jagannath,1685009,Thomas Weisel Capital Partners LP,1281654,No,No,Analyst,1999-10-01,2002-07-01
Keith Oster,2022877,Thomas Weisel Capital Partners LP,1281654,No,No,General Partner,2000-01-01,2002-01-01
Dominick Commesso,1907802,Thomas Weisel Capital Partners LP,1281654,No,No,Various Positions,2005-03-09,2008-01-17
Jim Hoch,202131,Thomas Weisel Capital Partners LP,1281654,No,No,Partner,,
David Bauman,765413,Thomas Weisel Capital Partners LP,1281654,No,No,Partner,,
Jeff Fluhr,1260556,Thomas Weisel Capital Partners LP,1281654,No,No,Professional,1998-01-01,1999-01-01
Mark Lieberman,1387803,Thomas Weisel Capital Partners LP,1281654,No,No,General Partner,1998-01-01,2004-01-01
Anthony Di Paola,790755,Thyssen Elevator Group North America,1281655,No,No,Corporate Controller,1998-01-01,2000-01-01
David Crombie,791113,DC Capital Inc,1281656,No,No,Owner,,
Stephen Farragher,1305856,DC Capital Inc,1281656,No,No,Director - Non-Brd,2007-01-01,2012-01-01
Hai Ling,790657,Powerise Technology Co Ltd,1281659,No,No,CEO/General Manager,1997-01-01,2003-01-01
John MacMillan,791116,CHEQ-IT LTD (De-listed 04/2010),1281661,Yes,No,CEO,,
Colin Cumming,790399,Amoco Research Center,1281662,No,No,Engineer,,
Doctor Sven Treitel,830024,Amoco Research Center,1281662,No,No,Various Positions,,1993-01-01
Mike Kelly,1312055,Amoco Research Center,1281662,No,No,Various Positions,,
Birol Dindoruk,2035150,Amoco Research Center,1281662,No,No,Various Positions,1995-07-01,1997-07-01
Mike Allison,1971759,Amoco Research Center,1281662,No,No,Various Positions,,
John MacMillan,791116,PanAlta Pipeline Services Inc,1281664,No,No,President,1996-01-01,
John MacMillan,791116,KIK Tire Technologies Inc,1281665,Yes,Yes,Director - SD,,
Jim King Sr,1846540,KIK Tire Technologies Inc,1281665,No,No,Consultant,1997-02-01,1998-07-01
Hai Ling,790657,China Xiangpu Computer Co,1281666,No,No,Marketing Manager,1992-01-01,1994-01-01
John MacMillan,791116,Semper Energy Inc,1281668,Yes,Yes,Director - SD,,
David Mears,1061353,Semper Energy Inc,1281668,No,No,President,,
Tom Tough,1130652,FIREBIRD RESOURCES INC (Falcon Ventures Inc prior to 11/2009),1281669,Yes,Yes,Director - SD,2011-03-25,
Tom Tough,1130652,FIREBIRD RESOURCES INC (Falcon Ventures Inc prior to 11/2009),1281669,Yes,No,President/CEO,2010-01-21,2011-03-25
John MacMillan,791116,FIREBIRD RESOURCES INC (Falcon Ventures Inc prior to 11/2009),1281669,Yes,Yes,Director - SD,,
John Cook,756762,FIREBIRD RESOURCES INC (Falcon Ventures Inc prior to 11/2009),1281669,No,No,President/CEO/Secretary,2013-04-01,
John Cook,756762,FIREBIRD RESOURCES INC (Falcon Ventures Inc prior to 11/2009),1281669,No,No,President/CEO,2011-03-25,2013-04-01
Randy Clifford,1864197,FIREBIRD RESOURCES INC (Falcon Ventures Inc prior to 11/2009),1281669,No,No,CFO,2013-04-01,2018-11-01
Steven Gledhill,454797,FIREBIRD RESOURCES INC (Falcon Ventures Inc prior to 11/2009),1281669,No,No,CFO,2011-03-25,2013-03-31
Glen Macdonald,732372,FIREBIRD RESOURCES INC (Falcon Ventures Inc prior to 11/2009),1281669,Yes,No,CFO,2018-11-01,
Glen Macdonald,732372,FIREBIRD RESOURCES INC (Falcon Ventures Inc prior to 11/2009),1281669,Yes,Yes,Independent Director,2010-01-29,2018-11-01
John MacMillan,791116,Val Vista Energy Ltd,1281671,Yes,Yes,Director - SD,,
David Mears,1061353,Val Vista Energy Ltd,1281671,Yes,Yes,Director - SD,2002-01-01,2005-01-01
John MacMillan,791116,Ulysses Group Ltd,1281672,No,No,Officer,,
Yves Rosconi,731124,Ulysses Group Ltd,1281672,Yes,Yes,Director - SD,,
Ryan Michaluk,1609676,CanStates Gas Marketing Ltd,1281675,No,No,Controller,1993-05-01,1996-04-01
Gary Kline,790179,CanStates Gas Marketing Ltd,1281675,No,No,Manager,1986-01-01,1996-01-01
Pete Gale,512223,West Midlands Metropolitan Authorities Pension Fund,1281676,No,No,Advisor,,
Paul Conway,1072519,CEA Capital Advisors LLC,1281678,No,No,Senior Advisor,,
Zuher Ladak,767537,CEA Capital Advisors LLC,1281678,No,No,Senior MD,2014-03-01,2014-08-01
Will Manuel,854607,CEA Capital Advisors LLC,1281678,No,No,Principal,,
Bruce Raben,372994,CEA Capital Advisors LLC,1281678,No,No,Vice Chairman/MD,2012-01-01,2015-01-01
Brian McNeill,92117,CEA Capital Advisors LLC,1281678,No,No,Advisor,,
Zach Bahor,2153473,CEA Capital Advisors LLC,1281678,No,No,Investment Banking Analyst,2012-10-01,2014-07-01
Zach Bahor,2153473,CEA Capital Advisors LLC,1281678,No,No,Associate,2014-07-01,2015-03-01
Sean Mathis,449384,NTL Europe Inc,1281679,Yes,Yes,Director - SD,,
Jeff Brodsky,1039045,NTL Europe Inc,1281679,Yes,No,Chairman/President/CEO,2003-01-10,2004-04-20
Kamran Ziaee,1405971,NTL Europe Inc,1281679,No,No,Chief Information Officer,2000-01-01,2002-01-01
Hai Ling,790657,Taike Computer Systematic Integration Co,1281681,No,No,Deputy General Manager,1994-01-01,1997-01-01
Albert Regen,790967,James Talcott Inc,1281683,No,No,Various Positions,,
Jeff Rich,1680841,James Talcott Inc,1281683,No,No,Associate,1973-01-01,1978-01-01
Albert Regen,790967,Franklin Federal Savings and Loan Association,1281684,No,No,Various Positions,,
Albert Regen,790967,Whitestone Federal Savings Bank,1281685,Yes,No,CFO,,
Raymond Irrera,875134,Bayley Seton Hospital (BSH),1281687,No,No,Committee Member,,
The Hon. Guy Molinari,206350,Bayley Seton Hospital (BSH),1281687,No,No,Various Positions,,
Gary Parr,1051396,Institutional Securities Inc,1281690,Yes,Yes,Vice Chairman,,
Doctor Navid Malik,1286714,Institutional Securities Inc,1281690,No,No,Specialist,2011-09-01,2012-01-01
Peggy Liu,1285536,JUCCCE (Joint US-China Cooperation on Clean Energy),1281691,Yes,Yes,Chairman,2007-04-01,
Brian Koo,1586667,JUCCCE (Joint US-China Cooperation on Clean Energy),1281691,No,No,Strategic Advisor,2009-01-01,
Doctor Ellen Levy,1074561,JUCCCE (Joint US-China Cooperation on Clean Energy),1281691,No,No,Advisor,,
Jim Boettcher,767345,JUCCCE (Joint US-China Cooperation on Clean Energy),1281691,No,No,Strategic Advisor,,
Peter Corsell,881757,JUCCCE (Joint US-China Cooperation on Clean Energy),1281691,No,No,Strategic Advisor,,
Chris Wong,270952,JUCCCE (Joint US-China Cooperation on Clean Energy),1281691,No,No,Strategic Advisor,2007-11-01,
Rob McCormack Jr,451087,JUCCCE (Joint US-China Cooperation on Clean Energy),1281691,No,No,Strategic Advisor,,
Tom Halbouty,545011,JUCCCE (Joint US-China Cooperation on Clean Energy),1281691,No,No,Strategic Advisor,2006-01-01,2007-01-01
Doctor Matt Targett,1754852,JUCCCE (Joint US-China Cooperation on Clean Energy),1281691,No,No,Strategic Advisor,,
Greg Turnbull,606400,BNP RESOURCES INC (De-listed 09/2015),1281693,Yes,Yes,Director - SD,2002-07-01,2010-09-20
Mike Shaikh,790143,BNP RESOURCES INC (De-listed 09/2015),1281693,Yes,Yes,Chairman,2006-04-28,2009-09-01
Sony Gill,1458208,BNP RESOURCES INC (De-listed 09/2015),1281693,No,No,Corporate Secretary,,2010-09-01
F Ogilvy,1324080,BNP RESOURCES INC (De-listed 09/2015),1281693,Yes,Yes,Director - SD,2010-04-16,2010-01-01
James Doody,1372095,BNP RESOURCES INC (De-listed 09/2015),1281693,Yes,Yes,Director - SD,2011-04-25,2014-02-10
James Doody,1372095,BNP RESOURCES INC (De-listed 09/2015),1281693,Yes,No,President/CEO,2014-02-10,2015-09-11
Mike Shaikh,790143,MH Shaikh Professional Corp,1281694,No,No,President,1980-01-01,
Sidney Greenberg,640880,Canada Basketball,1281695,No,No,President,1990-01-01,1998-01-01
Wayne Parrish,1456413,Canada Basketball,1281695,Yes,No,President/CEO,2007-09-01,2015-04-01
Rob Hunt,1525977,Canada Basketball,1281695,Yes,No,Director - ED,1970-01-01,1976-01-01
Doctor Joby McKenzie,1819153,Canada Basketball,1281695,No,No,Player,1998-09-01,2001-09-01
Michael Young,1846509,PACIFIC RIM COBALT CORP (Rhys Resources Ltd prior to 10/2017),1281696,Yes,Yes,Independent Director,2002-09-10,2006-04-01
Sean Bromley,1840156,PACIFIC RIM COBALT CORP (Rhys Resources Ltd prior to 10/2017),1281696,Yes,Yes,Director - SD,2017-10-19,
Garry Clark,2117371,PACIFIC RIM COBALT CORP (Rhys Resources Ltd prior to 10/2017),1281696,Yes,Yes,Director - SD,2017-10-23,
Kiki Smith,1395897,PACIFIC RIM COBALT CORP (Rhys Resources Ltd prior to 10/2017),1281696,Yes,No,CFO,2011-02-09,2017-04-24
John Cumming,1366243,PACIFIC RIM COBALT CORP (Rhys Resources Ltd prior to 10/2017),1281696,Yes,Yes,Director - SD,2003-03-12,2005-06-01
Leah Hodges,734277,PACIFIC RIM COBALT CORP (Rhys Resources Ltd prior to 10/2017),1281696,No,No,Corporate Secretary,,2019-04-26
James Forward,791086,PACIFIC RIM COBALT CORP (Rhys Resources Ltd prior to 10/2017),1281696,Yes,No,CFO/Secretary,1998-12-15,2011-02-01
Steve Vanry,880045,PACIFIC RIM COBALT CORP (Rhys Resources Ltd prior to 10/2017),1281696,Yes,No,CFO/Corporate Secretary,2019-04-26,
Steve Vanry,880045,PACIFIC RIM COBALT CORP (Rhys Resources Ltd prior to 10/2017),1281696,Yes,No,CFO,2017-04-25,2019-04-26
Mark Vanry,896587,PACIFIC RIM COBALT CORP (Rhys Resources Ltd prior to 10/2017),1281696,Yes,No,President/CEO,2015-12-07,2017-10-24
Geoffrey Fielding,1135266,PACIFIC RIM COBALT CORP (Rhys Resources Ltd prior to 10/2017),1281696,Yes,Yes,Director - SD,2018-07-05,
Geoffrey Fielding,1135266,PACIFIC RIM COBALT CORP (Rhys Resources Ltd prior to 10/2017),1281696,No,No,Advisor,2017-12-11,2018-07-05
Brad Mattson,790153,Shaikh & Shikaze Consultants Ltd,1281697,No,No,Accountant,1991-01-01,1993-01-01
Mike Shaikh,790143,Shaikh & Shikaze Consultants Ltd,1281697,No,No,Associate,,
Mike Shaikh,790143,Maramar Ventures Inc,1281698,Yes,Yes,Director - SD,,2004-01-01
James Forward,791086,BELLHAVEN COPPER & GOLD INC (Bellhaven Ventures Inc prior to 10/2006) (De-listed 05/2017),1281699,Yes,Yes,Secretary,2008-01-01,2011-01-01
George Putnam,1079191,BELLHAVEN COPPER & GOLD INC (Bellhaven Ventures Inc prior to 10/2006) (De-listed 05/2017),1281699,No,No,Advisor,2010-04-01,2011-01-01
Ted Burylo,1388016,BELLHAVEN COPPER & GOLD INC (Bellhaven Ventures Inc prior to 10/2006) (De-listed 05/2017),1281699,Yes,Yes,Director - SD,2003-10-01,2004-11-01
Mark Gelmon,1326675,BELLHAVEN COPPER & GOLD INC (Bellhaven Ventures Inc prior to 10/2006) (De-listed 05/2017),1281699,No,No,CFO,2016-09-15,2017-05-31
Mark Gelmon,1326675,BELLHAVEN COPPER & GOLD INC (Bellhaven Ventures Inc prior to 10/2006) (De-listed 05/2017),1281699,No,No,CFO,2009-01-26,2010-05-01
Mark Gelmon,1326675,BELLHAVEN COPPER & GOLD INC (Bellhaven Ventures Inc prior to 10/2006) (De-listed 05/2017),1281699,No,No,CFO,2004-01-01,2005-04-01
Marion McGrath,1452934,BELLHAVEN COPPER & GOLD INC (Bellhaven Ventures Inc prior to 10/2006) (De-listed 05/2017),1281699,No,No,Secretary,2006-05-01,2017-05-31
Cyrus Driver,1451210,BELLHAVEN COPPER & GOLD INC (Bellhaven Ventures Inc prior to 10/2006) (De-listed 05/2017),1281699,Yes,Yes,Director - SD,2005-04-28,2016-06-03
R Highsmith,1483251,BELLHAVEN COPPER & GOLD INC (Bellhaven Ventures Inc prior to 10/2006) (De-listed 05/2017),1281699,Yes,No,CEO,2012-02-01,2013-04-03
Mark Antonvich,591677,BELLHAVEN COPPER & GOLD INC (Bellhaven Ventures Inc prior to 10/2006) (De-listed 05/2017),1281699,Yes,Yes,Director - SD,2016-06-06,2017-05-31
Doctor Paul Zweng,1771099,BELLHAVEN COPPER & GOLD INC (Bellhaven Ventures Inc prior to 10/2006) (De-listed 05/2017),1281699,Yes,No,Chairman/CEO,2016-08-24,2017-05-31
Millie Paredes,1771101,BELLHAVEN COPPER & GOLD INC (Bellhaven Ventures Inc prior to 10/2006) (De-listed 05/2017),1281699,Yes,No,President/CFO,2011-05-01,2016-08-24
Millie Paredes,1771101,BELLHAVEN COPPER & GOLD INC (Bellhaven Ventures Inc prior to 10/2006) (De-listed 05/2017),1281699,Yes,No,President/COO,2016-08-24,2017-05-31
Doctor Paul Zweng,1771099,BELLHAVEN COPPER & GOLD INC (Bellhaven Ventures Inc prior to 10/2006) (De-listed 05/2017),1281699,Yes,No,Interim CEO,2010-05-07,2012-01-09
Phil Harris,735138,North China Grid Co (NCGC) Ltd,1281700,No,No,Advisor,,
Thornton Donaldson,762583,CIPHER RESOURCES INC (Dorex Minerals Inc prior to 09/2017),1281701,Yes,Yes,Director - SD,2007-01-01,2008-01-01
Harvey Lawson,755062,CIPHER RESOURCES INC (Dorex Minerals Inc prior to 09/2017),1281701,No,No,CFO,2006-02-01,2006-07-17
Harvey Lawson,755062,CIPHER RESOURCES INC (Dorex Minerals Inc prior to 09/2017),1281701,No,No,President,2001-01-01,2005-11-29
James Forward,791086,CIPHER RESOURCES INC (Dorex Minerals Inc prior to 09/2017),1281701,Yes,Yes,Secretary,1998-08-01,2004-04-19
Ron Hughes,1073429,CIPHER RESOURCES INC (Dorex Minerals Inc prior to 09/2017),1281701,Yes,Yes,Director - SD,2011-04-06,2017-05-08
David Rhodes,1094241,CIPHER RESOURCES INC (Dorex Minerals Inc prior to 09/2017),1281701,Yes,Yes,Director - SD,2019-04-25,
Jeremy Bond,1284495,CIPHER RESOURCES INC (Dorex Minerals Inc prior to 09/2017),1281701,Yes,Yes,Director - SD,2018-12-21,
Doug McFaul,1360642,EMPRESS RESOURCES CORP (Cipher Resources Inc prior to 06/2019),1281701,Yes,Yes,Director - SD,2012-10-01,2018-05-11
Kenneth de Graaf,1601875,CIPHER RESOURCES INC (Dorex Minerals Inc prior to 09/2017),1281701,Yes,Yes,Director - SD,2017-05-08,2017-11-28
Anthony Jackson,1364064,EMPRESS RESOURCES CORP (Cipher Resources Inc prior to 06/2019),1281701,No,No,Corporate Secretary,2018-01-01,
Anthony Jackson,1364064,EMPRESS RESOURCES CORP (Cipher Resources Inc prior to 06/2019),1281701,No,No,Interim CFO/Corporate Secretary,2017-07-04,2018-01-01
Paul Gray,1845148,CIPHER RESOURCES INC (Dorex Minerals Inc prior to 09/2017),1281701,Yes,Yes,Director - SD,2009-09-10,2011-03-15
Jeremy South,1960830,EMPRESS RESOURCES CORP (Cipher Resources Inc prior to 06/2019),1281701,Yes,Yes,Independent Director,2017-07-18,2018-04-05
Peter Walton,1914407,CIPHER RESOURCES INC (Dorex Minerals Inc prior to 09/2017),1281701,Yes,No,CFO,2009-03-19,2017-07-04
Peter Walton,1914407,CIPHER RESOURCES INC (Dorex Minerals Inc prior to 09/2017),1281701,Yes,No,President/CEO/CFO/Secretary,2006-09-19,2009-03-19
Peter Walton,1914407,CIPHER RESOURCES INC (Dorex Minerals Inc prior to 09/2017),1281701,Yes,No,President/CFO/Secretary,2006-07-17,2006-09-19
Peter Walton,1914407,CIPHER RESOURCES INC (Dorex Minerals Inc prior to 09/2017),1281701,No,No,Corporate Secretary,2005-06-20,2006-02-01
Julius Galik,1914401,CIPHER RESOURCES INC (Dorex Minerals Inc prior to 09/2017),1281701,Yes,No,President/CEO,2009-09-10,2017-06-30
Julius Galik,1914401,CIPHER RESOURCES INC (Dorex Minerals Inc prior to 09/2017),1281701,Yes,Yes,Director - SD,2006-01-10,2007-07-11
Peter Walton,1914407,CIPHER RESOURCES INC (Dorex Minerals Inc prior to 09/2017),1281701,No,No,CFO/Secretary,2006-02-01,2006-07-17
James Forward,791086,Pan Ocean Explorations Inc,1281702,Yes,Yes,Director - SD,1999-01-01,2001-01-01
James Forward,791086,TOWER RESOURCES LTD (Tower Energy Ltd prior to 09/2011),1281704,Yes,Yes,Director - SD,2004-01-01,2007-01-01
Darrell Hyde,801406,TOWER RESOURCES LTD (Tower Energy Ltd prior to 09/2011),1281704,No,No,Exploration Manager,2018-04-03,2019-02-01
Mark Vanry,896587,TOWER RESOURCES LTD (Tower Energy Ltd prior to 09/2011),1281704,Yes,No,President/CEO,2010-09-03,2018-04-03
Steve Vanry,880045,TOWER RESOURCES LTD (Tower Energy Ltd prior to 09/2011),1281704,Yes,No,CFO,2017-08-01,2018-03-08
Steve Vanry,880045,TOWER RESOURCES LTD (Tower Energy Ltd prior to 09/2011),1281704,Yes,No,CFO/Corporate Secretary,2010-09-16,2017-08-01
Stu Averill,734372,TOWER RESOURCES LTD (Tower Energy Ltd prior to 09/2011),1281704,Yes,Yes,Independent Director,2016-08-23,
Gerry Shields,734311,TOWER RESOURCES LTD (Tower Energy Ltd prior to 09/2011),1281704,Yes,Yes,Independent Chairman,2018-04-30,
Gerry Shields,734311,TOWER RESOURCES LTD (Tower Energy Ltd prior to 09/2011),1281704,Yes,Yes,Independent Director,2015-01-01,2018-04-30
Leah Hodges,734277,TOWER RESOURCES LTD (Tower Energy Ltd prior to 09/2011),1281704,No,No,Corporate Secretary,2017-08-01,
Mark Ashcroft,1647024,TOWER RESOURCES LTD (Tower Energy Ltd prior to 09/2011),1281704,No,No,Technical Advisor,2018-05-17,2019-01-01
Richard Wyman,1870079,TOWER RESOURCES LTD (Tower Energy Ltd prior to 09/2011),1281704,Yes,Yes,Independent Chairman,2018-01-18,2018-04-30
Richard Wyman,1870079,TOWER RESOURCES LTD (Tower Energy Ltd prior to 09/2011),1281704,Yes,Yes,Independent Director,2010-10-01,2018-01-18
James Clark,1998863,TOWER RESOURCES LTD (Tower Energy Ltd prior to 09/2011),1281704,Yes,Yes,Independent Director,2018-04-30,
Chuck Ross,1710202,TOWER RESOURCES LTD (Tower Energy Ltd prior to 09/2011),1281704,Yes,No,CFO/Secretary,2001-08-08,2010-09-15
Chuck Ross,1710202,TOWER RESOURCES LTD (Tower Energy Ltd prior to 09/2011),1281704,No,No,Secretary,2010-09-15,2010-09-17
Ken Thorsen,734521,TOWER RESOURCES LTD (Tower Energy Ltd prior to 09/2011),1281704,No,No,Advisor,,
Garett Macdonald,1057294,TOWER RESOURCES LTD (Tower Energy Ltd prior to 09/2011),1281704,Yes,No,President/CEO,2018-04-03,2019-02-28
Garett Macdonald,1057294,TOWER RESOURCES LTD (Tower Energy Ltd prior to 09/2011),1281704,Yes,Yes,Director - SD,2018-03-08,2018-04-03
Garett Macdonald,1057294,TOWER RESOURCES LTD (Tower Energy Ltd prior to 09/2011),1281704,No,No,Technical Advisor,2017-05-25,2018-03-08
Lesia Burianyk,2194262,TOWER RESOURCES LTD (Tower Energy Ltd prior to 09/2011),1281704,No,No,Interim CFO,2018-03-01,
Nick Nikolakakis,511829,TOWER RESOURCES LTD (Tower Energy Ltd prior to 09/2011),1281704,Yes,Yes,Independent Director,2018-04-30,2019-05-31
Doctor Sue Tierney,349154,Mid-Atlantic Area Council (MAAC),1281705,No,No,Technical Advisor,1998-01-01,2008-01-01
George Fugelsang,57552,Nolan Securities Corp,1281707,Yes,No,MD,,
Bruce Kelly,763316,Nolan Securities Corp,1281707,No,No,President,1998-01-01,
Bruce Kelly,763316,Nolan Securities Corp,1281707,No,No,MD,1995-01-01,1998-01-01
Johannes Grefe,752964,Vitruvian Partners LLP,1281708,No,No,Vice President,2011-01-01,2012-01-01
Peter Read,1591919,Vitruvian Partners LLP,1281708,No,No,MD,2015-11-01,2018-01-01
Bob Meers,735254,Taryn Rose International Inc,1281751,Yes,No,CEO,2010-03-20,2013-01-01
Peter Read,1591919,Vitruvian Partners LLP,1281708,No,No,Partner,2018-01-01,
Kashif Sohail,1721493,MASHREQ BANK PSC,1281709,No,No,Various Positions,,
Sheikh Nizam Bin Mohammed Saleh Yaquby,1709829,MASHREQ BANK PSC,1281709,No,No,Sharia Board Member,,
Rashed Al-Ghurair,1681554,MASHREQ BANK PSC,1281709,Yes,Yes,Board Member - SD,2013-02-01,
Michael Mansour,2184729,MASHREQ BANK PSC,1281709,No,No,Head of Retail,,
Sandeep Chouhan,503693,MASHREQ BANK PSC,1281709,No,No,Executive VP/Head of Operations,2015-03-01,
Nabeel Malik,1348137,MASHREQ BANK PSC,1281709,No,No,Senior VP - Business Development,2008-04-01,2009-01-01
Nabeel Malik,1348137,MASHREQ BANK PSC,1281709,No,No,Chief Marketing Officer,2005-11-01,2008-04-01
