name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Simon Breedon,1535318,Spartan Real Estate Capital LLC,2243666,No,No,MD,2009-02-01,2010-07-08
Paul Pierce,512820,Pure Plates,2243668,No,No,Co-Owner,2012-04-01,2014-01-01
Luc Vanhal,592711,NAC Marketing Company LLC,2243669,No,No,COO/CFO,2010-04-01,2015-04-01
Dave Pelisek,1670662,NAC Marketing Company LLC,2243669,Yes,Yes,Director - SD,,
Gordon Pan,1665762,NAC Marketing Company LLC,2243669,Yes,Yes,Director - SD,,
Jeff Dunn,1725018,City of San Jacinto,2243670,No,No,Advisory Board Member,1996-01-01,2000-01-01
Jeff Dunn,1725018,City of San Jacinto,2243670,No,No,Advisory Chairman,2000-01-01,
Bill Gildea,591058,Green Sense Farms LLC,2243673,No,No,Founding Member,2012-01-01,
Dennis Cisterna III,1535319,Broberg Capital LLC,2243675,No,No,Senior VP,2010-03-01,2010-01-01
Lou Holder,756735,Innovaci Inc,2243676,Yes,No,CEO,2011-08-01,2016-02-01
Matt Laszlo,1470764,Ross Controls Inc,2243685,No,No,Various Positions,,
Mike Vanloon,1647249,Ross Controls Inc,2243685,No,No,Controller,1990-01-01,1996-10-01
Mary Lehmann,340808,Ross Controls Inc,2243685,Yes,Yes,Director - SD,2011-01-01,
Kalani Rosell,1536658,NewsRx LLC,2243687,No,No,President,2018-03-01,
Kalani Rosell,1536658,NewsRx LLC,2243687,No,No,Strategist,2009-01-01,2015-01-01
Kalani Rosell,1536658,NewsRx LLC,2243687,No,No,Vice President - Business Development,2015-04-22,2018-03-01
Glenn Hardaway,1536695,ANDES 5 Inc,2243688,Yes,No,Chairman/President/CEO/CFO/Treasurer,2015-04-27,
Bob Harland,1536657,Spinnaker Support LLC,2243690,No,No,Vice President - Services,2015-04-22,2017-11-01
Bob Harland,1536657,Spinnaker Support LLC,2243690,No,No,Senior VP - Global Services,2017-11-01,
Larry Goldman,1879480,Spinnaker Support LLC,2243690,No,No,Senior Director - Product Marketing,2019-01-01,
John Carroll,1058770,Masternaut Bidco Ltd,2243691,Yes,Yes,NED,2014-04-28,2014-12-02
Ali Ashurov,1589577,Masternaut Bidco Ltd,2243691,Yes,Yes,NED,2014-05-02,2015-10-16
Danielle Parra,1536652,Build.com Inc (Improvement Direct Inc prior to 03/2010),2243692,No,No,Chief Marketing Officer,2015-04-22,2016-12-01
Russ Wheeler,2105964,Build.com Inc (Improvement Direct Inc prior to 03/2010),2243692,No,No,COO,2017-06-01,2017-12-01
Russ Wheeler,2105964,Build.com Inc (Improvement Direct Inc prior to 03/2010),2243692,No,No,Executive VP,2013-08-01,2017-06-01
Russ Wheeler,2105964,Build.com Inc (Improvement Direct Inc prior to 03/2010),2243692,No,No,President,2017-12-01,
Bari Abdul,1941204,Build.com Inc (Improvement Direct Inc prior to 03/2010),2243692,No,No,Advisor,,
Chris Friedland,1820148,Build.com Inc (Improvement Direct Inc prior to 03/2010),2243692,No,No,CEO,2000-10-01,
Greg Lewis,1706671,Emerging Solutions LLC,2243693,No,No,Managing Partner/Co-CEO,1997-06-01,2011-09-01
Jon Given,2134500,Emerging Solutions LLC,2243693,No,No,Various Positions,2001-08-01,2011-08-01
Rich Reid,1536560,Emerging Solutions LLC,2243693,No,No,Partner,1998-01-01,2011-08-01
Don Sweeney,1536559,Emerging Solutions LLC,2243693,No,No,Co-CEO,1997-01-01,2011-08-01
Tammy Norton,1538201,Emerging Solutions LLC,2243693,No,No,National Director,2008-01-01,2012-01-01
Carl Weissman,803598,OSS Healthcare Inc,2243696,No,No,Acting CEO,,2019-01-01
Dale Bushey,2111119,OSS Healthcare Inc,2243696,No,No,CFO,2015-03-01,
Doctor Ansbert Gadicke,328123,OSS Healthcare Inc,2243696,Yes,Yes,Director - SD,,
Dick Hudak,851133,Resort Security Consulting Inc,2243697,No,No,Managing Partner,2004-01-01,
Patty Allen,494846,Yumanity Therapeutics,2243704,Yes,Yes,Independent Director,2019-09-05,
Gregg Beloff,336969,Yumanity Therapeutics,2243704,No,No,CFO,,
Joel Marcus,182964,Yumanity Therapeutics,2243704,Yes,Yes,Director - SD,2016-02-10,
Doctor Susan Lindquist,183800,Yumanity Therapeutics,2243704,No,No,Founder,,2016-10-28
Doctor Rich Heyman,1256883,Yumanity Therapeutics,2243704,Yes,Yes,Director - SD,2016-04-01,
Doctor Tony Coles Jr,270837,Yumanity Therapeutics,2243704,Yes,No,Chairman (Executive),2019-09-03,
Doctor Tony Coles Jr,270837,Yumanity Therapeutics,2243704,Yes,No,Chairman/CEO,2014-10-01,2019-09-03
John Cox,1123231,Yumanity Therapeutics,2243704,Yes,Yes,Director - SD,2016-02-10,
Doctor Richard Peters,1601557,Yumanity Therapeutics,2243704,Yes,No,CEO,2019-09-03,
Paulash Mohsen,1536682,Yumanity Therapeutics,2243704,No,No,Chief Business Officer,2015-04-29,
Bernard Davitian,1514580,Yumanity Therapeutics,2243704,No,No,Observer,2016-02-01,
Jeff Kelly,1331517,Yumanity Therapeutics,2243704,Yes,Yes,Director - SD,,
Roberto Lara,1536707,Lara Ibarra & Davis LLP,2243708,No,No,Managing Partner,2002-08-01,
Barbara Hyde,1536708,J R Hyde Sr Family Foundation,2243709,Yes,No,President,1992-01-01,
Marjorie Baron,1536712,Salmon & Dulberg Dispute Resolution,2243715,No,No,Mediator,2008-01-01,2015-01-01
Rob Gordon,1536714,Managed Account Services Inc (dba Investor Solutions Inc),2243716,No,No,Senior Advisor,2007-01-01,
Frank Armstrong III,1783830,Managed Account Services Inc (dba Investor Solutions Inc),2243716,No,No,President/CEO,1993-01-01,
Stephen Vecchitto,1536715,Advenir Solutions LLC,2243717,No,No,Executive,,
Steve Becker,1535317,Towd Point Loan Servicing LLC,2243720,No,No,Senior VP,2013-06-01,
Jason Barnett,1488514,Teads Inc,2243721,No,No,Head of Division,2015-03-01,2018-02-01
Yukihiko Imamura,1492859,Teads Inc,2243721,No,No,Regional MD,2016-08-15,
Eric Pantera,1636492,Teads Inc,2243721,No,No,Vice President - Engineering,2016-03-01,2017-01-01
Eric Pantera,1636492,Teads Inc,2243721,No,No,Chief Technology Officer,2017-06-01,
Eric Pantera,1636492,Teads Inc,2243721,No,No,Senior VP - Engineering,2017-01-01,2017-05-01
Jean Patouillaud,802054,Teads Inc,2243721,Yes,Yes,Director - SD,,
Caroline Barbery Mebrouk,878987,Teads Inc,2243721,No,No,CFO,2013-01-01,
Anthony Rhind,894172,Teads Inc,2243721,Yes,Yes,Director - SD,2014-03-25,2015-06-01
Dominic Proctor,890684,Teads Inc,2243721,No,No,Advisor,2018-05-30,
Jeremy Arditi,1864058,Teads Inc,2243721,No,No,Senior VP - Global Clients,2015-03-01,2018-07-01
Jeremy Arditi,1864058,Teads Inc,2243721,No,No,Chief Commercial Officer,2018-07-01,
Jeremy Arditi,1864058,Teads Inc,2243721,No,No,Senior VP/Regional MD,2014-10-01,2015-03-01
Eric Shih,1864057,Teads Inc,2243721,No,No,Gobal Senior VP,2019-01-01,
Eric Shih,1864057,Teads Inc,2243721,No,No,Senior VP - Business Development,2014-08-01,2019-01-01
Emi Gal,1864051,Teads Inc,2243721,No,No,Chief Marketing Officer/Division CEO,2017-05-01,2018-01-01
Emi Gal,1864051,Teads Inc,2243721,No,No,Division CEO,2016-09-01,2017-05-01
Pierre de Grandmaison,1711716,Teads Inc,2243721,No,No,Head of Business Development,2013-08-01,2015-02-01
Pierre de Grandmaison,1711716,Teads Inc,2243721,No,No,Global Vice President,2016-02-01,
Pierre de Grandmaison,1711716,Teads Inc,2243721,No,No,Global Head,2015-02-01,2016-02-01
Justin Taylor,1711712,Teads Inc,2243721,No,No,Regional MD,2015-03-01,
Jim Daily,1711708,Teads Inc,2243721,No,No,Regional MD,2013-06-01,2015-07-01
Jim Daily,1711708,Teads Inc,2243721,No,No,Global President,2017-06-13,
Jim Daily,1711708,Teads Inc,2243721,No,No,Regional President,2015-07-01,2017-06-13
Gilles Moncaubeig,1711696,Teads Inc,2243721,No,No,Chief Product Officer,2017-05-01,
Gilles Moncaubeig,1711696,Teads Inc,2243721,No,No,Senior VP - Products,2014-09-01,2017-05-01
Todd Tran,1711695,Teads Inc,2243721,No,No,Chief Strategy Officer,2017-06-13,
Todd Tran,1711695,Teads Inc,2243721,No,No,Senior VP,2015-05-19,2017-06-13
Laurent Binard,1711693,Teads Inc,2243721,No,No,Chief People Officer,2014-10-01,2017-01-01
Jaures Loc,1711682,Teads Inc,2243721,No,No,Senior VP - Technology,2017-05-01,
Jaures Loc,1711682,Teads Inc,2243721,No,No,Chief Technology Officer,2011-01-01,2017-05-01
Loc Soubeyrand,1711670,Teads Inc,2243721,No,No,Chief Strategy Officer,2011-01-01,2016-10-01
Bertrand Quesada,1711669,Teads Inc,2243721,No,No,CEO,2014-07-01,
Pierre Chappaz,1711666,Teads Inc,2243721,Yes,No,Chairman (Executive),2014-09-01,
Hicham Berrada,1874810,Teads Inc,2243721,No,No,Senior VP - Business Development,2017-01-01,
Marc Zander,1874808,Teads Inc,2243721,No,No,Global Senior VP,2019-01-01,
Marc Zander,1874808,Teads Inc,2243721,No,No,Global Vice President,2017-03-02,2019-01-01
Ines Quesada,1905716,Teads Inc,2243721,No,No,Chief People Officer,2017-02-01,
Ines Quesada,1905716,Teads Inc,2243721,No,No,HR Director,2015-01-01,2017-02-01
Meg Runeari,2000180,Teads Inc,2243721,No,No,Global Senior VP,2019-04-01,
Meg Runeari,2000180,Teads Inc,2243721,No,No,Vice President - Business Operation,2016-10-01,2019-04-01
Meg Runeari,2000180,Teads Inc,2243721,No,No,Director - Non-Brd,2015-08-01,2016-10-01
Fabio Corona,2000179,Teads Inc,2243721,No,No,Global Senior VP,2019-01-01,
Fabio Corona,2000179,Teads Inc,2243721,No,No,Senior VP - Ops,2018-02-01,2019-01-01
Fabio Corona,2000179,Teads Inc,2243721,No,No,Media Manager,2014-10-01,2018-02-01
Angelo Greggi,2118796,Teads Inc,2243721,No,No,Regional Partner,,
Ben Matlin,2125837,Teads Inc,2243721,No,No,Senior VP - Global Clients,2013-09-01,
Kari King,1367661,Teads Inc,2243721,No,No,Regional VP,2018-04-01,
Kari King,1367661,Teads Inc,2243721,No,No,Vice President - Strategic Account,2017-02-01,2018-04-01
Jayson Romeo,1890575,Bojangles Inc (Listed 05/2015),2243724,No,No,Senior Director,2014-07-01,2015-03-01
Laura Roberts,1817391,Bojangles Inc (Listed 05/2015),2243724,No,No,Senior Director,2013-04-01,2015-05-08
Steven Collins,340453,Bojangles Inc (Listed 05/2015),2243724,Yes,Yes,Independent Director,2011-08-01,2015-05-08
Robert Alderson,340449,Bojangles Inc (Listed 05/2015),2243724,Yes,Yes,Independent Director,2015-04-01,2015-05-08
Steve Tadler,27667,Bojangles Inc (Listed 05/2015),2243724,Yes,Yes,Independent Director,2011-08-01,2015-05-08
M Jordan,1397526,Bojangles Inc (Listed 05/2015),2243724,No,No,Senior VP/CFO/Treasurer,2015-04-01,2015-05-08
M Jordan,1397526,Bojangles Inc (Listed 05/2015),2243724,No,No,CFO/Senior VP - Finance,2014-12-01,2015-04-01
M Jordan,1397526,Bojangles Inc (Listed 05/2015),2243724,Yes,No,Vice President,2011-09-01,2014-12-01
Vickie Smith,1542785,Bojangles Inc (Listed 05/2015),2243724,No,No,Senior VP - HR,2013-04-01,2015-05-08
Randy Poindexter,1542783,Bojangles Inc (Listed 05/2015),2243724,No,No,Senior VP - Mktg,2011-06-28,2015-05-08
Kenneth Avery,1542782,Bojangles Inc (Listed 05/2015),2243724,No,No,Senior VP - Ops/COO,2014-12-01,2015-05-08
Kenneth Avery,1542782,Bojangles Inc (Listed 05/2015),2243724,No,No,Senior VP - Ops,2013-04-01,2014-10-01
Eric Newman,1542780,Bojangles Inc (Listed 05/2015),2243724,No,No,Executive VP/General Counsel/Secretary,2014-12-01,2015-05-08
Eric Newman,1542780,Bojangles Inc (Listed 05/2015),2243724,No,No,VP/Secretary,2011-09-01,2014-12-01
Tommy Haddock,1542765,Bojangles Inc (Listed 05/2015),2243724,Yes,Yes,Director - SD,2011-08-01,2015-05-08
Chris Doubrava,1542574,Bojangles Inc (Listed 05/2015),2243724,Yes,Yes,Independent Director,2014-04-01,2015-05-08
James Kibler,1542569,Bojangles Inc (Listed 05/2015),2243724,Yes,Yes,Chairman (Non-Executive),2014-02-01,2015-05-08
James Kibler,1542569,Bojangles Inc (Listed 05/2015),2243724,Yes,No,President/CEO,2013-07-01,2014-01-27
James Kibler,1542569,Bojangles Inc (Listed 05/2015),2243724,Yes,No,President,2011-09-01,2013-07-01
Brian Little,1320812,Bojangles Inc (Listed 05/2015),2243724,No,No,Senior Manager - Communications,2015-03-01,2015-05-08
Clifton Rutledge,1365057,Bojangles Inc (Listed 05/2015),2243724,Yes,No,President/CEO,2014-02-01,2015-05-08
Andy Crawford,1049434,Bojangles Inc (Listed 05/2015),2243724,Yes,Yes,Director - SD,,
Will Kussell,801441,Bojangles Inc (Listed 05/2015),2243724,Yes,Yes,Director - SD,2011-08-01,2015-05-08
John Currie,735229,Bojangles Inc (Listed 05/2015),2243724,Yes,Yes,Independent Director,2015-04-01,2015-05-08
John Currie,735229,BOJANGLES INC (De-listed 01/2019),2243725,Yes,Yes,Independent Director,2015-05-08,2019-01-28
Starlette Johnson,621145,BOJANGLES INC (De-listed 01/2019),2243725,Yes,Yes,Independent Director,2016-03-08,2019-01-28
Will Kussell,801441,BOJANGLES INC (De-listed 01/2019),2243725,Yes,Yes,Chairman (Non-Executive),2016-06-08,2019-01-28
Will Kussell,801441,BOJANGLES INC (De-listed 01/2019),2243725,Yes,Yes,Director - SD,2015-05-08,2016-06-08
Clifton Rutledge,1365057,BOJANGLES INC,2243725,Yes,No,President/CEO,2015-05-08,2018-03-05
Brian Little,1320812,BOJANGLES INC (De-listed 01/2019),2243725,No,No,Senior Director - Corporate Communications,2017-01-01,2019-01-28
Brian Little,1320812,BOJANGLES INC (De-listed 01/2019),2243725,No,No,Senior Manager - Communications,2015-05-08,2017-01-01
Vickie Smith,1542785,BOJANGLES INC (De-listed 01/2019),2243725,No,No,Senior VP - HR,2015-05-08,2019-01-28
Randy Poindexter,1542783,BOJANGLES INC (De-listed 01/2019),2243725,No,No,Senior VP - Mktg,2015-05-08,2019-01-28
Kenneth Avery,1542782,BOJANGLES INC (De-listed 01/2019),2243725,No,No,Senior VP - Ops/COO,2015-05-08,2017-04-17
Eric Newman,1542780,BOJANGLES INC (De-listed 01/2019),2243725,No,No,Executive VP/General Counsel/Secretary,2015-05-08,2016-09-19
Tommy Haddock,1542765,BOJANGLES INC (De-listed 01/2019),2243725,Yes,Yes,Director - SD,2015-05-08,2019-01-28
Harold Andrews Jr,1109637,Journey Health Properties LLC,2243822,No,No,Managing Partner,,
Chris Doubrava,1542574,BOJANGLES INC (De-listed 01/2019),2243725,Yes,Yes,Independent Director,2015-05-08,2019-01-28
James Kibler,1542569,BOJANGLES INC (De-listed 01/2019),2243725,Yes,No,Interim President/Interim CEO,2018-03-05,2019-01-28
James Kibler,1542569,BOJANGLES INC (De-listed 01/2019),2243725,Yes,Yes,Director - SD,2016-06-08,2018-03-05
James Kibler,1542569,BOJANGLES INC (De-listed 01/2019),2243725,Yes,Yes,Chairman,2015-05-08,2016-06-08
M Jordan,1397526,BOJANGLES INC (De-listed 01/2019),2243725,No,No,Senior VP/CFO/Treasurer,2015-05-08,2019-01-28
Ed McMahan Jr,1469909,BOJANGLES INC (De-listed 01/2019),2243725,Yes,Yes,Director - SD,,
Steve Tadler,27667,BOJANGLES INC (De-listed 01/2019),2243725,Yes,Yes,Independent Director,2015-05-08,2019-01-28
Bob Hull Jr,41941,BOJANGLES INC (De-listed 01/2019),2243725,Yes,Yes,Independent Director,2017-09-19,2019-01-28
Robert Alderson,340449,BOJANGLES INC (De-listed 01/2019),2243725,Yes,Yes,Independent Director,2015-05-08,2016-11-22
Steven Collins,340453,BOJANGLES INC (De-listed 01/2019),2243725,Yes,Yes,Independent Director,2015-05-08,2019-01-28
Laura Roberts,1817391,BOJANGLES INC (De-listed 01/2019),2243725,No,No,VP/General Counsel/Secretary,2016-11-18,2019-01-28
Laura Roberts,1817391,BOJANGLES INC (De-listed 01/2019),2243725,No,No,Senior Director,2015-05-08,2016-11-18
Jayson Romeo,1890575,BOJANGLES INC (De-listed 01/2019),2243725,No,No,VP/Chief of Staff,2017-04-28,2019-01-28
Jayson Romeo,1890575,BOJANGLES INC (De-listed 01/2019),2243725,No,No,Vice President - IT,2015-01-01,2017-04-28
Mark Rowan,1885665,BOJANGLES INC (De-listed 01/2019),2243725,Yes,Yes,Independent Director,2017-04-10,2019-01-28
Dennis Cisterna III,1535319,American Pacific Development LLC,2243734,No,No,Principal,2007-10-01,2010-03-01
Andy Nobbs,499672,E-Photomail Ltd,2243735,No,No,MD,1999-06-01,2000-04-01
Peter Berweger,1536732,Eurodrip SA,2243740,Yes,No,CEO,2015-08-01,2017-04-01
Andy Freeman,1354466,Eurodrip SA,2243740,Yes,Yes,Director - SD,2013-07-12,
Doctor David Buckeridge,654930,Eurodrip SA,2243740,Yes,Yes,Chairman,2013-07-12,
Angelos Dassios,536270,Eurodrip SA,2243740,Yes,Yes,Board Member - SD,,
Zhengyu Bian,1141445,Carl Zeiss (Shanghai) Co Ltd,2243742,No,No,Director - Non-Brd,2011-09-01,2016-07-01
Professor Doctor Martin Mintchev,1533968,EatLittle Inc,2243757,Yes,Yes,Director - SD,,
Doctor Michel Fattouche,1250413,EatLittle Inc,2243757,Yes,Yes,Director - SD,2005-01-01,
Victoria Chiappetta,1323142,PUC Services Inc,2243765,Yes,Yes,Director - SD,2008-01-01,2013-01-01
Alex Premoli,1840128,C&A International Ltd,2243772,No,No,Developer,2004-01-01,2005-01-01
Julian David,1822750,Tech Partnership Ltd (The),2243774,Yes,Yes,NED,2013-08-13,
Lionel De Saint-Exupery,884084,Smartpay Rentals Pty Ltd,2243778,Yes,Yes,NED,,
Morgan Woodruff,1533972,Owera Inc,2243779,No,No,Senior Executive VP - Sales,2003-03-01,2008-06-01
Kevin Zackman,1533971,Final Phase Technologies Inc,2243780,No,No,Chief Technology Officer,2007-01-01,2015-04-01
Maggie Samways,1086783,Wrapt Shirt Company Ltd,2243782,No,No,Owner,2015-01-23,
Lane Burt,854844,Ember Strategies,2243783,No,No,Managing Principal,2013-12-01,
John Thornton,730679,Thor Resources LLC,2243787,Yes,Yes,Chairman,2005-01-01,
Dan Phelps,1075544,Patrick M Monahan & Associates Inc,2243797,No,No,CFO,1983-01-01,1985-01-01
Bill Wagner,492421,Blue Seven LLC,2243799,No,No,President,2007-08-01,
Mike Ferreira,1514302,GymGroups,2243802,No,No,Vice President - Corporate Development,2015-10-01,2016-06-01
Sara Bowman,1310580,GymGroups,2243802,No,No,Director - Sales/Mktg,2014-06-11,2015-05-01
Michael Hunger,1894904,Trifork AG,2243804,No,No,Program Chairman,2012-11-01,
Royce Ard,1137585,My Right Hand Man Inc,2243807,No,No,Owner,2006-03-01,
Fred Bauthier,596543,quipe Container Services Inc,2243814,No,No,President/CEO,2008-01-01,
Steve Schwartz,2015559,Barron Lighting Group Inc,2243820,No,No,Regional VP,2012-04-01,2013-09-01
Tom Keane,627397,Barron Lighting Group Inc,2243820,No,No,Vice President - Sales/Mktg,2015-02-02,2015-01-01
Harold Andrews Jr,1109637,Journey Lane 5 LLC,2243823,No,No,Managing Partner,,
Michael Howe,489344,Travel America Inc,2243824,No,No,President/CEO,2007-04-01,2011-08-01
Matt Roslin,547153,Alidade Capital LLC,2243826,No,No,Of Counsel,2012-08-01,
Mark Hammond,181126,Alidade Capital LLC,2243826,No,No,Managing Partner,2010-03-01,
Stan Stark,1312438,Oakley Chamber of Commerce,2243828,No,No,President,,
N Gillis,1124990,Rockwood Community Development Corporation,2243830,No,No,Director - Development,2016-03-01,
Brad Ketch,733723,Rockwood Community Development Corporation,2243830,Yes,No,Chairman/President/CEO,2013-01-01,
Brad Eckenweiler,1332667,Canna Delivery Systems Inc,2243833,Yes,No,CEO,2013-09-09,2014-05-16
Neil Cox,733873,MedAware Systems Inc,2243841,Yes,No,CFO,2014-04-01,
Michael Willis,882010,MedAware Systems Inc,2243841,Yes,No,Chairman/CEO,2013-06-01,
Doctor Peter Nichol,1833392,MedAware Systems Inc,2243841,No,No,Advisory Chairman,2015-04-01,2016-12-01
Doctor Peter Nichol,1833392,MedAware Systems Inc,2243841,No,No,Chief Medical Officer,2016-12-01,
Lord Allen of Kensington,6233,Global Radio Acquisitions Ltd (Raftdew Ltd prior to 03/2008),2243845,Yes,Yes,NED,2008-11-18,
Lord Allen of Kensington,6233,Global Radio Holdings Ltd (Chrysalis Radio Holdings Ltd prior to 08/2007),2243846,Yes,Yes,NED,2008-11-18,2009-06-05
John Sanders,1536604,PerkinElmer Detection Systems Inc,2243847,No,No,Various Positions,1999-01-01,2001-06-01
Mike Ellenbogen,1672199,PerkinElmer Detection Systems Inc,2243847,No,No,Vice President - Product,2000-01-01,2002-01-01
Bob Falk,1794803,PerkinElmer Detection Systems Inc,2243847,No,No,Various Positions,,
Felipe Gozon,730020,BGE Holdings Inc,2243848,Yes,Yes,Director - SD,,
Richard Coleman,1002102,BCG Attorney Search Inc,2243849,No,No,Regional MD,2015-02-01,
Lorie Ball,1790979,BCG Attorney Search Inc,2243849,No,No,Executive,2017-10-01,
Raffaele Murdocca,1710529,BCG Attorney Search Inc,2243849,No,No,Regional MD,2003-07-01,2008-06-01
Karen Kupetz,2093251,BCG Attorney Search Inc,2243849,No,No,Various Positions,2003-01-01,2005-01-01
Doctor Michael Bull,644689,R&SA 6 Ltd (RSA Engineering Ltd prior to 10/2006),2243851,No,No,Consultant,,1996-07-01
Davide De Vellis,2161260,European Imaging and Sound Association (EISA),2243852,No,No,General Manager - Operations,1997-01-01,2001-01-01
Felipe Gozon,730020,Capitalex Holdings Inc,2243855,Yes,Yes,Director - SD,,
Lord Allen of Kensington,6233,Edam Acquisition BV,2243859,Yes,Yes,Board Member - SD,2008-01-01,2011-01-01
Lord Allen of Kensington,6233,Edam Acquisition BV,2243859,Yes,Yes,Chairman,2011-01-01,2014-01-01
Doctor Manfred Krper,23658,Cuervo Resources Inc,2243860,Yes,Yes,Director - SD,,
Ken Hellsten,1060273,Cuervo Resources Inc,2243860,Yes,Yes,Director - SD,2015-03-09,
Gordon Watts,731257,Cuervo Resources Inc,2243860,Yes,Yes,Chairman,2015-03-09,
Yoshiko Ashizawa,1190118,W Cubed Inc,2243864,Yes,Yes,Director - SD,2014-01-01,
Ron Cantwell,1536611,Lincorp Holdings Inc,2243872,No,No,Executive VP,1995-01-01,1996-08-01
Ron Cantwell,1536611,Lincorp Holdings Inc,2243872,Yes,No,Executive VP,1996-08-01,2003-06-01
Sumit Agarwal,1642285,Google Ideas Inc,2243873,No,No,Product Manager,2003-04-01,2005-06-01
Jared Cohen,1343898,Google Ideas Inc,2243873,No,No,President/CEO,2010-01-01,
Derek Wood,1771513,Google Ideas Inc,2243873,No,No,Executive,2018-05-01,
Ugo Di Girolamo,1856312,Google Ideas Inc,2243873,No,No,Software Engineer,2006-11-01,2010-04-01
Ron Cantwell,1536611,Morrison International Inc,2243879,Yes,Yes,Director - SD,,
Ken Ronaghan,1609554,Morrison International Inc,2243879,No,No,Senior Engineer,1996-01-01,1998-01-01
Mike Cole,1536413,Old Town Group LLC,2243880,No,No,Executive,2013-10-01,2014-11-01
Christine Brinkley,1190130,BEST HR Resources LLC,2243883,No,No,Principal Consultant,2014-04-01,
Theis Sndergaard,1982213,Vivino ApS,2243884,No,No,COO/Chief Product Officer,2010-07-01,2015-09-24
Theis Sndergaard,1982213,Vivino ApS,2243884,Yes,No,COO/Chief Product Officer,2015-09-24,
Mike Humphrey,1536610,Human Performance Labs LLC,2243886,No,No,President/CEO,2007-10-01,2011-01-01
Ricus Grimbeek,1541275,South32 Ltd (BHP Coal Holdings Pty Ltd prior to 03/2015) (Listed 05/2015),2243889,No,No,Regional President/COO,2014-11-24,2015-05-18
Neil Schofield,1844248,South32 Ltd (BHP Coal Holdings Pty Ltd prior to 03/2015) (Listed 05/2015),2243889,No,No,Various Positions,,
Doctor Futhi Mtoba,1537899,South32 Ltd (BHP Coal Holdings Pty Ltd prior to 03/2015) (Listed 05/2015),2243889,Yes,Yes,Independent NED,2015-05-07,2015-05-18
Peter Kukielski,443366,South32 Ltd (BHP Coal Holdings Pty Ltd prior to 03/2015) (Listed 05/2015),2243889,Yes,Yes,Independent NED,2015-05-07,2015-05-18
David Crawford,3540,South32 Ltd (BHP Coal Holdings Pty Ltd prior to 03/2015) (Listed 05/2015),2243889,Yes,Yes,Chairman (Independent NED),2015-02-02,2015-05-18
Andy Myers,593495,Waterford Institute,2243892,No,No,Sales Representative,1995-09-01,1997-11-01
Andy Myers,593495,Waterford Institute,2243892,No,No,COO,2016-06-01,
Adam Lane,1599718,Waterford Institute,2243892,No,No,Developer,2000-03-01,2004-04-01
Tim Ayers,1536601,DALB Consulting LLC,2243895,No,No,Owner,2013-06-01,2013-11-01
Mike Cole,1536413,Cigna Healthcare of Illinois Inc,2243900,No,No,Business Manager,1992-03-01,2004-06-01
Dennis Matheis,2025493,Cigna Healthcare of Illinois Inc,2243900,No,No,Executive,2000-07-01,2002-12-01
Ron Cantwell,1536611,V C Holdings Inc,2243902,Yes,No,President/CEO,,
Mike Humphrey,1536610,Heroes Are Hard to Find LLC (Big ShootOut),2243903,No,No,Producer,2011-07-01,
Bap Pinto da Rocha,1536042,Clube de Regatas do Flamengo,2243904,No,No,Vice President - Mktg,,
Tony Saguto,1536767,Foulds Pasta Inc,2243908,No,No,CFO,2012-08-01,2013-10-01
Tim Ayers,1536601,6th Judicial Circuit of Maryland,2243909,No,No,Clerk,1998-08-01,1999-08-01
Matt Saxon,1968812,6th Judicial Circuit of Maryland,2243909,No,No,Clerk,,
Corey Peterson,1851162,6th Judicial Circuit of Maryland,2243909,No,No,Judicial Clerk,2014-12-01,2015-09-01
Robby Brewer Jr,1785554,6th Judicial Circuit of Maryland,2243909,No,No,Clerk,1976-01-01,1977-01-01
Greg Koger,1797479,6th Judicial Circuit of Maryland,2243909,No,No,Judicial Clerk,1999-08-01,2000-08-01
Kevin Campion,1744160,6th Judicial Circuit of Maryland,2243909,No,No,Clerk,1997-01-01,1998-01-01
Bob Dalrymple,2128231,6th Judicial Circuit of Maryland,2243909,No,No,Clerk,1984-01-01,1985-01-01
Chris Hayes,2176576,6th Judicial Circuit of Maryland,2243909,No,No,Judicial Clerk,,1989-01-01
Mike Humphrey,1536610,SparkCognition Inc,2243915,No,No,Advisor,2014-02-01,
Suzanne Shifflet,1476991,SparkCognition Inc,2243915,No,No,CFO,2018-04-01,
Manoj Saxena,1327810,SparkCognition Inc,2243915,Yes,Yes,Chairman,2014-02-01,
General John Allen,1951608,SparkCognition Inc,2243915,Yes,No,Director - ED,2016-06-01,
Bob Work,1701315,SparkCognition Inc,2243915,No,No,Advisor,2019-07-01,
Doctor Bob Metcalfe,181212,SparkCognition Inc,2243915,No,No,Research Fellow,2019-07-24,
Alfonso Barragn Rodrguez Jr,2182467,SparkCognition Inc,2243915,No,No,Investor,2014-05-01,
Randy Printz,2205388,SparkCognition Inc,2243915,No,No,COO,2015-03-01,2018-07-01
Fred Harris,489185,Fhred LLC,2243919,No,No,Principal,2014-01-01,2016-07-01
Doctor Jay Bernhardt,1039589,Centers for Disease Control and Prevention (CDC),2243921,No,No,Division Director,2005-08-01,2010-07-01
Doctor America Bracho,1038510,Centers for Disease Control and Prevention (CDC),2243921,No,No,Consultant,,
Doctor Denise Koo,1039387,Centers for Disease Control and Prevention (CDC),2243921,No,No,Advisor,2013-12-01,2016-09-01
