name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Paul Ng,27260,Laura Ashley Inc,600994,No,No,President,1998-06-01,
Kwan Ng,9852,Laura Ashley Inc,600994,No,No,President,2009-10-01,2012-01-01
Michael Appel,598301,Laura Ashley Inc,600994,No,No,CEO,1994-01-01,1998-01-01
Phil Morris,533298,Laura Ashley Inc,600994,No,No,Creative Director,1969-01-01,1989-01-01
Lucy Rutishauser,346551,Laura Ashley Inc,600994,No,No,Treasury Manager,1988-01-01,1992-01-01
Tom Scotti,1701594,Laura Ashley Inc,600994,No,No,Director - Non-Brd,1992-01-01,1995-01-01
Andrew Rees,1391519,Laura Ashley Inc,600994,No,No,Division Director,1992-01-01,1995-01-01
Bert Marchio II,1622552,Laura Ashley Inc,600994,No,No,Treasurer,1990-01-01,1992-04-01
Bert Marchio II,1622552,Laura Ashley Inc,600994,No,No,Director - Tax,1986-01-01,1990-01-01
Professor Doctor Victoria Shoaf,1473290,Laura Ashley Inc,600994,No,No,Controller,1982-01-01,1986-01-01
Pam Wallack,1397343,Laura Ashley Inc,600994,No,No,Various Positions,,
Jim Jahant,870331,Laura Ashley Inc,600994,No,No,Vice President - Stores,1998-02-01,2003-03-01
Andy Moser,1075392,Laura Ashley Inc,600994,No,No,Senior Executive - Finance,,
John Smythe,995520,Laura Ashley Inc,600994,No,No,Assistant Controller,1981-01-01,1986-01-01
Andrew Khoo,333901,Morningstar Holdings Ltd,600995,Yes,Yes,NED,,
David Marcus,333898,Franklin Mutual European Fund,600996,No,No,Portfolio Manager,,
Chuck Lahr,1302819,Franklin Mutual European Fund,600996,No,No,Portfolio Manager,,
Doctor Einar Wathne,1295761,Ewos A/S,600999,No,No,COO,2013-03-15,2013-11-01
Doctor Einar Wathne,1295761,Ewos A/S,600999,No,No,Acting COO,2013-02-01,2013-03-15
Doctor Einar Wathne,1295761,Ewos A/S,600999,No,No,Deputy COO,2005-01-01,2013-02-01
Doctor Einar Wathne,1295761,Ewos A/S,600999,No,No,Regional MD,2002-01-01,2003-01-01
Doctor Einar Wathne,1295761,Ewos A/S,600999,No,No,Consultant,1986-01-01,1988-01-01
Doctor Einar Wathne,1295761,Ewos A/S,600999,Yes,Yes,Deputy Chairman,2004-01-01,2005-01-01
Doctor Adel Ali EL-Mowafi,1528523,Ewos A/S,600999,No,No,Head of Innovation,2009-01-01,2013-06-24
Han Schut,1111740,MINTEQ International Inc,601000,No,No,VP/MD,2011-03-11,2016-01-01
Hubert Speare-Cole,1117664,Aon UK Ltd,601006,No,No,Various Positions,,
Han Schut,1111740,MINTEQ International Inc,601000,No,No,Regional VP,2006-01-01,2011-03-11
Brian Seelig,897271,MINTEQ International Inc,601000,No,No,Vice President - Manufacturing,2008-06-16,2015-01-01
Will Martinez,762457,MINTEQ International Inc,601000,No,No,Various Positions,1979-01-01,1995-01-01
Brett Argirakis,1847627,MINTEQ International Inc,601000,No,No,Director - Sales/Operations,1994-11-01,2004-07-01
Brett Argirakis,1847627,MINTEQ International Inc,601000,No,No,Global Vice President,2011-01-01,2016-01-11
Brett Argirakis,1847627,MINTEQ International Inc,601000,No,No,Sales Representative,1987-06-01,1994-11-01
Brett Argirakis,1847627,MINTEQ International Inc,601000,No,No,VP/General Manager,2009-08-01,2011-01-01
Brett Argirakis,1847627,MINTEQ International Inc,601000,No,No,Marketing Director,2004-07-01,2008-07-01
Brett Argirakis,1847627,MINTEQ International Inc,601000,No,No,VP/MD,2016-01-11,
Howard Crabtree,205226,MINTEQ International Inc,601000,Inside,No,President/CEO,2002-01-01,2002-11-20
Howard Crabtree,205226,MINTEQ International Inc,601000,No,No,Vice President - HR,1992-08-01,2001-12-01
Daniel Monagle III,591176,MINTEQ International Inc,601000,No,No,COO,2014-02-27,2017-03-15
Bill Wilkins,590764,MINTEQ International Inc,601000,Yes,No,President/CEO,2007-11-19,2011-03-11
Alain Bouruet-Aubertot,333887,MINTEQ International Inc,601000,Inside,No,MD,2002-11-25,2007-11-19
Anton Dulski,205211,MINTEQ International Inc,601000,No,No,Senior VP - Ops,1993-01-01,1996-01-01
Anton Dulski,205211,MINTEQ International Inc,601000,No,No,Regional VP - Sales/Marketing,1992-01-01,1993-01-01
Anton Dulski,205211,MINTEQ International Inc,601000,No,No,Regional President,1984-01-01,1992-01-01
Anton Dulski,205211,MINTEQ International Inc,601000,No,No,President/CEO,1996-01-01,1999-10-01
Bonar Chhay,1738385,Zions Capital Advisors Inc (Formerly known as Contango Capital Advisors Inc),601001,No,No,Analyst,2004-01-01,2006-01-01
Rebecca Robinson,1671713,Zions Capital Advisors Inc (Formerly known as Contango Capital Advisors Inc),601001,No,No,Financial Advisor,,
Julie Castle,1058747,Zions Capital Advisors Inc (Formerly known as Contango Capital Advisors Inc),601001,No,No,CEO,2013-06-03,2016-01-01
Julie Castle,1058747,Zions Capital Advisors Inc (Formerly known as Contango Capital Advisors Inc),601001,No,No,COO,2011-05-01,2013-06-03
Dick Verbeek,330757,Aon Holdings BV,601003,Yes,No,Chairman/CEO,,2006-11-06
Roelof Hendriks,32563,Aon Holdings BV,601003,Yes,No,Vice Chairman,2005-08-31,2006-11-06
Greg McCray,333906,McCray Consulting LLC,601004,Inside,No,President,2011-01-01,2017-01-01
Dave Bolger,33887,Aon UK Ltd,601006,Yes,Yes,NED,2005-06-30,2008-03-01
Lisa Bartlett,2209106,Aon UK Ltd,601006,No,No,Area Director,2009-03-01,2012-06-01
Lisa Bartlett,2209106,Aon UK Ltd,601006,No,No,Various Positions,2005-02-01,2009-03-01
Katie Davies,2208448,Aon UK Ltd,601006,No,No,Intern,1999-01-01,2000-01-01
Richard Martin,597859,Aon UK Ltd,601006,No,No,Various Positions,,
Philip Gore-Randall,550569,Aon UK Ltd,601006,Yes,No,ED,2003-11-01,2005-01-01
Philip Gore-Randall,550569,Aon UK Ltd,601006,Yes,No,COO,2006-01-01,2007-09-15
Dominic Christian,322297,Aon UK Ltd,601006,Yes,Yes,NED,2018-03-01,2018-07-31
Dominic Christian,322297,Aon UK Ltd,601006,Yes,No,CEO,2013-10-01,2018-03-01
Dominic Christian,322297,Aon UK Ltd,601006,Yes,Yes,NED,2010-09-24,2013-10-01
Julie Page,1897557,Aon UK Ltd,601006,Yes,No,CEO,2018-03-01,
Julie Page,1897557,Aon UK Ltd,601006,No,No,Various Positions,1991-01-01,1998-12-01
Julie Page,1897557,Aon UK Ltd,601006,Yes,Yes,NED,2017-07-14,2018-03-01
Nathan Shanaghy,2000404,Aon Uk Ltd,601006,Yes,No,COO,2018-04-01,
Karl Hennessy,2100977,Aon UK Ltd,601006,No,No,Division President,2016-05-01,2018-05-01
Karl Hennessy,2100977,Aon UK Ltd,601006,No,No,Division CEO,2014-01-01,2016-05-01
Karl Hennessy,2100977,Aon UK Ltd,601006,No,No,Division MD,2009-12-01,2012-06-01
Nick Bentley,1013713,Aon UK Ltd,601006,No,No,Various Positions,,
Tim Clarke,1206256,Aon Uk Ltd,601006,No,No,Division ED,2006-02-01,2014-08-01
Eric Andersen,895405,Aon UK Ltd,601006,No,No,Various Positions,,1997-01-01
Carrie Di Santo,895621,Aon UK Ltd,601006,No,No,General Counsel,2008-03-01,2009-02-01
Nick Frankland,831249,Aon UK Ltd,601006,Yes,Yes,NED,2017-11-17,
Charles Atkin,790685,Aon UK Ltd,601006,No,No,Various Positions,1980-01-01,1984-01-01
John Cullen,1304612,Aon UK Ltd,601006,No,No,CFO,2007-01-01,2008-03-01
John Cullen,1304612,Aon UK Ltd,601006,No,No,Division CFO/COO,2002-01-01,2007-01-01
Ian Summers,1304605,Aon UK Ltd,601006,No,No,Division MD,2008-07-18,2014-01-01
Justin Priestley,1302276,Aon UK Ltd,601006,No,No,Division ED,2001-11-27,2013-05-01
Clive Davies,1271757,Aon UK Ltd,601006,No,No,In-House Counsel,1977-01-01,1990-01-01
Carol Richmond,1479237,Aon UK Ltd,601006,Yes,No,Chief Risk Officer,2012-10-15,2014-12-31
Carol Richmond,1479237,Aon UK Ltd,601006,No,No,Chief Risk Officer,2010-02-01,2012-10-15
Sarah Sherman,1636645,Aon UK Ltd,601006,No,No,Broker,2003-06-01,2004-06-01
Darren Carr,1537901,Aon UK Ltd,601006,No,No,Various Positions,2002-09-01,2007-05-01
Darren Carr,1537901,Aon UK Ltd,601006,No,No,Director - Non-Brd,2007-05-01,2008-05-01
Matt Kimber,1594371,Aon UK Ltd,601006,Yes,Yes,NED,2018-02-27,2018-03-20
Brendan Plessis,1587710,Aon UK Ltd,601006,No,No,Various Positions,,
Matt Kimber,1594371,Aon UK Ltd,601006,Yes,No,Chief Risk Officer,2018-03-20,
Dan Cox,1460901,Aon Consulting Worldwide Inc,601007,Yes,No,Chairman/CEO,1997-01-01,2000-01-01
Doctor Steve Geiger,1304178,Aon Consulting Worldwide Inc,601007,No,No,President,1997-09-01,2000-12-01
Bernard Reynolds,889808,Aon Consulting Worldwide Inc,601007,No,No,President,2001-05-01,2004-01-01
Yves McGale,895415,Aon Consulting Worldwide Inc,601007,No,No,Chief Administrative Officer,2008-07-07,2010-09-01
Brian Clapp,895407,Aon Consulting Worldwide Inc,601007,No,No,Leader,2008-07-23,2010-09-01
Matt Smith,895380,Aon Consulting Worldwide Inc,601007,No,No,Senior VP,2008-12-04,2010-06-01
Kathryn Hayley,895620,Aon Consulting Worldwide Inc,601007,No,No,Co-CEO,2008-03-01,
Davd Sult,895591,Aon Consulting Worldwide Inc,601007,No,No,Division Senior VP,2009-02-24,2013-12-01
Doctor Mary Vona,895564,Aon Consulting Worldwide Inc,601007,No,No,Regional Executive VP,2009-03-05,2011-04-01
Mike Matsumoto,895552,Aon Consulting Worldwide Inc,601007,No,No,Division Senior VP,2008-06-16,2011-01-01
Carol Campagnolo,1091614,Aon Consulting Worldwide Inc,601007,No,No,Vice President - HR,2006-05-01,2010-10-01
Carol Campagnolo,1091614,Aon Consulting Worldwide Inc,601007,No,No,Vice President - Recruiting,2003-11-01,2006-04-01
Doctor Barbara McNeil,273443,Aon Consulting Worldwide Inc,601007,No,No,Council Member,1991-01-01,1994-01-01
Melody Jones,497779,Aon Consulting Worldwide Inc,601007,No,No,Various Positions,1996-01-01,1998-01-01
Melody Jones,497779,Aon Consulting Worldwide Inc,601007,No,No,Regional Head,1994-01-01,1996-01-01
Dan Hunger,487291,Aon Consulting Worldwide Inc,601007,No,No,Various Positions,1989-01-01,2004-06-01
Andrew Appel,487269,Aon Consulting Worldwide Inc,601007,Yes,Yes,Chairman,2008-02-07,2010-11-05
Andrew Appel,487269,Aon Consulting Worldwide Inc,601007,Yes,No,CEO,2005-07-01,2008-02-07
Doctor Michelle Crosby,457320,Aon Consulting Worldwide Inc,601007,No,No,Senior VP,1995-01-01,1999-12-01
Mark Blumenthal,592657,Aon Consulting Worldwide Inc,601007,No,No,CFO,2007-11-30,2009-01-01
Doctor Patti Ippoliti,509507,Aon Consulting Worldwide Inc,601007,No,No,Senior VP - HR,1996-01-01,2000-01-01
Bal Dail,507474,Aon Consulting Worldwide Inc,601007,No,No,Executive VP/Chief Administrative Officer,2008-03-07,2011-05-16
Bal Dail,507474,Aon Consulting Worldwide Inc,601007,No,No,Executive VP/COO/Chief Administrative Officer,2005-01-01,2008-03-07
Lisa Caldwell,895569,Aon Consulting Worldwide Inc,601007,No,No,COO,2008-03-06,2010-09-01
Gerry Amato,761344,Booke & Co Inc,601008,No,No,President,1981-01-01,
Mike Khosla,1493218,Thermo Finnigan Corp,601009,No,No,Scientist,1992-04-01,1998-01-01
Michael Molkentin,333920,Thermo Finnigan Corp,601009,No,No,Division Controller,1995-01-01,2000-04-01
Michael Molkentin,333920,Republic Telcom Systems Inc,601011,No,No,Controller,1986-01-01,1989-01-01
Peter Alexander,536630,Republic Telcom Systems Inc,601011,No,No,Regional Director - Sales,1988-01-01,1991-01-01
Larry Malone,732923,Republic Telcom Systems Inc,601011,No,No,Vice President - Sales/Mktg,1987-02-01,1993-12-01
Steve Gatley,602657,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Vice President - Technical Services,2012-06-01,
Steve Gatley,602657,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Director - Technical Services,2006-01-01,2012-05-01
Steve Gatley,602657,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,General Manager,2005-01-01,2006-01-01
Barb Womersley,625193,LUNDIN MINING CORP,601012,No,No,Vice President - HR,2007-11-26,2009-01-01
Paul Conibear,625192,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Advisor,2018-09-30,2018-12-31
Paul Conibear,625192,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Yes,No,President/CEO,2011-10-31,2018-09-30
Paul Conibear,625192,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Yes,No,Interim President/Interim CEO,2011-06-30,2011-10-31
Paul Conibear,625192,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Senior VP - Corporate Development,2009-10-29,2011-06-30
Paul Conibear,625192,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Senior VP - Projects,2007-07-03,2009-10-29
Paul Conibear,625192,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Executive Officer,2007-06-28,2007-07-03
Peter Nicoll,645462,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Vice President - Environment/Health/Safety,2008-09-02,2012-12-31
Lesley Duncan,645412,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Corporate Secretary,2015-01-01,2017-03-01
Peter Nicoll,645462,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Various Positions,2008-07-01,2008-09-02
Lesley Duncan,645412,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Special Projects Manager,2017-04-01,2019-04-01
Lesley Duncan,645412,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Interim Corporate Secretary,2013-08-01,2015-01-01
Maurice Tagami,895634,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Manager,,1999-11-01
Sophia Shane,889641,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Head of Corporate Development,2010-01-01,2015-01-01
Linda Wrong,775195,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Corporate Director,2016-01-01,
Josephine McCabe,1090372,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Vice President - HR,2009-01-01,2012-08-01
Jinhee Magie,1090371,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Senior VP/CFO,2018-09-30,
Jinhee Magie,1090371,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Vice President - Finance,2009-05-01,2018-09-30
James Ingram,1090370,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Corporate Secretary,2010-02-17,2015-01-01
Jinhee Magie,1090371,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Director - Finance,2008-09-01,2009-04-30
Jean-Claude Lalumiere,1120943,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Senior VP - HR,2019-01-01,
Jean-Claude Lalumiere,1120943,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Vice President - HR,2018-03-20,2019-01-01
Sue Boxall,1204517,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Vice President - HR,2012-08-01,2017-01-01
Neil Burns,1139956,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Geologist,2005-11-01,2008-06-01
Mike Hulmes,985506,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Division General Manager,2012-02-01,2013-01-01
Mike Hulmes,985506,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Division MD - Ops,2013-01-01,2015-08-01
Shane Williams,1080178,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Project Manager,2005-07-01,2008-06-01
Mike Welch,1075811,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Division President/Division MD,2015-08-01,2018-01-01
Mike Welch,1075811,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Division General Manager,2014-01-06,2015-08-01
Sandy Kansky,1057390,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Corporate Secretary,2009-01-01,2010-02-17
Jennifer Abols,1060079,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Engineering Manager,2017-04-01,
Jennifer Abols,1060079,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Engineering Manager,2013-08-01,2014-12-01
Jennifer Abols,1060079,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Project Manager,2013-01-01,2013-07-01
Julie Lee Harrs,1068407,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Senior VP - Corporate Development,2011-11-16,2018-05-01
Jennifer Abols,1060079,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Corporate Manager,2015-01-01,2017-04-01
Pierre Lacombe,1061539,LUNDIN MINING CORP,601012,No,No,Metallurgical Manager,2017-09-01,
Ed Kelleher,1481338,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Director - Environment,2017-01-01,
Ed Kelleher,1481338,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Manager - Environment,2016-05-01,2017-01-01
Annie Laurenson,1523542,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Corporate Secretary,2018-04-01,
Annie Laurenson,1523542,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Assistant Corporate Secretary,2017-03-01,2018-04-01
Derek Riehm,1529776,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Vice President - Environment,2015-01-01,2019-01-01
Jamie Beck,1405845,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Director - Corporate Development,2009-01-01,2013-12-01
Joo Gaspar de Sousa,1452471,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Various Positions,,
John Miniotis,1402298,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Senior Manager - IR,,2016-01-01
Peter Quinn,1605418,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,COO,2015-08-01,2017-10-25
Peter Quinn,1605418,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Regional President,2014-11-01,2015-08-01
Rob Blusson,1310143,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Assistant Controller,2006-10-01,2008-12-01
Gregory Mckelvey,1315909,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Geological Consultant,,
Nick Hayduk,1387775,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Senior VP/Chief Legal Officer/Corporate Secretary,2017-03-01,2018-09-01
Mark Dingley,1341919,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Division Manager,1996-01-01,1998-01-01
Jean Florendo,514826,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Corporate Secretary,1994-09-13,2005-01-01
Wanda Lee,514825,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,CFO,2003-09-13,2005-04-04
Ted Posey,514823,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Inside,No,President/CEO,1996-05-01,2005-04-15
Ted Posey,514823,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Yes,Yes,Director - SD,2005-04-15,2006-01-01
Brian Edgar,514820,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Yes,Yes,Independent Director,2006-01-01,2015-05-08
Brian Edgar,514820,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Yes,Yes,Director - SD,1994-09-09,2006-01-01
J Schauman,516707,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Senior VP - Commercial,2019-01-01,
J Schauman,516707,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Employee,2006-12-01,2007-02-09
J Schauman,516707,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Vice President - Mktg,2007-02-09,2019-01-01
Kevin Hisko,516396,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Corporate Secretary,2005-05-26,2009-01-01
Martyn Churchouse,501924,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Senior Advisor,,
Catherine Stefan,598054,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Yes,Yes,Independent Corporate Director,2016-10-01,
Catherine Stefan,598054,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Yes,Yes,Independent Director,2015-05-08,2016-10-01
Phil Wright,598489,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Yes,No,President/CEO,2008-01-16,2011-06-30
Peter Jones,370571,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Yes,Yes,Independent Corporate Director,2013-09-20,
John Craig,373076,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Yes,Yes,Independent Director,2003-06-11,2014-01-01
Pierre Besuchet,349524,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Outside,Yes,Director - SD,1994-09-09,2006-01-01
John Craig,373076,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Yes,Yes,Director - SD,2014-01-01,
Marie Inkster,444918,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,CFO,2009-05-01,2011-06-30
Don Charter,444056,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Yes,Yes,Independent Corporate Director,2006-10-31,
Marie Inkster,444918,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Yes,No,President/CEO,2018-09-30,
Marie Inkster,444918,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Senior VP/CFO,2011-06-30,2018-09-30
Marie Inkster,444918,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Vice President - Finance,2008-09-02,2009-05-01
Gordon Jang,338245,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Corporate Controller,2005-03-01,2009-02-01
Josh Crumb,1190288,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Director - Corporate Development,2008-08-01,2010-02-01
Paul McRae,1134916,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Senior VP - Projects,2012-01-01,
Paul McRae,1134916,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Project Director,2008-02-01,2009-05-01
Josh Crumb,1190288,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Analyst,2005-08-01,2007-07-01
Bob Carmichael,1372568,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,General Manager,2006-01-01,2011-07-31
Colin Benner,514828,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Yes,Yes,Director - SD,2008-01-16,2010-06-18
Doctor Wojtek Wodzicki,530587,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Vice President - Strategy,2007-04-01,2009-04-01
Doctor Neil O'Brien,514842,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Senior VP - Business Development/Exploration,2007-03-01,2018-01-01
Doctor Neil O'Brien,514842,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Vice President - Exploration,2005-09-01,2007-03-01
Joo Carrlo,514840,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Executive VP/COO,2007-03-31,2012-06-30
Joo Carrlo,514840,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Executive VP,2006-10-31,2007-03-31
Dale Peniuk,514837,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Yes,Yes,Independent Corporate Director,2006-10-31,
Dave Mullen,514834,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Yes,Yes,Independent Director,2006-10-31,2010-01-01
Colin Benner,514828,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Yes,Yes,Independent Director,2010-06-18,2013-07-01
Colin Benner,514828,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Yes,Yes,Vice Chairman,2007-04-01,2008-01-16
Colin Benner,514828,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Yes,No,Vice Chairman/CEO,2006-10-31,2007-04-01
Bill Rand,273340,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Yes,Yes,Lead Independent Director,2008-01-16,
Lukas Lundin,273337,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Yes,No,Chairman (Executive),1994-09-09,
Bill Rand,273340,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,Outside,Yes,Independent Director,1994-09-09,2008-01-16
Jim French,2139743,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Director - Health/Safety,2013-07-01,2019-01-01
Jim French,2139743,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Vice President - Health/Safety,2019-01-01,
Brian Seamone,2139746,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Vice President - Commercial,2019-01-01,
Brian Seamone,2139746,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Commercial Director,2015-04-01,2019-01-01
Kirby Oakes,2139744,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Director - Financial Planning/Analysis,,2019-01-01
Kirby Oakes,2139744,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Vice President - Finance,2019-01-01,
W MacLean,2195818,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Various Positions,,
Mike Richard,2091752,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Various Positions,2012-04-01,2013-09-01
Mike Richard,2091752,LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,No,No,Director - Exploration,2013-09-01,2016-01-01
