name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Henning Skovlund Pedersen,499625,Bikubenfoundation Inc,864261,No,No,CFO,,
Glenn Weaver,341500,James Spring and Wire Co,864262,Outside,Yes,Chairman,,
Stephen Barber,512332,Arcade Publishing Inc,864263,No,No,Editor,1990-05-01,
Doctor Kazuo Inamori,90292,Kyoto Purple Sanga Co Ltd,864264,Yes,Yes,Representative Director,,
Shankar Ram,492018,Laxmi Infosys (SEA) Pte Ltd,864265,Yes,No,Chairman/CEO,1995-01-01,2006-01-01
John DeVillars,371646,Cleaves & Co Inc,864267,No,No,Advisor,,
Chau Khuong,1251101,Cleaves & Co Inc,864267,No,No,Observer,,
Doctor Brian Brivati,1616135,Cleaves & Co Inc,864267,No,No,Advisor,,
Milissa Bauer,1480361,Atena SA,864268,No,No,Advisory Board Member,,
Bob Broatch,592722,Atena SA,864268,No,No,Senior VP - Finance,,
Ray Kubis,372587,Eco-Bat Technologies Ltd,864271,Yes,Yes,Chairman,2015-01-01,
Ray Kubis,372587,Eco-Bat Technologies Ltd,864271,No,No,President/MD,2013-06-01,2015-01-01
Timothy Brog,498762,Eco-Bat Technologies Ltd,864271,Yes,Yes,NED,2007-10-01,
Arthur Ferry,1722689,Eco-Bat Technologies Ltd,864271,No,No,Group Director - Finance,1999-10-01,2003-12-01
Dorsey Gardner,140914,Gattonside Investments LLC,864272,No,No,General Partner,2000-01-01,2002-01-01
Olivier Mallet,500452,Compagnie Miniere d'Akouta SA,864275,Yes,Yes,Board Member - SD,,2008-06-01
Andras Mittler,1337281,Compagnie Miniere d'Akouta SA,864275,No,No,General Manager,,
Jan Fajgl,1518930,Katco Mining Co Inc,864276,No,No,Various Positions,2008-01-01,2010-01-01
Olivier Mallet,500452,Katco Mining Co Inc,864276,Yes,Yes,Board Member - SD,,2008-07-01
Olivier Mallet,500452,Comin Inc,864277,Yes,Yes,Director - SD,,2008-06-01
Olivier Mallet,500452,Comurhex SA,864278,Yes,Yes,Board Member - SD,,2008-09-01
Doctor Marc Dubois,1259507,Comurhex SA,864278,No,No,Director - Research,,
Robert Szymanski,2211236,Herbapol Lublin SA,864279,Yes,Yes,Board Member - SD,2009-05-01,2010-12-01
John Preston,371635,Texas Syngas Inc,864286,Outside,Yes,Director - SD,,
Henning Skovlund Pedersen,499625,HCA-abc Foundation,864294,No,No,Chief,,
Doctor Arjun Sharma,555649,Heart and Stroke Foundation of Canada (Formerly known as Canadian Heart Foundation),864295,No,No,Reviewer,1983-01-01,1989-01-01
Andy Wnek,347071,Heart and Stroke Foundation of Canada (Formerly known as Canadian Heart Foundation),864295,No,No,Division CFO,2012-01-01,2014-02-01
Colleen Johnston,338439,Heart and Stroke Foundation of Canada (Formerly known as Canadian Heart Foundation),864295,Yes,No,Chairman/President,,
Kyle Winters,2185552,Heart and Stroke Foundation of Canada (Formerly known as Canadian Heart Foundation),864295,No,No,National VP,2013-09-01,2015-08-01
Michael Riley,1118467,Heart and Stroke Foundation of Canada (Formerly known as Canadian Heart Foundation),864295,Yes,No,Treasurer,1996-01-01,2003-01-01
Brenda Aynsley,1942953,Heart and Stroke Foundation of Canada (Formerly known as Canadian Heart Foundation),864295,No,No,Area Manager,2000-01-01,2004-01-01
L Britt,1345040,Heart and Stroke Foundation of Canada (Formerly known as Canadian Heart Foundation),864295,No,No,Instructor,,
David Jiang,1610978,Heart and Stroke Foundation of Canada (Formerly known as Canadian Heart Foundation),864295,No,No,Analyst,2012-07-01,2012-09-01
Doctor Jeff Weitz,838013,Heart and Stroke Foundation of Canada (Formerly known as Canadian Heart Foundation),864295,No,No,Vice President - Research,,
Maryse Gaudreault,802337,Heart and Stroke Foundation of Canada (Formerly known as Canadian Heart Foundation),864295,No,No,Ambassador,2012-01-01,
Ades-Landy Ungar,642677,Heart and Stroke Foundation of Canada (Formerly known as Canadian Heart Foundation),864295,No,No,CEO,2016-03-01,2017-04-24
Doctor Mike Weisfeldt,765140,Heart and Stroke Foundation of Canada (Formerly known as Canadian Heart Foundation),864295,No,No,Lecturer,,1982-01-01
Rob Lanthorne,90287,Kyocera Telecommunications Research Corp,864297,No,No,Various Positions,,
Rob Lanthorne,90287,Kyocera Industrial Ceramics Corp,864298,No,No,Various Positions,,
Kenneth Morris,546961,Kyocera Industrial Ceramics Corp,864298,No,No,Plant Manager,1994-01-01,1999-01-01
Kenneth Morris,546961,Kyocera Industrial Ceramics Corp,864298,No,No,Regional Director - Operations,1999-01-01,2004-01-01
Kenneth Morris,546961,Kyocera Industrial Ceramics Corp,864298,No,No,Manager - Product Development,2004-01-01,2005-01-01
Kenneth Morris,546961,Kyocera Industrial Ceramics Corp,864298,No,No,Various Positions,1979-01-01,
David Williams,1069701,Kyocera Industrial Ceramics Corp,864298,No,No,Division VP,1984-03-01,2010-01-01
David Williams,1069701,Kyocera Industrial Ceramics Corp,864298,No,No,President/Division General Manager,2010-01-01,2016-04-01
David Arragon,1492810,Crouzet Automatismes SAS,864299,No,No,CEO,2016-01-01,
David Arragon,1492810,Crouzet Automatismes SAS,864299,No,No,Division MD,2010-09-01,2013-03-01
David Arragon,1492810,Crouzet Automatismes SAS,864299,No,No,Division MD,2008-09-01,2010-09-01
David Arragon,1492810,Crouzet Automatismes SAS,864299,No,No,Director - Sales/Mktg,2006-09-01,2008-09-01
Bruno Prevot,1751927,Crouzet Automatismes SAS,864299,No,No,General Manager,2001-06-01,2003-08-01
Mark Newton,1855898,Kyocera Solar Inc,864300,No,No,Regional Sales Manager,2005-09-01,2006-10-01
Rob Lanthorne,90287,Kyocera Solar Inc,864300,No,No,Various Positions,,
Yukihiro Takarabe,543849,Kyocera Solar Inc,864300,Yes,No,President/Representative Director,,
Jeff Taylor,984860,Kyocera Solar Inc,864300,No,No,Sales Director,2003-04-01,2005-04-01
Jeff Taylor,984860,Kyocera Solar Inc,864300,No,No,Regional Sales Manager,2001-09-01,2003-04-01
Jeff Taylor,984860,Kyocera Solar Inc,864300,No,No,Sales Director,2006-04-01,2007-11-01
Jeff Taylor,984860,Kyocera Solar Inc,864300,No,No,Director - Ops,2005-04-01,2006-04-01
Ron Kenedi,1097402,Kyocera Solar Inc,864300,No,No,Vice President - Sales/Mktg,1985-01-01,2001-01-01
Major Mike Davis,1248644,Kyocera Solar Inc,864300,No,No,President/CEO,1999-08-01,2000-07-01
Bob Whisler,543886,Kyocera Mexicana SA de CV,864301,No,No,President,2000-09-30,2004-01-28
Rob Lanthorne,90287,Kyocera Mexicana SA de CV,864301,No,No,Various Positions,,
Noriyasu Sonobe,2016772,SUMITOMO MITSUI TRUST HOLDINGS INC (Chuo Mitsui Trust Holdings Inc prior to 04/2011),864303,No,No,Various Positions,2001-01-01,2007-01-01
Junichi Sayato,1269205,SUMITOMO MITSUI TRUST HOLDINGS INC (Chuo Mitsui Trust Holdings Inc prior to 04/2011),864303,Yes,No,CFO,2011-04-01,2012-06-08
Louise Ward,512453,HENDERSON PRIVATE EQUITY INVESTMENT TRUST PLC (De-listed 06/2013),864304,No,No,Fund Manager,,2007-07-02
Andrew Hartley,512330,HENDERSON PRIVATE EQUITY INVESTMENT TRUST PLC (De-listed 06/2013),864304,No,No,Fund Manager,2006-01-01,2007-07-02
George Keane,448340,Nicholas Applegate Investment Trust,864305,Yes,Yes,Chairman,2004-08-01,
George Keane,448340,Nicholas Applegate Investment Trust,864305,Yes,Yes,Trustee,1993-01-01,2004-08-01
Doctor Jean-Michel Karam,331819,IntuiSkin SAS (IOMA Paris),864306,Yes,No,CEO,2002-01-01,
Toby Wesson,201766,Wesson Enterprises Inc,864308,Yes,No,President,,
Daro Gamboa,1599864,DG Consulting,864311,No,No,President,1986-07-01,1993-03-01
Don Glass,440757,DG Consulting,864311,No,No,President,2002-01-01,
Gene Tonne,1542114,Profinium Financial Inc,864313,Yes,Yes,Director - SD,2000-01-01,2016-12-01
Fred Krahmer,499648,Profinium Financial Inc,864313,Outside,Yes,Chairman,,
Jim Lynch,499651,Rydell Chevrolet Inc,864316,No,No,CEO/General Manager,1989-01-01,1998-01-01
The Hon. Tom Boggs Jr,340791,Suburban Mortgage Association Inc,864323,Outside,Yes,Director - SD,,
Koichi Kano,1303181,KYOCERA Medical Corp (Japan Medical Materials Corp prior to 04/2012),864324,Yes,Yes,Director - SD,,
Makoto Kawamura,443863,Kyocera SLC Technologies Corp,864325,Yes,Yes,Chairman,,
John Rohfritch,499662,First Option Health Plan Inc (FOHP),864326,No,No,President/CEO,1994-01-01,1996-01-01
Flora Castillo,998378,First Option Health Plan Inc (FOHP),864326,No,No,Regional Marketing Manager,1995-01-01,1997-01-01
Dennis Wilson,1334626,First Option Health Plan Inc (FOHP),864326,No,No,Chief Marketing Officer,1995-01-01,1999-01-01
Sharon Seitzman,1385071,First Option Health Plan Inc (FOHP),864326,No,No,Various Positions,,
Don O'such,1517399,First Option Health Plan Inc (FOHP),864326,No,No,Director - Pharmacy,1995-01-01,2000-01-01
Chuck Brooks,546218,National Action Committee (NACPAC),864327,No,No,ED,,
Nancy Alperin,449878,National Action Committee (NACPAC),864327,No,No,Committee Member,,
John Rohfritch,499662,HealthChoice of Connecticut Inc,864328,Inside,No,President/CEO,1996-01-01,1999-01-01
K Burt,499668,Forward Health Inc,864330,No,No,President,,
Mary Hartley,879500,Forward Health Inc,864330,No,No,Director - Product Development,2006-04-01,2007-11-01
Jackie Shapiro-Rothchild,791068,Forward Health Inc,864330,No,No,Advisory Board Member,,
Linda Mott,503749,Betawest Inc,864331,No,No,Asset Manager,1998-01-01,2000-01-01
Mike Cooper,499667,Betawest Inc,864331,No,No,Regional Director,1991-01-01,1996-01-01
Linda Mott,503749,Betawest Inc,864331,No,No,Property Manager,1989-01-01,1998-01-01
K Burt,499668,BabyCenter.com,864332,No,No,Vice President - Sales/Mktg,1998-01-01,1999-01-01
Alissa Reiter,1854411,BabyCenter.com,864332,No,No,Director - Product Management,2000-07-01,2003-03-01
Alissa Reiter,1854411,BabyCenter.com,864332,No,No,Product Manager,1998-06-01,2000-07-01
Alissa Reiter,1854411,BabyCenter.com,864332,No,No,Director - Services,2003-03-01,2006-08-01
Bridgette Heller,180684,BabyCenter.com,864332,No,No,President,1985-01-01,
Ken DeLong,2109233,BabyCenter.com,864332,No,No,Various Positions,2005-06-01,2013-10-01
John Irvine,1850595,BabyCenter.com,864332,No,No,Sales Manager,2008-09-01,2010-05-01
Sue Murphy,2087441,BabyCenter.com,864332,No,No,Various Positions,,
Frederick Boecker,1016255,BabyCenter.com,864332,No,No,Various Positions,,1999-01-01
Howard Elliott,499680,Nelco Products Pte Ltd,864357,Yes,No,President,2005-08-01,2008-05-01
Doctor Margareta Pisarska,1072335,BabyCenter.com,864332,No,No,Editor,,
Michael Handelsman,1116776,BabyCenter.com,864332,No,No,Various Positions,1999-01-01,2001-01-01
Pat Kenealy,1515862,BabyCenter.com,864332,No,No,Various Positions,,
Dave Ackert,1299178,BabyCenter.com,864332,No,No,Director - Advertising Sales,1999-01-01,2006-01-01
K Burt,499668,Admar Inc,864336,No,No,Various Positions,,
K Burt,499668,Risk Management Group Inc,864337,No,No,Founder,1992-01-01,1994-01-01
Dick Hudak,851133,Risk Management Group Inc,864337,No,No,Consultant,,
George Magnus,645728,International City Holdings Plc,864338,Yes,Yes,Director - SD,,
Doctor Mary Greenwood,274220,North American Association for the Study of Obesity (NAASO),864339,No,No,President,1987-01-01,1988-01-01
Doctor Cristina Rondinone,1785402,North American Association for the Study of Obesity (NAASO),864339,No,No,Editor,,
Doctor Tom Wadden,1322710,North American Association for the Study of Obesity (NAASO),864339,No,No,Associate Editor,2008-01-01,2012-01-01
Professor Doctor David Allison,1322705,North American Association for the Study of Obesity (NAASO),864339,No,No,Consultant,2002-01-01,
Doctor Jai Hakhu,1484246,Vistec Semiconductor Systems Group Inc,864341,No,No,Director - Non-Brd,,
John Metcalf,445795,Vistec Semiconductor Systems Group Inc,864341,No,No,Interim CFO/COO,2012-05-01,2017-08-01
Papken Der Torossian,445533,Vistec Semiconductor Systems Group Inc,864341,Yes,Yes,Chairman,2005-09-01,2008-10-01
Jim Lynch,499651,Rydell Enterprises LLC,864342,No,No,President,1999-01-01,2001-01-01
Jim Lynch,499651,Rydell Development Co LLC,864343,No,No,Secretary/Treasurer,2001-01-01,
Allen Meyer,1302404,Parish Episcopal School,864345,No,No,Headmaster,2001-01-01,2009-07-01
Laura Stockdale,1302410,Parish Episcopal School,864345,Yes,No,Secretary,2008-01-01,2014-01-01
John Scully,1302439,Parish Episcopal School,864345,No,No,Coach,2006-08-01,2009-08-01
Dave Monaco,1302408,Parish Episcopal School,864345,No,No,Head of School,2009-07-01,
John Scully,1302439,Parish Episcopal School,864345,No,No,Coach,2005-10-01,2006-08-01
Mark Donnor,1115418,O TWELVE ESTATES LTD (De-listed 07/2012),864346,Yes,Yes,NED,2011-04-28,2012-07-27
Ben Warner,1115420,O TWELVE ESTATES LTD (De-listed 07/2012),864346,Yes,Yes,NED,2011-04-28,2012-07-27
Richard Barnes,591040,O TWELVE ESTATES LTD (De-listed 07/2012),864346,Yes,Yes,NED,2006-03-27,2012-07-27
Peter Radford,594595,O TWELVE ESTATES LTD (De-listed 07/2012),864346,Yes,Yes,NED,2006-03-27,2012-07-27
Louis Stans,498648,Dayton T Brown Inc,864348,No,No,Various Positions,1972-01-01,1986-01-01
Bill Donner,495647,MedCommons Inc,864349,No,No,Developer,2010-01-01,2016-01-01
Bill Donner,495647,MedCommons Inc,864349,Yes,No,CEO,2004-01-01,2010-01-01
Doug Klinger,540952,MedCommons Inc,864349,Yes,Yes,Director - SD,2009-01-01,2012-01-01
Bill Donner,495647,Precision Business Systems Inc,864350,No,No,CEO,1981-01-01,1988-01-01
Danny Rubin,1322390,Precision Business Systems Inc,864350,No,No,Developer,1985-01-01,1987-01-01
Bill Ziegler,202654,Sarvis Inc,864351,Outside,Yes,Director - SD,,
C Givens,140555,InTouch Technologies Inc,864352,Yes,Yes,Director - SD,,
Paul Evans,1389232,InTouch Technologies Inc,864352,No,No,General Counsel,2010-06-01,2013-01-01
Nick Cronin,1259799,InTouch Technologies Inc,864352,No,No,Corporate Controller,2007-03-01,2011-09-01
Doctor Angel Iscovich,1270341,InTouch Technologies Inc,864352,No,No,Advisor,,
Charles Knight,517765,Indiana Association of Cities and Towns (IACT),864353,No,No,General Counsel,,
Justin Swanson,1719659,Indiana Association of Cities and Towns (IACT),864353,No,No,Counsel,2015-06-01,2015-11-01
Justin Swanson,1719659,Indiana Association of Cities and Towns (IACT),864353,No,No,Counsel,2014-10-01,2015-06-01
Justin Swanson,1719659,Indiana Association of Cities and Towns (IACT),864353,No,No,Counsel,2012-12-01,2014-10-01
Christie Gillespie,1901051,Indiana Association of Cities and Towns (IACT),864353,No,No,Director - Non-Brd,1989-12-01,1994-03-01
Doctor Gary Watson,273861,Nelco Products Pte Ltd,864357,No,No,MD,,
Frank Alberto Jr,1093942,Nelco Products Pte Ltd,864357,No,No,President,2017-01-06,
Pat Crowley,882462,Nelco Products Pte Ltd,864357,No,No,President,2008-09-01,2009-02-01
Doctor Gary Watson,273861,Nelco Technology (Zhuhai FTZ) Ltd,864358,Yes,Yes,Chairman,,
Howard Elliott,499680,Nelco Technology (Zhuhai FTZ) Ltd,864358,Yes,No,President,2005-08-01,2008-05-01
Thomas O'Neill Jr,553651,Firebird Holdings Ltd,864359,Outside,Yes,Director - SD,,
Bill Ziegler,202654,Firebird Holdings Ltd,864359,Outside,Yes,Chairman,,
John Murphy,35856,Ivy Tech Foundation Inc,864362,No,No,President,2013-04-01,
Lynetta Steed,1084275,Cancer 101,864363,No,No,President,,
Howard Elliott,499680,Isola USA Corp,864364,No,No,Director - Research/Development,2001-01-01,2004-08-01
Howard Elliott,499680,Matsushita Electronic Materials Inc,864366,No,No,Vice President - Product Development,1999-03-01,2001-01-01
Howard Elliott,499680,Polyclad Technologies Inc,864367,No,No,Manager - Ops,1991-09-01,1999-03-01
Dale Orem,370913,Community Foundation of Southern Indiana,864369,Inside,No,ED,1992-01-01,1995-01-01
Richard Woodrich,499691,Woodrich & Associates Inc,864370,No,No,President/CEO,2004-01-01,2006-01-01
Ralph Roberts,322264,TWB Co LLC,864371,Yes,Yes,Director - SD,,2013-05-28
Nilesh Kamdar,2183154,TWB Co LLC,864371,No,No,Various Positions,1998-05-01,2007-01-01
Nilesh Kamdar,2183154,TWB Co LLC,864371,No,No,Director - Strategy,2008-01-01,2017-10-01
Ralph Roberts,322264,Spartan Steel Coating LLC,864372,Yes,Yes,Director - SD,,2013-05-28
Mike Sayre,531118,Spartan Steel Coating LLC,864372,Yes,Yes,Director - SD,1997-01-01,2000-01-01
Tom Marchak,1341531,Spartan Steel Coating LLC,864372,Yes,Yes,Director - SD,2009-06-01,2013-09-01
Doctor Ahmad Bahai,499692,National Semiconductor Labs,864373,No,No,Chief Technology Officer,,2011-09-23
Stan Swearingen Jr,481096,National Semiconductor Labs,864373,No,No,Vice President,1997-01-01,1999-01-01
Rahul Bammi,1730658,National Semiconductor Labs,864373,No,No,Senior Engineer,1994-01-01,1996-01-01
Martin Padgett,1863267,Clark Memorial Hospital,864375,No,No,VP/CFO,1997-01-01,2005-01-01
Martin Padgett,1863267,Clark Memorial Hospital,864375,No,No,President/CEO,2005-01-01,
Tim Jarm,1832805,Clark Memorial Hospital,864375,No,No,President/CEO,2000-01-01,2004-01-01
Scott Mackie,1787214,Granite Creek Partners LLC,864376,No,No,President/CEO,2011-01-01,2013-09-01
Jim Clark,1737037,Granite Creek Partners LLC,864376,No,No,Partner,2016-01-01,
Jim Clark,1737037,Granite Creek Partners LLC,864376,No,No,Managing Partner,2010-01-01,2016-01-01
Jim Clark,1737037,Granite Creek Partners LLC,864376,No,No,Associate,2006-01-01,2010-01-01
John He,1741773,Granite Creek Partners LLC,864376,No,No,Managing Partner,2009-01-01,
Angie Kuna,1945866,Granite Creek Partners LLC,864376,No,No,CFO,2017-08-01,
Ting Wang,1945867,Granite Creek Partners LLC,864376,No,No,Director - Non-Brd,2017-09-01,
Tao Huang,450638,Granite Creek Partners LLC,864376,No,No,Executive,,
Bill Bartholomay,343486,Granite Creek Partners LLC,864376,No,No,Advisor,,
Brian Boorstein,599299,Granite Creek Partners LLC,864376,No,No,Partner,2016-01-01,
Brian Boorstein,599299,Granite Creek Partners LLC,864376,No,No,Managing Partner,2005-05-01,2016-01-01
Harald Ludwig,594327,Granite Creek Partners LLC,864376,No,No,Advisor,,
Mark Radzik,448168,Granite Creek Partners LLC,864376,No,No,Managing Partner,2005-07-01,
Gail Werner-Robertson,775447,Granite Creek Partners LLC,864376,No,No,Advisor,,
Peter Lehman,1085238,Granite Creek Partners LLC,864376,No,No,Partner,2016-01-01,
Peter Lehman,1085238,Granite Creek Partners LLC,864376,No,No,Managing Partner,2005-01-01,2016-01-01
R Morehead,1627378,Granite Creek Partners LLC,864376,No,No,Council Member,,
Michael Barry,1450958,Granite Creek Partners LLC,864376,No,No,Operating Partner,,
Tim Eggena,1077690,Gerber Alley Healthcare Inc,864377,No,No,Programmer,1990-08-01,1992-12-01
Steve Puckett,1121463,Gerber Alley Healthcare Inc,864377,No,No,Manager - Implementation,1990-01-01,1992-01-01
Keith Cox,886410,Gerber Alley Healthcare Inc,864377,No,No,Development Manager,1985-06-01,1988-06-01
Clay Scarborough,345630,Gerber Alley Healthcare Inc,864377,No,No,Vice President - Finance,1991-01-01,1992-01-01
Kevin George,1839134,Southeastern Software Association (SSA),864378,Yes,Yes,Director - SD,2007-01-01,2010-02-01
Kevin George,1839134,Southeastern Software Association (SSA),864378,Yes,Yes,Chairman,2010-02-01,2013-02-01
Kevin George,1839134,Southeastern Software Association (SSA),864378,Yes,Yes,Director - SD,2013-02-01,2013-05-01
Donna Ecton,50591,Van Houten North America Inc,864379,Inside,No,President/CEO,1991-01-01,1994-01-01
Donna Ecton,50591,Andes Candies Inc,864380,Inside,No,President/CEO,,
Doctor Steve Conway,1719820,Andes Candies Inc,864380,No,No,Consultant,,
Jill Marcotte,1326990,Andes Candies Inc,864380,No,No,Vice President - Materials,1992-01-01,1996-01-01
Steve Blair,1692317,Raytown Quality School,864381,No,No,Editor,,
Delisle Callender,486706,PDI Investment Co Inc,864384,No,No,President,1998-12-01,
Clay Scarborough,345630,Technology Builders Inc,864385,No,No,CFO,1998-07-01,1999-08-01
Mark Chapman,1329826,Technology Builders Inc,864385,No,No,CFO,1999-08-01,2001-04-01
Damian Burke,1129136,Technology Builders Inc,864385,No,No,Various Positions,1997-01-01,1999-02-01
Doctor John Nicholson,449445,Plastic Reconstructive Ambulatory Surgicenter,864387,No,No,Surgeon,,
Bob LaVigne,373119,Hi-G Inc,864390,No,No,Corporate Controller,1982-01-01,1985-01-01
Seth Lukash,1479022,Hi-G Inc,864390,Yes,Yes,Director - SD,,
Custance Lawson,1070764,Regional Leadership Coalition,864391,No,No,Manager,1995-01-01,2000-01-01
Greg Heitzman,995690,Regional Leadership Coalition,864391,Yes,Yes,Director - SD,,
Neil Hackworth,995685,Regional Leadership Coalition,864391,Yes,Yes,Director - SD,,
T Flanery,642926,Regional Leadership Coalition,864391,Yes,No,ED,2003-01-01,2004-08-01
Eberhard Faber IV,182502,Eberhard Faber Inc,864394,Inside,No,Chairman/CEO,1973-01-01,1987-01-01
Rob Richardson Jr,499711,Alkon Corp,864395,No,No,Manager,1985-01-01,1997-01-01
Jonathan Friedman,510211,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,General Counsel/Secretary,2007-10-01,2016-02-29
Jonathan Friedman,510211,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,General Counsel,2007-09-12,2007-10-01
John Sweeney,550991,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,Vice President - Investor Relations,2006-09-01,2012-01-01
Zvi Raskin,550972,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,Secretary/General Counsel,2006-06-21,2006-07-20
Theo Haar,550966,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,Executive VP,2007-10-01,2010-09-20
Tim Sheehan,550958,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,Yes,Yes,Independent Director,2010-01-01,2012-01-18
Tim Sheehan,550958,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,Yes,Yes,Director - SD,2006-06-21,2010-01-01
Jost Fischer,550950,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,Yes,No,Chairman/CEO,2010-09-20,2013-02-20
Jost Fischer,550950,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,Yes,No,Chairman/President/CEO,2006-06-21,2010-09-20
Simone Blank,550949,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,Yes,No,Executive VP/CFO,2006-06-21,2013-10-14
Nick Alexos,550944,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,Yes,Yes,Independent Director,2010-01-01,2012-01-18
Nick Alexos,550944,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,Yes,Yes,Director - SD,2006-06-21,2010-01-01
William Hood,550940,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,Yes,Yes,Independent Director,2006-06-21,2016-02-29
Theo Haar,550966,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,Executive VP - HR,2006-06-21,2007-10-01
Ulrich Michel,549046,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,Executive VP/CFO,2013-10-14,2016-02-29
Greg Leahy,376865,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,General Counsel/Secretary,2006-09-07,2007-04-27
Doctor Bart Doedens,452644,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,Vice President,2008-10-01,2013-01-01
Geoff Butner,2133141,eFinance Corp,864420,No,No,COO,1999-01-01,2002-01-01
Harry Kraemer Jr,38656,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,Yes,Yes,Independent Director,2006-06-21,2016-02-29
Dave Beecken,66917,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,Yes,Yes,Independent Director,2006-06-21,2016-02-29
Tim Sullivan,550959,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,Yes,Yes,Director - SD,2006-06-21,2010-01-01
Jeff Slovin,550943,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,Yes,No,President/CEO,2013-02-20,2016-02-29
Jeff Slovin,550943,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,Yes,No,President,2010-09-20,2013-02-20
Jeff Slovin,550943,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,Yes,No,Executive VP/Regional COO,2006-06-21,2010-09-20
Arthur Kowaloff,550942,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,Yes,Yes,Independent Director,2006-06-21,2016-02-29
Tim Sullivan,550959,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,Yes,Yes,Independent Director,2010-01-01,2016-02-29
Henning Mueller,2015148,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,Vice President,2008-10-01,2013-12-01
Walter Petersohn,1071781,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,Executive VP - Sales,2010-09-20,2016-02-29
Doctor Stefan Hehn,1071780,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,Vice President,2007-08-01,2016-02-29
Doctor Stefan Hehn,1071780,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,Various Positions,1992-07-01,2005-01-01
Michael Augins,1071777,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,Executive VP/Division President,2015-03-01,2016-02-29
Doctor Joachim Pfeiffer,1071782,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,VP/Chief Technology Officer,2009-01-01,2016-02-29
Michael Geil,1071779,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,Vice President,,2016-02-29
Doctor Stefan Hehn,1071780,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,Division VP,2005-01-01,2007-08-01
Michael Augins,1071777,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,Various Positions,2001-09-01,2012-01-01
Jan Siefert,1071785,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,Vice President,2001-10-01,2016-02-29
Doctor Jrgen Serafin,1071783,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,Vice President - Corporate Mktg,2008-10-01,2016-02-29
Doctor Jrgen Serafin,1071783,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,Division VP,2003-01-01,2008-09-01
Walter Petersohn,1071781,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,Division Director - Marketing,1995-01-01,1999-01-01
Mike Stone,1071786,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,Regional Division MD,2006-06-20,2016-02-29
Walter Petersohn,1071781,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,Vice President - Sales,2003-01-01,2010-09-01
Walter Petersohn,1071781,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,Regional VP - Sales,1999-01-01,2003-01-01
Michael Augins,1071777,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,Division President - Marketing,2012-01-01,2015-03-01
Rainer Berthan,1094690,SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,No,No,Executive VP - Ops,2012-11-16,2016-02-29
