name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Amir Hosseini,1696612,Alghanim Industries Co WLL,1232784,No,No,Interim Chief Information Officer,2008-11-01,2009-08-01
Greg Norman,752503,Greg Norman Interactive LLC,1232786,Yes,Yes,Director - SD,,
Brad Rosen,2112721,Etude Group,1232791,No,No,Advisor,2009-04-01,2011-11-01
Chester Aldridge,761266,Etude Group,1232791,Yes,No,Managing Partner,,
Stephen Jones,756183,NeoGenomics Laboratories Inc,1232792,Yes,No,Executive VP,2018-05-01,
Scott Beightol,1341179,Romney for President Inc,1232805,Yes,Yes,Co-Chairman,,
Stephen Jones,756183,NeoGenomics Laboratories Inc,1232792,Yes,No,Executive VP/Chief Compliance Officer,2013-02-07,2018-05-01
Stephen Jones,756183,NeoGenomics Laboratories Inc,1232792,Yes,No,Executive VP - Finance,2012-12-10,2013-02-07
Stephen Jones,756183,NeoGenomics Laboratories Inc,1232792,No,No,Executive VP - Finance,2009-11-30,2012-12-10
Stephen Jones,756183,NeoGenomics Laboratories Inc,1232792,No,No,Director - Investor Relations,,2009-11-30
Bob Gasparini,756138,NeoGenomics Laboratories Inc,1232792,No,No,Consultant,2014-08-04,
Edwin Weidig III,1145228,NeoGenomics Laboratories Inc,1232792,No,No,Controller,,
Doctor Steven Goldstein,1126496,NeoGenomics Laboratories Inc,1232792,No,No,Director - Non-Brd,2012-12-10,
Doctor Steven Brodie,1126492,NeoGenomics Laboratories Inc,1232792,No,No,Chief Scientific Officer,2015-04-16,2016-09-01
Doctor Lawrence Weiss,1083901,NeoGenomics Laboratories Inc,1232792,No,No,Medical Director,2015-01-01,
Doctor George Csathy,1083892,NeoGenomics Laboratories Inc,1232792,No,No,Pathologist,2016-03-01,2018-06-01
George Cardoza,1056372,NeoGenomics Laboratories Inc,1232792,No,No,Division President,2018-03-27,
George Cardoza,1056372,NeoGenomics Laboratories Inc,1232792,No,No,Senior VP/CFO,2009-11-30,2018-03-27
Doctor Ants Hii,1009453,NeoGenomics Laboratories Inc,1232792,No,No,Director - Services,2017-03-01,
David Lethem,1395241,NeoGenomics Laboratories Inc,1232792,No,No,Various Positions,,
Bill Tilton,1327206,NeoGenomics Laboratories Inc,1232792,No,No,VP/General Manager,2007-11-01,2009-03-01
Lina Willis,1299426,NeoGenomics Laboratories Inc,1232792,No,No,Executive,2017-10-01,
Sharon Virag,1305874,NeoGenomics Laboratories Inc,1232792,No,No,CFO,2018-03-27,2019-08-08
Jennifer Balliet,1533088,NeoGenomics Laboratories Inc,1232792,No,No,Chief Culture Officer,2016-09-01,
Jennifer Balliet,1533088,NeoGenomics Laboratories Inc,1232792,No,No,Vice President - HR,2015-04-10,2016-09-01
Jennifer Balliet,1533088,NeoGenomics Laboratories Inc,1232792,No,No,HR Director,2008-01-01,2015-04-01
Leighton Howells,2157545,NeoGenomics Laboratories Inc,1232792,No,No,Director - Ops,2015-12-01,2018-06-01
Doctor Thomas Reed,1001769,NeoGenomics Laboratories Inc,1232792,No,No,Medical Staff,2012-12-10,
Doctor Michele Hibbard,556194,NeoGenomics Laboratories Inc,1232792,No,No,Director - Non-Brd,2015-01-01,
Doug Mattos,1716479,NeoGenomics Laboratories Inc,1232792,No,No,Business Manager,2016-03-01,
Alan Cotton,1747640,NeoGenomics Laboratories Inc,1232792,No,No,Vice President - Business Development,2017-05-01,
Doctor Miriam Bloch,1933777,NeoGenomics Laboratories Inc,1232792,No,No,Pathologist,,
Stephanie Bywater,2011732,NeoGenomics Laboratories Inc,1232792,No,No,Chief Compliance Officer,2018-05-01,
Tom Strilko,1972327,NeoGenomics Laboratories Inc,1232792,No,No,Territory Manager,2013-08-01,2014-02-01
Matt Nelson,766401,Westport Private Equity Ltd,1232798,No,No,Senior Investment Officer,2004-01-01,2005-01-01
Stephen Jones,756183,Aspen Opportunity Fund LP,1232799,No,No,Partner,,
Garnet Barnes,757740,Insurance Investment Inc,1232801,No,No,President,,
Stephen Jones,756183,Aspen Select Telecom LP,1232803,No,No,General Partner,,
David Gallagher,757754,Romney for President Inc,1232805,No,No,Member,2007-10-01,2008-02-01
Lucina Rowe,797495,Romney for President Inc,1232805,No,No,Deputy Director,2012-05-01,2012-08-01
Doctor Pamela Newman,843354,Romney for President Inc,1232805,No,No,Various Positions,,
Gary Winnick,851220,Romney for President Inc,1232805,No,No,Various Positions,,
Keith Rabois,1133011,Romney for President Inc,1232805,No,No,Member,,
George Peinado,1109605,Romney for President Inc,1232805,No,No,Member,,2008-11-04
Garrett Jackson,1356393,Romney for President Inc,1232805,No,No,Officer,2011-01-01,2013-02-01
Ryan Williams,1337512,Romney for President Inc,1232805,No,No,Broadcaster,2007-01-01,2008-02-01
Ryan Williams,1337512,Romney for President Inc,1232805,No,No,Deputy Secretary,2011-03-01,2012-11-01
Nathan Locke,1354652,Romney for President Inc,1232805,No,No,Senior Analyst,2006-08-01,2008-04-01
Kent Lucken,1317951,Romney for President Inc,1232805,No,No,Advisor,2007-01-01,2008-02-01
Andrew Sugrue,1259451,Romney for President Inc,1232805,No,No,Member,2011-08-01,2012-11-01
Katie Bush,1278417,Romney for President Inc,1232805,No,No,Various Positions,2007-01-01,2008-01-01
Brendan Buck,1518126,Romney for President Inc,1232805,No,No,Nominee,2012-07-01,2012-11-01
Kory Langhofer,1470440,Romney for President Inc,1232805,No,No,Associate Counsel,,
Larry Simmons,1648755,Romney for President Inc,1232805,No,No,Chief Information Officer,2007-03-01,2008-03-01
Chris Murray,1635659,Romney for President Inc,1232805,No,No,Deputy General Counsel,2012-05-01,2012-11-01
Chansoo Joung,553032,Romney for President Inc,1232805,No,No,Member,,2008-11-04
The Hon. Tom Tauke,485892,Romney for President Inc,1232805,No,No,Member,,
Steve Preston,205076,Romney for President Inc,1232805,No,No,President Elect,2012-09-01,2012-11-01
Dave Weidman,29804,Romney for President Inc,1232805,Yes,Yes,Director - SD,,
Norman Brinker,66167,Romney for President Inc,1232805,No,No,Member,,2008-11-04
Gary Coughlan,33523,Romney for President Inc,1232805,No,No,Member,,
The Hon. Wayne Berman,221269,Romney for President Inc,1232805,No,No,Division Co-Chairman,,
John Roscoe,2145798,Romney for President Inc,1232805,No,No,Deputy Director,2012-01-01,2014-01-01
Jake Kastan,2153369,Romney for President Inc,1232805,No,No,Various Positions,2011-04-01,2012-11-01
David Parker,1848497,Romney for President Inc,1232805,No,No,Committee Co-Chairman,2007-02-01,2008-02-01
Katie Biber,1783971,Romney for President Inc,1232805,No,No,General Counsel,2011-04-01,2013-02-01
Spencer Zwick,1746225,Romney for President Inc,1232805,No,No,Finance Chair,2012-01-01,2012-01-01
Tagg Romney,1746233,Romney for President Inc,1232805,No,No,Various Positions,,
Spencer Zwick,1746225,Romney for President Inc,1232805,No,No,Finance Chair,2008-01-01,2008-01-01
Daegwon Chae,1747991,Romney for President Inc,1232805,No,No,Intern,2011-12-01,2012-02-01
Ben Godley,1685841,Romney for President Inc,1232805,No,No,FD,2007-01-01,2008-01-01
Ben Godley,1685841,Romney for President Inc,1232805,No,No,Chief Administration Officer,2006-05-01,2006-12-01
Jeff Fraser,2019641,Romney for President Inc,1232805,No,No,Intern,2007-06-01,2007-08-01
Tom Adams,2103297,Romney for President Inc,1232805,No,No,Director - Ops,2012-04-01,2012-11-01
Phil Musser,1932019,Romney for President Inc,1232805,No,No,Senior Advisor,2007-01-01,2007-07-01
Tad Rupp,1927729,Romney for President Inc,1232805,No,No,Director - Non-Brd,2012-01-01,2012-01-01
Meers Meerstein,1927726,Romney for President Inc,1232805,No,No,Officer,2012-01-01,2014-01-01
Abe Adams,1927725,Romney for President Inc,1232805,No,No,Deputy Director,2011-05-01,2012-11-01
Zac Moffatt,1927724,Romney for President Inc,1232805,No,No,Director - Non-Brd,2011-06-01,2012-11-01
Albert Martinez,1917180,Romney for President Inc,1232805,No,No,Senior Advisor,2011-11-01,2012-12-01
Lenny Alcivar,1917218,Romney for President Inc,1232805,No,No,Director - Non-Brd,2012-04-01,2012-11-01
Justin Hart,1948980,Romney for President Inc,1232805,No,No,Senior Director,2012-08-01,2012-12-01
Justin Hart,1948980,Romney for President Inc,1232805,No,No,Committee Co-Chairman,2007-01-01,2008-01-01
Charlie Spies,1867147,Romney for President Inc,1232805,No,No,CFO,2007-01-01,2008-05-01
Kevin Gundersen,1904407,Romney for President Inc,1232805,No,No,Advisor,2011-09-01,2012-11-01
John Sullivan,1901880,Romney for President Inc,1232805,No,No,Advisor,2011-01-01,2012-01-01
Ginaflor Oris,1281038,EGS Acquisition Co LLC,1232806,Yes,No,Vice President,,
Robert Noell,766404,EGS Acquisition Co LLC,1232806,No,No,Vice President - Purchase,2003-01-01,2009-01-01
Michael Glasgow,753543,USA Pawn Inc,1232809,No,No,Owner,,
Felicia Bellows,545332,Alliant Energy Hldgs do Brasil Ltda,1232812,No,No,President,,2006-03-01
Al Ireton,765919,Manchester Partners Ltd,1232814,Yes,No,Chairman/CEO,1998-10-01,
Mark Williams,1083044,Manchester Partners Ltd,1232814,No,No,MD,,
Steve Rull,1332313,Manchester Partners Ltd,1232814,No,No,Co-Founder,1997-01-01,2000-01-01
Fred Staudmyer,1741611,Manchester Partners Ltd,1232814,No,No,Senior VP/General Manager,1993-01-01,1996-01-01
Al Ireton,765919,Texet Corp,1232816,Yes,No,President/CEO,1985-01-01,1988-09-01
Jim McGuire,1117332,Texet Corp,1232816,No,No,Various Positions,,
Paul English,1257316,Texet Corp,1232816,No,No,Programmer,1987-02-01,1989-02-01
Thierry Chapusot,332024,Texet Corp,1232816,No,No,Engineer,1983-01-01,
Michael Salaman,731882,Creative Enterprises International Inc,1232822,Yes,No,President,2002-08-01,
Michael Salaman,731882,iConnect Inc,1232824,Yes,No,President,1998-08-01,2000-12-01
Dale Bathum,1267678,iConnect Inc,1232824,Yes,Yes,Director - SD,2015-01-01,2015-12-01
Liz Presson,1356286,iConnect Inc,1232824,No,No,Manager,2011-06-01,2011-11-01
Ayaz Kassam,731974,Favorhosting Corp,1232827,No,No,Founder,2005-01-01,
Fredric Rittereiser,732138,Sherwood Group Inc (The),1232828,No,No,CEO/COO,,
Alasdair MacConachie,1314460,Sherwood Group Inc (The),1232828,No,No,MD,1983-01-01,
Alasdair MacConachie,1314460,Sherwood Group Inc (The),1232828,No,No,Various Positions,1981-01-01,1983-01-01
Karol Kapinos,761366,Midway Motors Inc,1232833,No,No,Owner,1990-01-01,
Duane Bennett,761369,ABC Realty Inc,1232834,No,No,President,1997-01-01,2004-01-01
Karol Kapinos,761366,ABC Realty Inc,1232834,Yes,Yes,Director - SD,2002-01-01,2004-01-01
Miles Rubin,845861,Miles Electric Vehicles Inc,1232836,Yes,No,Co-Chairman,2004-01-01,2013-06-11
Kevin Czinger,1118360,Miles Electric Vehicles Inc,1232836,No,No,President/CEO,2008-01-01,
Alan Chesick,1118358,Miles Electric Vehicles Inc,1232836,No,No,Legal Counsel,,
Daniel Weiss,1118355,Miles Electric Vehicles Inc,1232836,Yes,Yes,Director - SD,,
Mac Heller,1118313,Miles Electric Vehicles Inc,1232836,Yes,Yes,Co-Chairman,2009-03-31,2011-01-01
John Wallace,450739,Miles Electric Vehicles Inc,1232836,No,No,Advisor,2008-12-11,
John Bryson,6499,Miles Electric Vehicles Inc,1232836,Yes,Yes,Director - SD,2008-11-10,
Ken Baker,450341,Miles Electric Vehicles Inc,1232836,No,No,Advisor,2008-12-11,
George Tooley,731828,Petrovest Group,1232838,No,No,Principal,2008-01-01,2008-01-01
George Tooley,731828,Petrovest Group,1232838,No,No,VP/MD,1989-01-01,2007-01-01
David Turnbull,510632,Seabury Aviation & Aerospace Asia (Hong Kong) Ltd,1232839,Yes,Yes,Chairman,2008-11-10,
George Tooley,731828,4186362 Canada Inc,1232841,No,No,President,,
Stanton Nelson,752021,Monroe-Stephens Broadcasting Inc,1232842,No,No,President,,
Stanton Nelson,752021,Monroe-Stephens Broadcasting Inc,1232842,No,No,CEO,,
Pamela Griffith-Jones,732346,Obus Forme,1232843,Yes,No,Interim CEO,2008-03-01,2008-09-01
Altay Mustafayev,1621836,Government (Azerbaijan),1232846,No,No,Project Manager,2004-01-01,2004-08-01
Jennifer Bergman,2003321,SPC Inc (d/b/a First National Merchant Solutions Inc) (FNMS),1232847,No,No,Finance Officer,1994-01-01,2000-01-01
Dave Stornetta,1876915,SPC Inc (d/b/a First National Merchant Solutions Inc) (FNMS),1232847,No,No,Advisory Chairman,,
Nick Baxter,732303,SPC Inc (d/b/a First National Merchant Solutions Inc) (FNMS),1232847,No,No,President,,
Nick Baxter,1602137,SPC Inc (d/b/a First National Merchant Solutions Inc) (FNMS),1232847,Yes,Yes,Director - SD,2004-11-01,2008-01-01
Nick Baxter,1602137,SPC Inc (d/b/a First National Merchant Solutions Inc) (FNMS),1232847,Yes,No,President,1999-09-01,2004-11-01
Nick Baxter,1602137,SPC Inc (d/b/a First National Merchant Solutions Inc) (FNMS),1232847,No,No,Various Positions,1990-11-01,1999-09-01
Dennis Taylor,1533924,SPC Inc (d/b/a First National Merchant Solutions Inc) (FNMS),1232847,No,No,Various Positions,1999-04-01,2010-11-01
Chris Hong,1486598,SPC Inc (d/b/a First National Merchant Solutions Inc) (FNMS),1232847,Yes,Yes,Director - SD,,
Mike Hayes,1324376,SPC Inc (d/b/a First National Merchant Solutions Inc) (FNMS),1232847,No,No,Product Manager,,
Charlie Perity,764870,Terracon Geotechnique Ltd,1232849,No,No,Senior Geologist,2005-01-01,2006-01-01
Ken Kuchling,732482,Terracon Geotechnique Ltd,1232849,No,No,Senior Engineer,1989-01-01,1995-01-01
Amaz Madi,732374,Terracon Geotechnique Ltd,1232849,No,No,Geologist,2005-01-01,
Alain Gallet,870341,Terracon Geotechnique Ltd,1232849,No,No,Senior VP/Division Manager,2010-08-01,
Lee Nichols,1452200,Terracon Geotechnique Ltd,1232849,No,No,President/CEO,1963-05-01,
Professor Kenichi Soga,1875843,Terracon Geotechnique Ltd,1232849,No,No,Editor,2003-01-01,2004-01-01
Tara Rihn,1895191,Terracon Geotechnique Ltd,1232849,No,No,Vice President - Technical Services,2014-01-01,2015-12-01
Cameron Befus,1647021,Petrowave Solutions Inc,1232850,No,No,Co-Founder,2000-01-01,2002-01-01
Amaz Madi,732374,Petrowave Solutions Inc,1232850,No,No,Employee,2004-01-01,2005-01-01
Randy Mutch,1126680,Petrowave Solutions Inc,1232850,No,No,President,2000-07-01,2004-08-01
Amaz Madi,732374,Alma Hydro Ltd,1232851,No,No,Geologist,1999-01-01,2001-01-01
Chris Carmichael,733667,BISON GOLD RESOURCES INC (Bison Gold Exploration Inc prior to 05/2009) (De-listed 10/2017),1232852,No,No,CFO/Secretary,2011-02-28,2017-10-23
Chris Carmichael,733667,BISON GOLD RESOURCES INC (Bison Gold Exploration Inc prior to 05/2009) (De-listed 10/2017),1232852,Yes,No,CFO/Secretary,2007-08-01,2011-02-28
Julie Lassonde-Gray,1107916,BISON GOLD RESOURCES INC (Bison Gold Exploration Inc prior to 05/2009) (De-listed 10/2017),1232852,Yes,Yes,Director - SD,2011-10-17,2012-01-01
Gordon Tainton,1342274,BISON GOLD RESOURCES INC (Bison Gold Exploration Inc prior to 05/2009) (De-listed 10/2017),1232852,Yes,Yes,Director - SD,2012-06-01,2012-11-01
George Pirie,532701,BISON GOLD RESOURCES INC (Bison Gold Exploration Inc prior to 05/2009) (De-listed 10/2017),1232852,Yes,Yes,Director - SD,2010-03-22,2010-12-14
Jim Gowans,763556,BISON GOLD RESOURCES INC (Bison Gold Exploration Inc prior to 05/2009) (De-listed 10/2017),1232852,Yes,Yes,Director - SD,2006-06-19,2008-01-01
Jason Ewart,2121362,BISON GOLD RESOURCES INC (Bison Gold Exploration Inc prior to 05/2009) (De-listed 10/2017),1232852,Yes,Yes,Director - SD,2011-02-28,2012-06-26
Peter Thomson,337392,Thomvest Seed Capital Inc,1232853,Yes,No,President,,
Stefan Clulow,1453364,Thomvest Seed Capital Inc,1232853,No,No,MD,2010-05-01,
Michael Nott,732367,CL Consultants Ltd,1232857,Yes,Yes,Director - SD,1999-01-01,2006-01-01
Carine Tourneur,1524314,Actus Finance and Communication,1232859,No,No,Director - PR,1999-02-01,2000-07-01
Rob Sandhu,732359,Haliburton Group,1232863,No,No,Professional,,
Rossanna Vivo,755633,GM Pool Services & Repairs Inc,1232865,No,No,Manager,2004-01-01,
Albert Hernandez,732060,Sky Courier Network Inc,1232866,No,No,COO,1984-08-01,1988-09-01
Frank Stitely,837733,Sky Courier Network Inc,1232866,No,No,Division Manager,1985-01-01,1987-01-01
Chris Weber,732073,Sky Courier International Inc,1232868,No,No,President,1978-01-01,1985-01-01
Albert Hernandez,732060,Sky Courier International Inc,1232868,No,No,President,1985-01-01,1988-01-01
Joe Harroz Jr,752161,MTV Associates II LLC,1232869,No,No,Consultant,2004-01-01,2005-01-01
Malia Lazu,2195449,MTV Associates II LLC,1232869,No,No,Representative,,
Barry White,874847,Historic Augusta Inc,1232870,Yes,Yes,Director - SD,,
Guillermo Gulman Jr,833837,Choice Air Courier Del Peru SA,1232871,Yes,Yes,Director - SD,1988-01-01,
Albert Hernandez,732060,Choice Air Courier Del Peru SA,1232871,No,No,President,1982-03-01,1984-08-01
Jean Gauthier,1988871,Conseil Canadien pour I'Afrique (Canadian Council on Africa),1232872,No,No,President/CEO,2013-10-01,2016-01-01
Mohamed Al Owais,1892616,SkyNet Worldwide Express,1232873,Yes,Yes,Board Member - SD,,
Albert Hernandez,732060,SkyNet Worldwide Express,1232873,No,No,COO,1988-10-01,2003-10-01
Chris Weber,732073,SkyNet Worldwide Express,1232873,No,No,MD,1981-01-01,2002-01-01
Gonzalo Gulman,833834,SkyNet Worldwide Express,1232873,No,No,General Manager,1995-01-01,2003-01-01
Gonzalo Gulman,833834,SkyNet Worldwide Express,1232873,No,No,Various Positions,1988-01-01,1995-01-01
Tim Tegeler,760838,Century Securities Inc,1232876,No,No,Investment Executive,1993-02-01,2001-01-01
Sidney Ney,598137,Century Securities Inc,1232876,No,No,Representative,,
Brian Richardson,767781,Boart MSA (Pty) Ltd,1232877,No,No,MD,1989-01-01,1994-06-01
Jerome Thomasson,760840,Thomasson Advisory Group,1232878,Yes,No,Chairman/President,1998-09-01,
John Riffle,760845,Trustcorp Financial Inc,1232879,Yes,Yes,Director - SD,2001-01-01,2006-01-01
Bob Millstone,2033864,Trustcorp Financial Inc,1232879,Yes,Yes,Legal Director (Non-Executive),,
Ed Benjamin,757649,New England Variable Annuity Fund I,1232882,No,No,Member,1999-01-01,2011-01-01
Rosalyn O'Neale,767768,Barnes O'Neale & Associates Inc,1232883,Yes,No,CEO,1990-01-01,2008-01-01
Wil Rondini III,1707498,CyberCity 3D Inc,1232884,Yes,Yes,Director - SD,2008-01-01,2015-08-01
Steve Ozonian,801341,CyberCity 3D Inc,1232884,No,No,Advisor,2010-03-01,
Steve Ozonian,801341,CyberCity 3D Inc,1232884,Yes,Yes,Director - SD,2009-02-01,2010-03-01
Doctor Milton Marshall,1369892,University of Texas Dental Branch,1232885,No,No,Adjunct Associate Professor,1993-01-01,2012-01-01
Doctor Harris Lichtenstein,756971,University of Texas Dental Branch,1232885,No,No,Consultant,,
Doctor John Powers,1369891,University of Texas Dental Branch,1232885,No,No,Professor,1988-01-01,2005-01-01
Doctor John Powers,1369891,University of Texas Dental Branch,1232885,No,No,Advisory Board Member,,
Susie Glass,1338667,Fortune International Group Inc,1232886,No,No,Vice President - Mktg,2016-09-01,
W Simmons,1455316,Fortune International Group Inc,1232886,No,No,MD,2009-08-01,2011-02-01
Alejandro Aparicio,761325,Fortune International Group Inc,1232886,No,No,Executive VP,2002-01-01,2007-01-01
Camilo Galvis,1845605,Fortune International Group Inc,1232886,No,No,IT Director,,
Irving Padron Jr,1776209,Fortune International Group Inc,1232886,No,No,MD,2007-09-01,2010-08-01
Carlos Carballo,1768521,Fortune International Group Inc,1232886,No,No,Vice President - Ops,2004-08-01,
Peter Smail,1701566,Loomis Sayles Funds I,1232887,No,No,Trustee,2009-12-01,
The Hon. Marty Meehan,494163,Loomis Sayles Funds I,1232887,Yes,Yes,Independent Trustee,2012-07-01,
Dan Cain,330178,Loomis Sayles Funds I,1232887,Yes,Yes,Co-Chairman,2004-08-01,2005-01-01
Wendell Knox,180986,Loomis Sayles Funds I,1232887,Yes,Yes,Trustee,2009-01-01,
Jim Palermo,36756,Loomis Sayles Funds I,1232887,Yes,Yes,Independent Trustee,2016-07-01,
Ed Benjamin,757649,Loomis Sayles Funds I,1232887,Inside,No,President/CEO,2002-01-01,2007-01-01
Doctor Sue Weaver,1012213,Northwestern State University of Louisana,1232888,No,No,Dean,1994-01-01,
Doctor Fitz Hill,1129812,Northwestern State University of Louisana,1232888,No,No,Assistant Coach,1988-01-01,1989-01-01
Lt. Gen. Joe Cosumano Jr,1521121,Northwestern State University of Louisana,1232888,No,No,Honorary Colonel,,
Doctor Bill Ruud,1335438,Northwestern State University of Louisana,1232888,No,No,Adjunct Professor,1978-12-01,1979-10-01
Mark Smith,1254754,Discovery Health (Pty) Ltd,1232889,No,No,National VP,,2001-01-01
Adrian Gore,831932,Discovery Health (Pty) Ltd,1232889,Yes,Yes,NED,,
Ricky Farber,978353,Discovery Health (Pty) Ltd,1232889,No,No,Committee Chairman,,
Barry Swartzberg,978247,Discovery Health (Pty) Ltd,1232889,Yes,No,CEO/MD,2000-01-01,2005-01-01
Barry Swartzberg,978247,Discovery Health (Pty) Ltd,1232889,No,No,Chief Operations Officer,1997-01-01,1999-01-01
Barry Swartzberg,978247,Discovery Health (Pty) Ltd,1232889,No,No,Chief Marketing Officer,1992-01-01,1996-01-01
Alan Pollard,978230,Discovery Health (Pty) Ltd,1232889,No,No,Head of Research & Development,1994-11-01,2007-08-30
Evan Sternschein,883332,Discovery Health (Pty) Ltd,1232889,No,No,Senior VP,2002-01-01,2015-01-01
Monty Hilkowitz,3191,Discovery Health (Pty) Ltd,1232889,Yes,Yes,NED,2002-01-01,
Doctor Andrew Murray,2100734,Discovery Health (Pty) Ltd,1232889,No,No,Deputy General Manager,2006-01-01,2010-01-01
Randy Koroll,1995523,Kilo Goldmines Inc,1232890,No,No,CFO,,
Jacques Bouchard Jr,741329,Kilo Goldmines Inc,1232890,Yes,Yes,Director - SD,2009-03-01,2012-02-01
Peter Hooper,1059191,Kilo Goldmines Inc,1232890,Yes,No,President/CEO,2009-03-20,2009-07-10
Loudon Owen,1110430,Kilo Goldmines Inc,1232890,Yes,Yes,Independent Director,2012-03-09,
David Carbonaro,1255621,Kilo Goldmines Inc,1232890,Yes,Yes,Corporate Secretary,,
Tony Armand,1010202,Momentum Group Ltd (Formerly known as MMI Group Ltd),1232891,Yes,Yes,NED,,
Tim Kuehl,752084,Momentum Group Ltd (Formerly known as MMI Group Ltd),1232891,Yes,Yes,Director - SD,,
Andrew Dacey,1363379,Momentum Group Ltd (Formerly known as MMI Group Ltd),1232891,No,No,Partner,2011-08-01,
JJ Njeke,831688,Momentum Group Ltd (Formerly known as MMI Group Ltd),1232891,Yes,Yes,Chairman (Non-Executive),2011-11-22,2012-01-01
JJ Njeke,831688,Momentum Group Ltd (Formerly known as MMI Group Ltd),1232891,Yes,Yes,Deputy Chairman (Non-Executive),2010-12-02,2011-11-22
Louis von Zeuner,805341,Momentum Group Ltd (Formerly known as MMI Group Ltd),1232891,Yes,Yes,Deputy Chairman (Independent NED),2016-12-01,2019-03-01
Louis von Zeuner,805341,Momentum Group Ltd (Formerly known as MMI Group Ltd),1232891,Yes,Yes,Independent NED,2014-05-01,2016-12-01
Doctor Sharron McPherson,2152278,Momentum Group Ltd (Formerly known as MMI Group Ltd),1232891,Yes,Yes,Independent NED,2019-03-01,
James Pierce,761338,Jpierce Investments Inc,1232892,Yes,No,President,2004-01-01,2007-01-01
Toni Davies,1722326,CHALICE GOLD MINES LTD,1232895,No,No,Investor Relations Manager,2010-01-01,2011-01-01
Steven Quin,530840,CHALICE GOLD MINES LTD,1232895,Yes,Yes,Senior Independent NED,2016-01-01,
Steven Quin,530840,CHALICE GOLD MINES LTD,1232895,Yes,Yes,Lead Independent NED,2011-01-01,2016-01-01
Steven Quin,530840,CHALICE GOLD MINES LTD,1232895,Yes,Yes,Independent NED,2010-05-03,2011-01-01
Dan Hrushewsky,730849,CHALICE GOLD MINES LTD,1232895,No,No,Senior VP - Corporate Development,2011-04-19,2011-01-01
Joanne Jobin,1060594,CHALICE GOLD MINES LTD,1232895,No,No,Regional Manager - IR,2009-01-01,2013-01-01
Andrew Bantock,1076823,CHALICE GOLD MINES LTD,1232895,Yes,Yes,Chairman (Non-Executive),2008-01-01,2008-11-11
Sean Keenan,1248494,CHALICE GOLD MINES LTD,1232895,No,No,General Manager,2016-03-01,2016-01-01
Mike Kelly,1131785,CHALICE GOLD MINES LTD,1232895,No,No,Division General Manager,2011-09-01,2015-12-01
Jim Pritchett,732012,Video Solutions Technology Center LLC,1232899,Yes,No,President,2001-03-01,2006-06-01
Clark Bavin,844451,Video Solutions Technology Center LLC,1232899,No,No,President,1991-01-01,
Jim Pritchett,732012,Southern Imaging Inc,1232900,Yes,Yes,Director - SD,2001-03-01,2006-06-01
Herman Spruit,771581,Leaders' Quest Foundation,1232901,No,No,Ambassador,2006-01-01,
Nigel Topping,1392818,Leaders' Quest Foundation,1232901,No,No,Associate,2011-01-01,2017-01-01
Ross DeMello,1389742,Morgan & Co Chartered Accountants Ltd,1232906,No,No,Partner,2000-01-01,2009-01-01
Peter Morgan,552964,Morgan & Co Chartered Accountants Ltd,1232906,No,No,Principal,1988-01-01,
Jon Rapaport,1537954,Palm Beach County Bank,1232907,Yes,Yes,Vice Chairman,1998-01-01,2005-01-01
Dean Rosenbach,757155,Palm Beach County Bank,1232907,Yes,Yes,Director - SD,,
Calvin Cearley,994431,Palm Beach County Bank,1232907,Yes,No,President/CEO,2005-01-01,2008-01-01
Doctor Kevin Lewis,752303,Sleep Disorder Centers LLC,1232908,No,No,Medical Director,2004-12-01,2008-04-01
Doctor Richard Bogan,793123,Sleep Disorder Centers LLC,1232908,No,No,Founder,1994-01-01,1999-12-01
Mary Allen,766423,Bank of America Capital Advisors LLC,1232910,No,No,Vice President,,2008-01-01
Mary Bertke,1108872,Bank of America Capital Advisors LLC,1232910,No,No,Vice President,2006-06-01,2008-07-01
Emily DeGrado,1188986,Bank of America Capital Advisors LLC,1232910,No,No,Vice President,2012-07-01,
Josh Rogers,1592876,Bank of America Capital Advisors LLC,1232910,No,No,Associate,1997-01-01,1999-01-01
Fred Wofford,595446,Bank of America Capital Advisors LLC,1232910,No,No,Risk Officer,2008-06-01,2014-08-01
Scott Holloway,337124,Bank of America Capital Advisors LLC,1232910,No,No,Various Positions,,1986-01-01
Jim Bowden,2191406,Bank of America Capital Advisors LLC,1232910,No,No,Executive VP,1998-01-01,2013-01-01
Jim Bowden,2191406,Bank of America Capital Advisors LLC,1232910,No,No,Various Positions,1993-07-01,1998-01-01
Raghav Nandagopal,2161664,Bank of America Capital Advisors LLC,1232910,No,No,Senior VP,,
Willy Verbrugghe,1000215,MagMinerals Potash Corp,1232911,No,No,CEO,2008-05-14,2010-01-01
Achim Strauss,731727,MagMinerals Potash Corp,1232911,No,No,Vice President - Engineering,1998-01-01,2009-01-01
Will Burton,731723,MagMinerals Potash Corp,1232911,No,No,President,,2011-02-15
Will Burton,895636,MagMinerals Potash Corp,1232911,No,No,CFO,,
Doctor Kevin Lewis,752303,Tulsa Pulmonary and Allergy Consultants Inc,1232912,No,No,Partner,,
Shawn Williams,731641,SRI Marble & Granite Inc,1232914,No,No,Controller,2001-02-01,2004-02-01
Conrad Houser,732153,Wold Trona Co Inc,1232915,No,No,VP/COO,1992-01-01,1997-01-01
