name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Jeremy Carlson,1922583,Symantec Inc,1734481,No,No,Various Positions,,
Kevin Diego,1922413,Symantec Inc,1734481,No,No,Product Manager,2004-01-01,2007-11-01
Praveen Asthana,1916966,Symantec Inc,1734481,No,No,Various Positions,,
Mike McCormick,1923275,Symantec Inc,1734481,No,No,Regional Director - Business Development,2015-04-01,2015-09-01
Larissa Ban,1918434,Symantec Inc,1734481,No,No,Senior Manager,2008-08-01,2011-04-01
Phillip Tribble,1930078,Symantec Inc,1734481,No,No,Senior Engineer,2011-09-01,2013-08-01
James Arra,1933927,Symantec Inc,1734481,No,No,Regional Director,2007-11-30,2009-09-01
David Murphy,453038,Symantec Inc,1734481,No,No,Strategic Advisor,2016-01-01,
Tom Perkins,15968,Symantec Inc,1734481,Yes,Yes,Director - SD,,
Steve Erickson,331513,Symantec Inc,1734481,No,No,Vice President,2007-01-01,2008-01-01
Jim Adkins,341956,Symantec Inc,1734481,No,No,Vice President - Engineering,2010-06-01,2012-06-01
Tom Kennedy,2185228,Symantec Inc,1734481,No,No,Various Positions,2012-04-01,2014-12-01
Ranga Rajagopalan,2195911,Symantec Inc,1734481,No,No,Director - Product Management,2014-01-01,2016-01-01
Sean Blenkhorn,2194763,Symantec Inc,1734481,No,No,Senior Engineer,2012-10-01,2013-07-01
Anand Kashyap,2191788,Symantec Inc,1734481,No,No,Researcher,2009-01-01,2015-01-01
Ranga Rajagopalan,2195911,Symantec Inc,1734481,No,No,Principal Product Manager,2010-09-01,2012-07-01
Sarah Whipp,2204334,Symantec Inc,1734481,No,No,VP/Regional Chief Marketing Officer,2009-09-01,2014-06-01
Nate Simmons,2209975,Symantec Inc,1734481,No,No,Senior VP/Chief Marketing Officer,2015-07-01,2017-03-01
Nate Simmons,2209975,Symantec Inc,1734481,No,No,Senior VP/Division COO,2017-04-01,2019-08-01
Mark Wentworth,2208033,Symantec Inc,1734481,No,No,Senior Manager,2011-07-01,2012-02-01
Kwon Sue,2206108,Symantec Inc,1734481,No,No,Senior Director,2013-10-01,2016-01-01
Joe Dulaney,2197891,Symantec Inc,1734481,No,No,Global Sales Manager,2012-07-01,2013-07-01
Joe Dulaney,2197891,Symantec Inc,1734481,No,No,Senior Product Manager,2010-12-01,2012-07-01
Joe Dulaney,2197891,Symantec Inc,1734481,No,No,Specialist,2007-12-01,2010-12-01
Joe Dulaney,2197891,Symantec Inc,1734481,No,No,Senior Specialist,2005-08-01,2007-12-01
Joe Dulaney,2197891,Symantec Inc,1734481,No,No,Supervisor,2002-12-01,2005-08-01
Joe Dulaney,2197891,Symantec Inc,1734481,No,No,Sales Representative,2002-01-01,2002-12-01
Nikfar Khaleeli,2197886,Symantec Inc,1734481,No,No,Senior Product Manager,2007-01-01,2010-01-01
Doctor Paul Hewitt,2163196,Symantec Inc,1734481,No,No,Various Positions,2014-04-01,2016-08-01
Zack Orchant,2159979,Symantec Inc,1734481,No,No,Various Positions,2011-07-01,2012-01-01
Eric Douglas,2158269,Symantec Inc,1734481,No,No,Vice President - Engineering,2009-01-01,2014-01-01
Eric Douglas,2158269,Symantec Inc,1734481,No,No,Chief Architect,2004-01-01,2007-01-01
Davide De Vellis,2161260,Symantec Inc,1734481,No,No,Head of Acquisitions,2009-03-01,2009-11-01
Tom Paone,2161259,Symantec Inc,1734481,No,No,Senior Account Executive,2005-01-01,2007-01-01
Tom Paone,2161259,Symantec Inc,1734481,No,No,Account Manager,1999-01-01,2005-01-01
Lisa Nakano,2160514,Symantec Inc,1734481,No,No,Consultant,2006-03-01,2010-02-01
Paul Ferron,2160485,Symantec Inc,1734481,No,No,Consultancy Manager,2006-04-01,2007-09-01
Paul Ferron,2160485,Symantec Inc,1734481,No,No,Business Manager,2005-01-01,2006-03-01
Tom Chevalier,2176129,Symantec Inc,1734481,No,No,Consultant,2005-01-01,2006-01-01
Janet Phillips,2176045,Symantec Inc,1734481,No,No,Senior Director,2010-02-01,2016-10-01
Janet Phillips,2176045,Symantec Inc,1734481,No,No,Various Positions,2009-01-01,2010-02-01
Jason Rolleston,2172817,Symantec Inc,1734481,No,No,Various Positions,2002-08-01,2006-02-01
Ken Pouliot,2137309,Symantec Inc,1734481,No,No,Senior Regional Manager,2012-04-01,2013-06-01
John McGoun,2141121,Symantec Inc,1734481,No,No,Vice President - Shared Services,2005-01-01,2015-01-01
Madhav Sonthalia,2142044,Symantec Inc,1734481,No,No,MD,2008-02-01,2013-08-01
Jordan Blake,2135850,Symantec Inc,1734481,No,No,Director - Product Management,2018-01-01,2018-07-01
Jordan Blake,2135850,Symantec Inc,1734481,No,No,Product Manager,2014-01-01,2018-01-01
Jordan Blake,2135850,Symantec Inc,1734481,No,No,Senior Product Manager,2009-01-01,2014-01-01
Jason Tham,2139401,Symantec Inc,1734481,No,No,Various Positions,,
Peter Lanell,2132938,Symantec Inc,1734481,No,No,Various Positions,,
Tyler Shields,2133915,Symantec Inc,1734481,No,No,Principal Consultant,2004-10-01,2008-09-01
John Holland,2154476,Symantec Inc,1734481,No,No,Vice President,2000-12-01,2001-11-01
Amit Mathur,2154089,Symantec Inc,1734481,No,No,Various Positions,2005-01-01,2008-01-01
Toni Adams,2118373,Symantec Inc,1734481,No,No,Director - Non-Brd,2006-07-01,2007-10-01
Toni Adams,2118373,Symantec Inc,1734481,No,No,Regional Director - Marketing,2004-01-01,2006-07-01
Greg Muscarella,2114769,Symantec Inc,1734481,No,No,VP/General Manager,2014-07-01,2015-07-01
Toni Adams,2118373,Symantec Inc,1734481,No,No,Vice President - Alliances,2007-10-01,2011-10-01
James Mann,2114978,Symantec Inc,1734481,No,No,Director - Product,2012-01-01,2015-01-01
James Mann,2114978,Symantec Inc,1734481,No,No,Director - Global Operations,2007-01-01,2011-01-01
James Mann,2114978,Symantec Inc,1734481,No,No,Senior Manager - Sales,2005-01-01,2007-01-01
Greg Muscarella,2114769,Symantec Inc,1734481,No,No,Vice President - Product Management,2013-08-01,2014-07-01
Greg Muscarella,2114769,Symantec Inc,1734481,No,No,Senior Director - Product Management,2008-07-01,2013-08-01
Greg Muscarella,2114769,Symantec Inc,1734481,No,No,Director - Product Management,2006-08-01,2008-07-01
Greg Muscarella,2114769,Symantec Inc,1734481,No,No,Senior Manager,2003-12-01,2006-08-01
Brian Cleaver,2109650,Symantec Inc,1734481,No,No,Senior Director - Sales,2017-07-01,2018-10-01
Oskar Bruening,2112981,Symantec Inc,1734481,No,No,Senior Manager - Engineering,2006-01-01,2010-02-01
Kevin Isaac,2129221,Symantec Inc,1734481,No,No,Vice President,2009-04-01,2013-06-01
Kevin Isaac,2129221,Symantec Inc,1734481,No,No,Regional Senior VP - Sales,2015-04-01,2017-06-01
Kevin Isaac,2129221,Symantec Inc,1734481,No,No,Regional VP,2013-07-01,2015-04-01
Kevin Isaac,2129221,Symantec Inc,1734481,No,No,Regional Director,1999-10-01,2009-03-01
Jezz Holland,2126074,Symantec Inc,1734481,No,No,Vice President,,
Mike Speiser,1258113,Symantec Inc,1734481,No,No,Vice President,2001-01-01,2006-01-01
Gary Sevounts,1625134,Symantec Inc,1734481,No,No,Senior Marketing Manager,2008-07-01,2010-07-01
Gary Sevounts,1625134,Symantec Inc,1734481,No,No,Senior Director - Product Marketing,2002-02-01,2008-07-01
Fred Kost,1542026,Symantec Inc,1734481,No,No,Senior Director - Product Management,2002-01-01,2002-01-01
Mark Daoust,2192960,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,Vice President - Ops/Services,2011-11-14,2015-05-01
Rafiq Mohammadi,334525,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,General Manager,2011-11-14,2014-01-01
Mike Mooney,272255,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,Senior VP - Sales,2011-11-01,2012-01-01
Robert Youngjohns,11336,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,Senior VP/General Manager,2012-09-17,2014-05-22
Fernando Lucini,534228,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,Chief Architect,2011-11-14,2012-05-01
Fernando Lucini,534228,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,Chief Technology Officer,2012-05-01,2016-12-01
Ian Black,534227,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,Vice President - Ops,2013-06-01,2014-11-01
Ian Black,534227,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,Head of Operations,2011-11-14,2013-06-01
David Humphrey,534224,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,Division CTO,2011-11-14,2017-09-01
Mike Graves,517773,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,Vice President - Research & Development,2013-01-01,2015-01-01
Michael Montero,1965880,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,Director - Research,2011-11-14,2012-04-01
Steve Reny,2012848,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,Vice President - Alliances,2012-01-01,2013-12-01
Doctor Alan Stein,2019455,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,Vice President - Healthcare,2011-01-01,2015-01-01
Hugh Halford-Thompson,1802667,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,Specialist,2011-11-14,2012-12-01
Vanessa Colomar,1642107,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,Senior VP - Corporate Communications,2011-11-14,2012-09-01
Andy Jurczyk,1617664,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,Advisory Board Member,,
David Jones,1327116,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,General Manager,2011-11-14,2014-08-01
Rohit de Souza,1327114,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,VP/General Manager,2014-01-01,2015-05-01
Rohit de Souza,1327114,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,VP/General Manager,2012-09-01,2014-01-01
Don Leeke,1327113,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,Vice President - Sales,2012-12-01,2016-07-01
Mike Salfity,1330796,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,General Manager,,
Tom Shambo,1271193,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,Regional VP - Sales,2011-11-01,2012-09-01
Etienne Castiaux,1261419,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,Head of Department,,
J Joiner,877715,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,VP/General Manager,2011-11-14,2014-07-01
Mike Sullivan,877714,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,General Manager,2012-05-01,2014-10-01
Mike Sullivan,877714,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,Division CEO/General Manager,2011-11-14,2012-05-01
Bryan Rellinger,877708,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,Vice President - Professional Services,2012-05-01,2016-05-01
Bryan Rellinger,877708,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,Head of Professional Services,2011-11-14,2012-05-01
Neil Araujo,1074204,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,Division CEO,2011-11-14,2012-01-01
Joel Scott,1110641,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,VP/Chief of Staff,2013-01-01,2017-01-01
Joel Scott,1110641,Autonomy Corporation Ltd (Autonomy Corporation PLC prior to 01/2012),1734482,No,No,Division COO,2011-11-14,2013-01-01
Doctor Bertrand Merot,1048778,Bio Sourcing Ltd,1734488,Yes,No,Chairman/CEO,2011-06-01,
Doctor Bertrand Merot,1048778,Bio Sourcing Ltd,1734488,No,No,Regional CEO,2004-01-01,2005-01-01
Christian Fletcher,1040096,Marble Falls Economic Development Corp,1734489,No,No,ED - Non-Brd,2011-09-01,
Mark Mayfield,1040066,Marble Falls Economic Development Corp,1734489,Yes,Yes,Director - SD,,
Mark Hodges,1040061,Marble Falls Economic Development Corp,1734489,Yes,No,Vice President,2015-01-01,2017-01-01
Mark Hodges,1040061,Marble Falls Economic Development Corp,1734489,Yes,Yes,Director - SD,2014-01-01,2015-01-01
Bryan Barrett,2151392,Keystone Group LP,1734491,No,No,VP/CFO,,
Bob Bass,93012,Keystone Group LP,1734491,No,No,President,1985-01-01,
Brad Terry,1784942,Keystone Group LP,1734491,No,No,Senior Principal,2018-01-01,
Brad Terry,1784942,Keystone Group LP,1734491,No,No,Principal,2016-02-01,2018-01-01
Brad Terry,1784942,Keystone Group LP,1734491,No,No,Various Positions,2011-08-01,2016-02-01
Brad Terry,1784942,Keystone Group LP,1734491,No,No,Intern,2009-06-01,2009-08-01
Danielle Moushon,1784940,Keystone Group LP,1734491,No,No,Senior Associate,2008-08-01,2016-02-22
Danielle Moushon,1784940,Keystone Group LP,1734491,No,No,Principal,2016-02-22,2018-01-01
Jay Hebert,1687753,Keystone Group LP,1734491,No,No,General Counsel,2011-10-01,
Evan Farrell,1978398,Keystone Group LP,1734491,No,No,Associate,2016-02-01,2017-12-01
Evan Farrell,1978398,Keystone Group LP,1734491,No,No,Principal,2018-01-01,
Drew Lieberman,2008067,Keystone Group LP,1734491,No,No,Director - Non-Brd,2018-02-01,2018-12-01
Drew Lieberman,2008067,Keystone Group LP,1734491,No,No,Various Positions,1997-01-01,2002-01-01
Todd Mowry,1898005,Keystone Group LP,1734491,No,No,Associate,2014-07-01,2016-02-01
Lee Feingold,1898006,Keystone Group LP,1734491,No,No,Principal,2016-12-01,2018-11-01
Lee Feingold,1898006,Keystone Group LP,1734491,No,No,Senior Analyst,2006-06-01,2008-06-01
Todd Mowry,1898005,Keystone Group LP,1734491,No,No,Senior Associate,2016-02-01,2017-01-01
Todd Mowry,1898005,Keystone Group LP,1734491,No,No,Associate,2013-06-01,2013-08-01
Michael Bouhadana,1898003,Keystone Group LP,1734491,No,No,Senior Principal,2017-04-01,
Lee Feingold,1898006,Keystone Group LP,1734491,No,No,Senior Associate,2015-04-01,2016-12-01
Todd Mowry,1898005,Keystone Group LP,1734491,No,No,Principal,2017-01-01,
John Grayken,1276272,Keystone Group LP,1734491,No,No,Team Leader,,
Grant Peddle,1347651,Keystone Group LP,1734491,No,No,Business Development Executive,2009-07-01,2015-10-01
Barry Dunne,1347649,Keystone Group LP,1734491,No,No,Business Development Executive,2004-03-01,
Anthony Urbaites,1347647,Keystone Group LP,1734491,No,No,Senior Principal,2016-01-01,
Anthony Urbaites,1347647,Keystone Group LP,1734491,No,No,Consultant,2002-01-01,2003-01-01
Anthony Urbaites,1347647,Keystone Group LP,1734491,No,No,Principal,2012-05-01,2016-01-01
Rob Ruoti,1347645,Keystone Group LP,1734491,No,No,Principal,2011-05-01,2014-01-01
Greg Hasty,1347644,Keystone Group LP,1734491,No,No,Senior Principal,2012-03-01,2017-06-01
Greg Hasty,1347644,Keystone Group LP,1734491,No,No,Principal,2007-06-01,2012-03-01
Mark Harvey,1347642,Keystone Group LP,1734491,No,No,Principal,2011-11-01,2014-12-01
Don Furlano,1347640,Keystone Group LP,1734491,No,No,Principal,2002-05-01,2014-06-01
Louis Brownstone,1347639,Keystone Group LP,1734491,No,No,Senior Principal,2004-01-01,2018-01-01
Paula Bachman,1347636,Keystone Group LP,1734491,No,No,Principal,2012-01-01,2015-10-01
Joe Zito,1347635,Keystone Group LP,1734491,No,No,Senior Principal,2000-05-01,2016-01-01
Joe Zito,1347635,Keystone Group LP,1734491,No,No,Director - Non-Brd,2016-01-01,
David Hohman,1347633,Keystone Group LP,1734491,No,No,Senior Principal,2012-03-01,2014-10-01
David Hohman,1347633,Keystone Group LP,1734491,No,No,Various Positions,2008-05-01,2012-03-01
Brian Stewart,1347630,Keystone Group LP,1734491,No,No,Director - Non-Brd,2000-05-01,
Amar Shah,1347627,Keystone Group LP,1734491,No,No,MD,2017-01-01,
Amar Shah,1347627,Keystone Group LP,1734491,No,No,Director - Non-Brd,2012-03-01,2017-01-01
Amar Shah,1347627,Keystone Group LP,1734491,No,No,Senior Principal,2009-03-01,2012-03-01
Amar Shah,1347627,Keystone Group LP,1734491,No,No,Various Positions,2002-08-01,2009-03-01
Christophe Jeannin,1347626,Keystone Group LP,1734491,No,No,Director - Non-Brd,2019-01-01,
Christophe Jeannin,1347626,Keystone Group LP,1734491,No,No,Partner,2001-03-01,2017-01-01
Tom Harig,1347623,Keystone Group LP,1734491,No,No,Director - Non-Brd,1994-03-01,
Bill Budicin,1347621,Keystone Group LP,1734491,No,No,Director - Non-Brd,2000-05-01,
Jeff Alvis,1347620,Keystone Group LP,1734491,No,No,Director - Non-Brd,2005-08-01,
Andy Rolfe,1347619,Keystone Group LP,1734491,No,No,Advisor,2016-01-01,
Andy Rolfe,1347619,Keystone Group LP,1734491,No,No,CEO/MD,1991-01-01,2016-01-01
Stratton Heath III,1051253,Keystone Group LP,1734491,No,No,CFO,,
Nick Steinsberger,1051749,Republic Energy Inc,1734494,No,No,Vice President - Engineering,2004-07-01,2016-11-01
Rachel Dillard,1302902,Republic Energy Inc,1734494,No,No,Accountant,2001-02-01,2003-11-01
John Swanson,1484056,Republic Energy Inc,1734494,No,No,President/CEO,2001-01-01,2017-01-01
Brian Noyes,1134661,Camadon Inc,1734496,No,No,Various Positions,,
Jon Brown,1014596,C2C Systems Inc,1734499,No,No,Vice President - Sales,2000-01-01,2005-01-01
Jonathan Buckley,1252522,C2C Systems Inc,1734499,No,No,Interim VP,2009-05-01,2010-12-01
Brian Burdick,1051476,Proceed Media Group,1734500,No,No,President,2010-01-01,2012-01-01
Manhuo Wang,1335337,People's Government of Jiangxi Province (The),1734507,Yes,Yes,Director - Non-Brd,2002-07-01,2013-09-01
Charles Tang,1784367,People's Government of Jiangxi Province (The),1734507,No,No,Advisor,,
Sammy Karam,2150667,Alima-Gerber SA,1734510,No,No,President,,2004-02-01
Doctor Joseph Penbera,377197,California Energy Investment Center (CEIC),1734514,Yes,Yes,Director - SD,2009-01-01,
James Modzelewski,1014773,Penn Virginia Resource Holdings Corp,1734519,Yes,Yes,Director - SD,,2016-01-01
Dave Camarata,1038905,Ikanow LLC,1734520,No,No,President/CEO,2011-01-01,2015-12-01
Cindy Yevich,1000841,Ballet Theatre of Scranton & Dance Studio (The),1734521,No,No,Consultant,,
Richard Haver,1090448,United States Intelligence Community (IC),1734524,No,No,ED,1992-01-01,1995-01-01
Kerry Bailey,1139391,United States Intelligence Community (IC),1734524,No,No,Civil Servant,1986-01-01,1997-01-01
Al Tarasiuk,1134699,United States Intelligence Community (IC),1734524,No,No,Chief Information Officer,2011-02-16,2015-04-28
Diane Bellegarde,989597,United States Intelligence Community (IC),1734524,No,No,Officer,,
Lt. Colonel Greg Nixon,1010098,United States Intelligence Community (IC),1734524,No,No,Special Counsel,1999-06-01,2002-09-01
Zal Azmi,742817,United States Intelligence Community (IC),1734524,No,No,Member,,
George Fails,743815,United States Intelligence Community (IC),1734524,No,No,Various Positions,,
Chris Silva,1405100,United States Intelligence Community (IC),1734524,No,No,Officer,,
The Hon. Keith Hall,1492881,United States Intelligence Community (IC),1734524,No,No,ED,,
Troy Wade II,1480288,United States Intelligence Community (IC),1734524,No,No,Commissioner,2011-01-01,
Doctor Drew Conway,1596018,United States Intelligence Community (IC),1734524,No,No,Officer,2007-01-01,2008-01-01
Cindy Farkus,1625193,United States Intelligence Community (IC),1734524,No,No,Analyst,,1976-01-01
Gilman Louie,1328186,United States Intelligence Community (IC),1734524,No,No,Member,,
Brett Dody,1354882,United States Intelligence Community (IC),1734524,No,No,Executive,,
Matt Johnson,1371477,United States Intelligence Community (IC),1734524,No,No,Officer,,
The Hon. Jeff Harris,1371220,United States Intelligence Community (IC),1734524,No,No,Associate Executive Director,1993-06-01,1994-01-01
Rick Hensley,1363091,United States Intelligence Community (IC),1734524,No,No,Various Positions,,
Bruce Schoemer,1380007,United States Intelligence Community (IC),1734524,No,No,Various Positions,,
Mitch Lawrence,1310517,United States Intelligence Community (IC),1734524,No,No,Officer,,
Tom Kirchmaier,1313845,United States Intelligence Community (IC),1734524,No,No,Executive,,
Brian Morra,1281200,United States Intelligence Community (IC),1734524,No,No,Member,,
Joe Navarro,1262272,United States Intelligence Community (IC),1734524,No,No,Consultant,,
Harry Raduege Jr,1266535,United States Intelligence Community (IC),1734524,No,No,Chairman,2011-02-01,2013-01-01
Jim Rickards,1249599,United States Intelligence Community (IC),1734524,No,No,Advisor,,
Tim Wickham,1743327,United States Intelligence Community (IC),1734524,No,No,Analyst,1997-08-01,2000-08-01
Commander Tom McAndrew,1746150,United States Intelligence Community (IC),1734524,No,No,Officer,,
Josh Hartman,1744662,United States Intelligence Community (IC),1734524,No,No,Staff Director,2012-02-01,2012-06-01
Laura Manuel,1748472,United States Intelligence Community (IC),1734524,No,No,Project Manager,1996-11-01,1999-01-01
Deb Yamanaka,1726388,United States Intelligence Community (IC),1734524,No,No,Specialist,,
Ted Atsinger,1716911,United States Intelligence Community (IC),1734524,No,No,Officer,2001-01-01,
Doctor Adele Merritt,1777502,United States Intelligence Community (IC),1734524,No,No,Various Positions,,
Debra Scheider,1800298,United States Intelligence Community (IC),1734524,No,No,Senior Executive,1982-01-01,2004-04-01
LaMont Wells,1814073,United States Intelligence Community (IC),1734524,No,No,Officer,,
Bill Bray,1847835,United States Intelligence Community (IC),1734524,No,No,Senior Fellow,2009-08-01,2010-06-01
Andy Bennett,1860595,United States Intelligence Community (IC),1734524,No,No,Officer,,
Doctor Sean Moore,1964733,United States Intelligence Community (IC),1734524,No,No,Principal Investigator,,
John McClurg,1975111,United States Intelligence Community (IC),1734524,No,No,Officer,,
Brendan Buescher,1950122,United States Intelligence Community (IC),1734524,No,No,Consultant,,1995-01-01
Doctor Mike Green,1952266,United States Intelligence Community (IC),1734524,No,No,Associate,,
Jeffrey Guy,1948751,United States Intelligence Community (IC),1734524,No,No,Officer,,
Rick Ledgett Jr,1923798,United States Intelligence Community (IC),1734524,No,No,National Manager,,
Doctor Srinivas Mukkamala,1926677,United States Intelligence Community (IC),1734524,No,No,Advisor,,
John Sherman,1928520,United States Intelligence Community (IC),1734524,No,No,Chief Information Officer,2017-09-01,
Mark Morrison,1895378,United States Intelligence Community (IC),1734524,No,No,Chief Information Security Officer,2009-01-01,2011-01-01
Matt Addington,1903894,United States Intelligence Community (IC),1734524,No,No,Officer,1987-03-01,2012-09-01
Patrick Knight,2171452,United States Intelligence Community (IC),1734524,No,No,Analyst,1990-01-01,1997-09-01
Russell Smith,2182548,United States Intelligence Community (IC),1734524,No,No,Officer,,
Pete Marta,2192233,United States Intelligence Community (IC),1734524,No,No,Officer,,
Carl Mayes,2146155,United States Intelligence Community (IC),1734524,No,No,Officer,2006-01-01,2009-08-01
Justin Cavinee,2148201,United States Intelligence Community (IC),1734524,No,No,Member,,
Luke Wilson,2150945,United States Intelligence Community (IC),1734524,No,No,Officer,,
Tom Lynch,2132538,United States Intelligence Community (IC),1734524,No,No,Officer,,
Lyndon Brown,2117231,United States Intelligence Community (IC),1734524,No,No,Engineer,,
John Harmon,2117218,United States Intelligence Community (IC),1734524,No,No,Analyst,,
John Carrow,485473,United States Intelligence Community (IC),1734524,No,No,Chief,2009-01-01,2014-01-01
Doctor Samantha Ravich,1968405,United States Intelligence Community (IC),1734524,No,No,Co-Chairman,,
Reg Hyde,1905386,United States Intelligence Community (IC),1734524,No,No,Officer,,
Andrew Hoppin,1134340,N Space Labs Inc,1734526,No,No,Director - Business Development,2002-08-01,2003-09-01
Tom Williams,1134144,Walsh Environmental Scientists and Engineers LLC,1734527,No,No,Senior Project Manager,,2010-01-01
Dan Ackerstein,1261034,Walsh Environmental Scientists and Engineers LLC,1734527,No,No,Various Positions,1998-01-01,2002-01-01
Doctor Bill Mahaffey,1275978,Walsh Environmental Scientists and Engineers LLC,1734527,No,No,Vice President,,
Sam Addoms,272657,Walsh Environmental Scientists and Engineers LLC,1734527,Yes,Yes,Director - SD,,
Jeff Jenkins,1912139,NASA Academy,1734528,No,No,Specialist,2004-01-01,2008-01-01
Mark Stephenson,1866012,NASA Academy,1734528,No,No,Engineer,1995-01-01,2002-01-01
Jack Olcott,1867742,NASA Academy,1734528,No,No,Committee Member,1978-01-01,1986-01-01
Doctor Ken Bowman,1682836,NASA Academy,1734528,No,No,Associate,1983-01-01,1985-01-01
Susan Morrison,1259734,NASA Academy,1734528,No,No,Engineer,,
Chris Henley,1258535,NASA Academy,1734528,No,No,Engineer,,
Doctor Pankaj Mehra,1308004,NASA Academy,1734528,No,No,Scientist,1993-01-01,1994-11-01
Larry Rinek,1287362,NASA Academy,1734528,No,No,Officer,,
Doctor Allen Poirson,1351979,NASA Academy,1734528,No,No,Researcher,,
Jared Henderson,1480251,NASA Academy,1734528,No,No,Manager - Ops,2001-06-01,2002-08-01
Natalie Mazer,1449827,NASA Academy,1734528,No,No,Associate,2002-06-01,2002-09-01
Lee Redden,1459302,NASA Academy,1734528,No,No,Intern,2009-01-01,2009-05-01
Doctor John Mason,1613422,NASA Academy,1734528,No,No,Committee Member,,
John Doherty,1601357,NASA Academy,1734528,No,No,Officer,,
Torsten Schultz,626769,ZF Wind Power Antwerpen NV/SA (Formerly known as Hansen Transmissions International NV),1734530,No,No,Division MD,2011-11-16,2013-05-31
Sherri Schugart,1116498,Hines Global REIT Advisors LP,1734532,Yes,No,President/CEO,2013-03-15,
Sherri Schugart,1116498,Hines Global REIT Advisors LP,1734532,No,No,COO,2011-11-01,2013-03-15
Sherri Schugart,1116498,Hines Global REIT Advisors LP,1734532,No,No,CFO,2004-01-01,2011-11-01
Ernie Segars,1006898,Laurens County,1734533,No,No,Administrator,,2016-03-01
Randall Frye,1006329,Laurens County,1734533,No,No,Specialist,2013-01-01,2016-07-01
Sandy Cruickshanks IV,1810564,Laurens County,1734533,No,No,Attorney,1993-02-01,
Doctor David Pitts,1810521,Laurens County,1734533,No,No,Council Member,2012-01-01,
John Carter,1810505,Laurens County,1734533,No,No,Council Member,,
Sherri Schugart,1116498,Hines Core Office Fund LP,1734534,No,No,COO,2011-11-01,2013-03-15
Sherri Schugart,1116498,Hines Core Office Fund LP,1734534,No,No,CFO,2004-01-01,2011-11-01
Sherri Schugart,1116498,Hines Core Office Fund LP,1734534,Yes,No,President/CEO,2013-03-15,
Ivan Wong,1134090,ACT Business Consultants Ltd,1734536,Yes,Yes,Director - SD,2006-12-01,
Rusty Shelton,1134600,Resurge Hospitals Inc,1734545,No,No,President/CEO,2010-01-01,2011-01-01
Rob Shaddock,654929,Loughborough Sound Images Ltd (Loughborough Sound Images PLC prior to 11/1997),1734546,No,No,Marketing Director,1997-01-01,1998-04-01
Martin Kingdon,1908499,Loughborough Sound Images Ltd (Loughborough Sound Images PLC prior to 11/1997),1734546,No,No,Regional Sales Manager,1997-11-20,1998-01-01
Doctor John Forrest,9449,Loughborough Sound Images Ltd (Loughborough Sound Images PLC prior to 11/1997),1734546,Yes,Yes,NED,1997-11-20,1998-01-01
Bill Oates,1134531,tcmGlobal Services LLC,1734547,No,No,Partner,2006-01-01,2006-06-01
Jeff Levin,1039590,University Book Store Inc,1734548,No,No,General Manager,,
