name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Ryan Smith,2086391,Global Wealth Partners Inc (GWP),2904982,No,No,Division President,2015-01-01,
Mike Bendix,2086387,Global Wealth Partners Inc (GWP),2904982,No,No,Division CEO,2015-01-01,
Harvey Levenson,2086425,Commonwealth Home Fashions Inc,2904986,No,No,President/CEO,1995-01-01,
Jaime Quintero,2086034,Cemex Energy Group,2904989,No,No,Commercial Director,2015-06-01,
Lauren Ptak,2086360,Women in Innovation Inc,2905002,No,No,Ambassador,,
Peter Mombaur,1389815,EduTerra Global Education,2905006,Yes,No,CEO,2016-07-01,
Jack Dym,2086431,Pipe & Piling Supplies Ltd (Tuyaux et Matriel de Fondation),2905007,No,No,President,1983-01-01,
Peter Wall,2086217,10574953 Canada Inc,2905009,No,No,Strategist,2018-01-01,
Jean Aucoin,2086437,J Sonic Services Inc,2905010,No,No,President,1989-08-01,
David Sharpless,732521,New Carbon Economy Venture Management Inc,2905011,Yes,Yes,Chairman,,
Sergio Mazn Rubio,2086467,Megacable Holdings SAB de CV (Listed 11/2007) (Listed 11/2007),2905012,Yes,Yes,Director - SD,2005-01-01,2007-11-07
Brett Hogan,2086024,Jacobe Investments LLC,2905014,No,No,Analyst,2003-01-01,2005-01-01
Jude Fitzgerald,2146059,MTravel (Corporate Travel Management North America Inc),2905024,No,No,Various Positions,2015-02-01,2016-10-01
Salv Silvera,1643273,MTravel (Corporate Travel Management North America Inc),2905024,No,No,Senior VP,2018-02-01,
Abe Yokell,1258086,Congruent Ventures LLC,2905029,No,No,Managing Partner,2017-01-01,
Mike Winschel,2086102,Zukerman Daiker & Lear Co LPA,2905032,No,No,Attorney,2004-01-01,2013-01-01
Darryl Adams,1945014,AdamsIP LLC,2905039,No,No,Lawyer,2018-03-01,
Stephen Coy,2017922,eHealthFirst,2905040,No,No,President,1999-01-01,2001-01-01
M Ross,1249363,Scotiabank SA,2905045,No,No,MD - Investment Banking,1985-01-01,
Garry Wilson,764131,SPATnz Ltd,2905048,Yes,Yes,Chairman,2018-06-01,
Whitney Tilt,657118,WOL Outdoor Education Center,2905051,No,No,Coordinator,1979-03-01,1980-06-01
Deb Robinson,1622985,Lioness Art Partners LLC,2905065,No,No,Principal,2016-12-01,
Natalee Kestler,1870512,B2B Sales Solutions LLC,2905068,No,No,Consultant,2017-10-01,
William Gonzalez,1386711,QOB Properties LLC,2905070,No,No,President/CEO,2014-05-01,
William Gonzalez,1386711,Quaint Oak Insurance Agency LLC,2905073,No,No,President/CEO,2016-05-01,
Jade Tran,1666026,Honey Inc,2905074,No,No,Director - Culture,2019-05-01,
David Sosnowski,1478247,Honey Inc,2905074,No,No,Advisor,2013-01-01,2015-01-01
Kerri Pollard,606918,Honey Inc,2905074,No,No,Chief Revenue Officer,2016-09-01,2017-10-01
Richard Smith,2086362,Extent or Measure of a Surface Inc (The),2905077,No,No,Founder,2001-06-01,
Trish Geary,987620,Casa Adobe Realtors LLC,2905080,No,No,Associate Broker,2018-03-01,
Karthik Subramanian,2086479,InstaLabs Pvt Ltd,2905083,No,No,Advisor,,
Mike Bendix,2086387,Cedar Cest Advisors LLC,2905085,No,No,Associate Broker,2015-04-01,
Mark Lowry,1810281,Association Analytics Inc,2905086,No,No,President/Chief Revenue Officer,2018-08-28,
Roger Jewett,1978914,QUANTUM BLOCKCHAIN TECHNOLOGIES LTD,2905087,Yes,Yes,Director - SD,2018-09-04,
Steve Kuntz,2086268,Dewberry Consultants LLC,2905092,No,No,Manager - Design,,1999-06-01
Doctor Raj Jayaraman,1044069,Burton Medical LLC,2905099,No,No,President,2018-01-01,
Pierre Monacelli,2017929,Intrepid Performance Partners LLC,2905107,No,No,Partner,2012-12-17,2014-10-01
R Rankin,650404,Louisville Insurance Agency Inc,2905117,Yes,Yes,Director - SD,,
Craig Campbell,1270164,Nelson Volkswagen & Nissan,2905119,No,No,Owner,,
Angela Wilson,1837844,DLx Law LLP,2905138,No,No,Lawyer,2018-05-01,
Jean-Franois Nolet,2204382,Equiterre (Action for Solidarity Equity Environment and Development (ASEED) prior to1998),2905140,No,No,Project Manager,2005-06-01,2008-05-01
Darcy Bear,2083429,Whitecap Dakota First Nation (WDFN) (Formerly known as Moose Woods),2905156,No,No,Chief,,
Juliann Daley,2086502,EMD Serono Canada Inc,2905161,No,No,Head of HR,2018-01-01,
Michael Milloy,2120235,EMD Serono Canada Inc,2905161,No,No,Head of Division,2015-11-01,2018-12-01
Victor Agruso,1077305,VMA Technologies LLC,2905168,No,No,MD,1995-05-01,
David Burke,2086285,Accreate Ltd,2905171,No,No,Managing Partner,2010-06-01,2017-08-01
Brendan Dunphy,1319426,C-BIA Consulting Ltd (Genisys Consulting Ltd prior to 02/2018),2905174,Yes,No,CEO,2018-03-05,
Brendan Dunphy,1319426,C-BIA Consulting Ltd (Genisys Consulting Ltd prior to 02/2018),2905174,No,No,CEO,2018-02-01,2018-03-05
Brendan Dunphy,1319426,Customer Driven Transformation (CDT),2905178,No,No,Head of Consulting,2017-01-01,
Joe Canavan,730487,Canavan Capital,2905191,No,No,Principal,2010-01-01,
Kai Pradel,1991135,Productorials Inc,2905193,No,No,President,2003-04-01,2006-04-01
Matthew Kelly,2042456,Becha Gaming LLC,2905194,No,No,Legal Counsel,2005-01-01,2006-02-01
Matthew Kelly,2042456,Bar K Inc,2905196,No,No,Legal Counsel,2006-02-01,2009-09-01
Lee Greer,2086508,Delivery Dynamics Inc,2905199,No,No,CEO,1989-01-01,1994-01-01
Doctor Trin Charumilind,1377632,Bangkok Hospital Muangraj Co Ltd,2905200,Yes,Yes,Director - SD,,
Doctor Trin Charumilind,1377632,N Health Pathology Co Ltd,2905204,Yes,Yes,Director - SD,,
Tom Ruth,2042396,Grundy Electric Cooperative Inc,2905205,No,No,Various Positions,1977-01-01,
Suzanne Leonard,2084007,Erie St Clair Community Care Access Centre (CCAC),2905207,No,No,HR Director,2011-04-01,2017-04-01
Michael Goldstein,2086503,Commoditech Ventures Ltd,2905208,No,No,Investment Partner,2017-10-05,
Suzanne Leonard,2084007,Windsor-Essex Childrens Aid Society,2905213,No,No,HR Manager,2005-03-01,2011-03-01
Mary Allen,1991140,PRO2 Philadelphia LLC,2905215,No,No,Managing Partner,2004-10-01,2011-01-01
Doctor Peter Vancorenland,1806035,WAC Lighting Co,2905220,No,No,Vice President,2018-08-01,
Frank Yuan,744670,ASAP Holdings Inc,2905224,Yes,No,Chairman/CEO,2010-01-01,
Helga Reidel,2083965,Greater Essex County District School Board,2905228,No,No,Executive,1998-01-01,2000-08-01
Andrei Yorsh,2099044,Ministry of Justice of the Republic of Kazakhstan,2905230,No,No,Member,,
Eugene Sung,606560,Solera Qi Ventures LLC,2905231,No,No,MD,2009-01-01,
Frank Yuan,744670,IBMC China AG,2905233,No,No,CEO,,
Justin Davis,2086267,Union Grove High School,2905235,No,No,Instructor,2009-07-01,2014-06-01
Mara Behrens,2086509,ModeWalk Inc,2905237,No,No,Chief Creative Officer,2011-01-01,2014-03-01
Eric Hennings,1973964,ModeWalk Inc,2905237,No,No,Co-Founder,2012-01-01,2015-01-01
Beatrice Pang,2115492,ModeWalk Inc,2905237,No,No,COO,2011-01-01,2014-04-01
Pierre Monacelli,2017929,Monacelli and Associates LLC,2905238,No,No,Founder,2010-01-01,2011-01-01
Jay Sandhaus,2083038,Media Inc (PlayOn! Sports),2905239,No,No,Chief Technology Officer,2012-08-21,2018-05-01
James Eastland,1005274,Tom Green & Company Engineers Inc (TGCE),2905240,No,No,Various Positions,,
Elling Halvorson,2085380,Tour Operators Program of Safety (TOPS),2905242,No,No,Co-Founder,,
James Eastland,1005274,Hertel Insurors Group LLP,2905246,No,No,Various Positions,,
Elling Halvorson,2085380,Whisper Jet Inc,2905247,Yes,Yes,Chairman,,
Rick Keister,321966,Keister LLC,2905249,Yes,Yes,Chairman,2007-11-01,
Mara Behrens,2086509,Maroma Design,2905260,No,No,Art Director,2002-01-01,2009-01-01
Richard Hazell,1339340,Unilever Overseas Holdings BV,2905268,Yes,Yes,NED,,
Lou Kerner,985079,Secondshares LLC,2905269,No,No,Partner,2010-03-01,2015-12-01
Mara Behrens,2086509,Reynardus & Moya Inc,2905270,No,No,Senior Art Director,1999-01-01,2001-01-01
Steven Silver,2040767,Blue Ice Group Inc,2905274,No,No,Partner,2009-01-01,2017-03-01
Fred Francis,2083955,Multicultural Council of Windsor and Essex County (MCC) (The),2905280,No,No,Director - Development,,
Pablo Bauer Novoa,2175973,CSAV Germany Container Holding GmbH,2905281,Yes,Yes,Board Member - SD,2017-01-01,
Pablo Bauer Novoa,2175973,CSAV Germany Container Holding GmbH,2905281,No,No,General Counsel/Secretary,2013-03-14,2017-01-01
Gary Rose,1391257,Clear Height Properties LLC,2905286,No,No,MD,2018-04-01,
Kim Marshall,2084620,Gennium Pharma Inc,2905287,No,No,CFO,2005-01-01,2007-01-01
Alexander Bernauer,2086511,Elevence Digital Finance AG,2905288,No,No,Various Positions,2015-09-01,2016-04-01
Alexander Bernauer,2086511,Digital Asset (Switzerland) GmbH,2905293,No,No,Head of Engineering,2017-05-01,
Alexander Bernauer,2086511,Digital Asset (Switzerland) GmbH,2905293,No,No,Various Positions,2016-04-01,2017-05-01
Clancy Lavins,1991147,Wholesome Pet Distributing Inc,2905297,No,No,President,2006-12-01,2013-04-01
David Cimo,1683471,Cimo Mazer Mark PLLC,2905299,No,No,Partner/Shareholder,2018-03-01,
Haim Tsuff,440929,Naphtha Holdings Ltd,2905304,Yes,Yes,Chairman,,
Danny Selman,1991154,Lone Star Pet Supply Inc,2905310,No,No,President/COO,2010-01-04,2012-01-01
Danny Selman,1991154,Lone Star Pet Supply Inc,2905310,No,No,VP/General Manager,2007-01-01,2010-01-04
Danny Selman,1991154,Lone Star Pet Supply Inc,2905310,No,No,Sales Director,2003-01-01,2007-01-01
Danny Selman,1991154,Lone Star Pet Supply Inc,2905310,No,No,Various Positions,2000-12-01,2003-01-01
Graham Atkins,2086257,Association of British Climbing Walls (ABC) (The),2905313,No,No,CEO,2017-02-27,
Charlie Wang,1044790,Milstein China LLC,2905314,No,No,President,2012-09-01,
Tyler Coates,2086580,Party Time Rental Inc (PTR),2905315,No,No,Branch Manager,2009-01-01,2011-01-01
Tyler Coates,2086580,Party Time Rental Inc (PTR),2905315,No,No,Project Manager,2003-05-01,2009-01-01
Dave McBreen,2086591,Name.com Inc,2905316,No,No,Senior Director - Software,2013-01-01,2017-07-28
Dave McBreen,2086591,Name.com Inc,2905316,No,No,Director - Software Engineering,2011-01-01,2012-12-01
Dave McBreen,2086591,Name.com Inc,2905316,No,No,Software Engineer,2007-08-01,2010-12-01
Doctor John Kellum Jr,1325143,Institute for Precision Medicine (The) (IPM),2905320,No,No,Associate Director,,
Preethi Kasireddy,1515169,TruStory,2905321,No,No,CEO,2017-11-01,
Marc Hirshberg,2040875,EVRA Media Solutions Inc,2905322,No,No,President/CEO,2011-02-01,
John Waldron,501147,Terrific Promotions Inc,2905323,No,No,Various Positions,1994-03-01,1996-04-01
Dave McBreen,2086591,Spot Domain LLC (Domainsite.com),2905324,No,No,Software Engineer,2004-08-01,2007-08-01
Rob Lister,2086292,Entripy Group Inc,2905325,No,No,Advisor,,
Kathy Brooks,2086601,KB Headworks,2905327,No,No,President,1998-08-01,2002-11-01
Graham Parsons,621404,Mexus Gold US,2905329,No,No,General Manager,,
Andy Masetti,1991139,Harte Hanks Response Management Inc,2905330,No,No,CFO,1996-06-01,1997-04-01
Keith Rabois,1133011,Bungalow Living Inc,2905335,Yes,Yes,Director - SD,2018-08-23,
Elan Hadar,741770,Bungalow Living Inc,2905335,No,No,City Manager,2017-06-01,
Jennifer Kawaja,2040879,Winter Film Production Co Ltd (The),2905336,No,No,Partner,,
Thierry Guillemin,1312714,New Space Directions LLC,2905337,No,No,CEO,2016-09-01,
Kelli Gallegos,1761429,Invesco DB Multi-Sector Commodity Trust,2905340,No,No,Principal Financial Officer/Principal Accounting Officer,2018-09-04,
Steve Hill,594890,Invesco DB Multi-Sector Commodity Trust,2905340,No,No,Principal Financial Officer/Principal Accounting Officer,2018-04-06,2018-09-04
Steve Hill,594890,Invesco DB Silver Fund,2905341,No,No,Principal Financial Officer/Principal Accounting Officer,2018-04-06,2018-09-04
Kelli Gallegos,1761429,Invesco DB Silver Fund,2905341,No,No,Principal Financial Officer/Principal Accounting Officer,2018-09-04,
Kelli Gallegos,1761429,Invesco DB Gold Fund,2905343,No,No,Principal Financial Officer/Principal Accounting Officer,2018-09-04,
Steve Hill,594890,Invesco DB Gold Fund,2905343,No,No,Principal Financial Officer/Principal Accounting Officer,2018-04-06,2018-09-04
Mads Jorge,2085291,Avizor Capital Partners LP,2905344,No,No,Managing Partner,2013-03-01,2016-01-01
Kelli Gallegos,1761429,Invesco DB Precious Metals Fund,2905345,No,No,Principal Financial Officer/Principal Accounting Officer,2018-09-04,
Steve Hill,594890,Invesco DB Precious Metals Fund,2905345,No,No,Principal Financial Officer/Principal Accounting Officer,2018-04-06,2018-09-04
Steve Hill,594890,Invesco DB Oil Fund,2905346,No,No,Principal Financial Officer/Principal Accounting Officer,2018-04-06,2018-09-04
Kelli Gallegos,1761429,Invesco DB Oil Fund,2905346,No,No,Principal Financial Officer/Principal Accounting Officer,2018-09-04,
Simon Lloyd,2040882,Cineflix Productions Inc,2905347,No,No,CEO,2005-01-01,2013-01-01
Kelli Gallegos,1761429,Invesco DB Energy Fund,2905348,No,No,Principal Financial Officer/Principal Accounting Officer,2018-09-04,
Steve Hill,594890,Invesco DB Energy Fund,2905348,No,No,Principal Financial Officer/Principal Accounting Officer,2018-04-06,2018-09-04
Steve Hill,594890,Invesco DB Agriculture Fund,2905349,No,No,Principal Financial Officer/Principal Accounting Officer,2018-04-06,2018-09-04
Kelli Gallegos,1761429,Invesco DB Agriculture Fund,2905349,No,No,Principal Financial Officer/Principal Accounting Officer,2018-09-04,
Kelli Gallegos,1761429,Invesco DB Base Metals Fund,2905350,No,No,Principal Financial Officer/Principal Accounting Officer,2018-09-04,
Steve Hill,594890,Invesco DB Base Metals Fund,2905350,No,No,Principal Financial Officer/Principal Accounting Officer,2018-04-06,2018-09-04
Cade Cowan,2086632,Executive Development Consulting (EDC),2905351,No,No,Managing Partner,,
Kelli Gallegos,1761429,Invesco DB US Dollar Index Trust,2905352,No,No,Principal Financial Officer/Principal Accounting Officer,2018-09-04,
Steve Hill,594890,Invesco DB US Dollar Index Trust,2905352,No,No,Principal Financial Officer/Principal Accounting Officer,2018-04-06,2018-09-04
Steve Hill,594890,Invesco DB US Dollar Index Bearish Fund,2905354,No,No,Principal Financial Officer/Principal Accounting Officer,2018-04-06,2018-09-04
Kelli Gallegos,1761429,Invesco DB US Dollar Index Bearish Fund,2905354,No,No,Principal Financial Officer/Principal Accounting Officer,2018-09-04,
Kelli Gallegos,1761429,Invesco DB US Dollar Index Bullish Fund,2905355,No,No,Principal Financial Officer/Principal Accounting Officer,2018-09-04,
Steve Hill,594890,Invesco DB US Dollar Index Bullish Fund,2905355,No,No,Principal Financial Officer/Principal Accounting Officer,2018-04-06,2018-09-04
Steve Hill,594890,Invesco DB Commodity Index Tracking Fund,2905356,No,No,Principal Financial Officer/Principal Accounting Officer,2018-04-06,2018-09-04
Kelli Gallegos,1761429,Invesco DB Commodity Index Tracking Fund,2905356,No,No,Principal Financial Officer/Principal Accounting Officer,2018-09-04,
Kelli Gallegos,1761429,Invesco DB G10 Currency Harvest Fund,2905358,No,No,Principal Financial Officer/Principal Accounting Officer,2018-09-04,
Steve Hill,594890,Invesco DB G10 Currency Harvest Fund,2905358,No,No,Principal Financial Officer/Principal Accounting Officer,2018-04-06,2018-09-04
Ross Dinerstein,2040869,Film Sales Company (The),2905361,No,No,Co-Founder,2002-01-01,
Mariam Sorond,2199278,ICO Global Communications Services Inc,2905364,No,No,Vice President - Strategy/Development,2006-01-01,2012-04-01
Ross Dinerstein,2040869,Flame Ventures LLC,2905365,No,No,President,2008-11-01,2009-11-01
Marty Komsa,2083933,Windsor-Essex Regional Chamber of Commerce (WERCC),2905366,Yes,Yes,Director - SD,1995-01-01,2004-01-01
Sabrina Nazzani,1046571,Windsor-Essex Regional Chamber of Commerce (WERCC),2905366,Yes,Yes,Chairman,2014-07-01,2016-09-01
Sabrina Nazzani,1046571,Windsor-Essex Regional Chamber of Commerce (WERCC),2905366,Yes,Yes,Director - SD,2004-01-01,2012-01-01
Ross Dinerstein,2040869,Parlay Media Group Ltd,2905368,No,No,Co-Founder,,
Michael Smeets,2085305,Sierra Brook Capital LLC,2905373,No,No,Senior Analyst,2017-04-01,
Don Nickleson,1991157,Mills Morris Arrow Inc,2905375,No,No,Various Positions,,
Tyler Coates,2086580,Community IX Holdings Inc,2905378,Yes,Yes,Vice Chairman,2014-10-01,
Robert von der Porten,1355066,Stoney Bridge Partners Inc,2905384,No,No,Partner,2005-09-01,
Robert von der Porten,1355066,Stoney Bridge Partners Inc,2905384,No,No,Founder,1997-01-01,2005-09-01
Steve Colvin,556013,Wicked Cow Studios LLC,2905388,No,No,Advisory Board Member,,
Tyler Hillsman,2086648,Community Bank of El Dorado Springs,2905391,No,No,Various Positions,2007-05-01,2007-08-01
Tyler Hillsman,2086648,El Dorado Springs High School,2905394,No,No,Manager - Store,2005-08-01,2006-05-01
Doctor Cloudie Breslin,765354,TechInnovate Uk Ltd,2905395,No,No,Programme Director,2016-09-01,
Doctor Cloudie Breslin,765354,Trugence Inc,2905398,No,No,Advisor,2012-06-01,2014-06-01
Tyler Hillsman,2086648,CaptainU LLC,2905400,No,No,Developer,2014-06-01,2015-10-01
Michael Farb,2210975,CaptainU LLC,2905400,No,No,COO,2016-12-01,2018-09-01
Michael Farb,2210975,CaptainU LLC,2905400,No,No,President,2008-01-01,2016-12-01
Jim Ray,2172342,CaptainU LLC,2905400,No,No,Director - Development,2014-07-01,2018-04-01
Edmondo Barletta,2085294,Sin Tesi Forma Srl,2905401,No,No,Officer,2015-02-01,
John Paton,1127687,TMT Blockchain Fund,2905402,No,No,Advisory Chairman,2018-03-01,
Tyler Hillsman,2086648,RareWire LLC,2905403,No,No,Marketing Director,2013-07-01,2014-06-01
Doctor Cloudie Breslin,765354,WestBIC,2905404,Yes,Yes,Director - SD,2014-12-01,
Doctor Cloudie Breslin,765354,AISLER BV,2905405,No,No,Advisor,2014-12-01,
John Paton,1127687,Hubii Network Inc,2905407,No,No,Advisor,2017-08-01,
Vern Myers,2086626,Vern Myers Co (The) (TVMC),2905413,No,No,President,1997-02-01,2018-01-01
John Paton,1127687,Ottawa Sun,2905414,No,No,CEO,1994-01-01,1997-01-01
Kelli Gallegos,1761429,Invesco Exchange Traded Fund Trust,2905416,No,No,VP/Treasurer,2018-09-04,
Kelli Gallegos,1761429,Invesco Exchange Traded Fund Trust,2905416,No,No,Assistant Treasurer,2014-09-01,2018-09-04
Kelli Gallegos,1761429,Invesco Exchange-Traded Fund Trust II,2905417,No,No,VP/Treasurer,2018-09-04,
Kelli Gallegos,1761429,Invesco Exchange-Traded Fund Trust II,2905417,No,No,Assistant Treasurer,2014-09-01,2018-09-04
Kelli Gallegos,1761429,Invesco India Exchange-Traded Fund Trust,2905418,No,No,VP/Treasurer,2018-09-04,
Kelli Gallegos,1761429,Invesco India Exchange-Traded Fund Trust,2905418,No,No,Assistant Treasurer,2014-09-01,2018-09-04
Kelli Gallegos,1761429,Invesco Actively Managed Exchange-Traded Fund Trust,2905419,No,No,VP/Treasurer,2018-09-04,
Kelli Gallegos,1761429,Invesco Actively Managed Exchange-Traded Fund Trust,2905419,No,No,Assistant Treasurer,2014-09-01,2018-09-04
Vern Myers,2086626,Vern Myers Consulting Group LLC (VMCG),2905420,No,No,Principal,,
Kelli Gallegos,1761429,Invesco Actively Managed Exchange-Traded Commodity Fund Trust,2905421,No,No,VP/Treasurer,2018-09-04,
Kelli Gallegos,1761429,Invesco Actively Managed Exchange-Traded Commodity Fund Trust,2905421,No,No,Assistant Treasurer,2014-09-01,2018-09-04
Kelli Gallegos,1761429,Invesco Exchange-Traded Self-Indexed Fund Trust,2905422,No,No,VP/Treasurer,2018-09-04,
Kelli Gallegos,1761429,Invesco Exchange-Traded Self-Indexed Fund Trust,2905422,No,No,Assistant Treasurer,2014-09-01,2018-09-04
Vicki Herget,593948,Invesco Exchange-Traded Self-Indexed Fund Trust,2905422,Yes,Yes,Trustee,2019-05-24,
Doug Goodall,2086452,Redleaf Secure Systems Inc,2905423,No,No,ED - Non-Brd,2000-05-01,2002-01-01
Javier Castillo,2086649,Graduate School for Business Leadership Duxx,2905424,No,No,Various Positions,2001-07-01,2002-08-01
Anita Maiella,1991165,Style Coalition LLC,2905433,No,No,Senior VP - Sales/Mktg,2014-09-01,2017-06-01
Greg Colvin,1193984,Stonegate Capital Markets Inc,2905454,No,No,Advisor,,
Greg Mancini,1620080,Town of North Kingstown,2905461,No,No,Committee Member,2015-01-01,
Joe White,1615168,Town of North Kingstown,2905461,No,No,Representative,1998-01-01,2008-01-01
Caleb Morrison,2087815,Bostock Co Inc (SnapCab),2905465,No,No,HR Director,2018-10-01,
Caleb Morrison,2087815,Bostock Co Inc (SnapCab),2905465,No,No,Vice President - Sales/Mktg,2008-10-01,2018-10-01
Caleb Morrison,2087815,Bostock Co Inc (SnapCab),2905465,No,No,Manager - Sales/Mktg,2005-02-01,2008-10-01
Joe Danko,2087814,Bostock Co Inc (SnapCab),2905465,No,No,Vice President - Ops,2016-01-01,
Joe Danko,2087814,Bostock Co Inc (SnapCab),2905465,No,No,Director - Manufacturing,2004-11-01,2016-01-01
Glenn Bostock,2087813,Bostock Co Inc (SnapCab),2905465,No,No,President/CEO,1983-10-01,
Dana Epp,1599966,Wildrook Software Corp,2905466,No,No,Founder,2018-02-01,
Harry Briers,518073,Zippy Shell of West Houston,2905474,No,No,General Manager,2010-01-01,
Ken Wasko,373053,Zippy Shell of West Houston,2905474,No,No,Owner,2017-09-01,
Sergio Mazn Rubio,2086467,Mazon Corporativo SA de CV,2905475,Yes,Yes,Chairman,,
Bill Graham,2086218,Massachusetts Department of Public Welfare,2905477,No,No,Officer,1994-09-01,1995-04-01
David Veroff,1407037,Massachusetts Department of Public Welfare,2905477,No,No,Senior Analyst,1986-01-01,1988-01-01
Laura Jurasek,2087992,OnBrand24 Inc (Formerly known as Pike Communications),2905478,No,No,Director - Non-Brd,2018-01-01,2019-03-01
Laura Jurasek,2087992,OnBrand24 Inc (Formerly known as Pike Communications),2905478,No,No,Director - Business Development,2012-01-01,2018-01-01
Laura Jurasek,2087992,OnBrand24 Inc (Formerly known as Pike Communications),2905478,No,No,Various Positions,2009-03-01,2011-05-01
Paul Bernardo,2087991,OnBrand24 Inc (Formerly known as Pike Communications),2905478,No,No,Vice President - IT,2007-11-01,2019-01-01
Chris Alexander,2087990,OnBrand24 Inc (Formerly known as Pike Communications),2905478,No,No,Senior VP - Sales/Mktg,2018-03-01,
Chris Alexander,2087990,OnBrand24 Inc (Formerly known as Pike Communications),2905478,No,No,Director - Sales/Mktg,2015-10-01,2018-03-01
Chris Alexander,2087990,OnBrand24 Inc (Formerly known as Pike Communications),2905478,No,No,Sales Executive,2014-08-01,2015-10-01
Mike Moody,2087989,OnBrand24 Inc,2905478,No,No,COO,2016-01-01,
Mike Moody,2087989,OnBrand24 Inc,2905478,No,No,Vice President - Ops,1999-12-01,2015-01-01
Mark Fichera,2087986,OnBrand24 Inc (Formerly known as Pike Communications),2905478,No,No,President,2018-01-01,
Mark Fichera,2087986,OnBrand24 Inc (Formerly known as Pike Communications),2905478,No,No,CEO,2005-08-01,2018-01-01
Maura Cone,2207931,OnBrand24 Inc (Formerly known as Pike Communications),2905478,No,No,Regional VP - Operations,2019-01-01,
Maura Cone,2207931,OnBrand24 Inc (Formerly known as Pike Communications),2905478,No,No,Director - Ops,2016-01-01,2019-01-01
Maura Cone,2207931,OnBrand24 Inc (Formerly known as Pike Communications),2905478,No,No,Director - Services,,2016-01-01
Quintin Latin,2207930,OnBrand24 Inc (Formerly known as Pike Communications),2905478,No,No,IT Director,2019-01-01,
Eduardo Almas,2207928,OnBrand24 Inc (Formerly known as Pike Communications),2905478,No,No,Director - Ops,2014-01-01,
Eduardo Almas,2207928,OnBrand24 Inc (Formerly known as Pike Communications),2905478,No,No,Group Head,2008-01-01,2014-01-01
Bill Blanchard,486068,Sample Brothers Inc,2905480,No,No,Various Positions,,
Sergio Mazn Rubio,2086467,Dynatech SA de CV,2905481,Yes,Yes,Chairman,,
Bill Blanchard,486068,Santa Fe Offshore Construction Co,2905482,No,No,Various Positions,,
Sergio Mazn Rubio,2086467,Ocean Garden Products Inc (OGP),2905484,Yes,No,Chairman/President/CEO,2006-01-01,
Sergio Mazn Rubio,2086467,Ocean Garden Products Inc (OGP),2905484,Yes,Yes,Chairman,,
Sergio Mazn Rubio,2086467,Ocean Garden Products Inc (OGP),2905484,Yes,Yes,Chairman,,2006-01-01
Chris McLaughlin,2086659,Merrill Lynch Commercial Finance Corp,2905486,No,No,Various Positions,2005-01-01,2009-02-01
Andreas von Blottnitz,1260458,PropTech1 GmbH & Co KG,2905490,No,No,Senior Advisor,,
The Hon. Mrs Anita Crawford-Willis,1270170,Washington State Office of Administrative Hearings,2905492,No,No,Assistant Judge,1990-01-01,2016-12-01
Edmondo Barletta,2085294,Fundamental Value Advisers Ltd,2905495,Yes,Yes,NED,2016-01-25,
Dikran Tourian,1372279,PrimaTech Medical Systems LLC,2905496,No,No,Founder,2000-01-01,2007-07-01
Mike Schott,2086485,Signet Equity Partners LLC,2905497,No,No,Business Developer,2014-01-01,2016-02-01
Mike Schott,2086485,ElixServe,2905516,No,No,CEO,2011-03-01,2015-03-01
Debora Juarez,2180144,Seattle Municipal Court,2905519,No,No,Judge,,
The Hon. Mrs Anita Crawford-Willis,1270170,Seattle Municipal Court,2905519,No,No,Judge,2017-01-01,
The Hon. Mrs Anita Crawford-Willis,1270170,Seattle Municipal Court,2905519,No,No,Various Positions,1994-01-01,2017-01-01
Moritz Seidel,795723,pta solutions GmbH,2905523,No,No,Head of Sales,,
Mike Finn,443545,Power Distributors LLC (PD),2905525,Yes,Yes,Chairman,2012-01-01,
Carmen DeArdo,2086732,DeArdo LLC,2905526,No,No,Consultant,2018-06-01,
Judy Kirk,2086765,Kirk & Co Consulting Ltd,2905532,Yes,No,President/CEO/Partner,1996-01-01,
Stefan Krepiakevich,2136898,Kirk & Co Consulting Ltd,2905532,No,No,Senior Manager - Services,2009-01-01,2013-01-01
Jonathan Bleackley,1625920,Kirk & Co Consulting Ltd,2905532,No,No,Coordinator,2018-03-01,2018-08-01
Judy Kirk,2086765,BC Liberal Caucus,2905539,No,No,ED - Non-Brd,1994-03-01,1996-08-01
Dan Colegrove,1131985,Gunster Strategies Worldwide Inc,2905542,No,No,Chief Strategic Officer,2018-04-16,2018-01-01
Dan Colegrove,1131985,Gunster Strategies Worldwide Inc,2905542,No,No,Chief Advocacy Strategist,2018-01-01,
Joshua Siow,1139681,360 Securities Ltd,2905545,No,No,Senior Advisor,2015-01-06,
Don Gordon,1365890,360 Securities Ltd,2905545,Yes,Yes,Director - SD,2014-12-01,
Tyler Hillsman,2086648,Tyler Hillsman Web Design,2905546,No,No,Designer,2005-06-01,2016-01-01
Jie Ma,2040491,Shanghai Fortune Communications Technology Development Co Ltd,2905548,Yes,Yes,NED,2003-03-01,2014-09-01
Gerard Chai,2086708,Korn/Ferry International Pte Ltd,2905554,No,No,Office Managing Director/Senior Client Partner,2018-01-01,
Pip Eastman,2208847,Korn/Ferry International Pte Ltd,2905554,No,No,MD,2015-07-01,
Stephen Jarislowsky,732102,Didier Refractories Corp,2905557,Yes,Yes,Director - SD,,
