name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Bryan Russell,531028,NTS REALTY HOLDINGS LP (De-listed 06/2014),925879,No,No,Executive VP,2004-12-28,2008-01-07
Brian Lavin,530921,NTS REALTY HOLDINGS LP (De-listed 06/2014),925879,Yes,No,President/CEO,2004-12-28,2014-06-10
Gregory Wells,530929,NTS REALTY HOLDINGS LP (De-listed 06/2014),925879,No,No,Executive VP/CFO,2004-12-28,2014-06-10
John Daly Sr,530925,NTS REALTY HOLDINGS LP (De-listed 06/2014),925879,Yes,Yes,Independent Director,2004-12-01,2014-06-10
Mark Anderson,530924,NTS REALTY HOLDINGS LP (De-listed 06/2014),925879,Yes,Yes,Independent Director,2004-12-28,2014-06-10
Jack Nichols,530914,NTS REALTY HOLDINGS LP (De-listed 06/2014),925879,Yes,No,Chairman,2004-12-28,2014-06-10
John Lenihan,530928,NTS REALTY HOLDINGS LP (De-listed 06/2014),925879,Yes,Yes,Independent Director,2004-12-28,2014-06-10
Ralph DeRosa,624409,NTS REALTY HOLDINGS LP (De-listed 06/2014),925879,No,No,Senior VP,,2014-06-10
Rosann Tafel,624408,NTS REALTY HOLDINGS LP (De-listed 06/2014),925879,No,No,Senior VP/General Counsel,,2014-06-10
Neil Mitchell,624406,NTS REALTY HOLDINGS LP (De-listed 06/2014),925879,No,No,Senior VP,,2014-06-10
Tim Baker,624404,NTS REALTY HOLDINGS LP (De-listed 06/2014),925879,No,No,Senior VP/Controller,2000-01-01,2014-06-10
David Pitchford,1308255,NTS REALTY HOLDINGS LP (De-listed 06/2014),925879,No,No,Senior VP/Treasurer,2012-01-01,2014-06-10
Doctor Wendy Demark-Wahnefried,1261551,Health Research Board (HRB),925880,No,No,Reviewer,2007-01-01,
Professor Doctor Jeremy Duffield,1338859,Health Research Board (HRB),925880,No,No,Reviewer,2000-01-01,
Francis Giles,656314,Health Research Board (HRB),925880,No,No,Director - Non-Brd,2010-01-01,2013-03-01
Chie Chiang,1459396,COMFORTDELGRO CORPORATION LTD,925883,Yes,Yes,Independent NED,2018-05-01,
Gabriel Daher,1017627,HILLS LTD (Hills Holdings Ltd prior to 12/2013),925884,No,No,Division General Manager,2012-03-01,2014-04-01
Gabriel Daher,1017627,HILLS LTD (Hills Holdings Ltd prior to 12/2013),925884,No,No,General Manager,2007-03-01,2012-02-01
Gabriel Daher,1017627,HILLS LTD (Hills Holdings Ltd prior to 12/2013),925884,No,No,General Manager,2002-07-01,2007-02-01
Gabriel Daher,1017627,HILLS LTD (Hills Holdings Ltd prior to 12/2013),925884,No,No,Various Positions,1987-05-01,1992-06-01
Brad Newton,1329755,HILLS LTD (Hills Holdings Ltd prior to 12/2013),925884,No,No,COO,2014-01-01,2015-02-05
Brad Newton,1329755,HILLS LTD (Hills Holdings Ltd prior to 12/2013),925884,No,No,ED - Technology,2013-03-04,2014-01-01
David Spence,1087616,HILLS LTD (Hills Holdings Ltd prior to 12/2013),925884,Yes,Yes,Independent NED,2010-09-01,2016-09-20
Peter Mellino,530938,HILLS LTD (Hills Holdings Ltd prior to 12/2013),925884,No,No,Group General Manager,2001-01-01,2007-02-28
Geoff Hill,530580,HILLS LTD (Hills Holdings Ltd prior to 12/2013),925884,Yes,Yes,Independent NED,1999-02-01,2011-04-24
Marc Abenham,1716342,Conseil De La Concurrence,925886,No,No,Trainee,2005-01-01,2005-01-01
Professor Doctor Frdric Jenny,996113,Conseil De La Concurrence,925886,No,No,General,1986-01-01,1993-01-01
Professor Doctor Frdric Jenny,996113,Conseil De La Concurrence,925886,No,No,Vice President,1993-01-01,2004-01-01
Mark Biersmith,1518170,Jack Kent Cooke Stadium Inc,925887,No,No,Various Positions,,
Bruce Mann,518018,Jack Kent Cooke Stadium Inc,925887,No,No,Vice President - Mktg,1991-09-01,1994-03-01
Dan Snyder,344748,Jack Kent Cooke Stadium Inc,925887,No,No,Owner,1999-05-01,
Kalien Selby,1628244,EMECO HOLDINGS LIMITED,925889,No,No,Executive General Manager - Strategy,2015-02-18,2015-08-28
Kalien Selby,1628244,EMECO HOLDINGS LIMITED,925889,No,No,General Manager - Strategy,2014-06-01,2015-01-01
Peter Frank,598911,EMECO HOLDINGS LIMITED,925889,Yes,Yes,NED,2017-04-01,
Clark Moseley,592900,EMECO HOLDINGS LIMITED,925889,No,No,Division President,2007-07-01,2010-01-29
Clark Moseley,592900,EMECO HOLDINGS LIMITED,925889,No,No,Various Positions,2007-01-01,2007-07-01
Jean Todt,513640,Fdration Internationale du Sport Automobile (FISA),925893,No,No,Representative,1975-01-01,1981-01-01
Neville Martin,1117178,SUNDANCE ENERGY AUSTRALIA LTD,925895,Yes,Yes,Independent NED,2012-03-01,
Neville Martin,1117178,SUNDANCE ENERGY AUSTRALIA LTD,925895,No,No,Alternate NED,2011-05-18,2012-03-01
Cathy Anderson,1143274,SUNDANCE ENERGY AUSTRALIA LTD,925895,No,No,CFO,2012-01-11,
Greg Layman,1061240,SUNDANCE ENERGY AUSTRALIA LTD,925895,No,No,CFO,2008-01-01,2009-03-31
Eric McCrady,1061239,SUNDANCE ENERGY AUSTRALIA LTD,925895,Yes,No,CEO/MD,2011-11-29,
Eric McCrady,1061239,SUNDANCE ENERGY AUSTRALIA LTD,925895,No,No,CFO,2010-06-07,2011-05-18
Damien Hannes,1061230,SUNDANCE ENERGY AUSTRALIA LTD,925895,Yes,Yes,Independent NED,2009-08-28,
Kip Hunter III,1061229,SUNDANCE ENERGY AUSTRALIA LTD,925895,Yes,No,Director - Comms/General Counsel,2008-03-14,2012-07-13
Kip Hunter III,1061229,SUNDANCE ENERGY AUSTRALIA LTD,925895,No,No,Director - Comms/General Counsel,2005-04-28,2008-03-14
Mike Hannell,1061223,SUNDANCE ENERGY AUSTRALIA LTD,925895,Yes,Yes,NED,2006-03-10,2009-01-01
Eric McCrady,1061239,SUNDANCE ENERGY AUSTRALIA LTD,925895,No,No,CEO,2011-05-18,2011-11-29
Mike Hannell,1061223,SUNDANCE ENERGY AUSTRALIA LTD,925895,Yes,Yes,Chairman (Independent NED),2009-01-01,
Mike Wolfe,1294369,SUNDANCE ENERGY AUSTRALIA LTD,925895,No,No,Vice President - Land,2013-03-01,
Mike Wolfe,1294369,SUNDANCE ENERGY AUSTRALIA LTD,925895,No,No,Land Manager,2010-12-01,2013-03-01
Grace Ford,1294007,SUNDANCE ENERGY AUSTRALIA LTD,925895,No,No,COO,2015-07-01,2018-01-01
Grace Ford,1294007,SUNDANCE ENERGY AUSTRALIA LTD,925895,No,No,Vice President - Exploration/Development,2012-01-01,2015-07-01
Damien Connor,1329908,SUNDANCE ENERGY AUSTRALIA LTD,925895,No,No,Company Secretary,2013-08-23,
Jon Kruljac,1363509,SUNDANCE ENERGY AUSTRALIA LTD,925895,No,No,Vice President - Capital Markets,2016-11-01,2017-04-01
David Ramsden-Wood,1529902,SUNDANCE ENERGY AUSTRALIA LTD,925895,No,No,Vice President - Exploration/Development,2014-01-01,2015-08-01
John Whittington,1529901,SUNDANCE ENERGY AUSTRALIA LTD,925895,No,No,Vice President - Ops,2014-05-01,2016-02-01
Henry Holcombe,550912,SUNDANCE ENERGY AUSTRALIA LTD,925895,Yes,Yes,Independent NED,2012-12-19,
Tom Mitchell,38361,SUNDANCE ENERGY AUSTRALIA LTD,925895,Yes,Yes,Independent NED,2018-10-23,
Dalrymple Buie,1987801,SUNDANCE ENERGY AUSTRALIA LTD,925895,Yes,Yes,Independent NED,2019-02-21,
Trina Medina Tarrazzi,1696430,SUNDANCE ENERGY AUSTRALIA LTD,925895,No,No,Vice President - Engineering,2015-09-01,
Keith Kress,1954408,SUNDANCE ENERGY AUSTRALIA LTD,925895,No,No,Vice President - Ops,2017-10-01,
John Roberts,2018092,SUNDANCE ENERGY AUSTRALIA LTD,925895,No,No,Vice President - Finance/IR,2018-04-01,
Elserino Piol,22783,International Sound Srl,925896,Yes,Yes,Director - SD,,
Bruce Macmillan,1271770,Legal Services Board + Commissioner,925901,No,No,General Counsel,2009-05-01,2012-02-01
Terry Babbs,892439,Legal Services Board + Commissioner,925901,Yes,Yes,NED,2013-04-01,
Dennis Horn,775876,Legal Services Board + Commissioner,925901,No,No,Vice President,,
Jens-Fabian Goetzmann,1918582,Fraunhofer Institute for Secure Information Technology (SIT),925902,No,No,Developer,2008-02-01,2009-09-01
Matt Fitzgerald,530668,BLINA MINERALS NL (Blina Diamonds NL prior to 03/2011),925903,Yes,Yes,NED,2007-01-01,2008-07-03
Jack Chua,2158371,CPG Corporation Pte Ltd,925904,No,No,Head of Project Management,1984-01-01,1990-01-01
Katie Lahey,530087,New South Wales State Chamber of Commerce,925909,No,No,CEO,1995-01-01,2001-01-01
Doctor Chai Patel,773614,Westminster Healthcare Plc,925912,Yes,No,CEO,1999-04-26,2002-04-30
Barry Volpert,624972,Westminster Healthcare Plc,925912,Yes,Yes,NED,1999-03-21,1999-10-22
Doctor David Lee,2010346,Times Publishing Ltd,925918,No,No,Editor,1989-01-01,2003-01-01
Prapakon Thongtheppairot,1333036,Times Publishing Ltd,925918,Yes,Yes,NED,2014-03-01,
Mike Sullivan,746221,Times Publishing Ltd,925918,No,No,Editor-in-Chief,,
Kay Tan,1635040,SBS TRANSIT LTD (Singapore Bus Services Ltd prior to 11/2001),925920,No,No,Various Positions,1982-01-01,1984-01-01
John Hill,451669,Essential Services Commission of South Australia (ESCOSA),925921,No,No,Commissioner,2010-07-01,2014-07-01
John Hill,451669,Essential Services Commission of South Australia (ESCOSA),925921,Yes,Yes,Acting Chairman,2005-07-01,2010-07-01
Dennis Eagar,1764173,Interlink Roads Pty Ltd,925926,Yes,Yes,NED,,
Ed Sandrejko,518006,Interlink Roads Pty Ltd,925926,Yes,Yes,NED,,
Peter Taylor,533789,Interlink Roads Pty Ltd,925926,Yes,Yes,NED,,
Ron Kollar,1648346,Tishman Hotel Corp,925927,No,No,Chief Design Officer,1994-01-01,
Heather Bolton,1648325,Tishman Hotel Corp,925927,No,No,Senior VP,2006-05-01,
Heather Bolton,1648325,Tishman Hotel Corp,925927,No,No,Various Positions,2002-01-01,2006-05-01
John Griswold,1321869,Tishman Hotel Corp,925927,No,No,President,1999-01-01,2003-03-01
John Griswold,1321869,Tishman Hotel Corp,925927,No,No,Senior Executive,1985-01-01,1999-01-01
Dave Bagwell,1353221,Tishman Hotel Corp,925927,No,No,COO/Chief Marketing Officer,2012-01-01,
Kim Greca,1353241,Tishman Hotel Corp,925927,No,No,Senior VP,2004-01-01,
Robert Snyder,1353247,Tishman Hotel Corp,925927,No,No,President,2012-04-01,
Dawn O'Flannery Walzak,1353256,Tishman Hotel Corp,925927,No,No,Senior VP,1997-01-01,2014-06-01
Charlie Cocotas,1353253,Tishman Hotel Corp,925927,No,No,Executive VP,1990-01-01,2019-01-01
Robert Snyder,1353247,Tishman Hotel Corp,925927,No,No,MD/COO,1996-01-01,2012-04-01
Lee Karlin,1353244,Tishman Hotel Corp,925927,No,No,Senior VP - Technical Services,2007-01-01,2016-01-01
Frank Beck,1353239,Tishman Hotel Corp,925927,No,No,CFO/Chief Administrative Officer,1992-01-01,
Don Bartell,1353232,Tishman Hotel Corp,925927,No,No,Executive VP,2014-06-01,
Don Bartell,1353232,Tishman Hotel Corp,925927,No,No,Senior VP,2003-08-01,2014-06-01
Don Bartell,1353232,Tishman Hotel Corp,925927,No,No,General Manager,1999-01-01,2003-08-01
Don Engfer,1353225,Tishman Hotel Corp,925927,No,No,Executive VP,2018-01-01,
Don Engfer,1353225,Tishman Hotel Corp,925927,No,No,Senior VP,2001-01-01,2018-01-01
Don Engfer,1353225,Tishman Hotel Corp,925927,No,No,Vice President,1994-01-01,2001-01-01
Dave Bagwell,1353221,Tishman Hotel Corp,925927,No,No,MD/Chief Marketing Officer,2003-03-01,2012-01-01
Jim Biggar,1351811,Tishman Hotel Corp,925927,No,No,Senior VP,2003-08-01,2005-01-01
Jim Biggar,1351811,Tishman Hotel Corp,925927,No,No,First Vice President,2002-01-01,2003-08-01
Kit Pappas,1296823,Tishman Hotel Corp,925927,No,No,General Manager,2004-09-01,2006-04-01
Tom Arasi,1083680,Tishman Hotel Corp,925927,No,No,Various Positions,1992-01-01,1997-05-01
Steve Gardiner,1042033,Tishman Hotel Corp,925927,No,No,Various Positions,,
Jennifer Nellany,983668,Tishman Hotel Corp,925927,No,No,Executive VP,2016-04-01,
John Vickers,877731,Tishman Hotel Corp,925927,Yes,No,Chairman/CEO,,
Phil Baxter,530577,Tishman Hotel Corp,925927,No,No,Various Positions,,
David Gabri,1761959,Tishman Hotel Corp,925927,No,No,Executive VP,1989-01-01,2003-01-01
Jack Vissicchio,1874888,Tishman Hotel Corp,925927,No,No,Various Positions,,
Nina DeMartino,2023436,Tishman Hotel Corp,925927,No,No,Various Positions,2007-01-01,2008-09-01
Larry Slagle,840101,Taxicab Limousine & Paratransit Association (TLPA),925928,Yes,No,President,,
Mark Turrell,1120030,Bayer PLC,925929,No,No,Various Positions,,
Doctor Roger Pettman,1257803,Bayer PLC,925929,No,No,Various Positions,2002-01-01,2004-01-01
Doctor Chitra Saxena,1334536,Bayer PLC,925929,No,No,Senior Advisor,2007-06-01,2011-05-01
Lambert Courth,1655490,Bayer PLC,925929,No,No,MD,2001-01-01,2006-06-30
Doctor Axel Heitmann,517721,Bayer PLC,925929,No,No,Group General Manager,1993-01-01,1996-01-01
Chris Nowell,545325,Bayer PLC,925929,No,No,Manager - Comms,2000-01-01,2005-01-01
Chris Nowell,545325,Bayer PLC,925929,No,No,Manager,2000-01-01,2000-01-01
Chris Nowell,545325,Bayer PLC,925929,No,No,Project Leader,1997-01-01,2000-01-01
Chris Nowell,545325,Bayer PLC,925929,No,No,Manager,1994-01-01,1997-01-01
Chris Nowell,545325,Bayer PLC,925929,No,No,Associate,1989-07-01,1994-01-01
Vanessa Cooke,1717439,Bayer PLC,925929,No,No,Head of Division,2001-01-01,2007-01-01
Matthias Yao,1348218,National Trades Union Congress (NTUC),925935,No,No,Deputy Secretary General,1999-01-01,2004-01-01
Donn McMichael,518030,Aerial Taxi Cabs Co-operative Society Ltd,925939,Yes,Yes,Chairman,,
Donn McMichael,518030,Yellow Cabs (Canberra) Pty Ltd,925940,Yes,Yes,NED,,
Ben Palmer,1722108,BAE Systems Surface Fleet Solutions,925941,No,No,Regional Director - Business Development,2008-07-01,2009-06-01
Ben Palmer,1722108,BAE Systems Surface Fleet Solutions,925941,No,No,Director - Business Development,2009-06-01,2009-11-01
Elserino Piol,22783,Lombardia.com SpA,925945,Yes,Yes,Director - SD,,
Katie Lahey,530087,Sydney City Council,925946,No,No,CEO,1992-01-01,1995-01-01
Doctor Helge Bastian,516908,PreAnalytiX GmbH,925948,No,No,Vice President,,
Doctor Rainier van Roessel,517725,LANXESS Chemical (Shanghai) Co Ltd,925950,Yes,Yes,Board Member - SD,,
Doctor Axel Heitmann,517721,LANXESS Chemical (Shanghai) Co Ltd,925950,Yes,Yes,Chairman,2005-01-01,2014-02-21
Doctor Rainier van Roessel,517725,Lanxess KK,925951,Yes,Yes,Board Member - SD,,
P King,517700,Clockworks International Ltd,925952,Yes,No,CEO,1994-01-01,2001-01-01
Jim Gibson II,511143,Tesla Motors Inc (Listed 06/2010),925953,No,No,Corporate Controller,2008-09-01,2009-06-01
Steve Westly,35229,Tesla Motors Inc (Listed 06/2010),925953,Yes,Yes,Director - SD,2007-02-28,2009-01-01
Jon Sobel,41866,Tesla Motors Inc (Listed 06/2010),925953,No,No,General Counsel/Secretary,2009-08-01,2009-12-01
Ron Lloyd,2023694,Tesla Motors Inc (Listed 06/2010),925953,No,No,Vice President,2005-01-01,2007-01-01
John Daker,1728584,Tesla Motors Inc (Listed 06/2010),925953,No,No,Operations Manager,2008-01-01,2010-06-29
Ian Wright,323830,Tesla Motors Inc (Listed 06/2010),925953,No,No,Vice President - Development,2003-01-01,2004-01-01
Michael Marks,160118,Tesla Motors Inc (Listed 06/2010),925953,No,No,Interim CEO,2007-08-01,2007-09-01
Brad Buss,344811,Tesla Motors Inc (Listed 06/2010),925953,Yes,Yes,Director - SD,2009-11-01,2010-06-29
Larry Sonsini,66632,Tesla Motors Inc (Listed 06/2010),925953,Yes,Yes,Director - SD,2008-05-13,2009-01-01
Diarmuid O'Connell,1090747,Tesla Motors Inc (Listed 06/2010),925953,No,No,Vice President - Business Development,2006-07-01,2010-06-29
Randy Glein,1279831,Tesla Motors Inc (Listed 06/2010),925953,No,No,Observer,2009-01-01,2010-06-01
Miki Sofer,2178643,Tesla Motors Inc (Listed 06/2010),925953,No,No,Various Positions,2010-04-01,2010-06-29
Alex Jacobs,2131085,Tesla Motors Inc (Listed 06/2010),925953,No,No,Mechanical Engineer,2007-06-01,2009-06-01
Jamison Cummings,2121917,Tesla Motors Inc (Listed 06/2010),925953,No,No,Various Positions,2007-03-01,2010-06-29
Kurt Kelty,2131300,Tesla Motors Inc (Listed 06/2010),925953,No,No,Senior Director - Technology,2006-03-01,2010-06-29
Gene Berdichevsky,2131082,Tesla Motors Inc (Listed 06/2010),925953,No,No,Principal Engineer,2004-06-01,2008-04-01
Fiona Taylor,2135639,Tesla Motors Inc (Listed 06/2010),925953,No,No,Senior Director,2010-02-01,2010-06-29
Spencer Hill,1706966,Tesla Motors Inc (Listed 06/2010),925953,No,No,Financial Analyst,2008-04-01,2008-10-01
Myra Pasek,1707477,Tesla Motors Inc (Listed 06/2010),925953,No,No,Associate General Counsel,2007-05-01,2010-06-01
Steven Frehn,1860759,Tesla Motors Inc (Listed 06/2010),925953,No,No,Various Positions,2008-06-01,2008-09-01
Michael Balsamo,1860757,Tesla Motors Inc (Listed 06/2010),925953,No,No,Engineer,2009-10-01,2010-06-29
Rob Ferber Jr,1908537,Tesla Motors Inc (Listed 06/2010),925953,No,No,Science Director,2003-09-01,2004-11-01
Paul Kreiner,1957027,Tesla Motors Inc (Listed 06/2010),925953,No,No,Engineer,2007-06-01,2010-06-29
Rex Liu,1953002,Tesla Motors Inc (Listed 06/2010),925953,No,No,Controller,2009-11-01,2010-06-26
Mike Smith,1926059,Tesla Motors Inc (Listed 06/2010),925953,No,No,Global Director,2008-01-01,2008-01-01
Mark Goldberg,1915308,Tesla Motors Inc (Listed 06/2010),925953,No,No,Various Positions,,2007-01-01
Nick Freund,2004296,Tesla Motors Inc (Listed 06/2010),925953,No,No,Financial Analyst,2008-01-01,2009-06-01
Nick Freund,2004296,Tesla Motors Inc (Listed 06/2010),925953,No,No,Senior Financial Analyst,2009-07-01,2010-06-29
Tom O'Leary,1272226,Tesla Motors Inc (Listed 06/2010),925953,No,No,General Manager,2006-01-01,2008-01-01
Ryan Popple,1282885,Tesla Motors Inc (Listed 06/2010),925953,No,No,Senior Director - Finance,2008-09-01,2010-05-01
Tom VonReichbauer,1313713,Tesla Motors Inc (Listed 06/2010),925953,No,No,Director - Finance,2009-11-01,2010-06-29
Laurie Yoler,1299599,Tesla Motors Inc (Listed 06/2010),925953,Yes,Yes,Director - SD,2003-08-01,2008-05-01
Laurie Yoler,1299599,Tesla Motors Inc (Listed 06/2010),925953,No,No,Advisory Board Member,2008-05-01,2010-06-29
Alan Cherry,1292925,Tesla Motors Inc (Listed 06/2010),925953,No,No,Senior Director - HR,2008-06-01,2010-06-29
Gretchen Joyce,1451258,Tesla Motors Inc (Listed 06/2010),925953,No,No,Vice President - Sales,2006-04-01,2007-08-01
Paul Yeh,1459249,Tesla Motors Inc (Listed 06/2010),925953,No,No,Associate,2008-08-01,2008-08-01
Sim Rothman,1516118,Tesla Motors Inc (Listed 06/2010),925953,Yes,Yes,Director - SD,2005-01-01,2009-01-01
Mike Donoughe,1513758,Tesla Motors Inc (Listed 06/2010),925953,No,No,Executive VP,2008-01-01,2009-01-01
Darryl Siry,1592558,Tesla Motors Inc (Listed 06/2010),925953,No,No,Senior VP - Sales,2006-12-01,2008-12-01
Jeff Allard,1602015,Tesla Motors Inc (Listed 06/2010),925953,No,No,Program Director,2005-10-01,2010-06-29
Craig Carlson,1602012,Tesla Motors Inc (Listed 06/2010),925953,No,No,Vice President,2007-02-01,2010-06-29
Scott Painter,657223,Tesla Motors Inc (Listed 06/2010),925953,No,No,Advisor,,
Martin Eberhard,765210,Tesla Motors Inc (Listed 06/2010),925953,No,No,CEO,2003-07-01,2007-01-01
Mark Platshon,766284,Tesla Motors Inc (Listed 06/2010),925953,No,No,Investor,,
Marc Tarpenning,765243,Tesla Motors Inc (Listed 06/2010),925953,No,No,VP/Acting CFO,2003-07-01,2008-01-01
Mike Taylor,1090749,Tesla Motors Inc (Listed 06/2010),925953,No,No,Vice President - Finance,2007-09-01,2010-06-29
Ricardo Reyes,1090748,Tesla Motors Inc (Listed 06/2010),925953,No,No,Vice President - Communications,2009-09-14,2010-06-29
Arnnon Geshuri,1090746,Tesla Motors Inc (Listed 06/2010),925953,No,No,Vice President - HR,2009-11-01,2010-06-29
Jim Dunlay,1090745,Tesla Motors Inc (Listed 06/2010),925953,No,No,Vice President - Engineering,2009-01-01,2010-06-29
Jim Dunlay,1090745,Tesla Motors Inc (Listed 06/2010),925953,No,No,Various Positions,2006-01-01,2009-01-01
Evelyn Chiang,1090744,Tesla Motors Inc (Listed 06/2010),925953,No,No,Vice President - Supply Chain,2007-08-01,2010-06-29
Franz von Holzhausen,1090742,Tesla Motors Inc (Listed 06/2010),925953,No,No,Chief Designer,2010-04-20,2010-06-29
Franz von Holzhausen,1090742,Tesla Motors Inc (Listed 06/2010),925953,No,No,Designer,2008-08-01,2010-04-20
Peter Rawlinson,1090721,Tesla Motors Inc (Listed 06/2010),925953,No,No,Vice President,2009-10-01,2010-06-29
Professor Doctor Herbert Kohler,1090717,Tesla Motors Inc (Listed 06/2010),925953,Yes,Yes,Director - SD,2009-05-01,2010-06-29
Steve Jurvetson,1090714,Tesla Motors Inc (Listed 06/2010),925953,Yes,Yes,Director - SD,2009-06-01,2010-06-29
Antonio Gracias,1090712,Tesla Motors Inc (Listed 06/2010),925953,Yes,Yes,Director - SD,2007-05-01,2010-06-29
Ira Ehrenpreis,1090711,Tesla Motors Inc (Listed 06/2010),925953,Yes,Yes,Director - SD,2007-05-01,2010-06-29
Gilbert Passin,1090708,Tesla Motors Inc (Listed 06/2010),925953,No,No,Vice President - Manufacturing,2010-01-01,2010-06-29
John Walker,1090706,Tesla Motors Inc (Listed 06/2010),925953,No,No,Regional VP - Sales,2009-08-01,2010-06-29
Jeffrey Straubel,1090703,Tesla Motors Inc (Listed 06/2010),925953,No,No,Chief Technology Officer,2005-05-01,2010-06-29
Jeffrey Straubel,1090703,Tesla Motors Inc (Listed 06/2010),925953,No,No,Principal Engineer,2004-03-01,2005-05-01
Deepak Ahuja,1090702,Tesla Motors Inc (Listed 06/2010),925953,No,No,CFO,2008-07-01,2010-06-29
Elon Musk,1090701,Tesla Motors Inc (Listed 06/2010),925953,Yes,No,Chairman/CEO,2008-10-01,2010-06-29
Elon Musk,1090701,Tesla Motors Inc (Listed 06/2010),925953,Yes,Yes,Chairman,2004-04-01,2008-10-01
Kimbal Musk,1090718,Tesla Motors Inc (Listed 06/2010),925953,Yes,Yes,Director - SD,2004-04-01,2010-06-29
Dave Lyons,1122362,Tesla Motors Inc (Listed 06/2010),925953,No,No,Director - Engineering,2004-10-01,2008-12-01
Nancy Pfund,1128996,Tesla Motors Inc (Listed 06/2010),925953,No,No,Observer,2006-01-01,2010-01-01
Jonathan Jewett,1145466,Intershop Communications Inc,925955,No,No,National Sales Manager,1996-01-01,1998-01-01
William Buie,1077052,Intershop Communications Inc,925955,No,No,Regional VP,2013-07-01,2014-08-01
Arturo Osorio,1037840,Intershop Communications Inc,925955,No,No,Regional VP,2000-10-01,2002-02-01
Jason Klein,1603657,Intershop Communications Inc,925955,No,No,Manager - Corporate Communications,2000-11-01,2001-07-01
Laura Merling,1526363,Intershop Communications Inc,925955,No,No,Vice President - Product,2000-01-01,2002-01-01
Al Powell,1516736,Intershop Communications Inc,925955,No,No,Vice President - Sales,1997-11-01,1999-12-01
Dennis Dresser,1378296,Intershop Communications Inc,925955,No,No,Sales Manager,2000-01-01,2001-01-01
Sam Boonin,1267110,Intershop Communications Inc,925955,No,No,Director - Product Marketing,1999-01-01,2001-02-01
Misha Logvinov,1258939,Intershop Communications Inc,925955,No,No,Various Positions,1997-09-01,2000-03-01
David Sawatzke,1977809,Intershop Communications Inc,925955,No,No,Executive,1998-01-01,2001-01-01
Hendrik Hoppe,1860297,Intershop Communications Inc,925955,No,No,Director - Technical,2000-01-01,2004-01-01
Hendrik Hoppe,1860297,Intershop Communications Inc,925955,No,No,Project Manager,1998-01-01,2000-01-01
Hendrik Hoppe,1860297,Intershop Communications Inc,925955,No,No,Engineer,1997-01-01,1998-01-01
Ulrike Mueller,1860273,Intershop Communications Inc,925955,No,No,Chief Software Architect,1997-09-01,2003-07-01
Tom Benton,1701306,Intershop Communications Inc,925955,No,No,Director - Strategic Alliances,1997-11-01,2001-05-01
Josh Aberant,1756110,Intershop Communications Inc,925955,No,No,Manager,1997-02-01,1999-03-01
Brian McGlynn,2187698,Intershop Communications Inc,925955,No,No,Regional General Manager,2016-01-01,2019-06-01
David Cunningham,595921,Intershop Communications Inc,925955,No,No,Regional General Manager,2013-06-01,2014-08-01
Phil Oreste,541695,Intershop Communications Inc,925955,No,No,Vice President - Finance,1999-01-01,2001-01-01
Phil Oreste,541695,Intershop Communications Inc,925955,No,No,Controller,1998-06-01,1999-01-01
Jean-Pierre Brulard,553699,Intershop Communications Inc,925955,No,No,Regional MD,2000-01-01,2002-01-01
Doctor Rainier van Roessel,517725,LANXESS SA de CV,925956,Yes,Yes,Chairman,,
John Sadlik,540787,General Contractors Pty Ltd,925963,No,No,Various Positions,,
Graham Dickson,1046828,General Contractors Pty Ltd,925963,No,No,General Manager,,
Doctor Rainier van Roessel,517725,Lanxess Pte Ltd,925965,Yes,Yes,Chairman,,
Doctor Ron Commander,1114910,Lanxess Pte Ltd,925965,No,No,Employee,2013-07-01,2013-12-31
Doctor Ron Commander,1114910,Lanxess Pte Ltd,925965,No,No,Head of Business,2004-06-01,2013-07-01
Jim Raines,1386315,Lanxess Pte Ltd,925965,No,No,Vice President - Procurement,2011-06-01,2013-08-01
Michael Pontzen,1526593,Lanxess Pte Ltd,925965,Yes,No,CFO,,
Mark Davis,1259429,Orbisphere Laboratories SA,925968,No,No,Regional VP - Operations,1989-07-01,2001-12-01
Jim Coccagno,1301717,Lanxess Corp,925969,No,No,Head of Operations,2010-06-01,2012-09-01
Jim Coccagno,1301717,Lanxess Corp,925969,No,No,Head of Corporate Planning,2004-01-01,2010-06-01
Jim Raines,1386315,Lanxess Corp,925969,No,No,Vice President - Procurement,2013-09-01,
Jim Raines,1386315,Lanxess Corp,925969,No,No,Head of Procurement,2005-01-01,2011-06-01
Michael Pontzen,1526593,Lanxess Corp,925969,Yes,Yes,Director - SD,,
Sandy Marshall,1489838,Lanxess Corp,925969,No,No,President/Regional MD,2008-01-01,2013-01-01
Sandy Marshall,1489838,Lanxess Corp,925969,No,No,Vice President - Manufacturing,2005-06-01,2007-12-01
Rogerio Galante,1401548,Lanxess Corp,925969,No,No,Director - Portfolio Management,2011-04-01,2013-01-01
Rogerio Galante,1401548,Lanxess Corp,925969,No,No,Deputy Head,2011-02-01,2011-04-01
Amy Pietzak,1539142,Lanxess Corp,925969,No,No,Chief Press Officer,2013-07-01,2015-01-01
Doctor Antonis Papadourakis,1538766,Lanxess Corp,925969,Yes,No,President/CEO,2015-07-01,
David Gingras,1039857,Lanxess Corp,925969,No,No,Regional VP - Sales/Marketing,2005-01-01,
David Gingras,1039857,Lanxess Corp,925969,No,No,Head of Sales/Marketing,,2007-01-01
