name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Alec Rooney,2144129,Minim Inc,2815707,No,No,Chief Technology Officer,2018-01-01,
Alec Rooney,2144129,Minim Inc,2815707,No,No,Vice President - Engineering,2017-01-01,2018-01-01
Nicole Hayward,1921771,Minim Inc,2815707,No,No,Chief Marketing Officer,2018-04-01,
Jeremy Hitchcock,1838165,Minim Inc,2815707,No,No,CEO,2017-01-01,
David Aronoff,1321811,Minim Inc,2815707,No,No,Investor,2017-01-01,
Laurence Riveros,2013064,Sociedad Inversiones Arrigoni SA,2815709,No,No,Advisor,,
Simon Rigby,1197356,Beaumont Consulting Ltd,2815710,No,No,Principal Consultant,2007-01-01,
Alexander Schober,1954807,Trockland Management GmbH,2815713,No,No,Senior Project Manager,2018-11-01,
Ding Xia,2013071,Chongqing Jundu Property Development Co Ltd,2815716,No,No,Various Positions,,
Ding Xia,2013071,Hevol Real Estate Group Co Ltd,2815717,No,No,Various Positions,,
Djojo Hartono,2011269,PT Selamat Sempana Perkasa,2815718,Yes,Yes,Commissioner,,
Djojo Hartono,2011269,Andhi Chandra Automotive Products Tbk PT,2815728,Yes,Yes,Commissioner,2006-01-01,2008-01-01
Djojo Hartono,2011269,Andhi Chandra Automotive Products Tbk PT,2815728,Yes,Yes,Director - SD,2000-01-01,2006-01-01
Yongqiang Xu,2011967,Jiande Sandu Commune,2815733,No,No,Accountant,1969-01-01,1975-01-01
Dong Yang,2013074,Guiyang New World Property Development Co,2815734,No,No,Various Positions,,
Yongqiang Xu,2011967,Hangzhou Xiongwei Silk Factory,2815735,No,No,Deputy Director,1975-01-01,1995-01-01
Yongqiang Xu,2011967,Kaidi Silk Co,2815736,No,No,Finance Manager,1995-01-01,1999-02-01
Sam Szteinbaum,2014620,Sococo Inc,2815741,Yes,Yes,Director - SD,2008-01-01,2012-08-01
Marty Piombo,2029517,Sococo Inc,2815741,No,No,Senior VP - Sales/Business Development,2009-03-01,2010-08-01
Trish Bertuzzi,1775146,Sococo Inc,2815741,No,No,Advisor,,
Elie Seidman,1725141,Intermedia Labs Inc (HQ Trivia),2815742,Yes,Yes,Director - SD,2019-02-11,
Josh Stein,1700220,Harbor Platform Inc,2815744,Yes,No,CEO,2018-02-01,
Arisa Amano,1700214,Harbor Platform Inc,2815744,No,No,Chief Product Officer,2017-08-01,
Doctor Elad Gil,1791407,Harbor Platform Inc,2815744,No,No,Advisor,,
Mike Belshe,2017187,Harbor Platform Inc,2815744,No,No,Advisor,,
Bob Remeika,2132298,Harbor Platform Inc,2815744,Yes,No,Chief Technology Officer,2017-08-01,
Brad Greiwe,2132297,Harbor Platform Inc,2815744,Yes,Yes,Director - SD,,
Kris Gale,1207218,Harbor Platform Inc,2815744,No,No,Advisor,,
David Sacks,1207001,Harbor Platform Inc,2815744,Yes,Yes,Chairman,2017-01-01,
Antonio Gracias,1090712,Harbor Platform Inc,2815744,Yes,Yes,Director - SD,,
John Hering,1380145,Harbor Platform Inc,2815744,No,No,Advisor,,
Paul Vronsky,1282890,Harbor Platform Inc,2815744,No,No,Advisor,,
Avrum Rosen,2013163,Rosen Kantrow & Dillon PLLC,2815749,No,No,Managing Partner,1988-01-01,
Mark Fowle,1659860,Converge Technology Specialists (Converge TS),2815751,Yes,Yes,Chairman (Non-Executive),2018-07-01,
Phongsarit Tantisuvanitchkul,1993444,CK Power Public Co Ltd,2815752,Yes,Yes,Director - SD,,
Prasert Marittanaporn,1993428,CK Power Public Co Ltd,2815752,Yes,Yes,Director - SD,2011-01-01,
Narong Sangsuriya,1993417,CK Power Public Co Ltd,2815752,Yes,Yes,Director - SD,2011-01-01,
Doctor Supamas Trivisvavet,1993416,CK Power Public Co Ltd,2815752,Yes,No,MD/Company Secretary,2015-01-01,
Doctor Supamas Trivisvavet,1993416,CK Power Public Co Ltd,2815752,Yes,No,Director - ED,2012-01-01,2015-01-01
Doctor Supamas Trivisvavet,1993416,CK Power Public Co Ltd,2815752,Yes,Yes,Director - SD,2011-01-01,2012-01-01
Plew Trivisvavet,1993410,CK Power Public Co Ltd,2815752,Yes,Yes,Chairman,2011-01-01,
Steve Notinger,2013174,Notinger Law PLLC,2815753,No,No,Partner,2015-09-01,
Linda Deeken,2012094,Eddie Would Grow LLC,2815754,No,No,Strategic Partner,2018-01-01,
Eddie Yoon,2012078,Eddie Would Grow LLC,2815754,No,No,Founder,2017-01-01,
Gerard Barry,2012639,Debarra Innovations Ltd,2815756,Yes,Yes,NED,2012-08-01,
Gerard Barry,2012639,Debarra Solutions Pte Ltd,2815758,No,No,Founder,2012-01-01,
Gerard Barry,2012639,Mainline patent Holdings Ltd,2815759,No,No,Founder,2012-01-01,
Lindsey Pourciau,1857173,Jim 'N Nick's Bar-B-Q,2815762,No,No,Controller,2017-09-01,
John Bakkegard,2119039,Jim 'N Nick's Bar-B-Q,2815762,No,No,CFO,2005-01-01,2015-09-01
Ezra Field,766181,Jim 'N Nick's Bar-B-Q,2815762,Yes,Yes,Director - SD,,
Joel Friedman,2013286,EquiBrand Consulting Inc,2815766,No,No,Consultant,,
Michelle Whitaker,2013198,EquiBrand Consulting Inc,2815766,No,No,Creative Director,2017-01-01,
Chris Rei,2013190,EquiBrand Consulting Inc,2815766,No,No,Principal,2003-01-01,
Al Nance,2182407,Tri-C Resources LLC,2815769,No,No,Vice President - Land,2004-01-01,
Al Nance,2182407,Tri-C Resources LLC,2815769,No,No,Various Positions,1991-01-01,2004-01-01
Chris Cone,2182404,Tri-C Resources LLC,2815769,No,No,COO,2009-01-01,
Chris Cone,2182404,Tri-C Resources LLC,2815769,No,No,Various Positions,2008-01-01,2009-01-01
Chris Cone,2182404,Tri-C Resources LLC,2815769,No,No,Engineer,1993-06-01,2008-01-01
P Holmes,2182402,Tri-C Resources LLC,2815769,No,No,CFO,2006-01-01,
P Holmes,2182402,Tri-C Resources LLC,2815769,No,No,Controller,1987-04-01,2006-01-01
Bo Herrin III,2182401,Tri-C Resources LLC,2815769,No,No,Executive VP,2015-01-01,
Bo Herrin III,2182401,Tri-C Resources LLC,2815769,No,No,Land Manager,1985-01-01,2015-01-01
Mike Cone,2182400,Tri-C Resources LLC,2815769,No,No,President,1985-01-01,
Dave Kyte,2016268,UpCurve Energy LLC,2815786,No,No,CEO,2017-01-01,
Steve Escaler,1669169,UpCurve Energy LLC,2815786,No,No,CFO,2019-07-01,
Brett Clair,2111727,UpCurve Energy LLC,2815786,No,No,CFO,2015-10-01,2019-07-01
Zach Fenton,2111724,UpCurve Energy LLC,2815786,No,No,COO,2015-09-01,
Peter Reichl,2163728,Patrizia Deutschland GmbH,2815792,No,No,Head of Sales,2016-06-01,
Florian Neher,2163725,Patrizia Deutschland GmbH,2815792,No,No,Head of Sales,2016-06-01,
Xavier Loinaz,1280833,BPI 1851 Club Inc,2815796,Yes,Yes,Director - SD,,
Stuart Burgdoerfer,534631,Progressive Casualty Insurance Co Inc,2815798,Yes,Yes,Director - SD,2009-01-01,
Gustaf Christensen,893868,Highered EFMD Global Career Service,2815801,No,No,COO,2016-12-01,
Xavier Loinaz,1280833,DAOI Condominium Corp,2815802,Yes,Yes,Trustee,,
Jianping Ma,1134759,Polar Treasure Ltd,2815805,Yes,Yes,NED,,
Jim Holcomb Jr,2111667,Cornerstone Petroleum Resources LLC (CPR),2815808,No,No,Executive VP - Business Development,2014-08-01,
Brian Benge,2111670,Cornerstone Petroleum Resources LLC (CPR),2815808,No,No,Vice President - Ops,,
Don Pearce,2111664,Cornerstone Petroleum Resources LLC (CPR),2815808,No,No,Executive VP,,
H Matthews,2111661,Cornerstone Petroleum Resources LLC (CPR),2815808,No,No,President/CEO,2014-03-01,
Seth Burack,2013031,Hermelee & Geffin LLC,2815812,No,No,Associate,,
Ron Ozols,1989318,Rotonda Ventures Corp (Formerly known as 1001876 BC Ltd),2815815,Yes,No,CEO/CFO,2014-01-01,2019-02-21
Brendan Purdy,1704740,Rotonda Ventures Corp (Formerly known as 1001876 BC Ltd),2815815,Yes,Yes,Director - SD,2019-02-21,
Bob Trainor Jr,2116156,Ventana Design-Build Systems Inc,2815816,No,No,President,2014-01-01,
Grant DeFehr,2013180,Moon Chemical Product Inc,2815821,No,No,President,,
Pierre Fourie,1906367,Golden Saint Technologies Ltd (Golden Saint Resources Ltd prior to 05/2018) (Listed 11/2018),2815826,Yes,No,Group MD,2018-11-13,2018-11-22
Pierre Fourie,1906367,Golden Saint Technologies Ltd (Golden Saint Resources Ltd prior to 05/2018) (Listed 11/2018),2815826,Yes,No,CEO,2018-04-24,2018-11-13
Christopher Knight,510623,Golden Saint Technologies Ltd (Golden Saint Resources Ltd prior to 05/2018) (Listed 11/2018),2815826,Yes,Yes,Independent NED,2018-11-13,2018-11-22
Jamie Macintosh,1326523,Monterey Minerals Inc (Listed 02/2019),2815827,Yes,No,President/CEO,2018-08-05,2019-02-05
Bruce Reid,1127162,Monterey Minerals Inc (Listed 02/2019),2815827,Yes,Yes,Chairman,2018-08-05,2019-02-05
Ron Ozols,1989318,Monterey Minerals Inc (Listed 02/2019),2815827,No,No,CFO,,
Julio DiGirolamo,1845967,Monterey Minerals Inc (Listed 02/2019),2815827,Yes,No,CFO/Corporate Secretary,2018-08-05,2019-02-05
Ron Ozols,1989318,Post Media Network Inc,2815830,No,No,Executive,2010-01-01,2015-01-01
Ron Ozols,1989318,Canwest News Services,2815834,No,No,Executive,2003-01-01,2010-01-01
Djojo Hartono,2011269,PT Adrindo Intiperkasa,2815844,Yes,Yes,Director - SD,,
Marnie Watson,1454612,ACG Education Ltd,2815845,No,No,Chief Sales and Marketing Officer,2017-04-01,
Heith Mackay-Cruise,1454609,ACG Education Ltd,2815845,Yes,Yes,Chairman (Non-Executive),2016-05-01,
Mark Gross,2160704,LIMATT Group (US) LLC,2815847,No,No,Principal,2014-01-01,2015-01-01
Arthur Reynolds,482589,LIMATT Group (US) LLC,2815847,No,No,Partner,,
Djojo Hartono,2011269,PT Adrindo Intisarana,2815848,Yes,Yes,Director - SD,,
Paul Kaboub,2019739,Confluence Resources Holdings LP,2815849,Yes,Yes,Director - SD,,
Scott Carson,2019720,Confluence Resources Holdings LP,2815849,Yes,Yes,Director - SD,,
Jonathan Burrell,2013063,Burrell Family Office LLC,2815852,No,No,CEO,2017-01-01,
Kevin Willer,1343256,Prepared Health Inc,2815855,No,No,Advisor,2017-05-01,
Kevin Willer,1343256,Evolve Vacation Rental Network Inc,2815856,No,No,Investor,2016-03-01,
Elise Mackay,1601024,Evolve Vacation Rental Network Inc,2815856,No,No,Coordinator,2017-03-01,
Elise Mackay,1601024,Evolve Vacation Rental Network Inc,2815856,No,No,Various Positions,2016-02-01,2017-03-01
Matt Kittay,2013026,Freylikhman Firm LLC (The),2815861,No,No,Of Counsel,2009-01-01,2011-01-01
David Freylikhman,2014275,Freylikhman Firm LLC (The),2815861,No,No,Attorney,2009-01-01,2012-01-01
Daniel Maher,2013196,CL McDade & Co,2815873,No,No,Staff Appraiser,2005-06-01,2011-06-01
Sam Mehta,1250079,Brushtale Studios Pvt Ltd,2815876,Yes,Yes,Director - SD,2017-06-24,
Sam Mehta,1250079,Arya Chit Funds Pvt Ltd,2815879,Yes,Yes,Director - SD,,
Karl Ronn,2013154,Innovation Portfolio Partners LLC,2815880,No,No,MD,2010-01-01,
Sam Mehta,1250079,Atlas Intelligence Pvt Ltd,2815882,Yes,No,MD,2017-12-19,
Sam Mehta,1250079,Indusgeeks Inc,2815887,No,No,Director - Non-Brd,2013-03-01,2016-03-01
Fred Krueger,1284583,WorkCoin,2815893,No,No,Founder,2017-11-01,
Vicky Lawrence,2088831,Alcon Vision Care (Formerly known as CIBA Vision Canada Inc),2815894,No,No,Specialist,1999-01-01,2000-02-01
Julian Philips,1316838,Startup Centre (The),2815895,No,No,Mentor,2014-07-01,
Anne Margulies,2013040,Patrick County,2815897,No,No,Officer,,
Greenspan Kaufman,1667110,Undercover Colors Inc,2815903,Yes,Yes,Chairman,2017-10-01,
Mutsumi Kimura,1719211,Takara Shuzo International Co Ltd,2815905,Yes,No,President (Representative Director),2017-07-01,
Thad Jones,766718,Galleher Corp,2815917,No,No,Executive,,
Doctor Waneta Tuttle,341222,Tramway Venture Partners LP,2815923,No,No,Fund Manager,,
Doctor Stu Rose,1513866,Tramway Venture Partners LP,2815923,No,No,Venture Partner,,
Doctor Brad Vale,1327570,Tramway Venture Partners LP,2815923,No,No,Venture Partner,2017-03-01,
Shahriyar Rahmati,835824,RugsUSA.com Inc,2815924,No,No,COO,2018-12-01,
Senthil Venkataraman,1785020,RugsUSA.com Inc,2815924,No,No,Vice President - Supply Chain,2018-05-01,
Gustaf Christensen,893868,Nordic Match Ltd,2815932,No,No,Senior Advisor,2018-01-01,
Hongbiao E,2011971,Hangzhou Yuhang Jinjiang Environment Energy Co Ltd,2815933,No,No,General Manager,2002-07-01,2004-11-01
Hongbiao E,2011971,Hangzhou Yuhang Jinjiang Environment Energy Co Ltd,2815933,No,No,Deputy General Manager,1992-11-01,2002-07-01
Hongbiao E,2011971,Kunming Xinxingze Environment Resource Industry Co Ltd,2815935,No,No,General Manager,2006-06-01,2008-08-01
Camilla Kielland,2013241,Los & Co,2815937,No,No,Advisor,2009-08-01,2010-10-01
Yogi Carpenter,2013338,Contechs Holdings Ltd,2815939,No,No,Business Development Director,2006-12-15,
Pete Jarvis,2013317,Contechs Holdings Ltd,2815939,Yes,No,MD,2006-12-15,
Kris Manos,502123,Dexter Apache Holdings Inc,2815942,Yes,Yes,Director - SD,2017-04-01,
Camilla Kielland,2013241,Spiff AS (Formerly Known as Reach Savings AS),2815943,No,No,Advisor,2017-01-01,
Koen Vanpraet,1675793,Intrapay (UK) Ltd,2815944,No,No,CEO,2017-10-01,
William Patrick,1723605,Intrapay (UK) Ltd,2815944,No,No,COO,2017-10-01,
Cheng Loo,2013027,Vermilion Gate Pte Ltd,2815945,No,No,MD,2014-06-01,
Dick Patton,2013157,Able Human Ventures LLC,2815946,No,No,MD,2004-01-01,2006-01-01
Camilla Kielland,2013241,Fairtrade Norge,2815948,Yes,Yes,Board Member - SD,2017-05-01,
Hongbiao E,2011971,Yunnan Green Energy Co Ltd,2815949,No,No,General Manager,2010-03-01,2013-03-01
Hongbiao E,2011971,Jinjiang Lin'an Oujin Thermal Power Co Ltd,2815950,No,No,Deputy Manager - Operations,1992-07-01,1992-11-01
Brother Sankar Krishnan,2013182,Tesseract Consulting Corp,2815952,No,No,CEO,2007-04-01,
Hongbiao E,2011971,Jinjiang Yuhang Thermal Power Co Ltd,2815955,No,No,General Manager,1992-11-01,2000-05-01
Hongbiao E,2011971,Jiande Jinjiang Comprehensive Coal Utilisation Co Ltd,2815958,No,No,General Manager,2000-05-01,2002-07-01
Hongbiao E,2011971,Jinjiang Lin'an Hengjin Thermal Power Co Ltd,2815960,No,No,General Manager,2004-11-01,2006-05-01
Camilla Kielland,2013241,Trigger AS,2815961,No,No,Consultant,2010-07-01,2016-12-01
Hongbiao E,2011971,Jinjiang Investment and Development Center,2815963,No,No,Project Manager,2008-03-01,2010-03-01
Yogi Carpenter,2013338,Contechs Consulting Ltd,2815964,Yes,Yes,NED,2007-08-07,
Yogi Carpenter,2013338,Contechs Consulting Ltd,2815964,No,No,Various Positions,1999-01-01,2007-08-07
Pete Jarvis,2013317,Contechs Consulting Ltd,2815964,No,No,MD,2006-01-01,
Pete Jarvis,2013317,Contechs Consulting Ltd,2815964,No,No,Director - Engineering,2002-01-01,2006-01-01
Hongbiao E,2011971,Jinjiang Lin'an Hengkang Thermal Power Co Ltd,2815967,No,No,General Manager,2004-11-01,2006-05-01
Cheng Loo,2013027,Fortrec Chemicals and Petroleum Pte Ltd,2815972,Yes,Yes,Director - SD,,
Mark Nunnelly,141625,Executive Office of Technology Services and Security (EOTSS),2815974,No,No,Secretary,2017-08-01,2018-06-18
John Scarano,1267736,Wyyerd Group LLC,2815977,No,No,CEO,2017-06-26,
Cassandra Francis,491624,Northern Indiana Commuter Transportation District (NICTD),2815980,No,No,Chief Real Estate and Development Officer,2017-01-01,2018-01-01
Elaine Zong,1067837,ERJ Investment,2815987,No,No,Investor,2010-04-01,
Cheng Loo,2013027,Amalgam Capital Partners Pte Ltd,2815992,Yes,Yes,Independent Director,,
Jordan Turkewitz,1750233,Dynasty Sports and Entertainment (Dynasty Sports LLC),2815993,Yes,Yes,Director - SD,,
Ripan Kadakia,752378,Dynasty Sports and Entertainment (Dynasty Sports LLC),2815993,Yes,Yes,Director - SD,2018-03-01,
Schuyler Hoversten,1619696,Dynasty Sports and Entertainment (Dynasty Sports LLC),2815993,No,No,Division President,2019-05-06,
Cheng Loo,2013027,Brash Asia Pte Ltd,2815995,Yes,Yes,Independent Director,,
Cheng Loo,2013027,Grandblue Environment Holdings Ltd,2815997,Yes,Yes,NED,,
Cheng Loo,2013027,Blackbird Energy Ltd,2815998,Yes,Yes,NED,,
John Milne,181486,Global Personals LLC,2815999,No,No,Consultant,2012-05-01,
John Milne,181486,Solex Fine Foods LLC,2816000,No,No,Consultant,2012-05-01,
Chandrasekar Kandasamy,2011157,Mahindra Airways Ltd,2816002,Yes,Yes,Director - SD,2016-07-27,
Chandrasekar Kandasamy,2011157,Gromax Agri Equipment Ltd,2816003,Yes,Yes,Director - SD,2001-11-11,
Chandrasekar Kandasamy,2011157,Mahindra Emirates Vehicle Armouring FZ-LLC,2816004,Yes,Yes,Director - SD,,
Prapakon Thongtheppairot,1333036,Myanmar Supply Chain and Marketing Services Co Ltd,2816012,Yes,Yes,Director - SD,2017-10-01,
Ueychai Tantha-Obhas,1333010,Myanmar Supply Chain and Marketing Services Co Ltd,2816012,Yes,Yes,Director - SD,2017-10-01,
Michael Richardson,2013328,Coopers Gourmet Foods Ltd,2816020,No,No,President,2000-01-01,2004-01-01
Marlene Velez,2141395,CareerSource Pinellas,2816022,Yes,Yes,Director - SD,,
Jerry Monzu,1191912,Monzu Corporate Consulting,2816023,No,No,Principal,2008-01-01,
Michael Richardson,2013328,Sports Country Ltd,2816025,No,No,VP/General Manager,1988-01-01,1993-01-01
Rui Pires Diniz,1074894,Assistncia Total em Manuteno SA (ATM),2816028,Yes,Yes,Board Member - SD,,
Shri Suresh Menon,2013318,Australian Explosive Technologies Group Pty Ltd,2816030,Yes,Yes,NED,2016-07-08,
Rui Pires Diniz,1074894,Gemp Invest SA,2816031,Yes,Yes,Board Member - SD,,
Rui Pires Diniz,1074894,JMTMG Imobiliria SA,2816032,Yes,Yes,Board Member - SD,,
Rui Pires Diniz,1074894,MGI Capital SGPS SA,2816035,Yes,Yes,Board Member - SD,,
Lus Brito Freixial de Goes,1325561,MGI Capital SGPS SA,2816035,Yes,No,President,,
Rui Pires Diniz,1074894,MGI Capital International Financing SGPS SA,2816036,Yes,Yes,Board Member - SD,,
Rui Pires Diniz,1074894,MGI Capital Sistemas de Gesto SA,2816040,Yes,Yes,Board Member - SD,,
Rui Pires Diniz,1074894,MGIGP Gesto de Activos SA,2816044,Yes,Yes,Board Member - SD,,
Rui Pires Diniz,1074894,Academia CUF Sociedade Unipessoal Lda,2816047,Yes,Yes,Board Member - SD,,
Rui Pires Diniz,1074894,Centro Gamma Knife Radiocirurgia SA,2816050,Yes,Yes,Board Member - SD,,
Rui Pires Diniz,1074894,Clnica Cuf Alvalade SA,2816052,Yes,Yes,Board Member - SD,,
Rui Pires Diniz,1074894,Clinica Dr Luis Alvares SA,2816053,Yes,Yes,Board Member - SD,,
Rui Pires Diniz,1074894,Hospital Cuf Viseu SA,2816056,Yes,Yes,Board Member - SD,,
Tim Clancy,2013283,Assurant Direct Ltd (Swansure Direct Ltd prior to 06/2008),2816057,Yes,Yes,NED,2017-01-01,
A Letier,2013345,Colvin Resources Group Inc (CRG),2816059,Yes,Yes,Director - SD,,
Darryl Miller,1076049,Colvin Resources Group Inc (CRG),2816059,No,No,Managing Partner,2015-03-01,
Rui Pires Diniz,1074894,Hospital CUF Santarm SA,2816060,Yes,Yes,Board Member - SD,,
Tim Clancy,2013283,Assurant Device Care Ltd (Mobileserv 5 Ltd prior to 11/2016),2816061,Yes,Yes,NED,2014-06-02,
Rui Pires Diniz,1074894,Escala Vila Franca Sociedade Gestora do Estabelecimento,2816062,Yes,Yes,Board Member - SD,,
Rui Pires Diniz,1074894,Hospital CUF Torres Vedras SA,2816063,Yes,Yes,Board Member - SD,,
Tim Clancy,2013283,Assurant General Insurance Ltd (Bankers Insurance Company Ltd prior to 11/2007),2816064,Yes,Yes,NED,2014-03-03,
Rui Pires Diniz,1074894,IMO Health Investimentos Imobilirios SA,2816065,Yes,Yes,Board Member - SD,,
Rui Pires Diniz,1074894,JMS Servios de Logstica ACE,2816066,Yes,Yes,Board Member - SD,,
Tim Clancy,2013283,Assurant Life Ltd,2816067,Yes,Yes,NED,2014-03-03,
Rui Pires Diniz,1074894,Efacec Sistemas Espana SL,2816068,Yes,Yes,Board Member - SD,,
Rui Pires Diniz,1074894,Efacec Do Brasil Ltda,2816069,Yes,Yes,Board Member - SD,,
Tim Clancy,2013283,LSG Espana Ltd,2816070,Yes,Yes,NED,2014-06-02,2016-05-31
Tim Clancy,2013283,Assurant Service (UK) Ltd,2816072,Yes,Yes,NED,2014-06-02,
Professor Flemming Besenbacher,331332,Besenbacher Consulting ApS,2816074,No,No,Executive Manager,,
Greg Cawley,2012644,Tec Support Ltd,2816075,No,No,Founder,2008-01-01,2014-10-01
Ricky Wei,2013351,Hubei New Nature Investment Co Ltd,2816078,Yes,No,Chairman/General Manager,2001-01-01,
Riccardo Tiscini,2115458,Ericsson IT Solutions & Services SpA,2816079,No,No,Auditor,,
Greg Cawley,2012644,Travel Tech Labs Ltd,2816083,No,No,Co-Founder,2017-01-01,
Eric Wu,2013358,HubeiChutianMicrofinanceCoLtd,2816084,No,No,CFO,2015-01-01,
Ricky Wei,2013351,HubeiChutianMicrofinanceCoLtd,2816084,No,No,MD,2013-01-01,
Greg Cawley,2012644,Atlas Travel Services Ltd,2816085,No,No,Advisor,2015-09-01,
Greg Cawley,2012644,Traventec Ltd,2816087,No,No,Founder,1998-03-01,2008-07-01
Yaniv Nahon,1941628,Mining Power Group Inc,2816094,Yes,No,President/CEO/CFO/Secretary/Treasurer,2018-05-10,2018-08-01
Mike Leidesdorff,750281,Risma Systems A/S,2816096,No,No,Regional CEO,2018-08-01,
Greg Cawley,2012644,Snap2Travel,2816099,No,No,Founder,2008-11-01,2012-01-01
Hendra Lubis,2013363,PT Dayalima Abisatya,2816100,Yes,Yes,President Commissioner,2012-01-01,
Shri Suresh Menon,2013318,Solar Explochem Zambia Ltd,2816102,Yes,Yes,NED,,
Chuck Matula,2114981,Drill2Frac LLC,2816103,No,No,Advisor,,
Tiewei Song,2013369,Shenyang Langzi Investment Management Co Ltd,2816105,Yes,No,President,2013-08-01,
Tiewei Song,2013369,Liaoning Jiachang Group,2816108,Yes,No,President,1999-10-01,2008-05-01
Hendra Lubis,2013363,PT Karya Griya Bersama,2816109,Yes,Yes,President Commissioner,2009-01-01,
Dato' Seri Bin Tengku Othman,2009921,Messrs Suhaimi Abdullah & Co,2816112,No,No,Attorney,1987-01-01,
Hendra Lubis,2013363,PT Graha Investama Bersama,2816113,Yes,Yes,President Commissioner,2011-01-01,
Hendra Lubis,2013363,PT Pelayaran Nasional Bina Buana Raya Tbk,2816114,Yes,Yes,Independent Commissioner,2012-01-01,
Alan McWalter,12087,Belfield Group Ltd (Palma Topco Ltd prior to 08/2017),2816115,Yes,Yes,Chairman,2014-01-01,
Hendra Lubis,2013363,PT Pefindo Riset Konsultasi,2816116,Yes,No,President,2014-01-01,2016-01-01
Duoguang Bei,2013361,China National Microfinance Investment Ltd,2816119,Yes,Yes,Chairman,,
Dato' Seri Bin Tengku Othman,2009921,HSK Corporate Advisory & Consultancy Sdn Bhd,2816122,Yes,Yes,NED,,
Duoguang Bei,2013361,Shanghai Financial Development Investment Fund,2816123,No,No,CEO,,
Lorne Gertner,2031604,Kaya Inc,2816125,Yes,Yes,Director - SD,,
Bali Vaswani,1395018,Kaya Inc,2816125,Yes,Yes,Chairman,,
Yongqiang Xu,2011967,Zibo Environment Energy Co Ltd,2816127,Yes,Yes,Director - SD,2004-09-01,
Bali Vaswani,1395018,Marley Coffee Ltd,2816128,No,No,CEO,2017-01-01,
Ruggu Marley,755850,Marley Coffee Ltd,2816128,Yes,Yes,Acting Chairman,2000-01-01,
Hendra Lubis,2013363,PT Catunilai Finans Adhinarya,2816132,Yes,Yes,Director - SD,2002-01-01,2006-01-01
Martin Bradley,2013440,DKT Holdings ApS,2816133,Yes,Yes,Chairman,,
Martin Bradley,2013440,DKT Finance ApS,2816134,Yes,Yes,Chairman,,
Martin Bradley,2013440,DK Telekommunikation ApS,2816136,Yes,Yes,Chairman,,
Vice Admiral Jerry Tuttle,804213,Predictions Systems Inc,2816138,Yes,Yes,Director - SD,,
Kedar Desai,2012333,Messrs Kanga & Co,2816139,No,No,Partner,2004-01-01,2007-01-01
Kedar Desai,2012333,Messrs Kanga & Co,2816139,No,No,Attorney,1997-01-01,2004-01-01
Paris Panayiotopoulos,1349890,Genevant Sciences Corp,2816142,Yes,No,Chairman (Executive),2018-04-01,
Elizabeth Czerepak,337094,Genevant Sciences Corp,2816142,No,No,CFO,2019-04-01,
Doctor Mark Kay,1379971,Genevant Sciences Corp,2816142,Yes,Yes,Independent Director,2018-11-19,
Doctor Peter Lutwyche,1319094,Genevant Sciences Corp,2816142,No,No,Chief Technology Officer,2018-04-01,
Kedar Desai,2012333,Autotech Polymers India Pvt Ltd,2816148,Yes,Yes,Director - SD,,
Andrew Batinovich,341312,RAIT Financial Trust,2816149,Yes,Yes,Independent Trustee,2018-05-11,2019-01-01
Frank Farnesi,546188,RAIT Financial Trust,2816149,Yes,Yes,Independent Trustee,2018-05-11,
Murray Stempel III,345416,RAIT Financial Trust,2816149,Yes,Yes,Independent Trustee,2018-05-11,2018-01-01
Andrew Silberstein,1275209,RAIT Financial Trust,2816149,Yes,Yes,Trustee,2018-05-11,
Alfred Dilmore,1706249,RAIT Financial Trust,2816149,No,No,CFO/Chief Accounting Officer/Treasurer,2018-06-27,
Alfred Dilmore,1706249,RAIT Financial Trust,2816149,No,No,Interim CFO/Interim Treasurer,2018-05-11,2018-06-27
Justin Klein,1629723,RAIT Financial Trust,2816149,Yes,Yes,Independent Trustee,2018-05-11,
Jamie Reyle,1538364,RAIT Financial Trust,2816149,No,No,President/CEO/General Counsel,2018-06-27,2018-01-01
Jamie Reyle,1538364,RAIT Financial Trust,2816149,No,No,Interim President/Interim CEO/General Counsel,2018-05-11,2018-06-27
Jamie Reyle,1538364,RAIT Financial Trust,2816149,No,No,President/CEO/Chief Legal Officer,2018-01-01,
Tom Wren,622596,RAIT Financial Trust,2816149,Yes,Yes,Independent Trustee,2018-05-11,
Andres Viroslav,1084742,RAIT Financial Trust,2816149,No,No,Senior MD - Investor Relations,2018-05-11,
Nancy Kuenstner,1055174,RAIT Financial Trust,2816149,Yes,Yes,Independent Trustee,2018-05-11,2018-01-01
Eyal Kaplan,2013451,Expand Investments,2816150,Yes,Yes,Chairman,2010-10-01,
Mukund Kabra,2012367,Advanced Bio-Agro Tech Ltd (ABTL),2816157,Yes,No,Director - ED,2009-04-28,
Beni Rauka,2012379,Advanced Bio-Agro Tech Ltd (ABTL),2816157,Yes,Yes,Director - SD,2009-04-28,
Bob Ray Jr,2012865,Mitochondria Inc,2816158,No,No,President,1995-01-01,1999-01-01
John Kissick,768079,Ares Corporate Opportunities Fund III LP,2816161,No,No,Various Positions,,
Tareq Kawash,2013450,Omanexpo LLC,2816164,No,No,Advisory Board Member,,
Beni Rauka,2012379,Advanced Enzytech Solutions Ltd,2816165,Yes,Yes,Director - SD,2008-09-01,
