name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Wolf-Dieter Hass,376522,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,Outside,Yes,Independent Director,2001-05-24,2006-05-30
E Atchison,376693,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Vice President - Manufacturing,1999-07-01,2001-10-01
Doctor Ivan Sutherland,376801,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,Inside,Yes,Director - SD,1974-12-01,2003-05-08
E Atchison,376693,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Vice President - Manufacturing,2001-10-01,2003-07-01
General James McCarthy,377066,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,Yes,Yes,Independent Director,2004-05-24,2009-07-08
Kevin Paprzycki,376498,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,CFO/Corporate Secretary,2004-08-23,2005-11-23
L Frazier,376426,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Vice President,2001-06-01,2002-01-01
David Brickwood-Figgins,376356,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,VP/General Manager,1998-04-01,1999-01-01
Doctor Ivan Sutherland,376801,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,Inside,No,Vice President,1974-07-01,1974-12-01
Lance Sessions,441834,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Acting CFO/Corporate Secretary,2005-11-23,2006-08-21
Kirk Johnson,376517,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,VP/General Manager,2002-01-01,2009-07-08
Lance Sessions,441834,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Director - Finance,2005-04-01,2005-11-23
Bo Thomas,376723,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Group VP - Finance,2000-08-01,2000-12-01
Kevin Paprzycki,376498,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Director - Finance,1999-01-01,2001-01-01
E Atchison,376693,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,CFO/Secretary,2003-07-01,2004-08-23
Bob Morishita,376084,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Vice President - HR,2000-01-01,2009-07-08
Bob Morishita,376084,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Manager,1982-01-01,1997-01-01
Doctor Ivan Sutherland,376801,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,Inside,No,Vice President,1968-01-01,1974-06-01
David Brickwood-Figgins,376356,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Vice President - Sales,2003-09-01,2006-01-01
David Brickwood-Figgins,376356,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Vice President,2001-06-01,2002-01-01
Bo Thomas,376723,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,VP/CFO,2000-12-22,2001-02-01
David Brickwood-Figgins,376356,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Vice President,1999-01-01,2001-06-01
L Frazier,376426,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,VP/General Manager,1999-04-01,2001-06-01
Lance Sessions,441834,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Manager,2003-01-01,2005-04-01
Lance Sessions,441834,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Analyst,2000-07-01,2002-01-01
Bob Morishita,376084,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,HR Director,1997-01-01,2000-01-01
David Brickwood-Figgins,376356,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Vice President - Product Marketing,2002-01-01,2003-09-01
L Frazier,376426,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Division VP,2002-01-01,2009-07-08
Rick Gaynor,443650,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,CFO,2000-01-01,2001-01-01
Gary Meredith,451425,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Senior VP/Secretary,1996-01-01,1998-03-01
Gary Meredith,451425,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Senior VP/Secretary,1995-01-01,1996-01-01
Stewart Carrell,451426,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,Outside,Yes,Chairman,1991-03-07,2002-01-31
Stewart Carrell,451426,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,Outside,Yes,Director - SD,1984-01-01,1991-03-07
Gary Meredith,451425,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,VP/CFO/Secretary,1994-01-01,1995-01-01
Gary Meredith,451425,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Various Positions,1977-01-01,1994-01-01
John Lemley,480999,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,VP/CFO,1995-09-01,1999-05-01
Paul Dailey Jr,496940,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Acting CFO/Corporate Secretary,2006-08-21,2007-02-01
Paul Dailey Jr,496940,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,CFO/Corporate Secretary,2007-02-01,2009-07-08
Dave Bateman,491839,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,Yes,No,Interim President/CEO,2006-06-07,2007-02-01
Dave Bateman,491839,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,Yes,No,President/CEO,2007-02-01,2009-07-08
Dave Bateman,491839,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Vice President - Business Operation,2000-03-01,2006-06-07
Dave Bateman,491839,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Director - Business Operations,1998-05-01,2000-03-01
Allen Tanner,537429,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Various Positions,1996-01-01,2000-01-01
Nick Gibbs,536216,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,VP/Division General Manager,1985-12-01,2006-06-01
Jon Shaw,536192,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Division President/CEO,2006-01-01,2009-07-08
Allen Tanner,537429,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,VP/General Manager,2000-01-01,2007-08-31
Jerry Casilli,336814,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,Outside,Yes,Independent Director,1997-01-01,2004-05-18
Shane Robison,41781,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Engineer,1984-01-01,1988-01-01
Doctor John Warnock,49581,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,Yes,Yes,Director - SD,1992-01-01,1998-05-01
David Coghlan,7522,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,Yes,Yes,Independent Director,2002-05-16,2004-12-01
David Coghlan,7522,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,Yes,Yes,Independent Chairman,2004-12-01,2009-07-08
Jamie Roche,2195703,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Various Positions,1992-12-01,1994-03-01
Peter Crisp,140654,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,Yes,Yes,Director - SD,1980-01-01,2001-05-24
Kathy MacDougall,1976432,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Representative,1993-01-01,1994-01-01
Doctor Rob Christensen,1876128,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Engineering Manager,1998-01-01,2009-07-08
Jeanette Haren,1716862,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Software Engineer,1987-01-01,1994-01-01
John Burwell,1710940,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Program Manager,1991-03-01,1993-06-01
Brent Przybus,1701113,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Manager,1996-06-01,2000-11-01
Brig Graff,1683201,EVANS & SUTHERLAND COMPUTER CORP (De-listed 07/2009),11277,No,No,Director - Technical,2000-01-01,2002-01-01
Michael Battle,1747378,EVANS BANCORP INC,11278,Yes,Yes,Independent Director,2016-07-14,
Jody Lomeo,1880251,EVANS BANCORP INC,11278,Yes,Yes,Independent Director,2017-04-27,
Christina Orsi,1998986,EVANS BANCORP INC,11278,Yes,Yes,Independent Director,2018-04-26,
Kim Minkel,1998984,EVANS BANCORP INC,11278,Yes,Yes,Independent Director,2018-04-26,
Mark St George,2112264,EVANS BANCORP INC,11278,No,No,Division President,2018-12-01,2019-09-01
David Nasca,270509,EVANS BANCORP INC,11278,Yes,No,President,2006-12-01,2007-04-01
David Nasca,270509,EVANS BANCORP INC,11278,Yes,Yes,Director - SD,2006-09-01,2006-12-01
David Nasca,270509,EVANS BANCORP INC,11278,Yes,No,President/CEO,2007-04-01,
Gary Kajtoch,533365,EVANS BANCORP INC,11278,No,No,Treasurer,2007-04-01,2015-11-06
Laverne Hall,505562,EVANS BANCORP INC,11278,Outside,Yes,Independent Director,1988-10-28,2007-12-31
Laverne Hall,505562,EVANS BANCORP INC,11278,No,No,Director Emeritus,2008-01-01,2009-01-01
William Glass,506411,EVANS BANCORP INC,11278,No,No,Treasurer,1994-01-01,2003-04-01
William Barrett,506394,EVANS BANCORP INC,11278,Yes,Yes,Director Emeritus,2007-11-01,2008-11-01
William Barrett,506394,EVANS BANCORP INC,11278,Outside,Yes,Independent Director,1988-10-28,2007-11-01
Kenneth Kirst,506401,EVANS BANCORP INC,11278,Yes,Yes,Director - SD,2012-01-01,2015-12-31
Kenneth Kirst,506401,EVANS BANCORP INC,11278,Yes,Yes,Director - SD,2005-01-01,2007-04-26
Jim Tilley,506392,EVANS BANCORP INC,11278,Inside,No,President/CEO,2001-01-01,2006-12-01
William Glass,506411,EVANS BANCORP INC,11278,No,No,Assistant Secretary,2003-04-01,2006-04-01
Mary Militello,506403,EVANS BANCORP INC,11278,Yes,Yes,Independent Director,2004-04-01,2011-10-31
Mark DeBacker,506413,EVANS BANCORP INC,11278,No,No,Senior VP/CFO,2001-07-01,2003-04-01
Jim Tilley,506392,EVANS BANCORP INC,11278,Yes,Yes,Independent Director,2010-01-01,2012-04-26
Tom Waring Jr,506409,EVANS BANCORP INC,11278,Outside,Yes,Independent Vice Chairman,2001-01-01,2008-01-01
Bob Miller Jr,506380,EVANS BANCORP INC,11278,Yes,No,Director - ED,2001-01-01,2010-04-01
Nancy Ware,506408,EVANS BANCORP INC,11278,Outside,Yes,Independent Director,2003-06-01,2013-06-18
Phil Brothman,506398,EVANS BANCORP INC,11278,Yes,Yes,Independent Director,2012-04-26,2014-04-30
Tom Waring Jr,506409,EVANS BANCORP INC,11278,Yes,Yes,Independent Director,2008-01-01,
Phil Brothman,506398,EVANS BANCORP INC,11278,Outside,Yes,Independent Director,1976-01-01,2001-01-01
John O'Brien,506389,EVANS BANCORP INC,11278,Yes,Yes,Independent Vice Chairman,2008-01-01,2012-04-26
Tom Waring Jr,506409,EVANS BANCORP INC,11278,Outside,Yes,Director - SD,1998-01-01,2001-01-01
William Glass,506411,EVANS BANCORP INC,11278,No,No,Senior VP,2010-04-01,2012-12-31
John O'Brien,506389,EVANS BANCORP INC,11278,Yes,Yes,Independent Chairman,2012-04-26,2018-03-31
David Taylor,506405,EVANS BANCORP INC,11278,Outside,Yes,Independent Director,1988-10-28,2010-06-15
Bob Miller Jr,506380,EVANS BANCORP INC,11278,Yes,No,Secretary,2010-04-01,2019-03-29
Mark Kasperczyk,506415,EVANS BANCORP INC,11278,No,No,Vice President - Mktg,2004-04-01,2007-02-09
Jim Tilley,506392,EVANS BANCORP INC,11278,Yes,Yes,Director - SD,2007-04-01,2010-01-01
Phil Brothman,506398,EVANS BANCORP INC,11278,Outside,Yes,Independent Chairman,2001-01-01,2012-04-26
Kenneth Kirst,506401,EVANS BANCORP INC,11278,Yes,Yes,Independent Director,2007-04-26,2012-01-01
John O'Brien,506389,EVANS BANCORP INC,11278,Outside,Yes,Independent Director,2003-01-01,2008-01-01
Bob Miller Jr,506380,EVANS BANCORP INC,11278,Yes,Yes,Director - SD,2019-03-29,
Jim Tilley,506392,EVANS BANCORP INC,11278,Yes,No,CEO/Interim Treasurer,2006-12-01,2007-04-01
Robert Allen,506459,EVANS BANCORP INC,11278,Outside,Yes,Director - SD,1988-10-28,2005-04-19
Jim Biddle Jr,506395,EVANS BANCORP INC,11278,Outside,Yes,Independent Director,2001-09-01,
William Glass,506411,EVANS BANCORP INC,11278,No,No,Secretary,2006-04-01,2010-04-01
Mike Rogers,488879,EVANS BANCORP INC,11278,Yes,Yes,Independent Director,2011-04-28,
Lee Wortham,492251,EVANS BANCORP INC,11278,Yes,Yes,Independent Chairman,2018-04-01,
Lee Wortham,492251,EVANS BANCORP INC,11278,Yes,Yes,Independent Vice Chairman,2012-04-26,2018-04-01
Lee Wortham,492251,EVANS BANCORP INC,11278,Yes,Yes,Independent Director,2011-01-01,2012-04-26
Jeffrey Werdein,1585652,EVANS BANCORP INC,11278,No,No,Vice President - Commercial Lending,1999-05-01,2014-02-01
Jeffrey Werdein,1585652,EVANS BANCORP INC,11278,No,No,Senior VP,2014-02-01,2014-07-01
Nora Sullivan,1333664,EVANS BANCORP INC,11278,Yes,Yes,Independent Director,2013-08-28,
David Pfalzgraf Jr,1394178,EVANS BANCORP INC,11278,Yes,Yes,Independent Director,2014-05-20,
John Connerton,603144,EVANS BANCORP INC,11278,No,No,Treasurer,2016-01-01,
John Connerton,603144,EVANS BANCORP INC,11278,No,No,Principal Accounting Officer,2008-02-19,2009-11-01
John Connerton,603144,EVANS BANCORP INC,11278,No,No,Senior VP/Controller/Principal Accounting Officer,2009-11-01,2010-08-16
John Connerton,603144,EVANS BANCORP INC,11278,No,No,Principal Accounting Officer,2013-05-17,2015-11-30
John Connerton,603144,EVANS BANCORP INC,11278,No,No,Assistant Secretary,2010-08-17,2013-05-17
John Connerton,603144,EVANS BANCORP INC,11278,No,No,Controller,2002-07-01,2008-02-19
John Connerton,603144,EVANS BANCORP INC,11278,No,No,Senior VP/CFO/Treasurer,2015-11-30,2016-01-01
Nick Snyder,1086776,EVANS BANCORP INC,11278,No,No,Assistant VP/Assistant Controller,2007-03-01,2010-08-16
Ollie Sommer,1081926,EVANS BANCORP INC,11278,Yes,Yes,Independent Director,2017-04-27,2018-04-01
Nick Snyder,1086776,EVANS BANCORP INC,11278,No,No,Assistant Secretary,2019-01-01,
Nick Snyder,1086776,EVANS BANCORP INC,11278,No,No,Senior VP/Controller,2015-11-25,2018-12-01
Ollie Sommer,1081926,EVANS BANCORP INC,11278,Yes,Yes,Independent Vice Chairman,2018-04-01,
Nick Snyder,1086776,EVANS BANCORP INC,11278,No,No,Principal Accounting Officer,2010-08-16,2013-05-17
Nick Snyder,1086776,EVANS BANCORP INC,11278,No,No,Executive VP/Controller,2018-12-01,2019-01-01
Marsha Henderson,1093156,EVANS BANCORP INC,11278,Yes,Yes,Independent Director,2011-01-01,2017-03-31
Cynthia Rich,1118154,EVANS BANCORP INC,11278,No,No,Senior VP,2007-06-01,2009-12-01
Cynthia Rich,1118154,EVANS BANCORP INC,11278,No,No,Division Executive VP,2009-12-01,2012-08-29
Michelle Baumgarden,1118191,EVANS BANCORP INC,11278,No,No,Assistant VP,2009-01-01,2019-01-01
Michelle Baumgarden,1118191,EVANS BANCORP INC,11278,No,No,Secretary,2019-01-01,
Michelle Baumgarden,1118191,EVANS BANCORP INC,11278,No,No,Executive Assistant,1980-07-01,2009-01-01
John Bittner,1127139,Evans Incorporated,11279,No,No,VP/Regional Manager - Sales,1994-01-01,1998-07-01
Marshall Burman,449644,EVANS INC,11279,No,No,Various Positions,,
Dennis Bookshester,274862,Evans Incorporated,11279,Outside,Yes,Director - SD,,
Edmond Cicala,180763,EVANS INC,11279,Yes,Yes,Director - SD,1996-01-01,2000-01-01
Bill Koziel,340011,Evans Incorporated,11279,No,No,VP/Controller,1994-01-01,1995-06-01
Bill Koziel,340011,Evans Incorporated,11279,No,No,VP/CFO,1995-06-01,1998-12-01
Kristi Ausberry,2132777,EVANS INC,11279,No,No,Director - Finance,2018-02-01,
Bob Etris,2132772,Evans Incorporated,11279,No,No,Senior Business Analyst,2003-06-01,2010-04-01
Bob Etris,2132772,Evans Incorporated,11279,No,No,Program Manager,2012-01-01,2014-01-01
Bob Etris,2132772,Evans Incorporated,11279,No,No,Co-Managing Partner,2019-04-22,
Bob Etris,2132772,Evans Incorporated,11279,No,No,Partner,2014-01-01,2019-04-22
Bob Etris,2132772,Evans Incorporated,11279,No,No,Project Manager,2010-04-01,2012-01-01
Jim Wright,2132778,EVANS INC,11279,No,No,Director - Business Development,2010-11-01,
Sue Evans,2130103,Evans Incorporated,11279,Yes,Yes,Chairman,2019-04-22,
Sue Evans,2130103,Evans Incorporated,11279,Yes,No,President/CEO,1994-01-01,2019-04-22
Jack Moore,1901825,Evans Incorporated,11279,No,No,Managing Partner,2008-06-01,2019-04-22
Jack Moore,1901825,Evans Incorporated,11279,No,No,Co-Managing Partner,2019-04-22,
John Morand,1991283,EVANS PRODUCTS CO,11280,No,No,Assistant Treasurer,,
Jim Zawacki,1682619,EVANS PRODUCTS CO,11280,No,No,Division President,1967-01-01,1985-01-01
Raymond Jean,201324,EVANS PRODUCTS CO,11280,No,No,Various Positions,1979-01-01,1983-01-01
Frank Doczi,70502,EVANS PRODUCTS CO,11280,No,No,Division Senior VP/General Manager,1977-01-01,1984-01-01
Greg Quesnel,104907,EVANS PRODUCTS CO,11280,No,No,Various Positions,,
Raymond Jean,201324,EVANS PRODUCTS CO,11280,No,No,Various Positions,1974-01-01,1975-01-01
Cal Knudsen,336219,EVANS PRODUCTS CO,11280,Inside,No,President,,
John Agee,341246,EVANS PRODUCTS CO,11280,No,No,Division Regional General Manager,1979-01-01,1982-01-01
Rich Torre,326385,EVANS PRODUCTS CO,11280,No,No,Various Positions,,
Georges St Laurent Jr,141923,EVANS PRODUCTS CO,11280,No,No,Owner,,
J Stringer III,183493,EVANS PRODUCTS CO,11280,No,No,Director - Financial Reporting,1978-01-01,1984-01-01
Clark Johnson,35887,EVANS PRODUCTS CO,11280,No,No,Various Positions,,
Jerry Dowdy,454581,EVANS PRODUCTS CO,11280,No,No,Various Positions,,
Bob Jett,656112,EVANS PRODUCTS CO,11280,No,No,Legal Counsel,,
Steve Burg,731601,EVANS PRODUCTS CO,11280,No,No,Vice President - Acquisitions,1978-01-01,1986-01-01
John Beaulieu,734622,EVANS PRODUCTS CO,11280,No,No,President,,
Richard Shinn,1522106,EVANS PRODUCTS CO,11280,No,No,Various Positions,,
Rich Goeggel,543852,WatchIt Technologies Inc (Formerly known as Evans Systems Inc),11281,No,No,VP/CFO,1998-06-01,1998-12-01
Rich Goeggel,543852,WatchIt Technologies Inc (Formerly known as Evans Systems Inc),11281,No,No,Financial Advisor,1998-01-01,1998-06-01
Rich Goeggel,543852,WatchIt Technologies Inc (Formerly known as Evans Systems Inc),11281,Yes,No,VP/CFO,1998-12-01,2000-08-01
Carl Schafer,182885,WatchIt Technologies Inc (Formerly known as Evans Systems Inc),11281,Outside,Yes,Director - SD,1992-12-01,2001-01-01
Julie Edwards,183731,WatchIt Technologies Inc (Formerly known as Evans Systems Inc),11281,Yes,Yes,Director - SD,1997-01-01,2000-08-21
Tom Cain,445342,WatchIt Technologies Inc (Formerly known as Evans Systems Inc),11281,Outside,Yes,Chairman,2002-01-01,2005-12-01
Doctor Randy Lewis,446233,WatchIt Technologies Inc (Formerly known as Evans Systems Inc),11281,Outside,Yes,Director - SD,2002-06-01,2005-12-01
Andy Typaldos,548967,E-VANTAGE SOLUTIONS INC,11282,No,No,Founder,1998-09-01,2003-06-01
Edwin Brondo,346883,E-VANTAGE SOLUTIONS INC,11282,No,No,Executive VP/CFO,1998-08-01,2000-08-01
Doctor Michel Berty,10652,E-VANTAGE SOLUTIONS INC,11282,Outside,Yes,Director - SD,2000-09-01,
Stefan Dietrich,1391478,E-VANTAGE SOLUTIONS INC,11282,No,No,Executive VP/COO,2000-09-01,2001-09-01
Andy Currie,641205,INEOS Vinyls Deutschland GmbH (EVC INTERNATIONAL NV prior to 07/2005),11284,Yes,Yes,Chairman,2001-05-18,
Tom Kempner Sr,200983,EVERCEL INC,11287,Outside,Yes,Director - SD,1998-01-01,2001-01-01
Warren Bagatelle,200959,EVERCEL INC,11287,Outside,Yes,Independent Director,1998-01-01,2004-01-01
James Gerson,67607,EVERCEL INC,11287,Yes,Yes,Director - SD,1998-09-01,2001-07-01
Doctor Bernard Baker,200956,EVERCEL INC,11287,Outside,Yes,Director - SD,,2002-06-26
William Lawson,200986,EVERCEL INC,11287,Outside,Yes,Independent Director,1998-01-01,
James Gerson,67607,EVERCEL INC,11287,Yes,Yes,Independent Chairman,2001-07-01,2004-01-01
Jerry Leitman,200958,EVERCEL INC,11287,Yes,Yes,Chairman,1998-01-01,2001-06-01
John Gutfreund,324294,EVERCEL INC,11287,Outside,Yes,Director - SD,2000-01-21,2007-03-01
Robert Gable,323333,EVERCEL INC,11287,Yes,Yes,Director - SD,1999-10-06,2001-06-01
Dan Samela,446944,EVERCEL INC,11287,No,No,CFO/Secretary/Treasurer,2000-08-01,2001-01-01
Peter Litman,498060,EVERCEL INC,11287,Yes,Yes,Director - SD,2012-01-01,
Glen Bowling,1680851,EVERCEL INC,11287,No,No,Vice President - Sales/Mktg,1998-01-01,2001-01-01
Doctor Chris Frysz,1516240,EVERCEL INC,11287,No,No,Director - Product,1999-09-01,2001-01-01
Larry Koehler,1488045,EVEREN CAPITAL CORP (De-listed 10/1999),11289,No,No,Various Positions,,
Stanley Fallis,376396,EVEREN CAPITAL CORP (De-listed 10/1999),11289,No,No,Senior Executive VP - Admin,1995-05-01,1999-01-31
Steve McConahey,328003,EVEREN CAPITAL CORP (De-listed 10/1999),11289,Inside,No,President/COO,1995-05-01,1999-01-01
Homer Livingston Jr,106082,EVEREN CAPITAL CORP (De-listed 10/1999),11289,Outside,Yes,Director - SD,1995-09-01,1999-10-01
William Springer,35427,EVEREN CAPITAL CORP (De-listed 10/1999),11289,Outside,Yes,Director - SD,1995-01-01,1999-10-01
Doctor Don Jacobs,64152,EVEREN CAPITAL CORP (De-listed 10/1999),11289,Yes,Yes,Director - SD,1998-01-01,1999-10-01
The Hon. Donna Tuttle,57242,EVEREN CAPITAL CORP (De-listed 10/1999),11289,Outside,Yes,Director - SD,1998-03-04,1999-01-01
James Boris,68177,EVEREN CAPITAL CORP (De-listed 10/1999),11289,Inside,No,Chairman/CEO,1995-05-01,1999-10-01
The Hon. Jack Kemp,33469,EVEREN CAPITAL CORP (De-listed 10/1999),11289,Outside,Yes,Director - SD,1997-01-01,1999-01-01
Bill Esrey Jr,32006,EVEREN CAPITAL CORP (De-listed 10/1999),11289,Yes,Yes,Director - SD,1995-09-01,1999-01-01
Sam Skinner,183548,EVEREN CAPITAL CORP (De-listed 10/1999),11289,Yes,Yes,Director - SD,1999-01-01,
Jim O'Connor Sr,36015,EVEREN CAPITAL CORP (De-listed 10/1999),11289,Outside,Yes,Director - SD,1998-11-01,1999-10-01
Sanjoy Mukherjee,495766,EVEREST HOLDING AND INVESTMENTS SA,11291,No,No,Senior VP/General Counsel/Secretary,2006-01-01,
Sanjoy Mukherjee,495766,EVEREST RE GROUP LTD,11292,No,No,Executive VP/General Counsel/Secretary,2012-01-01,2017-01-01
Steve Mestman,495694,EVEREST RE GROUP LTD,11292,No,No,Associate Manager,1977-08-01,1978-01-01
Gary Koupf,495679,EVEREST RE GROUP LTD,11292,No,No,Senior VP/Chief Actuary,,2009-01-01
Sanjoy Mukherjee,495766,EVEREST RE GROUP LTD,11292,No,No,Executive VP/General Counsel/Chief Compliance Officer/Secretary,2017-01-01,2018-01-01
Steve Mestman,495694,EVEREST RE GROUP LTD,11292,No,No,Vice President,1988-01-01,1997-01-01
Scott Callahan,495669,EVEREST RE GROUP LTD,11292,No,No,Various Positions,1979-01-01,2001-01-01
Eric Simpson,495698,EVEREST RE GROUP LTD,11292,No,No,Senior VP/Deputy CFO,,2007-07-01
Sanjoy Mukherjee,495766,EVEREST RE GROUP LTD,11292,No,No,Executive VP/General Counsel/Secretary,2018-01-01,
Steve Mestman,495694,EVEREST RE GROUP LTD,11292,No,No,Director - Non-Brd,1981-01-01,1988-01-01
Steve Mestman,495694,EVEREST RE GROUP LTD,11292,No,No,Executive VP,1999-02-23,2009-01-01
Steve Mestman,495694,EVEREST RE GROUP LTD,11292,No,No,Manager,1978-01-01,1981-01-01
Sanjoy Mukherjee,495766,EVEREST RE GROUP LTD,11292,No,No,VP/General Counsel/Secretary,2005-11-16,2006-01-01
Larry Frakes,495672,EVEREST RE GROUP LTD,11292,No,No,Executive VP,1999-02-01,2007-02-01
Sanjoy Mukherjee,495766,EVEREST RE GROUP LTD,11292,No,No,Senior VP/General Counsel/Secretary,2006-01-01,2012-01-01
Scott Callahan,495669,EVEREST RE GROUP LTD,11292,No,No,Executive VP,,2011-01-01
David Schmitt,495696,EVEREST RE GROUP LTD,11292,No,No,Executive VP,1994-01-01,2012-01-01
Larry Frakes,495672,EVEREST RE GROUP LTD,11292,No,No,Various Positions,1996-01-01,1999-02-01
Steve Mestman,495694,EVEREST RE GROUP LTD,11292,No,No,Senior VP,1997-01-01,1999-02-01
Joe Taranto,452023,EVEREST RE GROUP LTD,11292,Yes,Yes,Chairman,2014-01-01,
John Dunne,452013,EVEREST RE GROUP LTD,11292,Yes,Yes,Independent Director,1996-06-10,2017-05-17
William Galtney Jr,451971,EVEREST RE GROUP LTD,11292,Yes,Yes,Director - SD,1996-03-12,2012-01-01
Joe Taranto,452023,EVEREST RE GROUP LTD,11292,Yes,No,Chairman/CEO,1994-10-17,1994-12-01
Mark de Saram,452242,EVEREST RE GROUP LTD,11292,No,No,Division CEO/Division MD,2008-09-17,2016-04-06
Joe Taranto,452023,EVEREST RE GROUP LTD,11292,Yes,No,Chairman/President/CEO,1994-12-01,1997-02-24
Joe Taranto,452023,EVEREST RE GROUP LTD,11292,Yes,No,Chairman/CEO,1997-02-24,2014-01-01
William Galtney Jr,451971,EVEREST RE GROUP LTD,11292,Yes,Yes,Lead Independent Director,2017-01-01,
Keith Shoemaker,452245,EVEREST RE GROUP LTD,11292,No,No,Comptroller,2001-11-06,
Mark de Saram,452242,EVEREST RE GROUP LTD,11292,No,No,Senior VP,2004-10-13,2008-09-17
William Galtney Jr,451971,EVEREST RE GROUP LTD,11292,Yes,Yes,Independent Director,2012-01-01,2017-01-01
Mike Warfield,592238,EVEREST RE GROUP LTD,11292,No,No,Regional Head,2015-01-01,2016-01-01
John Doucette,508166,EVEREST RE GROUP LTD,11292,No,No,Executive VP/Division President/CEO,2016-04-01,
John Doucette,508166,EVEREST RE GROUP LTD,11292,No,No,Executive VP,2008-09-01,2011-06-16
Roger Singer,509683,EVEREST RE GROUP LTD,11292,Yes,Yes,Independent Director,2010-02-24,
