name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Joseph Visconti,598002,Twin Vee Powercats Inc (ValueRich Inc prior to 04/2016),1678519,Yes,No,Chairman/President/CEO/Interim CFO,2010-12-23,
Christian Lavoie,1702673,Hopper Inc (Formerly known as Openplaces Inc),1678520,No,No,Engineer,2011-09-01,2011-12-01
Fred Lalonde,1095497,Hopper Inc (Formerly known as Openplaces Inc),1678520,No,No,CEO,2007-04-01,
Phillip Wolf,1095496,Hopper Inc (Formerly known as Openplaces Inc),1678520,Yes,Yes,Director - SD,2011-01-01,
Kara Handyside,2117934,Hopper Inc (Formerly Known as Openplaces Inc),1678520,No,No,Head of Support,2018-01-01,
Kara Handyside,2117934,Hopper Inc (Formerly Known as Openplaces Inc),1678520,No,No,Various Positions,2016-03-01,2018-01-01
Damien Steel,2128818,Hopper Inc (Formerly known as Openplaces Inc),1678520,Yes,Yes,Director - SD,2016-04-01,
Simon Lejeune,2156275,Hopper Inc (Formerly Known as Openplaces Inc),1678520,No,No,Division Head,2016-11-01,2018-01-01
Simon Lejeune,2156275,Hopper Inc (Formerly Known as Openplaces Inc),1678520,No,No,Head of Acquisitions,2018-01-01,
Sarah Baker,1967633,Hopper Inc (Formerly Known as Openplaces Inc),1678520,No,No,Vice President,2018-09-01,
Sarah Baker,1967633,Hopper Inc (Formerly Known as Openplaces Inc),1678520,No,No,Head of Support,2017-05-01,2018-09-01
Stphanie Filion,1967629,Hopper Inc (Formerly known as Openplaces Inc),1678520,No,No,Officer,2018-12-01,
Stphanie Filion,1967629,Hopper Inc (Formerly known as Openplaces Inc),1678520,No,No,Director - Ops,2018-02-01,2018-12-01
Stphanie Filion,1967629,Hopper Inc (Formerly known as Openplaces Inc),1678520,No,No,Head of Administration,2017-03-01,2018-02-01
Stphanie Filion,1967629,Hopper Inc (Formerly known as Openplaces Inc),1678520,No,No,Various Positions,2016-09-01,2017-03-01
Crystal Heigh,1967621,Hopper Inc (Formerly known as Openplaces Inc),1678520,No,No,Head of Operations,2016-06-01,2018-07-01
Dakota Smith,1967615,Hopper Inc (Formerly known as Openplaces Inc),1678520,No,No,Chief Strategy Officer,2018-12-01,
Dakota Smith,1967615,Hopper Inc (Formerly known as Openplaces Inc),1678520,No,No,Head of Business,2017-03-01,2018-12-01
Dakota Smith,1967615,Hopper Inc (Formerly known as Openplaces Inc),1678520,No,No,Head of Division,2015-11-01,2017-03-01
Dakota Smith,1967615,Hopper Inc (Formerly known as Openplaces Inc),1678520,No,No,Chief Editor,2013-03-01,2014-11-01
Maggie Moran,1967614,Hopper Inc (Formerly Known as Openplaces Inc),1678520,No,No,Head of Product,2015-01-01,
Maggie Moran,1967614,Hopper Inc (Formerly Known as Openplaces Inc),1678520,No,No,Product Manager,2013-12-01,2015-01-01
Mathieu Patenaude,1967605,Hopper Inc (Formerly Known as Openplaces Inc),1678520,No,No,Chief Information Officer,2011-03-01,
Sebastien Rainville,1967597,Hopper Inc (Formerly known as Openplaces Inc),1678520,No,No,Engineer,2007-05-01,
Joost Ouwerkerk,1967593,Hopper Inc (Formerly Known as Openplaces Inc),1678520,No,No,Chief Technology Officer,2013-01-01,
Joost Ouwerkerk,1967593,Hopper Inc (Formerly Known as Openplaces Inc),1678520,No,No,Co-Founder,2007-01-01,2012-01-01
Andrew Boch,1967591,Hopper Inc (Formerly Known as Openplaces Inc),1678520,No,No,COO,2017-12-01,
Dakota Smith,1967615,Hopper Inc (Formerly known as Openplaces Inc),1678520,No,No,Various Positions,2014-11-01,2015-11-01
David Alston,1696732,Hopper Inc (Formerly Known as Openplaces Inc),1678520,No,No,Advisor,2013-02-01,2014-02-01
Jesse Rusak,1857226,Hopper Inc (Formerly Known as Openplaces Inc),1678520,No,No,Leader,2013-08-01,2015-01-01
Jeff Fagnan,767953,Hopper Inc (Formerly known as Openplaces Inc),1678520,Yes,Yes,Director - SD,2011-03-01,
Doctor Patrick Surry,1084422,Hopper Inc (Formerly Known as Openplaces Inc),1678520,No,No,Chief Data Scientist,2013-04-01,
Nathan Hamblen,1361718,Hopper Inc (Formerly Known as Openplaces Inc),1678520,No,No,Senior Engineer,2015-04-01,2018-06-01
Derek Smyth,1366399,Hopper Inc (Formerly Known as Openplaces Inc),1678520,Yes,Yes,Director - SD,2012-08-01,2017-01-01
Amy Cosler,1095679,Medi-Flex Hospital Products Inc,1678521,No,No,District Sales Manager,1995-07-01,1996-03-01
Amy Cosler,1095679,Medi-Flex Hospital Products Inc,1678521,No,No,Area Manager,1992-07-01,1995-07-01
Arockiasamy Walter,2041352,Object-Frontier Software Pvt Ltd,1678523,Yes,No,Vice Chairman/CEO,2006-03-01,
Arockiasamy Walter,2041352,Object-Frontier Software Pvt Ltd,1678523,No,No,Various Positions,1997-01-01,2006-03-01
Arokiasamy Raj,2041342,Object-Frontier Software Pvt Ltd,1678523,Yes,No,Chairman/MD,1996-10-11,
Arokiasamy Savio,2041336,Object-Frontier Software Pvt Ltd,1678523,No,No,Co-Founder,,
Chris Passmore,1095687,Beijing Landauer Radiation Monitoring Technology Co Ltd,1678524,Yes,Yes,Director - SD,2005-01-01,
Sunil Singh,1095717,Bakers Circle India Pvt Ltd,1678526,No,No,Investor,,
Deepak Shahdadpuri,1932222,Bakers Circle India Pvt Ltd,1678526,Yes,Yes,Director - SD,2006-03-07,
Joyce Slone,980970,Arthur J Rodgers & Co,1678527,No,No,Various Positions,,
David Cannington,1649718,NUHEARA LTD (Wild Acre Metals Ltd prior to 02/2016),1678529,Yes,No,Global Chief Marketing Officer,2018-09-11,
David Cannington,1649718,NUHEARA LTD (Wild Acre Metals Ltd prior to 02/2016),1678529,Yes,No,Executive VP - Sales/Mktg,2016-02-25,2018-09-11
Doctor Phil Snowden,1452915,NUHEARA LTD (Wild Acre Metals Ltd prior to 02/2016),1678529,Yes,Yes,NED,2010-03-05,2014-09-08
Brian Hall,2103947,NUHEARA LTD (Wild Acre Metals Ltd prior to 02/2016),1678529,No,No,Advisory Board Member,2018-10-01,
Tobias Reisberger,1881155,Bigpoint GmbH,1678627,No,No,Chief Revenue Officer,2012-01-01,2013-01-01
Professor Sven Nordholm,1860978,NUHEARA LTD (Wild Acre Metals Ltd prior to 02/2016),1678529,No,No,Chief Scientist,2016-02-25,2017-12-01
Rick Brown,1860908,NUHEARA LTD (Wild Acre Metals Ltd prior to 02/2016),1678529,Yes,Yes,Independent NED,2013-03-18,2016-02-25
Stan Myers,513962,NUHEARA LTD (Wild Acre Metals Ltd prior to 02/2016),1678529,No,No,Geological Consultant,2013-03-21,2013-01-01
Carl Sutera,1095866,Pure1 Inc,1678530,No,No,President/CEO,1988-01-01,
Carl Sutera,1095866,Lewis Chemical Corp,1678531,No,No,President/CEO,,
Sebastian Gryngarten,1095723,Cubika SA,1678533,Yes,No,MD,1999-01-01,2010-02-22
Juan Bello,1095718,Cubika SA,1678533,No,No,Director - Ops,2000-01-01,2010-02-01
Juan Bello,1095718,TopGroup SA,1678534,No,No,Consultant,1995-01-01,2000-01-01
Sunil Singh,1095717,Citadel Ventures LLC,1678538,Yes,No,CEO/MD,2005-01-01,
Dipika Chopra,766160,Citadel Ventures LLC,1678538,No,No,Partner,2015-07-01,
Harvey Gamm,836833,Movoto LLC,1678540,No,No,Vice President - Sales,2019-01-01,
Sunil Singh,1095717,Movoto LLC,1678540,No,No,Various Positions,2005-01-01,2005-01-01
Nikul Patel,1300276,Movoto LLC,1678540,No,No,Co-Founder,2004-10-01,2005-08-01
Chris Kolmar,2189225,Movoto LLC,1678540,No,No,Senior Director - Marketing,2014-03-01,2015-04-01
Chris Kolmar,2189225,Movoto LLC,1678540,No,No,Marketing Director,2013-04-01,2014-03-01
Chris Kolmar,2189225,Movoto LLC,1678540,No,No,Product Manager,2011-01-01,2013-04-01
Chris Kolmar,2189225,Movoto LLC,1678540,No,No,Analyst,2010-09-01,2011-01-01
Simon Lau,2114267,Movoto LLC,1678540,No,No,Various Positions,2014-01-01,2014-08-01
Freddy Frederick,2082991,Movoto LLC,1678540,No,No,Head of Sales,2014-09-01,2018-04-01
Cynthia Countouris,2027527,Movoto LLC,1678540,No,No,Head of Marketing,2016-01-01,2018-01-01
Nicole Lopuch,1855186,Movoto LLC,1678540,No,No,Associate,2007-01-01,2007-01-01
Takashi Nishimura,1724135,Movoto LLC,1678540,Yes,Yes,Director - SD,2013-09-01,2016-03-01
Ryan Mapes,1972252,Movoto LLC,1678540,No,No,Various Positions,2014-05-01,2015-04-01
Mark Brandemuehl,1888603,Movoto LLC,1678540,No,No,COO,2014-07-01,2015-05-01
Mark Brandemuehl,1888603,Movoto LLC,1678540,No,No,Vice President - Business Development/Mktg,2005-10-01,2010-05-01
Kelly McDonald,1910756,Movoto LLC,1678540,No,No,Vice President - Ops/Sales,2014-05-01,2016-04-01
Melissa Bierly,1905254,Movoto LLC,1678540,No,No,Editor,2014-03-01,2015-09-01
Cynthia Watts,449841,FamilyFinds Inc,1678541,No,No,CFO/General Counsel,,
Scott Rocher,2147265,FamilyFinds Inc,1678541,No,No,Software Engineer,2010-03-01,2011-08-01
Baird Sellinger,1294515,FamilyFinds Inc,1678541,No,No,Regional Sales Manager,2011-01-01,2011-11-01
Tony Adam,1324680,FamilyFinds Inc,1678541,No,No,Advisor,,
Doug Hirsch,1052443,FamilyFinds Inc,1678541,No,No,Founder,2010-01-01,
Matt Coffin,1079057,FamilyFinds Inc,1678541,No,No,Advisor,,
Robin McConaughey,1095658,OBA Bank (Ceased Trading 09/2014),1678542,No,No,Vice President - HR,2010-01-01,2011-01-01
Robin McConaughey,1095658,OBA Bank (Ceased Trading 09/2014),1678542,No,No,Senior VP/Chief Risk Officer,2012-01-01,2014-09-19
Robin McConaughey,1095658,OBA Bank (Ceased Trading 09/2014),1678542,No,No,VP/Chief Risk Officer,2011-01-01,2012-01-01
David Miller,1095535,OBA Bank (Ceased Trading 09/2014),1678542,No,No,Senior VP/CFO,2009-09-01,2014-09-19
Gary Will,1095534,OBA Bank (Ceased Trading 09/2014),1678542,No,No,Executive VP/Chief Lending Officer,2011-01-01,2014-09-19
Gary Will,1095534,OBA Bank (Ceased Trading 09/2014),1678542,No,No,Executive VP/Chief Credit Officer,2005-03-01,2011-01-01
Shane Hennessy,1095533,OBA Bank (Ceased Trading 09/2014),1678542,No,No,VP/Chief Loan Officer,2000-01-01,2002-01-01
Shane Hennessy,1095533,OBA Bank (Ceased Trading 09/2014),1678542,No,No,Executive VP/COO,2010-01-22,2014-09-19
Shane Hennessy,1095533,OBA Bank (Ceased Trading 09/2014),1678542,No,No,Senior VP/CFO,2002-01-01,2009-01-01
Shane Hennessy,1095533,OBA Bank (Ceased Trading 09/2014),1678542,No,No,Assistant VP,1999-01-01,2000-01-01
Stacie Rogers,1095532,OBA Bank (Ceased Trading 09/2014),1678542,Yes,Yes,Independent Director,2008-01-01,2014-09-19
Doctor Evelyn Jackson,1095531,OBA Bank (Ceased Trading 09/2014),1678542,Yes,Yes,Independent Director,1995-01-01,2014-09-19
William Belew Jr,1095529,OBA Bank (Ceased Trading 09/2014),1678542,Yes,Yes,Independent Director,1997-01-01,2014-09-19
Donald Stover,1095528,OBA Bank (Ceased Trading 09/2014),1678542,Yes,Yes,Corporate Secretary,1979-01-01,2012-11-15
James Beadles,1095527,OBA Bank (Ceased Trading 09/2014),1678542,Yes,Yes,Chairman,1986-01-01,2014-09-19
James Beadles,1095527,OBA Bank (Ceased Trading 09/2014),1678542,No,No,Various Positions,1976-01-01,1986-01-01
Michael Reed,1095525,OBA Bank (Ceased Trading 09/2014),1678542,Yes,Yes,Director,2003-01-01,2014-09-19
Donald Mallorey,1095518,OBA Bank (Ceased Trading 09/2014),1678542,Yes,Yes,Secretary,2012-01-01,2014-09-19
Donald Mallorey,1095518,OBA Bank (Ceased Trading 09/2014),1678542,Yes,Yes,Director - SD,1964-01-01,2012-01-01
Doctor Paul Hanges,1117449,OBA Bank (Ceased Trading 09/2014),1678542,Yes,Yes,Director - SD,2011-05-19,2014-09-19
Kathy Grice,1292115,OBA Bank (Ceased Trading 09/2014),1678542,Yes,Yes,Independent Director,2013-02-01,2014-09-19
Theresa Fodel,2189993,OBA Bank (Ceased Trading 09/2014),1678542,No,No,Vice President - Commercial Banking,2009-02-01,2014-09-01
Patrick van der Ham,2189935,OBA Bank (Ceased Trading 09/2014),1678542,No,No,Vice President,2002-01-01,2006-01-01
Tom Olin,2190012,OBA Bank (Ceased Trading 09/2014),1678542,No,No,Vice President,2012-06-01,2014-08-01
Ken Williams,2190032,OBA Bank (Ceased Trading 09/2014),1678542,No,No,Vice President,,
Dave Gramil,2189932,OBA Bank (Ceased Trading 09/2014),1678542,No,No,Senior VP/Manager,2009-02-01,2014-09-01
Candace Crawford,1522413,Maverick Brands LLC,1678543,Yes,No,CEO,2015-03-01,2017-04-01
Sunil Singh,1095717,Maverick Brands LLC,1678543,No,No,Various Positions,,
Philip Summe,1198223,Maverick Brands LLC,1678543,Yes,Yes,Director - SD,2011-01-01,
Steven Jackson,982438,Maverick Brands LLC,1678543,No,No,COO,2011-07-01,2012-01-01
Sunil Singh,1095717,Arise Business Solutions LLC,1678544,Yes,Yes,Chairman,,
Sunil Singh,1095717,Trak Services Pvt Ltd,1678545,No,No,Investor,,
Deepak Shahdadpuri,1932222,Trak Services Pvt Ltd,1678545,Yes,Yes,Director - SD,2005-10-14,
Sunil Singh,1095717,CrimsonBay Inc,1678546,No,No,Investor,,
Cliff Beer,1095814,Epik LLC,1678547,No,No,CFO,2009-11-01,2015-09-01
Rob Monster,982957,Epik LLC,1678547,Yes,No,Chairman/CEO,2009-04-01,
Matthew Rhoden,1052345,J2 Ventures LLC,1678548,No,No,CEO,2010-01-01,2011-01-01
Jim Morris,594687,J2 Ventures LLC,1678548,No,No,Principal,,
Gordon Dove Sr,1447734,VACCO Industries Inc,1678550,No,No,President,,
Tony Gonzalez,1095872,VACCO Industries Inc,1678550,No,No,President,1998-01-01,
Mark Schlussel,873354,Schlussel & Schefman PLLC,1678553,No,No,Partner,2004-04-01,
Bruno Caparini,1008361,Mesit Srl,1678556,No,No,Commercial Director,1987-01-01,
Bruno Caparini,1008361,Tecas SPA,1678557,No,No,President,1969-01-01,1987-01-01
Bruno Caparini,1008361,Tecas India SPA,1678558,No,No,Founder,1979-01-01,1983-01-01
Bruno Caparini,1008361,Tecas Engineering SPA,1678559,No,No,President,1982-01-01,1987-01-01
Steve Fabiani,1339635,Energy Vision Inc,1678561,No,No,Vice President - Risk Management,1997-04-01,1998-10-01
CarolAnn Hibbard,1095191,Energy Vision Inc,1678561,No,No,Marketing Director,1995-01-01,1998-01-01
Moshe Shushan,332393,Energy Vision Inc,1678561,Yes,No,Chairman (Executive),,
M Sachdeva,1756510,Sistema Shyam TeleServices Ltd (SSTL) (MTS India),1678562,No,No,Regional COO,2010-05-01,2013-04-01
Viraj Chouhan,1747164,Sistema Shyam TeleServices Ltd (SSTL) (MTS India),1678562,No,No,Director - Corporate Communication,2010-09-22,2017-11-01
Ashwani Khillan,1779933,Sistema Shyam TeleServices Ltd (SSTL) (MTS India),1678562,No,No,Chief Technical Officer,2010-11-01,2015-05-01
Ashwani Khillan,1779933,Sistema Shyam TeleServices Ltd (SSTL) (MTS India),1678562,No,No,Director - Ops,2010-10-01,2010-11-01
Ashwani Khillan,1779933,Sistema Shyam TeleServices Ltd (SSTL) (MTS India),1678562,No,No,Director - Planning,2008-05-01,2010-10-01
Mark Schlussel,873354,RazorThreat Inc,1678563,No,No,Advisor,,
Terry Cross,1990032,RazorThreat Inc,1678563,No,No,Advisor,2005-01-01,2006-01-01
Mike Lipinski,1964403,RazorThreat Inc,1678563,No,No,Chief Technology Officer,2007-04-01,2008-06-01
Dale McHenry,1095316,Centel Federal Services Corp,1678568,No,No,General Manager,,
Edward Williams,1677918,Centel Federal Services Corp,1678568,No,No,CFO,,
Kenny Charles,1095426,City of Athens Tennessee,1678572,No,No,Member,2011-10-18,
Kenny Charles,1095426,City of Athens Tennessee,1678572,No,No,Commission Vice Chairman,,2011-10-18
Ian Brimecome,1266721,Edelweiss Tokio Life Insurance Co Ltd,1678574,Yes,Yes,Director - SD,2015-04-01,
Navtej Nandra,891536,Edelweiss Tokio Life Insurance Co Ltd,1678574,Yes,Yes,Independent Director,2009-01-01,
Rujan Panjwani,890193,Edelweiss Tokio Life Insurance Co Ltd,1678574,Yes,Yes,Additional Director,2013-10-21,
Venkat Ramaswamy,890186,Edelweiss Tokio Life Insurance Co Ltd,1678574,Yes,Yes,Director - SD,2009-11-25,
Rashesh Shah,624092,Edelweiss Tokio Life Insurance Co Ltd,1678574,Yes,Yes,Director - SD,2009-11-25,
George Henning Jr,877720,Schlow Centre Region Library,1678576,Yes,No,Vice President,,
Tom Spearman,1860187,Whitlock Group,1678577,No,No,General Manager,2008-03-01,2010-11-01
Linda Whitlock,884057,Whitlock Group,1678577,No,No,Principal,2005-01-01,
T Homburg,1050189,Yhi Ventures Pty Ltd,1678578,No,No,ED,2010-01-01,
Rod Noles,874203,Central Louisiana Board Of Realtors Inc,1678581,Yes,No,President,,
Heather Wietzel,889701,InsuranceIR LLC,1678582,No,No,Principal,2009-05-01,2013-11-01
Girish Kulkarni,887878,Datacomp Web Technologies Pvt Ltd,1678593,No,No,Advisor,,
Girish Kulkarni,887878,Billionways Holdings Pvt Ltd,1678596,No,No,Advisor,,
Jukka Ottela,1258391,Esan Kirjapaino Oy,1678603,No,No,CEO/MD,1994-01-01,
David Meek,270447,Aaron PLC,1678605,No,No,Executive VP/CFO,2009-02-01,2014-02-01
Beth Grafstrom,1321619,Back on My Feet,1678608,No,No,Controller,2014-03-01,2015-01-01
Martin Tilson Jr,885215,Tilson Group LLC (The),1678610,No,No,Managing Partner,2009-04-01,2011-01-01
Sandy Haller,1459711,SHAFT SINKERS HOLDINGS PLC (De-listed 08/2015),1678613,Yes,Yes,Representative NED,2014-08-22,2015-08-21
Tom Pietrzak,1191060,SHAFT SINKERS HOLDINGS PLC (De-listed 08/2015),1678613,No,No,Regional COO,2010-12-23,2013-01-01
Tom Pietrzak,1191060,Shaft Sinkers Holdings PLC (Listed 12/2010),1678615,No,No,Various Positions,1988-01-01,
Tom Pietrzak,1191060,Shaft Sinkers Holdings PLC (Listed 12/2010),1678615,No,No,Regional COO,,2010-12-23
Colonel Melfort Campbell,1654479,National Subsea Research Institute (NSRI),1678617,Yes,Yes,NED,2015-09-21,
John Wheeler Jr,873273,NAIFA Illinois,1678620,Yes,Yes,Director - SD,,
John Wheeler Jr,873273,DuPage Habitat for Humanity,1678622,Yes,No,Vice President,,
Thom Kozik,1095602,Sorceron Inc,1678624,No,No,COO,2000-08-01,2003-06-01
Thom Kozik,1095602,Phaon Inc,1678625,No,No,COO,,
Steve O'Farrell,1094933,DDB New York Inc,1678626,No,No,Account Director,1998-01-01,2001-01-01
Will Brunt,1649385,DDB New York Inc,1678626,No,No,MD,2005-01-01,2011-01-01
Icaro Doria,1514360,DDB New York Inc,1678626,No,No,Chief Creative Officer,2015-03-01,2017-01-01
Matt Eastwood,1477411,DDB New York Inc,1678626,No,No,Executive Creative Director,2010-10-01,2014-06-01
Ron Burkhardt,1371592,DDB New York Inc,1678626,No,No,Various Positions,,
Chris Goward,1318703,DDB New York Inc,1678626,No,No,Director - Non-Brd,2005-11-01,2006-10-01
Michael Norton,2113234,DDB New York Inc,1678626,No,No,Creative Director,2005-01-01,2007-01-01
Toygar Bazarkaya,1772622,DDB New York Inc,1678626,No,No,Senior Director,1998-01-01,2000-12-01
Eric Timperman,1811466,DDB New York Inc,1678626,No,No,Associate Director,1998-01-01,2001-01-01
Eric Timperman,1811466,DDB New York Inc,1678626,No,No,Supervisor,1994-01-01,1998-01-01
Andrew McKechnie,1864106,DDB New York Inc,1678626,No,No,Group Director,2013-03-01,2014-03-01
Estefani Acosta,1675683,DDB New York Inc,1678626,No,No,Account Executive,2005-07-01,2007-06-01
David Weinstock,1691432,DDB New York Inc,1678626,No,No,Various Positions,,
Rich Lobel,2023676,DDB New York Inc,1678626,No,No,Various Positions,1992-03-01,1995-12-01
Laura Langdon,1930163,DDB New York Inc,1678626,No,No,COO,2002-01-01,2004-01-01
Laura Langdon,1930163,DDB New York Inc,1678626,No,No,Director - Services,1994-01-01,1999-01-01
Beth Warren,1873431,DDB New York Inc,1678626,No,No,Various Positions,1998-01-01,2007-01-01
Tobias Reisberger,1881155,Bigpoint GmbH,1678627,No,No,Chief Games Officer,2010-01-01,2012-01-01
Tobias Reisberger,1881155,Bigpoint GmbH,1678627,No,No,Senior Director,2008-01-01,2010-01-01
Japheth Dillman,1946424,Bigpoint GmbH,1678627,No,No,Executive Producer,2010-03-01,2010-08-01
John Meeks,627602,Bigpoint GmbH,1678627,Yes,Yes,Board Member - SD,2011-01-01,2016-06-01
Christian Strain,1278011,Bigpoint GmbH,1678627,Yes,Yes,Board Member - SD,,
Scott Collins,1277993,Bigpoint GmbH,1678627,Yes,Yes,Board Member - SD,2011-01-01,
Brian Morrisroe,1271939,Bigpoint GmbH,1678627,No,No,Creative Director,2015-05-01,
Megumi Ikeda,1664337,Bigpoint GmbH,1678627,Yes,Yes,Board Member - SD,2008-01-01,2011-01-01
Mike Batt,1660979,Travel Franchise Group Inc (The) (Formerly known as Carlson Travel Network Associates Inc) (Formerly Carlson Leisure Group),1678628,No,No,President/CEO,1996-01-01,2008-01-01
Eric Burdon,1986397,Travel Franchise Group Inc (The) (Formerly known as Carlson Travel Network Associates Inc) (Formerly Carlson Leisure Group),1678628,No,No,Executive VP,2008-01-01,2010-06-01
Holly Gwynne,1783764,Travel Franchise Group Inc (The) (Formerly known as Carlson Travel Network Associates Inc) (Formerly Carlson Leisure Group),1678628,No,No,Supervisor,2004-02-01,2006-02-01
Bill Brown,888645,Schnitzer Northwest LLC,1678629,No,No,Senior Division Director,2002-01-01,2004-01-01
Thom Kozik,1095602,Nko Games LLC,1678630,No,No,President,2009-04-01,2010-05-01
Greg Paterson-Jones,1453138,Deloitte Consulting (Pty) Ltd,1678632,No,No,Various Positions,2001-01-01,2003-01-01
Leslie Maasdorp,1142379,Deloitte Consulting (Pty) Ltd,1678632,No,No,Senior Manager,1995-01-01,1999-01-01
Innocent Dutiro,1805339,Deloitte Consulting (Pty) Ltd,1678632,No,No,Partner,2005-11-01,2011-12-01
Innocent Dutiro,1805339,Deloitte Consulting (Pty) Ltd,1678632,No,No,Senior Consultant,1995-01-01,1997-01-01
Callum McGregor,2095302,Deloitte Consulting (Pty) Ltd,1678632,No,No,Senior Audit Manager,2006-01-01,2007-01-01
Nkateko Khoza,2013995,Deloitte Consulting (Pty) Ltd,1678632,No,No,Associate Director,2011-01-01,2014-05-01
Johan Botes,2180225,Deloitte Consulting (Pty) Ltd,1678632,No,No,Manager - Audit,1987-01-01,1992-07-01
Heiko Schipper,1468704,Nestle Bangladesh Ltd,1678635,No,No,Sales Manager,1996-01-01,1999-01-01
Frank Lin,1283290,Grant Thornton (China) (Formerly known as BDO Beijing Jingdu),1678638,No,No,Deputy Managing Partner,1990-01-01,1998-01-01
Paul Peterson,2018981,Grant Thornton (China) (Formerly known as BDO Beijing Jingdu),1678638,No,No,Regional Director,2013-01-28,2016-02-01
Joseph Loretto,2020892,Grant Thornton (China) (Formerly known as BDO Beijing Jingdu),1678638,No,No,Various Positions,,
Abhay Nalawade,887877,ATE Private Ltd,1678640,No,No,Executive Officer,,
Thom Kozik,1095602,Wazap LLC,1678641,No,No,Division President,2007-01-01,2008-05-01
Thom Kozik,1095602,All-Seeing Eye Inc,1678642,No,No,Executive VP - Business Development,2003-07-01,2004-09-01
Thom Kozik,1095602,Media Entertainment and Technology Alliance (METal),1678643,Yes,Yes,Director - SD,2006-11-01,2007-01-01
The Rt. Hon. Sir Tony Baldry,272716,KAZAKHSTAN KAGAZY PLC (De-listed 03/2016),1678648,Yes,Yes,Chairman (Non-Executive),2013-07-31,2015-11-19
Doctor Eric Flamholtz,210073,International Academy of Business (IAB),1678650,No,No,Honorary Professor,2012-01-01,2013-01-01
Murad Sadikhov,1608423,Nobel Oil Ltd,1678654,No,No,Executive,2015-01-01,2016-12-01
Murad Sadikhov,1608423,Nobel Oil Ltd,1678654,No,No,Deputy CEO/COO,2013-10-01,2015-06-01
Murad Sadikhov,1608423,Nobel Oil Ltd,1678654,No,No,General Manager/COO,2012-05-01,2013-10-01
lker Vural,1913532,Nobel Oil Ltd,1678654,No,No,Supervisor,2007-05-01,2008-05-01
Mark Cornwell,1692016,MBC Consulting Ltd,1678655,No,No,Principal,2011-10-01,2012-07-01
Melanie Cox,1597538,MBC Consulting Ltd,1678655,No,No,Independent Consultant,2009-04-01,2015-08-01
Mohamed Messaoudi,888857,MBC Consulting Ltd,1678655,No,No,Various Positions,,
Kunal Kashyap,888732,Allegro Capital Pvt Ltd,1678660,Yes,Yes,Director - SD,2007-11-08,
Kunal Kashyap,888732,Allegro Corporate Finance Advisors Pvt Ltd,1678661,Yes,Yes,Director - SD,2007-09-13,
Kunal Kashyap,888732,Allegro Insurance Brokers Pvt Ltd,1678662,Yes,Yes,Director - SD,2008-05-30,
Adam Aspinall,1709247,Ergon Energy Telecommunications Pty Ltd,1678664,No,No,Business Development Manager,1995-01-01,1997-06-01
Bill Mansfield,1720104,Rabo Securities USA Inc,1678665,No,No,CEO,,
Rajiv Singh,2190772,Rabo Securities USA Inc,1678665,Yes,Yes,Chairman,,
John McAdams,1341752,Interlink Capital Strategies Inc,1678715,Yes,Yes,Co-Vice Chairman,,
Penny Outlaw,888024,Royall House and Slave Quarters (The) (Formerly known as Royall House Association),1678668,Yes,No,Co-President,,
Jim McMurphy,377836,Kane Is Able Inc,1678670,No,No,Senior VP - Technology,2014-06-16,
Jim Ozanne,373218,Kane Is Able Inc,1678670,Yes,Yes,Director - SD,,
Ted Dardani Jr,598884,Kane Is Able Inc,1678670,Yes,Yes,Director - SD,,
Joe Turturica,598877,Kane Is Able Inc,1678670,No,No,Vice President - HR,2012-09-18,2013-11-01
Mike Gardner,210022,Kane Is Able Inc,1678670,Yes,No,President/CEO,2015-01-12,
Steve Buckman,2194803,Kane Is Able Inc,1678670,No,No,Vice President - Ops,2001-01-01,2007-01-01
Anne Cooper,2123853,Kane Is Able Inc,1678670,No,No,Senior VP - HR,2016-03-01,2017-05-01
Doctor Mike Kane,1710151,Kane Is Able Inc,1678670,No,No,Vice President - Finance,,2005-06-01
Robert Sedacca,1207553,Kane Is Able Inc,1678670,No,No,Senior Director - IT,2014-08-01,
Stephen Fraser,1080369,Kane Is Able Inc,1678670,Yes,Yes,Chairman,,
Alex Stark,997967,Kane Is Able Inc,1678670,No,No,Marketing Director,2009-01-01,
Alex Stark,997967,Kane Is Able Inc,1678670,No,No,Various Positions,2003-06-01,2008-12-01
R Stucky,833112,Kane Is Able Inc,1678670,Yes,Yes,Chairman,2010-12-03,
Remigiusz Baliski,804559,Getin Noble Bank SA,1678671,Yes,Yes,Board Member - SD,,
Joe Savarino,1095887,SUMIKIN BUSSAN CORP (De-listed 10/2013),1678673,No,No,Manager - Business Development,1996-01-01,1997-08-01
Dan Fessenden,888203,Vitis Biosciences Inc,1678674,No,No,Executive,,
Joe Savarino,1095887,Carpeturn.com Inc,1678675,No,No,Partner,2010-06-01,
Joe Savarino,1095887,Reallly.com LLC,1678677,No,No,Partner,2007-01-01,2010-06-01
Gerard Reumer,2189298,Oiltanking Odfjell Terminals & Co LLC,1678679,Yes,No,CEO,2006-01-01,2013-06-01
Pierre Galoppi,888929,1st PMG Capital Corp,1678683,Yes,No,President,,
Koichiro Tsujino,887704,Alex Corp,1678684,Yes,No,President/CEO (Representative Director),2010-10-01,
Gen Isayama,770861,Alex Corp,1678684,No,No,Co-Founder,2010-01-01,
