name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Doctor John Clark,1132135,ATX Telecom Systems Inc,886425,No,No,Various Positions,1985-07-01,1996-01-01
Laurie Gray,1068983,OneSky Jets Inc,886427,No,No,Corporate Director,2017-10-01,2018-07-01
Sanjay Banker,747621,OneSky Jets Inc,886427,Yes,Yes,Director - SD,,
Bob Jones,45086,Hollys House,886428,No,No,Advisory Board Member,2008-01-01,
Professor Doctor John Guttag,181522,Computer Science and Artificial Intelligence Laboratory (CSAIL),886429,No,No,Principal Investigator,,
Doctor Tom Leighton,183176,Computer Science and Artificial Intelligence Laboratory (CSAIL),886429,No,No,Group Head,1996-01-01,1998-01-01
Kevin Wang,766649,Computer Science and Artificial Intelligence Laboratory (CSAIL),886429,No,No,Various Positions,,
The Hon. Michelle Lee,1090307,Computer Science and Artificial Intelligence Laboratory (CSAIL),886429,No,No,Various Positions,,
Doctor Srini Devadas,1601539,Computer Science and Artificial Intelligence Laboratory (CSAIL),886429,No,No,Professor,1988-01-01,
Huan Liu,2118749,Computer Science and Artificial Intelligence Laboratory (CSAIL),886429,No,No,Research Assistant,2008-04-01,2011-08-01
Doctor Kalyan Veeramachaneni,2141617,Computer Science and Artificial Intelligence Laboratory (CSAIL),886429,No,No,Principal Scientist,2016-04-01,
Peter Boda,2140179,Computer Science and Artificial Intelligence Laboratory (CSAIL),886429,No,No,Scientist,2003-09-01,2005-07-01
Ann Whittaker,1730310,Computer Science and Artificial Intelligence Laboratory (CSAIL),886429,No,No,Various Positions,2005-01-01,2008-08-01
Doctor Mark Johnson,1761403,Computer Science and Artificial Intelligence Laboratory (CSAIL),886429,No,No,Researcher,,
Shaul Kfir,1837623,Computer Science and Artificial Intelligence Laboratory (CSAIL),886429,No,No,Scientist,2013-08-01,2013-10-01
John Whaley,1851294,Computer Science and Artificial Intelligence Laboratory (CSAIL),886429,No,No,Research Assistant,1996-01-01,1996-01-01
Alex Lesman,1999474,Computer Science and Artificial Intelligence Laboratory (CSAIL),886429,No,No,Researcher,2010-05-01,2010-12-01
Doctor Randall Davis,1950127,Computer Science and Artificial Intelligence Laboratory (CSAIL),886429,No,No,Research Director,2003-01-01,2007-01-01
Doctor Randall Davis,1950127,Computer Science and Artificial Intelligence Laboratory (CSAIL),886429,No,No,Associate Director,2012-01-01,2014-01-01
Doctor Randall Davis,1950127,Computer Science and Artificial Intelligence Laboratory (CSAIL),886429,No,No,Associate Director,1993-01-01,1998-01-01
Rajat Chakraborty,1874620,Computer Science and Artificial Intelligence Laboratory (CSAIL),886429,No,No,Researcher,,
Sam Madden,1910880,Computer Science and Artificial Intelligence Laboratory (CSAIL),886429,No,No,Faculty Member,,
Todd Mostak,1910832,Computer Science and Artificial Intelligence Laboratory (CSAIL),886429,No,No,Researcher,2013-01-01,2013-12-01
Sir Tim Berners-Lee,1206974,Computer Science and Artificial Intelligence Laboratory (CSAIL),886429,No,No,Professor,2001-01-01,
Jin Ong,1587919,Computer Science and Artificial Intelligence Laboratory (CSAIL),886429,No,No,Various Positions,,
Doctor Mike Stonebraker,1330740,Computer Science and Artificial Intelligence Laboratory (CSAIL),886429,No,No,Principal Investigator,,
Tina Nolte,1309184,Computer Science and Artificial Intelligence Laboratory (CSAIL),886429,No,No,Research Assistant,1999-01-01,2008-01-01
Jessica McMullen,798080,Pikes Peak Area Council of Governments (PPACG),886432,No,No,Member,2012-05-01,2016-10-01
Jessica McMullen,798080,Pikes Peak Area Council of Governments (PPACG),886432,No,No,Manager - Comms,2016-10-01,
Dennis Hisey,840165,Pikes Peak Area Council of Governments (PPACG),886432,Yes,Yes,Chairman,2012-01-01,
Dennis Hisey,840165,Pikes Peak Area Council of Governments (PPACG),886432,Yes,Yes,First Vice Chairman,,2012-01-01
The Hon. Harry Hallman Jr,980118,Patriots Point Development Authority,886433,No,No,Ex-Officio Member,,
Tynesha McGlown,1865060,Youth First Inc,886434,No,No,Coordinator,2012-07-01,2015-04-01
Kevin Mast,1784696,Carolina Investors Inc,886435,No,No,VP/Treasurer/Assistant Secretary,1995-04-01,
Tee Hooper Jr,506836,Carolina Investors Inc,886435,Yes,Yes,Director - SD,1992-01-01,1997-01-01
Tee Hooper Jr,506836,Carolina Investors Inc,886435,Yes,No,Treasurer,1991-01-01,1992-01-01
Doctor Peter Dorhout,1854040,Homeland Security Defense Corp,886436,No,No,Various Positions,2005-01-01,2007-01-01
Tom DeGarmo,740355,Homeland Security Defense Corp,886436,Yes,Yes,Director - SD,,
Todd Stottlemyer,990072,Homeland Security Defense Corp,886436,No,No,Various Positions,,
Professor Doctor Olivia Mitchell,1095383,President's Commission to Strengthen Social Security,886442,No,No,Commissioner,,2001-01-01
Fidel Vargas,1275741,President's Commission to Strengthen Social Security,886442,No,No,Commission Member,,
Randy Clerihue,1385423,President's Commission to Strengthen Social Security,886442,No,No,Secretary,2001-06-01,2001-12-01
Bob Pozen,90252,President's Commission to Strengthen Social Security,886442,No,No,Member,2001-01-01,2002-01-01
Doctor Jeff Brown,897658,President's Commission to Strengthen Social Security,886442,No,No,Economist,2001-01-01,2002-01-01
Dick Parsons,8472,President's Commission to Strengthen Social Security,886442,No,No,Co-Chairman,2001-05-01,2001-12-01
Doctor Steve Burden,506842,SP3 Inc,886444,No,No,Director - Product Development,1993-01-01,1997-01-01
Doctor Steve Burden,506842,GTE Valenite Corp,886445,No,No,Manager,1984-01-01,1993-01-01
John Brown,557216,GTE Valenite Corp,886445,No,No,Corporate Director,1966-01-01,1986-01-01
William Wills,346495,GTE Valenite Corp,886445,No,No,Various Positions,1979-09-01,
Bill Panagos,1827583,GTE Valenite Corp,886445,No,No,Acting General Counsel,1990-01-01,1995-01-01
Tee Hooper Jr,506836,ProfitLab Inc,886446,Yes,No,President/CEO,,
Paul DeRosa,506844,Mt Lucas Management Corp,886447,No,No,Partner/Principal,1977-01-01,
Bob Lerner,1143468,Mt Lucas Management Corp,886447,No,No,Senior VP,1986-01-01,1992-01-01
Paul DeRosa,506844,Eastbridge Holdings Inc,886448,Inside,No,CEO,1995-07-01,1998-03-01
Paul DeRosa,506844,Eastbridge Holdings Inc,886448,No,No,Co-Founder,1988-03-01,1995-07-01
Doctor Rod Brooks,506829,NEC Research Laboratory,886449,No,No,Researcher,,
Professor Doctor Vladimir Vapnik,752898,NEC Research Laboratory,886449,No,No,Senior Research Scientist,2002-01-01,
Doctor YY Zhou,1295369,NEC Research Laboratory,886449,No,No,Scientist,1999-01-01,2000-01-01
Doctor Rod Brooks,506829,Electro Technical Laboratory,886450,No,No,Researcher,,
Steve Cory,506846,Cory Tucker & Larrowe Inc,886451,Inside,No,President,1981-02-01,
Steve Cory,204758,Cory Tucker & Larrowe Inc,886451,No,No,President,1981-02-01,
Bill Liedtke III,348580,Windsor Energy Resources Inc,886452,No,No,VP/General Counsel,2006-01-01,2009-01-01
Mike Liddell,482129,Windsor Energy Resources Inc,886452,Yes,Yes,Chairman,2005-12-01,2007-08-01
Jeff Dahlberg,1386150,Windsor Energy Resources Inc,886452,No,No,COO,2005-12-01,2007-04-01
Jeff Dahlberg,1386150,Windsor Energy Resources Inc,886452,No,No,Various Positions,2003-06-01,2005-12-01
Mike Cross,791215,Windsor Energy Resources Inc,886452,Yes,No,President/CEO/Principal Executive Officer,2006-02-01,2006-12-01
Mike Cross,791215,Windsor Energy Resources Inc,886452,No,No,President/CEO,2005-12-01,2006-02-01
Professor Doctor Bernhard Scholkopf,752901,International Journal of Computer Vision,886453,No,No,Editor,,
Harry Shum,1050032,International Journal of Computer Vision,886453,No,No,Editor,,
Professor Andrew Blake,1340206,International Journal of Computer Vision,886453,No,No,Editor,1993-01-01,1994-01-01
Doctor Yann LeCun,1264334,International Journal of Computer Vision,886453,No,No,Associate Editor,2003-01-01,2007-01-01
Doctor Ephraim Feig,345426,International Journal of Computer Vision,886453,No,No,Associate Editor,,
Doctor Rod Brooks,506829,International Journal of Computer Vision,886453,No,No,Editor,,
Doctor Alan Nelson,324303,International Journal of Computer Vision,886453,No,No,Director - Non-Brd,1987-01-01,1989-01-01
Professor Xiao'ou Tang,2187060,International Journal of Computer Vision,886453,No,No,Editor-in-Chief,,
Doctor Takeo Kanade,1889129,International Journal of Computer Vision,886453,No,No,Editor,,
Professor Alison Noble,1882330,International Journal of Computer Vision,886453,No,No,Advisory Board Member,,
Doctor Yi Ma,1995881,International Journal of Computer Vision,886453,No,No,Associate Editor,2010-01-01,2014-01-01
Senator Mazie Hirono,506826,Shim Tam Kirimitsu Kitamura and Chang,886454,No,No,Attorney,,
Peter Carlisle,1199396,Shim Tam Kirimitsu Kitamura and Chang,886454,No,No,Partner,1990-01-01,1996-01-01
Tee Hooper Jr,506836,Reedy River Ventures LP,886456,No,No,General Partner,1981-01-01,1995-01-01
Doctor Hans Walitzki,506849,Silicon Evolution Inc,886457,Inside,No,Chairman/Chief Technology Officer/VP,1999-02-01,2001-11-01
Tom Seward II,512732,Hercules Drilling Co LLC,886458,Yes,No,President,2004-08-01,2005-09-01
Thomas Hord,506879,Hercules Drilling Co LLC,886458,No,No,VP/COO,2004-08-01,2006-11-01
John Rynd,506851,Hercules Drilling Co LLC,886458,Yes,No,President,2005-10-01,2007-07-01
Don Rodney,507079,Hercules Drilling Co LLC,886458,No,No,Vice President - Finance,2004-07-01,2005-12-01
Terry Carr,513005,Hercules Drilling Co LLC,886458,No,No,Senior VP - Ops,2013-01-24,2015-07-31
Terry Carr,513005,Hercules Drilling Co LLC,886458,No,No,Vice President - Ops,2007-01-04,2013-01-24
William James,878272,Hercules Drilling Co LLC,886458,No,No,Senior VP - Mktg,2013-01-24,2016-12-02
William James,878272,Hercules Drilling Co LLC,886458,No,No,Vice President - Mktg,2007-07-01,2013-01-24
David Hatcher,878261,Hercules Drilling Co LLC,886458,No,No,Vice President - Ops,2008-02-01,2014-03-01
Cecil Bowden,1279085,Hercules Drilling Co LLC,886458,No,No,Vice President - Engineering,2012-11-13,2015-08-24
John Crabtree,1279086,Hercules Drilling Co LLC,886458,No,No,Vice President - Compliance,2012-11-13,
Willard McAndrew III,1335332,Hercules Drilling Co LLC,886458,No,No,Various Positions,,
Shannon Guidry,1395196,Hercules Drilling Co LLC,886458,No,No,Various Positions,1992-01-01,2009-01-01
Larry Liederman,1277699,Wacker Siltronic Corp,886459,No,No,Operations Controller,1998-01-01,1999-01-01
David Wilhoit,1488608,Wacker Siltronic Corp,886459,No,No,Regional Sales Manager,1990-01-01,2001-09-23
Doctor Peo Hansson,623773,Wacker Siltronic Corp,886459,No,No,Various Positions,1995-01-01,1998-01-01
Ferdinand Seemann,1057024,Wacker Siltronic Corp,886459,No,No,Engineer,,
Doctor Hans Walitzki,506849,Wacker Siltronic Corp,886459,No,No,Various Positions,1982-03-01,1999-02-01
Lindsay Gardner,506856,LG Associates Inc,886460,No,No,President,1991-01-01,2001-01-01
Linda Graebner,796728,LG Associates Inc,886460,No,No,Managing Partner,2006-01-01,2012-12-01
Leo Gianacopoulos,1337534,LG Associates Inc,886460,No,No,Consultant,2009-09-01,2010-03-01
Doctor Trip Johnstone III,506857,Allergy Partners PA,886461,Yes,No,Treasurer,,
Professor Jean Bousquet,593884,Allergy Partners PA,886461,No,No,Editor-in-Chief,2003-01-01,2009-01-01
Larry Armor,1759214,Allergy Partners PA,886461,No,No,COO,,
Randy Reed,506878,Hercules Liftboat Co LLC,886465,No,No,President,2004-10-01,2008-12-15
Renee Pitre,506881,Hercules Liftboat Co LLC,886465,No,No,Vice President - Finance,2004-11-01,2015-08-24
Todd Pellegrin,605635,Hercules Liftboat Co LLC,886465,No,No,Senior VP - Ops,2013-01-24,2018-05-01
Todd Pellegrin,605635,Hercules Liftboat Co LLC,886465,No,No,Vice President - Ops,2008-12-15,2013-01-24
Lawrence Uter,1114807,Hercules Liftboat Co LLC,886465,No,No,Lawyer,,
Phil Powell,506861,Marathon Marketing Inc,886466,No,No,Principal,2003-09-01,2005-04-01
Phil Powell,506861,Inceptor Inc,886467,No,No,Director - Development,2001-10-01,2003-09-01
Brian Waldman,1853569,Inceptor Inc,886467,No,No,Client Manager,2005-02-01,2005-08-01
Bradford Winkler,1941234,Inceptor Inc,886467,No,No,Vice President - Sales/Mktg,2004-01-01,2007-01-01
Ron Belanger,889672,Inceptor Inc,886467,No,No,Various Positions,2000-01-01,2003-01-01
Mike Sack,1328654,Inceptor Inc,886467,No,No,Executive VP/Chief Technical Officer,2000-01-01,2006-07-01
James Colborn,1325440,Inceptor Inc,886467,No,No,Account Director,2001-02-01,2006-02-01
Nick Stamoulis,1329797,Inceptor Inc,886467,No,No,Marketing Manager,2004-01-01,2005-05-01
Kevin Lee,1318462,Inceptor Inc,886467,No,No,CEO,2012-08-01,2013-07-01
John Halligan,1483413,Inceptor Inc,886467,Yes,Yes,Director - SD,2000-02-01,2007-01-01
Jim Griffeth,1473045,Inceptor Inc,886467,No,No,Senior Executive Officer,2010-01-01,2012-01-01
George Bliss III,1041726,Bon Bini Properties LLC,886469,No,No,Managing Partner,,
Roy Spencer,320821,MAGNUM MINING AND EXPLORATION LTD,886478,Yes,No,ED,2014-11-28,2017-02-20
Mike Fitzgerald,25566,Luna Overseas Ltd,886480,Yes,Yes,NED,,
Mike Fitzgerald,25566,Notable Holdings Ltd,886482,Yes,Yes,NED,,
Mike Fitzgerald,25566,Brodell Holdings Ltd,886483,Yes,Yes,NED,,
Mike Fitzgerald,25566,Glover Holdings Ltd,886484,Yes,Yes,NED,,
Christophe Poupinel,1587343,ChateauOnline SA,886486,No,No,President,1999-06-01,2006-03-01
Doctor C Beer,506888,Secon Solutions Ltd,886489,Inside,No,President,1996-04-01,2002-04-01
Doctor C Beer,506888,Thermo Technologies Corp,886501,Inside,No,President/CEO,1986-09-01,1989-10-01
Cliff Einstein,544339,MERCHANT HOUSE INTERNATIONAL LTD,886502,Yes,Yes,Independent NED,2007-08-02,
Cliff Einstein,544339,MERCHANT HOUSE INTERNATIONAL LTD,886502,Yes,Yes,NED,,2007-08-02
Sol Levine,440951,MERCHANT HOUSE INTERNATIONAL LTD,886502,Yes,Yes,NED,1997-01-01,2007-08-01
Oliver Hein,2117521,MERCHANT HOUSE INTERNATIONAL LTD,886502,Yes,Yes,NED,2018-11-23,
John Seton,506718,Green Acres Trade Services Ltd,886513,Yes,Yes,Chairman,,
Thierry Pepin,1910725,Maneos Ltd,886514,No,No,CEO,2000-10-01,2002-09-01
Sir David Brewer,448049,TINCI HOLDINGS LTD (De-listed 01/2015),886516,Yes,Yes,Chairman (Non-Executive),2006-07-31,2008-07-11
Yoram Sagher,506710,A Golan Communications Ltd,886518,No,No,CEO,,
Manuel Stopnicki,446287,Methodes Futures pour l'Informatique (MFI) SA,886519,No,No,Various Positions,1987-09-01,1995-06-01
Verne Johnson,623232,SUROCO ENERGY INC (De-listed 07/2014),886520,Yes,Yes,Director - SD,2006-06-21,2009-01-01
Walter Dawson,623231,SUROCO ENERGY INC (De-listed 07/2014),886520,Yes,Yes,Director - SD,2005-09-01,2009-04-08
Jeff Scott,623230,SUROCO ENERGY INC (De-listed 07/2014),886520,Yes,Yes,Director - SD,2008-07-28,2009-08-27
Jeff Scott,623230,SUROCO ENERGY INC (De-listed 07/2014),886520,Yes,No,President/CEO,2005-01-01,2008-07-28
Dennis Balderston,1334180,SUROCO ENERGY INC (De-listed 07/2014),886520,Yes,Yes,Director - SD,2009-01-01,2014-07-22
Robert Hobbs,348157,SUROCO ENERGY INC (De-listed 07/2014),886520,Yes,Yes,Director - SD,2009-08-27,2014-07-22
Brian Hinchcliffe,506562,SUROCO ENERGY INC (De-listed 07/2014),886520,Yes,Yes,Director - SD,2006-02-01,2014-07-22
Daryl Gilbert,790111,SUROCO ENERGY INC (De-listed 07/2014),886520,Yes,Yes,Chairman,2012-08-01,2014-07-22
Daryl Gilbert,790111,SUROCO ENERGY INC (De-listed 07/2014),886520,Yes,Yes,Director - SD,2009-01-01,2012-08-01
Gordon Chmilar,1801869,SUROCO ENERGY INC (De-listed 07/2014),886520,No,No,Corporate Secretary,2006-06-01,2014-07-01
Mark Dunaway,349504,Prairie View Corp,886523,No,No,Managing Partner,2014-01-01,2015-04-01
Jessie Kaye,1012759,Prairie View Corp,886523,No,No,President/CEO,2005-02-28,
Greg Guymon,1129489,Prairie View Corp,886523,No,No,Various Positions,1993-01-01,
Greg Sadowski,605055,ICON Medical Imaging Inc (Beacon Bioscience Inc prior to 02/2007),886524,No,No,Vice President,2014-08-01,2016-03-26
Richard Gastineau,1462491,ICON Medical Imaging Inc (Beacon Bioscience Inc prior to 02/2007),886524,No,No,General Counsel,2004-06-01,2013-06-01
Richard Gastineau,1462491,ICON Medical Imaging Inc (Beacon Bioscience Inc prior to 02/2007),886524,No,No,President/General Counsel,2000-01-01,2004-06-01
Doctor Ted Gastineau,506925,ICON Medical Imaging Inc (Beacon Bioscience Inc prior to 02/2007),886524,No,No,President/CEO,2000-01-01,2013-07-01
Sean Leech,332368,ICON Medical Imaging Inc (Beacon Bioscience Inc prior to 02/2007),886524,Outside,Yes,Director - SD,,
Blaise Hall,1847094,ICON Medical Imaging Inc (Beacon Bioscience Inc prior to 02/2007),886524,No,No,Director - Finance,2008-01-01,2012-12-01
Blaise Hall,1847094,ICON Medical Imaging Inc (Beacon Bioscience Inc prior to 02/2007),886524,No,No,Project Manager,2007-01-01,2008-01-01
Robert Murray,1855975,ICON Medical Imaging Inc (Beacon Bioscience Inc prior to 02/2007),886524,No,No,Director - Quality Assurance,2006-07-01,2013-01-01
Matthieu Grosselin,1477917,Kewego SA,886531,No,No,Director - Product Management,2008-01-01,2011-01-01
Matthieu Grosselin,1477917,Kewego SA,886531,No,No,Project Manager,2005-11-01,2007-12-01
Michel Meyer,1109459,Kewego SA,886531,No,No,CEO,2003-05-01,2011-01-01
Debra Schneider,310070,Creative Financing Inc,886532,No,No,Controller,,
Doctor Herbert May,16149,Beratungs und Beteiligungs GmbH,886533,Yes,No,CEO,,
Doctor J Gilman,506923,Oak Ridge. Center for Advanced Studies (ORCAS),886537,Yes,Yes,Chairman,2004-12-01,2005-01-01
Ken Cappel,506899,Budd Larner PC,886538,No,No,Associate,2000-09-01,2003-03-01
Sanjoy Mukherjee,495766,Budd Larner PC,886538,No,No,Various Positions,1994-09-01,1998-10-01
Peter Frazza,2190216,Budd Larner PC,886538,No,No,Shareholder,1980-05-01,2019-06-01
Jonathan Gray,2195571,Budd Larner PC,886538,No,No,Shareholder,2003-01-01,2019-07-09
Christina Livorsi,2190319,Budd Larner PC,886538,No,No,Associate,2008-09-01,2009-11-01
Doctor Jing Xia,2159328,Budd Larner PC,886538,No,No,Associate,2005-01-01,2012-01-01
Captain Ron Campione,2129283,Budd Larner PC,886538,No,No,Attorney,2000-01-01,2006-01-01
Charles Stotter,2129393,Budd Larner PC,886538,No,No,Counsel,1995-05-01,2000-06-01
Doctor Beverly Lubit,1680017,Budd Larner PC,886538,No,No,Associate,2001-01-01,2001-01-01
Anthony Sodono III,1668177,Budd Larner PC,886538,No,No,Attorney,1991-01-01,1992-01-01
John Bradley,1693252,Budd Larner PC,886538,No,No,Counsel,2010-01-01,2012-01-01
Phillip Duffy,1720509,Budd Larner PC,886538,No,No,Associate,1993-01-01,1996-01-01
Adam Cook,1762760,Budd Larner PC,886538,No,No,Counsel,2016-01-01,
Andrew Allen,1745221,Budd Larner PC,886538,No,No,Associate,2015-05-01,2016-06-01
Dan Corrigan,1825322,Budd Larner PC,886538,No,No,Associate,2006-09-01,2008-02-01
Maurice Ross,1793905,Budd Larner PC,886538,No,No,Shareholder,2004-05-01,2009-09-01
Chris Paldino,1802890,Budd Larner PC,886538,No,No,Shareholder,2002-01-01,2011-10-01
James Fitzsimmons,1872324,Budd Larner PC,886538,No,No,Shareholder,1994-09-01,2019-04-01
Christina Parlapiano,1954887,Budd Larner PC,886538,No,No,Associate,2008-09-01,2009-11-01
Claudia Costa,1925502,Budd Larner PC,886538,No,No,Associate,1989-09-01,1992-12-01
Mike Schultz,1923943,Budd Larner PC,886538,No,No,Associate,2003-06-01,2006-10-01
Kevin O'Toole,1914007,Budd Larner PC,886538,No,No,Attorney,1989-01-01,1990-01-01
Martin Aron,1469391,Budd Larner PC,886538,No,No,Partner,1991-01-01,1998-01-01
Martin Aron,1469391,Budd Larner PC,886538,No,No,Associate,1987-01-01,1991-01-01
Rob DiUbaldo,1633278,Budd Larner PC,886538,No,No,Associate,2004-09-01,2006-08-01
Robyn Kalocsay,1633788,Budd Larner PC,886538,No,No,Associate,1993-01-01,1995-01-01
Veronica Montagna,1638841,Budd Larner PC,886538,No,No,Paralegal,1992-07-01,2001-01-01
Anthony Tatulli,1279522,Budd Larner PC,886538,No,No,Litigator,1991-01-01,1999-01-01
Doctor Ted Gastineau,506925,Intelligent Imaging Ltd,886539,No,No,President,1995-01-01,1997-01-01
Doctor Ted Gastineau,506925,Valley Road Ventures LLC,886545,Yes,Yes,Director - SD,,
Kyp Sirinakis,1926889,Technology Resource Alliance Ltd,886546,Yes,Yes,Director - SD,1996-01-01,1999-01-01
Jose Escalante,877962,Dori Media Distribution GmbH,886548,No,No,President/General Manager,2007-08-17,2009-09-01
Doctor Ted Gastineau,506925,Appalachian Medical Research LLC,886549,Yes,Yes,Director - SD,,
Professor Doctor Stephen Holgate,371448,Washington State University Vancouver,886552,No,No,Visiting Professor,,
Cassie McVeety,800339,Washington State University Vancouver,886552,No,No,Director - Non-Brd,1992-07-01,2004-03-01
The Hon. Ian Campbell,534921,GO ENERGY GROUP LTD (Solco Ltd prior to 11/2015),886554,Yes,Yes,Independent NED,2007-11-23,2015-08-11
Tom Kember,1304975,GO ENERGY GROUP LTD (Solco Ltd prior to 11/2015),886554,No,No,CEO,2016-02-29,
Tom Kember,1304975,GO ENERGY GROUP LTD (Solco Ltd prior to 11/2015),886554,No,No,Acting CEO/CFO/Secretary,2016-01-01,2016-02-29
Tom Kember,1304975,GO ENERGY GROUP LTD (Solco Ltd prior to 11/2015),886554,No,No,Interim CEO/CFO/Joint Company Secretary,2015-12-15,2016-01-01
Tom Kember,1304975,GO ENERGY GROUP LTD (Solco Ltd prior to 11/2015),886554,No,No,CFO/Joint Company Secretary,2015-05-25,2015-12-15
Tom Kember,1304975,GO ENERGY GROUP LTD (Solco Ltd prior to 11/2015),886554,No,No,CFO,2014-04-01,2015-05-25
Joe Willis,1296123,Glenmark Generics Inc (Formerly known as Glenmark Pharmaceuticals Inc),886556,No,No,Chief Commercial Officer,2018-03-01,
Paulo Resende,1050496,Glenmark Generics Inc (Formerly known as Glenmark Pharmaceuticals Inc),886556,No,No,Regional Senior VP,2009-03-01,2016-05-01
Doctor Darshan Makhey,1051750,Glenmark Generics Inc (Formerly known as Glenmark Pharmaceuticals Inc),886556,No,No,President - Quality,2012-03-01,
Doctor Girish Gudi,1050885,Glenmark Generics Inc (Formerly known as Glenmark Pharmaceuticals Inc),886556,No,No,Division VP,2009-12-01,
Shane Ernst,1198512,Glenmark Generics Inc (Formerly known as Glenmark Pharmaceuticals Inc),886556,No,No,Senior VP - Quality,2017-03-01,
Medha Satam,830411,Glenmark Generics Inc (Formerly known as Glenmark Pharmaceuticals Inc),886556,No,No,Manager - Corporate Communications,,
Ann Assumma,894224,Glenmark Generics Inc (Formerly known as Glenmark Pharmaceuticals Inc),886556,No,No,Vice President - Regulatory Affairs,2016-03-01,
K Anand,757340,Glenmark Generics Inc (Formerly known as Glenmark Pharmaceuticals Inc),886556,No,No,Division President,,2015-01-01
Terry Coughlin,757335,Glenmark Generics Inc (Formerly known as Glenmark Pharmaceuticals Inc),886556,No,No,President/CEO,2004-01-01,2008-04-01
Vaijayantia Karandea,757352,Glenmark Generics Inc (Formerly known as Glenmark Pharmaceuticals Inc),886556,No,No,Senior Manager - Communications,,
Vithal Dhamankar,757350,Glenmark Generics Inc (Formerly known as Glenmark Pharmaceuticals Inc),886556,No,No,Regional VP,,2015-01-01
Doctor Vijay Soni,757345,Glenmark Generics Inc (Formerly known as Glenmark Pharmaceuticals Inc),886556,No,No,President,2006-01-01,2016-04-01
Glenn Saldanha,757306,Glenmark Generics Inc (Formerly known as Glenmark Pharmaceuticals Inc),886556,Yes,Yes,Director - SD,,
Chery Pinto,757311,Glenmark Generics Inc (Formerly known as Glenmark Pharmaceuticals Inc),886556,Yes,Yes,Director - SD,,
B Sundaram,757339,Glenmark Generics Inc (Formerly known as Glenmark Pharmaceuticals Inc),886556,No,No,Regional Senior VP,,2009-01-01
Steve Bates,480718,Glenmark Generics Inc (Formerly known as Glenmark Pharmaceuticals Inc),886556,Yes,Yes,NED,2004-04-22,2005-07-29
Jeff Weiss,506929,Glenmark Generics Inc (Formerly known as Glenmark Pharmaceuticals Inc),886556,Inside,No,CEO,2003-01-01,2005-04-01
Rick Finnegan,373292,Glenmark Generics Inc (Formerly known as Glenmark Pharmaceuticals Inc),886556,No,No,Various Positions,2007-01-01,2008-01-01
Rahul Garella,1900533,Glenmark Generics Inc (Formerly known as Glenmark Pharmaceuticals Inc),886556,No,No,Senior VP,2005-04-01,2014-06-01
Lynne Saint,1755700,Bechtel Australia Pty Ltd,886557,No,No,Division CFO,2002-01-01,2011-01-01
Richard Clifford,8175,Bechtel Australia Pty Ltd,886557,Yes,Yes,Chairman (Non-Executive),,
Doctor Ralph Ansley,732635,Bechtel Australia Pty Ltd,886557,No,No,Manager,,
John MacDonald,801224,Bechtel Australia Pty Ltd,886557,No,No,Senior VP,1999-01-01,2009-01-01
Andy Greig,801359,Bechtel Australia Pty Ltd,886557,No,No,MD,2007-01-01,2013-01-01
John MacDonald,801224,Bechtel Australia Pty Ltd,886557,No,No,MD,2009-01-01,2009-01-01
John MacDonald,801224,Bechtel Australia Pty Ltd,886557,No,No,Principal Vice President,1997-01-01,1999-01-01
Shaun Kenny,1405693,Bechtel Australia Pty Ltd,886557,No,No,MD,2013-10-01,
David Kirk,1402067,Bechtel Australia Pty Ltd,886557,No,No,Various Positions,,
Jeffrey Karoly,1086848,RUPERT RESOURCES LTD,886558,No,No,CFO/Corporate Secretary,2017-12-19,
Jeffrey Karoly,1086848,RUPERT RESOURCES LTD,886558,No,No,CFO,2017-11-07,2017-12-19
Tom Credland,1055046,RUPERT RESOURCES LTD,886558,No,No,Head of Investor Relations/Corporate Development,2017-10-31,
Joel Schneyer,1046807,RUPERT RESOURCES LTD,886558,Yes,Yes,Director - SD,1999-10-13,
Marc Leduc,1046716,RUPERT RESOURCES LTD,886558,Yes,Yes,Director - SD,2013-04-11,2016-12-07
Jo-Anne Archibald,1197669,RUPERT RESOURCES LTD,886558,No,No,Corporate Secretary,2012-10-22,2016-06-01
Mike Sutton,643954,RUPERT RESOURCES LTD,886558,Yes,Yes,Director - SD,2013-04-11,
Dutch van Tassell,656789,RUPERT RESOURCES LTD,886558,Yes,Yes,Independent Director,2004-07-06,2012-06-01
Rob Suttie,1543682,RUPERT RESOURCES LTD,886558,Yes,Yes,Director - SD,2017-11-21,
Rob Suttie,1543682,RUPERT RESOURCES LTD,886558,No,No,CFO,2012-10-22,2017-11-07
Arthur Millholland,606111,RUPERT RESOURCES LTD,886558,Yes,Yes,Director - SD,2014-03-04,2017-11-21
Susan Milton,2128712,RUPERT RESOURCES LTD,886558,Yes,Yes,Director - SD,2016-06-01,
Brian Hinchcliffe,506562,RUPERT RESOURCES LTD,886558,No,No,Advisor,2018-06-25,
Brian Hinchcliffe,506562,RUPERT RESOURCES LTD,886558,Yes,No,Chairman (Executive),2017-04-18,2018-06-25
Brian Hinchcliffe,506562,RUPERT RESOURCES LTD,886558,Yes,No,President/CEO,2016-03-24,2017-04-18
Brian Hinchcliffe,506562,RUPERT RESOURCES LTD,886558,Yes,Yes,Director - SD,2004-06-01,2016-03-24
