name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Gordon Gullickson,556119,Peoples State Bank Inc Wisconsin,379947,Yes,Yes,Director - SD,1999-01-01,2012-04-18
William Reif,556122,Peoples State Bank Inc Wisconsin,379947,Yes,Yes,Director - SD,,
David Svacina,556132,Peoples State Bank Inc Wisconsin,379947,No,No,Executive VP,2003-04-01,2011-11-01
Pat Crooks,556115,Peoples State Bank Inc Wisconsin,379947,Yes,Yes,Chairman,,2012-04-18
Gordon Gullickson,556119,Peoples State Bank Inc Wisconsin,379947,Inside,No,President,1986-01-01,1999-01-01
Chuck Ghidorzi,556117,Peoples State Bank Inc Wisconsin,379947,Yes,Yes,Director - SD,1997-01-01,
Scott Cattanach,556129,Peoples State Bank Inc Wisconsin,379947,No,No,President,2017-08-25,2017-12-31
Dave Kopperud,556120,Peoples State Bank Inc Wisconsin,379947,No,No,Executive VP,1994-01-01,1999-07-01
William Fish,556116,Peoples State Bank Inc Wisconsin,379947,Yes,Yes,Chairman,2012-04-18,
Tom Riiser,556123,Peoples State Bank Inc Wisconsin,379947,Yes,Yes,Director - SD,1981-01-01,2013-04-15
John Sonnentag,556124,Peoples State Bank Inc Wisconsin,379947,Yes,Yes,Director - SD,2002-01-01,2009-09-15
Pete Knitt,556126,Peoples State Bank Inc Wisconsin,379947,No,No,Senior VP,2003-01-01,2006-07-01
Dave Kopperud,556120,Peoples State Bank Inc Wisconsin,379947,Yes,Yes,Director - SD,2006-07-01,2016-04-19
Lawrence Hanz jr,556197,Peoples State Bank Inc Wisconsin,379947,Outside,Yes,Director - SD,1981-01-01,2002-01-01
Gordon Connor,556114,Peoples State Bank Inc Wisconsin,379947,Yes,Yes,Director - SD,1989-01-01,2013-04-15
Pete Knitt,556126,Peoples State Bank Inc Wisconsin,379947,Yes,No,CEO,2017-08-25,2017-12-31
Gordon Gullickson,556119,Peoples State Bank Inc Wisconsin,379947,No,No,Director Emeritus,2012-04-19,2014-04-15
Scott Cattanach,556129,Peoples State Bank Inc Wisconsin,379947,No,No,Senior VP/CFO,2003-04-01,2017-08-25
David Svacina,556132,Peoples State Bank Inc Wisconsin,379947,No,No,Vice President,1995-01-01,2003-04-01
William Fish,556116,Peoples State Bank Inc Wisconsin,379947,Yes,Yes,Director - SD,,2012-04-18
Scott Cattanach,556129,Peoples State Bank Inc Wisconsin,379947,Yes,No,President/CEO,2017-12-31,
Pete Knitt,556126,Peoples State Bank Inc Wisconsin,379947,Yes,No,President/CEO,2006-07-01,2017-08-25
Scott Cattanach,556129,Peoples State Bank Inc Wisconsin,379947,No,No,CFO,2002-01-01,2003-04-01
Dave Kopperud,556120,Peoples State Bank Inc Wisconsin,379947,Yes,No,President,1999-07-01,2006-07-01
Thomas Polzer,556121,Peoples State Bank Inc Wisconsin,379947,Yes,Yes,Director - SD,1995-01-01,
Dave Kopperud,556120,Peoples State Bank Inc Wisconsin,379947,No,No,Vice President,1991-01-01,1994-01-01
David Fist,342802,Peoples State Bank Inc Wisconsin,379947,Outside,Yes,Director - SD,,
Murray Edwards,489264,Peoples State Bank Inc Wisconsin,379947,Yes,Yes,Director - SD,,
William Albertini,105097,Peoples State Bank Inc Wisconsin,379947,Outside,Yes,Director - SD,,
Gregory Daniels,2112213,Peoples State Bank Inc Wisconsin,379947,No,No,Vice President - Ops,,
Jeff Musa,1903537,Peoples State Bank Inc Wisconsin,379947,No,No,Market President,2016-04-01,
Lenore Breit,1923803,Peoples State Bank Inc Wisconsin,379947,No,No,Vice President - Customer Services,2008-08-01,2017-08-01
Lenore Breit,1923803,Peoples State Bank Inc Wisconsin,379947,No,No,VP/Division Director,2017-08-01,
Tim Dively,2103587,Peoples State Bank Inc Wisconsin,379947,No,No,VP/Chief Operations Officer,2018-06-11,
Corey Vanderpoel,1784641,Peoples State Bank Inc Wisconsin,379947,Yes,Yes,Director - SD,2019-08-27,
Ted Bangert,760624,Peoples State Bank Inc Wisconsin,379947,No,No,Senior VP/Senior Lending Officer,2001-01-01,2003-02-28
Mark Oldenberg,1130595,Peoples State Bank Inc Wisconsin,379947,No,No,VP/CFO,2017-12-04,
Kevin Kraft,1091003,Peoples State Bank Inc Wisconsin,379947,Yes,Yes,Director - SD,2011-01-01,
Donna Staples,1075881,Peoples State Bank Inc Wisconsin,379947,No,No,Senior VP - HR,2006-05-01,2011-01-01
John Proulx,1075879,Peoples State Bank Inc Wisconsin,379947,No,No,Various Positions,1989-01-01,
Leif Christianson,1075873,Peoples State Bank Inc Wisconsin,379947,No,No,Senior VP/COO,2016-05-29,2018-03-01
Tom Knudsen,1075878,Peoples State Bank Inc Wisconsin,379947,No,No,Senior VP/Division President,2008-04-01,2019-01-01
Pat Heier,1075877,Peoples State Bank Inc Wisconsin,379947,No,No,Senior VP - Commercial,2007-07-01,
Leif Christianson,1075873,Peoples State Bank Inc Wisconsin,379947,No,No,VP/Chief Information Officer,2007-04-01,2012-01-01
Chris Pfender,1075880,Peoples State Bank Inc Wisconsin,379947,No,No,Vice President - Risk Management,2007-01-01,2017-02-01
Donna Staples,1075881,Peoples State Bank Inc Wisconsin,379947,No,No,Senior VP/Director - HR,2011-01-01,
Chris Pfender,1075880,Peoples State Bank Inc Wisconsin,379947,No,No,Various Positions,2004-01-01,2007-01-01
Leif Christianson,1075873,Peoples State Bank Inc Wisconsin,379947,No,No,VP/COO,2012-01-01,2016-05-29
John Proulx,1075879,Peoples State Bank Inc Wisconsin,379947,No,No,Senior VP - Services,2011-01-01,2012-01-01
Keith Baars,1060914,Peoples State Bank Inc Wisconsin,379947,No,No,Vice President - Lending,2006-01-01,2012-01-01
Karla Kieffer,1060913,Peoples State Bank Inc Wisconsin,379947,Yes,Yes,Director - SD,2011-01-01,
Keith Baars,1060914,Peoples State Bank Inc Wisconsin,379947,No,No,Vice President,2012-01-01,
Tim Sonnentag,1017024,Peoples State Bank Inc Wisconsin,379947,Yes,Yes,Director - SD,2009-10-20,
Mark Garner,1002696,Peoples State Bank Inc Wisconsin,379947,No,No,Senior VP,2009-09-01,2012-09-01
Mark Garner,1002696,Peoples State Bank Inc Wisconsin,379947,No,No,Various Positions,,2009-01-01
Patz Kirpitis,1001534,Peoples State Bank Inc Wisconsin,379947,No,No,Financial Officer,,
JJ Blake III,1288192,Peoples State Bank Inc Wisconsin,379947,No,No,Assistant VP,1982-12-01,1985-04-01
JJ Blake III,1288192,Peoples State Bank Inc Wisconsin,379947,No,No,Assistant,1979-05-01,1982-12-01
JJ Blake III,1288192,Peoples State Bank Inc Wisconsin,379947,Yes,No,President/CEO,1986-01-01,2012-12-28
JJ Blake III,1288192,Peoples State Bank Inc Wisconsin,379947,No,No,Executive VP,1985-04-01,1986-01-01
JJ Blake III,1288192,Peoples State Bank Inc Wisconsin,379947,No,No,Employee,1975-01-01,1979-05-01
William Albertini,105097,Eagles Mere Foundation,380042,No,No,Vice President,,
Thomas Thompson III,1301392,Peoples State Bank Inc Wisconsin,379947,No,No,Commercial Officer,2006-01-01,2012-09-01
Maureen Jorgensen,1302655,Peoples State Bank Inc Wisconsin,379947,No,No,Senior VP - Retail,2012-11-01,
Lee Guenther,1282466,Peoples State Bank Inc Wisconsin,379947,Yes,Yes,Director - SD,2013-01-01,
Jaime Weyneth,1591137,Peoples State Bank Inc Wisconsin,379947,No,No,Vice President - Ops,2015-07-17,
Janel Thoune,1591182,Peoples State Bank Inc Wisconsin,379947,No,No,Assistant VP - Marketing,2014-08-01,
Bill Sennholz,1634412,Peoples State Bank Inc Wisconsin,379947,No,No,Vice President - Lending,1997-01-01,2002-03-01
Robert Schlutz,90347,MidAmerica Savings Bank,379952,Yes,Yes,Director - SD,,
James Cain,105837,System Energy Resources Inc,379962,Yes,Yes,Director - SD,1978-01-01,1993-01-01
Carolyn Shanks,103677,System Energy Resources Inc,379962,No,No,Manager,1985-01-01,1986-01-01
Jim Levine,205458,System Energy Resources Inc,379962,No,No,Various Positions,,
Bob Sloan,204715,System Energy Resources Inc,379962,No,No,Executive VP/General Counsel/Secretary,2004-01-01,2012-01-27
Leo Denault,204855,System Energy Resources Inc,379962,Yes,Yes,Director - SD,2004-01-01,2015-01-01
Gary Taylor,204717,System Energy Resources Inc,379962,Yes,No,Chairman/President/CEO,2003-01-01,2007-04-01
Bob Sloan,204715,System Energy Resources Inc,379962,No,No,Senior VP/General Counsel/Secretary,2003-01-01,2004-01-01
Glenn Harder,310256,System Energy Resources Inc,379962,No,No,VP/Treasurer,1986-10-01,1991-05-01
Bill Cavanaugh III,47216,System Energy Resources Inc,379962,Yes,No,President/CEO,,
Joseph Henderson,39776,System Energy Resources Inc,379962,No,No,VP/General Tax Counsel,,
Steve McNeal,39771,System Energy Resources Inc,379962,No,No,VP/Treasurer,1998-01-01,2004-01-01
Steve McNeal,39771,System Energy Resources Inc,379962,Yes,Yes,Director - SD,2004-01-01,
Steve McNeal,39771,System Energy Resources Inc,379962,No,No,Assistant Treasurer,1994-01-01,1998-01-01
Nathan Langston,39766,System Energy Resources Inc,379962,No,No,VP/Chief Accounting Officer,1998-01-01,2001-01-01
Nathan Langston,39766,System Energy Resources Inc,379962,No,No,Senior VP/Chief Accounting Officer,2001-01-01,2007-08-01
Jerry Jackson,39741,System Energy Resources Inc,379962,Outside,Yes,Director - SD,1993-01-01,1995-01-01
Don Hintz,39716,System Energy Resources Inc,379962,Inside,Yes,Director - SD,1998-01-01,
Don Hintz,39716,System Energy Resources Inc,379962,Inside,No,President/CEO,1992-01-01,1998-01-01
Don Hintz,39716,System Energy Resources Inc,379962,No,No,Executive VP/COO,1989-01-01,1992-01-01
J Leonard,39706,System Energy Resources Inc,379962,Outside,Yes,Director - SD,1997-01-01,1998-01-01
Chris Bakken III,542687,System Energy Resources Inc,379962,No,No,Executive VP/Chief Nuclear Officer,2016-04-06,
Theo Bunting Jr,533895,System Energy Resources Inc,379962,Yes,No,President/CEO,2014-01-01,2017-06-30
Theo Bunting Jr,533895,System Energy Resources Inc,379962,No,No,Senior VP/Chief Accounting Officer,2007-08-01,2012-05-31
Theo Bunting Jr,533895,System Energy Resources Inc,379962,No,No,VP/CFO,2004-01-01,2007-05-01
Rod West,533876,System Energy Resources Inc,379962,Yes,No,Chairman/President/CEO,2017-01-01,
Ed Lupberger,181708,System Energy Resources Inc,379962,Yes,Yes,Chairman,1986-01-01,1998-05-01
Kimberly Fontan,1402055,System Energy Resources Inc,379962,No,No,Senior VP/Chief Accounting Officer,2019-07-01,
Kimberly Fontan,1402055,System Energy Resources Inc,379962,No,No,Vice President - System Planning,2017-07-01,2019-07-01
Jeff Forbes,1284439,System Energy Resources Inc,379962,Yes,No,President/CEO,2013-01-01,2015-11-01
John Herron,1054150,System Energy Resources Inc,379962,Yes,No,Chairman/President/CEO,2010-01-01,2013-01-01
Wanda Curry,1075671,System Energy Resources Inc,379962,No,No,VP/CFO,2002-02-01,2013-01-01
Rich Landy,1086044,System Energy Resources Inc,379962,No,No,Vice President - HR/Admin,1986-01-01,1990-01-01
Drew Marsh,1081245,System Energy Resources Inc,379962,Yes,No,Executive VP/CFO,2014-01-01,
Drew Marsh,1081245,System Energy Resources Inc,379962,Yes,Yes,Director - SD,2013-02-01,2014-01-01
Marcus Brown,1145822,System Energy Resources Inc,379962,No,No,Executive VP/General Counsel,2013-01-01,
Alyson Mount,1197605,System Energy Resources Inc,379962,No,No,Senior VP/Chief Accounting Officer,2012-07-31,2019-07-01
Rob Moskow II,1522520,Farrell Fritz PC,380047,No,No,Associate,1996-01-01,1998-01-01
Pete Schofield,875119,Cobham Analytic Solutions Inc (Formerly known as Sparta Inc),379967,No,No,Executive Officer,,
James Chew,1289573,Cobham Analytic Solutions Inc (Formerly known as Sparta Inc),379967,No,No,Senior Engineer,1986-01-01,1988-01-01
Kurt Tripp,1515691,Cobham Analytic Solutions Inc (Formerly known as Sparta Inc),379967,No,No,Vice President - Program,2010-01-01,2011-11-01
Randy Morgan,2131472,Cobham Analytic Solutions Inc (Formerly known as Sparta Inc),379967,No,No,President,2003-05-01,2013-04-01
Doctor Martin Carmichael,513400,Cobham Analytic Solutions Inc (Formerly known as Sparta Inc),379967,No,No,Chief Scientist,2004-02-01,2005-08-01
James Idell,515190,Cobham Analytic Solutions Inc (Formerly known as Sparta Inc),379967,Yes,Yes,Director - SD,1997-05-09,1997-01-01
Maureen Baginski,503059,Cobham Analytic Solutions Inc (Formerly known as Sparta Inc),379967,No,No,Division President,2006-10-23,2009-10-01
Bill Bowes,338002,Cobham Analytic Solutions Inc (Formerly known as Sparta Inc),379967,Yes,Yes,Director - SD,2008-04-01,
Doctor Roy Nichols,104872,Cobham Analytic Solutions Inc (Formerly known as Sparta Inc),379967,Outside,Yes,Director - SD,2001-06-01,2005-05-20
General John Piotrowski,141540,Cobham Analytic Solutions Inc (Formerly known as Sparta Inc),379967,Yes,Yes,Independent Director,1991-01-01,2008-01-01
Professor Rock Hankin,141502,Cobham Analytic Solutions Inc (Formerly known as Sparta Inc),379967,Yes,Yes,Independent Director,1989-01-01,2008-06-01
Charles Hearn,1983607,Cobham Analytic Solutions Inc (Formerly known as Sparta Inc),379967,No,No,Intern,2012-05-01,2012-08-01
Doctor George Lloyd,1898481,Verne Mendel Medical Corp,379982,Yes,Yes,Director - SD,,2017-01-01
Doctor Tom Adams,104147,Verne Mendel Medical Corp,379982,Outside,Yes,Director - SD,,
Doctor Roy Nichols,104872,Applied Genomics Inc,379987,Outside,Yes,Director - SD,,
Lonnie McMillian,104797,Applied Genomics Inc,379987,Outside,Yes,Director - SD,,
Doctor Richard Barker,440127,Applied Genomics Inc,379987,Outside,Yes,Director - SD,,
Rob Seitz,1083885,Applied Genomics Inc,379987,No,No,CEO,2001-07-01,2009-12-01
Doctor Doug Ross,1083884,Applied Genomics Inc,379987,No,No,Chief Scientific Officer,2000-09-01,2009-12-01
Tom Harter Sr,1009526,Colonial BancGroup Building Corp,379997,Yes,Yes,Director - SD,,
Bobby Lowder,104532,Colonial BancGroup Building Corp,379997,Inside,No,Chairman/President/CEO,,
Sarah Moore,206471,Colonial BancGroup Building Corp,379997,Inside,No,Vice President,,
W Oakley IV,206468,Colonial BancGroup Building Corp,379997,Inside,No,Treasurer,,
W Oakley IV,206468,Colonial BancGroup Building Corp,379997,No,No,Executive VP/CFO/Secretary,1999-01-01,2003-01-01
Luis Guardia,1958296,American Architectural Foundation,380002,No,No,Director - Non-Brd,1993-01-01,1995-01-01
Harvey Schnitzer,1108603,American Architectural Foundation,380002,No,No,Director - Finance,,
Sarah Moore,206471,Great Florida Title LLC,380017,Inside,No,Vice President,,
W Oakley IV,206468,Great Florida Title LLC,380017,Inside,No,Treasurer,,
Bobby Lowder,104532,Great Florida Title LLC,380017,Outside,Yes,Director - SD,,
Jeanne Partlow,445674,Iowa State Fair,380022,No,No,Treasurer,,
Governor Kim Reynolds,2035402,Iowa State Fair,380022,No,No,Representative,,
David Abrahamson,1983906,Colonial Mortgage Co,380027,No,No,Various Positions,2007-10-01,2008-06-01
Nikki Griffin,1901617,Colonial Mortgage Co,380027,No,No,VP/Manager,2009-01-01,2016-12-01
Paul Spiess,1855453,Colonial Mortgage Co,380027,No,No,President,1983-01-01,1993-01-01
Bobby Lowder,104532,Colonial Mortgage Co,380027,Inside,No,Chairman/CEO,1981-01-01,1999-12-31
Simuel Sippial Jr,104562,Colonial Mortgage Co,380027,Outside,Yes,Director - SD,,
Sidney Lassen,67207,Colonial Mortgage Co,380027,No,No,Treasurer,,
Gene Cassidy,1767182,Colonial Mortgage Co,380027,No,No,Treasurer,1989-03-01,1993-12-01
John Stanley,1602029,Colonial Mortgage Co,380027,No,No,Various Positions,1973-01-01,2000-06-01
Bobby Lowder,104532,Colonial Broadcasting Co Inc,380037,Inside,No,Chairman/President,1981-01-01,1998-07-01
Francis Wood,2104200,Colonial Broadcasting Co Inc,380037,No,No,General Manager,,
Bill Gruver,448870,Eagles Mere Foundation,380042,Yes,No,President,,
Bill Gruver,448870,Eagles Mere Foundation,380042,No,No,Mayor,1994-01-01,2005-01-01
Dean Andrew Simons,347748,Farrell Fritz PC,380047,No,No,Partner,1982-01-01,2000-12-01
Dean Andrew Simons,347748,Farrell Fritz PC,380047,No,No,Counsel,2000-12-01,
Victor McCuaig Jr,105462,Farrell Fritz PC,380047,No,No,Partner,,2001-01-01
Victor McCuaig Jr,105462,Farrell Fritz PC,380047,No,No,Of Counsel,2001-01-01,2002-01-01
James Bennett,274395,Farrell Fritz PC,380047,No,No,Counsel,,2015-08-01
Ted Berkowitz,1972603,Farrell Fritz PC,380047,No,No,Partner,1998-01-01,
Matt Donovan,1971841,Farrell Fritz PC,380047,No,No,Partner,2018-01-01,
Matt Donovan,1971841,Farrell Fritz PC,380047,No,No,Attorney,2008-08-01,2018-01-01
George Farrell Jr,1999339,Farrell Fritz PC,380047,No,No,Founding Partner,1976-01-01,
Chris Kent,1999341,Farrell Fritz PC,380047,No,No,Partner,2011-09-26,
Peter Mahler,1988019,Farrell Fritz PC,380047,No,No,Partner,2004-02-01,
David Gilmartin Jr,1988010,Farrell Fritz PC,380047,No,No,Partner,2012-09-01,
Dolores Fredrich,1890406,Farrell Fritz PC,380047,No,No,Partner,1987-01-01,2002-01-01
Dolores Fredrich,1890406,Farrell Fritz PC,380047,No,No,Associate,1982-01-01,1987-01-01
Bob Creighton,1887442,Farrell Fritz PC,380047,No,No,Partner,1998-02-01,2016-01-01
Tricia Marcin-Pastula,1882797,Farrell Fritz PC,380047,No,No,Partner,2015-01-01,
Tricia Marcin-Pastula,1882797,Farrell Fritz PC,380047,No,No,Counsel,1998-09-01,2015-01-01
Peter Curry,1887445,Farrell Fritz PC,380047,No,No,Partner,1998-05-01,
Aaron Zerykier,1887469,Farrell Fritz PC,380047,No,No,Counsel,2013-01-01,2017-01-01
Aaron Zerykier,1887469,Farrell Fritz PC,380047,No,No,Associate,2006-07-01,2013-01-01
Robert Sandler,1887466,Farrell Fritz PC,380047,No,No,Partner,2009-05-01,
Jeff Rust,1887464,Farrell Fritz PC,380047,No,No,Partner,2012-01-01,2017-04-26
Chris Daly,1887470,Farrell Fritz PC,380047,No,No,Partner,2002-01-01,
Kristina Wesch,1887468,Farrell Fritz PC,380047,No,No,Counsel,2014-02-12,2017-01-01
Kristina Wesch,1887468,Farrell Fritz PC,380047,No,No,Associate,2004-09-01,2006-11-01
Robert Sandler,1887466,Farrell Fritz PC,380047,No,No,Associate,1991-06-01,2009-05-01
Jeff Rust,1887464,Farrell Fritz PC,380047,No,No,Attorney,2005-04-01,2011-12-01
Kevin Mulry,1887460,Farrell Fritz PC,380047,No,No,Partner,2010-12-06,
Joseph La Ferlita,1887455,Farrell Fritz PC,380047,No,No,Associate,2004-10-04,2011-12-31
Pat Collins,1887437,Farrell Fritz PC,380047,No,No,Partner,2006-01-01,
Joseph La Ferlita,1887455,Farrell Fritz PC,380047,No,No,Partner,2014-01-01,
Dave Curry,1887443,Farrell Fritz PC,380047,No,No,Attorney,2005-09-01,2013-01-01
Alon Kapen,1887450,Farrell Fritz PC,380047,No,No,Partner,2000-10-01,
Lyle Mahler,1887456,Farrell Fritz PC,380047,No,No,Partner,2007-01-01,
Brian Corrigan,1887441,Farrell Fritz PC,380047,No,No,Partner,2016-06-01,
Domenique Moran,1887458,Farrell Fritz PC,380047,No,No,Partner,2005-11-28,
Steve Melore,1887457,Farrell Fritz PC,380047,No,No,Partner,1992-07-01,
Jed Albert,1887432,Farrell Fritz PC,380047,No,No,Partner,,
Pat Collins,1887437,Farrell Fritz PC,380047,No,No,Counsel,2005-01-01,2005-01-01
Pat Collins,1887437,Farrell Fritz PC,380047,No,No,Associate,1999-08-01,2005-01-01
Lyle Mahler,1887456,Farrell Fritz PC,380047,No,No,Counsel,2005-01-01,2006-12-31
Joseph La Ferlita,1887455,Farrell Fritz PC,380047,No,No,Counsel,2012-01-01,2013-12-31
Commodore Will Meyer,1878212,Farrell Fritz PC,380047,No,No,Partner,1993-09-01,
Katy Cole,1887479,Farrell Fritz PC,380047,No,No,Counsel,2009-03-01,2017-01-01
Lyle Mahler,1887456,Farrell Fritz PC,380047,No,No,Associate,1999-03-01,2005-01-01
Aaron Zerykier,1887469,Farrell Fritz PC,380047,No,No,Partner,2017-01-01,
Eric Penzer,1887463,Farrell Fritz PC,380047,No,No,Partner,1998-03-01,
John Morken,1887459,Farrell Fritz PC,380047,No,No,Partner,,
Ilene Cooper,1887439,Farrell Fritz PC,380047,No,No,Partner,2004-01-01,
Jason Samuels,1878209,Farrell Fritz PC,380047,No,No,Partner,2011-09-01,
Chris Daly,1887470,Farrell Fritz PC,380047,No,No,Associate,1992-09-01,2002-01-01
Katy Cole,1887479,Farrell Fritz PC,380047,No,No,Partner,2017-01-01,
Ilene Cooper,1887439,Farrell Fritz PC,380047,No,No,Counsel,,2004-01-01
Kristina Wesch,1887468,Farrell Fritz PC,380047,No,No,Partner,2017-01-01,
Dave Curry,1887443,Farrell Fritz PC,380047,No,No,Partner,2017-01-01,
Eric Kramer,1887453,Farrell Fritz PC,380047,No,No,Partner,1988-03-01,
Dave Curry,1887443,Farrell Fritz PC,380047,No,No,Counsel,2013-01-01,2017-01-01
Jack Barnosky,1887434,Farrell Fritz PC,380047,No,No,Partner,1970-01-01,
Bob Creighton,1887442,Farrell Fritz PC,380047,No,No,Managing Partner,2016-01-01,2018-10-01
Bob Creighton,1887442,Farrell Fritz PC,380047,No,No,Partner,2018-10-01,
Arthur Feldman,1887449,Farrell Fritz PC,380047,No,No,Partner,1989-09-01,
Brian Doyle,1944382,Farrell Fritz PC,380047,No,No,Partner,2012-01-01,
Brian Doyle,1944382,Farrell Fritz PC,380047,No,No,Of Counsel,2007-09-17,2012-01-01
Rochelle Laufer,1917328,Farrell Fritz PC,380047,No,No,Counsel,2006-01-01,2011-01-01
Wendy Forrest,1850313,Farrell Fritz PC,380047,No,No,Associate,2004-04-19,2010-10-01
Lou Vlahos,1810582,Farrell Fritz PC,380047,No,No,Partner,1996-07-01,
Susan Lawlor,1812384,Farrell Fritz PC,380047,No,No,Associate Attorney,1989-01-01,1995-02-01
Anthony Guardino,1742136,Farrell Fritz PC,380047,No,No,Partner,1992-01-01,
Charles Strain,1737651,Farrell Fritz PC,380047,No,No,Partner,2016-01-01,
Charles Strain,1737651,Farrell Fritz PC,380047,No,No,Partner,1986-01-01,2000-01-01
Charles Strain,1737651,Farrell Fritz PC,380047,No,No,Managing Partner,2000-01-01,2016-01-01
Chris Kutner,1737659,Farrell Fritz PC,380047,No,No,Partner,2007-02-01,2013-04-01
Nancy Lieberman,1737657,Farrell Fritz PC,380047,No,No,Partner,2006-09-01,2013-03-01
James Wicks,1737650,Farrell Fritz PC,380047,No,No,Partner,1996-01-01,
John Racanelli,1737654,Farrell Fritz PC,380047,No,No,Partner,2002-01-01,
Tom Killeen,1737647,Farrell Fritz PC,380047,No,No,Partner,2008-01-01,2015-01-01
Charles Strain,1737651,Farrell Fritz PC,380047,No,No,Attorney,1984-01-01,1986-01-01
Kate Heptig,1678499,Farrell Fritz PC,380047,No,No,Counsel,2012-01-01,2016-04-01
Peter Zlotnick,1682455,Farrell Fritz PC,380047,No,No,Partner,2014-06-01,
David Scheffel,1604537,Farrell Fritz PC,380047,No,No,Counsel,2008-01-01,2008-08-01
David Scheffel,1604537,Farrell Fritz PC,380047,No,No,Senior Associate,2003-01-01,2008-01-01
Marty Bunin,1610194,Farrell Fritz PC,380047,No,No,Partner,2016-12-01,
Mark Ustin,1636400,Farrell Fritz PC,380047,No,No,Partner,2018-02-01,
John McEntee,1303137,Farrell Fritz PC,380047,No,No,Partner,,
Doctor Charlotte Biblow,1327540,Farrell Fritz PC,380047,No,No,Partner,2003-01-01,
Barry Shapiro,844285,Farrell Fritz PC,380047,No,No,Partner,1983-01-01,1988-01-01
Carlos Echandi,852026,EARTH University,380052,No,No,Legal Adviser,1989-01-01,1998-01-01
Russ Shipley,1287438,Frontier Corp,380057,No,No,Vice President - Services,1999-06-01,1999-09-01
Russ Shipley,1287438,Frontier Corp,380057,No,No,Vice President - Planning,1995-09-01,1999-05-01
Jairo Estrada,1281767,Frontier Corp,380057,Yes,Yes,Director - SD,1989-01-01,2000-01-01
Mark Mendes,888992,Frontier Corp,380057,No,No,Various Positions,1985-01-01,1992-01-01
Peter Fyhrie,762417,Frontier Corp,380057,No,No,Regional Director,1984-01-01,1998-01-01
Pat Marshall,626230,Frontier Corp,380057,No,No,Vice President - Mktg,,
Jim Dole,620351,Frontier Corp,380057,No,No,Various Positions,1986-01-01,1999-01-01
Donna Wenk,602726,Frontier Corp,380057,No,No,Various Positions,,
Jim Dole,620351,Frontier Corp,380057,No,No,Division CFO,1999-03-01,2000-01-01
Sundar Varadarajan,1132324,Frontier Corp,380057,No,No,Various Positions,,
John Purcell,985408,Frontier Corp,380057,No,No,Vice President - Government Affairs,,
Gita Ramachandran,984987,Frontier Corp,380057,No,No,Vice President,1998-01-01,
John Purcell,985408,Frontier Corp,380057,No,No,Vice President - Mergers & Acquisitions,1986-01-01,1995-01-01
John Purcell,985408,Frontier Corp,380057,No,No,Various Positions,,
Mike Hurley,985443,Frontier Corp,380057,No,No,Various Positions,1986-01-01,1996-01-01
John Purcell,985408,Frontier Corp,380057,No,No,Corporate VP,1995-01-01,
Mike Toplisek,1085481,Frontier Corp,380057,No,No,Sales Director,1999-05-01,2000-09-01
Mike Toplisek,1085481,Frontier Corp,380057,No,No,Representative,1997-07-01,1999-05-01
Dan Lazarek,1759436,Frontier Corp,380057,No,No,Various Positions,1987-01-01,1993-01-01
Kevin Dickens,1891373,Frontier Corp,380057,No,No,Vice President - Planning,1996-09-01,1997-05-01
Kevin Dickens,1891373,Frontier Corp,380057,No,No,Various Positions,1988-01-01,1994-09-01
Kevin Dickens,1891373,Frontier Corp,380057,No,No,Senior Director - Engineering,1994-09-01,1996-09-01
Frank Kelly,1997989,Frontier Corp,380057,No,No,Vice President - Customer Services,1996-01-01,1997-01-01
John Zrno,183121,Frontier Corp,380057,Inside,No,Vice Chairman,1995-08-16,1995-10-31
Tony Cassara,332979,Frontier Corp,380057,No,No,Various Positions,1998-01-01,2000-01-01
Bob Gill Jr,1884937,Frontier Corp,380057,No,No,Division Senior VP,1995-03-01,1996-04-01
Tosh Barron,59821,Frontier Corp,380057,Yes,Yes,Director - SD,1990-01-01,1999-03-17
Joe Clayton,52367,Frontier Corp,380057,No,No,President/CEO,1997-08-01,1999-09-01
Joe Clayton,52367,Frontier Corp,380057,No,No,President/COO,1997-06-01,1997-08-01
Jim McDonald,36701,Frontier Corp,380057,Yes,Yes,Director - SD,1998-01-01,
Bob Holland Jr,40521,Frontier Corp,380057,Outside,Yes,Director - SD,1995-06-01,
Eric Hippeau,37131,Frontier Corp,380057,Yes,Yes,Director - SD,1998-01-01,
Jonathan Pfohl,31293,Frontier Corp,380057,No,No,Various Positions,1989-01-01,1996-01-01
Todd Hanson,496261,Frontier Corp,380057,No,No,Various Positions,,
Jim Hvisdas,497605,Frontier Corp,380057,No,No,Various Positions,,
Don Detampel Jr,453253,Frontier Corp,380057,No,No,Senior VP/Division President,1998-03-01,1998-11-01
Don Detampel Jr,453253,Frontier Corp,380057,No,No,Senior VP,1998-12-01,2000-02-01
Dave Kunde,505408,Frontier Corp,380057,No,No,Various Positions,1986-01-01,1994-01-01
Louis Massaro,505373,Frontier Corp,380057,No,No,Corporate VP/Treasurer,1993-02-01,1994-12-01
Mike Donahue,505495,Frontier Corp,380057,No,No,Various Positions,1995-07-01,1996-07-01
Arlin Goldberg,505409,Frontier Corp,380057,No,No,Director - Information Services,1995-07-01,1996-10-01
Louis Massaro,505373,Frontier Corp,380057,No,No,Corporate VP,1991-09-01,1993-02-01
