name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Jeff Erickson,1688163,Watertown Area Chamber of Commerce,2415799,Yes,No,President,,
Nancy Johnson,797032,Coye Nokes II LLC,2415801,Yes,Yes,Director - SD,2011-02-01,
Nancy Johnson,797032,Authentic Fit Technology LLC,2415818,No,No,Founding Partner,2012-01-01,
Christopher Floyd,1677364,Znergy Inc (Mazzal Holding Corp prior to 08/2016),2415830,Yes,No,CEO/CFO/Secretary,2016-02-09,2017-05-15
Christopher Floyd,1677364,Znergy Inc (Mazzal Holding Corp prior to 08/2016),2415830,Yes,No,Secretary,2017-12-31,2018-01-10
Christopher Floyd,1677364,Znergy Inc (Mazzal Holding Corp prior to 08/2016),2415830,Yes,No,CFO/Secretary,2017-05-15,2017-12-31
Art Fillmore II,1842962,Znergy Inc (Mazzal Holding Corp prior to 08/2016),2415830,Yes,No,General Counsel,2017-01-06,
William McMahon,487270,Znergy Inc (Mazzal Holding Corp prior to 08/2016),2415830,No,No,Interim CFO,2017-12-31,
Art Thomson,1677372,Henegan Construction Co Inc,2415832,No,No,Senior VP - Business Development,1992-01-01,
James Drayton,1677370,Henegan Construction Co Inc,2415832,No,No,Director - Non-Brd,,
James Drayton,1677370,Henegan Construction Co Inc,2415832,No,No,Executive VP/CFO,1997-01-01,
Paulinus Bryce,1677367,Henegan Construction Co Inc,2415832,No,No,President/COO,,
Maureen Henegan,1677365,Henegan Construction Co Inc,2415832,Yes,No,Chairwoman/CEO,2002-04-01,
Maureen Henegan,1677365,Henegan Construction Co Inc,2415832,No,No,President,1991-01-01,2002-04-01
Maureen Henegan,1677365,Henegan Construction Co Inc,2415832,No,No,Vice President,1986-11-01,1991-01-01
Stan Jursek,1401781,4 Square Treasury Services LLC,2415835,No,No,Principal,2015-01-01,
Paul Gardner,1675797,Economy Furniture Industries Inc,2415842,No,No,Vice President - Finance,1970-01-01,1983-01-01
Berklich Weber,1370118,GrandIntent,2415844,No,No,Advisor,2013-07-01,
Hassan Yassine,1675704,Sonatrading Amsterdam BV,2415845,Yes,Yes,Director - SD,,
Mike Fiaschetti,1002294,Vibra Health Plan Inc,2415847,Yes,No,President/CEO,2015-03-01,2017-06-01
Kenny Loyd,1677185,South Coast Paper LLC,2415848,No,No,President,2000-01-01,
Paul Mitchell,182814,South Coast Paper LLC,2415848,No,No,CEO/Managing Partner,2000-03-01,
Jeff Uphues,984018,ThinQ Inc,2415849,Yes,Yes,Independent Director,2010-07-01,
John Sabin,334632,Stephen Case Foundation (The),2415850,No,No,CFO,2011-05-01,
Rich D'Amato,1676003,Stephen Case Foundation (The),2415850,No,No,Vice President - Communications,2007-06-01,2008-12-01
Alwin Ngai,1676755,Labocast Holding BV,2415852,Yes,Yes,Board Member - SD,,2017-01-01
Godfrey Ngai,1676753,Labocast Holding BV,2415852,Yes,No,President,,
Jesse Castaneda,1675013,AB Foods LLC,2415853,No,No,General Manager,,
Bob Rosecrans,1675897,Pixces Consulting Group,2415854,No,No,Senior Partner,2015-02-01,2017-12-01
Sangeet Chowfla,1675779,Timeline Ventures LLC,2415855,No,No,Partner,2001-01-01,2006-01-01
Doctor Larry Rudner,1675918,LMP Associates Inc,2415856,No,No,President,1985-01-01,1990-01-01
David Carlson,1863211,Cornerstone Advisors Group LLC,2415858,No,No,Various Positions,,
Chris Walcott,2116749,Cornerstone Advisors Group LLC,2415858,No,No,Client Manager,2000-01-01,2003-01-01
Mark Dressel,1382225,Cornerstone Advisors Group LLC,2415858,No,No,VP/Division Director,2015-08-31,2016-05-01
Pepe Carreras,1675946,Investment Management Enterprise Inc (IME),2415861,No,No,Various Positions,2005-09-01,2008-09-01
Francisco Ruiz-Tagle,1676091,CMPC Maderas SA,2415862,Yes,Yes,Chairman,,
Mark Dobbin,348721,3D Helicopters Inc,2415866,No,No,President,2011-01-01,
Bob Crutchfield,860388,CareSync Inc,2415868,No,No,Interim CEO,2018-06-01,2018-08-01
Bob Crutchfield,860388,CareSync Inc,2415868,Yes,Yes,Director - SD,2015-10-01,2018-06-01
Ian Sigalow,1376720,CareSync Inc,2415868,Yes,Yes,Director - SD,2015-10-01,2018-01-01
John Tullis,1677159,CareSync Inc,2415868,Yes,Yes,Chairman,2014-10-01,
Allison Guley,1690643,CareSync Inc,2415868,No,No,General Counsel,2016-10-01,
GP Singh,1970413,CareSync Inc,2415868,No,No,Vice President,2015-11-01,2018-07-01
Terri Spencer,1970410,CareSync Inc,2415868,No,No,Vice President - HR,2016-02-01,
Mark Hasegawa,1970407,CareSync Inc,2415868,No,No,Vice President - Financial Planning/Analysis,2016-07-01,
Russell Dumas,1970405,CareSync Inc,2415868,No,No,Vice President - Services,2016-02-01,
Jason Wilson,1970402,CareSync Inc,2415868,No,No,Vice President - Clinical Affairs,2016-06-01,
Courtney Larned,1970398,CareSync Inc,2415868,No,No,Vice President - Mktg,2011-10-01,
Lisa Bond,1970394,CareSync Inc,2415868,Yes,No,Executive VP - Products,2014-01-01,
Lisa Bond,1970394,CareSync Inc,2415868,No,No,Vice President - Product,2009-01-01,2014-01-01
Mano Kalathil,1970392,CareSync Inc,2415868,No,No,Chief Technology Officer,2017-01-01,
Doctor Dennis Mihale,1970391,CareSync Inc,2415868,No,No,Chief Medical Officer,2011-04-01,
Amy Gleason,1970389,CareSync Inc,2415868,No,No,Chief Strategy Officer/Chief of Staff,2011-11-01,
Travis Bond,1970387,CareSync Inc,2415868,No,No,CEO,2011-09-01,
Joy Powell,1944611,CareSync Inc,2415868,No,No,President/COO,2017-01-11,
Ashok Subramanian,1871029,CareSync Inc,2415868,Yes,Yes,Director - SD,2015-01-01,
Roger Claypoole,1674974,WWF Mushrooms Inc,2415869,Yes,No,President/CEO,,
Craig Vejraska,1675012,Okanogan Commercial Property (Formerly known as Okanogan Livestock Market),2415870,No,No,Owner,,
Arlyn Imberman,1675810,Emerging Image Inc,2415871,No,No,President,1990-03-01,
Doctor Akiva Gross,1676006,A.T. Gross Consulting Ltd,2415874,No,No,President,2011-02-01,
Doctor Akiva Gross,1676006,A.T. Gross Consulting Ltd,2415874,No,No,President,2007-01-01,2009-01-01
Francisco Ruiz-Tagle,1676091,Bioenergas Forestales SA,2415876,Yes,Yes,Director - SD,,
Simon Anderson,734075,Ocean Avenue Ventures LLC (OAV),2415881,No,No,MD,2004-05-01,
Francisco Ruiz-Tagle,1676091,Forestal y Agricola Monte Aguila SA,2415883,Yes,Yes,Chairman,,
Hart Cox,1677415,W2 Communications Inc,2415886,No,No,COO/Chief Marketing Officer,2016-02-17,2017-04-01
Simon Anderson,734075,Aptira Pty Ltd,2415888,Yes,Yes,Chairman,2016-04-01,2018-04-01
Simon Anderson,734075,Aptira Pty Ltd,2415888,No,No,Advisory Board Member,2013-09-01,2016-04-01
Eric Gurry,1675137,ValueICR LLC,2415891,No,No,Principal,2007-01-01,
Paul Gardner,1675797,Wellsville Foundry Inc,2415894,Yes,Yes,Director - SD,,
Godfrey Ngai,1676753,Labo OI (Mauritius) Ltd (Formerly Known as Labo OI (Mauritius) Ltd),2415896,Yes,Yes,Board Member - SD,,
Brad Shanklin,841646,DallasHR,2415898,No,No,ED,2016-03-01,
Scott Greenberg,1676002,theWit Hotel,2415904,No,No,Owner,2000-01-01,
Virgil Jurgensmeyer,1674512,J-M Farms Inc,2415908,Yes,Yes,Chairman,1979-01-01,
Don Mabe Jr,450990,J-M Farms Inc,2415908,No,No,Various Positions,,
Karyl Brown,505656,Excellis Health Solutions LLC,2415912,No,No,Senior Consultant,2017-01-01,
Dave Carberry,1880179,Excellis Health Solutions LLC,2415912,No,No,CFO,2012-04-01,2016-06-01
Joe Falkenstein,733750,Excellis Health Solutions LLC,2415912,No,No,CFO,2016-04-01,
Stephen Kovary,1015318,Excellis Health Solutions LLC,2415912,No,No,Executive VP,2018-01-01,
Stephen Kovary,1015318,Excellis Health Solutions LLC,2415912,No,No,Vice President,2017-12-01,2018-01-01
Stephen Kovary,1015318,Excellis Health Solutions LLC,2415912,No,No,Managing Consultant,2014-10-01,2017-12-01
Steve Joanis,1448404,HardPoint Conservation Partners LP,2415914,No,No,General Partner,2014-01-01,2016-09-01
Doctor Stephen Ostroff,1519659,Pennsylvania Department of Health,2415915,No,No,Division Chairman,2007-01-01,2013-01-01
Jeannine Peterson,1866454,Pennsylvania Department of Health,2415915,No,No,Deputy Secretary,1987-01-01,1996-01-01
Doctor Karen Murphy,1908295,Pennsylvania Department of Health,2415915,No,No,Secretary,2015-05-13,2017-06-30
Dana Katz,1901287,Pennsylvania Department of Health,2415915,No,No,General Counsel,2004-01-01,2007-01-01
Jay Pagni,1929416,Pennsylvania Department of Health,2415915,No,No,Director - Comms,2003-04-01,2004-05-01
Yang Yang-Dwyer,1933193,Pennsylvania Department of Health,2415915,No,No,Advisory Board Member,,
Doctor Carl Sirio,1977485,Pennsylvania Department of Health,2415915,No,No,Director - Non-Brd,,
Michael Wolf,1982577,Pennsylvania Department of Health,2415915,No,No,Secretary,2012-10-01,2015-01-01
Michael Wolf,1982577,Pennsylvania Department of Health,2415915,No,No,Deputy Secretary,2011-05-01,2012-10-01
Kimberly Boyd,1983622,Pennsylvania Department of Health,2415915,No,No,Administrator,1997-01-01,1998-01-01
Ann Shalleck,1854881,Pennsylvania Department of Health,2415915,No,No,Committee Member,1974-09-01,1975-08-01
Emily Doan,1824882,Pennsylvania Department of Health,2415915,No,No,Intern,2010-05-01,2010-06-01
Keith Coyle,1799698,Pennsylvania Department of Health,2415915,No,No,Member,2015-01-01,2015-01-01
Lori Gerhard,2142994,Pennsylvania Department of Health,2415915,No,No,Deputy Secretary,1997-10-01,1999-10-01
Ruth Granfors,2113916,Pennsylvania Department of Health,2415915,No,No,Chief Counsel,1988-10-01,1995-06-01
Doctor Barbara Williams,2131574,Pennsylvania Department of Health,2415915,No,No,Director - Non-Brd,,
Eric Ornas,1677244,Web Answers LLC,2415917,No,No,CEO,1996-10-01,1999-12-01
Godfrey Ngai,1676753,Permadental BV,2415919,Yes,Yes,Board Member - SD,,
Craig Vejraska,1675012,Okanogan County Washington,2415920,No,No,Commissioner,2001-01-01,2003-01-01
Steve Houston,1484718,Okanogan County Washington,2415920,Yes,No,Vice President,2015-01-01,2017-01-01
Steve Houston,1484718,Okanogan County Washington,2415920,Yes,No,President,2013-01-01,2015-01-01
Lucy Lucas,1675859,Village of Montpelier Williams County,2415921,No,No,Manager,2004-01-01,
Lucy Lucas,1675859,Village of Montpelier Williams County,2415921,No,No,Supervisor,2002-01-01,2004-01-01
Francisco Ruiz-Tagle,1676091,Cmpc USA Inc,2415923,No,No,CEO,,
Ketul Patel,2092331,Hackensack University Health Network,2415929,No,No,Executive VP/COO,2010-01-01,
Robert Garrett,838099,Hackensack University Health Network,2415929,Yes,No,President/CEO,2009-11-01,
Jeremy Makarechian,1677434,Jeremy W Makarechian LLC (E*Law Group),2415932,No,No,Managing Partner,1999-07-01,
Doctor Edgar Staren,1341245,Ashion PMed Management LLC,2415937,No,No,President/CEO,2014-02-01,2016-02-01
Roy Grossberg,1368356,Hellofood LLC,2415938,No,No,CEO,2009-01-01,2011-08-01
Guilherme Tatini,1913891,Zatix Tecnologia SA,2415941,No,No,President,,2013-01-01
Doctor Janie Feinberg,1675993,Joseph & Bessie Feinberg Foundation,2415944,Yes,No,President/Treasurer,2007-01-01,
Doctor Alexander Vlcker,2015271,DeguDent GmbH (Degussa Dental GmbH prior to 2003),2415946,No,No,Corporate VP - Business Development,2010-01-01,2018-02-01
Doctor Alexander Vlcker,2015271,DeguDent GmbH (Degussa Dental GmbH prior to 2003),2415946,No,No,VP/General Manager,2006-01-01,2010-01-01
Paul Zensky,1677359,Zensky Electrical Contracting Inc,2415948,No,No,President,1996-01-01,2014-09-01
Doctor Cliff Click,1701203,Neurensic Inc,2415949,No,No,Chief Technology Officer,2016-04-07,2017-05-01
Leo Melamed,91292,Neurensic Inc,2415949,No,No,Advisory Chairman,,
Jay Biondo,1338312,Neurensic Inc,2415949,No,No,Director - Product Design,2016-03-01,2017-09-01
Tom O'Keefe,1308696,AkLex Inc,2415950,No,No,CEO,2014-04-01,2017-01-01
Leo Melamed,91292,Nanhua Inc,2415952,No,No,Consultant,,
David Teplow,1675907,Integra Technology Consulting Inc,2415953,No,No,CEO,2000-09-01,
Glenn Mulvaney,1677239,Idle Games Inc,2415955,No,No,Vice President - Ops,2011-02-01,2013-01-01
Rick Thompson,1755173,Idle Games Inc,2415955,Yes,Yes,Chairman,2009-11-01,
Aaron Terrell,1784958,Idle Games Inc,2415955,No,No,Manager,2011-02-01,2011-12-01
Fred Ciaramaglia,1944649,Idle Games Inc,2415955,No,No,Vice President - Engineering,2010-11-01,2011-04-01
Deniz Gezgin,1910182,Idle Games Inc,2415955,No,No,Vice President,2012-03-01,2013-03-01
Scott Greenberg,1676002,SMASHotels,2415958,No,No,President/CEO,2013-09-01,
Paul Zensky,1677359,New Jersey Solar Solutions Inc,2415959,No,No,Vice President,2003-01-01,2008-01-01
Richard Lipkin,1675830,Rsm Mantova LLC,2415960,No,No,Managing Partner,2005-05-01,2010-01-01
Dan Hausermann,1377448,GPO & Associates Ltd,2415962,No,No,Partner,2015-01-01,
Josh Fein,2146845,Gold Coast Wealth Management LLC,2415967,No,No,Executive VP,2011-01-01,2012-01-01
Francois Modarresse,513092,Entertainment ID Registry Association (EIDR),2415968,No,No,Consultant,2017-10-01,
Rafael Perez,1749214,Universidad Montevila,2415969,No,No,Assistant Professor,2004-01-01,2007-01-01
Arturo Banegas Masi,1674924,Universidad Montevila,2415969,No,No,Professor,2009-01-01,2010-01-01
Dianne Phoebus,2098526,Universidad Montevila,2415969,No,No,Teacher,,
Doctor Eugenio Hernndez-Bretn,2097558,Universidad Montevila,2415969,No,No,Professor,,
Gabriel De Jess Gonalves,2097391,Universidad Montevila,2415969,No,No,Associate Professor,,
Krzysztof Kuliski,1677008,Research & Engineering Center Sp Zoo,2415970,No,No,CEO,2009-08-01,
Krzysztof Kuliski,1677008,Research & Engineering Center Sp Zoo,2415970,Yes,Yes,Chairman,2008-06-01,2009-08-01
Doctor Chirag Patel,1677190,Turner Eye Institute,2415971,No,No,Medical Director,2012-01-01,
Shawn Schwegman,342793,DemandJump LLC,2415972,No,No,Chief Strategy Officer,2015-02-01,
Julie Lyle,1357563,DemandJump LLC,2415972,No,No,Chief Marketing Officer,2017-10-01,
Julie Lyle,1357563,DemandJump LLC,2415972,No,No,Chief Marketing and Revenue Officer,2016-06-01,2017-09-01
Julie Lyle,1357563,DemandJump LLC,2415972,No,No,Strategic Advisor,2015-10-01,2016-06-01
Daren Tomey,1300686,DemandJump LLC,2415972,No,No,Vice President - Sales,2016-07-14,
Bill Godfrey,1111201,DemandJump LLC,2415972,Yes,Yes,Director - SD,2015-01-01,
David Teplow,1675907,Sierra Technology LLC,2415973,No,No,Managing Partner,2000-01-01,
Marsha Taras,1677131,Elk Grove Unified School District,2415974,No,No,Manager - Planning,1992-10-01,2001-03-01
Dave Gordon,1689638,Elk Grove Unified School District,2415974,No,No,Superintendent,1995-01-01,2004-01-01
Dave Gordon,1689638,Elk Grove Unified School District,2415974,No,No,Assistant Superintendent,1991-01-01,1995-01-01
Doctor Xavier De La Torre,1688036,Elk Grove Unified School District,2415974,No,No,Superintendent,2005-01-01,2009-06-01
Dan Meyer,1970173,Elk Grove Unified School District,2415974,No,No,Teacher,2004-08-01,2006-06-01
Christina Kazhe,1646194,Elk Grove Unified School District,2415974,Yes,Yes,Division Chairman,2004-01-01,
Scott Greenberg,1676002,GO EB5 RC Regional Center,2415977,No,No,President/CEO,2015-03-01,
Brad Kayton,2188610,Angel Capital Group LLC,2415978,No,No,Member,2011-01-01,2014-12-01
Fred Sutterlin,1200781,Angel Capital Group LLC,2415978,No,No,Founder,2007-01-01,
Eric Witczak,1685293,NICOLET BANKSHARES INC,2415981,No,No,Division Executive VP,2016-02-24,
Mike Vogel,1685283,NICOLET BANKSHARES INC,2415981,No,No,Division Senior VP,2016-02-24,
Mike Steppe,1685280,NICOLET BANKSHARES INC,2415981,No,No,Division Senior VP/Chief Investment Officer,2016-02-24,
Eric Radzak,1685275,NICOLET BANKSHARES INC,2415981,No,No,Division Executive,2016-02-24,
Brad Hutjens,1685270,NICOLET BANKSHARES INC,2415981,No,No,Division Executive VP/Chief Credit Officer/Chief Compliance & Risk Manager,2016-02-24,
Bob Weyers,1685262,NICOLET BANKSHARES INC,2415981,Yes,Yes,Director - SD,2016-02-24,
Mary Pandl,1685260,NICOLET BANKSHARES INC,2415981,Yes,Yes,Independent Director,2016-02-24,2016-04-29
Susan Merkatoris,1685259,NICOLET BANKSHARES INC,2415981,Yes,Yes,Independent Director,2016-02-24,
Donald Long Jr,1685258,NICOLET BANKSHARES INC,2415981,Yes,Yes,Independent Director,2016-02-24,
Andrew Hetzel Jr,1685257,NICOLET BANKSHARES INC,2415981,Yes,Yes,Independent Director,2018-05-08,
Andrew Hetzel Jr,1685257,NICOLET BANKSHARES INC,2415981,Yes,Yes,Independent Director,2016-02-24,2016-04-29
Mike Felhofer,1685240,NICOLET BANKSHARES INC,2415981,Yes,Yes,Independent Director,2016-02-24,2016-04-29
Gary Fairchild,1685237,NICOLET BANKSHARES INC,2415981,Yes,Yes,Independent Director,2016-02-24,2016-04-29
John Dykema,1685231,NICOLET BANKSHARES INC,2415981,Yes,Yes,Independent Director,2016-02-24,
Mike Daniels,1685227,NICOLET BANKSHARES INC,2415981,Yes,No,Executive VP/Secretary,2016-02-24,
Ann Lawson,1685264,NICOLET BANKSHARES INC,2415981,No,No,CFO,2016-02-24,
Pierce Smith,1818360,NICOLET BANKSHARES INC,2415981,Yes,Yes,Independent Director,2017-04-28,
Dustin McClone,1818331,NICOLET BANKSHARES INC,2415981,Yes,Yes,Independent Director,2017-04-28,
PJ Madson,1879419,NICOLET BANKSHARES INC,2415981,No,No,Division Senior VP,2016-02-24,
Rachel Campos-Duffy,2135367,NICOLET BANKSHARES INC,2415981,Yes,Yes,Independent Director,2019-01-15,
Robert Cera,343535,NICOLET BANKSHARES INC,2415981,Yes,No,Co-Chairman/Co-President/Co-CEO,2016-04-29,2016-05-24
Dean Nolden,494030,NICOLET BANKSHARES INC,2415981,Yes,Yes,Independent Director,2016-04-29,2016-08-10
Randy Rose,326749,NICOLET BANKSHARES INC,2415981,Yes,Yes,Independent Director,2016-02-24,
Bob Atwell,1001555,NICOLET BANKSHARES INC,2415981,Yes,No,Chairman/President/CEO,2016-05-24,
Bob Atwell,1001555,NICOLET BANKSHARES INC,2415981,Yes,No,Co-Chairman/Co-President/Co-CEO,2016-04-29,2016-05-24
Bob Atwell,1001555,NICOLET BANKSHARES INC,2415981,Yes,No,Chairman/President/CEO,2016-02-24,2016-04-29
Terry Fulwiler,1074066,NICOLET BANKSHARES INC,2415981,Yes,Yes,Independent Director,2016-04-29,
Rick Jeanquart,1074065,NICOLET BANKSHARES INC,2415981,Yes,Yes,Independent Director,2016-04-29,2018-05-08
Elyse Stackhouse,1075535,NICOLET BANKSHARES INC,2415981,Yes,Yes,Independent Director,2016-04-29,2017-05-09
Chris Ghidorzi,1075148,NICOLET BANKSHARES INC,2415981,Yes,Yes,Independent Director,2016-02-24,
Mike Gilson,658097,NICOLET BANKSHARES INC,2415981,Yes,Yes,Director - SD,2017-05-09,2019-05-13
Mike Gilson,658097,NICOLET BANKSHARES INC,2415981,No,No,Executive VP,2016-04-29,2017-04-30
Tom Herlache,658083,NICOLET BANKSHARES INC,2415981,Yes,Yes,Independent Director,2016-04-29,2019-05-13
Doctor Bob Agnew,658050,NICOLET BANKSHARES INC,2415981,Yes,Yes,Independent Director,2016-04-29,2019-05-13
Doctor Kim Gowey,756218,NICOLET BANKSHARES INC,2415981,Yes,Yes,Independent Director,2016-02-24,2016-04-29
Bill Murphy,1517992,NICOLET BANKSHARES INC,2415981,Yes,Yes,Independent Director,2016-04-29,2017-05-09
Scott Greenberg,1676002,Viper Alley,2415985,No,No,Owner,2010-01-01,
Tony Tucker,1676162,GEMC Federal Credit Union,2415987,Yes,Yes,Director - SD,2014-01-01,
Tony Tucker,1676162,GEMC Federal Credit Union,2415987,Yes,Yes,Chairman,,2014-01-01
Mike Culbertson,991786,GEMC Federal Credit Union,2415987,No,No,Vice President - Strategy,2014-05-01,
Fred Sutterlin,1200781,Sutterlin Law Office PLLC (Ceased Trading 11/2008),2415989,No,No,Managing Member,2002-10-17,2005-01-01
Marion Smith,1448360,Smith B M Chrysler Dodge & Jeep Inc,2415994,No,No,Partner,1982-06-01,2001-03-01
Doctor Philipp Hacklnder,1671343,Schrder Rechtsanwlte,2415995,No,No,Partner,1997-02-01,2009-12-01
Jason Mumm,1514567,Hawksley Consulting Inc,2415997,No,No,Director - Financial Services,2012-09-01,
Mac Hodell,1514562,Hawksley Consulting Inc,2415997,No,No,Director - Strategic Planning,2015-02-01,2016-06-01
Loren Labovitch,1677475,Hawksley Consulting Inc,2415997,No,No,Vice President,2015-05-12,
Loren Labovitch,1677475,Hawksley Consulting Inc,2415997,No,No,Director - Emerging Markets,2015-02-01,2015-05-12
Cinda Rodewald,2167430,National Corporate Housing Inc,2415999,No,No,Division President/Division COO,2017-01-01,
Cinda Rodewald,2167430,National Corporate Housing Inc,2415999,No,No,President,2009-12-01,2016-12-01
Cinda Rodewald,2167430,National Corporate Housing Inc,2415999,No,No,Vice President - Mktg,2001-01-01,2009-11-01
Jolly Westberg,2165124,National Corporate Housing Inc,2415999,No,No,Vice President - Sales/Mktg,2017-01-01,
Kregg Anderson,1980728,National Corporate Housing Inc,2415999,No,No,CFO/Chief Information Officer,2015-05-01,
Kregg Anderson,1980728,National Corporate Housing Inc,2415999,No,No,CFO,2007-08-01,2015-05-01
Misty Gregarek,1980725,National Corporate Housing Inc,2415999,No,No,Vice President - HR,2010-01-01,2011-01-01
Misty Gregarek,1980725,National Corporate Housing Inc,2415999,No,No,HR Manager,2006-04-01,2006-12-01
Misty Gregarek,1980725,National Corporate Housing Inc,2415999,No,No,Senior VP - HR,2011-01-01,2014-03-01
Misty Gregarek,1980725,National Corporate Housing Inc,2415999,No,No,Chief Talent Officer,2014-03-01,
Misty Gregarek,1980725,National Corporate Housing Inc,2415999,No,No,HR Director,2007-01-01,2010-01-01
Tom Atchison,1980724,National Corporate Housing Inc,2415999,No,No,CEO,1999-06-01,
Tori Donovan,1448415,National Corporate Housing Inc,2415999,No,No,General Counsel,2015-01-01,2017-01-01
Jason Schutzbank,741243,FuelGooder Inc (dba FitCause),2416001,Yes,No,Founding Partner,2013-01-01,
Amanda Schutzbank,1676476,FuelGooder Inc (dba FitCause),2416001,No,No,Advisor,2013-01-01,
Bryan Beitler,1999699,North American Sustainable Refrigeration Council (NASRC),2416002,Yes,No,President/CEO,,
Peter Gelbwaks,1675999,Gelbwaks Executive Marketing Corp (GEM),2416003,Yes,No,Chairman,2007-06-01,
Uriel Kusiatin,1677443,2Value Consulting Group Inc,2416005,No,No,Senior Advisor,2007-04-01,2015-05-01
Uriel Kusiatin,1677443,2Value Consulting Group Inc,2416005,No,No,MD,2003-09-01,2005-09-01
Scott Thomsen,1677438,Innoscovery Inc,2416008,No,No,Co-Founder,2014-01-01,
Bob Bowen,1677172,Creskoff & Doram LLP,2416010,No,No,Of Counsel,2003-02-01,2005-07-01
Kevin Maynard,1675876,Sawvel & Associates Inc,2416012,No,No,Consultant,,2014-02-01
Jay Folladori,1676789,Ace Doran Hauling & Rigging Co LLC,2416014,No,No,Executive,,
Paul Molnar,1910086,Ace Doran Hauling & Rigging Co LLC,2416014,No,No,Senior Director,2015-02-01,2017-02-01
Jim Collins,1914626,Ace Doran Hauling & Rigging Co LLC,2416014,No,No,President - Operations,2016-01-01,
Jim Collins,1914626,Ace Doran Hauling & Rigging Co LLC,2416014,No,No,Director - Business Development,2014-02-01,2015-09-01
Jim Collins,1914626,Ace Doran Hauling & Rigging Co LLC,2416014,No,No,Interim President,2015-09-01,2016-01-01
Philippe Dubuc,1677300,Rip-V Inc,2416020,No,No,President,2008-03-01,2015-06-01
Kevin Maynard,1675876,Wyandotte Municipal Services,2416021,No,No,General Manager,,
Clay Anselmo,1451318,Nutriseal LP,2416023,No,No,Vice President - Quality Assurance,2013-01-01,
Kathy Manning,1677505,Manning & Associates PLLC,2416032,No,No,Partner,2004-01-01,
Martin Good,1014180,Zenixx Ltd,2416034,No,No,Executive VP,2014-11-01,2016-06-01
Karen Jensen,1952059,Orlando Health Foundation (OHF),2416035,Yes,No,VP/COO,1995-03-01,
John Blair,2000982,180 Music LLC,2416038,No,No,Founder,2008-10-01,2012-01-01
Marty Krueger,1676822,180 Music LLC,2416038,No,No,Executive,,
Sandy Brandmeier,2194873,180 Music LLC,2416038,No,No,Various Positions,2007-07-01,2009-02-01
Mike Hall,2139359,Arup Americas Inc,2416040,No,No,Associate Principal,1995-09-01,2019-01-23
Kim Goodrich,2116022,Arup Americas Inc,2416040,No,No,Consultant,2011-09-01,2014-03-01
Dan Suyeyasu,2116021,Arup Americas Inc,2416040,No,No,Consultant,2011-09-01,2014-03-01
Jim Cohen,1676975,Arup Americas Inc,2416040,No,No,Associate Principal,2008-04-01,2015-01-01
Neil Clover,1675454,Arup Americas Inc,2416040,No,No,Chief Technology Officer,2007-05-01,2012-06-01
Alex Barmas,1777287,Arup Americas Inc,2416040,No,No,Engineer,2008-07-01,2013-09-01
Robert Otani,2093980,Arup Americas Inc,2416040,No,No,Associate,2004-04-01,2008-03-01
Derya Thompson,2099833,Arup Americas Inc,2416040,No,No,Associate Principal,2012-12-01,2016-06-01
Derya Thompson,2099833,Arup Americas Inc,2416040,No,No,Associate Principal,2011-09-01,2012-07-01
Tim Keer,1899663,Arup Americas Inc,2416040,No,No,Management Director,2010-11-01,2012-12-01
Tim Keer,1899663,Arup Americas Inc,2416040,No,No,Manager,2008-05-01,2010-11-01
Tim Keer,1899663,Arup Americas Inc,2416040,No,No,Principal,1997-04-01,2008-05-01
Tim Keer,1899663,Arup Americas Inc,2416040,No,No,Leader,1992-09-01,1997-04-01
Felicia Cleper-Borkovi,1888696,Arup Americas Inc,2416040,No,No,Principal,2016-09-21,
Erkki Vanhala,1585308,Workspace Oy,2416041,Yes,Yes,Board Member - SD,,
Dan Cofall,1129187,NorAm Intelligence Inc,2416043,No,No,CEO,,2016-01-01
Michael Tsai,1078926,United Integrated Services Co Ltd,2416045,Yes,Yes,Director - SD,,
Mark Marino,1677524,Law Office of Mark A Marino (The),2416047,Yes,No,Managing Partner,2008-10-01,
Rod Guinn,2129953,FohBoh Inc,2416048,No,No,Advisory Board Member,2008-04-01,
Richard Heaps,653229,FohBoh Inc,2416048,No,No,President/COO,2010-01-01,2011-07-01
Greg Markow,1677528,Crosbie Gliner Schiffman Southard & Swanson LLP,2416051,No,No,Partner,2014-08-01,
David Swartz,205573,Crosbie Gliner Schiffman Southard & Swanson LLP,2416051,No,No,Partner,2016-03-01,
Dawn Saunders,1613127,Crosbie Gliner Schiffman Southard & Swanson LLP,2416051,No,No,Partner,2016-05-01,
Jung Sung,1677312,HKucar Global Co Ltd,2416052,Yes,Yes,Director - SD,,
Rob Marks,1677531,Tomlinson Advisory Group LLC,2416054,No,No,Managing Partner,2012-09-01,
Kirk Kennedy,1677526,Bankruptcy Trading & Investments LLC,2416055,No,No,MD/General Counsel,2009-11-01,
Kirk Kennedy,1677526,Bankruptcy Trading & Investments LLC,2416055,No,No,Various Positions,2003-01-01,2009-11-01
Maasaki Shirashoji,1677430,Midoriya Electric Co Ltd,2416056,No,No,Assistant Manager,,2016-01-01
Dan Sandhu,1979240,Vertex Customer Management India Private Limited,2416059,Yes,Yes,Chairman,2006-01-01,2008-01-01
