name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Bill Couper,999994,US Navy Civil Engineer Corps (CEC),1485083,No,No,Various Positions,,1972-01-01
Mike Shelton,1013448,US Navy Civil Engineer Corps (CEC),1485083,No,No,Various Positions,1967-01-01,2001-10-01
Kenny Lin,1055249,US Navy Civil Engineer Corps (CEC),1485083,No,No,Various Positions,,
Aaron Gillmore,1287204,US Navy Civil Engineer Corps (CEC),1485083,No,No,Officer,1993-01-01,1999-01-01
Bill Peacock III,1353386,US Navy Civil Engineer Corps (CEC),1485083,No,No,Captain,1981-01-01,2005-01-01
James Stephenson,1352032,US Navy Civil Engineer Corps (CEC),1485083,No,No,Senior Officer,,
Robert Bruce,1486667,US Navy Civil Engineer Corps (CEC),1485083,No,No,Various Positions,,
Doctor Bruce Douglas,1462778,US Navy Civil Engineer Corps (CEC),1485083,No,No,Lieutenant,1955-01-01,1959-01-01
Jeff Furman,1454047,US Navy Civil Engineer Corps (CEC),1485083,No,No,Officer,1995-01-01,2002-01-01
Joseph West,1645123,US Navy Civil Engineer Corps (CEC),1485083,No,No,Lieutenant,1971-01-01,1975-01-01
Richard Peters,1538884,US Navy Civil Engineer Corps (CEC),1485083,No,No,Lieutenant Commander,,2001-01-01
Rocky Goins,1591840,US Navy Civil Engineer Corps (CEC),1485083,No,No,Engineer,1984-01-01,1989-01-01
Franz Wagner,2149274,US Navy Civil Engineer Corps (CEC),1485083,No,No,Officer,1985-01-01,1990-01-01
Bob Raines,2149010,US Navy Civil Engineer Corps (CEC),1485083,No,No,Captain,2000-01-01,2006-01-01
Sean Haynes,2106511,US Navy Civil Engineer Corps (CEC),1485083,No,No,Officer,,
Bob Kidder,33838,US Navy Civil Engineer Corps (CEC),1485083,No,No,Officer,,
Mary Davidson,499798,US Navy Civil Engineer Corps (CEC),1485083,No,No,Officer,,
Henry Semmelhack,445767,US Navy Civil Engineer Corps (CEC),1485083,No,No,Officer,1958-01-01,1960-01-01
George Watters,444039,US Navy Civil Engineer Corps (CEC),1485083,No,No,Officer,,
John Homier,481695,US Navy Civil Engineer Corps (CEC),1485083,No,No,Commander,1973-01-01,1997-01-01
Vince Kontny,451717,US Navy Civil Engineer Corps (CEC),1485083,No,No,Various Positions,1959-01-01,1965-01-01
Peter Cartwright,104767,US Navy Civil Engineer Corps (CEC),1485083,No,No,Officer,,
Harry Sager,273610,US Navy Civil Engineer Corps (CEC),1485083,No,No,Lieutenant,,
Tom McCasland Jr,328151,US Navy Civil Engineer Corps (CEC),1485083,No,No,Officer,,
Mike Prentiss,342142,US Navy Civil Engineer Corps (CEC),1485083,No,No,Lieutenant,1966-01-01,1971-01-01
Rear Admiral Dave Boone,1976652,US Navy Civil Engineer Corps (CEC),1485083,No,No,Admiral,1983-01-01,2013-01-01
Rear Admiral Mike Loose,1907739,US Navy Civil Engineer Corps (CEC),1485083,No,No,Commander,2000-01-01,2002-01-01
Doctor John Dettbarn,1915768,US Navy Civil Engineer Corps (CEC),1485083,No,No,Officer,,
Crit DeMent,344355,LEAF Asset Management Inc,1485142,Yes,No,CEO,2011-11-16,2011-12-14
John Alberghini,1947662,US Navy Civil Engineer Corps (CEC),1485083,No,No,Team Leader,2007-06-01,2010-08-01
John Alberghini,1947662,US Navy Civil Engineer Corps (CEC),1485083,No,No,Commander,1990-01-01,2007-06-01
The Hon. Bruce Dammeier,1852126,US Navy Civil Engineer Corps (CEC),1485083,No,No,Officer,,
Bob McGarrity,1787411,US Navy Civil Engineer Corps (CEC),1485083,No,No,Director - Facilities,2001-06-01,2004-06-01
Mike Mahaney,1723267,US Navy Civil Engineer Corps (CEC),1485083,No,No,Officer,1988-09-01,1995-05-01
Joe Paiva,1739856,US Navy Civil Engineer Corps (CEC),1485083,No,No,Officer,1981-01-01,1994-01-01
Maia Hansen,1740394,US Navy Civil Engineer Corps (CEC),1485083,No,No,Lieutenant,1991-01-01,1995-01-01
Gregory Lang,1705251,US Navy Civil Engineer Corps (CEC),1485083,No,No,Various Positions,1982-01-01,1999-01-01
Chris Griffith,1705246,US Navy Civil Engineer Corps (CEC),1485083,No,No,Officer,,1997-09-01
Sean O'Donnell,1682258,US Navy Civil Engineer Corps (CEC),1485083,No,No,Lieutenant,1993-05-01,1998-08-01
Doctor Alan Schreiber,344346,Biothorpe Pharmaceuticals,1485084,Yes,No,Chairman/CEO,2008-09-01,
Ryan Porter,1962737,CarDomain Network Inc,1485085,No,No,Various Positions,2008-02-01,2010-06-01
Alex Algard,984281,CarDomain Network Inc,1485085,No,No,CEO,1998-01-01,2012-01-01
Mark Spangler,1833746,West Virginia Board of Medicine,1485086,Yes,No,Director - ED,2017-01-23,
Cecile Gordon,1485837,Louisiana State Board of Medical Examiners (LSBME),1485087,No,No,Advisor,,
Karen Lew,1340133,Louisiana State Board of Medical Examiners (LSBME),1485087,No,No,Trainer,2000-01-01,
Richard Till,978800,Dayton Community Development Corp,1485088,Yes,No,President,2011-01-01,
John Otto,807876,Dayton Community Development Corp,1485088,Yes,Yes,Director - SD,,
Will Margiloff,984466,Netmining NV/SA,1485089,Yes,Yes,Chairman (Independent NED),,
Bart Lauwers,1907868,Netmining NV/SA,1485089,No,No,Chief Technology Officer,2007-01-01,2008-01-01
John Backus Jr,556677,VenTech International Inc,1485090,Yes,Yes,Director - SD,,2005-01-01
Nick Tiliacos,983064,VenTech International Inc,1485090,Yes,No,MD,1988-01-01,1996-01-01
Tom Gores,750473,VenTech International Inc,1485090,No,No,Co-Founder,1987-01-01,
Maureen Quish,984284,ValuMail Inc,1485091,No,No,Vice President - Production,,
Jeff Delaney,1296219,AlertOnline Inc,1485092,No,No,Director - Engineering,1999-09-01,2010-03-01
Will Margiloff,984466,Jumbo Inc,1485093,No,No,Vice President - Mktg,1995-08-01,1997-08-01
John O'Leary,206297,Jumbo Inc,1485093,Yes,Yes,Director - SD,,
Mike Bergelson,1847244,Conducive Corp,1485094,No,No,CEO,,
Jim Waltz,1316886,Conducive Corp,1485094,No,No,President/CEO,2002-01-01,2006-01-01
Ariff Quli,1295847,AdMarketplace Inc,1485096,No,No,Chief Revenue Officer,2018-04-01,
George Kollitides II,1263322,AdMarketplace Inc,1485096,Yes,Yes,Director - SD,2014-07-01,
Julie Greenhouse,1326246,AdMarketplace Inc,1485096,No,No,Senior VP - Services,2015-03-03,2015-01-01
Lou Severine,1356535,AdMarketplace Inc,1485096,No,No,Chief Revenue Officer,2013-01-01,2014-01-01
Mike Rosner,1460043,AdMarketplace Inc,1485096,No,No,Senior VP - Sales,2002-02-01,2006-01-01
Wally McLallen IV,1664660,AdMarketplace Inc,1485096,Yes,Yes,Director - SD,2012-01-01,
Michael Moss,1625716,AdMarketplace Inc,1485096,No,No,Chief Software Architect,2009-01-01,2010-04-01
Craig Paris,984324,AdMarketplace Inc,1485096,No,No,Vice President - Sales,2003-02-01,2006-01-01
Mike Bergelson,1847244,AdMarketplace Inc,1485096,No,No,CEO,2000-06-01,2003-08-01
Vincent Meyer,1691438,AdMarketplace Inc,1485096,No,No,Vice President - Business,2013-06-01,2016-03-01
Christopher Dugan,1905264,AdMarketplace Inc,1485096,No,No,Analyst,2015-01-01,2016-01-01
Ed O'Donnell,1910841,AdMarketplace Inc,1485096,No,No,Various Positions,2002-01-01,2004-01-01
Andries de Villiers,1913981,AdMarketplace Inc,1485096,No,No,Chief Revenue Officer,2013-07-01,2015-01-01
Andries de Villiers,1913981,AdMarketplace Inc,1485096,No,No,Senior VP - Sales,2008-07-01,2013-07-01
David Honig,1933034,AdMarketplace Inc,1485096,No,No,Vice President,2003-02-01,2005-04-01
Mateo Llinas,1992622,AdMarketplace Inc,1485096,No,No,Director - Account Management,2012-01-01,2013-05-01
Mateo Llinas,1992622,AdMarketplace Inc,1485096,No,No,Senior Analyst,2011-10-01,2012-01-01
Mateo Llinas,1992622,AdMarketplace Inc,1485096,No,No,Analyst,2011-02-01,2011-10-01
Adam Shulman,2012480,AdMarketplace Inc,1485096,No,No,Vice President - Finance/Operations,2013-08-01,2015-03-01
Steve Sapp,2113511,AdMarketplace Inc,1485096,No,No,Sales Director,2013-05-01,2014-08-01
John Sabella,2140688,AdMarketplace Inc,1485096,No,No,COO/CTO,2002-01-01,2006-01-01
Dave Bankers,327065,Bankers Consulting Corp,1485097,No,No,Principal,2011-10-01,
Doug Morrison,984292,Bankers Consulting Corp,1485097,No,No,Various Positions,,
Dennis van,1005930,Bankers Consulting Corp,1485097,No,No,Various Positions,2009-10-01,
John Lusk,984318,Platinum Concepts Inc,1485098,No,No,Vice President - Sales/Mktg,1999-06-01,2003-03-01
Brian Cochran,993598,West Virginia State Police,1485099,No,No,Police Officer,1992-01-01,2004-01-01
Doctor Julian Bailes Jr,983172,West Virginia State Police,1485099,No,No,Medical Director,2002-01-01,
Colonel Harley Mooney Jr,370928,West Virginia State Police,1485099,No,No,Superintendent,,
Greg Scott,984463,LE Technologies LLC,1485100,Yes,Yes,Director - SD,,
Scott Williamson,984646,BSG Inc,1485101,No,No,Project Manager,1992-01-01,1996-01-01
Dave Pickrell,1059355,BSG Inc,1485101,No,No,MD,1993-01-01,1996-01-01
Steve Douty,1085848,BSG Inc,1485101,No,No,General Manager,1991-10-01,1995-08-01
Eric Dirst,622816,BSG Inc,1485101,No,No,Director - Non-Brd,1991-01-01,1996-01-01
Darrell Whitley,1598432,BSG Inc,1485101,No,No,Management Consultant,1994-01-01,1997-01-01
Andrew Fink,1486931,BSG Inc,1485101,No,No,Manager,1995-04-01,1998-04-01
Doctor Brian Kushner,1719523,BSG Inc,1485101,No,No,Interim CEO,,
Jim Miller,2104816,BSG Inc,1485101,No,No,Director - Non-Brd,1994-01-01,1999-01-01
Giovanni Diano,1927328,BSG Inc,1485101,No,No,Programmer,1995-01-01,1997-01-01
Bob Bard,346460,HealthCare Technologies Consultants,1485102,Yes,No,MD/Principal,2008-01-01,
Robert Lynch Jr,983183,Davis Lynch Glass Co Inc,1485103,No,No,Vice President,,
Doug Morrison,984292,Dakota Bank & Trust Co,1485104,No,No,Various Positions,,
Todd Hewitt,883222,Prince William Regional Chamber of Commerce,1485105,Yes,Yes,Director - SD,,2018-01-01
Marc Eason,871972,Eason Graham & Sandner Inc,1485107,No,No,Partner,,
Andy Sink,1492006,Eason Graham & Sandner Inc,1485107,No,No,Partner,1993-01-01,2004-01-01
Mark Nesselroad,983192,Glenmark Holdings LLC,1485110,No,No,CEO,1995-12-01,
R Walker,1046325,Glenmark Holdings LLC,1485110,No,No,Director - Business Services,2008-01-01,2014-01-01
Toni Lindsey,1845266,Farmington City Planning Commission,1485113,No,No,Secretary,2004-01-01,2012-01-01
Ophir Rachman,1939298,Entercept Security Technologies Inc,1485114,No,No,Vice President - Engineering,1998-08-01,2002-08-01
Rudy Piekarski,1906086,Entercept Security Technologies Inc,1485114,No,No,Regional Manager - Accounts,2000-06-01,2001-05-01
Justin Lundy,1909504,Entercept Security Technologies Inc,1485114,No,No,Engineer,2000-01-01,2001-01-01
Dennis Bennie,1067694,Entercept Security Technologies Inc,1485114,Yes,Yes,Director - SD,,
Derrick Mar,983073,Entercept Security Technologies Inc,1485114,No,No,Vice President - Engineering,2002-12-01,2003-07-01
Robin Matlock,1359030,Entercept Security Technologies Inc,1485114,No,No,Senior VP - Mktg,2000-01-01,2003-04-01
David Styka,1376681,Entercept Security Technologies Inc,1485114,No,No,CFO,1998-01-01,2000-01-01
Ed Greene,1381028,Entercept Security Technologies Inc,1485114,No,No,Sales Director,2000-01-01,2002-01-01
Louis Ryan,1258549,Entercept Security Technologies Inc,1485114,Yes,No,President/CEO,1997-01-01,2003-06-01
Raman Khanna,1252530,Entercept Security Technologies Inc,1485114,Yes,Yes,Director - SD,,
W McCartney,984843,Snyder Corp,1485115,No,No,CFO,1994-01-01,2007-11-01
John Denton,1094157,Snyder Corp,1485115,Yes,Yes,Director - SD,,2010-12-01
Ken Schoetz,1903615,Snyder Corp,1485115,No,No,Executive VP/Corporate Counsel,2011-10-01,2017-01-01
David Ramos,1980050,InfoTrends Inc,1485117,No,No,Director - Strategy,2013-08-01,2017-04-01
Allison Jones,1727593,InfoTrends Inc,1485117,No,No,Group Director,2011-04-01,2012-04-01
Allison Jones,1727593,InfoTrends Inc,1485117,No,No,Various Positions,2003-01-01,2011-04-01
Barb Pellow,342120,InfoTrends Inc,1485117,No,No,Group Director,2007-02-20,
Holly Muscolino,983557,InfoTrends Inc,1485117,Yes,Yes,Director - SD,1999-01-01,2006-01-01
Charlie Corr,983543,InfoTrends Inc,1485117,No,No,Group Director,2013-06-11,2014-07-09
Charlie Corr,983543,InfoTrends Inc,1485117,No,No,Group Director,1998-04-01,2007-06-01
Jeff Uphues,984018,Voila IP Communications Inc,1485118,No,No,Executive VP/COO,2005-03-01,2007-10-01
Kay Dekker,984944,Opportunities Unlimited of Niagara,1485119,No,No,COO,1987-09-01,2006-03-01
Doug Baratta,984606,Brighton Pharmaceuticals Inc,1485120,No,No,President,2004-07-01,2011-09-01
Doug Baratta,984606,TRx Pharmaceuticals LLC,1485122,Yes,Yes,Director - SD,,
David Preston,1514074,TRx Pharmaceuticals LLC,1485122,Yes,No,Chairman,2005-01-01,2011-01-01
Doctor Phil Tabbiner,327573,TRx Pharmaceuticals LLC,1485122,Yes,No,CEO,,2015-01-01
Randal Jones,1783046,TRx Pharmaceuticals LLC,1485122,Yes,No,CEO,2015-01-01,2017-11-01
Rob Moscato Jr,1952506,TRx Pharmaceuticals LLC,1485122,No,No,Vice President - Sales/Mktg,,2007-01-01
Rob Moscato Jr,1952506,TRx Pharmaceuticals LLC,1485122,Yes,No,COO,2008-01-01,2011-06-01
Mike Risman,1875249,Niagara County,1485124,No,No,Attorney,2006-01-01,
Henry Wojtaszek,1723604,Niagara County,1485124,No,No,Chairman,2000-01-01,2009-01-01
Bob Mcknight Jr,546637,Niagara County,1485124,No,No,Committee Member,,
Brian Walker,2126869,Pittsburgh Airport Area Chamber of Commerce,1485126,Yes,Yes,Vice Chairman,2005-01-01,2007-01-01
Brian Walker,2126869,Pittsburgh Airport Area Chamber of Commerce,1485126,Yes,Yes,Chairman,2004-07-01,2005-01-01
Glenn Lytle,1391473,Pittsburgh Airport Area Chamber of Commerce,1485126,Yes,Yes,First Vice Chairman,2009-01-01,2010-01-01
Glenn Lytle,1391473,Pittsburgh Airport Area Chamber of Commerce,1485126,Yes,Yes,Director - SD,2007-10-01,2009-01-01
Chris Boyd,1611799,Flywheel Communications Inc,1485127,No,No,Director - Knowledge Management,2000-11-01,2001-10-01
David Barber,1326581,Flywheel Communications Inc,1485127,No,No,Vice President - Organisational Development,2000-10-01,2001-11-01
Roberta Katz,1364913,Flywheel Communications Inc,1485127,No,No,CEO,2001-02-01,
Harvey Anderson II,1374258,Flywheel Communications Inc,1485127,No,No,COO/General Counsel,2000-01-01,2001-10-01
Cedric Higgins,982634,Flywheel Communications Inc,1485127,No,No,Director - Network Operations,,
Cedric Higgins,982634,Opt4 Derivatives Inc,1485128,No,No,Director - Network Operations,2002-03-01,2004-09-01
Doctor Gordon Rausser,1077708,Opt4 Derivatives Inc,1485128,Yes,Yes,Chairman,2000-01-01,2004-01-01
Matt Hulsizer,1350298,Opt4 Derivatives Inc,1485128,No,No,Director - Non-Brd,,
Dan Kutis,984905,CS Business Systems Inc,1485130,No,No,Account Executive,1995-03-01,2000-04-01
Phil Pantano,984937,e3Communications Inc,1485132,No,No,Senior Account Executive,2001-01-01,2004-01-01
Martin Sun,988927,AMR Technologies Inc (Listed 01/1995),1485133,No,No,Various Positions,1993-01-01,1995-01-01
Doctor Jung-Pil Yang,988919,AMR Technologies Inc (Listed 01/1995),1485133,No,No,Senior Engineer,1992-01-01,1995-01-01
Alex Caldwell,734895,AMR Technologies Inc (Listed 01/1995),1485133,No,No,Corporate Secretary,1994-01-01,1995-01-20
Alex Caldwell,734895,AMR Technologies Inc (Listed 01/1995),1485133,No,No,Various Positions,1993-01-01,1994-01-01
Peter Gundy,734851,AMR Technologies Inc (Listed 01/1995),1485133,Yes,No,Chairman/President/CEO,1992-12-01,1995-01-20
Constantine Karayannopoulos,734858,AMR Technologies Inc (Listed 01/1995),1485133,No,No,Manager - Business Development,1994-05-01,1995-01-20
Andres Isaza,1815679,Accademia Militare di Modena (Military Academy of Modena),1485135,No,No,Lieutenant,1993-01-01,1994-04-01
David Benello,1273586,Accademia Militare di Modena (Military Academy of Modena),1485135,No,No,Second Lieutenant,1977-04-01,1978-07-01
Darren Benoit,984871,Vallon LLC,1485137,Yes,No,Managing Partner,,
Chris McMurry,984738,Custom Publishing Council (CPC),1485138,Yes,No,Chairman/President,1997-01-01,2007-01-01
Mark Miller,1724105,Custom Publishing Council (CPC),1485138,No,No,President,1986-01-01,1995-10-01
Crit DeMent,344355,LEAF Asset Management Inc,1485142,Yes,No,Chairman/CEO,2002-01-01,2011-11-16
Dar Patel,1072238,LEAF Asset Management Inc,1485142,No,No,General Counsel/Secretary,2006-08-01,2008-01-01
Miles Herman,1072251,LEAF Asset Management Inc,1485142,Yes,No,President/COO/Secretary,2008-03-01,2011-11-16
Miles Herman,1072251,LEAF Asset Management Inc,1485142,Yes,No,President/COO,2006-01-01,2008-03-01
Dar Patel,1072238,LEAF Asset Management Inc,1485142,No,No,General Counsel/Secretary,2002-01-01,2004-06-01
Miles Herman,1072251,LEAF Asset Management Inc,1485142,Yes,Yes,Director - SD,2011-11-16,2011-12-14
Darren Benoit,984871,Darton Group (The),1485144,Yes,Yes,Director - SD,2008-06-01,2012-05-01
Scott Sterling,1096111,Darton Group (The),1485144,No,No,Business Development Executive,2008-11-01,2009-09-01
Kyle Gerlitz,1329710,Darton Group (The),1485144,No,No,Consultant,2017-06-01,
Chris Williams,544861,Darton Group (The),1485144,No,No,Consultant,2007-01-01,2012-01-01
Bryan Carey,594053,Darton Group (The),1485144,No,No,MD,2011-10-01,2012-02-01
Chuck Kistler,983679,Reliable Office Technologies Corp,1485146,No,No,Various Positions,2006-07-01,2007-06-01
Smith Campfield,984574,ATL Inc,1485148,No,No,Various Positions,,
Brian Lee,509314,ATL Inc,1485148,No,No,Various Positions,,
Ben La Grange,1056038,Steinhoff Asia Pacific Ltd,1485149,No,No,Regional CFO,2009-05-01,2013-03-05
Ellice Perez,983161,CakeLove Inc,1485150,Yes,No,MD,,
Liz Wattenberg,983132,Perimeter Transportation Coalition,1485152,No,No,Program Manager,2002-05-01,2006-05-01
Marc Okrant,984283,Siemon Co (The),1485153,No,No,Marketing Manager,1992-01-01,1996-01-01
Michael Gaddes,1144395,Siemon Co (The),1485153,No,No,Various Positions,,
Robert Jia,1539202,Siemon Co (The),1485153,No,No,Deputy General Manager/CFO,2007-06-01,2013-12-01
Smith Campfield,984574,Solid State System Co Ltd,1485154,No,No,Various Positions,,
Shalom Cohen,983620,Bennett X-Ray Technologies Inc,1485157,No,No,Manager - Product Development,,
Keith Matovich,983618,Bennett X-Ray Technologies Inc,1485157,No,No,Manufacturing Manager,1993-02-01,1999-12-01
Dennis Iuliucci,983615,Bennett X-Ray Technologies Inc,1485157,No,No,Various Positions,,
Scott Matovich,983613,Bennett X-Ray Technologies Inc,1485157,No,No,Vice President - International Sales,,1995-01-01
Mike Muzzy,1726279,Bennett X-Ray Technologies Inc,1485157,Yes,No,CFO,,1996-01-01
Jared Isaacman,1748908,Merchant Services Inc (MSI),1485158,No,No,Various Positions,,1999-01-01
Tango Leonardis,1965779,Merchant Services Inc (MSI),1485158,No,No,Director - Business Development,2010-12-01,2012-03-01
Tango Leonardis,1965779,Merchant Services Inc (MSI),1485158,No,No,Supporter,2009-07-01,2010-12-01
Kirk Sanford,551336,Merchant Services Inc (MSI),1485158,No,No,VP/General Manager,,
Ray Sidhom,985009,Merchant Services Inc (MSI),1485158,No,No,Various Positions,1995-01-01,
S Turille,1293618,Merchant Services Inc (MSI),1485158,No,No,President,1983-01-01,1993-01-01
Meredith Woodruff,983747,COPIA Coaching & Consulting,1485162,No,No,Partner,2010-01-01,2014-01-01
Dudley Slater,984329,Rural Link Communications,1485163,No,No,Principal,,
Meredith Woodruff,983747,Mpact Coaching & Consulting,1485164,Yes,No,President,2009-01-01,
David Kerr,884120,TMS Health LLC,1485168,No,No,Executive VP - Business Development & Strategy,2011-11-01,2012-11-01
Julie Weingardt,1200279,TMS Health LLC,1485168,No,No,Executive VP - Ops,2009-10-01,2010-10-01
Rod Leach,1200276,TMS Health LLC,1485168,No,No,Chief Operations Officer,2009-02-01,2010-07-01
Steve Roden,1367508,TMS Health LLC,1485168,No,No,MD,2014-05-01,
John Pickering,1624798,TMS Health LLC,1485168,No,No,Vice President - Business Development,2004-04-01,2008-10-01
Lee Edelstein,345952,TMS Health LLC,1485168,Yes,Yes,Chairman,,
Guy Amato,345743,TMS Health LLC,1485168,No,No,VP/General Manager,2002-01-01,2006-01-01
Guy Amato,345743,TMS Health LLC,1485168,No,No,Division MD,2010-10-01,2014-05-01
Guy Amato,345743,TMS Health LLC,1485168,No,No,President/CEO,2006-08-01,2010-10-01
Tom Kosco,346532,Prometheus Capital Partners LLC,1485170,No,No,Founding Partner,,
Scott Jordan,2194157,Prometheus Capital Partners LLC,1485170,No,No,Various Positions,2007-01-01,2010-01-01
Levan Vasadze,1288841,Prometheus Capital Partners LLC,1485170,Yes,No,Chairman,2008-01-01,
Jeff Gross,1312394,Prometheus Capital Partners LLC,1485170,No,No,Partner,2006-08-01,2010-10-01
Pablo Carrega,1520942,Relevante Inc,1485172,No,No,CEO,2009-08-01,2012-07-01
Dave Murray,984822,Relevante Inc,1485172,No,No,Advisory Board Member,,
Paul Harewood,984782,Relevante Inc,1485172,No,No,Advisory Board Member,,
Steven Gill,1082465,Relevante Inc,1485172,No,No,Consultant,2004-10-01,2006-03-01
Fred Petrovsky,984745,Arizona Office of Tourism,1485173,No,No,Publication Director,1986-01-01,1987-01-01
Mark McDermott,991120,Arizona Office of Tourism,1485173,No,No,Division Director,1995-01-01,2002-01-01
Debbie Johnson,1470441,Arizona Office of Tourism,1485173,No,No,ED,2015-08-01,
Meghan Dorn,1472437,Arizona Office of Tourism,1485173,No,No,Various Positions,2008-02-01,2010-01-01
Tina Miller- Steinke,1364494,Arizona Office of Tourism,1485173,No,No,Director - Corporate Communication,2008-02-01,2009-01-01
Humberto Lopez,140503,Arizona Office of Tourism,1485173,Yes,Yes,Director - SD,,
Bob Rauch,1983328,Arizona Office of Tourism,1485173,No,No,Director - Non-Brd,1983-01-01,1989-01-01
Mark Stanton,2009937,Arizona Office of Tourism,1485173,No,No,Deputy Director,2009-01-01,2015-01-01
Jackie Norton,1781730,Arizona Office of Tourism,1485173,No,No,Special Assistant,1987-01-01,1996-09-01
Joe Heitzeberg,984300,W3 Data Inc,1485174,No,No,Engineer,,
Ludwig Frahm-Arp,1804588,South African Labour Court,1485175,No,No,Judge,,
Paul Fouche,1804587,South African Labour Court,1485175,No,No,Judge,2015-01-01,2015-01-01
Ken Purcell,984250,Aeneas Venture Corp,1485178,No,No,Principal,,
Leon Kassel,344887,Southwest Trade Services LLC,1485180,Yes,Yes,Director - SD,2008-01-01,
Jeff Rosenblatt,985025,EVOcynergy,1485181,No,No,COO,2006-09-01,
Ray Sidhom,985009,EVOcynergy,1485181,No,No,CEO,,
Denny Lien,984341,Crows Nest Entertainment Inc,1485182,No,No,Vice President - Business Development,2002-02-01,2005-07-01
Kathy Martin,1046354,Petroplus & Associates Inc,1485183,No,No,Realtor,1985-01-01,1994-01-01
Rich Lane II,1046333,Petroplus & Associates Inc,1485183,No,No,Director - Non-Brd,,2008-01-01
Parry Petroplus,983193,Petroplus & Associates Inc,1485183,No,No,President,1976-01-01,
Joel Liffmann,984465,Oracle Strategic Partners LP,1485184,Yes,No,MD,,
Joel Liffmann,984465,Merck-Medco Inc,1485185,No,No,Senior VP - Business Development,1993-01-01,1996-04-01
Ron French,1120884,Merck-Medco Inc,1485185,No,No,Vice President,1995-01-01,1999-01-01
Jim Knight,884595,Merck-Medco Inc,1485185,No,No,Various Positions,,
Jim Marshall,834686,Merck-Medco Inc,1485185,No,No,HR Director,1998-10-01,2000-04-01
Doctor A Fendrick,1261657,Merck-Medco Inc,1485185,No,No,Consultant,1996-01-01,2002-01-01
Gerard Meyer,1249750,Merck-Medco Inc,1485185,No,No,Vice President - Strategy,2001-01-01,2002-01-01
John Ling,1293873,Merck-Medco Inc,1485185,No,No,General Manager - Engineering,1992-01-01,1996-01-01
Kim Goh,1460048,Merck-Medco Inc,1485185,No,No,Executive VP,1993-01-01,1997-01-01
Mark Sander,1459926,Merck-Medco Inc,1485185,No,No,Various Positions,1998-01-01,2002-01-01
Carrie Raffin,1492438,Merck-Medco Inc,1485185,No,No,Coordinator,1999-05-01,2000-09-01
Tony Vuolo,273860,Merck-Medco Inc,1485185,No,No,Senior VP - Business Development,,
Doctor Charles Nemeroff,339749,Merck-Medco Inc,1485185,No,No,Advisory Board Member,1996-01-01,1998-01-01
Pete Unanue,1949427,Merck-Medco Inc,1485185,No,No,Project Manager,1996-09-01,1997-10-01
Mike Romanzo,1796534,Merck-Medco Inc,1485185,No,No,Senior VP - Services,1999-01-01,2003-01-01
Paul Gomez,1769171,Merck-Medco Inc,1485185,No,No,Senior Engineer,1994-03-01,1995-03-01
Mark Welch,1863616,Merck-Medco Inc,1485185,No,No,Senior Director - Finance,2001-04-01,2013-02-01
Louis Summe,1686840,Merck-Medco Inc,1485185,No,No,Manager,1995-01-01,1997-01-01
Kevin Hannon,2007750,Merck-Medco Inc,1485185,No,No,Project Leader,,
Steve Cohan,2007587,Merck-Medco Inc,1485185,No,No,Senior VP - Business Development,2000-01-01,2003-01-01
Parry Petroplus,983193,Platinum Properties Inc,1485186,No,No,President/Treasurer,1994-01-01,
Rich Lane II,1046333,Platinum Properties Inc,1485186,No,No,Director - Development,,
Laurie Little,1082358,Piacente Group Inc (The),1485187,No,No,Senior VP,2017-01-19,
Lesley Snyder,1124855,Piacente Group Inc (The),1485187,No,No,Senior Account Executive,2007-07-01,2009-03-01
Shelley Young,1202866,Piacente Group Inc (The),1485187,No,No,Vice President,2008-01-01,2009-01-01
Brandi Piacente,1202856,Piacente Group Inc (The),1485187,No,No,President/CEO,2005-07-01,
Edward Liu,888432,Piacente Group Inc (The),1485187,No,No,Head of Operations,,
Lisa Hurst,1603021,Piacente Group Inc (The),1485187,No,No,Director of Market Intelligence,2010-02-01,2010-10-01
Ross Warner,598529,Piacente Group Inc (The),1485187,No,No,Vice President,2016-12-22,
Ross Warner,598529,Piacente Group Inc (The),1485187,No,No,Executive,2016-07-01,2016-12-22
Lee Roth,2112665,Piacente Group Inc (The),1485187,No,No,Vice President,2009-08-01,2013-10-01
Leon Kassel,344887,Jeval Asset Management,1485188,No,No,President,1997-01-01,2013-03-01
Hank Bowman,984548,National Network Communications Inc,1485190,No,No,Consultant,,
Hank Bowman,984548,Arch Paging Inc,1485191,No,No,Manager,,
Jeff Heiman,984319,Gold Castle Records Inc,1485193,No,No,Vice President,1987-01-01,1991-01-01
David Waterman,984617,Capital Formation Group Inc,1485194,Yes,No,Executive MD,1992-01-01,1996-01-01
Kevin Halpin,1128928,Capital Formation Group Inc,1485194,No,No,Vice President,1999-04-01,2004-04-01
Christine Acquilano,1482191,Capital Formation Group Inc,1485194,No,No,Business Manager,,2004-01-01
Marcel Quiroga,1473796,Capital Formation Group Inc,1485194,No,No,Chief Relationship Officer,2012-01-01,2016-02-01
Marcel Quiroga,1473796,Capital Formation Group Inc,1485194,No,No,Vice President,2009-01-01,2012-01-01
Jeff Hughes Jr,1641413,Capital Formation Group Inc,1485194,Yes,No,Partner,2005-01-01,
Tony Schnur,1277019,Capital Formation Group Inc,1485194,No,No,Various Positions,2003-01-01,2005-01-01
