name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Doctor Beverly Law,1259460,US Environmental Protection Agency (EPA),76357,No,No,Officer,1988-01-01,1990-01-01
David Skelly,1354639,US Environmental Protection Agency (EPA),76357,No,No,Consultant,1999-01-01,
Karim Al-Khafaji,1348765,US Environmental Protection Agency (EPA),76357,No,No,Technician,1998-09-01,2000-12-01
Richard Lazarus,1344989,US Environmental Protection Agency (EPA),76357,No,No,Committee Member,1998-01-01,1999-01-01
Richard Lazarus,1344989,US Environmental Protection Agency (EPA),76357,No,No,Council Member,1994-01-01,1997-01-01
Roger Wiley,1342858,US Environmental Protection Agency (EPA),76357,No,No,Officer,,
Tracie Frazier,1338019,US Environmental Protection Agency (EPA),76357,No,No,Member,,
Doctor Dan Steinway,1334778,US Environmental Protection Agency (EPA),76357,No,No,Attorney,,
Bob Matthews,1334755,US Environmental Protection Agency (EPA),76357,No,No,Attorney,1973-11-01,1978-06-01
Robin Conrad,1335386,US Environmental Protection Agency (EPA),76357,No,No,Attorney,1979-01-01,1983-01-01
Doctor Paul Boulos,1336499,US Environmental Protection Agency (EPA),76357,No,No,Advisor,2001-01-01,2019-01-01
Barb Bennett,1336226,US Environmental Protection Agency (EPA),76357,No,No,CFO,2009-11-01,2013-03-01
Jim Cole,1335966,US Environmental Protection Agency (EPA),76357,No,No,Various Positions,,
Bonnie Harrington,1334743,US Environmental Protection Agency (EPA),76357,No,No,Trainee,1986-01-01,1987-01-01
John Butler III,1333358,US Environmental Protection Agency (EPA),76357,No,No,Various Positions,,
Doctor Mike Doyle,1331548,US Environmental Protection Agency (EPA),76357,No,No,Scientific Advisor,,
Yuri Horwitz,1332886,US Environmental Protection Agency (EPA),76357,No,No,Analyst,2002-01-01,2003-01-01
Doctor Ken Price,1327866,US Environmental Protection Agency (EPA),76357,No,No,Consultant,,
Joseph Graham,1326417,US Environmental Protection Agency (EPA),76357,No,No,Officer,2008-01-01,2009-01-01
Ed Carney,1323588,US Environmental Protection Agency (EPA),76357,No,No,Advisory Board Member,,
Carie McKinney,1384117,US Environmental Protection Agency (EPA),76357,No,No,Engineer,1978-01-01,1982-01-01
Adam Sowatzka,1383518,US Environmental Protection Agency (EPA),76357,No,No,Associate Counsel,2005-01-01,2006-03-01
Adam Sowatzka,1383518,US Environmental Protection Agency (EPA),76357,No,No,Associate Counsel,1997-06-01,2000-09-01
Erica Jeffries,1382009,US Environmental Protection Agency (EPA),76357,No,No,Senior Advisor,2011-12-01,2012-07-01
Doctor Bill Bellamy,1380656,US Environmental Protection Agency (EPA),76357,No,No,Advisory Council Member,,
Diane Balderson,1389652,US Environmental Protection Agency (EPA),76357,No,No,Deputy Director,,
Shana Harbour,1392823,US Environmental Protection Agency (EPA),76357,No,No,Team Leader,2000-07-01,
Shana Harbour,1392823,US Environmental Protection Agency (EPA),76357,No,No,Officer,,2000-07-01
Gene Rodrigues,1368471,US Environmental Protection Agency (EPA),76357,No,No,Member,,
Joe Panetta,1367065,US Environmental Protection Agency (EPA),76357,No,No,Senior Analyst,1979-01-01,1984-01-01
Jackie Roberts,1371930,US Environmental Protection Agency (EPA),76357,No,No,Engineer,1984-08-01,1986-08-01
Jeff Cohen,1364191,US Environmental Protection Agency (EPA),76357,No,No,Senior Manager,1997-01-01,2007-12-01
Randy Wittorp,1361665,US Environmental Protection Agency (EPA),76357,No,No,Media Relation Officer,1997-01-01,2001-02-01
Tim Mohin,1364184,US Environmental Protection Agency (EPA),76357,No,No,Chief,1984-01-01,1992-01-01
Don Elliott,1364328,US Environmental Protection Agency (EPA),76357,No,No,General Counsel,1989-07-01,1991-07-01
Will Schroeer,1359672,US Environmental Protection Agency (EPA),76357,No,No,Economist,1989-06-01,1997-12-01
Keilly Witman,1364502,US Environmental Protection Agency (EPA),76357,No,No,Head of Division,2007-08-01,2013-04-30
Chris Buchanan,801115,International Mass Retail Association (IMRA),76358,No,No,Representative,1997-05-01,2000-01-01
Jason Green,546997,Walton College,76361,No,No,Corporate Advisor,,
Burt Hicks,1394958,Walton College,76361,No,No,Manager,2007-08-01,2008-05-01
Nick Corfield,506467,Boston Museum of Science (MOS) (USA),76363,No,No,Project Manager,,
Ana Lopes,1710252,Boston Museum of Science (MOS) (USA),76363,No,No,Intern,2003-01-01,2003-01-01
Kristine Zeigler,1974185,Boston Museum of Science (MOS) (USA),76363,No,No,Officer,2004-11-01,2005-10-01
Joe Alosa Sr,1120624,Boston Museum of Science (MOS) (USA),76363,No,No,Various Positions,,
Marc Kidd,1121714,National Collegiate Athletic Association (NCAA),76364,No,No,Division ED,1997-01-01,
Dennis Bickmeier,1121594,National Collegiate Athletic Association (NCAA),76364,No,No,Division Director,1993-01-01,1997-01-01
Doctor Fitz Hill,1129812,National Collegiate Athletic Association (NCAA),76364,No,No,Faculty Member,,
Doctor Doug Massey,1129118,National Collegiate Athletic Association (NCAA),76364,No,No,Liaison Officer,,
Doctor Phyllis Wise,1055204,National Collegiate Athletic Association (NCAA),76364,No,No,CEO,2010-01-01,2011-01-01
Oliver Luck,1038252,National Collegiate Athletic Association (NCAA),76364,No,No,Executive VP - Regulatory Affairs,2015-01-15,2018-06-01
Doctor James Schmotter,993897,National Collegiate Athletic Association (NCAA),76364,No,No,Council President,,
Dave Williams,1001784,National Collegiate Athletic Association (NCAA),76364,No,No,Employee,,
Professor Doctor Mark Emmert,606791,National Collegiate Athletic Association (NCAA),76364,No,No,President,2010-09-30,
John Lisovitch,625579,National Collegiate Athletic Association (NCAA),76364,No,No,Various Positions,,
Ken Shropshire,653055,National Collegiate Athletic Association (NCAA),76364,No,No,Consultant,,
Scott Debo,740815,National Collegiate Athletic Association (NCAA),76364,No,No,Referee,1990-01-01,2010-01-01
Terry Leiweke,734149,National Collegiate Athletic Association (NCAA),76364,No,No,Executive,,
Doctor Beverley Pitts,767818,National Collegiate Athletic Association (NCAA),76364,No,No,Consultant,,
Doctor Tony Ceddia,757473,National Collegiate Athletic Association (NCAA),76364,No,No,Division VP,1991-01-01,1993-01-01
Doctor David Chicoine,883261,National Collegiate Athletic Association (NCAA),76364,No,No,Faculty Member,1989-01-01,2001-01-01
Doctor Wendy Libby,877322,National Collegiate Athletic Association (NCAA),76364,No,No,CEO,,
Professor Doctor Will Carter Jr,875781,National Collegiate Athletic Association (NCAA),76364,No,No,Representative,1998-01-01,2003-01-01
Ron Decker,980653,National Collegiate Athletic Association (NCAA),76364,No,No,Officer,,
Mary McElroy,840020,National Collegiate Athletic Association (NCAA),76364,No,No,Division Associate Director,,2013-01-01
Nick Arison,1328168,National Collegiate Athletic Association (NCAA),76364,No,No,Manager,,
Syed Naqi,1335597,National Collegiate Athletic Association (NCAA),76364,No,No,Assistant Director,2002-02-01,2003-09-01
Doctor Andrew Bazos,1343896,National Collegiate Athletic Association (NCAA),76364,No,No,Physician,,2014-03-01
Jim Host,1341197,National Collegiate Athletic Association (NCAA),76364,No,No,Various Positions,1975-01-01,
Joe Dunn,1251738,National Collegiate Athletic Association (NCAA),76364,No,No,Associate Director,2011-10-01,2012-06-01
Joe Dunn,1251738,National Collegiate Athletic Association (NCAA),76364,No,No,Associate Director,2008-03-01,2011-10-01
Joe Dunn,1251738,National Collegiate Athletic Association (NCAA),76364,No,No,Manager,2004-04-01,2008-03-01
Doctor Katrice Albert,1288509,National Collegiate Athletic Association (NCAA),76364,No,No,Executive VP - HR,2017-10-16,
Dennis Townsend,1300227,National Collegiate Athletic Association (NCAA),76364,No,No,Coach,,
Jay Rossello,1652217,National Collegiate Athletic Association (NCAA),76364,No,No,Director - Legal Affairs,2007-10-01,2013-05-01
Bob Williams,1537792,National Collegiate Athletic Association (NCAA),76364,No,No,Interim VP,2010-09-01,2010-12-01
Bob Williams,1537792,National Collegiate Athletic Association (NCAA),76364,No,No,MD,2005-02-01,2010-09-01
Bob Williams,1537792,National Collegiate Athletic Association (NCAA),76364,No,No,Senior VP - Communications,2010-12-01,
Jim Isch,1481105,National Collegiate Athletic Association (NCAA),76364,No,No,COO,2010-08-13,2014-10-01
Jim Isch,1481105,National Collegiate Athletic Association (NCAA),76364,No,No,Interim President,2009-09-22,2010-08-01
Jim Isch,1481105,National Collegiate Athletic Association (NCAA),76364,No,No,Senior VP - Admin,1998-04-01,2009-09-01
Jim Isch,1481105,National Collegiate Athletic Association (NCAA),76364,No,No,Advisor,2014-10-01,2015-01-01
Robert Rutherford Jr,1490085,National Collegiate Athletic Association (NCAA),76364,No,No,Counsel,,
Rob Berzinskas,1492440,National Collegiate Athletic Association (NCAA),76364,No,No,Captain,,
Jeffrey Alderman,1523463,National Collegiate Athletic Association (NCAA),76364,No,No,Various Positions,,
Geoff Silver,1473148,National Collegiate Athletic Association (NCAA),76364,No,No,Various Positions,2005-01-01,2012-01-01
Geoff Silver,1473148,National Collegiate Athletic Association (NCAA),76364,No,No,Division Director,2012-01-01,2014-01-01
Doctor Hank Smith,1472726,National Collegiate Athletic Association (NCAA),76364,No,No,Representative,,
Anucha Browne Sanders,1974943,National Collegiate Athletic Association (NCAA),76364,No,No,Vice President,2012-08-01,2017-10-01
Jack Lengyel,1961058,National Collegiate Athletic Association (NCAA),76364,No,No,Various Positions,,
Professor Doctor Robert Mangione,1964047,National Collegiate Athletic Association (NCAA),76364,No,No,Faculty Member,,
Lisa Starks,1963982,National Collegiate Athletic Association (NCAA),76364,No,No,Intern,,
Jeff LaGrange,1963002,National Collegiate Athletic Association (NCAA),76364,No,No,Various Positions,,
Donald Remy,1986028,National Collegiate Athletic Association (NCAA),76364,No,No,Executive VP/Chief Compliance Officer,2016-08-01,
Donald Remy,1986028,National Collegiate Athletic Association (NCAA),76364,No,No,Executive VP/General Counsel/Chief Compliance Officer,2011-03-14,2016-08-01
Peter Gold,2001031,National Collegiate Athletic Association (NCAA),76364,No,No,General Manager,,
John Rowady,2094586,National Collegiate Athletic Association (NCAA),76364,No,No,Various Positions,,
Craig Carew,1912868,National Collegiate Athletic Association (NCAA),76364,No,No,Officer,2012-04-01,
LaKeisha Marsh,1917622,National Collegiate Athletic Association (NCAA),76364,No,No,Assistant Director,2006-08-01,2008-11-01
Nicole Duga,1712213,National Collegiate Athletic Association (NCAA),76364,No,No,Manager,,
Doctor Martin Massengale,1747047,National Collegiate Athletic Association (NCAA),76364,No,No,Mentor,,
Doctor Bernard Franklin,1829257,National Collegiate Athletic Association (NCAA),76364,No,No,Executive VP/Chief Inclusion Officer,2003-10-13,2017-11-01
Bob Thomas,1848859,National Collegiate Athletic Association (NCAA),76364,No,No,Representative,1990-01-01,1999-01-01
Tom Jacobs,1853244,National Collegiate Athletic Association (NCAA),76364,No,No,Director - Non-Brd,1990-01-01,2007-01-01
Toni Lindsey,1845266,National Collegiate Athletic Association (NCAA),76364,No,No,Coordinator,2015-01-01,2016-01-01
Marie Tuite,1864885,National Collegiate Athletic Association (NCAA),76364,No,No,Assistant Director,1989-12-01,1994-09-01
Jim Scheidler,1813412,National Collegiate Athletic Association (NCAA),76364,No,No,Clerk,2011-08-01,2011-12-01
Doctor Beck Taylor,534636,National Collegiate Athletic Association (NCAA),76364,No,No,Consultant,,
Stephen Trachtenberg,548532,National Collegiate Athletic Association (NCAA),76364,No,No,President,,
Scott Meyer,486244,National Collegiate Athletic Association (NCAA),76364,No,No,Senior Counsel,,
Doctor Steve Flatt,457493,National Collegiate Athletic Association (NCAA),76364,No,No,Division Director,,
Doctor Jack Price,451048,National Collegiate Athletic Association (NCAA),76364,No,No,Examiner-in-Charge,1986-01-01,
Tom Gola,447220,National Collegiate Athletic Association (NCAA),76364,No,No,Various Positions,,
Vince Dooley,376039,National Collegiate Athletic Association (NCAA),76364,No,No,Division President,1985-01-01,1995-01-01
Doctor Perry Fine,346810,National Collegiate Athletic Association (NCAA),76364,No,No,Consultant,,
Dan Boggan Jr,35995,National Collegiate Athletic Association (NCAA),76364,No,No,Senior VP/COO,1998-08-01,2003-08-01
Dan Boggan Jr,35995,National Collegiate Athletic Association (NCAA),76364,No,No,COO,1996-01-01,1998-08-01
Dan Boggan Jr,35995,National Collegiate Athletic Association (NCAA),76364,No,No,ED,1994-08-01,1996-01-01
Doctor Shirley Raines,55172,National Collegiate Athletic Association (NCAA),76364,Yes,Yes,Director - SD,,
Bob Elliott,201107,National Collegiate Athletic Association (NCAA),76364,No,No,Broadcaster,,
Jim Hatfield,206102,National Collegiate Athletic Association (NCAA),76364,No,No,Executive,,
Ann Drysdale,310466,National Collegiate Athletic Association (NCAA),76364,No,No,Analyst,1985-01-01,1996-01-01
Jeff Schemmel,2151690,National Collegiate Athletic Association (NCAA),76364,No,No,Director - Non-Brd,,
Dave Yeast,2124326,National Collegiate Athletic Association (NCAA),76364,No,No,Coordinator,1996-09-01,2008-02-01
Mike Welch,2130066,National Collegiate Athletic Association (NCAA),76364,No,No,Officer,,
Kelli Raftery,2115798,National Collegiate Athletic Association (NCAA),76364,No,No,Manager,,
Darrell Gordon,2201372,National Collegiate Athletic Association (NCAA),76364,No,No,Various Positions,1998-02-01,2001-09-01
Kevin Gelabert,2166588,National Collegiate Athletic Association (NCAA),76364,No,No,Various Positions,,
Mike Montagano,2180491,National Collegiate Athletic Association (NCAA),76364,No,No,Various Positions,2004-05-01,2005-05-01
Professor Doctor Jack Wentworth,202529,National Collegiate Athletic Association (NCAA),76364,No,No,Representative,1978-01-01,1985-01-01
Andrea Pampanini,763143,King Faisal Foundation,76367,No,No,Senior Counsel,,
Roland Hernandez,31673,Interspan Communications Inc,76371,Yes,No,President,1986-01-01,1995-03-01
Roland Hernandez,31673,Telemundo Group Inc,76373,Yes,No,President/CEO,1995-03-01,1998-07-01
Roland Hernandez,31673,Telemundo Group Inc,76373,Yes,No,Chairman/CEO,1998-08-01,2000-12-01
Kevin Sheehan,36329,Telemundo Group Inc,76373,No,No,Senior VP - Finance,1991-01-01,1994-01-01
Henry Silverman,36295,Telemundo Group Inc,76373,Yes,No,President/CEO,1986-01-01,1990-01-01
Enrique Senior Hernandez,596770,Telemundo Group Inc,76373,Yes,Yes,Director - SD,,
Chiqui Cartagena,1592629,Telemundo Group Inc,76373,No,No,Journalist,,
Bruce Friend,2180688,Telemundo Group Inc,76373,No,No,Vice President - Research,1988-01-01,1993-01-01
Saul Steinberg,82952,Telemundo Group Inc,76373,Inside,No,Chairman/CEO,1991-02-01,1992-05-01
Saul Steinberg,82952,Telemundo Group Inc,76373,Yes,Yes,Chairman,1992-05-01,1994-12-30
Patricia Dennis,56101,Telemundo Group Inc,76373,Outside,Yes,Director - SD,1989-01-01,1992-01-01
Saul Steinberg,82952,Telemundo Group Inc,76373,Inside,No,Chairman/President/CEO,1990-02-01,1991-02-01
Saul Steinberg,82952,Telemundo Group Inc,76373,Outside,Yes,Chairman,1987-02-01,1990-02-01
Lowell Freiberg,82957,Telemundo Group Inc,76373,Outside,Yes,Director - SD,,
Doctor Len Forman,52746,Telemundo Group Inc,76373,No,No,Senior VP - Ops,1986-01-01,1989-01-01
Mike Webb,208047,Telemundo Group Inc,76373,No,No,Various Positions,,
Jose Sariego,274234,Telemundo Group Inc,76373,No,No,Senior VP - Legal Affairs,2013-07-11,2015-10-01
Jose Sariego,274234,Telemundo Group Inc,76373,No,No,Secretary,1994-08-01,1995-08-01
George Bello,183464,Telemundo Group Inc,76373,Yes,Yes,Director - SD,,1994-12-30
Bruce Spector,200337,Telemundo Group Inc,76373,Yes,Yes,Director - SD,1994-12-30,1998-01-01
Robert Steinberg,200184,Telemundo Group Inc,76373,Yes,Yes,Director - SD,,
Leon Black,88382,Telemundo Group Inc,76373,Outside,Yes,Chairman,1994-12-30,1998-08-01
David Meister,500230,Telemundo Group Inc,76373,No,No,Various Positions,1984-01-01,1994-01-01
Joe Uva,344258,Telemundo Group Inc,76373,No,No,Executive Advisor,2015-10-01,2016-06-01
Bill Bron,348879,Telemundo Group Inc,76373,Outside,Yes,Director - SD,1994-12-30,1998-08-01
Aaron Stone,372731,Telemundo Group Inc,76373,Yes,Yes,Director - SD,,
Don Tringali,446861,Telemundo Group Inc,76373,No,No,Executive VP/Chief Operations Officer,1996-06-01,2001-02-01
Don Tringali,446861,Telemundo Group Inc,76373,No,No,Consultant,1995-05-01,1996-05-01
Don Daboub,1717861,Telemundo Group Inc,76373,No,No,General Manager,,
Andrea Ospina,1858598,Telemundo Group Inc,76373,No,No,Assistant Director,2016-05-01,2016-10-01
Stephen Donehoo,1858591,Telemundo Group Inc,76373,No,No,Commentator,,
Andrea Ospina,1858598,Telemundo Group Inc,76373,No,No,Producer,2009-02-01,2010-02-01
Alan Kolod,1943195,Telemundo Group Inc,76373,Yes,Yes,Independent Director,1995-01-01,1997-01-01
Colleen Rush,1885526,Telemundo Group Inc,76373,No,No,Director - Research,1993-04-01,1996-02-01
Juan Martinez,1477774,Telemundo Group Inc,76373,No,No,Manager,2001-01-01,2002-01-01
David Sprechman,1294562,Telemundo Group Inc,76373,No,No,Vice President - Finance/Admin,1990-01-01,1993-01-01
Jose Valle,1316131,Telemundo Group Inc,76373,No,No,President/General Manager,2008-01-01,2011-01-01
Court Stroud,1378134,Telemundo Group Inc,76373,No,No,Executive VP - Sales,,
John DeSimone,1375333,Telemundo Group Inc,76373,No,No,Director - Business Development,2000-01-01,2001-01-01
Veronica Meter,774184,Telemundo Group Inc,76373,No,No,Director - Public Affairs,,
Barbarella Diaz,856933,Telemundo Group Inc,76373,No,No,Various Positions,,
Adam Friedman,755643,Telemundo Group Inc,76373,No,No,Director - Planning,1993-11-01,1997-01-01
Adam Friedman,755643,Telemundo Group Inc,76373,No,No,Controller,1997-01-01,2005-03-01
Marv Shapiro,751040,Telemundo Group Inc,76373,Yes,Yes,Director - SD,,
D McNally,1204417,Telemundo Group Inc,76373,No,No,Various Positions,,
Ed Yorke,1196860,Telemundo Group Inc,76373,Yes,Yes,Director - SD,1995-06-01,1998-08-01
Alfredo MacLaughlin,1087482,EMPRESA DISTRIBUIDORA Y COMERCIALIZADORA NORTE SA (EDENOR SA),76374,Yes,Yes,Independent Director,2010-01-01,2012-01-01
Alfredo MacLaughlin,1087482,EMPRESA DISTRIBUIDORA Y COMERCIALIZADORA NORTE SA (EDENOR SA),76374,Yes,Yes,Director - SD,2007-01-01,2008-04-15
Luis Caputo,1042843,EMPRESA DISTRIBUIDORA Y COMERCIALIZADORA NORTE SA (EDENOR SA),76374,Yes,Yes,Independent Director,2009-03-31,2010-01-01
Maximiliano Fernndez,1042789,EMPRESA DISTRIBUIDORA Y COMERCIALIZADORA NORTE SA (EDENOR SA),76374,Yes,Yes,Independent Director,2007-01-01,2019-04-24
Grard Wolf,430024,Dalkia International SA,76375,Yes,Yes,Board Member - SD,,2010-02-04
Philippe Capron,331453,Dalkia International SA,76375,Yes,Yes,Board Member - SD,,
Doctor Antoine Frrot,24717,Dalkia International SA,76375,Yes,Yes,Board Member - SD,,
Patrick Bastien,1894427,Dalkia International SA,76375,No,No,Senior VP - Business Development,,
Luis Pais Correia,1650616,Dalkia International SA,76375,No,No,Regional CEO,2008-01-01,2014-01-01
Nicolas Mitjavile,895344,Dalkia International SA,76375,Yes,Yes,Board Member - SD,,
Jonas Wistrm,1193802,AF POYRY AB (AF AB prior to 03/2019),76378,No,No,Advisor,2017-04-01,2017-12-31
Jonas Wistrm,1193802,AF POYRY AB (AF AB prior to 03/2019),76378,No,No,President/CEO,2004-01-01,2017-03-31
Jonas Wistrm,1193802,AF POYRY AB (AF AB prior to 03/2019),76378,Yes,No,President/CEO,2002-09-16,2004-01-01
Marta Tiberg,1884992,AF POYRY AB (AF AB prior to 03/2019),76378,No,No,Head of Corporate Communications,2016-01-01,2019-04-01
Staffan Jufors,15845,AF POYRY AB (AF AB prior to 03/2019),76378,Yes,Yes,Independent Board Member,2014-05-05,2018-04-25
Tom Schoewe,31625,Beatrice Consumer Durables Inc,76380,No,No,CFO/Controller,1975-01-01,1986-01-01
William Pesek,1834431,Barrons Magazine,76383,No,No,Editor,2015-10-01,
David Chivers,1714164,Barrons Magazine,76383,No,No,Various Positions,,
Mark Veverka,1974730,Barrons Magazine,76383,No,No,Columnist,1999-01-01,2012-09-01
Jim Tricarico,1358195,Barrons Magazine,76383,No,No,Executive,1982-01-01,
Leslie Picard,1268350,Barrons Magazine,76383,No,No,Sales Representative,,
James Grant,1291186,Barrons Magazine,76383,No,No,Employee,1975-01-01,
Eric Savitz,1645518,Barrons Magazine,76383,No,No,Editor,1988-05-01,1998-10-01
Eric Savitz,1645518,Barrons Magazine,76383,No,No,Editor,2001-11-01,2010-11-01
Solomon Lissanu,853828,Lab School of Washington (LSW),76385,No,No,Various Positions,,
Meredith Hanley,1922054,Lab School of Washington (LSW),76385,No,No,Development Manager,2000-01-01,2006-01-01
Shirley Brandman,1887563,Lab School of Washington (LSW),76385,No,No,Teacher,,
JJ Njeke,831688,JSE Securities Exchange,76386,No,No,Member,,
Constantine Chikosi,2167472,JSE Securities Exchange,76386,No,No,Company Secretary,,
Laura Vaccaro,1352748,Association for Talent Development (ATD) (The) (Formerly known as American Society for Training & Development (ASTD)),76388,No,No,Vice President - Mktg,,
Diane Autey,1013294,Association for Talent Development (ATD) (The) (Formerly known as American Society for Training & Development (ASTD)),76388,No,No,Director - Non-Brd,2007-01-01,
Mary Foltz,1007251,Association for Talent Development (ATD) (The) (Formerly known as American Society for Training & Development (ASTD)),76388,No,No,Coordinator,2012-01-01,2014-12-01
Paul Terlemezian,993403,Association for Talent Development (ATD) (The) (Formerly known as American Society for Training & Development (ASTD)),76388,Yes,No,Co-Vice President,2005-01-01,2006-01-01
Paul Terlemezian,993403,Association for Talent Development (ATD) (The) (Formerly known as American Society for Training & Development (ASTD)),76388,Yes,No,Vice President - Mktg,2006-01-01,2007-01-01
Paul Terlemezian,993403,Association for Talent Development (ATD) (The) (Formerly known as American Society for Training & Development (ASTD)),76388,No,No,President Elect,2007-01-01,2008-01-01
Paul Terlemezian,993403,Association for Talent Development (ATD) (The) (Formerly known as American Society for Training & Development (ASTD)),76388,Yes,No,President,2008-01-01,2009-12-01
Karen Storey,840032,Association for Talent Development (ATD) (The) (Formerly known as American Society for Training & Development (ASTD)),76388,No,No,Regional President,2007-01-01,2008-01-01
Cobie Langerak,857540,Association for Talent Development (ATD) (The) (Formerly known as American Society for Training & Development (ASTD)),76388,No,No,Guest Lecturer,,
Ed Johnson,979115,Association for Talent Development (ATD) (The) (Formerly known as American Society for Training & Development (ASTD)),76388,No,No,President,1998-01-01,2001-01-01
Doctor Peggy Geib,980685,Association for Talent Development (ATD) (The) (Formerly known as American Society for Training & Development (ASTD)),76388,Yes,No,President,,
Doctor George Morris,754399,Association for Talent Development (ATD) (The) (Formerly known as American Society for Training & Development (ASTD)),76388,No,No,Regional Director,,
Terri Feeley,770676,Association for Talent Development (ATD) (The) (Formerly known as American Society for Training & Development (ASTD)),76388,No,No,Consultant,,
Ron Lippock,2192756,Association for Talent Development (ATD) (The) (Formerly known as American Society for Training & Development (ASTD)),76388,No,No,Community Manager,2011-09-01,2015-05-01
Bryan Borlik,2141449,Association for Talent Development (ATD) (The) (Formerly known as American Society for Training & Development (ASTD)),76388,No,No,Director - Non-Brd,1995-12-01,2000-12-01
Kevin Oakes,330175,Association for Talent Development (ATD) (The) (Formerly known as American Society for Training & Development (ASTD)),76388,No,No,Editor,,
C Mateer,47116,Association for Talent Development (ATD) (The) (Formerly known as American Society for Training & Development (ASTD)),76388,No,No,President,1976-01-01,1976-01-01
Mat Juechter,348227,Association for Talent Development (ATD) (The) (Formerly known as American Society for Training & Development (ASTD)),76388,No,No,President,1989-01-01,1997-01-01
Rick Spiel,1832369,Association for Talent Development (ATD) (The) (Formerly known as American Society for Training & Development (ASTD)),76388,No,No,Accountant,1976-08-01,1981-05-01
Kevin Copestick,1905474,Association for Talent Development (ATD) (The) (Formerly known as American Society for Training & Development (ASTD)),76388,No,No,Advisory Board Member,1998-01-01,2016-01-01
Brad Benson,1913745,Association for Talent Development (ATD) (The) (Formerly known as American Society for Training & Development (ASTD)),76388,No,No,Adjudicator,2007-01-01,
Robert Todd,1933938,Association for Talent Development (ATD) (The) (Formerly known as American Society for Training & Development (ASTD)),76388,Yes,Yes,Director - SD,2012-01-01,2014-12-01
Matt Zachowski,1722264,Chief Executive Magazine,76389,No,No,Journalist,1977-01-01,1978-01-01
Ed Kopko,347922,Chief Executive Magazine,76389,Inside,No,Chairman/CEO,2002-01-01,2009-03-01
Robin Uhl,555765,Chief Executive Magazine,76389,No,No,Senior VP - Mktg,2003-01-01,2008-12-01
Doctor David Elias,335675,Chief Executive Magazine,76389,No,No,Editor,,
Randy Fields,757793,Chief Executive Magazine,76389,No,No,Editor,,
Chris Wightman,733696,Chief Executive Magazine,76389,No,No,Account Executive,1989-01-01,1992-01-01
Zoe Myerson,743254,Chief Executive Magazine,76389,No,No,Vice President - Sales,2003-01-01,2007-01-01
Mike Warsinske,657906,Chief Executive Magazine,76389,No,No,Various Positions,,
Bill Holstein,650298,Chief Executive Magazine,76389,No,No,Editor-in-Chief,2003-01-01,2006-04-01
Jim Floody,645231,Chief Executive Magazine,76389,No,No,Vice President - Development,2007-08-01,2009-07-01
Doctor Riordan Roett,1040925,Chief Executive Magazine,76389,No,No,Editor,1994-01-01,2000-01-01
Doctor Carol Evans,1041946,Chief Executive Magazine,76389,No,No,COO,1996-08-01,2001-07-01
Jim Reda,1388951,Chief Executive Magazine,76389,No,No,Advisor,,
Marc Ferrara,1982372,20/20 Magazine,76391,No,No,Editor-in-Chief,1989-01-01,1994-01-01
Marc Ferrara,1982372,20/20 Magazine,76391,No,No,Publisher,1994-01-01,2000-01-01
Edward Felsenthal,2085331,Time Digital Magazine,76392,No,No,Editor,,
Owen Thomas,1367387,Time Digital Magazine,76392,No,No,Editor,1999-01-01,2000-01-01
Richard Harper,1299133,RWE Trading UK Ltd,76396,No,No,Regional Head,2003-04-01,2005-10-01
Rob Walton,31595,Conner and Winters PC,76398,No,No,Partner,,1969-01-01
Doug McMillon,32097,University of Arkansas,76399,Yes,No,Division ED,,
Doctor Vic Hackley,39521,University of Arkansas,76399,No,No,CEO,,
Doctor John White Jr,35335,University of Arkansas,76399,No,No,Professor,2008-06-01,
Doctor John White Jr,35335,University of Arkansas,76399,No,No,Chancellor,1997-07-01,2008-06-30
Fred Vorsanger,140538,University of Arkansas,76399,No,No,Vice President Emeritus,1968-01-01,1988-01-01
Jeff Gearhart,626353,University of Arkansas,76399,No,No,Editor,,
C Sentell,2189206,University of Arkansas,76399,No,No,Instructor,2005-01-01,2006-01-01
Doctor Robyn Goforth,2194561,University of Arkansas,76399,No,No,Assistant Professor,2003-03-01,2010-08-01
Doctor Jordan Glenn,2159885,University of Arkansas,76399,No,No,Instructor,2011-07-01,2015-08-01
Mike Wells,2166800,University of Arkansas,76399,No,No,Professor,2010-08-01,
Doctor Bill Slikker,2182798,University of Arkansas,76399,No,No,Adjunct Professor,2004-01-01,
Doctor Diane Gilleland,42956,University of Arkansas,76399,No,No,Associate Professor,2003-01-01,
Scott Settelmyer,43266,University of Arkansas,76399,No,No,Lecturer,2000-01-01,2004-01-01
Doctor Joel Stubblefield,70182,University of Arkansas,76399,No,No,Chancellor,2002-01-01,2005-10-19
Doctor Joel Stubblefield,70182,University of Arkansas,76399,No,No,Various Positions,,2002-01-01
Roland Boreham Jr,332304,University of Arkansas,76399,No,No,Visiting Professor,2005-01-01,
Doctor Merlin Augustine Jr,332317,University of Arkansas,76399,No,No,Assistant Vice Chancellor,,
A Nelson Jr,324661,University of Arkansas,76399,No,No,Architect,,
Lou Holtz,275250,University of Arkansas,76399,No,No,Various Positions,1977-01-01,1983-01-01
John Case,271099,University of Arkansas,76399,Yes,No,Director - ED,,
