name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Jennie Hanson,1540161,West Corp (Listed 03/2013),897933,No,No,Division Executive VP,2007-09-01,2013-03-22
Jeff Cordell,1612665,West Corp (Listed 03/2013),897933,No,No,Senior VP - Technology,2007-01-01,2013-03-22
Jeff Cordell,1612665,West Corp (Listed 03/2013),897933,No,No,Director - Information Services,2006-10-25,2007-01-01
Mike Brown,1484535,West Corp (Listed 03/2013),897933,No,No,Various Positions,2006-01-01,2009-02-01
Mike Brown,1484535,West Corp (Listed 03/2013),897933,No,No,Senior VP - IT,2009-02-01,2013-03-22
Michelle Steinbeck,1250307,West Corp (Listed 03/2013),897933,No,No,Product Manager,2006-10-01,2007-07-01
Mack McKenzie,1304404,West Corp (Listed 03/2013),897933,No,No,Vice President - Mktg,,2013-03-22
Nate Legband,1305298,West Corp (Listed 03/2013),897933,No,No,Senior Director - Accounting,2009-11-01,2012-06-01
Nate Legband,1305298,West Corp (Listed 03/2013),897933,No,No,Various Positions,2008-02-01,2009-11-01
Stephen Couture,511390,Metatron Inc (XRG Inc prior to 06/2009),897936,Yes,Yes,Director - SD,2005-01-01,
Stephen Couture,511390,Metatron Inc (XRG Inc prior to 06/2009),897936,Inside,No,VP/CFO/Treasurer,,2005-01-01
Terence Leong,733768,Metatron Inc (XRG Inc prior to 06/2009),897936,Yes,Yes,Director - SD,,
Joe Meuse,748062,Metatron Inc (XRG Inc prior to 06/2009),897936,Yes,No,President/Secretary,2009-03-19,2010-01-01
Hilary Mercer,1143323,Shell International BV,897937,No,No,Division VP,2015-01-01,2017-07-01
Doctor Cornelis Linse,1193139,Shell International BV,897937,No,No,Director - Infrastructure,2007-02-01,2010-01-01
Doctor Cornelis Linse,1193139,Shell International BV,897937,No,No,Executive VP - Procurement,2003-02-01,2007-02-01
Jimmy Mugerwa,1250251,Shell International BV,897937,No,No,Various Positions,2007-08-01,2009-12-01
Jolanda Schenk,1262791,Shell International BV,897937,No,No,Director - Tax,2016-10-01,
Jolanda Schenk,1262791,Shell International BV,897937,No,No,Tax Manager,2012-12-01,2016-10-01
Jolanda Schenk,1262791,Shell International BV,897937,No,No,Global Manager,2008-08-01,2012-12-01
Doctor Moses Omatsola,1355473,Shell International BV,897937,No,No,Geologist,1986-01-01,1989-01-01
David Erfert,1339810,Shell International BV,897937,No,No,Strategic Planner,1996-04-01,1998-08-01
Keith Larson,1467229,Shell International BV,897937,No,No,Senior Legal Counsel,2004-03-01,2007-05-01
Peter Oriaifo,1590535,Shell International BV,897937,No,No,Manager - Audit,2010-01-01,2014-01-01
Alan Matula,532341,Shell International BV,897937,No,No,Executive VP/Chief Information Officer,2006-01-01,2015-01-01
Alan Matula,532341,Shell International BV,897937,No,No,General Manager - Strategy,,
Doctor Chris Atkinson,456514,Shell International BV,897937,No,No,Geologist,1979-01-01,1985-01-01
Doctor Andrew Jamieson,445376,Shell International BV,897937,No,No,Executive VP - Projects,2005-01-01,2009-06-30
Doctor Jan Verloop,501101,Shell International BV,897937,No,No,Contractor,1975-09-01,1997-08-01
Doctor Jan Verloop,501101,Shell International BV,897937,No,No,Officer,2001-09-01,2016-09-01
Doctor Jan Verloop,501101,Shell International BV,897937,No,No,Coordinator,1997-08-01,2001-09-01
Jakob Stausholm,492950,Shell International BV,897937,No,No,Analyst,1994-01-01,1995-01-01
Doctor Roxanne Decyk,13432,Shell International BV,897937,No,No,International Director,2005-03-01,2005-07-01
Erica Coletta,2087145,Shell International BV,897937,No,No,HR Partner,2004-02-01,2005-08-01
Erica Coletta,2087145,Shell International BV,897937,No,No,Regional Manager,2001-01-01,2004-02-01
Karen Cochran,1691911,Shell International BV,897937,No,No,General Counsel,2016-05-01,
Kai Eberspaecher,1709292,Shell International BV,897937,No,No,Analyst,1999-03-01,1999-09-01
James Boldrick,511623,Boldrick Clifton Holland and Essman PC,897940,No,No,Counsel,,
Stephen Ho,833468,Hong Kong Internet Registration Corporation Ltd,897943,Yes,Yes,Director - SD,2016-01-01,
Clint Hurt,511634,Clint Hurt & Associates Inc,897945,No,No,President,,
James Gilbert,511643,PrimeEnergy Management Corp,897947,No,No,Secretary,1990-06-01,
Charles Drimal Jr,511627,PrimeEnergy Management Corp,897947,Yes,No,Chairman/President/CEO,2009-01-01,
Charles Drimal Jr,511627,PrimeEnergy Management Corp,897947,Inside,No,President/CEO,1983-05-01,2009-01-01
Beverly Cummings,511626,PrimeEnergy Management Corp,897947,Inside,No,Executive VP/CFO/Treasurer,1990-06-01,
Beverly Cummings,511626,PrimeEnergy Management Corp,897947,Inside,No,VP/Secretary,1986-01-01,1990-06-01
Beverly Cummings,511626,PrimeEnergy Management Corp,897947,No,No,VP/Controller/Secretary,1985-08-01,1986-01-01
Beverly Cummings,511626,PrimeEnergy Management Corp,897947,No,No,Controller/Secretary,1983-05-01,1985-08-01
Beverly Cummings,511626,PrimeEnergy Management Corp,897947,No,No,Controller,1981-06-01,1983-05-01
Lynne Pizor,895917,PrimeEnergy Management Corp,897947,No,No,Controller,1986-01-01,1994-08-01
Lynne Pizor,895917,PrimeEnergy Management Corp,897947,No,No,Manager,1984-10-01,1986-01-01
Doctor Cheok Lim,1092043,Republic Polytechnic,897948,No,No,Governor,2005-01-01,2008-01-01
Ravinder Singh,1524658,Republic Polytechnic,897948,No,No,Member,,2011-07-31
Keith Budge,537153,Republic Polytechnic,897948,No,No,Advisory Board Member,,
Vik Sawhney,836699,Cumulus Media Partners LLC,897949,No,No,Various Positions,,
JC Connaughton,92317,Cumulus Media Partners LLC,897949,Yes,Yes,Director - SD,2006-01-01,2008-01-01
Ian Loring,441773,Cumulus Media Partners LLC,897949,Yes,Yes,Director - SD,,
Soren Oberg,512056,Cumulus Media Partners LLC,897949,Yes,Yes,Director - SD,2006-01-01,2008-01-01
David Tolley,273492,Cumulus Media Partners LLC,897949,Yes,Yes,Director - SD,2006-01-01,2017-09-07
Jon Pinch,326684,Cumulus Media Partners LLC,897949,No,No,Executive VP/COO,,2014-11-29
Dave Hill,1763761,Cumulus Media Partners LLC,897949,No,No,Various Positions,1994-01-01,1996-11-01
Jarvis Slade,511635,ICN Corp,898001,Outside,Yes,Director - SD,,
Jenny Skjodt,1078532,Cumulus Media Partners LLC,897949,No,No,VP/Director - Sales,,
Stephanie Bennett,1204947,Cumulus Media Partners LLC,897949,No,No,Intern,2010-05-01,2010-08-01
Megan Preiner,645298,Cumulus Media Partners LLC,897949,No,No,Various Positions,,
Julia Donnelly,642427,Cumulus Media Partners LLC,897949,No,No,Various Positions,,
Gary Saw,1249114,IBM Singapore Pte Ltd,897950,No,No,Various Positions,2007-11-01,2011-05-01
Koh Eng Khengh,1126478,IBM Singapore Pte Ltd,897950,No,No,Country Manager,,
Jimmy Yam,1089274,IBM Singapore Pte Ltd,897950,No,No,Manager - Planning,1985-01-01,1994-01-01
Peter Rajnak,1335874,IBM Singapore Pte Ltd,897950,No,No,Security Manager,2000-01-01,2009-04-01
Joseph Xu,1375998,IBM Singapore Pte Ltd,897950,No,No,Various Positions,,
William Chu,1269086,IBM Singapore Pte Ltd,897950,No,No,Project Manager,1991-05-01,1996-04-01
Doctor Daniel Hua,1309286,IBM Singapore Pte Ltd,897950,No,No,Division Manager,1994-01-01,1995-04-01
Jeff Sage,1321144,IBM Singapore Pte Ltd,897950,No,No,Partner,2007-05-01,2009-12-01
Jeff Sage,1321144,IBM Singapore Pte Ltd,897950,No,No,ED - Non-Brd,2010-01-01,2012-03-01
Shane Cumming,1319410,IBM Singapore Pte Ltd,897950,No,No,Manager - Sales,1995-01-01,2000-01-01
Song Yih,1537388,IBM Singapore Pte Ltd,897950,No,No,Various Positions,,
Jean English,1765325,IBM Singapore Pte Ltd,897950,No,No,Chief Marketing Officer,2014-01-01,2015-06-01
Sunil Bhatia,1689774,IBM Singapore Pte Ltd,897950,No,No,Various Positions,2001-02-01,2007-12-01
Chung Han,1788409,IBM Singapore Pte Ltd,897950,No,No,Manager,1993-01-01,1995-01-01
Chung Han,1788409,IBM Singapore Pte Ltd,897950,No,No,Manager,1997-01-01,2000-12-01
Chung Han,1788409,IBM Singapore Pte Ltd,897950,No,No,Brand Manager,2001-01-01,2001-12-01
Chung Han,1788409,IBM Singapore Pte Ltd,897950,No,No,Regional Manager,1995-01-01,1996-12-01
Chung Han,1788409,IBM Singapore Pte Ltd,897950,No,No,Representative,1992-05-01,1992-12-01
Neeraj Shaabi,1788401,IBM Singapore Pte Ltd,897950,No,No,Country Manager,2004-08-01,2009-07-01
Chung Han,1788409,IBM Singapore Pte Ltd,897950,No,No,General Manager,2002-01-01,2006-10-01
Rich Meiklejohn,1953013,IBM Singapore Pte Ltd,897950,No,No,Regional Director,2005-03-01,2009-06-01
Shaun Han,1950260,IBM Singapore Pte Ltd,897950,No,No,Specialist,1994-12-01,1995-03-01
Shaun Han,1950260,IBM Singapore Pte Ltd,897950,No,No,Engineer,1990-05-01,1994-11-01
Nipun Mehrotra,1887110,IBM Singapore Pte Ltd,897950,No,No,Product Manager,2001-01-01,2003-06-01
Vijay Kurkal,1905976,IBM Singapore Pte Ltd,897950,No,No,Specialist,2001-01-01,2004-01-01
Derek Maggs,1902202,IBM Singapore Pte Ltd,897950,No,No,Senior Consultant,2007-05-01,2010-01-01
David La Rose,2099053,IBM Singapore Pte Ltd,897950,No,No,Regional VP,2017-07-01,2017-10-26
Joel Norton,2093665,IBM Singapore Pte Ltd,897950,No,No,Various Positions,2014-06-01,2015-06-01
Martino Roselli,2091668,IBM Singapore Pte Ltd,897950,No,No,Various Positions,2014-01-01,2014-06-01
Lawrence Wee,501046,IBM Singapore Pte Ltd,897950,No,No,Various Positions,1996-12-01,2000-10-01
Nick Chia,2211888,IBM Singapore Pte Ltd,897950,No,No,Representative,1988-01-01,1991-01-01
The Hon. Donald Dwight,511601,Dwight Partners Inc,897951,No,No,Partner,1988-04-01,
The Hon. Donald Dwight,511601,Dwight Partners Inc,897951,Inside,No,President,1988-01-01,1988-04-01
The Hon. Donald Dwight,511601,Dwight Partners Inc,897951,No,No,President,,
James Burness,1353412,Dwight Partners Inc,897951,No,No,General Partner,1998-01-01,
Kelvin Liu,1204034,TIF Ventures Pte Ltd,897952,No,No,Director - Ops,1999-09-01,2006-12-01
Zeev Bronfeld,655035,TIF Ventures Pte Ltd,897952,Yes,Yes,Director - SD,,
Fu Hsieh,626651,TIF Ventures Pte Ltd,897952,Yes,Yes,Director - SD,2007-06-30,2009-11-30
W George,511615,Adams & Peck Inc,897953,No,No,Various Positions,,
Neil Kleinman,1091009,Adams & Peck Inc,897953,No,No,Head of Investment Banking,2009-06-01,2009-11-01
Professor Teo Chew,1138405,National Computer Board,897954,No,No,Consultant,,
Jim Herbold,1285073,National Computer Board,897954,No,No,Project Manager,1997-01-01,1999-01-01
Joydeep Bose,1596034,National Computer Board,897954,No,No,Head of Technology,1991-01-01,1995-01-01
Professor Bernard Tan,1457928,National Computer Board,897954,No,No,Chairman,1988-01-01,1994-01-01
Doctor Philip Yeo,512539,National Computer Board,897954,No,No,Chairman,1980-01-01,1987-01-01
Chang Sheong,2151524,National Computer Board,897954,No,No,Consultant,1997-04-01,1999-12-01
Doctor Hing Lee,1908106,National Computer Board,897954,No,No,Various Positions,1982-11-01,1994-12-01
Russ Stidolph,1780195,Hawkeye Renewables LLC,897955,Yes,No,Vice Chairman/CFO,,
Douglas Haber,642437,Hawkeye Renewables LLC,897955,No,No,Various Positions,,
Jim Continenza,444123,Hawkeye Renewables LLC,897955,Yes,Yes,Chairman,2010-06-01,2012-12-01
Mark Beemer,655319,Hawkeye Renewables LLC,897955,Yes,Yes,Board Member - SD,2011-03-01,2011-01-01
Prasad Parthasarathi,1596091,Raffles Institution,897957,No,No,Intern,2006-01-01,2006-01-01
Loong Caesar,1122201,Raffles Institution,897957,No,No,Trainee,1973-01-01,1978-01-01
Michael Wehrle,511640,Hillcrest Oil and Gas Co,897959,No,No,Vice President,,1987-01-01
Doy Vea,1043664,Primeworld Digital Systems Inc,897960,Yes,No,President,,
Lawrence Weinbach,17166,Yankee Hill Capital Management LLC,897966,Yes,No,MD,2006-01-01,
Peter Weinbach,1865118,Yankee Hill Capital Management LLC,897966,No,No,Partner/MD,2003-05-01,
Shawn Cherian,1596116,Yankee Hill Capital Management LLC,897966,No,No,Associate,2008-01-01,2009-01-01
Doctor Philip Yeo,512539,Singapore National Computer Board,897967,No,No,First Chairman,1981-01-01,1987-01-01
Ambassador Jerry Bremer III,13147,Lincoln/Douglass Scholarship Foundation,897968,No,No,President,1997-02-25,
Sam Parker,2195152,Shell Foundation,897970,No,No,Director - Non-Brd,2015-02-01,
Pradeep Pursnani,2027823,Shell Foundation,897970,No,No,Business Director,2010-01-01,2012-01-01
Pradeep Pursnani,2027823,Shell Foundation,897970,No,No,Deputy Director/COO,2012-01-01,
Professor Michael Grubb,772216,Shell Foundation,897970,No,No,Consultant,,
Doctor Frazier Wilson,1353871,Shell Foundation,897970,No,No,Vice President,1998-03-01,
Doctor James Duffie,760942,Gifford Fong Associates (GFA),897971,No,No,Consultant,,
Doctor Hong Yan,2024438,Gifford Fong Associates (GFA),897971,No,No,Consultant,1997-01-01,1998-01-01
John Pirone,1934862,Gifford Fong Associates (GFA),897971,No,No,Analyst,1996-01-01,1997-01-01
H Fong,511631,Gifford Fong Associates (GFA),897971,Inside,No,President,1974-01-01,
Doctor Lloyd Kellam III,511607,Eastern Shore Physicians & Surgeons Inc,897972,No,No,Physician,,
Jim Cortens,337992,BPO Management Services Inc,897973,Yes,No,President/CFO,2005-07-01,2006-12-15
Patrick Dolan,337983,BPO Management Services Inc,897973,Yes,No,Chairman/CEO,2005-07-01,2006-12-15
Romy Bernardo,602029,National Economic Development Authority (NEDA),897976,No,No,Division Vice Chairman,,
Doctor Cielito Habito,1715723,National Economic Development Authority (NEDA),897976,No,No,Director General,1992-01-01,1998-01-01
Doctor Cielito Habito,1715723,National Economic Development Authority (NEDA),897976,No,No,President,1990-01-01,1992-01-01
Nestor Tan,991237,National Economic Development Authority (NEDA),897976,No,No,Director General,1989-01-01,
Cesar Virata,1350057,National Economic Development Authority (NEDA),897976,No,No,Director General,1981-01-01,1986-01-01
Michael Knight,1485070,National Economic Development Authority (NEDA),897976,Yes,Yes,Treasurer,2011-01-01,
Eric Max,1485100,National Economic Development Authority (NEDA),897976,No,No,President,,
Tony DiNovi,103282,Tibbar LLC,897977,Outside,Yes,Director - SD,,
Scott Sperling,103297,Tibbar LLC,897977,Yes,Yes,Director - SD,,
Dudley Dworken,505784,Curtis Chevrolet Kia,897982,No,No,President,,
Professor Eng Tan,1347568,Singapore-MIT Alliance (SMA),897984,Yes,Yes,Director - SD,,
Joe Linehan,1342267,Ullico Inc,897985,No,No,Underwriter,1984-01-01,1986-01-01
Bill Cavanagh Jr,1342271,Ullico Inc,897985,No,No,VP/Division President,2013-01-01,2017-01-01
Herb Kolben,1342266,Ullico Inc,897985,No,No,Division Senior VP,2013-01-01,
Terry O'Sullivan,1342259,Ullico Inc,897985,Yes,No,Chairman/CEO,2003-05-01,2006-08-01
Sam Chilia,1342253,Ullico Inc,897985,Yes,Yes,Director - SD,2013-01-01,2017-01-01
James Grogan Jr,1342254,Ullico Inc,897985,Yes,Yes,Director - SD,2002-01-01,2018-01-01
Herb Kolben,1342266,Ullico Inc,897985,No,No,Various Positions,1993-10-01,
Kinsey Robinson,1342260,Ullico Inc,897985,Yes,Yes,Director - SD,2008-01-01,
Christine LaPaille,1342275,Ullico Inc,897985,No,No,VP/Chief Communications Officer,2012-03-01,2013-06-01
Bill Cavanagh Jr,1342271,Ullico Inc,897985,No,No,Senior Executive,2008-01-01,2011-01-01
Pat McGlone,1342269,Ullico Inc,897985,No,No,Senior VP/General Counsel/Chief Compliance Officer,2012-02-01,
Joe Linehan,1342267,Ullico Inc,897985,No,No,Various Positions,1986-01-01,2008-06-04
De Smith,1342265,Ullico Inc,897985,Yes,Yes,Director - SD,2012-05-01,
Joe Nigro,1342264,Ullico Inc,897985,Yes,Yes,Director - SD,2012-05-01,2015-01-01
Barbara Easterling,1342263,Ullico Inc,897985,Yes,Yes,Director - SD,2005-01-01,2008-01-01
Ed Sullivan,1342261,Ullico Inc,897985,Yes,Yes,Director - SD,2002-01-01,
Terry O'Sullivan,1342259,Ullico Inc,897985,Yes,Yes,Director - SD,2006-08-01,
Ed McElroy,1342258,Ullico Inc,897985,Yes,Yes,Director - SD,2010-12-01,
Ed McElroy,1342258,Ullico Inc,897985,Yes,Yes,Director - SD,2005-01-01,2009-05-01
Ed McElroy,1342258,Ullico Inc,897985,No,No,CEO,2009-05-01,2010-12-01
Chris Lissner,1342257,Ullico Inc,897985,Yes,Yes,Director - SD,2009-01-01,
Joe Hansen,1342255,Ullico Inc,897985,Yes,Yes,Director - SD,2005-01-01,2016-03-01
Stuart Bloch,1342252,Ullico Inc,897985,Yes,Yes,Director - SD,2008-01-01,
Joe Hunt,1342251,Ullico Inc,897985,Yes,Yes,Director - SD,2003-01-01,2006-08-01
Joe Hunt,1342251,Ullico Inc,897985,Yes,Yes,Chairman,2006-08-01,
Dan Wolak,1342270,Ullico Inc,897985,No,No,Division President,2011-08-01,2018-08-01
Joe Linehan,1342267,Ullico Inc,897985,No,No,Vice President - Investments,2008-06-04,2011-01-14
Jim Greif,1342272,Ullico Inc,897985,No,No,Senior Manager - Media Relations,2013-02-01,2014-09-01
Barbara Easterling,1342263,Ullico Inc,897985,Yes,Yes,Director - SD,2012-05-01,2015-01-01
Pat McGlone,1342269,Ullico Inc,897985,No,No,Counsel,2002-01-01,2008-01-01
George Tedeschi,1342262,Ullico Inc,897985,Yes,Yes,Director - SD,2002-01-01,
Dan Kane Sr,1342256,Ullico Inc,897985,Yes,Yes,Director - SD,2009-01-01,
Dan Wolak,1342270,Ullico Inc,897985,No,No,Acting Division President,2010-12-01,2011-08-01
Joe Linehan,1342267,Ullico Inc,897985,No,No,Division President,2011-08-01,
Pat McGlone,1342269,Ullico Inc,897985,No,No,VP/Deputy General Counsel,2008-01-01,2012-02-01
Rich Kochman,1383448,Ullico Inc,897985,No,No,Client Services Manager,1995-08-01,1996-08-01
Ed Smith,1265111,Ullico Inc,897985,No,No,President,2008-05-01,2011-01-03
Ed Smith,1265111,Ullico Inc,897985,No,No,Executive VP,2007-01-01,2008-05-01
Ed Smith,1265111,Ullico Inc,897985,Yes,No,President/CEO,2011-01-03,
Rich Trumka,1253079,Ullico Inc,897985,Yes,Yes,Director - SD,2002-01-01,
Ken Rigmaiden,1294784,Ullico Inc,897985,Yes,Yes,Director - SD,2012-05-01,
Jim Boland,1294783,Ullico Inc,897985,Yes,Yes,Director - SD,2009-01-01,
Sean McGarvey,1294781,Ullico Inc,897985,Yes,No,Secretary/Treasurer,2014-01-01,
Sean McGarvey,1294781,Ullico Inc,897985,Yes,Yes,Director - SD,2012-05-01,2014-01-01
Kelly McKee,879895,Ullico Inc,897985,No,No,Assistant VP,2000-01-01,2006-01-01
Mike Chesman,742780,Ullico Inc,897985,No,No,Senior VP/General Counsel,2006-01-01,2007-03-01
Ed Grebow,642031,Ullico Inc,897985,No,No,President,2003-05-27,2006-06-01
Gary Zyla,1778127,Ullico Inc,897985,No,No,Financial Analyst,2000-12-01,2004-03-01
Mark McManus,1830187,Ullico Inc,897985,Yes,Yes,Director - SD,2017-01-01,
Jim Paul,1680999,Ullico Inc,897985,No,No,COO,2009-11-01,2011-01-01
Jim Paul,1680999,Ullico Inc,897985,No,No,Senior VP - HR,2003-01-01,2009-11-01
Robin Carnahan,1672701,Ullico Inc,897985,Yes,Yes,Director - SD,2019-06-01,
Brian Hale,1696892,Ullico Inc,897985,No,No,Senior VP/COO,2016-03-01,
Brian Hale,1696892,Ullico Inc,897985,No,No,Vice President,2012-04-01,2016-03-01
Brian Hale,1696892,Ullico Inc,897985,No,No,Assistant VP,2010-04-01,2012-03-01
Brian Hale,1696892,Ullico Inc,897985,No,No,Director - Development,2008-06-01,2010-03-01
Bill Hite,1696889,Ullico Inc,897985,Yes,Yes,Director - SD,2015-01-01,2017-01-01
James Callahan,1696883,Ullico Inc,897985,Yes,Yes,Director - SD,2015-01-01,
Dun Scott,2035025,Ullico Inc,897985,Yes,Yes,Director - SD,2017-01-01,2018-01-01
Kenny Cooper,1966079,Ullico Inc,897985,Yes,Yes,Director - SD,2017-01-01,
Tina Fletcher,1958438,Ullico Inc,897985,No,No,Underwriter,2009-02-01,2012-01-01
Tina Fletcher,1958438,Ullico Inc,897985,No,No,Division President,2017-07-01,
John Grelle,594973,Ullico Inc,897985,No,No,Senior VP/CFO,1996-01-01,2003-01-01
Bill Thornton Jr,546360,Ullico Inc,897985,No,No,Vice President - Mktg,2009-04-07,2012-01-01
Dave Barra,553939,Ullico Inc,897985,No,No,Senior VP/CFO,2008-03-01,
Matt Martin,497052,Ullico Inc,897985,No,No,Senior Financial Analyst,,
The Hon. Jerry Costello,491271,Ullico Inc,897985,Yes,Yes,Director - SD,2012-05-01,
Jim Tait,14353,Ullico Inc,897985,Yes,Yes,Director - SD,2014-01-01,2017-01-01
Robert Kennedy,12530,Ullico Inc,897985,No,No,Director - Projects,,
Tom Jones,52077,Ullico Inc,897985,Yes,Yes,Director - SD,2010-02-01,2012-12-01
Stephanie Whalen,2190225,Ullico Inc,897985,No,No,Division President,2018-08-01,
Stephanie Whalen,2190225,Ullico Inc,897985,No,No,Assistant VP - Operations,2010-11-01,2011-10-01
Stephanie Whalen,2190225,Ullico Inc,897985,No,No,Assistant,1998-04-01,2010-11-01
Stephanie Whalen,2190225,Ullico Inc,897985,No,No,Vice President - Ops,2011-10-01,2018-08-01
Marc Perrone,1696890,Ullico Inc,897985,Yes,Yes,Director - SD,2015-01-01,2016-01-01
Arnaud Bonzom,1883448,Singapore Infocomm Technology Federation,897986,No,No,Judge,2013-08-01,2013-08-01
Arnaud Bonzom,1883448,Singapore Infocomm Technology Federation,897986,No,No,Judge,2014-08-01,2014-08-01
Robert Chew,1192733,Singapore Infocomm Technology Federation,897986,No,No,Council Member,2006-01-01,2007-01-01
Eddie Chau,1346945,Singapore Infocomm Technology Federation,897986,Yes,Yes,Chairman,2011-09-01,2013-10-01
Robert Kennedy,12530,Euclid Funds,897987,No,No,Advisor,,
Paul Bruce,595699,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Senior VP/CFO/Treasurer,2008-01-01,2011-07-21
Paul Bruce,595699,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Vice President - Finance & Accounting,2001-01-01,2006-03-27
Paul Bruce,595699,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Senior VP - Finance,2006-03-27,2008-01-01
Anne Pasko,512007,LEGACY BANCORP INC (De-listed 07/2011),897988,Yes,Yes,Independent Director,2005-10-26,2011-07-21
Steve Conley,512019,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Senior VP/CFO/Treasurer,2005-10-26,2008-01-01
Steve Pierce,512017,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Executive VP/Chief Lending Officer,2005-10-26,2010-06-30
Dorothy Winsor,512010,LEGACY BANCORP INC (De-listed 07/2011),897988,Yes,Yes,Independent Director,2005-10-26,2011-07-21
Robert Trask,512009,LEGACY BANCORP INC (De-listed 07/2011),897988,Yes,Yes,Independent Director,2005-10-26,2011-07-21
Gary Lopenzina,512004,LEGACY BANCORP INC (De-listed 07/2011),897988,Yes,Yes,Independent Director,2005-10-26,2010-05-12
David Klausmeyer,512002,LEGACY BANCORP INC (De-listed 07/2011),897988,Yes,Yes,Independent Director,2005-10-26,2011-07-21
Gene Dellea,512000,LEGACY BANCORP INC (De-listed 07/2011),897988,Yes,Yes,Independent Director,2005-10-26,2011-07-21
Michael Christopher,511998,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Consultant,2008-01-01,2008-01-01
Michael Christopher,511998,LEGACY BANCORP INC (De-listed 07/2011),897988,Yes,No,President/COO,2005-10-26,2008-01-01
Bill Dunlaevy,511997,LEGACY BANCORP INC (De-listed 07/2011),897988,Yes,No,Chairman/CEO,2010-04-01,2011-07-21
Bill Dunlaevy,511997,LEGACY BANCORP INC (De-listed 07/2011),897988,Yes,No,Chairman/President/CEO,2005-10-26,2010-04-01
Jim Mooney,512005,LEGACY BANCORP INC (De-listed 07/2011),897988,Yes,Yes,Independent Director,2005-10-26,2006-02-02
Richard Sullivan,512028,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Senior VP,2005-10-26,2011-07-21
Pat Sullivan,504539,LEGACY BANCORP INC (De-listed 07/2011),897988,Yes,No,President,2010-04-01,2011-07-21
Bradley Klose,516556,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Corporate Secretary,2005-10-26,2006-01-01
Lori Kiely,1080097,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Vice President - Mktg,2010-04-12,2011-07-21
Scott Schiff,1080096,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Vice President - Sales,2009-12-14,2011-07-21
Lynne Carlotto,1080095,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Vice President - Compliance,2009-12-14,2011-07-21
Michael Galligan,1080094,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Assistant VP - Operations,2010-01-15,2011-07-21
John Masten,880082,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Division Assistant VP,2010-10-01,2011-07-21
Kathy Daury,880085,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Assistant VP,,2011-07-21
Mark McKenna,880077,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Officer,1997-01-01,
Jackie McNinch,880084,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Vice President - Lending,2008-09-01,2010-01-01
Jackie McNinch,880084,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Vice President - Lending,1995-01-01,2005-01-01
John Masten,880082,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Various Positions,2005-01-01,2007-01-01
John Masten,880082,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Officer,2007-01-01,2010-10-01
April Ulrich,880081,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Vice President,2008-08-15,2011-07-21
Jodi Rathbun-Briggs,880080,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Vice President - Commercial Lending,2007-02-01,2011-07-21
Paul Negrini,880079,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Regional VP,2007-01-01,2010-03-01
Mark McKenna,880077,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Vice President,,2011-07-21
Derek Cooney,880076,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Officer,2009-06-03,2011-07-21
Reese Hughes,880075,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Division Senior VP,2007-01-01,2010-08-01
Tom McKeon,880074,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Investment Executive,2006-01-01,2011-07-21
John Meyer,880073,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Vice President,2008-02-01,2008-01-01
John Meyer,880073,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Senior VP,2008-01-01,2011-07-21
Amy Thomson,879485,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Vice President - HR,1999-06-01,2010-08-01
Angela Motler,879481,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Senior VP - Admin,2005-12-01,2011-07-21
Angela Motler,879481,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Vice President - Administration,2000-07-01,2005-12-01
Kim Mathews,879476,LEGACY BANCORP INC (De-listed 07/2011),897988,No,No,Senior VP/General Counsel/Corporate Secretary,2008-01-01,2011-07-21
