name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
David Gillig,1517784,Marts & Lundy Inc,1921899,No,No,Senior Consultant,2013-02-01,2014-01-01
Rebecca Girvin-Argon,1069326,Marts & Lundy Inc,1921899,No,No,Consultant,2012-11-01,2013-03-01
Rebecca Girvin-Argon,1069326,Marts & Lundy Inc,1921899,No,No,Principal,2013-03-01,2016-01-01
Richard Ammons,856547,Marts & Lundy Inc,1921899,No,No,Of Counsel,2013-01-01,2013-09-01
Richard Ammons,856547,Marts & Lundy Inc,1921899,No,No,Principal,2013-09-01,
Jim Zimmerman,2091380,Marts & Lundy Inc,1921899,No,No,Principal,2016-07-01,
Frank Interlichia,2091373,Marts & Lundy Inc,1921899,No,No,Principal,2017-03-01,
Dick Naum,1936612,Marts & Lundy Inc,1921899,No,No,Of Counsel,,
Chris Vlahos,1910472,Marts & Lundy Inc,1921899,No,No,Principal,2016-03-01,
Dan Saftig,1910464,Marts & Lundy Inc,1921899,No,No,Principal,2016-01-01,
Avon MacFarlane,1910462,Marts & Lundy Inc,1921899,No,No,Division VP,2015-08-01,
Alison Holt,1910449,Marts & Lundy Inc,1921899,No,No,Division MD,2016-10-01,
Rocky Ford,1910443,Marts & Lundy Inc,1921899,No,No,Of Counsel,2017-05-01,
Rocky Ford,1910443,Marts & Lundy Inc,1921899,No,No,Principal,2016-01-01,2017-05-01
Prabha Mattappally,1910435,Marts & Lundy Inc,1921899,No,No,Director - Ops,2017-01-01,2017-07-01
Ann Duffield,1888522,Marts & Lundy Inc,1921899,No,No,Various Positions,2000-01-01,2005-01-01
Nicholas Offord,1871694,Marts & Lundy Inc,1921899,No,No,Senior VP - International,2019-01-01,
Nicholas Offord,1871694,Marts & Lundy Inc,1921899,No,No,Division President,2015-08-01,2019-01-01
Kathy McStowe,1673903,Marts & Lundy Inc,1921899,No,No,Employee,1993-01-01,1999-01-01
Kathy McStowe,1673903,Marts & Lundy Inc,1921899,No,No,Assistant,1987-01-01,1993-01-01
Kathy McStowe,1673903,Marts & Lundy Inc,1921899,No,No,Assistant Treasurer/Assistant Secretary,1999-01-01,
Charlie Melichar,1673872,Marts & Lundy Inc,1921899,Yes,No,Principal,2016-01-01,
Charlie Melichar,1673872,Marts & Lundy Inc,1921899,No,No,Principal,2013-09-01,2016-01-01
Margaret Mulley,1673850,Marts & Lundy Inc,1921899,Yes,Yes,Independent Director,2015-08-01,
Penny Scarpucci,1296605,Marts & Lundy Inc,1921899,No,No,Of Counsel,2019-01-01,
Penny Scarpucci,1296605,Marts & Lundy Inc,1921899,No,No,Principal,2008-01-01,2019-01-01
Penny Scarpucci,1296605,Marts & Lundy Inc,1921899,No,No,Senior Consultant,1995-01-01,2008-01-01
Tim Portwood,1296596,Marts & Lundy Inc,1921899,No,No,Of Counsel,2019-01-01,
Tim Portwood,1296596,Marts & Lundy Inc,1921899,No,No,Principal,2016-01-01,2019-01-01
Tim Portwood,1296596,Marts & Lundy Inc,1921899,Yes,No,Principal,2011-07-01,2016-01-01
Tim Portwood,1296596,Marts & Lundy Inc,1921899,No,No,Of Counsel,2009-01-01,2011-07-01
Tim Portwood,1296596,Marts & Lundy Inc,1921899,No,No,Senior Consultant,2008-06-01,2009-01-01
Lynne Heinrich,1296574,Marts & Lundy Inc,1921899,No,No,Principal,2011-01-01,
Lynne Heinrich,1296574,Marts & Lundy Inc,1921899,Yes,Yes,Director - SD,2000-01-01,2011-01-01
Karen Callahan,1296552,Marts & Lundy Inc,1921899,Yes,No,Principal,2012-02-01,
Doug Stewart,1296541,Marts & Lundy Inc,1921899,Yes,No,Principal/Chairman,2017-08-01,
Doug Stewart,1296541,Marts & Lundy Inc,1921899,No,No,Principal,2014-01-01,2017-08-01
Doug Stewart,1296541,Marts & Lundy Inc,1921899,Yes,No,Principal,2011-01-01,2014-01-01
Doug Stewart,1296541,Marts & Lundy Inc,1921899,No,No,Various Positions,2009-02-01,2011-01-01
Brad Marchese,2212825,Marts & Lundy Inc,1921899,No,No,Controller,2017-02-01,
Mark Kimbell,2212819,Marts & Lundy Inc,1921899,No,No,Principal,2018-05-01,
Sarah Williams,1673873,Marts & Lundy Inc,1921899,No,No,Analyst,2012-01-01,2015-01-01
Sarah Williams,1673873,Marts & Lundy Inc,1921899,Yes,No,Consultant,2009-01-01,2012-01-01
Sarah Williams,1673873,Marts & Lundy Inc,1921899,No,No,Analyst,2002-01-01,2009-01-01
Sarah Williams,1673873,Marts & Lundy Inc,1921899,No,No,Principal,2015-01-01,
Fiona Kirk,1517787,Marts & Lundy Inc,1921899,Yes,No,Principal,2016-01-01,
Fiona Kirk,1517787,Marts & Lundy Inc,1921899,No,No,Regional MD,2014-04-01,2016-01-01
Penny Hunt,1517786,Marts & Lundy Inc,1921899,No,No,Principal,2014-01-01,
Penny Hunt,1517786,Marts & Lundy Inc,1921899,No,No,Senior Consultant,2013-02-01,2014-01-01
Clare Pullar,2155583,Marts & Lundy Inc,1921899,No,No,Principal,2019-01-01,
Clare Pullar,2155583,Marts & Lundy Inc,1921899,No,No,Senior Consultant,2016-01-01,2019-01-01
Ann Badger,2155582,Marts & Lundy Inc,1921899,No,No,Principal,2019-01-01,
Ann Badger,2155582,Marts & Lundy Inc,1921899,No,No,Senior Consultant,2013-04-01,2019-01-01
Mary Carleton,2191461,Marts & Lundy Inc,1921899,No,No,Of Counsel,,
Kathy Howrigan,1910456,Marts & Lundy Inc,1921899,Yes,No,Principal,2017-08-01,
Kathy Howrigan,1910456,Marts & Lundy Inc,1921899,No,No,Principal,2017-01-01,2017-08-01
John Buscaglia,508442,Stern Pinball Inc,1921947,No,No,Chief Revenue Officer,2013-01-03,
Kathy Howrigan,1910456,Marts & Lundy Inc,1921899,No,No,Consultant,2011-03-01,2016-12-01
Rachel Connell,1910440,Marts & Lundy Inc,1921899,No,No,Principal,2016-01-01,2019-07-01
Rachel Connell,1910440,Marts & Lundy Inc,1921899,No,No,Senior Consultant,2015-07-01,2016-01-01
Professor Doctor Exequiel Ezcurra Real de Aza,1287393,Convention on International Trade in Endangered Species of Wild Fauna and Flora (CITES) (The),1921900,No,No,Committee Chairman,1994-01-01,
Vincent Rouxel,1288201,Thales Air Systems Ltd,1921905,No,No,Sales Executive,1998-06-01,2001-01-01
Stan Kolaric,802925,R-Three Technologies,1921907,Yes,No,Chairman/President/CEO/CFO/Secretary/Treasurer,,
Noel Doheny,1288521,Epigenomics Inc (ORCA Biosciences Inc prior to 12/2000),1921910,No,No,CEO,2011-05-01,2017-06-01
Joel Centeno,1361215,Epigenomics Inc (ORCA Biosciences Inc prior to 12/2000),1921910,No,No,Senior VP - Regulatory Affairs/Quality,2018-05-01,
Robyn Adams,1461477,Epigenomics Inc (ORCA Biosciences Inc prior to 12/2000),1921910,No,No,Attorney,2011-01-01,2011-01-01
Gerhard Beinhauer,1288452,BBI Beteiligungs und Handelsgesellschaft mbH,1921913,No,No,MD/Managing Partner,,
Aaron Ratner,835769,Emerging Energy Partners Ltd,1921916,No,No,CEO,2010-08-01,2014-12-01
Todd Allmendinger,1762796,Emerging Energy Partners Ltd,1921916,No,No,MD,2008-01-01,2009-07-01
Mark Hodgson,2040221,Metail Ltd,1921917,No,No,Chief Commercial Officer,2015-08-01,
Gerhard Beinhauer,1288452,Gold Cache Inc,1921918,Yes,Yes,Director - SD,1999-01-01,
Charlie Page,1304739,Queenston Mining Inc,1921919,Yes,No,President/CEO,2013-01-02,2015-01-01
Mike Sutton,643954,Queenston Mining Inc,1921919,No,No,Senior Geologist,2013-01-02,2016-01-01
Philip Ng,2035953,Queenston Mining Inc,1921919,No,No,COO,2013-01-02,2013-07-01
Ed Lasky,1287965,American Thinker,1921920,No,No,Editor,2003-01-01,
Larry Kurzweil,1802289,Los Angeles Tourism and Convention Board,1921922,Yes,No,Director - ED,,
Doctor Ernie Wooden Jr,324547,Los Angeles Tourism and Convention Board,1921922,No,No,President/CEO,2013-01-16,
Michael Miner,1637511,Los Angeles Tourism and Convention Board,1921922,Yes,Yes,Director - SD,,
Mark Liberman,754711,Los Angeles Tourism and Convention Board,1921922,No,No,President/CEO,2003-06-01,2013-01-03
Amber Rich,992722,Los Angeles Tourism and Convention Board,1921922,No,No,Associate,2010-09-01,2012-05-01
Nik Shah,805000,Telescope Inc,1921924,Yes,Yes,Director - SD,2012-12-01,
Fred Sturgis,804995,Telescope Inc,1921924,Yes,Yes,Director - SD,2012-12-01,2013-12-01
Chris Boyle,1598429,Telescope Inc,1921924,Yes,Yes,Director - SD,2012-12-01,
Michael Behee,1598427,Telescope Inc,1921924,No,No,Senior VP - Mktg,2014-09-01,2015-01-01
John Weatherford,1598426,Telescope Inc,1921924,No,No,Vice President - Engineering,2014-01-01,2016-01-01
John Weatherford,1598426,Telescope Inc,1921924,No,No,Developer,2008-04-01,2013-12-01
Jonathan Wilzig,1598425,Telescope Inc,1921924,No,No,Vice President - Technical Operations,2014-01-01,
Jonathan Wilzig,1598425,Telescope Inc,1921924,No,No,Director - Technical,2012-06-01,2013-12-01
Cambron McKeever,1598424,Telescope Inc,1921924,No,No,Vice President - Digital,2013-09-01,
Sandy Bennett,1598423,Telescope Inc,1921924,No,No,General Manager - Operations,2002-06-01,
Michael Porter,1598422,Telescope Inc,1921924,No,No,Senior VP - Business Development,2018-01-01,
Michael Porter,1598422,Telescope Inc,1921924,No,No,Vice President - Business Development,2013-12-01,2018-01-01
Michael Porter,1598422,Telescope Inc,1921924,No,No,Director - Business Development,2011-03-01,2013-12-01
Michael Porter,1598422,Telescope Inc,1921924,No,No,Senior Manager - Business Development,2010-01-01,2011-03-01
Michael Porter,1598422,Telescope Inc,1921924,No,No,Project Manager,2007-08-01,2010-01-01
Israel Niezen,1598420,Telescope Inc,1921924,No,No,Chief Revenue Officer,2017-01-01,
Israel Niezen,1598420,Telescope Inc,1921924,No,No,Regional President,2015-01-01,2017-01-01
Jim Jewell,1287980,Flourish Magazine,1921982,No,No,Co-Founder,2008-01-01,2011-03-01
Israel Niezen,1598420,Telescope Inc,1921924,No,No,Senior VP - Business Development,2012-02-01,2015-01-01
Israel Niezen,1598420,Telescope Inc,1921924,No,No,Vice President - Business Development,2007-05-01,2009-10-01
Ori Nakar,1598419,Telescope Inc,1921924,No,No,Chief Product Officer/Regional MD,2016-08-01,
Ori Nakar,1598419,Telescope Inc,1921924,No,No,Chief Product Officer,2014-01-01,2016-08-01
Ori Nakar,1598419,Telescope Inc,1921924,No,No,Chief Technology Officer,2006-10-01,2014-01-01
Jason George,1598418,Telescope Inc,1921924,Yes,No,CEO,2007-04-01,
Theresa Huston,1598407,Telescope Inc,1921924,No,No,COO,2011-03-10,
Theresa Huston,1598407,Telescope Inc,1921924,No,No,Senior VP - Client Services,2010-01-01,2011-03-10
Theresa Huston,1598407,Telescope Inc,1921924,No,No,Vice President - Ops,2005-11-01,2010-01-01
Andrew Pease,1618909,Telescope Inc,1921924,No,No,CFO,2013-03-01,2015-01-01
John Black,537253,Telescope Inc,1921924,Yes,Yes,Director - SD,2014-01-01,
John White,1598428,Telescope Inc,1921924,Yes,Yes,Director - SD,2012-12-01,
Owen Grover,1724920,Telescope Inc,1921924,No,No,Vice President - Business Development,2005-04-01,2005-09-01
Keith Stoler,1947705,Telescope Inc,1921924,No,No,Senior Director - Sales,2016-01-01,2019-03-01
Ilya Bolotin,1947703,Telescope Inc,1921924,No,No,HR Director,2015-10-01,
Arin Saghatelian,1947700,Telescope Inc,1921924,No,No,Vice President - Engineering,2016-10-01,
Lindsey Hale,2090475,Telescope Inc,1921924,No,No,Account Director,2015-11-01,2017-08-01
Lindsey Hale,2090475,Telescope Inc,1921924,No,No,Senior Director - Development,2017-08-01,
Lindsey Hale,2090475,Telescope Inc,1921924,No,No,Account Manager,2014-01-01,2015-11-01
Lindsey Hale,2090475,Telescope Inc,1921924,No,No,Project Manager,2008-09-01,2013-12-01
Doctor Alexander Asam,1816152,Curetis GmbH (Formerly known as Curetis AG),1921925,Yes,Yes,Board Member - SD,2013-04-22,2015-10-08
Doctor Holger Reithinger,1816074,Curetis GmbH (Formerly known as Curetis AG),1921925,Yes,Yes,Board Member - SD,2011-11-01,2018-04-30
Doctor David Livermore,1260762,Curetis GmbH (Formerly known as Curetis AG),1921925,No,No,Advisory Board Member,2012-01-01,
Gerhard Beinhauer,1288452,DSF German Office Fund GmbH & Co KG,1921930,No,No,MD,2007-11-01,
Doctor Arturo Bowie,803556,Current History Magazine,1921934,No,No,Editor,,
Josh Kurlantzick,1040924,Current History Magazine,1921934,No,No,Editor,,
Marian Barker,1051413,Arizona Nutritional Supplements (ANS) Inc,1921935,No,No,Vice President - Supply Chain,2015-05-01,2016-11-01
Marian Barker,1051413,Arizona Nutritional Supplements (ANS) Inc,1921935,No,No,Vice President - Business Development,2013-09-01,2015-05-01
David Dorman,830841,Arizona Nutritional Supplements (ANS) Inc,1921935,Yes,Yes,Director - SD,,
Jonathan Pinkus,1335485,Arizona Nutritional Supplements (ANS) Inc,1921935,Yes,No,President/CEO,2012-01-01,
Jonathan Pinkus,1335485,Arizona Nutritional Supplements (ANS) Inc,1921935,No,No,President/CEO,1996-01-01,2012-01-01
Bradaigh Wagner,1542087,Arizona Nutritional Supplements (ANS) Inc,1921935,Yes,Yes,Director - SD,,
Derek Eve,1542077,Arizona Nutritional Supplements (ANS) Inc,1921935,No,No,Observer,,
Tom Mooy,1783419,Arizona Nutritional Supplements (ANS) Inc,1921935,No,No,President,2013-02-01,2015-09-01
Adam Schwinghammer,1979549,Arizona Nutritional Supplements (ANS) Inc,1921935,No,No,Various Positions,2002-01-01,2005-01-01
Gerhard Beinhauer,1288452,Web Arts AG,1921936,Yes,Yes,Board Member - SD,2010-12-01,2013-01-01
Gerhard Beinhauer,1288452,Web Arts AG,1921936,Yes,Yes,Chairman,2005-01-01,2010-12-01
Gerhard Beinhauer,1288452,DSF Zehnte Verwaltungsgesellschaft mbH,1921939,No,No,MD,2009-07-01,
Gerhard Beinhauer,1288452,Reisestudio Brckmann GmbH,1921944,No,No,MD,2005-01-01,
Yehuda Neuberger,802152,Armor Holdco Inc,1921945,Yes,Yes,Director - SD,2011-01-01,
Debbie Decotis,202961,Armor Holdco Inc,1921945,Yes,Yes,Director - SD,2007-08-01,2010-01-01
Gerhard Beinhauer,1288452,ICircle Ltd,1921946,No,No,Associate,,
Joe Tuchinsky,454190,Canon Solutions America Inc,1921952,No,No,VP/Corporate Counsel,2006-02-01,
Eric Vandoninck,453312,Canon Solutions America Inc,1921952,No,No,Executive,,
Seymour Liebman,343759,Canon Solutions America Inc,1921952,Yes,Yes,Vice Chairman,2013-01-01,
Rosemary Demeo,514388,Canon Solutions America Inc,1921952,No,No,Representative,2012-11-01,
Joe Adachi,600851,Canon Solutions America Inc,1921952,Yes,No,Chairman/CEO,2018-07-01,
Joe Adachi,600851,Canon Solutions America Inc,1921952,Yes,Yes,Director - SD,2018-02-01,2018-07-01
Joe Adachi,600851,Canon Solutions America Inc,1921952,Yes,Yes,Chairman,2014-01-01,2018-02-01
Joe Adachi,600851,Canon Solutions America Inc,1921952,Yes,No,Chairman/CEO,2013-01-01,2014-01-01
Charles Bruschi,88081,Canon Solutions America Inc,1921952,No,No,Senior VP - Finance,2013-01-01,
Kathleen Atkins,1965533,Canon Solutions America Inc,1921952,No,No,Representative,2007-04-01,2008-04-01
Toyo Kuwamura,1990324,Canon Solutions America Inc,1921952,Yes,No,Chairman/CEO,2018-02-01,2018-07-01
Toyo Kuwamura,1990324,Canon Solutions America Inc,1921952,No,No,President/CEO,2014-01-01,2018-02-01
Toyo Kuwamura,1990324,Canon Solutions America Inc,1921952,No,No,President,2013-01-01,2014-01-01
Chuck Weinles,1877831,Canon Solutions America Inc,1921952,No,No,Regional Sales Manager,2009-01-01,2011-01-01
McArthur White,751715,Canon Solutions America Inc,1921952,No,No,Representative,2016-06-01,
Ingo Lippert,1479691,MindMatics AG,1921953,No,No,CEO,2000-03-01,2014-09-01
Steve King,767291,Alden Industries Inc,1921954,Yes,Yes,Director - SD,,
Steve King,767291,ANB Mezzanine Corp,1921955,No,No,President,1994-01-01,1997-01-01
Mike Revord,1713286,ANB Mezzanine Corp,1921955,No,No,President,1997-01-01,
Gerhard Beinhauer,1288452,DSF Vierzehnte Verwaltungsgesellschaft mbH,1921956,No,No,MD,2007-11-01,
Steve King,767291,One Million Degrees (Formerly known as Illinois Education Foundation),1921958,No,No,Advisor,2012-01-01,
Vincent Osterman,1188577,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,Yes,Yes,Director - SD,,
Bradley Diericx,1375217,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,Yes,Yes,Director - SD,2017-07-01,2018-01-01
Fred Boling,1361277,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,Yes,Yes,Vice Chairman,,
John McCarthy Jr,1488859,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,VP/Chief Compliance Officer,2013-01-01,
Kevin Kaminski,1488847,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Senior VP - Underwriting,2018-12-01,
Kevin Kaminski,1488847,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Senior VP - International,2011-01-01,2018-12-01
Bob Woods Jr,1488846,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Division Senior VP,2019-01-01,
Bob Woods Jr,1488846,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Senior VP - Claims,2011-03-01,2019-01-01
Justin Russo,1488845,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Senior VP - Risk Management,2014-01-01,
Justin Russo,1488845,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Senior VP,2012-09-01,2014-01-01
Justin Russo,1488845,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Various Positions,2009-05-01,2012-09-01
Ed Scott Jr,1488844,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Senior VP,2007-01-01,
A Pinto-DaSilva,1488843,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Division Senior VP,,
Tim Kolojay,1488842,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Division President,2017-01-01,
Tim Kolojay,1488842,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Senior VP,2013-01-01,2017-01-01
Tim Kolojay,1488842,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Chief Underwriting Officer,2009-11-01,2013-01-01
Rick Metivier Jr,1488841,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Senior VP - Distribution,2014-01-01,
Rick Metivier Jr,1488841,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Senior VP/Chief Sales Officer,2013-01-01,2014-01-01
Patricia Boudrot,1488840,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Senior VP/Secretary,,
Donald FitzGerald,1488839,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,CFO/Treasurer,2008-04-23,
Brian McCarthy,1488838,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,Yes,No,President/CEO,2005-11-17,
John McArthur,1490580,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Vice President - Industry Relations,2012-07-01,2017-07-01
Chris Lohmann,1492265,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Vice President,2014-05-01,2019-01-01
Paul Nestor Jr,1489389,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Vice President,2012-01-01,2017-01-01
Paul Nestor Jr,1489389,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Division MD,2009-01-01,2012-01-01
Brian Williams,1489371,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,Yes,Yes,Director - SD,2014-01-01,
Jim Townsend,1489368,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,Yes,Yes,Chairman (Non-Executive),,
Patrick Fee,1489367,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,Yes,Yes,Director - SD,,2018-01-01
Michael Windstein,2121877,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Chief Underwriting Officer,2018-12-06,
Michael Windstein,2121877,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Assistant VP,2013-06-01,2018-12-06
Michael Windstein,2121877,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Various Positions,2012-05-01,2013-06-01
Kevin Seth,2205608,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Senior VP - Technology,2019-01-01,
John Ferrante,2205592,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Senior VP/General Counsel,2019-01-01,
George Goodwin,2162600,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,Yes,Yes,Director - SD,2019-04-02,
John Doak,2162598,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,Yes,Yes,Director - SD,2019-04-02,
Tracy Bernard,1935370,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Senior VP - Ops,2017-08-01,2018-11-01
Tracy Bernard,1935370,Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,No,No,Vice President,2013-04-01,2017-08-01
Jack Riccardi,1454095,Green Street Ventures LLC,1921960,No,No,CFO/Partner,2012-07-01,2014-01-01
Birgitte Olsen,1371161,Danish Agency for Science Technology and Innovation (DASTI),1921961,No,No,Committee Member,2008-01-01,2010-01-01
Scott McFarland,1287305,Event Marketing International LLC,1921962,No,No,Executive VP,2001-01-01,2004-01-01
David Bovino,2111881,Supreme Court of Thailand,1921963,No,No,Intern,,
Mandeep Mason,1925423,MindMatics Ltd,1921969,No,No,Various Positions,2005-01-01,2006-01-01
Doctor Linda Rubinstein,377852,ArmaGen Inc (Formerly known as ArmaGen Technologies Inc),1921973,No,No,Consulting CFO,2015-01-01,
Doctor Steven Schoenfeld,1703958,ArmaGen Inc (Formerly known as ArmaGen Technologies Inc),1921973,No,No,Vice President - Clinical Affairs,2013-06-01,2015-07-01
Doctor Stu Swiedler,328140,ArmaGen Inc (Formerly known as ArmaGen Technologies Inc),1921973,Yes,Yes,Chairman,2012-11-01,
Doctor Michael Martin,1866718,ArmaGen Inc (Formerly known as ArmaGen Technologies Inc),1921973,Yes,Yes,Director - SD,,
Lisa Wolf,2003918,ArmaGen Inc (Formerly known as ArmaGen Technologies Inc),1921973,No,No,Controller,,2014-01-01
Doug Hunt,1968816,ArmaGen Inc (Formerly known as ArmaGen Technologies Inc),1921973,No,No,Vice President - Regulatory Affairs,2015-05-01,2017-12-01
Doctor Mathias Schmidt,1786973,ArmaGen Inc (Formerly known as ArmaGen Technologies Inc),1921973,Yes,No,President/CEO,2016-10-01,
Doctor Blaine McKee,1529168,ArmaGen Inc (Formerly known as ArmaGen Technologies Inc),1921973,Yes,Yes,Director - SD,2014-01-01,2018-01-01
Gwen Melincoff,1400534,ArmaGen Inc (Formerly known as ArmaGen Technologies Inc),1921973,Yes,Yes,Director - SD,,
Doctor William Pardridge,1464212,ArmaGen Inc (Formerly known as ArmaGen Technologies Inc),1921973,Yes,No,Chief Scientific Officer,2004-01-01,
Doctor Arthur Tzianabos,1323833,ArmaGen Inc (Formerly known as ArmaGen Technologies Inc),1921973,Yes,Yes,Director - SD,2012-01-01,2013-01-01
Doctor Derek Kelaita,1299428,ArmaGen Inc (Formerly known as ArmaGen Technologies Inc),1921973,No,No,Vice President - Business Development,2013-05-01,
Doctor Jim Callaway,606518,ArmaGen Inc (Formerly known as ArmaGen Technologies Inc),1921973,Yes,No,CEO,2013-01-03,2017-01-19
Jim Jewell,1287980,DeMoss Group Inc (The),1921974,No,No,Vice President,1997-04-01,2002-02-01
Steve King,767291,Arc of Hope,1921975,Yes,Yes,Director - SD,,
Frank Wolfram,1288703,United Media GmbH,1921979,No,No,Technical Director,1998-01-01,2000-11-01
Colin Decker,1756754,Rooftop MediaWorks LLC,1921988,No,No,Vice President - Programming,2008-05-01,2011-06-01
Jim Jewell,1287980,Rooftop MediaWorks LLC,1921988,No,No,MD,2002-03-01,2011-03-01
Steve Gillan,1641049,Rooftop MediaWorks LLC,1921988,No,No,Observer,,
Doctor Mike Kwatinetz,1641022,Rooftop MediaWorks LLC,1921988,Yes,Yes,Director - SD,2007-01-01,2014-01-01
Doctor Arturo Bowie,803556,Banco CorpBanca,1921989,Yes,Yes,Board Member - SD,2007-01-01,2009-01-01
Gerhard Beinhauer,1288452,DSF berlinbiotechpark Verwaltungsgesellschaft mbH,1921990,No,No,MD,2002-01-01,
Julie Miller,1287371,Qrisp,1921991,No,No,Executive,,
Jim Jewell,1287980,Creation Care Inc,1921992,No,No,Division CEO,2005-01-01,2008-01-01
Jim Lanshe,1288605,Eos Petro Inc (Cellteck Inc prior to 05/2013),1921993,Yes,Yes,Independent Director,2012-10-12,2012-12-17
Doctor Barbara Radovich,1295673,Eos Petro Inc (Cellteck Inc prior to 05/2013),1921993,No,No,Advisor,,
John Hogg,1295669,Eos Petro Inc (Cellteck Inc prior to 05/2013),1921993,Yes,Yes,Independent Director,2012-10-01,
Umesh Patel,1472360,Eos Petro Inc (Cellteck Inc prior to 05/2013),1921993,No,No,Consultant,2013-03-01,
Nikolas Konstant,1450339,Eos Petro Inc (Cellteck Inc prior to 05/2013),1921993,Yes,Yes,Chairman,2011-01-01,2012-10-12
Nikolas Konstant,1450339,Eos Petro Inc (Cellteck Inc prior to 05/2013),1921993,Yes,No,Chairman/President/CEO/CFO,2012-10-12,2013-06-23
Nikolas Konstant,1450339,Eos Petro Inc (Cellteck Inc prior to 05/2013),1921993,Yes,No,Chairman/CFO,2013-06-23,2016-01-19
Nikolas Konstant,1450339,Eos Petro Inc (Cellteck Inc prior to 05/2013),1921993,Yes,No,Chairman/CFO/Company Secretary,2016-01-19,
Doctor Weldon Beauchamp,1069776,Eos Petro Inc (Cellteck Inc prior to 05/2013),1921993,No,No,Advisor,,2015-01-01
Doctor Charles Kohlhaas,805222,Eos Petro Inc (Cellteck Inc prior to 05/2013),1921993,No,No,Advisor,,2015-01-01
Shri Sudhir Vasudeva,834833,Eos Petro Inc (Cellteck Inc prior to 05/2013),1921993,Yes,Yes,Independent Director,2015-02-19,
Martin Oring,443340,Eos Petro Inc (Cellteck Inc prior to 05/2013),1921993,Yes,No,CEO,2016-01-11,
Martin Oring,443340,Eos Petro Inc (Cellteck Inc prior to 05/2013),1921993,Yes,No,Interim President/CEO,2013-06-23,2016-01-11
Martin Oring,443340,Eos Petro Inc (Cellteck Inc prior to 05/2013),1921993,Yes,Yes,Director - SD,2012-10-12,2013-06-23
Tony Fidaleo,347602,Eos Petro Inc (Cellteck Inc prior to 05/2013),1921993,No,No,Executive VP/CFO,2011-06-01,2012-06-01
John Mitola,457770,Eos Petro Inc (Cellteck Inc prior to 05/2013),1921993,Yes,No,Corporate Secretary,2012-10-12,2016-01-19
Alan Gaines,515267,Eos Petro Inc (Cellteck Inc prior to 05/2013),1921993,No,No,President,2016-01-11,
Doctor Paul Marsden,1702359,SYZYGY London Ltd,1921995,No,No,Chief Consumer Officer,2017-01-01,
Kevin Bowman,1198656,Hickory Chair Co,1921999,No,No,Division President,2018-10-01,
Eric Lail,1287898,Hickory Chair Co,1921999,No,No,General Manager,1997-08-01,2002-02-01
Kevin Ward,1965194,Hickory Chair Co,1921999,No,No,Vice President - Ops,1999-01-01,2003-10-01
Eric Lail,1287898,Thomasville Upholstery Inc,1922000,No,No,Consultant,,
Eric Lail,1287898,Highland House Inc,1922002,No,No,Consultant,,
