name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Mary Callahan,1899266,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Partner,1997-09-01,2009-02-01
Lisa Harig,1893360,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate Attorney,1997-09-01,2002-12-01
Matthew Stevens,1948551,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2003-09-01,2008-01-01
Tyler Duvall,1950363,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,1998-10-01,2002-02-01
Ali George,1949296,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,,
Professor Miguel Hernndez Romo Valencia,1957828,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Clerk,,
Amy Mushahwar,1939449,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Attorney,2007-02-01,2009-02-01
Halina Wickowska,1945885,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,1998-01-01,2007-01-01
Charles Adams Jr,1934492,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Managing Partner,1993-01-01,2005-01-01
James Hargrove,1925333,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Solicitor,2003-02-01,2010-01-01
Tara Dunn,1931334,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2005-09-01,2009-09-01
Professor Roger Alford,1925062,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Counsel,1995-01-01,1998-01-01
Frank Bacelli,1930919,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,1999-01-01,2006-01-01
David Nahmias,1925954,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Attorney,1992-01-01,1995-01-01
Jeff Meyer,1934611,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Assistant,1999-07-01,2001-06-01
Julie Herwig,1914720,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Attorney,2002-09-01,2004-01-01
D Morgan II,1972977,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2000-05-01,2003-08-01
Nick Widnell,1974410,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Attorney,1999-01-01,2000-01-01
Sarah Hilty,1974675,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,1996-09-01,2004-01-01
Alan Bakowski,1977370,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2008-01-01,2009-01-01
Sarah Hilty,1974675,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Partner,2004-01-01,2005-12-01
Nora Burke,1966297,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Paralegal,2003-06-01,2005-06-01
Vanessa Liborio Garrido de Sousa,1996349,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Lawyer,2005-01-01,2010-04-01
Linda Kelly,1989590,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2001-05-01,2003-11-01
Gerry Laporte,1984596,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Counsel,1996-01-01,2002-01-01
Harris Gao,1984499,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Attorney,2005-05-01,2008-06-01
Jason Conti,2004707,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Attorney,2002-09-01,2008-03-01
Joe Bailey III,2005687,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2004-01-01,2008-01-01
Darryl Jackson,207170,MS Carriers Inc,493423,No,No,Executive VP/COO,1991-06-01,1994-06-01
Jason Chipman,2105069,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Attorney,2000-01-01,2004-01-01
Doctor Dariush Adli,2102625,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Various Positions,2002-01-01,2009-01-01
Mara Coor,2089596,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Intern,,
Smitty Smith II,2030126,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2005-09-01,2009-03-01
Todd Overman,2027022,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2003-09-01,2010-04-01
Chris Amar,1795848,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2005-09-01,2010-01-01
Jeff Graham,1795807,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,1983-01-01,1988-01-01
John Moran,1795805,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2009-06-01,2009-08-01
Paul Werner III,1808323,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2002-09-01,2003-08-01
Joseph Murphy,1812074,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,1997-09-01,2004-08-01
Paul Jebely,1808531,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2007-05-01,2008-05-01
Ted Lotchin,1775384,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2005-08-01,2008-08-01
Alex Hashimoto,1775705,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2006-06-01,2009-04-01
Ted Lotchin,1775384,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2004-05-01,2004-07-01
Evan Randall,1770160,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2001-06-01,2005-01-01
Vincent Cohen Jr,1784577,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2003-01-01,2006-11-01
Frank Maldari,1786467,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,,
Tracy-Elizabeth Clay,1781736,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,1998-09-01,2002-08-01
Earl Adams Jr,1781746,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2002-01-01,2006-01-01
Kevin Huffman,1781735,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Attorney,1998-01-01,2000-01-01
Bob Rabecs,1780779,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Partner,2007-01-01,2009-01-01
Bob Rabecs,1780779,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Counsel,1994-01-01,2006-01-01
Patricia Elias,1790277,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Attorney,1998-01-01,1999-01-01
Patricia Elias,1790277,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Attorney,2003-02-01,2004-07-01
Chris Bartolomucci,1780476,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Partner,2003-09-01,2010-04-01
Theresa House,1844324,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2006-07-01,2006-08-01
Anna Mallon,1846285,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,1998-01-01,1999-01-01
Eve Wachtell,1847598,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2008-10-01,2010-01-01
David Littleton,1852271,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,1993-08-01,1999-07-01
Doctor Mark Brzezinski,1863868,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,1996-01-01,1999-01-01
Doctor Liz Fowler,1863083,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Attorney,,
Professor Monica Eppinger,1862636,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2003-01-01,2003-01-01
Joe Hernandez,1833722,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Partner,2007-09-13,2009-10-01
Bruce Stocks,1838799,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Partner,1998-01-01,1998-09-01
Christopher Dean,1841927,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2007-08-01,2009-04-01
Jelena McWilliams,1840619,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Attorney,2005-05-01,2007-04-01
Matthew Dubeck,1836190,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate Attorney,2005-10-01,2006-06-01
Sung Hwang,1825294,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2004-01-01,2006-01-01
Nolan Reichl,1828517,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2006-05-01,2006-08-01
Brad Deutsch,1733803,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2000-04-01,2004-05-01
Craig Coyan,450143,MS Carriers Inc,493423,No,No,Various Positions,1984-02-01,2001-06-01
Craig Cronheim,1716462,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2001-01-01,2006-01-01
Doctor Allen Herman,1721147,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Consultant,1990-01-01,1996-01-01
Sean Gallagher,1717660,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Partner,1999-07-01,2010-01-01
Kevin Vold,1718662,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Attorney,1998-04-01,2003-12-01
Liz Dougherty,1718395,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,1997-01-01,2000-01-01
Bert Pea II,1757808,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Partner,1992-01-01,2005-01-01
Pat Hofer,1757267,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Partner,1994-01-01,2003-06-01
Pat Hofer,1757267,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,1987-01-01,1994-01-01
David Gische,1757229,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,1978-11-01,1983-11-01
Jon Constine,1757192,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,1987-01-01,1994-01-01
Molly Wagner,1760799,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Marketing Manager,2004-02-01,2005-07-01
Arvind Khurana,1741046,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,1999-09-01,2005-08-01
Andy Morris,1741697,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,1986-01-01,1990-01-01
Mitchell Ames,1744559,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Partner,2000-01-01,2007-01-01
Jim Stevralia,1744536,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Tax Partner,2002-01-01,2007-07-01
Guy DiPierro,1746040,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Attorney,,
Stephanie Brooker,1743523,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2003-09-01,2005-02-01
Stephanie Brooker,1743523,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2001-01-01,2001-08-01
Scott Berdan,1687187,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Partner,2005-01-01,2007-02-01
Ignacia Moreno,1690917,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,1990-09-01,1994-01-01
Terry Polino,1687676,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Counsel,2004-12-01,2010-03-01
Scott Berdan,1687187,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,1999-08-01,2004-12-01
Peggy Wang,1691040,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2000-05-01,2002-09-01
Tom Repke,1685640,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Partner,,2007-10-01
Todd Jascott,1675331,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Attorney,2005-08-01,2007-05-01
Beth Munno,1676404,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Various Positions,2001-10-01,2002-06-01
Jennifer Halliday,1676398,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Various Positions,,
La Toya Sutton,1675344,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,2007-09-01,2010-03-01
Sige Gutman,1675142,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Of Counsel,2007-01-01,2010-01-01
J Diamond,1675100,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Partner,2008-03-01,2010-03-01
Evan Miller,1671145,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Partner,,2007-05-01
Jason Williams,1701667,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Accountant,2003-01-01,2005-01-01
Dave Shuster,1698406,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Partner,2003-01-01,2009-05-01
Dave Shuster,1698406,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Attorney,1996-09-01,2002-12-01
Lawrence Kaplan,1692473,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Associate,1994-01-01,1997-01-01
Troy Schmelzer,1691896,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Partner,2004-06-04,2010-05-01
Jon Grossman,1703547,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Attorney,2000-11-01,2010-04-01
Tom Pinansky,1712129,Hogan & Hartson LLP (Ceased Trading 05/2010),493418,No,No,Attorney,1987-03-01,1988-10-01
Marie-Ange Debon,489354,Holding de Infraestructuras y Servicios Urbanos SA (HISUSA),493419,Yes,Yes,Board Member - SD,2010-06-07,
John White,503067,MS Carriers Inc,493423,No,No,Division Director,1990-01-01,1996-01-01
Erek Starnes,2014019,MS Carriers Inc,493423,No,No,Corporate Manager,1990-06-01,2001-06-01
Jeff Harris,2002352,MS Carriers Inc,493423,No,No,Technician,1988-10-01,2001-01-01
Les Carmichael,1247756,MS Carriers Inc,493423,No,No,Senior Manager,1997-01-01,2001-01-01
O Crockett,1604596,MS Carriers Inc,493423,No,No,Controller,1999-02-01,2001-06-01
N Tewari,1615929,MS Carriers Inc,493423,No,No,Division Manager - Sales,1989-01-01,1995-01-01
Don Lacy,1370581,MS Carriers Inc,493423,No,No,Executive VP/COO,1987-01-01,1989-01-01
Jef Rogers,767147,QT Optoelectronics Inc,493424,Yes,Yes,Director - SD,,
Steve Sherman,205989,QT Optoelectronics Inc,493424,Yes,No,President/CEO,2000-05-01,2001-12-01
Steve Sherman,205989,QT Optoelectronics Inc,493424,Yes,No,CEO,1992-10-01,2000-05-01
Charlie Schrock,205997,Integrys Energy Services Inc (WPS Energy Services Inc prior to 02/2007),493425,No,No,Senior VP - Supply,1998-12-13,2000-11-26
Mark Radtke,205970,Integrys Energy Services Inc (WPS Energy Services Inc prior to 02/2007),493425,Yes,No,Chairman/CEO,2010-01-01,2015-06-29
Mark Radtke,205970,Integrys Energy Services Inc (WPS Energy Services Inc prior to 02/2007),493425,No,No,President/CEO,2007-01-01,2010-01-01
Mark Radtke,205970,Integrys Energy Services Inc (WPS Energy Services Inc prior to 02/2007),493425,No,No,President,1999-10-01,2007-01-01
Mark Radtke,205970,Integrys Energy Services Inc (WPS Energy Services Inc prior to 02/2007),493425,No,No,Vice President,1997-01-01,1999-10-01
Mark Radtke,205970,Integrys Energy Services Inc (WPS Energy Services Inc prior to 02/2007),493425,No,No,Various Positions,1983-01-01,1997-01-01
Dan Verbanac,336427,Integrys Energy Services Inc (WPS Energy Services Inc prior to 02/2007),493425,No,No,COO,2004-02-15,2010-01-01
Dan Verbanac,336427,Integrys Energy Services Inc (WPS Energy Services Inc prior to 02/2007),493425,No,No,Various Positions,1996-01-01,2004-02-15
Dan Verbanac,336427,Integrys Energy Services Inc (WPS Energy Services Inc prior to 02/2007),493425,No,No,President,2010-01-01,2015-06-29
Nils Swenson,480137,Integrys Energy Services Inc (WPS Energy Services Inc prior to 02/2007),493425,No,No,Director - Non-Brd,2013-09-01,2014-11-01
Kasey Cline,1891386,Integrys Energy Services Inc (WPS Energy Services Inc prior to 02/2007),493425,No,No,Sales Executive,2006-04-01,2008-06-01
Ivan Henderson,1675866,Integrys Energy Services Inc (WPS Energy Services Inc prior to 02/2007),493425,No,No,Manager - Regulatory Affairs,2001-01-01,2006-10-01
Will Evans Jr,890356,Integrys Energy Services Inc (WPS Energy Services Inc prior to 02/2007),493425,No,No,Division VP,2007-02-01,2008-06-30
Mark Stiers,1195319,Integrys Energy Services Inc (WPS Energy Services Inc prior to 02/2007),493425,No,No,Vice President,2004-01-01,2006-06-01
Bill Guc,1090804,Integrys Energy Services Inc (WPS Energy Services Inc prior to 02/2007),493425,No,No,Vice President - Finance/Controller,2008-09-01,2010-09-01
Bill Guc,1090804,Integrys Energy Services Inc (WPS Energy Services Inc prior to 02/2007),493425,No,No,Various Positions,2005-02-01,2008-09-01
Peter Ramgolam,1332682,Integrys Energy Services Inc (WPS Energy Services Inc prior to 02/2007),493425,No,No,Regional Director - Operations,,
George Deljevic,1289325,Integrys Energy Services Inc,493425,No,No,Director - Business Development,2006-02-01,2007-05-01
Scott Slisher,1289317,Integrys Energy Services Inc,493425,No,No,MD - Sales,2004-08-01,2007-01-01
Tim Hermann,1529786,Integrys Energy Services Inc (WPS Energy Services Inc prior to 02/2007),493425,No,No,Various Positions,1998-01-01,2010-01-01
Charlie Schrock,205997,WPS Power Development Inc,493426,Inside,No,President,2001-11-11,2003-09-14
Gerald Mroczkowski,205993,WPS Power Development Inc,493426,Yes,No,CEO,,2002-01-01
Mark Radtke,205970,WPS Power Development Inc,493426,No,No,President,2004-08-26,2007-01-01
Vincent Flaherty,206000,Homans & Co,493427,Yes,No,Managing Partner,1963-01-01,1997-01-01
David Nankin,1260306,Homans & Co,493427,No,No,Various Positions,1985-01-01,1990-01-01
Mark Downey,1449842,LaBranche Financial Services Inc,493429,No,No,COO/CFO,2005-12-01,2006-12-01
Rich Knox,654521,LaBranche Financial Services Inc,493429,No,No,Division Senior VP,,2008-07-01
Chip Burke III,206008,LaBranche Financial Services Inc,493429,Inside,No,CEO,2003-01-01,2006-04-01
Lewis Patterson,493269,LaBranche Financial Services Inc,493429,Yes,No,CEO,2006-04-25,2010-01-01
Lewis Patterson,493269,LaBranche Financial Services Inc,493429,No,No,CFO,2002-09-01,2006-04-25
Joe Norwood,445389,Corona Optical Systems Inc,493430,Outside,Yes,Director - SD,2002-01-01,2003-01-01
Tim Richardson,446008,Corona Optical Systems Inc,493430,No,No,Advisor,2001-07-25,
Bill Stout,106437,Corona Optical Systems Inc,493430,Outside,Yes,Director - SD,,
Scott Higgins,1933689,Corona Optical Systems Inc,493430,No,No,VP/President,2001-01-01,2005-02-08
Scott Button,1295371,Corona Optical Systems Inc,493430,Yes,Yes,Observer,,2004-06-01
Chip Burke III,206008,WJ Burke & Co LLC,493431,Inside,No,Managing Partner,1991-01-01,1996-01-01
George LaBranche IV,180324,Lava Trading Inc,493432,Outside,Yes,Director - SD,2004-07-01,
Ken Schiciano,340543,Lava Trading Inc (Ceased Trading 12/2014),493432,No,No,Investor,2001-01-01,2005-01-01
John Meeks,627602,Lava Trading Inc (Ceased Trading 12/2014),493432,Yes,Yes,Director - SD,,
Stephen Bohm,2182456,Lava Trading Inc (Ceased Trading 12/2014),493432,No,No,Vice President,2005-01-01,2009-01-01
Vladimir Shchutskiy,2148015,Lava Trading Inc,493432,No,No,Senior Architect,2007-05-01,2009-09-01
James Paddon,1917557,Lava Trading Inc,493432,No,No,CFO,2000-04-01,2004-11-01
Cheryl Gilberg,1899938,Lava Trading Inc,493432,No,No,Senior VP/Global Head,2003-01-01,2004-07-01
Doctor Pinar Emirdag,1883334,Lava Trading Inc (Ceased Trading 12/2014),493432,No,No,VP/Division Head,2003-04-01,2006-06-01
Justin Brownhill,2104827,Lava Trading Inc (Ceased Trading 12/2014),493432,No,No,Executive VP,2002-04-01,2004-08-01
Mark Smith,1699250,Lava Trading Inc,493432,No,No,COO,2003-01-01,2006-01-01
Melanie Paddon,1697243,Lava Trading Inc,493432,No,No,Vice President,2003-06-01,2006-06-01
Brian Nadzan,1714662,Lava Trading Inc (Ceased Trading 12/2014),493432,No,No,Director - Development,2005-05-01,2009-06-01
Andy Volz,1819816,Lava Trading Inc,493432,No,No,Head of Division,2006-01-01,2007-07-01
Dave Temkin,1292361,Lava Trading Inc,493432,No,No,Architect,2005-01-01,2006-01-01
Mike Modeski,1286374,Lava Trading Inc (Ceased Trading 12/2014),493432,No,No,Director - Non-Brd,,
Scott Soussa,1311037,Lava Trading Inc,493432,No,No,Controller,,2003-01-01
Henry Denis,1335263,Lava Trading Inc,493432,No,No,Division VP - Ops,2001-08-01,2004-11-01
Tony Barchetto,1351163,Lava Trading Inc,493432,No,No,Product Manager,2004-01-01,2006-07-01
Rich Korhammer,1464144,Lava Trading Inc,493432,Yes,No,Chairman/CEO,1999-03-01,2006-09-01
Dan Yu,1597461,Lava Trading Inc,493432,No,No,Various Positions,2005-01-01,2009-01-01
Nora Brennan,640724,Lava Trading Inc,493432,No,No,Global Head,2003-01-01,2006-01-01
Mark Bisker,752662,Lava Trading Inc,493432,No,No,Senior VP - Development,,
John McNeil,331088,Hampton Re Ltd,493433,Outside,Yes,Director - SD,,2018-02-26
Kaj Ahlmann,82797,Hampton Re Ltd,493433,Yes,Yes,Chairman,2001-01-01,2003-01-01
Jason Gorevic,206015,LuxuryGems Inc,493434,Inside,No,CEO,2000-07-01,2001-12-01
Jason Gorevic,206015,Mail.com Inc,493435,No,No,General Manager,1999-07-01,2000-07-01
Jason Gorevic,206015,Mail.com Inc,493435,No,No,Vice President - Ops,1998-04-01,1999-06-01
Gerald Gorman,14120,Mail.com Inc,493435,Yes,No,Chairman/CEO,1995-01-01,2000-01-01
Doctor Francis Chen,594415,Mail.com Inc,493435,Yes,Yes,Director - SD,,
Lon Otremba,555369,Mail.com Inc,493435,No,No,President/COO,1997-10-01,2001-01-01
Scott Puma,1765121,Mail.com Inc,493435,No,No,Various Positions,1998-09-01,2000-09-01
Tim Price,2101260,Mail.com Inc,493435,No,No,National Director - Sales,1999-01-01,2000-05-01
Tim Price,2101260,Mail.com Inc,493435,No,No,Regional Manager,1997-02-01,1999-01-01
Sasha Pfandt,2041104,Mail.com Inc,493435,No,No,Senior Developer,2000-03-01,2001-03-01
Ben Isaacson,1946626,Mail.com Inc,493435,No,No,Product Manager,2000-01-01,2002-01-01
Chris Rogers,1129346,Mail.com Inc,493435,No,No,Developer,1999-08-01,2000-12-01
Jon Ross,1084766,Mail.com Inc,493435,No,No,Developer,1998-01-01,2000-01-01
Elissa Tomasetti,1623096,Mail.com Inc,493435,No,No,Vice President - Mktg,1997-01-01,1999-01-01
Craig Perreault,1347045,Mail.com Inc,493435,No,No,General Manager,,
David Hahn,1282390,Mail.com Inc,493435,No,No,Director - Product Management,2000-03-01,2004-05-01
Tom Mikulich,883687,Treasure Island Corp,493437,No,No,President/COO,2004-01-01,2009-03-01
Tom Mikulich,883687,Treasure Island Corp,493437,No,No,Consultant,2009-03-01,2009-04-01
Scott Peterson,541761,Treasure Island Corp,493437,No,No,Various Positions,1993-04-01,2000-12-01
John Strzemp,206025,Treasure Island Corp,493437,Yes,No,President,1997-01-01,1998-04-01
Deruyter Butler,206028,Atlandia Design & Furnishings Inc,493438,No,No,Division Director,1982-12-01,2000-05-01
Roger Thomas,453078,Atlandia Design & Furnishings Inc,493438,No,No,Senior VP,1981-04-01,2000-05-01
Deruyter Butler,206028,Butler/Ashworth Architects Ltd LLC,493439,No,No,Executive VP,2000-03-01,
Marc Schorr,206039,Wynn Design & Development LLC,493440,Yes,No,President,,
Deruyter Butler,206028,Wynn Design & Development LLC,493440,No,No,Executive VP,2000-06-01,
Roger Thomas,453078,Wynn Design & Development LLC,493440,No,No,Executive VP - Design,2000-06-01,
Jerry Beale,889567,Wynn Design & Development LLC,493440,No,No,Senior VP - Design,2008-04-21,2011-04-12
John Littell,1123629,Wynn Design & Development LLC,493440,No,No,President/COO,2011-01-01,
Marc Rubinstein,206030,Sheraton Desert Inn Corp,493441,No,No,Senior VP/General Counsel,1996-02-01,2000-06-01
Marc Rubinstein,206030,Desert Palace Inc,493442,No,No,Senior VP/General Counsel/Secretary,1992-10-01,1999-12-01
Mark Juliano,513515,Desert Palace Inc,493442,Yes,No,President,2003-02-01,2005-08-01
Burton Cohen,1077149,Desert Palace Inc,493442,Yes,Yes,Director - SD,,
Don Marrandino,1057814,Wynn Las Vegas LLC,493443,No,No,Executive VP/General Manager,,2003-01-01
Arte Nathan,840332,Wynn Las Vegas LLC,493443,No,No,Various Positions,1983-01-01,
Maurice Wooden,607242,Wynn Las Vegas LLC,493443,No,No,President,2013-02-22,2018-12-31
Maurice Wooden,607242,Wynn Las Vegas LLC,493443,No,No,COO,2007-01-01,2013-02-22
Maurice Wooden,607242,Wynn Las Vegas LLC,493443,No,No,Executive VP,2005-10-01,2007-01-01
Karen White,1330252,Wynn Las Vegas LLC,493443,No,No,Program Manager,2004-02-01,2007-04-01
Lauren Freiman,1325945,Wynn Las Vegas LLC,493443,No,No,Marketing Manager,2007-01-01,
Lori Kobashigawa,1326650,Wynn Las Vegas LLC,493443,No,No,Director - Integrated Marketing,2011-01-01,2016-12-01
Lori Kobashigawa,1326650,Wynn Las Vegas LLC,493443,No,No,Vice President - E-Commerce,2016-12-01,
David Wang,1603356,Wynn Las Vegas LLC,493443,No,No,Corporate VP,2015-12-01,2018-01-01
Alex Taylor,1606625,Wynn Las Vegas LLC,493443,No,No,Division ED,2007-07-01,2009-04-01
Randi Kolesar,1614322,Wynn Las Vegas LLC,493443,No,No,Director - Non-Brd,2012-08-01,2016-07-01
Nehme Abouzeid,1614300,Wynn Las Vegas LLC,493443,No,No,ED - Mktg,2013-04-01,2016-11-01
Dean Lawrence,1541324,Wynn Las Vegas LLC,493443,No,No,Vice President - Finance,2005-11-01,2015-02-28
Dean Lawrence,1541324,Wynn Las Vegas LLC,493443,No,No,Senior VP/CFO,2015-02-28,
Guido Bologna,506196,Wynn Las Vegas LLC,493443,No,No,Director - Technology,2005-04-01,2005-12-01
Scott Peterson,541761,Wynn Las Vegas LLC,493443,No,No,Vice President - Finance,2002-09-01,2005-06-01
Andrew Pascal,541760,Wynn Las Vegas LLC,493443,No,No,Executive VP/COO,2005-07-21,2005-10-06
Scott Peterson,541761,Wynn Las Vegas LLC,493443,No,No,Senior VP/CFO,2009-04-20,2015-02-28
Andrew Pascal,541760,Wynn Las Vegas LLC,493443,No,No,President,2005-10-06,2010-12-01
Andrew Pascal,541760,Wynn Las Vegas LLC,493443,No,No,Senior VP - Mktg/Development,2003-08-01,2005-07-21
Karen Bozich,453040,Wynn Las Vegas LLC,493443,No,No,VP/Chief Information Officer,2001-06-01,2004-12-01
Kevin Tourek,457724,Wynn Las Vegas LLC,493443,No,No,Senior VP/General Counsel,,2017-01-01
Kevin Tourek,457724,Wynn Las Vegas LLC,493443,No,No,VP/Associate General Counsel,2003-02-01,
Matt Maddox,488858,Wynn Las Vegas LLC,493443,No,No,Senior VP - Business Development,2005-06-01,2006-12-31
Marc Schorr,206039,Wynn Las Vegas LLC,493443,Yes,No,President/CEO,2002-06-01,2005-10-01
Marc Rubinstein,206030,Wynn Las Vegas LLC,493443,No,No,Senior VP/General Counsel,,
Tom Breitling,53737,Wynn Las Vegas LLC,493443,No,No,Senior VP - Strategy,2008-07-02,2010-08-01
Tim Poster,78757,Wynn Las Vegas LLC,493443,No,No,COO,2013-02-22,2013-03-11
