name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Jennifer Tejada,1342510,Keynote Systems Inc,1975197,Yes,No,President/CEO,2013-08-22,2015-07-01
Jonathan Rende,1254668,Keynote Systems Inc,1975197,No,No,Executive VP - Mktg,2014-07-16,2015-01-01
Chris Callahan,1293640,Keynote Systems Inc,1975197,No,No,Division VP - Sales,2013-08-22,2013-01-01
John Giannitsis,1293637,Keynote Systems Inc,1975197,No,No,Regional Senior VP - Sales,2013-08-22,2014-07-01
Nick Halsey,1290216,Keynote Systems Inc,1975197,No,No,Chief Marketing Officer,2013-08-22,2014-07-01
Ryan Haupt,1614959,Keynote Systems Inc,1975197,No,No,Senior Consultant,2013-08-22,2013-10-01
David Azaria,1601444,Keynote Systems Inc,1975197,No,No,Director - Engineering,2013-08-01,2014-04-01
Adil Kaya,620806,Keynote Systems Inc,1975197,No,No,Division CEO,2014-01-01,
Adil Kaya,620806,Keynote Systems Inc,1975197,No,No,Division MD,2013-08-22,2014-01-01
Dave Peterson,1080974,Keynote Systems Inc,1975197,No,No,Chief Accounting Officer,2013-08-22,2015-10-01
Curtis Smith,1080973,Keynote Systems Inc,1975197,No,No,CFO/Secretary,2013-08-22,2014-01-01
Dan Berkowitz,1146825,Keynote Systems Inc,1975197,No,No,Senior Director - Corporate Communications,2013-08-22,2014-01-01
Shawn White,1146820,Keynote Systems Inc,1975197,No,No,Vice President - Delivery,2013-11-01,2015-02-01
Shawn White,1146820,Keynote Systems Inc,1975197,No,No,Vice President - Ops,2013-08-22,2013-10-01
Eric Wurzburger,1108576,Keynote Systems Inc,1975197,No,No,Investor Relations Officer,2013-08-22,2014-09-01
John Saia,1092739,Keynote Systems Inc,1975197,No,No,Various Positions,,
Doctor Laura Oliphant,836019,Novelda AS,1975198,Yes,Yes,Director - SD,2018-01-01,
Colin Morrison,7485,Magazine Publishers of Australia (MPA),1975203,Yes,Yes,Chairman,1995-01-01,1999-01-01
Dave North,1327841,AdjustCo LLC,1975204,No,No,COO,1989-01-01,
John Addeo,1397485,AdjustCo LLC,1975204,Yes,No,Chairman/CEO,,
Mario Barrenechea,511730,Onsystex Corp,1975205,No,No,Chief Technology Officer,2010-03-01,
Bob Miller,1832419,Onsystex Corp,1975205,No,No,COO,2013-01-01,
Ted Cannon,1328792,Alletess Medical Inc,1975212,No,No,Vice President,1985-06-01,1993-01-01
Ted Cannon,1328792,Clinical Research Center of Cape Cod (CRCCC) Inc,1975213,No,No,President,1997-01-01,
Dave Colbert,1328931,Imperial Aviation Inc,1975214,No,No,Various Positions,,
Thomas Mathew,877905,Imperial Aviation Inc,1975214,No,No,CEO,2014-09-01,
Scott Anderson,1339806,Colt Finance Corp,1975217,No,No,Employee,2015-04-28,2015-07-03
Scott Anderson,1339806,Colt Finance Corp,1975217,No,No,Interim COO,2014-11-10,2015-04-28
George Casey Jr,1884190,Colt Finance Corp,1975217,No,No,Manager,2011-12-01,
Gerry Dinkel,327450,Colt Finance Corp,1975217,Yes,Yes,Director - SD,2013-08-22,2014-05-22
Gerry Dinkel,327450,Colt Finance Corp,1975217,Yes,No,President/CEO,2010-10-14,2013-08-22
Ted Cannon,1328792,Franey Medical Laboratories (FML) Inc,1975219,No,No,Consultant,,
Stacey Ravetta,1618337,Global IP Law Group LLC,1975220,No,No,Partner,2017-04-01,
Cindy Ahn,513724,Global IP Law Group LLC,1975220,No,No,Partner,2011-07-01,2015-03-01
Steven Steger,2041710,Global IP Law Group LLC,1975220,No,No,Managing Partner,2009-03-01,
Umar Bakhsh,1752342,Global IP Law Group LLC,1975220,No,No,Clerk,2011-08-01,2012-10-01
David Berten,1679328,Global IP Law Group LLC,1975220,No,No,Partner,2009-03-01,
Alison Richards,1677187,Global IP Law Group LLC,1975220,No,No,Partner,2017-01-01,
C Gerst,1675069,Global IP Law Group LLC,1975220,No,No,Partner,2009-05-01,
Chuck Powell,897593,Hotel Equities Inc,1975222,No,No,Vice President - Ops,2014-01-01,2015-01-01
Chuck Powell,897593,Hotel Equities Inc,1975222,No,No,Senior VP - Ops,2015-01-01,
Joe Reardon,986987,Hotel Equities Inc,1975222,No,No,Chief Development Officer,2018-10-30,
Joe Reardon,986987,Hotel Equities Inc,1975222,No,No,Senior VP - Business Development/Mktg,2015-05-01,2018-10-30
Joe Reardon,986987,Hotel Equities Inc,1975222,No,No,Vice President - Business Development,2013-09-01,2015-05-01
Andrew Pace,1328279,Hotel Equities Inc,1975222,No,No,Director - Development,2007-01-01,2011-11-01
Bryan DeCort,1851164,Hotel Equities Inc,1975222,No,No,Executive VP,2019-05-01,
Bryan DeCort,1851164,Hotel Equities Inc,1975222,No,No,Senior VP - Ops,2017-10-01,2019-05-01
Fred Cerrone,1849155,Hotel Equities Inc,1975222,Yes,Yes,Chairman,2017-01-19,
Fred Cerrone,1849155,Hotel Equities Inc,1975222,Yes,No,Chairman/CEO,1989-01-01,2017-01-19
Brad Rahinsky,1849153,Hotel Equities Inc,1975222,No,No,President/COO,2014-05-01,2017-01-19
Brad Rahinsky,1849153,Hotel Equities Inc,1975222,No,No,Senior VP,2013-03-01,2013-08-01
Brad Rahinsky,1849153,Hotel Equities Inc,1975222,No,No,President/CEO,2017-01-19,
Brad Rahinsky,1849153,Hotel Equities Inc,1975222,No,No,COO,2013-08-01,2014-05-01
Brad Rahinsky,1849153,Hotel Equities Inc,1975222,No,No,Vice President - Ops,2012-03-01,2013-03-01
Milton Scott,320118,Tagos Green Services LLC,1975223,No,No,CEO,2007-04-01,
Steve Hobman,1884162,Utilipath LLC,1975224,Yes,Yes,Director - SD,,
Pedro Ferreira,1329421,Utilipath LLC,1975224,No,No,Chief Business Development Officer,2013-08-21,2015-06-01
Jack Roberts Jr,1329419,Utilipath LLC,1975224,No,No,Chief Marketing Officer,2013-08-21,
Baxter Hayes,1329416,Utilipath LLC,1975224,No,No,COO,2013-08-21,
Baxter Hayes,1329416,Utilipath LLC,1975224,No,No,Principal,2003-07-01,2013-08-21
Joaquin Luna,1329414,Utilipath LLC,1975224,No,No,Advisory Board Member,2014-01-01,2015-01-01
Joaquin Luna,1329414,Utilipath LLC,1975224,Yes,No,CEO,2013-08-19,2014-01-01
Mike Miller,1608452,Utilipath LLC,1975224,No,No,Advisory Board Member,2014-06-01,2015-01-01
Jerry Bowman,1010555,Utilipath LLC,1975224,No,No,President,,
Rusty Bozman,1117460,Utilipath LLC,1975224,No,No,Chief People Officer,,
Andrew Pace,1328279,Longhouse Hospitality LLC,1975226,No,No,Division President - Development,2005-05-27,2006-11-01
Bob Fiorentini,1919140,Terma Aerostructures A/S,1975227,No,No,Vice President - Ops,2012-03-05,2014-03-01
Madison Longust,1798772,Avalon Communications,1975228,No,No,Various Positions,2010-06-01,2014-01-01
Doctor Phyllis Schneck,1328274,Avalon Communications,1975228,No,No,CEO,,
Mark Dineen,1376046,Avalon Communications,1975228,No,No,Various Positions,,
Derick Stitik,1329422,Socius Insurance Services Inc,1975229,No,No,Regional Senior VP,2013-08-21,
Matthew Dross,1339378,Socius Insurance Services Inc,1975229,No,No,Regional VP,2013-09-26,
Greg Miller,1617095,Socius Insurance Services Inc,1975229,No,No,Senior VP - Management,2008-06-01,2015-09-17
Greg Miller,1617095,Socius Insurance Services Inc,1975229,No,No,Division Senior VP/Chief Strategy Officer,2015-09-17,
Patrick Hanley Sr,2176918,Socius Insurance Services Inc,1975229,No,No,President,1997-04-01,
Gena DeBartolo,2176923,Socius Insurance Services Inc,1975229,No,No,Vice President - Ops,2012-03-01,
Marvin Wenger,2176922,Socius Insurance Services Inc,1975229,No,No,COO,,
Andrew Pace,1328279,Hotel Equities Group LLC,1975230,No,No,Vice President - Development,2011-11-01,2013-08-01
M Roach,517104,Santhera Pharmaceuticals (Switzerland) Ltd,1975231,No,No,Regional General Manager,2008-07-01,2011-08-01
Steve Trebing,1988082,Pharmacia Diagnostics Inc,1975232,No,No,Director - Development,2005-06-01,2012-10-01
Steve Trebing,1988082,Pharmacia Diagnostics Inc,1975232,No,No,Director - Sales/Mktg,2000-05-01,2005-06-01
Marcel van Kasteel,1656700,Pharmacia Diagnostics Inc,1975232,No,No,Regional Sales Manager,1994-01-01,1999-01-01
Ted Cannon,1328792,Pharmacia Diagnostics Inc,1975232,No,No,Sales Officer,,
Steve Healy,1328909,Healy Fire Protection Services LLC,1975233,No,No,President,2006-09-01,2010-06-01
Tom Rodde,1329373,Axis Corporate SL,1975235,No,No,Regional MD,2013-08-21,2016-01-01
Marty Faga,499831,Inmarsat Government Inc,1975236,Yes,Yes,Director - SD,2010-04-01,
Duane Andrews,323765,Inmarsat Government Inc,1975236,Yes,Yes,Director - SD,,
Michael Taylor Sr,1974991,Inmarsat Government Inc,1975236,No,No,Senior VP/Corporate Secretary,2012-01-01,2013-01-01
Jackson Kemper III,1809944,Inmarsat Government Inc,1975236,No,No,Senior VP - Sales,2012-03-01,2013-12-01
Jack Deasy,1717112,Inmarsat Government Inc,1975236,No,No,Program Director,2012-02-01,2013-01-01
Jack Deasy,1717112,Inmarsat Government Inc,1975236,No,No,Director - Business Development,2003-08-01,2012-01-01
David Helfgott,1114517,Inmarsat Government Inc,1975236,No,No,President/CEO,2013-05-22,2013-08-22
Mike Hughes,1009700,Inmarsat Government Inc,1975236,No,No,CFO/VP - Finance,2012-01-01,
Susan Miller,989961,Inmarsat Government Inc,1975236,No,No,President,2017-11-01,
Susan Miller,989961,Inmarsat Government Inc,1975236,No,No,President/CEO,2013-08-22,2017-11-01
Andrew Pace,1328279,Crestwood Suites Inc,1975237,No,No,Owner,,
Andrew Pace,1328279,Sun Suites Inc,1975238,No,No,Owner,,
Dave Armento,1703224,Sun Suites Inc,1975238,No,No,CEO,1994-01-01,2000-01-01
Joe Topinka,1696808,IT-oLogy,1975240,Yes,Yes,Director - SD,2015-08-01,2017-01-01
Karmela Gaffney,1328842,Commotion Promotions Ltd,1975241,No,No,Marketing Manager,,2003-09-01
Ken Mortensen,1345114,National Cyber-Forensics & Training Alliance (NCFTA),1975245,No,No,General Counsel,2009-01-01,2012-01-01
Ron Plesco Jr,1461867,National Cyber-Forensics & Training Alliance (NCFTA),1975245,No,No,President/CEO,2007-05-01,2012-10-01
John Stewart,552009,National Cyber-Forensics & Training Alliance (NCFTA),1975245,Yes,Yes,Director - SD,,
Al Morra,1328875,BioWorld Technology Ltd,1975247,No,No,President,2008-03-01,2010-02-01
Al Morra,1328875,FalconRidge Oil Ltd,1975248,No,No,Various Positions,2009-04-01,2010-05-07
Al Morra,1328875,FalconRidge Oil Ltd,1975248,No,No,MD,2010-05-07,2013-08-02
Mark Pellicane,1328871,FalconRidge Oil Ltd,1975248,No,No,CEO,2010-05-07,2013-08-02
Hari Murthy Hariharan,626193,AURIONPRO SOLUTIONS LTD,1975250,Yes,Yes,Vice Chairman,2015-02-11,2018-05-30
Hari Murthy Hariharan,626193,AURIONPRO SOLUTIONS LTD,1975250,Yes,Yes,Independent Director,2014-10-06,2015-02-11
Carol Realini,331139,AURIONPRO SOLUTIONS LTD,1975250,Yes,Yes,Independent Director,2014-10-06,2018-12-31
Troy Allen,2207916,AURIONPRO SOLUTIONS LTD,1975250,No,No,Division Chief Architect,2010-09-01,2011-04-01
Amit Sheth,1998200,AURIONPRO SOLUTIONS LTD,1975250,Yes,Yes,Co-Chairman,2017-01-03,
Amit Sheth,1998200,AURIONPRO SOLUTIONS LTD,1975250,Yes,No,Co-Chairman/MD,2005-10-25,2017-01-03
Paresh Zaveri,1998199,AURIONPRO SOLUTIONS LTD,1975250,Yes,No,Chairman/MD,2018-09-01,
Paresh Zaveri,1998199,AURIONPRO SOLUTIONS LTD,1975250,Yes,Yes,Chairman,2013-08-12,2018-09-01
Paresh Zaveri,1998199,AURIONPRO SOLUTIONS LTD,1975250,Yes,Yes,Director - SD,2005-10-25,2013-08-12
Nirav Shah,1979954,AURIONPRO SOLUTIONS LTD,1975250,No,No,Chief Operating Officer/Head of Digital Innovation,2014-03-01,
Nirav Shah,1979954,AURIONPRO SOLUTIONS LTD,1975250,No,No,Executive VP,2005-12-01,2014-03-01
Sonali Thakur,1937928,AURIONPRO SOLUTIONS LTD,1975250,No,No,Director - Corporate Marketing,2015-09-01,2017-06-01
Bala Desikamani,1937925,AURIONPRO SOLUTIONS LTD,1975250,No,No,Senior VP - Mktg,2015-02-01,2016-08-01
Shafi Shaikh,1897886,AURIONPRO SOLUTIONS LTD,1975250,No,No,Head of Projects,2010-02-01,2012-04-01
Samir Shah,1732482,AURIONPRO SOLUTIONS LTD,1975250,Yes,No,CEO,2014-03-04,2019-02-15
Samir Shah,1732482,AURIONPRO SOLUTIONS LTD,1975250,Yes,No,Global Chief Operating Officer,2013-08-12,2014-03-04
Samir Shah,1732482,AURIONPRO SOLUTIONS LTD,1975250,No,No,Global Chief Operating Officer,2012-10-01,2013-08-12
Samir Shah,1732482,AURIONPRO SOLUTIONS LTD,1975250,No,No,Regional CEO/Regional MD,2005-11-01,2012-09-01
Michael Christensen,1828950,AURIONPRO SOLUTIONS LTD,1975250,No,No,Division CEO,2011-03-01,2016-08-01
Elvin Patrick,1651552,Stenhouse Holdings Ltd,1975251,No,No,Underwriter,1981-01-01,1997-01-01
Doctor Lisa Goldberg,1329399,Aperio Group LLC,1975256,No,No,Director - Research,2013-08-20,
Rick Moreno,1293732,Aperio Group LLC,1975256,No,No,Director - Business Development,2014-06-01,
Angela Osborne,1405754,Aperio Group LLC,1975256,No,No,COO,2017-10-01,
Guy Lampard,1727101,Aperio Group LLC,1975256,No,No,Chief Client Development Officer,2003-01-01,
Patrick Geddes,1842530,Aperio Group LLC,1975256,No,No,CEO/Chief Tax Economist,2014-06-01,
Patrick Geddes,1842530,Aperio Group LLC,1975256,No,No,Chief Investment Officer,1999-09-01,2014-06-01
Matt Gorham,2114290,Aperio Group LLC,1975256,No,No,Portfolio Analyst,2013-06-01,2013-12-01
Alex Kancov,2135699,Aperio Group LLC,1975256,No,No,Chief Technology Officer,2018-08-01,
Mark Nuti,2135690,Aperio Group LLC,1975256,No,No,CFO,2014-10-01,
Kim Peretti,1611187,UK Supreme Court,1975257,No,No,Member,,
Gadi Mazor,1676605,Entrepreneurship and Innovation Support Program (EISP),1975259,No,No,Mentor,2017-01-01,
Inbal Arieli,516024,Entrepreneurship and Innovation Support Program (EISP),1975259,Yes,No,Head of Programming,2010-10-01,
Karmela Gaffney,1328842,Jay Scowden Publishing,1975270,No,No,Account Executive,,
Ron Silverman,1328421,Aircraft and Yacht Management Co,1975274,No,No,President,1991-04-01,2000-01-01
Layne Deutscher Sr,1328845,Anvil Investments LLC,1975275,No,No,Managing Partner,1999-01-01,2012-01-01
Jon Bush,1328356,Vista of Westbrook Inc,1975279,Yes,Yes,Director - SD,,
Mark Pellicane,1328871,Infinity Online Systems Inc,1975280,No,No,President/CEO,,2000-01-01
Steve Varsano,1328918,Jet Business (The),1975290,No,No,President,1993-05-01,
Linda Avey,1330780,TIBCO Spotfire Inc,1975291,No,No,Executive,2001-03-01,2003-04-01
Matt Copeland,1371672,TIBCO Spotfire Inc,1975291,No,No,Finance Manager,2006-01-01,2008-01-01
Greg Goldsmith,1536328,TIBCO Spotfire Inc,1975291,No,No,Director - Technology,2012-01-01,2014-12-01
Greg Goldsmith,1536328,TIBCO Spotfire Inc,1975291,No,No,Product Manager,2005-12-01,2011-12-01
Christian Marcazzo,1601453,TIBCO Spotfire Inc,1975291,No,No,Regional VP - Sales,2013-07-01,2014-08-01
Christian Marcazzo,1601453,TIBCO Spotfire Inc,1975291,No,No,Senior Director,2012-09-01,2013-07-01
Christian Marcazzo,1601453,TIBCO Spotfire Inc,1975291,No,No,Senior Director,2005-10-01,2009-01-01
Christian Marcazzo,1601453,TIBCO Spotfire Inc,1975291,No,No,Regional Director - Sales,2009-01-01,2012-09-01
Doctor Yihong Yao,1597444,TIBCO Spotfire Inc,1975291,No,No,Scientist,1999-11-01,2001-01-01
Fred Gedling,1887889,TIBCO Spotfire Inc,1975291,No,No,Global Sales Director,2011-07-01,2015-01-01
Bill Doyle III,1887880,TIBCO Spotfire Inc,1975291,No,No,Vice President - Sales,2013-01-01,2015-01-01
Bill Doyle III,1887880,TIBCO Spotfire Inc,1975291,No,No,Vice President - Business Development,2007-10-01,2013-01-01
Lars Bauerle,1887876,TIBCO Spotfire Inc,1975291,No,No,Vice President - Product Strategy,2008-12-01,2010-08-01
Lars Bauerle,1887876,TIBCO Spotfire Inc,1975291,No,No,Vice President - Product Management,2010-08-01,2014-05-01
Lars Bauerle,1887876,TIBCO Spotfire Inc,1975291,No,No,Director - Product Management,2000-04-01,2007-06-01
Steven Ruggieri,1889400,TIBCO Spotfire Inc,1975291,No,No,Regional Sales Manager,2013-12-01,2015-06-01
Steven Ruggieri,1889400,TIBCO Spotfire Inc,1975291,No,No,Associate Manager,2012-10-01,2013-12-01
Steven Ruggieri,1889400,TIBCO Spotfire Inc,1975291,No,No,Specialist,2011-09-01,2012-10-01
Gil Allouche,1703494,TIBCO Spotfire Inc,1975291,No,No,Intern,2009-02-01,2009-06-01
Ted Weiss,1851897,TIBCO Spotfire Inc,1975291,No,No,Director - Non-Brd,2006-01-01,2014-11-01
Jonas Lagerblad,1850927,TIBCO Spotfire Inc,1975291,No,No,Software Architect,2007-06-01,2008-01-01
Jack Callahan,2194806,TIBCO Spotfire Inc,1975291,No,No,Architect,2007-01-01,2010-01-01
Sylvain Pavlowski,513062,TIBCO Spotfire Inc,1975291,No,No,Regional VP - Sales,2010-01-01,2014-01-01
Doctor Robert Weisskoff,320910,Amphora Medical Inc,1975293,Yes,Yes,Director - SD,,
Paul Vajgrt,2124907,Amphora Medical Inc,1975293,No,No,Vice President - Ops/Development,2018-12-01,
Nicole Walker,1597305,Amphora Medical Inc,1975293,Yes,Yes,Director - SD,2015-12-01,
Maxwell Bikoff,1842603,Amphora Medical Inc,1975293,No,No,Observer,,
MIke Liang,1766973,Amphora Medical Inc,1975293,Yes,Yes,Director - SD,,2014-01-01
Doctor Thomas Thaler,1919031,Amphora Medical Inc,1975293,Yes,Yes,Director - SD,2017-07-01,
Gail Daubert,1900189,Amphora Medical Inc,1975293,No,No,Executive,,
Leota Pearson,1900187,Amphora Medical Inc,1975293,No,No,CFO,,
Julie Messer,1900185,Amphora Medical Inc,1975293,No,No,Director - Clinical Affairs,,
Ed Hlavka,1900181,Amphora Medical Inc,1975293,No,No,Vice President - Research & Development,2011-01-01,2016-05-01
Eboo Versi,1900179,Amphora Medical Inc,1975293,No,No,Chief Medical Officer,,
Chris Owens,1900188,Amphora Medical Inc,1975293,Yes,Yes,Independent Director,,
Debra Lano,1900186,Amphora Medical Inc,1975293,No,No,Vice President - Regulatory Affairs/Quality,,2018-01-01
Kevin Klitz,2011422,Amphora Medical Inc,1975293,No,No,Vice President - Regulatory Affairs,2018-04-01,
Doctor Dan Sachs,1394536,Amphora Medical Inc,1975293,Yes,Yes,Director - SD,2011-01-01,2017-01-01
Doctor Ketan Patel,1331820,Amphora Medical Inc,1975293,Yes,Yes,Director - SD,,
Tom Ressemann,1329452,Amphora Medical Inc,1975293,Yes,No,President/CEO,2013-06-01,
Michele Shepard,1322377,Amphora Medical Inc,1975293,No,No,Vice President - Clinical Affairs,2017-01-01,
Marc-Henri Galletti,1329895,Amphora Medical Inc,1975293,Yes,Yes,Director - SD,2017-07-01,
Steve Varsano,1328918,Mountleigh France SA,1975295,Yes,Yes,Board Member - SD,,
Steve Varsano,1328918,International Yacht Club D'Antibes (IYCA),1975297,Yes,Yes,Board Member - SD,,
Steve Varsano,1328918,Mountleigh International PLC,1975298,No,No,COO,1990-12-01,1992-09-01
Steve Varsano,1328918,Torcolan SpA,1975300,Yes,Yes,Chairman,,
Jesse Crowne,1329502,Compounding Services of Vermont Inc,1975302,No,No,Technician,1994-03-01,2000-08-01
Doctor Andrew Jamieson,445376,Oxford Catalysts Trustees Ltd,1975304,Yes,Yes,NED,2011-09-27,2015-11-21
Doctor Andrew Jamieson,445376,Zanthus International Ltd,1975308,Yes,Yes,NED,2010-04-01,2016-06-14
Peter Zadrozny,1328477,Vienna Technology Group LLC,1975310,No,No,Architect,,
Sumit Bando,512164,InTooch Inc,1975311,No,No,Chief Technology Officer,2010-01-01,2010-01-01
Juan Lago,1327465,High Trust Bank,1975312,No,No,Senior VP - Lending,2007-10-01,2011-07-01
Horace Ho,1328498,Oasis SiliconSystems Inc,1975313,No,No,Vice President - Engineering,1994-06-01,2005-03-01
Jamie Biddle,1329516,Verdis Investment Management LLC,1975314,No,No,Partner/CEO,2004-12-01,
Henry Delicata,1346690,Verdis Investment Management LLC,1975314,No,No,Managing Partner,2007-06-01,2010-04-01
Jason Jerista,1664516,Verdis Investment Management LLC,1975314,No,No,Director - Investor Relations,2011-07-01,2015-01-01
Annie Caucci,2147342,Verdis Investment Management LLC,1975314,No,No,Marketing Director,2009-08-01,2015-06-01
Scott Lupkas,2092934,Verdis Investment Management LLC,1975314,No,No,Chief Investment Officer,2006-01-01,2013-01-01
Peter Zadrozny,1328477,Perfmetrix.com,1975315,No,No,Executive,,
K Chao,1328545,North American Representative Office of Shenzhen (NAROS),1975316,No,No,Advisor,,
Jing Li,2030114,North American Representative Office of Shenzhen (NAROS),1975316,No,No,Representative,2008-10-01,2011-05-01
Gifford Wilkerson,1327901,Endless Mountain Energy LLC,1975317,Yes,Yes,Director - SD,,
Mike Heinz Jr,1327899,Endless Mountain Energy LLC,1975317,Yes,Yes,Director - SD,2012-01-01,
Greg Davis,1354549,Endless Mountain Energy LLC,1975317,Yes,Yes,Director - SD,,
Rene Diaz,1327393,FinanzaDirecto.com Inc,1975318,Yes,Yes,Director - SD,,
Leslie Borta,2191570,Kingfisher Systems Inc,1975320,No,No,Various Positions,2011-02-01,2014-05-01
Tom Mitchell,516801,Kingfisher Systems Inc,1975320,No,No,Advisor,,
Doctor Cheryl Blanchard,485838,Isto Biologics Inc (ISTO Technologies Inc prior to 10/2016),1975321,Yes,Yes,Director - SD,2004-01-01,2012-01-01
George Dunbar Jr,371278,Isto Biologics Inc (ISTO Technologies Inc prior to 10/2016),1975321,Yes,No,President/CEO,2014-01-09,2017-01-01
George Dunbar Jr,371278,Isto Biologics Inc (ISTO Technologies Inc prior to 10/2016),1975321,Yes,Yes,Independent Director,2013-01-01,2014-01-09
Doctor Chris Alafi,375958,Isto Biologics Inc (ISTO Technologies Inc prior to 10/2016),1975321,Yes,Yes,Director - SD,,2016-03-04
James Stolze,202728,Isto Biologics Inc (ISTO Technologies Inc prior to 10/2016),1975321,Yes,Yes,Director - SD,,
Jesse Klein,1892937,Isto Biologics Inc (ISTO Technologies Inc prior to 10/2016),1975321,Yes,Yes,Director - SD,,
Anthony Chambers,1892920,Isto Biologics Inc (ISTO Technologies Inc prior to 10/2016),1975321,Yes,Yes,Director - SD,2016-01-01,
Doctor Huston Adkisson IV,1907906,Isto Biologics Inc (ISTO Technologies Inc prior to 10/2016),1975321,No,No,Chief Scientific Officer,2014-11-01,
Doctor Huston Adkisson IV,1907906,Isto Biologics Inc (ISTO Technologies Inc prior to 10/2016),1975321,No,No,Various Positions,2000-02-01,2014-11-01
Cathy Matthes,1888795,Isto Biologics Inc (ISTO Technologies Inc prior to 10/2016),1975321,No,No,Various Positions,,
Brian Barnes,1939705,Isto Biologics Inc (ISTO Technologies Inc prior to 10/2016),1975321,No,No,Chief Technology and Innovation Officer,2016-10-01,
Doctor Neil Kizer,1939701,Isto Biologics Inc (ISTO Technologies Inc prior to 10/2016),1975321,No,No,Vice President - Quality/Regulatory,2017-01-01,
Doctor Neil Kizer,1939701,Isto Biologics Inc (ISTO Technologies Inc prior to 10/2016),1975321,No,No,Director - Product Development,2002-05-01,2017-01-01
Don Brown,1939693,Isto Biologics Inc (ISTO Technologies Inc prior to 10/2016),1975321,Yes,No,CEO,2016-10-01,
Harry Holiday III,1700836,Isto Biologics Inc (ISTO Technologies Inc prior to 10/2016),1975321,Yes,Yes,Director - SD,2018-01-01,
Dean Kappel,1677809,Isto Biologics Inc (ISTO Technologies Inc prior to 10/2016),1975321,Yes,Yes,Director - SD,1997-01-01,2014-01-01
Bob Dunn,1690536,Isto Biologics Inc (ISTO Technologies Inc prior to 10/2016),1975321,Yes,Yes,Director - SD,2016-06-01,
John Mitchell,1763470,Isto Biologics Inc (ISTO Technologies Inc prior to 10/2016),1975321,No,No,CFO,2016-08-01,
Doctor Tara Butler,1328475,Isto Biologics Inc (ISTO Technologies Inc prior to 10/2016),1975321,Yes,Yes,Director - SD,,2012-01-01
Phillip Kuhn,1387748,Isto Biologics Inc (ISTO Technologies Inc prior to 10/2016),1975321,No,No,Chief Commercial Officer,2014-04-08,2018-01-01
Jim McGorry,1252833,Isto Biologics Inc (ISTO Technologies Inc prior to 10/2016),1975321,Yes,Yes,Director - SD,2014-01-07,
Professor Doctor Bill Maloney III,1466418,Isto Biologics Inc (ISTO Technologies Inc prior to 10/2016),1975321,Yes,Yes,Director - SD,,2015-01-01
Jerry Keefe,733134,Isto Biologics Inc (ISTO Technologies Inc prior to 10/2016),1975321,No,No,Vice President - Ops,2017-01-01,
Maura McKenna,1327469,Mam Enterprises Inc,1975322,No,No,President,1995-06-01,2003-06-01
Doctor Tara Butler,1328475,Augmenix Inc,1975327,Yes,Yes,Director - SD,,
Mike Mydra,1337353,Augmenix Inc,1975327,No,No,Vice President - Reimbursement,2017-08-01,
Eric Ankerud,1451970,Augmenix Inc,1975327,No,No,Executive VP - Clinical,2008-01-01,2014-04-01
Jim Fortune,1451968,Augmenix Inc,1975327,No,No,COO,2008-01-01,2014-04-01
Doctor Amar Sawhney,1451965,Augmenix Inc,1975327,Yes,Yes,Chairman,2014-04-01,
Doctor Amar Sawhney,1451965,Augmenix Inc,1975327,No,No,CEO,2008-01-01,2014-04-01
Noel Rolon,1477086,Augmenix Inc,1975327,No,No,Vice President - Quality,2014-05-01,2017-03-01
John Pedersen,883776,Augmenix Inc,1975327,Yes,No,President/CEO,2017-01-01,
John Pedersen,883776,Augmenix Inc,1975327,Yes,No,CEO,2015-01-08,2017-01-01
Darshana Zaveri,1670668,Augmenix Inc,1975327,Yes,Yes,Director - SD,2009-08-01,
Steve Chartier,1837853,Augmenix Inc,1975327,No,No,Vice President - Regulatory Affairs,2017-02-01,2017-08-01
Doctor Brad Poff,1887759,Augmenix Inc,1975327,No,No,General Manager,2008-03-01,2011-03-01
Lisa Hausmann,1963118,Augmenix Inc,1975327,No,No,Various Positions,,
Stephen McGill,502162,Augmenix Inc,1975327,No,No,VP/General Manager,2017-02-01,
Dave Inman,2139065,Augmenix Inc,1975327,No,No,Vice President - Finance,2016-10-01,
Nick Svencer,2139061,Augmenix Inc,1975327,No,No,Vice President - Ops,2014-08-01,
Nick Svencer,2139061,Augmenix Inc,1975327,No,No,Director - Ops,2009-10-01,2014-08-01
Ken Knudson,2139058,Augmenix Inc,1975327,No,No,Executive VP - Global Sales,2015-01-08,
Pat Campbell,2139055,Augmenix Inc,1975327,Yes,No,Chief Technology Officer,2017-01-01,
Pat Campbell,2139055,Augmenix Inc,1975327,Yes,No,President,2007-01-01,2017-01-01
Fred Khosravi,2107742,Augmenix Inc,1975327,Yes,Yes,Director - SD,,
Donna Hamilton,1329000,ProSource Financial LLC,1975329,No,No,Controller,2008-09-01,2012-06-01
Doctor Tara Butler,1328475,Neurolutions Inc,1975331,No,No,Interim CEO,,
Les Trachtman,1327256,Boardroom Software Inc,1975332,Yes,Yes,Director - SD,2007-12-01,
Andrew Levi,1473277,Boardroom Software Inc,1975332,No,No,CEO,2004-01-01,2010-01-01
Kent Mansfield,2164084,Boardroom Software Inc,1975332,No,No,President/COO,2004-01-01,2008-01-01
