name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Ambassador John Berry,853970,US Embassy and Consulates in Australia,2758217,No,No,Director - Non-Brd,2013-09-25,2016-09-01
John Aihoshi,1949914,Canflame Energy Ltd,2758222,No,No,CFO,2008-04-01,2011-07-01
Steve Griesemer,1795326,BJM Pumps LLC,2758228,Yes,Yes,Director - SD,,
Chris Stevens,1385565,BJM Pumps LLC,2758228,No,No,CEO,2017-10-01,
Nick Culo,1381826,West Edmonton Mall Property Inc (WEM),2758232,No,No,Vice President - Mktg,2016-10-01,
Alan Giannone,1969888,Village Catering,2758233,No,No,President,1980-11-01,
Helen Jones,1379266,Flexy.com,2758237,Yes,Yes,NED,2018-01-01,
Sarah Biller,2123949,Distilled Analytics Inc,2758238,No,No,Chief Data Officer,,
John D'Agostino,1828927,Distilled Analytics Inc,2758238,No,No,Advisory Board Member,2016-01-01,
Doctor Vicki Raeburn,883541,Distilled Analytics Inc,2758238,Yes,Yes,Director - SD,2017-01-01,
David Shrier,1050639,Distilled Analytics Inc,2758238,No,No,CEO,2017-01-01,
Praveen Mandal,1118504,Distilled Analytics Inc,2758238,Yes,Yes,Director - SD,2017-01-01,
Professor Mark Taylor,999068,Taylor Fire Protection Co,2758240,No,No,CEO,1976-04-01,1976-12-01
Bob Holland,1969721,Allister Manufacturing Co Inc,2758242,No,No,President/Chief Executive,1993-03-01,1997-04-01
Mehdi Mehrtash,1953575,Globalsys Web Solutions Inc,2758243,No,No,Founder,2000-11-01,
Mehdi Mehrtash,1953575,Comm100 Network Corp,2758245,No,No,Architect,2015-04-01,2015-10-01
Mehdi Mehrtash,1953575,XiiTec IT Solutions Inc,2758246,No,No,Specialist,2013-12-01,2014-12-01
David Shrier,1050639,Riff Learning Inc,2758247,Yes,Yes,Chairman,2017-06-01,
Alan Holland,1969809,Homes & Land Publishing Corp,2758248,No,No,Tax Manager,1989-07-01,1995-03-01
David Jiang,1362511,Mirraviz Inc,2758250,No,No,Co-Founder,2016-01-01,
Mehdi Mehrtash,1953575,HackerNest,2758251,No,No,Organizer,2015-03-01,
Jochen Berger,2196283,awamo GmbH (Biometric Credit Bureau prior to 05/2015),2758255,Yes,Yes,Board Member - SD,2017-03-01,
Doctor Chi-Chia Hsieh,203135,Jupiter Technology (Wuxi) Co Ltd,2758261,Yes,Yes,Chairman,,2019-01-01
Cindy Boerum,1951553,Accentia International Outsourcing Co,2758265,No,No,Vice President - Sales,2009-01-01,2012-04-01
Cindy Boerum,1951553,Opus Healthcare Solutions Inc,2758266,No,No,Vice President - Sales,2004-01-01,2007-01-01
Bruce Shepherd,1968316,Coronado Unified School District,2758267,No,No,President,2001-01-01,2002-01-01
Bruce Shepherd,1968316,Coronado Unified School District,2758267,No,No,President,2009-01-01,2012-01-01
Fred Bonner,1970810,TBL Resource Solutions Inc,2758270,No,No,President,2010-11-01,2015-06-01
Rich McNally,1970718,Georgiou Inc,2758271,No,No,President,2004-01-01,2005-01-01
Gary Smith,376738,Pint Size Hawaii LLC,2758277,Yes,Yes,Director - SD,,
Rich McNally,1970718,Pint Size Hawaii LLC,2758277,Yes,Yes,Chairman,,
Kisen Nathu,2096591,Pint Size Hawaii LLC,2758277,Yes,Yes,Director - SD,,
Philip Kao,2132498,Campbell Soup Asia Ltd,2758278,No,No,Various Positions,,
Tom Dillenbeck,2127776,Albert Kahn Associates Inc,2758279,No,No,Associate,2002-05-01,2006-04-01
Paul Mardirosian,1971222,Albert Kahn Associates Inc,2758279,No,No,Consultant,2008-03-01,2010-07-01
Hud Morgan,854129,MAK Center for Art and Architecture,2758629,No,No,Executive,,
Alicia Washeleski,2102907,Albert Kahn Associates Inc,2758279,No,No,Project Manager,1989-01-01,1995-01-01
Rich McNally,1970718,See Kai Run,2758280,Yes,Yes,Chairman,,
Paul Mardirosian,1971222,Law Offices of Huth Lynett,2758281,No,No,Clerk,2011-05-01,2011-12-01
John Aihoshi,1949914,Pau Hana Ventures Inc,2758282,No,No,Various Positions,,
Fred Bonner,1970810,EduTerra Consulting,2758284,No,No,Independent Consultant,2015-02-01,
Kamal Mustafa,1969475,Regency (Cayman) Holdings Inc,2758285,Yes,Yes,Director - SD,,
Susan Brady,1959559,Relational Life Institute Inc (RLI),2758286,No,No,President/CEO,2007-01-01,2010-03-01
Kamal Mustafa,1969475,Sistex Inc,2758287,Yes,Yes,Director - SD,,
Kamal Mustafa,1969475,MetroMedia Inc,2758289,No,No,Financial Consultant,1990-03-01,1991-12-01
Sarah Iyer,1971225,Karam Law,2758293,No,No,Clerk,2011-03-01,2012-08-01
Sarah Iyer,1971225,Karam Law,2758293,No,No,Attorney,2012-08-01,2014-06-01
John Parmley,1970544,Safe-T USA Inc,2758295,No,No,CEO,2018-01-01,
Hrishi Dixit,1953872,Wellsbi Inc,2758296,No,No,Chief Technology Officer,2015-06-01,
Doctor Peter Wolf,1691180,Peter Wolf Associates Inc,2758299,No,No,President/Principal,1970-01-01,
Hrishi Dixit,1953872,Collaborative Finance Inc,2758300,No,No,Advisor,2016-04-01,
Mark MacMillan,1478880,Macmillan Holdings Inc,2758301,No,No,President,2006-10-01,
Hans van Swaay,1968369,Lowe Finance Pty Ltd,2758302,No,No,Partner,,
Robert Rupp,1730181,Lake Conroe Realty LLC,2758305,No,No,Division President,2017-03-01,
John Taylor,1958084,Canto Software GmbH,2758307,No,No,Various Positions,1996-01-01,1996-12-01
John Branka Jr,1969916,Standard Digital Imaging Inc (SDI),2758310,No,No,Vice President,1988-07-01,
Delaine Blazek,1970731,Docunet Digital Imaging Inc,2758312,No,No,Regional Sales Manager,1999-01-01,2000-01-01
Matt Brand,1966316,Cohen Camps (The),2758313,No,No,Director - Non-Brd,2008-10-01,2010-10-01
Chris Christopher,2139397,SmartMove Inc (Formerly known as Physical Activity Innovations Inc),2758317,Yes,Yes,Director - SD,,
Maureen Weber,862008,SmartMove,2758317,No,No,COO,2012-12-01,2013-06-01
Delaine Blazek,1970731,Community Alternatives Unlimited (CAU),2758320,No,No,Senior Program Manager,1994-01-01,1998-01-01
Tamara Kravec,1953577,BWT Consulting LLC,2758323,No,No,CEO,2017-01-01,2017-11-01
Delaine Blazek,1970731,Jis Design Services LLC,2758326,No,No,Officer,1993-04-01,1994-05-01
Ralph Ells,2010097,Imagine Reinsurance Holdings Ltd,2758328,No,No,Senior VP,,
RicK Powers,1083888,RealPowers LLC,2758332,No,No,Managing Member,2010-11-01,
Lisa Meeches,1970868,Meeches Video Productions Inc,2758333,No,No,President/Executive Producer,,
RicK Powers,1083888,Homestake Capital LLC,2758336,No,No,CEO,2011-04-01,2013-06-01
RicK Powers,1083888,Modus 3 LLC,2758340,No,No,Managing Member,,
Bill Rodebaugh Jr,1969912,Thankful for Grace Inc,2758341,No,No,President,2010-06-01,2010-08-01
Bill Rodebaugh Jr,1969912,Thankful for Grace Inc,2758341,No,No,President,2008-07-01,2009-10-01
Kim Louis-Pankey,1970799,JARRA Digital,2758342,No,No,CEO,2016-01-01,
Bob Arnold,850525,Jama Rma Enterprises Inc,2758343,No,No,Consultant,2010-01-01,
Mike Hopkins,1039791,VEDAVOO Inc (Pingora Pack Co prior to 04/2009),2758344,Yes,Yes,Director - SD,2009-10-01,
Dave Mitchell,373848,TRP Capital Partners LP (TRP),2758345,No,No,MD,2007-05-01,
Jeff Ritson,1287366,Inverness Bar and Grill,2758349,No,No,Owner,1985-03-01,1998-05-01
Brian McFadden,1969985,Mobile Dynamic Marketing Inc,2758356,No,No,President/CEO,2012-01-01,2012-11-27
Debra Murphy,1040207,Kwons Martial Arts Center,2758361,No,No,Co-Owner,2014-07-01,
Allen Davis,1320287,TruVision Health LLC,2758362,No,No,General Counsel,2015-01-01,2015-11-01
Linda Valentine,1970798,TruVision Health LLC,2758362,No,No,Associate,2014-08-01,
Tony Felice,1953859,Point Capital Markets LLC,2758363,No,No,In-House Counsel,2010-07-01,2015-03-01
Don Tatlock,850528,South Hills Christian Church (SHCC),2758364,No,No,Minister,,
Derek Cowan,847105,Dental Associates Of Baraboo SC,2758365,No,No,Compliance Manager,,
Kim Louis-Pankey,1970799,Spotlite Marketing Inc,2758370,No,No,CEO,2010-01-01,
Vikki Caruso,2135090,Spotlite Marketing Inc,2758370,No,No,Director - Talent Management,2014-07-01,2015-08-01
Roger Woolley,534211,Workforce Management Software Group Inc (WFMSG),2758376,No,No,Vice President - Mktg,2018-01-09,2018-01-01
Roger Woolley,534211,Workforce Management Software Group Inc (WFMSG),2758376,No,No,Marketing Director,2017-03-01,2018-01-09
Mark Kehaya,334363,AMV Holdings LLC (AMV),2758377,Yes,Yes,Chairman,2017-06-29,
T Kennedy,1955049,AMV Holdings LLC (AMV),2758377,No,No,CFO,2017-06-29,
David Weiss,860956,Qayaq Consulting LLC,2758378,No,No,President,2015-01-01,
Jessica Hennessey,1970805,New England Center for Healthy Minds,2758379,No,No,Managing Partner,2010-07-01,
Jessica Hennessey,1970805,Allergy West,2758381,No,No,COO,2012-05-01,2017-03-01
Richard Kirk Jr,1947664,Nestle Dairy Systems Inc,2758382,No,No,CFO/VP - Finance,1990-08-01,1992-09-01
Richard Kirk Jr,1947664,Nestle Dairy Systems Inc,2758382,No,No,Business Controller,1986-02-01,1990-08-01
Richard Kirk Jr,1947664,Nestle Dairy Systems Inc,2758382,No,No,General Manager,1984-02-01,1986-02-01
Jessica Hennessey,1970805,Pediatrics West PC,2758383,No,No,COO,2008-07-01,2017-03-01
Jessica Hennessey,1970805,Pediatrics West PC,2758383,No,No,Nurse,2003-01-01,2008-07-01
Tom Summer,270143,Advance Finance Group LLC,2758388,No,No,President,,
Pam Henshall,1969879,Just Helping Out Inc,2758389,No,No,President,2007-01-01,2011-01-01
Doctor Scott Vowels,872869,BIGGER Discussion Inc (The) (TBD),2758392,No,No,Managing Partner,2012-05-01,
Alex Johnston,756435,KMH Associates Inc,2758393,No,No,Partner,2005-01-01,2010-01-01
Sam Lam,1959563,Towers Perrin Pte Ltd,2758396,No,No,Managing Consultant,2000-01-01,2004-01-01
Pam Henshall,1969879,Shifting Trends LLC,2758399,No,No,President,2007-10-01,2012-03-01
Mike Tentindo,1970265,Tentindo Kendall Canniff & Keefe LLP (TKCK),2758401,No,No,Paralegal,2006-01-01,2007-01-01
Doctor Peter Smith,1951705,Magpie Mines Inc (The),2758402,Yes,No,President/CEO,,
Shannon Farley,2141618,W Haywood Burns Institute (The),2758405,No,No,Program Manager,2001-01-01,2005-01-01
Jeffrey Lavine,1968389,JN Lavine Advisors,2758407,No,No,Principal,2014-08-01,2015-12-01
Jennifer Heibult,861441,Sea of Heart Yoga,2758409,No,No,Instructor,2017-01-01,
Jessica Hennessey,1970805,MetTrimMD LLC,2758411,No,No,Managing Partner,2017-01-01,
Mark Harrington,515293,Technology Capital Accceleration Partners (TCAP),2758412,No,No,CEO,2017-10-01,
S Leighton,862101,SJL Consulting Inc,2758413,No,No,Principal,1992-10-01,1994-01-01
S Leighton,862101,SJL Consulting Inc,2758413,No,No,Principal,2012-08-01,2013-08-01
Doctor Steven Luke,644810,SJL Consulting Inc,2758413,No,No,Consultant,2017-08-01,
Richard Flores,1951552,Fabrique Window Coverings LLC,2758416,No,No,Member,2004-12-01,2006-01-01
AJ Mediratt,1968395,Bear Stearns Capital Markets Inc,2758417,No,No,Senior MD,1997-10-01,2008-01-01
Pete Palermo,2000885,2nd Order Solutions LLC,2758419,No,No,Senior Consultant,2014-04-01,2016-04-01
Pete Palermo,2000885,2nd Order Solutions LLC,2758419,No,No,Senior Consultant,2008-01-01,2011-01-01
Troy Jamison,1953871,2nd Order Solutions LLC,2758419,No,No,Senior Advisor,2016-07-01,2017-01-01
Brian McFadden,1969985,IRocNights.Com,2758420,No,No,Co-Founder,2010-04-01,2011-10-01
Joseph Kadlec,1970854,Horvitz PC,2758421,No,No,Paralegal,2003-06-01,2003-08-01
George Zauflik,1969881,Z4 Group LLC,2758423,No,No,Owner,2016-10-01,
Hendrik Gienow,1968345,MedCision LLC,2758424,No,No,Advisor,2017-06-01,
Samuel Kent,2156191,MedCision LLC,2758424,No,No,Chief Commercial Officer,2013-02-01,2017-10-01
Claudia Dunnous,1466599,Purolite Co (The),2758425,No,No,Director - Finance,2005-03-01,2006-04-01
Hendrik Gienow,1968345,EuroHypo (Japan) Corp,2758427,Yes,Yes,Chairman,2008-01-01,2012-12-01
Joe Rose,1964458,Community Board for Midtown Manhattan,2758430,Yes,Yes,Division Chairman,,
Aaron Hicks,1837328,Powell Valley National Bank Inc,2758433,No,No,CFO,2017-12-01,
Brad Page,871203,Technics 2000 Inc,2758437,No,No,VP/Manager,1992-01-01,1997-01-01
Brad Page,871203,Technics 2000 Inc,2758437,No,No,Inspector,1985-01-01,1992-01-01
Joseph Hurst,1969671,Policy House Ltd (The),2758438,Yes,Yes,NED,2013-09-23,
Brad Page,871203,New Tech Industries Inc,2758439,No,No,Engineer,1997-01-01,1998-01-01
Brad Page,871203,Haldex Brake Products Corp,2758441,No,No,Plant Manager,2012-06-01,2016-07-01
Brad Page,871203,Haldex Brake Products Corp,2758441,No,No,Engineer,1998-01-01,2006-01-01
Brad Page,871203,Haldex Brake Products Corp,2758441,No,No,Manager - Ops,2006-01-01,2012-06-01
Ed Meador,1279106,Haldex Brake Products Corp,2758441,No,No,Regional Senior VP,,
Mark Tjernagel,857567,New Life Insurance Co,2758447,Yes,Yes,Director - SD,2004-01-01,
Alisdair Munro,2207515,Virke KBS,2758452,No,No,Director - Technology,2008-03-01,2018-01-01
Kristin Burrows,755144,Asics Tiger Corp,2758454,No,No,Product Manager,1993-01-01,1994-01-01
Sam Lam,1959563,Linkage Asia Pte Ltd,2758456,No,No,President/Managing Partner,2004-01-01,
Daniel Schultz,1969746,Walworth & Nayh PC,2758458,No,No,Intern,2009-04-01,2009-08-01
Kathryn Hebert,1969945,Frontiers International LLC,2758459,No,No,President/CEO,2007-09-01,
Nir Epstein,1968402,Epstein Capital Ltd,2758460,No,No,MD,2005-01-01,
Dave Treitel,450615,Castle 2003-1 Ireland Ltd,2758462,Yes,Yes,Trustee,2003-01-01,2006-01-01
Nawalage Cooray,1786276,Jetwing Symphony Ltd (Jetwing Symphony Pvt Ltd prior to 12/2011) (Listed 01/2018),2758464,Yes,Yes,Director - SD,,2018-01-05
Nawalage Cooray,1786276,JETWING SYMPHONY LTD,2758466,Yes,Yes,Director - SD,2018-01-05,
Dave Treitel,450615,Castle (Ireland) Ltd,2758467,Yes,Yes,Trustee,2008-01-01,
Frank Langston,1959537,GeoSkipper.com,2758468,No,No,Co-President,2010-11-01,2011-01-01
Dave Treitel,450615,Castle 2003-2 Ireland Ltd,2758469,Yes,Yes,Trustee,2003-01-01,2017-01-01
Ted Raffetto,271556,Broad Data Solutions (BDS),2758473,Yes,No,Chairman/CEO/Managing Partner,2010-05-01,
Frank Langston,1959537,Vehicle IP LLC,2758474,No,No,Strategist,2006-05-01,2007-05-01
Dave Treitel,450615,Lufthansa Systems North America Inc,2758475,Yes,Yes,Director - SD,,
Matt Fowler,1642085,Systsms.com,2758477,Yes,Yes,Director - SD,2017-01-01,2018-01-01
Edward Meyer,730840,Cidel Bank Canada,2758478,Yes,Yes,Director - SD,,
Penny Somerville,598661,Cidel Bank Canada,2758478,Yes,Yes,Director - SD,,
Craig Rimer,1697428,Cidel Bank Canada,2758478,No,No,CEO,,
Joe Swinbank,1969256,Sprint Fort Bend County Landfill LP,2758480,No,No,Partner,,
Joe Swinbank,1969256,Sprint Transports Inc,2758481,No,No,Partner,,
Doctor Hillel Karoff,1690566,Foundation for Urban Negro Development,2758483,No,No,Founding Member,,2017-03-09
Pranita Amarasinghe,1953885,Boston Senior Home Care (BSHC),2758484,No,No,COO/CFO,2015-01-01,2017-01-01
Pranita Amarasinghe,1953885,Central Boston Elder Services Inc (CBES) (Home Care for Senior Citizens prior to 1984),2758485,No,No,COO/CFO,2010-01-01,2015-01-01
Karl Sexton,1481388,BlueLine Associates Inc,2758487,No,No,Analyst,2017-08-01,
Steve McCarthy,1688387,BlueLine Associates Inc,2758487,No,No,COO,2018-01-09,
Zeeshan Mallick,1982498,NHS Choices,2758489,No,No,Advisor,2010-01-01,2010-06-01
Curtis Scott,1257351,Leesburg-Greater Loudoun Society of Human Resource Management (Leesburg SHRM),2758492,Yes,No,Program Director,2015-06-01,
Dean Roberts,1358240,Executive Partners International Inc (EPI),2758494,No,No,Senior Partner,2014-11-01,
Suany Chough,852081,DBI Projects LLC,2758499,No,No,Senior Manager - Development,2016-06-01,
Steve Cullen,56542,Astronomy Foundation,2758503,Yes,No,Director - ED,2014-09-01,
Steve Cullen,56542,Kohala Ventures Ltd,2758504,No,No,Founder,,
Scott Lish,1971289,Toppan Optical Products Inc,2758507,No,No,Engineer,2006-02-01,2007-04-01
Steve Cullen,56542,Starscape Gallery,2758511,No,No,Owner,2015-02-01,2016-09-01
Wanda Woo,1750221,Wilson Sonsini Goodrich & Rosati (Hong Kong),2758512,No,No,Partner,2019-04-14,
Steve Cullen,56542,Steve Cullen Media,2758514,No,No,Director - Non-Brd,2017-01-01,
John Brantl,1807931,Cory Riverside Energy Group (Cory Riverside Energy),2758516,Yes,Yes,NED,,
Gretchen Tibbits,1541523,Flexor Swing Sports LLC,2758517,No,No,COO/CFO,2009-01-01,2010-01-01
Steve Cullen,56542,Fstoppers Inc,2758521,No,No,Writer,,
Antonio Ribeiro Bonchristiano,793484,Estacio Participacoes SA (Listed 07/2008),2758524,Yes,Yes,Chairman,2008-06-10,2008-07-11
Nasser Bin Hussein Alshaali,986709,Sophic Capital Inc,2758528,No,No,Co-Founder,2012-01-01,
Bin Zhai,2120113,Bank of Communications Ltd,2758532,No,No,Account Manager,1991-01-01,1993-01-01
Alex Humphreys,1970983,Amissima Vita SpA,2758548,Yes,Yes,Board Member - SD,,
James Ramo,1968705,Allenwood Ventures Inc,2758554,No,No,President,,
Doctor Jorg Andriof,1970917,Titan Singapore Aircraft Leasing Pte Ltd,2758558,No,No,Senior VP/COO,2018-01-08,
Meggy Hearn,2111255,MDalgorithms Inc (MDacne),2758561,No,No,Division Chief,2018-06-01,
Amanmeet Garg,2111252,MDalgorithms Inc (MDacne),2758561,No,No,Division Chief,2017-11-01,2018-10-01
Doctor Yoram Harth,2111249,MDalgorithms Inc (MDacne),2758561,No,No,Chief Medical Officer,2017-07-01,
Doctor Yoram Harth,2111249,MDalgorithms Inc (MDacne),2758561,No,No,Co-Founder,2015-01-01,2017-07-01
Oded Harth,2111235,MDalgorithms Inc (MDacne),2758561,No,No,CEO,2015-10-01,
Savio Chan,1079617,BioPosture Inc,2758569,No,No,Regional Chairman,2018-01-08,
Steve Nesbitt,871968,Petra Risk Management Services (Petra RMS),2758573,No,No,President/CEO,2015-08-01,
Becky Finley,1971375,Facebook Canada Ltd,2758575,No,No,Head of Technical,2017-01-01,
Becky Finley,1971375,Facebook Canada Ltd,2758575,No,No,Chief of Staff,2016-01-01,2017-01-01
Alfredo Tan,1976110,Facebook Canada Inc,2758575,No,No,Global Marketing Director,2009-07-01,2017-07-01
Chris Saniga,1953010,Facebook Canada Ltd,2758575,No,No,Head of Financial Services,2018-11-01,
Garrick Tiplady,1819220,Facebook Canada Inc,2758575,No,No,MD,2017-12-01,
Mike Shaver,2116316,Facebook Canada Inc,2758575,No,No,Director - Engineering,2011-11-01,2016-07-01
Steve Irvine,2116313,Facebook Canada Inc,2758575,No,No,Division Global Head,2014-08-01,2017-01-01
Steve Irvine,2116313,Facebook Canada Inc,2758575,No,No,Various Positions,2011-01-01,2014-08-01
Becky Finley,1971375,Studyo (Intuitic Inc),2758579,Yes,Yes,Director - SD,2017-01-01,
Becky Finley,1971375,Summerhill Strategies Inc,2758580,No,No,Principal,2014-01-01,
Yana Popova,1953557,Fortuna Investment Corp,2758584,No,No,Financial Controller,2017-01-01,
Danny Matthews,2184142,Fortuna Investment Corp,2758584,No,No,General Counsel,2019-04-01,
Bob Sigel,594072,RDJ Realty Co LP (RDJ Realty Co prior to 01/1996),2758587,No,No,General Partner,2006-02-01,
Hugh Jeffers,1970572,Great Lakes Financial Group LP (GLFG),2758590,No,No,Vice President,2007-11-01,2009-01-01
Hugh Jeffers,1970572,Great Lakes Financial Group LP (GLFG),2758590,No,No,Regional Director - Finance,2005-01-01,2007-11-01
Jeffrey Ross,1980768,Great Lakes Financial Group LP (GLFG),2758590,No,No,COO/Chief Underwriting Officer,2001-06-01,2009-07-01
Brian Armstrong,1879089,Telnyx LLC,2758591,No,No,Venture Investor,2014-01-01,2018-01-01
Gary Hardie,448650,Telnyx LLC,2758591,No,No,Director - International Relations,2018-09-01,
Dorim Lee,870569,Telnyx LLC,2758591,No,No,Office Manager,2016-11-01,
Doctor Annalisa Jenkins,1338910,Annalisa Jenkins LLC,2758593,Yes,Yes,Director - SD,,
Nahum Palefski,1970610,Law Offices of Jerome J Strelov,2758602,No,No,Associate,2009-01-01,2012-01-01
Mike Tentindo,1970265,D'Ambrosio Law Offices,2758605,No,No,Clerk,,2007-01-01
Rear Admiral Tim Gallaudet,1969345,United States Naval Observatory (USNO),2758608,No,No,Superintendent,2011-09-01,2013-09-01
Marcia Mayo,851521,Fund to Conserve United States Diplomatic Treasures Abroad (The),2758612,Yes,No,ED - Non-Brd,,
Susan Danilow,1069979,Americas Foundation of the Serpentine Galleries (The),2758613,No,No,Director - Non-Brd,2016-01-01,
Bob Morgan,555796,RA Morgan Consulting,2758616,No,No,Principal,2013-05-01,2016-01-01
Tim Grandy,872407,Arizona Association of Conservation Districts (AACD),2758617,No,No,Manager,,
Delaine Blazek,1970731,Rock Creek Center Inc,2758618,No,No,Director - Non-Brd,1998-01-01,1999-01-01
Robert Patent,1969306,Cityscape (UK) Ltd,2758621,Yes,Yes,NED,,
Joel Schneider,1970542,Santander Investment Inc,2758625,No,No,Various Positions,1996-01-01,1999-01-01
Frank Drago,1733725,Santander Investment Inc,2758625,No,No,Business Director,2018-05-01,
Brent Burger,1084938,Campbell's Companies Inc (Formerly known as Campbell's True Value),2758633,No,No,President,1999-08-01,
Kristi Faltorusso,2105348,LIU Post (Formerly known as CW Post Campus of Long Island University),2758636,No,No,Adjunct Professor,2008-01-01,2011-05-01
Barry Horowitz,1738133,LIU Post (Formerly known as CW Post Campus of Long Island University),2758636,No,No,Lecturer,,
Mark Stone,2119011,LIU Post (Formerly known as CW Post Campus of Long Island University),2758636,No,No,Adjunct Professor,,
Jim Black II,2151604,LIU Post (Formerly known as CW Post Campus of Long Island University),2758636,No,No,Adjunct Professor,2010-05-01,2017-05-01
Ken Cerini,1268089,LIU Post (Formerly known as CW Post Campus of Long Island University),2758636,No,No,Adjunct Professor,,
Doctor Alison Byers,1272940,LIU Post (Formerly known as CW Post Campus of Long Island University),2758636,No,No,Adjunct Professor,2005-01-01,2013-01-01
Ira Raphaelson,495985,Ira H Raphaelson PLLC,2758641,No,No,Managing Member,2017-01-01,
Laurie Shahon,273146,Life Insurance Company of Boston & New York,2758651,Yes,Yes,Director - SD,2010-01-01,
John Murphy Jr,1970640,Life Insurance Company of Boston & New York,2758651,Yes,Yes,Director - SD,2008-05-01,
Doctor John Hsteland,1971064,Hegh Capital Management ASA,2758654,No,No,CEO,2005-01-01,2009-01-01
Hendrik Gienow,1968345,Commerz Japan Real Estate Finance Corp,2758670,Yes,No,Chairman,2013-01-01,2014-06-01
Lorenzo Delzoppo,2171400,Community Bank & Trust of Florida,2758691,No,No,Chief Compliance Officer/Chief Risk Officer,2012-03-01,2016-04-01
Lorenzo Delzoppo,2171400,Community Bank & Trust of Florida,2758691,No,No,Chief Compliance Officer,2008-01-01,2012-03-01
Lorenzo Delzoppo,2171400,Community Bank & Trust of Florida,2758691,No,No,Officer,2006-07-01,2008-01-01
Jo Smith,140547,Community Bank & Trust of Florida,2758691,Yes,Yes,Director - SD,,
Enrique Gallardo,1971512,Orocobre Pty Ltd,2758692,No,No,Various Positions,2016-12-01,2017-12-01
Doctor John Hsteland,1971064,First Asset Management AS,2758694,Yes,Yes,Board Member - SD,,
Jonathon Hance,1971498,Frame Dance Productions,2758698,Yes,No,Director - Technology,2011-01-01,
Doctor John Hsteland,1971064,Hegh Capital Partners ASA,2758702,Yes,Yes,Board Member - SD,,
Lyle Banks,1971515,Banks Broadcasting Inc,2758705,Yes,No,Chairman/President/CEO,1998-02-01,2010-08-01
Mark Birkett,2176619,R&Q Broker Services Ltd (R&Q Broking Services Ltd 02/2013),2758706,No,No,Various Positions,,
Rocky Osborne,1971516,Podium Minerals Ltd,2758707,Yes,Yes,Director - SD,2016-08-22,
Marty Brew,1118616,Synergy Healthcare Resources LLC,2758708,No,No,Partner,2017-08-01,
Rocky Osborne,1971516,Geosborne Pty Ltd,2758711,Yes,Yes,Director - SD,2014-06-01,
Austin Lee,1971491,JPF Land Services Inc,2758715,No,No,Employee,2005-11-01,2006-08-01
Emi Nam,1970111,Oriental Institute of The University of Chicago (The),2758717,No,No,Various Positions,,
Marty Brew,1118616,3MC Consulting LLC,2758718,No,No,Executive VP,2014-01-01,2017-07-01
Austin Lee,1971491,Durbin Bennett Tax Advisors Inc,2758719,No,No,Associate,2004-08-01,2005-11-01
Jessica Hennessey,1970805,Pediatric & Adolescent Health Associates LLC,2758720,No,No,CEO,,
David McClellan,1688435,Relode LLC,2758721,Yes,Yes,Director - SD,2017-01-01,
Patty Riskind,1484647,Relode LLC,2758721,No,No,Advisor,2017-01-01,
Steven Aberblatt,1969884,Steven Aberblatt PC,2758728,No,No,President/Treasurer/Secretary,2009-12-01,
Lyle Banks,1971515,ICNews Inc,2758731,Yes,Yes,Chairman,,
Jonathon Hance,1971498,DNH Web Services,2758733,No,No,President,2002-08-01,2007-12-01
Steven Aberblatt,1969884,Steven Aberblatt CFP CPA,2758734,No,No,Owner,1991-12-01,
Lyle Banks,1971515,Lanterna Medical Technologies Usa Inc,2758740,No,No,President,2014-04-01,
Laura Weis,1971404,Hyperloop Texas,2758743,No,No,Engineer,,
John Murphy Jr,1970640,Ruxton Health Care Inc,2758744,Yes,No,Chairman,2004-01-01,
Kevin Donoghue,1970513,BMG Capital Advisors Group LLC,2758745,No,No,Senior VP,1999-01-01,2001-10-01
Wit Derby,1970574,Asahi Bank Ltd (New York),2758747,No,No,Vice President,1990-04-01,1998-12-01
Michael Feierman,1970534,Kehl Katzive & Simon LLP,2758748,No,No,Attorney,2011-01-01,2013-12-01
Lyle Banks,1971515,Icstories LLC,2758749,Yes,Yes,Chairman,2013-09-01,
Paul Bottiaux,1951545,North Coast Technologies LLC,2758754,No,No,Consultant,2017-02-01,
Greg Brooke,885283,GB Communications Inc,2758755,No,No,Principal,2014-01-01,
Don Burklew,1076781,Operations Research Inc,2758756,No,No,President,1969-06-01,1991-02-01
Van Ristau,1097578,Operations Research Inc,2758756,No,No,Various Positions,1980-01-01,1989-01-01
Tony Tran,1125690,Centerstone CHP Solutions,2758757,No,No,CFO,2013-01-01,
Sir Christopher Lewinton,5641,Camper & Nicholsons Marina Investments Ltd,2758760,No,No,Chairman Emeritus,2018-06-01,
Sir Christopher Lewinton,5641,Camper & Nicholsons Marina Investments Ltd,2758760,Yes,Yes,Chairman,2018-01-10,2018-06-01
Victor Chu,603796,Camper & Nicholsons Marina Investments Ltd,2758760,Yes,Yes,Chairman,2018-06-01,
Victor Chu,603796,Camper & Nicholsons Marina Investments Ltd,2758760,Yes,Yes,NED,2018-01-10,2018-06-01
Kurt Fraser,1117925,Camper & Nicholsons Marina Investments Ltd,2758760,No,No,Marketing Director,2018-01-10,2018-03-01
Lawrence Zammit,1449814,Camper & Nicholsons Marina Investments Ltd,2758760,No,No,Member,,
Sabeena Ahmed,1316317,Castro & Ahmed LLP,2758761,No,No,Principal,,
