name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Doctor Bob Rubin,1686050,University of Miami School of Medicine (UMSM),463766,No,No,Professor,1983-01-01,1984-01-01
Doctor Bob Rubin,1686050,University of Miami School of Medicine (UMSM),463766,No,No,Associate Professor,1979-01-01,1983-01-01
Doctor Bob Rubin,1686050,University of Miami School of Medicine (UMSM),463766,No,No,Assistant Professor,1975-01-01,1979-01-01
John Nisbet,1926536,University of Miami School of Medicine (UMSM),463766,No,No,Senior Administrator,2011-01-01,2013-07-01
Doctor Ruben Perczek,1954990,University of Miami School of Medicine (UMSM),463766,No,No,Assistant Professor,2000-01-01,2002-01-01
Doctor Eduardo Alfonso,1937314,University of Miami School of Medicine (UMSM),463766,No,No,Associate Professor,1992-01-01,1998-01-01
Doctor Eduardo Alfonso,1937314,University of Miami School of Medicine (UMSM),463766,Yes,Yes,Director - Non-Brd,,
Doctor Eduardo Alfonso,1937314,University of Miami School of Medicine (UMSM),463766,No,No,Assistant Professor,1986-01-01,1992-01-01
Doctor Thinh Tran,1937312,University of Miami School of Medicine (UMSM),463766,No,No,COO,2017-10-01,
Doctor Thinh Tran,1937312,University of Miami School of Medicine (UMSM),463766,No,No,COO/Chief Clinical Officer,2016-06-01,2017-10-01
Doctor Eduardo Alfonso,1937314,University of Miami School of Medicine (UMSM),463766,No,No,Professor,1998-01-01,2007-11-01
Doctor Lanny Gardner,1909257,University of Miami School of Medicine (UMSM),463766,No,No,Interim Dean,2006-01-01,2017-07-01
Doctor Lanny Gardner,1909257,University of Miami School of Medicine (UMSM),463766,No,No,Vice Dean,2000-01-01,2006-01-01
Doctor Lanny Gardner,1909257,University of Miami School of Medicine (UMSM),463766,No,No,Director - Non-Brd,1982-01-01,1984-01-01
Roymi Membiela,1909256,University of Miami School of Medicine (UMSM),463766,No,No,Chief Experience Officer,2016-08-08,2017-11-01
Michael Gittelman,1885027,University of Miami School of Medicine (UMSM),463766,No,No,Division CEO,2017-06-01,
Doctor Steve Falcone,1885015,University of Miami School of Medicine (UMSM),463766,No,No,Division CEO,2018-11-01,
Doctor Steve Falcone,1885015,University of Miami School of Medicine (UMSM),463766,No,No,Dean,2018-01-01,2018-11-01
Doctor Steve Falcone,1885015,University of Miami School of Medicine (UMSM),463766,No,No,Division CEO,,2018-01-01
Doctor Gaetano Ciancio,1885006,University of Miami School of Medicine (UMSM),463766,No,No,Chief Medical Officer,2017-01-01,
Doctor Gaetano Ciancio,1885006,University of Miami School of Medicine (UMSM),463766,No,No,Chief Academic Officer,,2017-01-01
Camillo Ricordi,2035187,University of Miami School of Medicine (UMSM),463766,No,No,Professor,1999-08-01,1999-10-01
Camillo Ricordi,2035187,University of Miami School of Medicine (UMSM),463766,No,No,Professor,1997-11-01,1999-08-01
Camillo Ricordi,2035187,University of Miami School of Medicine (UMSM),463766,No,No,Professor,1993-09-01,1996-06-01
Camillo Ricordi,2035187,University of Miami School of Medicine (UMSM),463766,No,No,Chief,1993-09-01,
Camillo Ricordi,2035187,University of Miami School of Medicine (UMSM),463766,No,No,Professor,1999-10-01,2003-05-01
Camillo Ricordi,2035187,University of Miami School of Medicine (UMSM),463766,No,No,Senior Associate Dean,2003-08-01,2006-05-01
Camillo Ricordi,2035187,University of Miami School of Medicine (UMSM),463766,No,No,Professor,1996-06-01,1997-11-01
Camillo Ricordi,2035187,University of Miami School of Medicine (UMSM),463766,No,No,Professor,2003-07-01,
Doctor Topaz Kirlew,1992982,University of Miami School of Medicine (UMSM),463766,No,No,General Manager,1997-11-01,2002-11-01
Doctor Jane Katcher,1992013,University of Miami School of Medicine (UMSM),463766,No,No,Radiologist,,
Doctor Margaret Eidson,1990738,University of Miami School of Medicine (UMSM),463766,No,No,Professor,,
Doctor Eneida Roldan,2005290,University of Miami School of Medicine (UMSM),463766,No,No,Fellow,1981-01-01,1985-01-01
Doctor Bob Zivin,1251585,University of Miami School of Medicine (UMSM),463766,No,No,Associate Professor,2012-09-01,2015-03-01
Suzanne Gagnon,1250996,University of Miami School of Medicine (UMSM),463766,No,No,Assistant Professor,1988-07-01,1991-06-01
Doctor Glenn Miller,1254269,University of Miami School of Medicine (UMSM),463766,No,No,Resident Doctor,,
Professor Doctor Tahir Ahmed,1316368,University of Miami School of Medicine (UMSM),463766,No,No,Professor,2004-01-01,2006-01-01
Professor Doctor Tahir Ahmed,1316368,University of Miami School of Medicine (UMSM),463766,No,No,Faculty Member,1979-01-01,1980-01-01
Professor Doctor Tahir Ahmed,1316368,University of Miami School of Medicine (UMSM),463766,No,No,Associate Professor,2002-03-01,2004-01-01
Carlos Carrazana,1292206,University of Miami School of Medicine (UMSM),463766,No,No,Director - Non-Brd,,
Professor Doctor Edward Dauer,1333274,University of Miami School of Medicine (UMSM),463766,No,No,Associate Professor,1998-03-01,2001-01-01
Professor Doctor Edward Dauer,1333274,University of Miami School of Medicine (UMSM),463766,No,No,Associate Professor,1987-05-01,1998-03-01
Professor Doctor Edward Dauer,1333274,University of Miami School of Medicine (UMSM),463766,No,No,Assistant Professor,1980-10-01,1987-05-01
Professor Doctor Edward Dauer,1333274,University of Miami School of Medicine (UMSM),463766,No,No,Associate Professor,2004-01-01,
Marc Buoniconti,1333665,University of Miami School of Medicine (UMSM),463766,No,No,Division President,,
Doctor Leslie Baumann,1332280,University of Miami School of Medicine (UMSM),463766,No,No,Resident,1994-07-01,1997-06-01
Doctor Leslie Baumann,1332280,University of Miami School of Medicine (UMSM),463766,No,No,Intern,1993-07-01,1994-06-01
Doctor Vadim Deyev,1325105,University of Miami School of Medicine (UMSM),463766,No,No,Scientist,2006-01-01,2008-01-01
Doctor Franz Hefti,1477912,University of Miami School of Medicine (UMSM),463766,No,No,Associate Professor,1985-01-01,1989-01-01
Doctor Bill Eaglstein,1490024,University of Miami School of Medicine (UMSM),463766,No,No,Chairman Emeritus,2004-01-01,
Doctor Bill Eaglstein,1490024,University of Miami School of Medicine (UMSM),463766,No,No,Department Chairman,,2004-01-01
Doctor Stefan Weiss,1490017,University of Miami School of Medicine (UMSM),463766,No,No,Instructor,2007-10-01,2018-03-01
Doctor Lawrence Hakim,1462794,University of Miami School of Medicine (UMSM),463766,No,No,Associate Professor,,1999-01-01
Doctor Scheffer Tseng,1601609,University of Miami School of Medicine (UMSM),463766,No,No,Associate Professor,1995-01-01,
Doctor Elana Oberstein,1632068,University of Miami School of Medicine (UMSM),463766,No,No,Assistant Professor,,
Doctor Andrew Rosenthal,1632065,University of Miami School of Medicine (UMSM),463766,No,No,Intern,1995-01-01,1996-01-01
Doctor Debra DeMuth,1073460,University of Miami School of Medicine (UMSM),463766,No,No,Adjunct Professor,,
Doctor Carmen Puliafito,1072593,University of Miami School of Medicine (UMSM),463766,No,No,Professor,,
Jeffrey Newton,1069962,University of Miami School of Medicine (UMSM),463766,No,No,Division Assistant VP,1993-08-01,2003-06-01
Doctor Chuck Brunicardi,1017181,University of Miami School of Medicine (UMSM),463766,No,No,Visiting Professor,2001-01-01,2001-01-01
Josh Krasnegor,986577,University of Miami School of Medicine (UMSM),463766,No,No,Researcher,1994-01-01,1996-01-01
Doctor James Wyche,1090733,University of Miami School of Medicine (UMSM),463766,No,No,Professor,2002-01-01,2004-01-01
Professor Doctor Chukuka Enwemeka,1115479,University of Miami School of Medicine (UMSM),463766,No,No,Division Director,1989-09-01,1990-01-01
Professor Doctor Chukuka Enwemeka,1115479,University of Miami School of Medicine (UMSM),463766,No,No,Associate Director,1990-01-01,1992-06-01
Doctor Susan Elias,1249064,University of Miami School of Medicine (UMSM),463766,No,No,Professor,1962-01-01,
Lino Morris,730313,University of Miami School of Medicine (UMSM),463766,No,No,Director - Admin,,
Doctor Bruce Zafran,741022,University of Miami School of Medicine (UMSM),463766,No,No,Adjunct Professor,,
Doctor John Dillberger,732229,University of Miami School of Medicine (UMSM),463766,No,No,Resident,,1986-01-01
Doctor Adam Wanner,756084,University of Miami School of Medicine (UMSM),463766,No,No,Division Vice Chairman,1998-07-01,2006-01-01
Doctor Adam Wanner,756084,University of Miami School of Medicine (UMSM),463766,No,No,Professor,1983-07-01,1998-07-01
Doctor Gerard Kaiser,756223,University of Miami School of Medicine (UMSM),463766,No,No,Deputy Dean,,2013-06-28
Doctor Gerard Kaiser,756223,University of Miami School of Medicine (UMSM),463766,No,No,Various Positions,1971-01-01,
Doctor Adam Wanner,756084,University of Miami School of Medicine (UMSM),463766,No,No,Chief,1978-07-01,1983-07-01
Doctor Adam Wanner,756084,University of Miami School of Medicine (UMSM),463766,No,No,Associate Professor,1974-07-01,1978-06-01
Daniel Seckinger,625744,University of Miami School of Medicine (UMSM),463766,No,No,Professor,,2009-11-20
Doctor Bob Windom,644839,University of Miami School of Medicine (UMSM),463766,No,No,Professor,,
Doctor Bernard Jasmin,855441,University of Miami School of Medicine (UMSM),463766,No,No,Associate,1990-01-01,1992-01-01
Doctor Brian Hamilton,862127,University of Miami School of Medicine (UMSM),463766,No,No,Associate Professor,,
Matthew Gloss,621158,AtHoc Inc,463767,No,No,General Counsel,2013-01-01,2015-11-01
Brigadier General Dan Keefe,1112497,AtHoc Inc,463767,No,No,Advisor,,2016-01-01
Ken Elefant,1130197,AtHoc Inc,463767,No,No,Observer,2012-01-01,
Jeetu Jangle,1540875,AtHoc Inc,463767,No,No,Vice President - Engineering,2015-06-03,
Jim Hoppe,1463462,AtHoc Inc,463767,No,No,Vice President - Commercial Sales,2014-09-17,2016-01-01
Major General Peter Talleri,1515959,AtHoc Inc,463767,No,No,Strategic Advisor,2014-10-01,2018-03-01
Jim Nuttall,1515958,AtHoc Inc,463767,No,No,Strategic Advisor,2014-04-23,
Ken Heitkamp,1515960,AtHoc Inc,463767,No,No,Strategic Advisor,2014-01-01,
John Schnibben,1515736,AtHoc Inc,463767,No,No,Vice President,2014-12-01,
Rear Admiral Bob Day Jr,1515961,AtHoc Inc,463767,No,No,Advisory Board Member,2014-11-01,2018-02-01
John Tempesco,1515738,AtHoc Inc,463767,No,No,Senior Director - Ops,2013-03-01,2014-07-01
Oded Shekel,1515742,AtHoc Inc,463767,No,No,Senior Director - Product Development,2014-04-01,2015-01-01
Oded Shekel,1515742,AtHoc Inc,463767,No,No,Vice President - Product Management,2015-01-01,
John Schnibben,1515736,AtHoc Inc,463767,No,No,Various Positions,2010-11-01,2014-12-01
Jo Ng,1515740,AtHoc Inc,463767,No,No,Director - Product Marketing,2014-03-01,2016-01-01
John Tempesco,1515738,AtHoc Inc,463767,No,No,Senior Director - Marketing,2014-07-01,2015-04-01
Larry Bump,1328102,AtHoc Inc,463767,No,No,Senior Director - Ops,2016-11-01,
Mary-Lou Smulders,1369904,AtHoc Inc,463767,No,No,Strategic Advisor,2014-10-01,2017-06-01
Karen Garavatti,1369902,AtHoc Inc,463767,No,No,Senior Director - HR,2014-01-01,2017-06-01
Rear Admiral JC Caesar,1369909,AtHoc Inc,463767,No,No,Strategic Advisor,2013-09-01,
Mary-Lou Smulders,1369904,AtHoc Inc,463767,No,No,Vice President - Mktg,2013-10-01,2014-10-01
Colonel Andy Anderson,1319379,AtHoc Inc,463767,No,No,Vice President - Business Development,2013-05-01,
Ly Tran,1319348,AtHoc Inc,463767,Yes,No,Vice President - Worldwide Sales,1999-06-01,2015-09-01
Wayne Moore,1319418,AtHoc Inc,463767,No,No,Strategic Advisor,,
Rakesh Gupta,1319385,AtHoc Inc,463767,No,No,Senior Administrator,2001-07-01,2005-03-01
Sanjay Saini,1319351,AtHoc Inc,463767,No,No,Senior VP - Global Operations,2014-01-01,2015-09-01
Sanjay Saini,1319351,AtHoc Inc,463767,No,No,Senior VP - Engineering/Operations,2015-09-01,
Rakesh Gupta,1319385,AtHoc Inc,463767,No,No,Development Manager,2005-03-01,2007-02-01
Aviv Siegel,1319382,AtHoc Inc,463767,No,No,VP/Chief Technology Officer,1999-07-01,
Efraim Petel,1319368,AtHoc Inc,463767,No,No,Vice President - Safety,2013-01-01,
Dubhe Beinhorn,1319365,AtHoc Inc,463767,No,No,Vice President - Security,2009-03-01,2015-01-01
Colonel Dave Brown,1319362,AtHoc Inc,463767,No,No,Account Manager,2015-01-01,2016-04-01
Colonel Dave Brown,1319362,AtHoc Inc,463767,No,No,Operations Director,2008-11-06,2013-05-01
Sanjay Saini,1319351,AtHoc Inc,463767,No,No,Vice President - Global Operations,2011-08-23,2014-01-01
Guy Miasnik,1319341,AtHoc Inc,463767,Yes,No,President/CEO,1999-07-01,2017-02-01
Dubhe Beinhorn,1319365,AtHoc Inc,463767,No,No,Vice President - Customer Success,2015-01-01,
Ramon Pinero,1319400,AtHoc Inc,463767,No,No,Senior Director,2014-12-01,
Ly Tran,1319348,AtHoc Inc,463767,No,No,Senior VP - Sales,2015-09-01,2018-02-01
Ramon Pinero,1319400,AtHoc Inc,463767,No,No,Manager,2000-05-01,2006-07-01
Professor Doctor Bill Sahlman,1319419,AtHoc Inc,463767,No,No,Strategic Advisor,,
Dubhe Beinhorn,1319365,AtHoc Inc,463767,No,No,Division VP - Ops,2008-04-21,2009-03-01
Tom Jones,1319415,AtHoc Inc,463767,No,No,Advisor,2006-03-01,2015-01-01
Ketan Joshi,1319389,AtHoc Inc,463767,No,No,Vice President - Corporate Development,2010-05-01,2014-01-01
Rakesh Gupta,1319385,AtHoc Inc,463767,No,No,Director - Development,2007-02-01,2010-03-01
Rakesh Gupta,1319385,AtHoc Inc,463767,No,No,Senior Director,2010-03-01,2015-08-01
Ramon Pinero,1319400,AtHoc Inc,463767,No,No,Senior Director - Professional Services,2006-07-01,2014-12-01
Colonel Andy Anderson,1319379,AtHoc Inc,463767,No,No,Vice President,2007-01-01,2013-05-01
Deven Kalra,1319381,AtHoc Inc,463767,No,No,Vice President - Engineering,2012-07-30,2014-10-01
Colonel Dave Brown,1319362,AtHoc Inc,463767,No,No,Vice President,2013-05-01,2014-12-01
Kelly Wright,1315522,AtHoc Inc,463767,No,No,Vice President - Sales,1999-01-01,2005-01-01
Professor Doctor Lynda Applegate,1263325,AtHoc Inc,463767,No,No,Strategic Advisor,,
Simon Berman,2000135,AtHoc Inc,463767,No,No,Vice President - Product Marketing,2007-05-01,2009-04-01
Greg Frey,1885239,AtHoc Inc,463767,No,No,Advisor,2017-01-01,
Adrian Szwarcburg,1924133,AtHoc Inc,463767,No,No,Sales Director,2014-08-01,2017-04-01
Bob Halperin,181514,AtHoc Inc,463767,Yes,Yes,Director - SD,1999-01-01,2012-01-01
Art Coviello Jr,200656,AtHoc Inc,463767,Yes,Yes,Director - SD,2012-06-21,2015-09-01
Bob Halperin,181514,AtHoc Inc,463767,No,No,Strategic Advisor,2012-01-01,2014-01-01
Doctor Shlomo Kalish,271433,AtHoc Inc,463767,No,No,Strategic Advisor,,2015-01-01
Major General Nordie Norwood,590455,AtHoc Inc,463767,No,No,Strategic Advisor,,
Omer Gotlieb,508441,AtHoc Inc,463767,No,No,Director - Client Services,2000-01-01,2002-08-01
Dan Nelson,487177,AtHoc Inc,463767,No,No,Strategic Advisor,2014-02-19,2016-01-01
Rear Admiral Jay Cohen,1319413,AtHoc Inc,463767,No,No,Strategic Advisor,2011-10-04,2015-01-01
Dave Strohm,106615,AtHoc Inc,463767,Yes,Yes,Director - SD,2000-01-01,2015-01-01
Doug Doyle,441610,AtHoc Inc,463767,No,No,Chief Marketing Officer,2015-04-02,2016-04-01
Admiral Tom Fargo,310159,AtHoc Inc,463767,Yes,Yes,Director - SD,2009-05-27,2016-01-01
Admiral Tom Fargo,310159,AtHoc Inc,463767,No,No,Advisor,2007-01-01,2009-05-27
Adam Kaplan,2186328,AtHoc Inc,463767,No,No,Vice President - Business Development/Sales,1999-10-01,2002-04-01
Bob Halperin,181514,duMONT Co LLC,463768,No,No,Various Positions,,
Steve Davis,1907980,duMONT Co LLC,463768,Yes,Yes,Director - SD,,
Harvey Kaylie,1275821,duMONT Co LLC,463768,No,No,Engineer,,
Dave Arnold,181527,EMD Technologies Inc,463769,Inside,No,President,1974-01-01,1996-07-01
Doctor Ruth Davis,35536,Betac Corp,463770,Outside,Yes,Vice Chairman,,
Harley Hughes,513645,Betac Corp,463770,No,No,Senior VP,1988-01-01,1992-01-01
Brian Combs,1784168,Betac Corp,463770,No,No,Various Positions,1995-01-01,1997-02-01
Marc Peltier,1109262,Betac Corp,463770,No,No,Analyst,1993-01-01,1995-03-01
Sue Cliffel,1782955,Lease Corporation of America (LCA),463771,No,No,Counsel,,
Tim Talbert,181349,Lease Corporation of America (LCA),463771,No,No,Senior VP,2002-07-01,
Tim Talbert,181349,Lease Corporation of America (LCA),463771,No,No,VP/Chief Credit Officer,2000-07-01,2001-01-01
Tom Joyce,181382,Merrill Lynch AG,463772,No,No,Member,,
Tom Hughes,40911,Merrill Lynch AG,463772,No,No,Head of Department,1984-01-01,2001-01-01
Louise Costikyan,530927,Merrill Lynch AG,463772,No,No,Analyst,1993-02-01,1998-02-01
Frank Murray,347938,Merrill Lynch AG,463772,Yes,No,MD,1985-02-01,1991-02-01
Ray Oglethorpe,443150,Merrill Lynch AG,463772,No,No,Advisory Board Member,,
Dietmar Klenner,443146,Merrill Lynch AG,463772,No,No,Various Positions,1979-01-01,1989-01-01
Doctor Peter Schorling,1861931,Merrill Lynch AG,463772,No,No,Associate,2006-01-01,2007-01-01
Doctor Henning-Wolfgang Sieber,1763956,Merrill Lynch AG,463772,No,No,Associate,2008-01-01,2008-08-01
Jan Vilhelmsen,1868531,Merrill Lynch AG,463772,No,No,Vice President,1992-08-01,1995-12-01
Niclas Wigstrom,2015484,Merrill Lynch AG,463772,No,No,Specialist,2001-01-01,2003-01-01
Eduard Kostadinov,2089107,Merrill Lynch AG,463772,No,No,Head of Department,2007-01-01,2011-06-01
Bob Keller,1116031,Merrill Lynch AG,463772,Yes,Yes,Director - SD,2000-07-18,2009-01-26
Steve Goulart,1115795,Merrill Lynch AG,463772,No,No,MD,1984-06-01,1998-02-01
Philipp Struth,1315645,Merrill Lynch AG,463772,No,No,Intern,2008-05-01,2008-07-01
Philipp Struth,1315645,Merrill Lynch AG,463772,No,No,Analyst,2009-07-01,2011-02-01
Jan Hoffmann,1463515,Merrill Lynch AG,463772,No,No,Investment Banker,1999-01-01,2006-01-01
Samuel Rosenthal,1538512,Merrill Lynch AG,463772,No,No,Various Positions,2011-05-01,2011-08-01
Volker Gattringer,1660266,Merrill Lynch AG,463772,No,No,Head of Division,1999-10-01,2002-09-01
Chuck Ciongoli,1655506,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Regional Executive VP/CFO,2002-07-01,2012-05-01
Chuck Ciongoli,1655506,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Regional Senior VP - Finance,1997-07-01,2002-06-01
Chuck Ciongoli,1655506,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Vice President - Finance,1995-01-01,1997-01-01
Chuck Ciongoli,1655506,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Consultant,2012-06-01,2013-12-01
Chuck Ciongoli,1655506,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Vice President,1990-01-01,1995-01-01
Robert Chabance,1651058,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,CFO,2011-12-01,2013-10-01
Pepo Ferradas,1658672,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Division MD,2007-06-01,2010-06-01
Pepo Ferradas,1658672,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Marketing Director,1998-01-01,1999-12-01
Ashley Newton,1662486,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Executive VP,2016-01-04,
Art Sanders,1632016,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Vice President - HR,1997-12-01,1998-12-01
Trace Harris,1627551,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,Yes,Yes,Director - SD,,
Ty Roberts,1600609,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Senior VP/Chief Technology Officer,2016-04-25,2017-09-01
Squire Velves,1586450,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Senior Director,,
Eric Berman,1585344,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Executive VP - Public Affairs,2015-11-05,
Rio Caraeff,1593862,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Vice President,2005-01-01,2007-05-11
Rio Caraeff,1593862,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Executive VP/General Manager,2007-05-11,2009-05-01
David Joseph,1463574,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Division Chairman/Division CEO,2008-03-01,
Doctor Arthur Lessard,1461407,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Senior VP/Chief Information Security Officer,2012-04-01,
Amanda Marks,1523376,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Division Executive VP/General Manager,2009-02-01,2011-05-01
Amanda Marks,1523376,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Division Executive VP,2001-05-01,2007-02-01
Vinnie Freda,1523371,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Senior VP - Ops,1999-01-01,2004-02-01
Amanda Marks,1523376,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Global Head,2011-06-01,2015-09-01
Frank Gatto,1521327,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Intern,2004-06-01,2004-08-01
Ken Robold,1521614,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Executive VP,1990-12-01,1999-01-01
Amanda Marks,1523376,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Senior Director,1996-01-01,1999-01-01
Amanda Marks,1523376,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,General Manager,1999-01-01,2001-01-01
Vinnie Freda,1523371,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Executive VP - Services,2004-02-01,2012-04-01
Vinnie Freda,1523371,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Vice President - Administration,1989-05-01,1996-01-01
Ken Robold,1521614,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Executive VP/General Manager,2004-01-01,2013-03-01
Tarik West,1518360,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,HR Director,2006-05-01,2013-09-01
Scott Belair,181565,W P Stewart and Co Inc,463805,Yes,No,CFO,,
Vinnie Freda,1523371,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Senior VP - Ops,1996-07-01,1999-01-01
Ken Robold,1521614,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Executive VP - Ops,1999-01-01,2004-01-01
Damian Benders,1477866,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Intern,,
Jon Dworkin,1352942,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Senior VP - Business Development,2016-05-16,
Tod Sacerdoti,1353267,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Associate,2002-06-01,2002-09-01
Michael Frey,1351974,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,President - Operations,2016-01-01,
Michael Frey,1351974,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Vice President - Supply Chain,2014-11-10,2016-01-01
Michele Anthony,1338864,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Executive VP,2013-11-01,
Chris Stephenson,1343907,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Chief Marketing Officer,2009-09-01,2011-05-01
Pete Brooks,1335697,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Assistant,1997-02-01,1997-04-01
John Bigay,1337651,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Field Manager,1990-01-01,1996-01-01
Mike Alexander,1334891,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Executive VP,2017-12-05,
Mike Alexander,1334891,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Division Senior VP,2013-09-01,2017-09-01
Iris Yen,1392229,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Senior Executive,2002-05-01,2004-03-01
Andy Chen,1365481,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Various Positions,1997-09-01,1999-05-01
Charlie Walk,1371439,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Division President,2016-01-01,2018-03-01
Brad Tribucher,1372645,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Manager - Development,1996-01-01,1999-10-01
Charlie Walk,1371439,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Division Executive VP,2013-01-01,2016-01-01
Paul Wilkens,1319374,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Consultant,2009-01-01,
Albert Lomeli,1316920,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Vice President - Finance,2005-01-01,2008-01-01
Josh Brackin,1318694,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Analyst,,
Albert Lomeli,1316920,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Director - Accounting,1995-01-01,2005-01-01
Steve Baughman,1288909,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Engineer,,
David Traeger,1294518,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Regional Senior Manager,2016-08-01,
Drew Lipsher,1294498,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Head of Division,2005-08-01,2006-09-01
Jimmy Iovine,1298816,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,Yes,No,Division Chairman/CEO,1990-01-01,2014-05-28
Alfonso Perez-Soto,1271807,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Business Developer,2002-01-01,2005-01-01
Tracy Terrill,1276019,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Senior Director - Marketing,2003-01-01,2005-01-01
Tracy Terrill,1276019,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Senior Director - Research & Development,1999-01-01,2001-01-01
Tracy Terrill,1276019,Universal Music Group Inc (UMG) (MCA Music Entertainment Group Inc prior to 1996),463773,No,No,Independent Consultant,2002-01-01,2003-01-01
