name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Candee Ferris,1336310,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Division Senior VP - Ops,2012-09-01,2017-10-01
Jim Morris,1336295,Apriva LLC,421944,No,No,Technologist,2011-11-01,2015-02-01
Chris Spinella,1336106,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,Yes,No,CEO,2012-01-01,2015-01-01
Mike Klingen,1336108,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,Yes,No,Chief Architect,2012-01-01,2015-01-01
Mike Klingen,1336108,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,Yes,Yes,Director - SD,2015-02-01,2018-01-01
Jim Lawrence,1336307,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Division VP,2009-01-01,2012-01-01
Stacey Tappin,1336305,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Division VP - Sales/Marketing,2011-03-01,2013-09-01
Len Sutton,1336312,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Chief,2008-01-01,2010-10-01
Paul Coppinger,1336343,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Division President,2009-04-01,2012-01-01
Bill Ramsey,1336357,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Director - Solutions,2000-01-01,2002-01-01
Richard Spinella,1336296,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Division VP,2004-03-01,2016-08-01
Tom Grandy,1336298,Apriva LLC,421944,No,No,Division Senior VP - Ops,2013-01-01,
Kevin Hickey,1330989,Apriva LLC,421944,No,No,President/CEO,,2003-01-01
Bill Ramsey,1336357,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Senior VP - Innovation,2013-01-01,2013-01-01
Doctor Rob Martin,1336304,Apriva LLC,421944,No,No,Division VP,2008-03-01,2010-03-01
Bill Ramsey,1336357,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Division VP/General Manager,2011-12-01,2013-01-01
Kathy Claypatch,1336353,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Division CIO,2010-01-01,2012-01-01
Rob Curtis,1336350,Apriva LLC,421944,No,No,Division VP - Ops,2011-11-01,2013-01-01
Rob Curtis,1336350,Apriva LLC,421944,No,No,Director - Non-Brd,2009-07-01,2011-11-01
Paul Coppinger,1336343,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Vice President - Sales,2003-01-01,2006-01-01
Paul Coppinger,1336343,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Various Positions,1999-03-01,2003-01-01
Robin Rotz,1336327,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Senior Marketing Manager,2009-12-01,2012-06-01
Brady Barnes,1336309,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Division Senior VP,2010-01-27,2017-11-01
Bill Ramsey,1336357,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Division VP,2008-01-01,2011-12-01
Stacey Tappin,1336305,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Division VP - Sales,2010-03-23,2011-03-01
Doctor Rob Martin,1336304,Apriva LLC,421944,No,No,Division Senior VP/General Manager,2010-03-01,2013-01-01
Doctor Rob Martin,1336304,Apriva LLC,421944,No,No,Division VP - Engineering,2007-09-01,2008-03-01
Robert Nowak,1336297,Apriva LLC,421944,No,No,Division VP - Business Development,2010-08-01,2018-03-01
Jim Morris,1336295,Apriva LLC,421944,No,No,Division VP - Product Development,2015-02-01,2016-01-01
Jim Morris,1336295,Apriva LLC,421944,No,No,Division VP - Engineering,2008-03-01,2010-05-01
Ron Spinella,1336294,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Division Executive VP,1999-03-01,2017-10-01
Randy Best,1336293,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Division CTO,2012-01-01,
Karen Coover,1336118,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Chief Human Resource Officer,2013-01-01,
Karen Coover,1336118,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Vice President - HR,2009-11-03,2013-01-01
Lisa Raggiri,1336117,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Executive VP - Business,2004-10-01,2015-01-01
Mike Klingen,1336108,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Chief Architect,1999-01-01,2012-01-01
Chris Spinella,1336106,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,CEO,1999-11-01,2012-01-01
Jim Lawrence,1336307,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Division VP,2015-01-01,2016-05-01
Doctor Rob Martin,1336304,Apriva LLC,421944,No,No,Division Senior VP,2013-01-01,2014-04-01
Stacey Tappin,1336305,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Senior VP - Sales/Mktg,2017-01-01,2017-09-01
Tas Parafestas,1336314,Apriva LLC,421944,Yes,Yes,Director - SD,2012-01-01,
Robin Rotz,1336327,Apriva LLC (APPSware Wireless LLC prior to 11/2011),421944,No,No,Marketing Director,2012-06-01,2016-08-01
Brian Smith,1361344,Apriva LLC,421944,Yes,Yes,Director - SD,,2012-01-01
Justin Clark,1540004,Apriva LLC,421944,No,No,Specialist,2009-09-01,2011-01-01
Stan Horton,342609,Transwestern Pipeline Co,421964,No,No,President,,
Scott Dowty,881119,Apriva LLC,421944,No,No,Chief Revenue Officer,2017-09-20,
Brian Sadowski,1125972,Apriva LLC,421944,No,No,Chief Information Officer,2015-01-01,2017-09-01
Brian Sadowski,1125972,Apriva LLC,421944,No,No,Division Senior VP - IT,2013-09-01,2014-01-01
Brian Sadowski,1125972,Apriva LLC,421944,No,No,Division CIO,2014-01-01,2015-01-01
Bill Clark,1144945,Apriva LLC,421944,No,No,Executive VP/General Manager,2005-05-01,2011-04-01
Kartik Patel,1393598,Lucent Digital Radio (LDR) Inc,421945,No,No,Senior Engineer,1999-12-01,2002-07-01
Ben Benjamin,446221,Lucent Digital Radio (LDR) Inc,421945,No,No,Senior VP,1999-09-01,2000-08-01
Suren Pai,336561,Lucent Digital Radio (LDR) Inc,421945,Inside,No,President/CEO,1998-05-01,2000-08-01
Ralph Faison,140776,Lucent Digital Radio (LDR) Inc,421945,Yes,Yes,Director - SD,,
Bruce Armstrong,330076,NetVendor Inc,421946,Outside,Yes,Director - SD,,
Ari Horowitz,370474,NetVendor Inc,421946,Yes,Yes,Director - SD,,
Steve Ely,534851,NetVendor Inc,421946,No,No,COO,2000-05-01,2001-06-01
Kamal Advani,501342,NetVendor Inc,421946,Outside,Yes,Director - SD,,
Mike Flood,2209466,NetVendor Inc,421946,No,No,Sales Representative,2000-05-01,2000-06-01
Jim Robinson III,32536,NetVendor Inc,421946,Yes,Yes,Director - SD,,
Neal Solomon,2012159,NetVendor Inc,421946,No,No,Vice President - International Business Development,1999-01-01,2001-01-01
Colleen Richardson,1608089,NetVendor Inc,421946,No,No,Employee,2000-09-01,2002-10-01
Eric Nilsson,1614154,NetVendor Inc,421946,No,No,Vice President - Product Management,1999-01-01,2001-01-01
Chuck Cavaness,1462411,NetVendor Inc,421946,No,No,Chief Architect,2000-01-01,2002-01-01
Rob Dravenstott,1644993,Achex Inc,421947,No,No,Director - Engineering,2000-01-01,2001-06-01
Alex Brutin,1319335,Achex Inc,421947,No,No,Director - Business Development,2000-01-01,2001-05-01
Mike Arrington,1670528,Achex Inc,421947,No,No,Co-Founder,1999-01-01,2001-07-01
Jim Robinson III,32536,Achex Inc,421947,Yes,Yes,Director - SD,2000-06-01,
Emily White,1134949,Achex Inc,421947,No,No,Business Development Analyst,2000-01-01,2000-01-01
Keval Desai,1593202,Achex Inc,421947,No,No,Co-Founder,1999-08-01,2000-11-01
Chad Baker,2173452,Achex Inc,421947,No,No,Technology Manager,2000-03-01,2005-06-01
John Mascavage,2166830,Achex Inc,421947,No,No,Vice President - Engineering,1999-01-01,2005-01-01
The Hon. Margaret Weichert,2145829,Achex Inc,421947,No,No,Vice President - Product Management/Marketing,1999-10-01,2001-07-01
Jennifer Fonstad,182870,Achex Inc,421947,Yes,Yes,Director - SD,2014-01-01,2015-01-01
Jim Robinson III,32536,Visiprise Inc,421948,Yes,Yes,Director - SD,,
Rob Consoli,1250719,Visiprise Inc,421948,No,No,Vice President - Worldwide Sales,2003-01-01,2008-05-01
Noah Walley,1189144,Visiprise Inc,421948,Yes,Yes,Director - SD,2005-08-01,
Phil Dur,1140385,Visiprise Inc,421948,No,No,Various Positions,,
Kim Lust,1006939,Licking County Ohio,421949,Yes,Yes,Director - SD,,
Paddy Kutz,850660,Licking County Ohio,421949,No,No,Member,1981-01-01,2009-01-01
Pete Jensen,752920,eCoverage Inc,421950,No,No,Business Development Officer,1999-01-01,2001-01-01
Dave Riker,1356747,eCoverage Inc,421950,No,No,President/CEO,1999-01-01,1999-12-01
Dave Riker,1356747,eCoverage Inc,421950,Yes,No,Chairman/Chief Development Officer,1999-12-01,2001-02-01
Jason Foucher,1328029,eCoverage Inc,421950,No,No,Senior Analyst,2000-02-01,2001-01-01
Jon Kelly,1326623,eCoverage Inc,421950,No,No,Vice President - Mktg,1998-12-01,2001-04-01
Bill Caldwell Jr,1348744,eCoverage Inc,421950,No,No,Director - Product Management,2000-01-01,2001-01-01
Jim Robinson III,32536,eCoverage Inc,421950,Yes,Yes,Director - SD,,
Max Drucker,2209123,eCoverage Inc,421950,No,No,VP/Chief Information Officer,1998-01-01,2000-03-01
Scott Kauffman,508196,eCoverage Inc,421950,Yes,No,President/CEO,1999-12-01,2001-03-01
Frank Rohde,1814440,eCoverage Inc,421950,No,No,Vice President - Product Development,1999-05-01,2001-05-01
Michael DeGusta,1814448,eCoverage Inc,421950,No,No,Chief Technology Officer,1999-03-01,2001-03-01
Tom Hopkins,1905335,E-Duction Inc,421951,No,No,CFO,2000-08-01,2010-07-01
Jerry Holbrook,554942,E-Duction Inc,421951,No,No,CFO,2000-01-01,2002-01-01
George Carmany III,337034,E-Duction Inc,421951,Outside,Yes,Director - SD,,
Professor Doctor Charlie Tharp,33785,E-Duction Inc,421951,No,No,Advisor,2002-10-15,2006-01-01
Jim Robinson III,32536,E-Duction Inc,421951,Yes,Yes,Director - SD,2000-09-27,
Doctor Frederick Hammer,451009,E-Duction Inc,421951,Yes,Yes,Director - SD,2005-01-01,2008-01-01
Jim Johnson,1096206,E-Duction Inc,421951,Yes,Yes,Director - SD,,
Judi Stillman,1390468,E-Duction Inc,421951,No,No,Senior VP/Controller,2006-01-01,2010-01-01
Judi Stillman,1390468,E-Duction Inc,421951,No,No,VP/Controller,2001-02-01,2004-02-01
Tom McCormick,1613864,E-Duction Inc,421951,No,No,COO,2001-10-01,2010-07-01
Tim Myers,1146930,E-Duction Inc,421951,No,No,Chief Information Officer,2001-02-01,2007-10-01
Tom Smith Jr,1091483,E-Duction Inc,421951,Yes,Yes,Director - SD,,
E Dahill,1092105,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,President/COO,1995-01-01,1996-01-01
E Dahill,1092105,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,COO,1994-01-01,1995-01-01
E Dahill,1092105,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,Senior VP/CFO,1991-01-01,1994-01-01
Juan Navarro,1090590,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,CEO/COO,2001-01-01,2006-01-01
Bill Swavely,1080976,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,IT Director,1995-06-01,1997-04-01
David Gutch,1058054,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,Various Positions,1999-03-01,2001-04-01
John Burton,767622,SER Solutions Inc (Formerly known as EIS International Inc),421952,Yes,Yes,Director - SD,,
John Whiteside,1656862,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,Specialist,1997-08-01,1999-11-01
Stephen Davis,1402869,SER Solutions Inc (Formerly known as EIS International Inc),421952,Yes,Yes,Director - SD,2003-09-01,2006-02-01
Omar Paul,1329703,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,Various Positions,,
Joe Duklewski,1267983,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,Division ED,2004-03-23,2005-08-01
Cornel Faucher,1281226,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,Vice President - Product Management,,
Joe Licata Jr,548483,SER Solutions Inc (Formerly known as EIS International Inc),421952,Yes,No,President/CEO,2007-07-01,2008-10-01
Joe Licata Jr,548483,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,Consultant,2008-10-01,2010-04-01
Robert Smith,202696,SER Solutions Inc (Formerly known as EIS International Inc),421952,Yes,Yes,Director - SD,,
Robert Cresci,140455,SER Solutions Inc (Formerly known as EIS International Inc),421952,Outside,Yes,Chairman,1997-02-01,1999-01-01
Robert Cresci,140455,SER Solutions Inc (Formerly known as EIS International Inc),421952,Outside,Yes,Director - SD,1991-03-01,1997-02-01
Sue Koss,2126989,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,Division Controller,2000-03-01,2001-04-01
Joe Porfeli,328120,SER Solutions Inc (Formerly known as EIS International Inc),421952,Yes,Yes,Chairman,1993-02-01,1995-01-01
Joe Porfeli,328120,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,CEO,1989-07-01,1993-02-01
Herman Fialkov,201004,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,Investor,,
Richard Rosenfeld,535339,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,Assistant Secretary,,1997-01-01
Art Locke III,497655,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,Corporate Controller,1997-03-01,2000-02-01
Jamie Oliver,1933569,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,CFO,2006-12-01,2015-10-01
Lewie Mitchell,1934161,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,Senior VP,2003-01-01,2005-01-01
Carl Mergele,1974149,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,VP/General Counsel,1998-01-01,2001-06-11
David Luzier,1980083,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,Director - Product Management,2002-10-01,2006-02-01
Carl Mergele,1974149,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,CEO,2001-06-11,2006-01-01
David Luzier,1980083,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,Various Positions,2001-01-01,2002-10-01
Charles Kaplan,1853827,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,Director - Product Management,2001-01-01,2004-08-01
James Zubok,1701660,SER Solutions Inc (Formerly known as EIS International Inc),421952,No,No,Senior VP/CFO/General Counsel,2001-12-01,2006-02-01
Doug Korn,183507,Bally International AG,421953,Yes,Yes,Board Member - SD,,
Federico Minoli,91076,Bally International AG,421953,Yes,No,Acting CEO,2001-05-01,2002-04-01
Bill Price III,30946,Bally International AG,421953,Yes,Yes,Board Member - SD,,
Michael Bush,140812,Bally International AG,421953,Yes,Yes,Director - SD,2000-09-01,2002-03-01
Dave Bonderman,10437,Bally International AG,421953,Yes,Yes,Director - SD,1999-11-01,
Mike Rudowicz,1529460,Bally Inc,421954,No,No,Division Executive VP,,
Tony DeLuca,1380374,Bally Inc,421954,No,No,Division Controller,1991-04-01,1998-06-01
Joe D'Amato,1016073,Bally Inc,421954,No,No,Various Positions,,
Alessandro Fabrini,1122012,Bally Inc,421954,No,No,Vice President - Mktg,2008-03-01,2010-08-01
Paulette Garafalo,1395386,Bally Inc,421954,No,No,Regional CEO,2009-10-01,2010-10-01
Paulette Garafalo,1395386,Bally Inc,421954,No,No,Various Positions,,
Bill Price III,30946,Bally Inc,421954,Outside,Yes,Director - SD,,
Tom Steinbauer,271549,Bally Inc,421954,No,No,Controller - Property,1987-01-01,1988-01-01
Ken Taylor,446649,Bally Inc,421954,No,No,Various Positions,,
Greg Gilfoil,1777478,Bally Inc,421954,No,No,Consultant,,
Paula Schauwecker,1722994,Natural Resources and Environment (NRE),421956,No,No,Editor,2008-10-01,
Professor Doctor Jim Hoecker,140855,Natural Resources and Environment (NRE),421956,No,No,Editor,1989-01-01,1993-01-01
Doctor Joe Aldy,1012881,Natural Resources and Environment (NRE),421956,No,No,Economist,1996-01-01,1997-01-01
Ron Badke,449505,Natures Elements Inc,421957,No,No,Senior VP/CFO,1995-09-01,1995-11-01
Robert Cresci,140455,Natures Elements Inc,421957,Yes,Yes,Director - SD,,
Doctor Todd Galitz,997819,Brooklyn College Foundation (BCF),421960,No,No,ED - Non-Brd,2018-03-01,
Irwin Schneiderman,845959,Brooklyn College Foundation (BCF),421960,No,No,President,,
Lidy Chu,1888034,Brooklyn College Foundation (BCF),421960,No,No,Associate Director,2011-10-01,2014-02-01
Andy Orth,1884822,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,No,No,Vice President - Account Management,2014-09-01,2015-11-01
Andy Orth,1884822,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,No,No,Vice President - Ops,2011-02-01,2014-08-01
Andy Orth,1884822,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,No,No,Senior Director - Finance,2009-09-01,2011-02-01
Kelley Boucher,1908538,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,No,No,HR Executive,2003-04-01,2004-12-01
Susan Low,1928978,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,No,No,Associate Director,1999-10-01,2008-12-01
Doctor Tony Evnin,91827,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,Yes,Yes,Director - SD,2000-04-01,
Alfredo Castro,2124084,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,No,No,Various Positions,2002-10-01,2004-04-01
Jean George,373058,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,No,No,Various Positions,,
Doctor Vito Palombella,537747,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,No,No,Division Director,2000-01-01,2004-01-01
Doctor Laurence Blumberg,499774,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,Outside,Yes,Director - SD,1996-01-01,2007-01-01
Gabriel Schmergel,140756,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,Yes,Yes,Chairman,1999-01-01,
Garen Bohlin,323004,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,Yes,Yes,Director - SD,2005-07-01,
Garen Bohlin,323004,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,Inside,No,President/CEO,1998-09-01,2005-07-01
Doctor Alix Marduel,338261,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,Outside,Yes,Director - SD,2002-03-01,
Art Pappas,331918,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,Yes,Yes,Director - SD,,
Jeanette Kohlbrenner,622805,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,No,No,HR Director,2000-01-01,2004-01-01
Doctor Mike Curtis,622786,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,No,No,Associate Director,2002-01-01,2003-01-01
Doctor Myles Greenberg,983858,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,Yes,Yes,Director - SD,2002-01-01,2004-01-01
Doctor Jennifer Jackson,1131773,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,No,No,Vice President - Regulatory Affairs,2009-12-01,2011-10-17
Doctor Jennifer Jackson,1131773,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,No,No,Various Positions,1999-05-01,2005-10-01
Matt Ottmer,1643113,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,No,No,President/General Manager,2008-03-01,2010-10-01
Sue Perkins,1476641,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,No,No,Various Positions,,
John Ripple,1356900,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,No,No,Vice President - Corporate Development,2002-01-01,2005-01-01
John Ripple,1356900,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,No,No,CEO,2005-01-01,2007-01-01
Doctor Greg Zarbis-Papastoitsis,1274110,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,No,No,Associate Director,2004-01-01,2006-01-01
Doctor Karen Tubridy,1318071,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,No,No,Vice President - Ops,2006-01-01,2009-01-01
Doctor Karen Tubridy,1318071,Biogen Idec Hemophilia Inc (Syntonix Pharmaceuticals Inc prior to 01/2007),421962,No,No,Senior Director - Ops,2009-01-01,2010-04-01
Rick Smith,1526453,Florida Gas Transmission (FGT) Co,421963,No,No,Various Positions,,
Ted Bland Jr,1537330,Florida Gas Transmission (FGT) Co,421963,No,No,Various Positions,,
Dot McCoppin,1591704,Florida Gas Transmission (FGT) Co,421963,No,No,VP/General Counsel,1993-01-01,2005-01-01
Tommy Stone,1589138,Florida Gas Transmission (FGT) Co,421963,No,No,Owner,,
Steve Moore,1589148,Florida Gas Transmission (FGT) Co,421963,No,No,General Counsel,2012-05-01,2014-04-01
Mike Nelson,1057176,Florida Gas Transmission (FGT) Co,421963,No,No,Officer,,
Charles Harwell,752806,Florida Gas Transmission (FGT) Co,421963,No,No,Accountant,,
Harry Stout,275534,Florida Gas Transmission (FGT) Co,421963,No,No,Various Positions,,
Tom Rollins,325407,Florida Gas Transmission (FGT) Co,421963,No,No,Various Positions,,
Doctor Kenneth Lay,33318,Florida Gas Transmission (FGT) Co,421963,Inside,No,President,1976-01-01,1979-01-01
Doctor Kenneth Lay,33318,Florida Gas Transmission (FGT) Co,421963,No,No,Vice President,1974-01-01,1976-01-01
William Morgan,55427,Florida Gas Transmission (FGT) Co,421963,No,No,President,1975-01-01,
Jerry Peters,540821,Florida Gas Transmission (FGT) Co,421963,No,No,Vice President - Finance,2001-02-01,2002-05-01
Howard Thames,557364,Florida Gas Transmission (FGT) Co,421963,No,No,Director - Finance,,
Stan Horton,342609,Florida Gas Transmission (FGT) Co,421963,No,No,President,,
Frank McElwee Jr,440264,Florida Gas Transmission (FGT) Co,421963,No,No,Finance Officer,1976-01-01,1979-01-01
Mike Muckleroy,451139,Florida Gas Transmission (FGT) Co,421963,No,No,Various Positions,,
Kevin Abshire,495062,Florida Gas Transmission (FGT) Co,421963,No,No,Senior Director,,
Rich Kinder,38016,Florida Gas Transmission (FGT) Co,421963,No,No,Various Positions,1980-01-01,1985-01-01
Rod Hayslett,1669014,Florida Gas Transmission (FGT) Co,421963,No,No,CFO,,
Rod Hayslett,1669014,Florida Gas Transmission (FGT) Co,421963,No,No,Senior VP/CFO,1978-01-01,2003-01-01
Jacob Conklin,1703423,Florida Gas Transmission (FGT) Co,421963,No,No,Various Positions,,
Dan Pribble,1739215,Florida Gas Transmission (FGT) Co,421963,No,No,Vice President - Ops,2000-01-01,2001-01-01
Dan Pribble,1739215,Florida Gas Transmission (FGT) Co,421963,No,No,Vice President - Construction,2010-06-01,2011-04-01
Dan Pribble,1739215,Transwestern Pipeline Co,421964,No,No,Vice President - Ops,2001-01-01,2004-01-01
Rod Hayslett,1669014,Transwestern Pipeline Co,421964,No,No,CFO,,
Kevin Abshire,495062,Transwestern Pipeline Co,421964,No,No,Senior Director,,
Howard Thames,557364,Transwestern Pipeline Co,421964,No,No,Director - Finance,,
Fran Fagan,545751,Transwestern Pipeline Co,421964,No,No,HR Manager,,
Jerry Peters,540821,Transwestern Pipeline Co,421964,No,No,Vice President - Finance,2001-11-01,2002-05-01
Clark Smith,60137,Transwestern Pipeline Co,421964,No,No,Executive VP,1985-01-01,1988-01-01
Deb Macdonald,55537,Transwestern Pipeline Co,421964,Inside,No,President,1993-01-01,1999-01-01
William Morgan,55427,Transwestern Pipeline Co,421964,No,No,President,1975-01-01,
Tom King,54337,Transwestern Pipeline Co,421964,No,No,Various Positions,,
Terry McGill,221475,Transwestern Pipeline Co,421964,No,No,Various Positions,,
Richard Shapiro,846814,Transwestern Pipeline Co,421964,No,No,Vice President - Regulatory Affairs,,
Mike Nelson,1057176,Transwestern Pipeline Co,421964,No,No,Officer,,
Jim Holotik,1092190,Transwestern Pipeline Co,421964,No,No,President,2004-11-01,2009-12-01
Dot McCoppin,1591704,Transwestern Pipeline Co,421964,No,No,Senior Counsel,1986-01-01,1993-01-01
Rick Smith,1526453,Transwestern Pipeline Co,421964,No,No,Various Positions,,
George Fastuca,1328902,Transwestern Pipeline Co,421964,No,No,Vice President - Finance,,
Doctor Sam Barkat,1347714,Wycliffe Bible Translators (WBT) Inc,421965,No,No,Chief Development Officer,,
Ken Pratt,1347721,Wycliffe Bible Translators (WBT) Inc,421965,No,No,Vice President - Mktg,2013-01-01,2015-06-01
Jennifer Holloran,1281135,Wycliffe Bible Translators (WBT) Inc,421965,No,No,Chief Human Resource Officer,2012-10-01,
Doctor John Chesnut,1281136,Wycliffe Bible Translators (WBT) Inc,421965,No,No,President/CEO,2019-01-01,
Jennifer Holloran,1281135,Wycliffe Bible Translators (WBT) Inc,421965,No,No,Vice President,2010-12-01,2011-08-01
Doug Hennum,1281133,Wycliffe Bible Translators (WBT) Inc,421965,No,No,Chief Information & Innovation Officer,2012-10-01,
Doctor John Chesnut,1281136,Wycliffe Bible Translators (WBT) Inc,421965,No,No,Director - Strategic Initiatives,2011-01-01,2012-01-01
Chuck Devries,1281148,Wycliffe Bible Translators (WBT) Inc,421965,No,No,Vice President - Projects,2002-01-01,
Todd Nelson,1281147,Wycliffe Bible Translators (WBT) Inc,421965,No,No,Vice President,,
Les Kline,1281139,Wycliffe Bible Translators (WBT) Inc,421965,No,No,Senior Director,2016-01-01,
Doctor John Chesnut,1281136,Wycliffe Bible Translators (WBT) Inc,421965,No,No,Chief Development Officer,2012-01-01,2019-01-01
Ruth Hubbard,1281132,Wycliffe Bible Translators (WBT) Inc,421965,No,No,Senior VP,2006-10-01,2012-09-01
Ruth Hubbard,1281132,Wycliffe Bible Translators (WBT) Inc,421965,No,No,Director - Integrated Marketing,2003-09-01,2005-03-01
Paul Edwards,1281149,Wycliffe Bible Translators (WBT) Inc,421965,No,No,Vice Minister,2003-01-01,2013-01-01
Paul Edwards,1281149,Wycliffe Bible Translators (WBT) Inc,421965,No,No,ED - Non-Brd,2013-01-01,2015-01-01
Jennifer Holloran,1281135,Wycliffe Bible Translators (WBT) Inc,421965,No,No,Training Manager,2005-01-01,2008-01-01
Doctor John Chesnut,1281136,Wycliffe Bible Translators (WBT) Inc,421965,No,No,Director - Non-Brd,2001-01-01,2011-01-01
John Krehely,1281137,Wycliffe Bible Translators (WBT) Inc,421965,No,No,CFO/Treasurer,2012-10-01,
Jos de Dios,1281128,Wycliffe Bible Translators (WBT) Inc,421965,No,No,Special Assistant,2019-01-01,
Les Kline,1281139,Wycliffe Bible Translators (WBT) Inc,421965,No,No,Vice President,2006-01-01,2016-01-01
